C,NEMP.WORLD,PRICES,AEMO,PUBLIC,2018/10/18,04:05:28,0000000300168124,,0000000300168118
I,DREGION,,2,SETTLEMENTDATE,RUNNO,REGIONID,INTERVENTION,RRP,EEP,ROP,APCFLAG,MARKETSUSPENDEDFLAG,TOTALDEMAND,DEMANDFORECAST,DISPATCHABLEGENERATION,DISPATCHABLELOAD,NETINTERCHANGE,EXCESSGENERATION,LOWER5MINDISPATCH,LOWER5MINIMPORT,LOWER5MINLOCALDISPATCH,LOWER5MINLOCALPRICE,LOWER5MINLOCALREQ,LOWER5MINPRICE,LOWER5MINREQ,LOWER5MINSUPPLYPRICE,LOWER60SECDISPATCH,LOWER60SECIMPORT,LOWER60SECLOCALDISPATCH,LOWER60SECLOCALPRICE,LOWER60SECLOCALREQ,LOWER60SECPRICE,LOWER60SECREQ,LOWER60SECSUPPLYPRICE,LOWER6SECDISPATCH,LOWER6SECIMPORT,LOWER6SECLOCALDISPATCH,LOWER6SECLOCALPRICE,LOWER6SECLOCALREQ,LOWER6SECPRICE,LOWER6SECREQ,LOWER6SECSUPPLYPRICE,RAISE5MINDISPATCH,RAISE5MINIMPORT,RAISE5MINLOCALDISPATCH,RAISE5MINLOCALPRICE,RAISE5MINLOCALREQ,RAISE5MINPRICE,RAISE5MINREQ,RAISE5MINSUPPLYPRICE,RAISE60SECDISPATCH,RAISE60SECIMPORT,RAISE60SECLOCALDISPATCH,RAISE60SECLOCALPRICE,RAISE60SECLOCALREQ,RAISE60SECPRICE,RAISE60SECREQ,RAISE60SECSUPPLYPRICE,RAISE6SECDISPATCH,RAISE6SECIMPORT,RAISE6SECLOCALDISPATCH,RAISE6SECLOCALPRICE,RAISE6SECLOCALREQ,RAISE6SECPRICE,RAISE6SECREQ,RAISE6SECSUPPLYPRICE,AGGREGATEDISPATCHERROR,AVAILABLEGENERATION,AVAILABLELOAD,INITIALSUPPLY,CLEAREDSUPPLY,LOWERREGIMPORT,LOWERREGLOCALDISPATCH,LOWERREGLOCALREQ,LOWERREGREQ,RAISEREGIMPORT,RAISEREGLOCALDISPATCH,RAISEREGLOCALREQ,RAISEREGREQ,RAISE5MINLOCALVIOLATION,RAISEREGLOCALVIOLATION,RAISE60SECLOCALVIOLATION,RAISE6SECLOCALVIOLATION,LOWER5MINLOCALVIOLATION,LOWERREGLOCALVIOLATION,LOWER60SECLOCALVIOLATION,LOWER6SECLOCALVIOLATION,RAISE5MINVIOLATION,RAISEREGVIOLATION,RAISE60SECVIOLATION,RAISE6SECVIOLATION,LOWER5MINVIOLATION,LOWERREGVIOLATION,LOWER60SECVIOLATION,LOWER6SECVIOLATION,RAISE6SECRRP,RAISE6SECROP,RAISE6SECAPCFLAG,RAISE60SECRRP,RAISE60SECROP,RAISE60SECAPCFLAG,RAISE5MINRRP,RAISE5MINROP,RAISE5MINAPCFLAG,RAISEREGRRP,RAISEREGROP,RAISEREGAPCFLAG,LOWER6SECRRP,LOWER6SECROP,LOWER6SECAPCFLAG,LOWER60SECRRP,LOWER60SECROP,LOWER60SECAPCFLAG,LOWER5MINRRP,LOWER5MINROP,LOWER5MINAPCFLAG,LOWERREGRRP,LOWERREGROP,LOWERREGAPCFLAG
D,DREGION,,3,"2018/10/17 23:05:00",1,QLD1,0,84.6,0,84.6,0,0,5886.49,-33.3833,6857.86,0,971.37,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,55,,,,,,,,130.81,,,,,,,,103.81,,,,,,-16.55044,9939.778,0,5954.12158,5907.69,,25,,,,50.58,,,,,,,,,,,,,,,,,,,14.97989,14.97989,0,4.91,4.91,0,14.4,14.4,0,19.87989,19.87989,0,0.03,0.03,0,0.07,0.07,0,0.19,0.19,0,13,13,0,151.606560,159.198980,72.796210,98.967580,221,275,120,238.086377,,
D,DREGION,,3,"2018/10/17 23:05:00",1,SA1,0,104.55398,0,104.55398,0,0,1195.24,6.80549,1034.33,0,-160.91,0,,,40,,,,,,,,49,,,,,,,,40,,,,,,,,71,,,,,,,,79,,,,,,,,108,,,,,,0,2100.682,80,1195.78955,1196.06,,45,,,,60,,,,,,,,,,,,,,,,,,,14.97989,14.97989,0,4.91,4.91,0,14.4,14.4,0,19.87989,19.87989,0,0.03,0.03,0,0.07,0.07,0,0.19,0.19,0,13,13,0,108,109,136.65,105,143,139,136.65,119.851225,,
D,DREGION,,3,"2018/10/17 23:05:00",1,TAS1,0,94.59484,0,94.59484,0,0,986.43,-1.90726,1178.53,0,192.1,0,,,90.95,,,,,,,,63.27,,,,,,,,1.37,,,,,,,,74,,,,,,,,35,,,,,,,,37.32,,,,,,0,1890,0,990.27435,989.41,,45,,,,20,,,,,,,,,,,,,,,,,,,14.97989,14.97989,0,4.91,4.91,0,14.4,14.4,0,19.87989,19.87989,0,0.03,0.03,0,0.07,0.07,0,0.14,0.14,0,12.95,12.95,0,115.437246,204.362927,111.459073,37.900052,279.432855,784.977582,679.486540,513.974020,,
D,DREGION,,3,"2018/10/17 23:05:00",1,VIC1,0,99.49223,0,99.49223,0,0,4297.37,128.43799,4419.18,0,121.8,0,,,86.06,,,,,,,,40,,,,,,,,0,,,,,,,,47,,,,,,,,42,,,,,,,,59,,,,,,0,7094.17753,0,4172.33105,4302.57,,0,,,,2,,,,,,,,,,,,,,,,,,,14.97989,14.97989,0,4.91,4.91,0,14.4,14.4,0,19.87989,19.87989,0,0.03,0.03,0,0.07,0.07,0,0.19,0.19,0,13,13,0,70,98,89,4,221,256,150,99.3750,,
D,DREGION,,3,"2018/10/17 23:10:00",1,NSW1,0,98.85896,0,98.85896,0,0,7390.68,-22.8208,6365.1,0,-1025.58,0,,,44,,,,,,,,42,,,,,,,,34,,,,,,,,257,,,,,,,,140.24,,,,,,,,117.46,,,,,,-15.53401,9228.52279,0,7469.33398,7434.18,,35,,,,28.88,,,,,,,,,,,,,,,,,,,14.87989,14.87989,0,4.91,4.91,0,14.4,14.4,0,19.77989,19.77989,0,0.03,0.03,0,0.07,0.07,0,0.19,0.19,0,13,13,0,149.266713,178.266713,420.900760,46.805138,342,452,372,223.126610,,
D,DREGION,,3,"2018/10/17 23:10:00",1,QLD1,0,84.5,0,84.5,0,0,5857.4,-33.56152,6827.62,0,970.22,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,55,,,,,,,,129.31,,,,,,,,102.31,,,,,,-11.20276,9942.159,0,5921.91016,5878.62,,25,,,,49.12,,,,,,,,,,,,,,,,,,,14.87989,14.87989,0,4.91,4.91,0,14.4,14.4,0,19.77989,19.77989,0,0.03,0.03,0,0.07,0.07,0,0.19,0.19,0,13,13,0,152.309460,164.309460,75,102.119820,221,275,120,230.688329,,
D,DREGION,,3,"2018/10/17 23:10:00",1,SA1,0,105.82751,0,105.82751,0,0,1207.54,5.55686,998.4,0,-209.15,0,,,40,,,,,,,,49,,,,,,,,40,,,,,,,,71,,,,,,,,79,,,,,,,,108,,,,,,0,2095.395,80,1211.151,1208.98,,45,,,,60,,,,,,,,,,,,,,,,,,,14.87989,14.87989,0,4.91,4.91,0,14.4,14.4,0,19.77989,19.77989,0,0.03,0.03,0,0.07,0.07,0,0.19,0.19,0,13,13,0,108,109,106,105,143,139,106,134.631226,,
D,DREGION,,3,"2018/10/17 23:10:00",1,TAS1,0,94.55279,0,94.55279,0,0,984.07,-2.21896,1175.35,0,191.28,0,,,90.15,,,,,,,,47,,,,,,,,1.8,,,,,,,,72.21,,,,,,,,35,,,,,,,,38.78,,,,,,1.35331,1890,0,988.05035,987.02,,45,,,,20,,,,,,,,,,,,,,,,,,,14.87989,14.87989,0,4.91,4.91,0,14.4,14.4,0,19.77989,19.77989,0,0.03,0.03,0,0.07,0.07,0,0.14,0.14,0,12.95,12.95,0,116.896349,209.585557,114.929373,37.900060,279.432855,784.977582,675.990723,492.051144,,
D,DREGION,,3,"2018/10/17 23:10:00",1,VIC1,0,99.44799,0,99.44799,0,0,4332.55,86.17969,4482.14,0,149.59,0,,,90.29,,,,,,,,40,,,,,,,,0,,,,,,,,47,,,,,,,,42,,,,,,,,59,,,,,,0,7099.13952,0,4252.28613,4339.8,,0,,,,2,,,,,,,,,,,,,,,,,,,14.87989,14.87989,0,4.91,4.91,0,14.4,14.4,0,19.77989,19.77989,0,0.03,0.03,0,0.07,0.07,0,0.19,0.19,0,13,13,0,70,98,89,4,221,256,150,98.638123,,
D,DREGION,,3,"2018/10/17 23:15:00",1,NSW1,0,123.76403,0,123.76403,0,0,7346.53,-18.33105,6240.3,0,-1106.24,0,,,44,,,,,,,,40.06,,,,,,,,34,,,,,,,,257,,,,,,,,140.22,,,,,,,,120.22,,,,,,0,9215.61089,0,7407.82227,7395.27,,40,,,,30.13,,,,,,,,,,,,,,,,,,,27.47059,27.47059,0,4.95,4.95,0,20,20,0,32.41059,32.41059,0,0.03,0.03,0,0.07,0.07,0,0.19,0.19,0,14,14,0,148.031604,177.031604,420.8750,50.131264,342,452,372,202.671849,,
D,DREGION,,3,"2018/10/17 23:15:00",1,QLD1,0,97.1307,0,97.1307,0,0,5875.56,-6.44238,6901.38,0,1025.82,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,47,,,,,,,,110.52,,,,,,,,103.52,,,,,,0,9942.316,0,5903.19092,5899.47,,25,,,,67.41,,,,,,,,,,,,,,,,,,,27.47059,27.47059,0,4.95,4.95,0,20,20,0,32.41059,32.41059,0,0.03,0.03,0,0.07,0.07,0,0.19,0.19,0,14,14,0,113.520630,120.520630,47,77.408530,221,275,120,222.184395,,
D,DREGION,,3,"2018/10/17 23:15:00",1,SA1,0,128.42065,0,128.42065,0,0,1192.88,5.73445,1071.63,0,-121.25,0,,,40,,,,,,,,49,,,,,,,,40,,,,,,,,95.9,,,,,,,,79,,,,,,,,108,,,,,,3.36205,2105.745,80,1184.88672,1193.29,,30,,,,49.75,,,,,,,,,,,,,,,,,,,27.47059,27.47059,0,4.95,4.95,0,20,20,0,32.41059,32.41059,0,0.03,0.03,0,0.07,0.07,0,0.19,0.19,0,14,14,0,108,109,168.886320,79.753672,143,139,168.886320,161.578857,,
D,DREGION,,3,"2018/10/17 23:15:00",1,TAS1,0,118.03219,0,118.03219,0,0,982.26,-1.40979,1171.37,0,189.11,0,,,78.06,,,,,,,,45,,,,,,,,0.26,,,,,,,,43.44,,,,,,,,52.82,,,,,,,,22.82,,,,,,1.17831,1890,0,985.94067,985.13,,55,,,,10.71,,,,,,,,,,,,,,,,,,,27.47059,27.47059,0,4.95,4.95,0,20,20,0,32.41059,32.41059,0,0.03,0.03,0,0.07,0.07,0,0.14,0.14,0,13.95,13.95,0,98.815238,138.017944,60.436438,10.706577,254.025263,709.608958,624.276640,499.349923,,
D,DREGION,,3,"2018/10/17 23:15:00",1,VIC1,0,124.15306,0,124.15306,0,0,4477.45,60.76807,4569.6,0,92.14,0,,,99.55,,,,,,,,40,,,,,,,,0,,,,,,,,59,,,,,,,,42,,,,,,,,70,,,,,,27.33432,7103.59748,0,4393.79004,4481.11,,0,,,,2,,,,,,,,,,,,,,,,,,,27.47059,27.47059,0,4.95,4.95,0,20,20,0,32.41059,32.41059,0,0.03,0.03,0,0.07,0.07,0,0.19,0.19,0,14,14,0,70,101,92,2,212,208,150,97.510315,,
D,DREGION,,3,"2018/10/17 23:20:00",1,NSW1,0,108.89806,0,108.89806,0,0,7312.87,-41.21436,6242.3,0,-1070.57,0,,,44,,,,,,,,41.1,,,,,,,,34,,,,,,,,257,,,,,,,,140.24,,,,,,,,121.24,,,,,,-25.90088,9233.29999,0,7431.0835,7364.27,,50,,,,25.11,,,,,,,,,,,,,,,,,,,15,15,0,4.88995,4.88995,0,19.87995,19.87995,0,19.87995,19.87995,0,0.03,0.03,0,0.07,0.07,0,0.44,0.44,0,14,14,0,153.047643,182.047643,420.900760,45.105507,342,452,372,223.603177,,
D,DREGION,,3,"2018/10/17 23:20:00",1,QLD1,0,84.60001,0,84.60001,0,0,5798.37,-43.15625,6844.72,0,1046.35,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,55,,,,,,,,132.49,,,,,,,,114.94,,,,,,0,9939.61,0,5866.57568,5823.43,,25,,,,83.65,,,,,,,,,,,,,,,,,,,15,15,0,4.88995,4.88995,0,19.87995,19.87995,0,19.87995,19.87995,0,0.03,0.03,0,0.07,0.07,0,0.44,0.44,0,14,14,0,141.260780,148.260780,60.772910,110.193710,221,275,120,186.216357,,
D,DREGION,,3,"2018/10/17 23:20:00",1,SA1,0,115.00001,0,115.00001,0,0,1187.48,6.43503,1036.18,0,-151.3,0,,,40,,,,,,,,49,,,,,,,,40,,,,,,,,71,,,,,,,,79,,,,,,,,108,,,,,,0,2104.317,80,1181.90027,1188.21,,30,,,,60,,,,,,,,,,,,,,,,,,,15,15,0,4.88995,4.88995,0,19.87995,19.87995,0,19.87995,19.87995,0,0.03,0.03,0,0.07,0.07,0,0.44,0.44,0,14,14,0,108,109,134.861940,105,143,139,134.861940,123.143175,,
D,DREGION,,3,"2018/10/17 23:20:00",1,TAS1,0,105.70145,0,105.70145,0,0,973.51,-2.00537,1118.65,0,145.14,0,,,45.4,,,,,,,,45,,,,,,,,2.5,,,,,,,,52.16,,,,,,,,35,,,,,,,,25.55,,,,,,-5.26758,1890,0,983.44312,975.09,,45,,,,0,,,,,,,,,,,,,,,,,,,15,15,0,4.88995,4.88995,0,19.87995,19.87995,0,19.87995,19.87995,0,0.03,0.03,0,0.07,0.07,0,0.06,0.06,0,13.62,13.62,0,103.662453,153.875773,74.156863,17.900031,266.658507,722.014619,621.254581,516.336989,,
D,DREGION,,3,"2018/10/17 23:20:00",1,VIC1,0,109.97234,0,109.97234,0,0,4455.01,53.02588,4568.22,0,113.21,0,,,131.64,,,,,,,,40,,,,,,,,0,,,,,,,,59,,,,,,,,42,,,,,,,,59,,,,,,0,7102.21775,0,4405.15967,4459.07,,0,,,,2,,,,,,,,,,,,,,,,,,,15,15,0,4.88995,4.88995,0,19.87995,19.87995,0,19.87995,19.87995,0,0.03,0.03,0,0.07,0.07,0,0.44,0.44,0,14,14,0,70,101,92,2,221,256,150,99.6875,,
D,DREGION,,3,"2018/10/17 23:25:00",1,NSW1,0,118.57383,0,118.57383,0,0,7327.78,-32.75977,6242.92,0,-1084.86,0,,,44,,,,,,,,22,,,,,,,,14,,,,,,,,257,,,,,,,,140.24,,,,,,,,118.66,,,,,,0,9233.92097,0,7410.75928,7376.28,,35,,,,27.68,,,,,,,,,,,,,,,,,,,15,15,0,4.89,4.89,0,19.9,19.9,0,19.9,19.9,0,0.03,0.03,0,0.07,0.07,0,0.44,0.44,0,13,13,0,150.470753,179.470753,420.900760,47.676171,342,452,372,210.511032,,
D,DREGION,,3,"2018/10/17 23:25:00",1,QLD1,0,84.6,0,84.6,0,0,5787.11,-33.86426,6807.33,0,1020.22,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,55,,,,,,,,131.8,,,,,,,,115.98,,,,,,6.43936,9939.61,0,5839.19824,5810.93,,25,,,,100,,,,,,,,,,,,,,,,,,,15,15,0,4.89,4.89,0,19.9,19.9,0,19.9,19.9,0,0.03,0.03,0,0.07,0.07,0,0.44,0.44,0,13,13,0,152.6795,160.4331,72.8768,148.6304,221,275,85,195.213315,,
D,DREGION,,3,"2018/10/17 23:25:00",1,SA1,0,123.91001,0,123.91001,0,0,1185.21,5.69856,1077.65,0,-107.56,0,,,40,,,,,,,,49,,,,,,,,40,,,,,,,,71,,,,,,,,79,,,,,,,,108,,,,,,3.89278,2101.503,80,1176.68628,1185.52,,45,,,,43.41,,,,,,,,,,,,,,,,,,,15,15,0,4.89,4.89,0,19.9,19.9,0,19.9,19.9,0,0.03,0.03,0,0.07,0.07,0,0.44,0.44,0,13,13,0,108,109,179.147880,73.412118,108,109,179.147880,115,,
D,DREGION,,3,"2018/10/17 23:25:00",1,TAS1,0,114.70355,0,114.70355,0,0,954.02,-1.94312,1122.85,0,168.83,0,,,68.46,,,,,,,,61.76,,,,,,,,22.36,,,,,,,,49.16,,,,,,,,35,,,,,,,,26.4,,,,,,-11.71348,1890,0,969.73022,956.26,,45,,,,0,,,,,,,,,,,,,,,,,,,15,15,0,4.89,4.89,0,19.9,19.9,0,19.9,19.9,0,0.03,0.03,0,0.07,0.07,0,0.14,0.14,0,12.7,12.7,0,102.401089,149.360921,71.156863,0.000041,264.488294,722.014619,624.276640,513.633849,,
D,DREGION,,3,"2018/10/17 23:25:00",1,VIC1,0,119.76653,0,119.76653,0,0,4492.28,29.11621,4573.52,0,81.24,0,,,106.24,,,,,,,,40,,,,,,,,0,,,,,,,,59,,,,,,,,42,,,,,,,,59,,,,,,33.47438,7107.51909,0,4433.44629,4495.29,,0,,,,2,,,,,,,,,,,,,,,,,,,15,15,0,4.89,4.89,0,19.9,19.9,0,19.9,19.9,0,0.03,0.03,0,0.07,0.07,0,0.44,0.44,0,13,13,0,70,101,92,2,221,256,150,98.818604,,
D,DREGION,,3,"2018/10/17 23:30:00",1,NSW1,0,149.51497,0,149.51497,0,0,7314.14,-40.10693,6233.36,0,-1080.78,0,,,44,,,,,,,,37.26,,,,,,,,34,,,,,,,,257,,,,,,,,140.22,,,,,,,,119.76,,,,,,-4.48487,9224.36,0,7408.40625,7363.49,,35,,,,26.59,,,,,,,,,,,,,,,,,,,15.1,15.1,0,4.79001,4.79001,0,20,20,0,20,20,0,0.03,0.03,0,0.07,0.07,0,0.19,0.19,0,13,13,0,151.569064,180.569064,420.8750,46.587578,342,452,372,205.325170,,
D,DREGION,,3,"2018/10/17 23:30:00",1,QLD1,0,84.60001,0,84.60001,0,0,5792.26,-45.1792,6820.23,0,1027.97,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,55,,,,,,,,131.54,,,,,,,,116.54,,,,,,4.22471,9936.329,0,5857.67334,5816.53,,25,,,,100,,,,,,,,,,,,,,,,,,,15.1,15.1,0,4.79001,4.79001,0,20,20,0,20,20,0,0.03,0.03,0,0.07,0.07,0,0.19,0.19,0,13,13,0,143.773360,150.773360,64.237360,133.474720,221,275,85,187.326493,,
D,DREGION,,3,"2018/10/17 23:30:00",1,SA1,0,157.01006,0,157.01006,0,0,1250.8,66.81734,1128.05,0,-122.75,0,,,40,,,,,,,,49,,,,,,,,40,,,,,,,,95.04,,,,,,,,79,,,,,,,,108,,,,,,5.58664,2087.144,80,1179.16187,1251.19,,45,,,,32.71,,,,,,,,,,,,,,,,,,,15.1,15.1,0,4.79001,4.79001,0,20,20,0,20,20,0,0.03,0.03,0,0.07,0.07,0,0.19,0.19,0,13,13,0,108,109,185.32,62.710553,143,139,185.32,164.851227,,
D,DREGION,,3,"2018/10/17 23:30:00",1,TAS1,0,143.71691,0,143.71691,0,0,952.71,-0.9072,1147.92,0,195.21,0,,,94,,,,,,,,45,,,,,,,,1.26,,,,,,,,37.41,,,,,,,,35,,,,,,,,24.46,,,,,,-15.0817,1890.129,0,970.37,955.79,,45,,,,0,,,,,,,,,,,,,,,,,,,15.1,15.1,0,4.79001,4.79001,0,20,20,0,20,20,0,0.03,0.03,0,0.07,0.07,0,0.14,0.14,0,12.95,12.95,0,100.461545,123.539851,57.406863,0.000019,268.428386,722.014619,638.176577,518.255608,,
D,DREGION,,3,"2018/10/17 23:30:00",1,VIC1,0,151.17858,0,151.17858,0,0,4507.79,32.62646,4568.93,0,61.14,0,,,79.98,,,,,,,,40,,,,,,,,0,,,,,,,,59,,,,,,,,42,,,,,,,,59,,,,,,26.22012,7102.93109,0,4451.19385,4511.5,,0,,,,2,,,,,,,,,,,,,,,,,,,15.1,15.1,0,4.79001,4.79001,0,20,20,0,20,20,0,0.03,0.03,0,0.07,0.07,0,0.19,0.19,0,13,13,0,70,101,92,2,221,256,150,98.598877,,
D,DREGION,,3,"2018/10/17 23:35:00",1,NSW1,0,290.72798,0,290.72798,0,0,7409.82,63.27441,6240.94,0,-1168.88,0,,,44,,,,,,,,35.71,,,,,,,,33.41,,,,,,,,259.68,,,,,,,,140.22,,,,,,,,118.35,,,,,,5.99958,9216.43594,0,7394.90039,7458.77,,37,,,,28,,,,,,,,,,,,,,,,,,,16.78978,16.78978,0,3,3,0,20.59,20.59,0,21.68978,21.68978,0,0.03,0.03,0,0.07,0.07,0,0.19,0.19,0,8.95,8.95,0,150.156604,179.156604,420.8750,46.325111,342,452,372,211.1218,,
D,DREGION,,3,"2018/10/17 23:35:00",1,QLD1,0,84.5,0,84.5,0,0,5706.91,-24.35254,6730.44,0,1023.52,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,55,,,,,,,,130.68,,,,,,,,117.6,,,,,,5.13085,9933.777,0,5752.73926,5731.13,,45,,,,100,,,,,,,,,,,,,,,,,,,16.78978,16.78978,0,3,3,0,20.59,20.59,0,21.68978,21.68978,0,0.03,0.03,0,0.07,0.07,0,0.19,0.19,0,8.95,8.95,0,155.601270,167.601270,75,153,221,275,85,190.507226,,
D,DREGION,,3,"2018/10/17 23:35:00",1,SA1,0,306.70265,0,306.70265,0,0,1379.79,123.26242,1185.83,0,-193.96,0,,,40,,,,,,,,49,,,,,,,,40,,,,,,,,101,,,,,,,,79,,,,,,,,108,,,,,,5.33706,2039.878,80,1259.27344,1380.84,,30,,,,30,,,,,,,,,,,,,,,,,,,16.78978,16.78978,0,3,3,0,20.59,20.59,0,21.68978,21.68978,0,0.03,0.03,0,0.07,0.07,0,0.19,0.19,0,8.95,8.95,0,108,109,157.05,30.000002,108,109,157.05,115,,
D,DREGION,,3,"2018/10/17 23:35:00",1,TAS1,0,275.6511,0,275.6511,0,0,960.08,-1.03329,1157.07,0,196.99,0,,,102.71,,,,,,,,45,,,,,,,,0,,,,,,,,27,,,,,,,,31.54,,,,,,,,20.49,,,,,,-5.37387,1890.246,0,968.9317,963.23,,38,,,,0,,,,,,,,,,,,,,,,,,,16.78978,16.78978,0,3,3,0,20.59,20.59,0,21.68978,21.68978,0,0.03,0.03,0,0.07,0.07,0,0.14,0.14,0,8.9,8.9,0,96.491369,106.285209,47,0.000017,265.025081,729.661678,648.518870,511.893584,,
D,DREGION,,3,"2018/10/17 23:35:00",1,VIC1,0,290,0,290,0,0,4487.13,2.1665,4712.63,0,225.5,0,,,71,,,,,,,,40,,,,,,,,0,,,,,,,,59,,,,,,,,42,,,,,,,,59,,,,,,21.49144,7103.34047,0,4467.37207,4492.93,,0,,,,2,,,,,,,,,,,,,,,,,,,16.78978,16.78978,0,3,3,0,20.59,20.59,0,21.68978,21.68978,0,0.03,0.03,0,0.07,0.07,0,0.19,0.19,0,8.95,8.95,0,70,101,92,2,221,256,150,98.442627,,
D,DREGION,,3,"2018/10/17 23:40:00",1,NSW1,0,190.76616,0,190.76616,0,0,7356.57,-2.83594,6226.54,0,-1130.03,0,,,44,,,,,,,,40.11,,,,,,,,34,,,,,,,,257,,,,,,,,140.22,,,,,,,,121.22,,,,,,0,9214.89252,0,7413.55859,7408.16,,37,,,,25.13,,,,,,,,,,,,,,,,,,,15,15,0,3,3,0,19,19,0,19,19,0,0.03,0.03,0,0.07,0.07,0,0.19,0.19,0,8.95,8.95,0,153.031604,182.031604,420.8750,45.125038,342,452,372,195.009415,,
D,DREGION,,3,"2018/10/17 23:40:00",1,QLD1,0,82.71006,0,82.71006,0,0,5672.79,-44.33643,6720.65,0,1047.86,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,55,,,,,,,,131.67,,,,,,,,114.28,,,,,,-6.29145,9930.467,0,5750.10889,5698.26,,45,,,,100,,,,,,,,,,,,,,,,,,,15,15,0,3,3,0,19,19,0,19,19,0,0.03,0.03,0,0.07,0.07,0,0.19,0.19,0,8.95,8.95,0,160.210710,172.210710,75,153,221,275,120,177.159824,,
D,DREGION,,3,"2018/10/17 23:40:00",1,SA1,0,204,0,204,0,0,1415.13,33.52859,1190.6,0,-224.53,0,,,40,,,,,,,,49,,,,,,,,40,,,,,,,,71,,,,,,,,79,,,,,,,,108,,,,,,0,2063.91,80,1383.21667,1416.6,,30,,,,54.22,,,,,,,,,,,,,,,,,,,15,15,0,3,3,0,19,19,0,19,19,0,0.03,0.03,0,0.07,0.07,0,0.19,0.19,0,8.95,8.95,0,108,109,105.71,66.595533,143,139,105.71,164.851227,,
D,DREGION,,3,"2018/10/17 23:40:00",1,TAS1,0,182.23028,0,182.23028,0,0,969.14,-0.79868,1155.43,0,186.29,0,,,92.38,,,,,,,,45,,,,,,,,0.51,,,,,,,,27,,,,,,,,30,,,,,,,,20.39,,,,,,-1.13573,1890.349,0,973.41815,971.92,,38,,,,0,,,,,,,,,,,,,,,,,,,15,15,0,3,3,0,19,19,0,19,19,0,0.03,0.03,0,0.07,0.07,0,0.14,0.14,0,8.9,8.9,0,96.386106,104.746747,47,0.000017,265.195169,732.175963,757.528971,513.083334,,
D,DREGION,,3,"2018/10/17 23:40:00",1,VIC1,0,191.70243,0,191.70243,0,0,4470.54,-2.37305,4679.16,0,208.62,0,,,84.97,,,,,,,,40,,,,,,,,0,,,,,,,,59,,,,,,,,42,,,,,,,,59,,,,,,0,7108.16128,0,4480.12451,4477.45,,0,,,,12,,,,,,,,,,,,,,,,,,,15,15,0,3,3,0,19,19,0,19,19,0,0.03,0.03,0,0.07,0.07,0,0.19,0.19,0,8.95,8.95,0,70,101,92,12,221,256,160,99.6875,,
D,DREGION,,3,"2018/10/17 23:45:00",1,NSW1,0,196.7154,0,196.7154,0,0,7266,-15.54785,6210.27,0,-1055.73,0,,,44,,,,,,,,40.96,,,,,,,,34,,,,,,,,257,,,,,,,,133.91,,,,,,,,111.22,,,,,,0,9201.26624,0,7329.68262,7316.82,,38,,,,15.13,,,,,,,,,,,,,,,,,,,3.49,3.49,0,2,2,0,12.8,12.8,0,12.8,12.8,0,0.03,0.03,0,0.07,0.07,0,0.19,0.19,0,8.95,8.95,0,159.258019,188.258019,420.8750,51.581337,342,452,372,217.882828,,
D,DREGION,,3,"2018/10/17 23:45:00",1,QLD1,0,66.2,0,66.2,0,0,5626.74,-29.07813,6660.19,0,1033.45,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,50.17,,,,,,,,144.92,,,,,,,,137.92,,,,,,-6.99308,9926.46,0,5686.65234,5651.67,,45,,,,124.9,,,,,,,,,,,,,,,,,,,3.49,3.49,0,2,2,0,12.8,12.8,0,12.8,12.8,0,0.03,0.03,0,0.07,0.07,0,0.19,0.19,0,8.95,8.95,0,187.915680,199.915680,75,177.900001,221,275,120,224.392187,,
D,DREGION,,3,"2018/10/17 23:45:00",1,SA1,0,212.5287,0,212.5287,0,0,1418.18,29.43802,1183.29,0,-234.89,0,,,40,,,,,,,,49,,,,,,,,40,,,,,,,,71,,,,,,,,79,,,,,,,,108,,,,,,0,2055.285,80,1390.43213,1419.81,,30,,,,70.97,,,,,,,,,,,,,,,,,,,3.49,3.49,0,2,2,0,12.8,12.8,0,12.8,12.8,0,0.03,0.03,0,0.07,0.07,0,0.19,0.19,0,8.95,8.95,0,108,109,96.03,76.490005,143,139,96.03,164.851227,,
D,DREGION,,3,"2018/10/17 23:45:00",1,TAS1,0,189.16581,0,189.16581,0,0,971.38,-1.96695,1160.26,0,188.88,0,,,95.88,,,,,,,,45,,,,,,,,2.86,,,,,,,,27,,,,,,,,31.54,,,,,,,,14.65,,,,,,0,1890.45,0,975.41211,974.25,,37,,,,0,,,,,,,,,,,,,,,,,,,3.49,3.49,0,2,2,0,12.8,12.8,0,12.8,12.8,0,0.03,0.03,0,0.07,0.07,0,0.14,0.14,0,8.9,8.9,0,96.491369,100.362132,43,7.900017,262.453652,689.754114,652.581370,520.100638,,
