C,NEMP.WORLD,PRICES,AEMO,PUBLIC,2018/07/16,04:05:32,0000000297031703,,0000000297031697
I,DREGION,,2,SETTLEMENTDATE,RUNNO,REGIONID,INTERVENTION,RRP,EEP,ROP,APCFLAG,MARKETSUSPENDEDFLAG,TOTALDEMAND,DEMANDFORECAST,DISPATCHABLEGENERATION,DISPATCHABLELOAD,NETINTERCHANGE,EXCESSGENERATION,LOWER5MINDISPATCH,LOWER5MINIMPORT,LOWER5MINLOCALDISPATCH,LOWER5MINLOCALPRICE,LOWER5MINLOCALREQ,LOWER5MINPRICE,LOWER5MINREQ,LOWER5MINSUPPLYPRICE,LOWER60SECDISPATCH,LOWER60SECIMPORT,LOWER60SECLOCALDISPATCH,LOWER60SECLOCALPRICE,LOWER60SECLOCALREQ,LOWER60SECPRICE,LOWER60SECREQ,LOWER60SECSUPPLYPRICE,LOWER6SECDISPATCH,LOWER6SECIMPORT,LOWER6SECLOCALDISPATCH,LOWER6SECLOCALPRICE,LOWER6SECLOCALREQ,LOWER6SECPRICE,LOWER6SECREQ,LOWER6SECSUPPLYPRICE,RAISE5MINDISPATCH,RAISE5MINIMPORT,RAISE5MINLOCALDISPATCH,RAISE5MINLOCALPRICE,RAISE5MINLOCALREQ,RAISE5MINPRICE,RAISE5MINREQ,RAISE5MINSUPPLYPRICE,RAISE60SECDISPATCH,RAISE60SECIMPORT,RAISE60SECLOCALDISPATCH,RAISE60SECLOCALPRICE,RAISE60SECLOCALREQ,RAISE60SECPRICE,RAISE60SECREQ,RAISE60SECSUPPLYPRICE,RAISE6SECDISPATCH,RAISE6SECIMPORT,RAISE6SECLOCALDISPATCH,RAISE6SECLOCALPRICE,RAISE6SECLOCALREQ,RAISE6SECPRICE,RAISE6SECREQ,RAISE6SECSUPPLYPRICE,AGGREGATEDISPATCHERROR,AVAILABLEGENERATION,AVAILABLELOAD,INITIALSUPPLY,CLEAREDSUPPLY,LOWERREGIMPORT,LOWERREGLOCALDISPATCH,LOWERREGLOCALREQ,LOWERREGREQ,RAISEREGIMPORT,RAISEREGLOCALDISPATCH,RAISEREGLOCALREQ,RAISEREGREQ,RAISE5MINLOCALVIOLATION,RAISEREGLOCALVIOLATION,RAISE60SECLOCALVIOLATION,RAISE6SECLOCALVIOLATION,LOWER5MINLOCALVIOLATION,LOWERREGLOCALVIOLATION,LOWER60SECLOCALVIOLATION,LOWER6SECLOCALVIOLATION,RAISE5MINVIOLATION,RAISEREGVIOLATION,RAISE60SECVIOLATION,RAISE6SECVIOLATION,LOWER5MINVIOLATION,LOWERREGVIOLATION,LOWER60SECVIOLATION,LOWER6SECVIOLATION,RAISE6SECRRP,RAISE6SECROP,RAISE6SECAPCFLAG,RAISE60SECRRP,RAISE60SECROP,RAISE60SECAPCFLAG,RAISE5MINRRP,RAISE5MINROP,RAISE5MINAPCFLAG,RAISEREGRRP,RAISEREGROP,RAISEREGAPCFLAG,LOWER6SECRRP,LOWER6SECROP,LOWER6SECAPCFLAG,LOWER60SECRRP,LOWER60SECROP,LOWER60SECAPCFLAG,LOWER5MINRRP,LOWER5MINROP,LOWER5MINAPCFLAG,LOWERREGRRP,LOWERREGROP,LOWERREGAPCFLAG
D,DREGION,,2,"2018/07/15 04:25:00",1,SA1,0,22.01896,0,22.01896,0,0,1162.47,-4.549,1201.56,40,-0.92,0,,,40,,,,,,,,18.54,,,,,,,,40,,,,,,,,41,,,,,,,,19,,,,,,,,63,,,,,,-3.34445,2946.556,80,1222.4043,1205.84,,0,,,,0,,,,,,,,,,,,,,,,,,,1.4,1.4,0,2,2,0,7.86,7.86,0,7.86,7.86,0,0.02,0.02,0,0.03,0.03,0,0.06,0.06,0,9.99,9.99,0
D,DREGION,,2,"2018/07/15 04:25:00",1,TAS1,0,22.9681,0,22.9681,0,0,1104.79,0.95203,873,0,-231.79,0,,,175.12,,,,,,,,130.17,,,,,,,,22.4,,,,,,,,72.17,,,,,,,,146.83,,,,,,,,117.47,,,,,,-1.01199,2229.002,0,1104.84961,1104.79,,50,,,,18.48,,,,,,,,,,,,,,,,,,,4.95,4.95,0,4.95,4.95,0,14.45,14.45,0,14.45,14.45,0,0.02,0.02,0,0.03,0.03,0,0.06,0.06,0,3,3,0
D,DREGION,,2,"2018/07/15 04:25:00",1,VIC1,0,10.50025,0,10.50025,0,0,4007.69,-16.70972,5176.27,0,1168.58,0,,,15,,,,,,,,15,,,,,,,,15,,,,,,,,60,,,,,,,,35,,,,,,,,31,,,,,,-4.348,8984.765,0,4071.60547,4031.11,,2.5,,,,0,,,,,,,,,,,,,,,,,,,1.4,1.4,0,2,2,0,7.86,7.86,0,7.86,7.86,0,0.02,0.02,0,0.03,0.03,0,0.06,0.06,0,9.99,9.99,0
D,DREGION,,2,"2018/07/15 04:25:00",1,NSW1,1,52.54015,0,52.54015,0,0,6965.96,-11.16992,5705.84,40,-1300.12,0,,,54,,,,,,,,12,,,,,,,,12,,,,,,,,346,,,,,,,,205.06,,,,,,,,193.34,,,,,,-4.39233,11055.20841,40,7059.77148,7048.2,,51,,,,56,,,,,,,,,,,,,,,,,,,2,2,0,3,3,0,14.45,14.45,0,23.98,23.98,0,0.02,0.02,0,0.03,0.03,0,0.06,0.06,0,15,15,0
D,DREGION,,2,"2018/07/15 04:25:00",1,QLD1,1,50.04431,0,50.04431,0,0,5229.42,5.72803,5544.96,0,315.54,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,24,,,,,,,,40.29,,,,,,,,0,,,,,,2.3862,9651,240,5223.44092,5231.28,,15,,,,20,,,,,,,,,,,,,,,,,,,2,2,0,3,3,0,14.45,14.45,0,23.98,23.98,0,0.02,0.02,0,0.03,0.03,0,0.06,0.06,0,15,15,0
D,DREGION,,2,"2018/07/15 04:25:00",1,SA1,1,21.43369,0,21.43369,0,0,1162.47,-4.549,1381.56,40,179.08,0,,,40,,,,,,,,18.54,,,,,,,,40,,,,,,,,41,,,,,,,,19,,,,,,,,63,,,,,,-3.34445,2946.556,80,1222.4043,1214.99,,0,,,,0,,,,,,,,,,,,,,,,,,,2,2,0,3,3,0,14.45,14.45,0,23.98,23.98,0,0.02,0.02,0,0.03,0.03,0,0.06,0.06,0,15,15,0
D,DREGION,,2,"2018/07/15 04:25:00",1,TAS1,1,21.7749,0,21.7749,0,0,1104.79,0.95203,878.3,0,-226.49,0,,,175.12,,,,,,,,130.17,,,,,,,,22.4,,,,,,,,53.57,,,,,,,,146.83,,,,,,,,117.47,,,,,,-1.01199,2229.002,0,1104.84961,1104.79,,50,,,,50,,,,,,,,,,,,,,,,,,,4.95,4.95,0,4.95,4.95,0,14.45,14.45,0,14.9,14.9,0,0.02,0.02,0,0.03,0.03,0,0.06,0.06,0,3,3,0
D,DREGION,,2,"2018/07/15 04:25:00",1,VIC1,1,10.50025,0,10.50025,0,0,4007.69,-16.70972,5142.2,0,1134.51,0,,,15,,,,,,,,15,,,,,,,,15,,,,,,,,75,,,,,,,,48.86,,,,,,,,67,,,,,,-4.348,8984.765,0,4071.60547,4053.6,,4,,,,4,,,,,,,,,,,,,,,,,,,2,2,0,3,3,0,14.45,14.45,0,23.98,23.98,0,0.02,0.02,0,0.03,0.03,0,0.06,0.06,0,15,15,0
D,DREGION,,2,"2018/07/15 04:30:00",1,NSW1,0,52.54015,0,52.54015,0,0,6970.6,-8.28662,5742.38,40,-1268.22,0,,,54,,,,,,,,12,,,,,,,,12,,,,,,,,341,,,,,,,,211.11,,,,,,,,177.84,,,,,,0,11056.30852,40,7057.07568,7046.08,,47.5,,,,36.01,,,,,,,,,,,,,,,,,,,1.75,1.75,0,2,2,0,8.21,8.21,0,8.21,8.21,0,0.02,0.02,0,0.03,0.03,0,0.06,0.06,0,10.3527,10.3527,0
D,DREGION,,2,"2018/07/15 04:30:00",1,QLD1,0,49.37734,0,49.37734,0,0,5209.05,-3.47754,5603.96,0,394.91,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,24,,,,,,,,58,,,,,,,,52.55,,,,,,2.57023,9651,240,5212.59229,5212.26,,18.5,,,,82.88,,,,,,,,,,,,,,,,,,,1.75,1.75,0,2,2,0,8.21,8.21,0,8.21,8.21,0,0.02,0.02,0,0.03,0.03,0,0.06,0.06,0,10.3527,10.3527,0
D,DREGION,,2,"2018/07/15 04:30:00",1,SA1,0,29.36769,0,29.36769,0,0,1154.63,-2.2048,1200.32,40,5.69,0,,,40,,,,,,,,18.54,,,,,,,,40,,,,,,,,41,,,,,,,,19,,,,,,,,63,,,,,,0,2945.319,80,1208.92737,1198.09,,0,,,,0,,,,,,,,,,,,,,,,,,,1.75,1.75,0,2,2,0,8.21,8.21,0,8.21,8.21,0,0.02,0.02,0,0.03,0.03,0,0.06,0.06,0,10.3527,10.3527,0
D,DREGION,,2,"2018/07/15 04:30:00",1,TAS1,0,27.29774,0,27.29774,0,0,1100.99,1.07965,891.29,0,-209.7,0,,,174.85,,,,,,,,129.96,,,,,,,,22.49,,,,,,,,67.32,,,,,,,,126.38,,,,,,,,101.11,,,,,,0,2223.969,0,1099.91357,1100.99,,50,,,,16,,,,,,,,,,,,,,,,,,,4.95,4.95,0,4.95,4.95,0,14.45,14.45,0,14.45,14.45,0,0.02,0.02,0,0.03,0.03,0,0.06,0.06,0,3,3,0
D,DREGION,,2,"2018/07/15 04:30:00",1,VIC1,0,10.50025,0,10.50025,0,0,4024.54,-16.23047,5166.88,0,1142.34,0,,,15,,,,,,,,15,,,,,,,,15,,,,,,,,60,,,,,,,,40.58,,,,,,,,45,,,,,,0.28538,8956.66534,0,4082.80566,4047.41,,4,,,,0,,,,,,,,,,,,,,,,,,,1.75,1.75,0,2,2,0,8.21,8.21,0,8.21,8.21,0,0.02,0.02,0,0.03,0.03,0,0.06,0.06,0,10.3527,10.3527,0
D,DREGION,,2,"2018/07/15 04:30:00",1,NSW1,1,52.52,0,52.52,0,0,6970.6,-8.28662,5697.68,40,-1312.92,0,,,54,,,,,,,,12,,,,,,,,12,,,,,,,,346,,,,,,,,205.06,,,,,,,,196.06,,,,,,0,11056.30852,40,7057.07568,7052.76,,51,,,,56,,,,,,,,,,,,,,,,,,,2,2,0,3,3,0,14.45,14.45,0,23.98,23.98,0,0.02,0.02,0,0.03,0.03,0,0.06,0.06,0,15,15,0
D,DREGION,,2,"2018/07/15 04:30:00",1,QLD1,1,50.01969,0,50.01969,0,0,5209.05,-3.47754,5543.85,0,334.8,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,24,,,,,,,,40.22,,,,,,,,1.78,,,,,,2.57023,9651,240,5212.59229,5211.22,,15,,,,20,,,,,,,,,,,,,,,,,,,2,2,0,3,3,0,14.45,14.45,0,23.98,23.98,0,0.02,0.02,0,0.03,0.03,0,0.06,0.06,0,15,15,0
D,DREGION,,2,"2018/07/15 04:30:00",1,SA1,1,21.43542,0,21.43542,0,0,1154.63,-2.2048,1380.32,40,185.69,0,,,40,,,,,,,,18.54,,,,,,,,40,,,,,,,,41,,,,,,,,19,,,,,,,,63,,,,,,0,2945.319,80,1208.92737,1207.14,,0,,,,0,,,,,,,,,,,,,,,,,,,2,2,0,3,3,0,14.45,14.45,0,23.98,23.98,0,0.02,0.02,0,0.03,0.03,0,0.06,0.06,0,15,15,0
D,DREGION,,2,"2018/07/15 04:30:00",1,TAS1,1,23.72,0,23.72,0,0,1100.99,1.07965,875.71,0,-225.29,0,,,174.85,,,,,,,,129.96,,,,,,,,22.49,,,,,,,,52.24,,,,,,,,126.38,,,,,,,,101.11,,,,,,0,2223.969,0,1099.91357,1100.99,,50,,,,50,,,,,,,,,,,,,,,,,,,4.95,4.95,0,4.95,4.95,0,14.45,14.45,0,14.9,14.9,0,0.02,0.02,0,0.03,0.03,0,0.06,0.06,0,3,3,0
D,DREGION,,2,"2018/07/15 04:30:00",1,VIC1,1,10.50025,0,10.50025,0,0,4024.54,-16.23047,5144.62,0,1120.08,0,,,15,,,,,,,,15,,,,,,,,15,,,,,,,,75,,,,,,,,48.86,,,,,,,,77.57,,,,,,0.28538,8956.66534,0,4082.80566,4070.06,,4,,,,4,,,,,,,,,,,,,,,,,,,2,2,0,3,3,0,14.45,14.45,0,23.98,23.98,0,0.02,0.02,0,0.03,0.03,0,0.06,0.06,0,15,15,0
D,DREGION,,2,"2018/07/15 04:35:00",1,NSW1,0,52.54039,0,52.54039,0,0,6931.45,3.19922,5739.99,40,-1231.46,0,,,54,,,,,,,,12,,,,,,,,12,,,,,,,,347,,,,,,,,214.1,,,,,,,,184.1,,,,,,2.45067,11055.09041,40,7003.83643,7005.88,,47.5,,,,36.03,,,,,,,,,,,,,,,,,,,1.75,1.75,0,2,2,0,8.21,8.21,0,8.21,8.21,0,0.02,0.02,0,0.03,0.03,0,0.06,0.06,0,9.99,9.99,0
D,DREGION,,2,"2018/07/15 04:35:00",1,QLD1,0,50.04629,0,50.04629,0,0,5260.51,4.2168,5602.46,0,341.95,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,24,,,,,,,,58,,,,,,,,49.14,,,,,,-0.67506,9648,240,5258.66357,5262.77,,20,,,,84.78,,,,,,,,,,,,,,,,,,,1.75,1.75,0,2,2,0,8.21,8.21,0,8.21,8.21,0,0.02,0.02,0,0.03,0.03,0,0.06,0.06,0,9.99,9.99,0
D,DREGION,,2,"2018/07/15 04:35:00",1,SA1,0,21.74219,0,21.74219,0,0,1145.01,-8.66219,1200.7,0,55.69,0,,,40,,,,,,,,19,,,,,,,,40,,,,,,,,41,,,,,,,,19,,,,,,,,63,,,,,,-0.2472,2945.702,80,1205.98621,1148.47,,0,,,,0,,,,,,,,,,,,,,,,,,,1.75,1.75,0,2,2,0,8.21,8.21,0,8.21,8.21,0,0.02,0.02,0,0.03,0.03,0,0.06,0.06,0,9.99,9.99,0
D,DREGION,,2,"2018/07/15 04:35:00",1,TAS1,0,28.24437,0,28.24437,0,0,1100.71,1.50284,875.57,0,-225.14,0,,,178.25,,,,,,,,132.82,,,,,,,,22.42,,,,,,,,59.4,,,,,,,,106.01,,,,,,,,84.81,,,,,,0.58908,2221.822,0,1098.61487,1100.71,,50,,,,16,,,,,,,,,,,,,,,,,,,4.95,4.95,0,4.95,4.95,0,14.45,14.45,0,14.45,14.45,0,0.02,0.02,0,0.03,0.03,0,0.06,0.06,0,3,3,0
D,DREGION,,2,"2018/07/15 04:35:00",1,VIC1,0,10.50025,0,10.50025,0,0,4020.99,-13.71802,5143.59,0,1122.6,0,,,15,,,,,,,,15,,,,,,,,15,,,,,,,,60,,,,,,,,42.3,,,,,,,,58.37,,,,,,-0.47759,8947.64441,0,4078.25562,4044.48,,2.5,,,,0,,,,,,,,,,,,,,,,,,,1.75,1.75,0,2,2,0,8.21,8.21,0,8.21,8.21,0,0.02,0.02,0,0.03,0.03,0,0.06,0.06,0,9.99,9.99,0
D,DREGION,,2,"2018/07/15 04:35:00",1,NSW1,1,52.52,0,52.52,0,0,6931.45,3.19922,5692.8,40,-1278.65,0,,,54,,,,,,,,12,,,,,,,,12,,,,,,,,352,,,,,,,,216.06,,,,,,,,199.06,,,,,,2.45067,11055.09041,40,7003.83643,7013.32,,46.5,,,,56,,,,,,,,,,,,,,,,,,,2.75,2.75,0,4.95,4.95,0,14.45,14.45,0,23.98,23.98,0,0.02,0.02,0,0.03,0.03,0,0.06,0.06,0,10,10,0
D,DREGION,,2,"2018/07/15 04:35:00",1,QLD1,1,50.35958,0,50.35958,0,0,5260.51,4.2168,5542.61,0,282.1,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,24,,,,,,,,50,,,,,,,,16,,,,,,-0.67506,9648,240,5258.66357,5261.92,,0,,,,20,,,,,,,,,,,,,,,,,,,2.75,2.75,0,4.95,4.95,0,14.45,14.45,0,23.98,23.98,0,0.02,0.02,0,0.03,0.03,0,0.06,0.06,0,10,10,0
D,DREGION,,2,"2018/07/15 04:35:00",1,SA1,1,21.15156,0,21.15156,0,0,1145.01,-8.66219,1380.7,0,235.69,0,,,40,,,,,,,,19,,,,,,,,40,,,,,,,,41,,,,,,,,19,,,,,,,,63,,,,,,-0.2472,2945.702,80,1205.98621,1157.78,,19.5,,,,0,,,,,,,,,,,,,,,,,,,2.75,2.75,0,4.95,4.95,0,14.45,14.45,0,23.98,23.98,0,0.02,0.02,0,0.03,0.03,0,0.06,0.06,0,10,10,0
D,DREGION,,2,"2018/07/15 04:35:00",1,TAS1,1,26.5719,0,26.5719,0,0,1100.71,1.50284,875.57,0,-225.14,0,,,178.25,,,,,,,,132.82,,,,,,,,22.42,,,,,,,,49.27,,,,,,,,108.56,,,,,,,,86.84,,,,,,0.58908,2221.822,0,1098.61487,1100.71,,50,,,,50,,,,,,,,,,,,,,,,,,,4.95,4.95,0,4.95,4.95,0,14.45,14.45,0,14.9,14.9,0,0.02,0.02,0,0.03,0.03,0,0.06,0.06,0,3,3,0
D,DREGION,,2,"2018/07/15 04:35:00",1,VIC1,1,10.50025,0,10.50025,0,0,4020.99,-13.71802,5109.83,0,1088.84,0,,,15,,,,,,,,15,,,,,,,,15,,,,,,,,75,,,,,,,,48.86,,,,,,,,77.57,,,,,,-0.47759,8947.64441,0,4078.25562,4067.79,,4,,,,4,,,,,,,,,,,,,,,,,,,2.75,2.75,0,4.95,4.95,0,14.45,14.45,0,23.98,23.98,0,0.02,0.02,0,0.03,0.03,0,0.06,0.06,0,10,10,0
D,DREGION,,2,"2018/07/15 04:40:00",1,NSW1,0,52.52,0,52.52,0,0,6893.02,-13.6377,5709.75,40,-1223.27,0,,,54,,,,,,,,12,,,,,,,,12,,,,,,,,347,,,,,,,,196.75,,,,,,,,174.11,,,,,,8.31902,11052.83264,40,6976.05762,6966.63,,47.5,,,,36.03,,,,,,,,,,,,,,,,,,,1.48,1.48,0,2,2,0,7.94,7.94,0,7.94,7.94,0,0.02,0.02,0,0.03,0.03,0,0.06,0.06,0,9.99,9.99,0
D,DREGION,,2,"2018/07/15 04:40:00",1,QLD1,0,49.84868,0,49.84868,0,0,5256.84,1.27051,5602.46,0,345.62,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,24,,,,,,,,58,,,,,,,,58.78,,,,,,0.72802,9648,240,5256.47559,5259.19,,20,,,,75.15,,,,,,,,,,,,,,,,,,,1.48,1.48,0,2,2,0,7.94,7.94,0,7.94,7.94,0,0.02,0.02,0,0.03,0.03,0,0.06,0.06,0,9.99,9.99,0
D,DREGION,,2,"2018/07/15 04:40:00",1,SA1,0,29.28775,0,29.28775,0,0,1173.37,-9.72223,1202.59,0,29.21,0,,,40,,,,,,,,19,,,,,,,,40,,,,,,,,41,,,,,,,,19,,,,,,,,63,,,,,,-0.9309,2947.585,80,1201.01062,1177.05,,0,,,,0,,,,,,,,,,,,,,,,,,,1.48,1.48,0,2,2,0,7.94,7.94,0,7.94,7.94,0,0.02,0.02,0,0.03,0.03,0,0.06,0.06,0,9.99,9.99,0
D,DREGION,,2,"2018/07/15 04:40:00",1,TAS1,0,33.31927,0,33.31927,0,0,1103.65,0.61908,872.15,0,-231.5,0,,,174.57,,,,,,,,129.55,,,,,,,,23.05,,,,,,,,66.44,,,,,,,,131.3,,,,,,,,105.04,,,,,,0.26755,2221.622,0,1102.76355,1103.65,,50,,,,18.82,,,,,,,,,,,,,,,,,,,4.95,4.95,0,4.95,4.95,0,14.45,14.45,0,14.45,14.45,0,0.02,0.02,0,0.03,0.03,0,0.06,0.06,0,3,3,0
D,DREGION,,2,"2018/07/15 04:40:00",1,VIC1,0,10.50025,0,10.50025,0,0,4019.01,-18.27246,5162.44,0,1143.43,0,,,15,,,,,,,,15,,,,,,,,15,,,,,,,,60,,,,,,,,35,,,,,,,,39.12,,,,,,6.87587,8930.58732,0,4073.83789,4042.86,,2.5,,,,0,,,,,,,,,,,,,,,,,,,1.48,1.48,0,2,2,0,7.94,7.94,0,7.94,7.94,0,0.02,0.02,0,0.03,0.03,0,0.06,0.06,0,9.99,9.99,0
D,DREGION,,2,"2018/07/15 04:40:00",1,NSW1,1,48.00005,0,48.00005,0,0,6893.02,-13.6377,5669.48,40,-1263.54,0,,,54,,,,,,,,12,,,,,,,,12,,,,,,,,352,,,,,,,,208.06,,,,,,,,199.06,,,,,,8.31902,11052.83264,40,6976.05762,6973.33,,47.5,,,,56,,,,,,,,,,,,,,,,,,,2,2,0,3,3,0,14.45,14.45,0,23.98,23.98,0,0.02,0.02,0,0.03,0.03,0,0.06,0.06,0,10,10,0
D,DREGION,,2,"2018/07/15 04:40:00",1,QLD1,1,46.01693,0,46.01693,0,0,5256.84,1.27051,5541.35,0,284.51,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,24,,,,,,,,33.14,,,,,,,,0,,,,,,0.72802,9648,240,5256.47559,5258.3,,0,,,,20,,,,,,,,,,,,,,,,,,,2,2,0,3,3,0,14.45,14.45,0,23.98,23.98,0,0.02,0.02,0,0.03,0.03,0,0.06,0.06,0,10,10,0
D,DREGION,,2,"2018/07/15 04:40:00",1,SA1,1,20.10996,0,20.10996,0,0,1173.37,-9.72223,1382.59,0,209.21,0,,,40,,,,,,,,19,,,,,,,,40,,,,,,,,41,,,,,,,,19,,,,,,,,63,,,,,,-0.9309,2947.585,80,1201.01062,1186.01,,18.5,,,,0,,,,,,,,,,,,,,,,,,,2,2,0,3,3,0,14.45,14.45,0,23.98,23.98,0,0.02,0.02,0,0.03,0.03,0,0.06,0.06,0,10,10,0
D,DREGION,,2,"2018/07/15 04:40:00",1,TAS1,1,23.24934,0,23.24934,0,0,1103.65,0.61908,870.72,0,-232.93,0,,,174.57,,,,,,,,129.55,,,,,,,,23.05,,,,,,,,46.74,,,,,,,,131.3,,,,,,,,105.04,,,,,,0.26755,2221.622,0,1102.76355,1103.65,,50,,,,50,,,,,,,,,,,,,,,,,,,4.95,4.95,0,4.95,4.95,0,14.45,14.45,0,14.9,14.9,0,0.02,0.02,0,0.03,0.03,0,0.06,0.06,0,3,3,0
D,DREGION,,2,"2018/07/15 04:40:00",1,VIC1,1,10.53546,0,10.53546,0,0,4019.01,-18.27246,5122.09,0,1103.08,0,,,15,,,,,,,,15,,,,,,,,15,,,,,,,,75,,,,,,,,48.86,,,,,,,,73.26,,,,,,6.87587,8930.58732,0,4073.83789,4064.93,,4,,,,4,,,,,,,,,,,,,,,,,,,2,2,0,3,3,0,14.45,14.45,0,23.98,23.98,0,0.02,0.02,0,0.03,0.03,0,0.06,0.06,0,10,10,0
D,DREGION,,2,"2018/07/15 04:45:00",1,NSW1,0,58.00009,0,58.00009,0,0,6943.38,-21.33936,5789.45,40,-1193.93,0,,,54,,,,,,,,12,,,,,,,,12,,,,,,,,347,,,,,,,,214.11,,,,,,,,184.56,,,,,,9.30538,11048.3365,40,7037.67627,7015.64,,47.5,,,,36.01,,,,,,,,,,,,,,,,,,,1.98,1.98,0,2.78,2.78,0,8.99,8.99,0,8.99,8.99,0,0.02,0.02,0,0.03,0.03,0,0.06,0.06,0,9.25486,9.25486,0
D,DREGION,,2,"2018/07/15 04:45:00",1,QLD1,0,55.25522,0,55.25522,0,0,5284.65,9.42627,5609.91,0,325.26,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,24,,,,,,,,58,,,,,,,,45.08,,,,,,1.74056,9658,240,5275.24854,5286.65,,22.5,,,,86.35,,,,,,,,,,,,,,,,,,,1.98,1.98,0,2.78,2.78,0,8.99,8.99,0,8.99,8.99,0,0.02,0.02,0,0.03,0.03,0,0.06,0.06,0,9.25486,9.25486,0
D,DREGION,,2,"2018/07/15 04:45:00",1,SA1,0,34.52785,0,34.52785,0,0,1180.65,-0.14986,1192.45,0,11.8,0,,,40,,,,,,,,19,,,,,,,,40,,,,,,,,41,,,,,,,,19,,,,,,,,63,,,,,,0,2937.449,80,1193.42053,1184.61,,0,,,,0,,,,,,,,,,,,,,,,,,,1.98,1.98,0,2.78,2.78,0,8.99,8.99,0,8.99,8.99,0,0.02,0.02,0,0.03,0.03,0,0.06,0.06,0,9.25486,9.25486,0
D,DREGION,,2,"2018/07/15 04:45:00",1,TAS1,0,48.94052,0,48.94052,0,0,1104.79,0.85822,870.19,0,-234.6,0,,,171.13,,,,,,,,125.41,,,,,,,,22.01,,,,,,,,57.68,,,,,,,,101.72,,,,,,,,81.38,,,,,,1.43282,2220.805,0,1102.49622,1104.79,,50,,,,16,,,,,,,,,,,,,,,,,,,4.95,4.95,0,4.95,4.95,0,14.45,14.45,0,14.45,14.45,0,0.02,0.02,0,0.03,0.03,0,0.06,0.06,0,3,3,0
D,DREGION,,2,"2018/07/15 04:45:00",1,VIC1,0,15.65238,0,15.65238,0,0,4014.36,-13.33081,5168.45,0,1154.1,0,,,15,,,,,,,,15,,,,,,,,15,,,,,,,,60.05,,,,,,,,46.18,,,,,,,,65,,,,,,0,8926.26324,0,4072.84155,4038.76,,0,,,,0,,,,,,,,,,,,,,,,,,,1.98,1.98,0,2.78,2.78,0,8.99,8.99,0,8.99,8.99,0,0.02,0.02,0,0.03,0.03,0,0.06,0.06,0,9.25486,9.25486,0
D,DREGION,,2,"2018/07/15 04:45:00",1,NSW1,1,52.54039,0,52.54039,0,0,6943.38,-21.33936,5741.18,40,-1242.2,0,,,54,,,,,,,,12,,,,,,,,12,,,,,,,,352,,,,,,,,216.06,,,,,,,,199.06,,,,,,9.30538,11048.3365,40,7037.67627,7023.03,,47.5,,,,56,,,,,,,,,,,,,,,,,,,2.75,2.75,0,4.95,4.95,0,14.45,14.45,0,23.98,23.98,0,0.02,0.02,0,0.03,0.03,0,0.06,0.06,0,10,10,0
D,DREGION,,2,"2018/07/15 04:45:00",1,QLD1,1,50.72102,0,50.72102,0,0,5284.65,9.42627,5550.79,0,266.14,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,24,,,,,,,,50,,,,,,,,16,,,,,,1.74056,9658,240,5275.24854,5285.85,,0,,,,20,,,,,,,,,,,,,,,,,,,2.75,2.75,0,4.95,4.95,0,14.45,14.45,0,23.98,23.98,0,0.02,0.02,0,0.03,0.03,0,0.06,0.06,0,10,10,0
D,DREGION,,2,"2018/07/15 04:45:00",1,SA1,1,21.44499,0,21.44499,0,0,1180.65,-0.14986,1372.45,0,191.8,0,,,40,,,,,,,,19,,,,,,,,40,,,,,,,,41,,,,,,,,19,,,,,,,,63,,,,,,0,2937.449,80,1193.42053,1193.21,,18.5,,,,0,,,,,,,,,,,,,,,,,,,2.75,2.75,0,4.95,4.95,0,14.45,14.45,0,23.98,23.98,0,0.02,0.02,0,0.03,0.03,0,0.06,0.06,0,10,10,0
D,DREGION,,2,"2018/07/15 04:45:00",1,TAS1,1,26.95224,0,26.95224,0,0,1104.79,0.85822,870.19,0,-234.6,0,,,171.13,,,,,,,,125.41,,,,,,,,22.01,,,,,,,,49.97,,,,,,,,108.97,,,,,,,,87.26,,,,,,1.43282,2220.805,0,1102.49622,1104.79,,50,,,,50,,,,,,,,,,,,,,,,,,,4.95,4.95,0,4.95,4.95,0,14.45,14.45,0,14.9,14.9,0,0.02,0.02,0,0.03,0.03,0,0.06,0.06,0,3,3,0
D,DREGION,,2,"2018/07/15 04:45:00",1,VIC1,1,10.50025,0,10.50025,0,0,4014.36,-13.33081,5132.35,0,1118,0,,,15,,,,,,,,15,,,,,,,,15,,,,,,,,75,,,,,,,,48.86,,,,,,,,77.57,,,,,,0,8926.26324,0,4072.84155,4060.08,,4,,,,4,,,,,,,,,,,,,,,,,,,2.75,2.75,0,4.95,4.95,0,14.45,14.45,0,23.98,23.98,0,0.02,0.02,0,0.03,0.03,0,0.06,0.06,0,10,10,0
