C,NEMP.WORLD,PRICES,AEMO,PUBLIC,2018/07/06,04:05:40,0000000296707773,,0000000296707767
I,DREGION,,2,SETTLEMENTDATE,RUNNO,REGIONID,INTERVENTION,RRP,EEP,ROP,APCFLAG,MARKETSUSPENDEDFLAG,TOTALDEMAND,DEMANDFORECAST,DISPATCHABLEGENERATION,DISPATCHABLELOAD,NETINTERCHANGE,EXCESSGENERATION,LOWER5MINDISPATCH,LOWER5MINIMPORT,LOWER5MINLOCALDISPATCH,LOWER5MINLOCALPRICE,LOWER5MINLOCALREQ,LOWER5MINPRICE,LOWER5MINREQ,LOWER5MINSUPPLYPRICE,LOWER60SECDISPATCH,LOWER60SECIMPORT,LOWER60SECLOCALDISPATCH,LOWER60SECLOCALPRICE,LOWER60SECLOCALREQ,LOWER60SECPRICE,LOWER60SECREQ,LOWER60SECSUPPLYPRICE,LOWER6SECDISPATCH,LOWER6SECIMPORT,LOWER6SECLOCALDISPATCH,LOWER6SECLOCALPRICE,LOWER6SECLOCALREQ,LOWER6SECPRICE,LOWER6SECREQ,LOWER6SECSUPPLYPRICE,RAISE5MINDISPATCH,RAISE5MINIMPORT,RAISE5MINLOCALDISPATCH,RAISE5MINLOCALPRICE,RAISE5MINLOCALREQ,RAISE5MINPRICE,RAISE5MINREQ,RAISE5MINSUPPLYPRICE,RAISE60SECDISPATCH,RAISE60SECIMPORT,RAISE60SECLOCALDISPATCH,RAISE60SECLOCALPRICE,RAISE60SECLOCALREQ,RAISE60SECPRICE,RAISE60SECREQ,RAISE60SECSUPPLYPRICE,RAISE6SECDISPATCH,RAISE6SECIMPORT,RAISE6SECLOCALDISPATCH,RAISE6SECLOCALPRICE,RAISE6SECLOCALREQ,RAISE6SECPRICE,RAISE6SECREQ,RAISE6SECSUPPLYPRICE,AGGREGATEDISPATCHERROR,AVAILABLEGENERATION,AVAILABLELOAD,INITIALSUPPLY,CLEAREDSUPPLY,LOWERREGIMPORT,LOWERREGLOCALDISPATCH,LOWERREGLOCALREQ,LOWERREGREQ,RAISEREGIMPORT,RAISEREGLOCALDISPATCH,RAISEREGLOCALREQ,RAISEREGREQ,RAISE5MINLOCALVIOLATION,RAISEREGLOCALVIOLATION,RAISE60SECLOCALVIOLATION,RAISE6SECLOCALVIOLATION,LOWER5MINLOCALVIOLATION,LOWERREGLOCALVIOLATION,LOWER60SECLOCALVIOLATION,LOWER6SECLOCALVIOLATION,RAISE5MINVIOLATION,RAISEREGVIOLATION,RAISE60SECVIOLATION,RAISE6SECVIOLATION,LOWER5MINVIOLATION,LOWERREGVIOLATION,LOWER60SECVIOLATION,LOWER6SECVIOLATION,RAISE6SECRRP,RAISE6SECROP,RAISE6SECAPCFLAG,RAISE60SECRRP,RAISE60SECROP,RAISE60SECAPCFLAG,RAISE5MINRRP,RAISE5MINROP,RAISE5MINAPCFLAG,RAISEREGRRP,RAISEREGROP,RAISEREGAPCFLAG,LOWER6SECRRP,LOWER6SECROP,LOWER6SECAPCFLAG,LOWER60SECRRP,LOWER60SECROP,LOWER60SECAPCFLAG,LOWER5MINRRP,LOWER5MINROP,LOWER5MINAPCFLAG,LOWERREGRRP,LOWERREGROP,LOWERREGAPCFLAG
D,DREGION,,3,"2018/07/05 06:25:00",1,VIC1,0,50.42223,0,50.42223,0,0,4832.19,11.84375,5482.55,0,650.37,0,,,50.19,,,,,,,,15,,,,,,,,0,,,,,,,,64,,,,,,,,73.73,,,,,,,,56.07,,,,,,26.19048,9347.55389,0,4830.96143,4850.76,,0,,,,0,,,,,,,,,,,,,,,,,,,2,2,0,2,2,0,8.46996,8.46996,0,8.46996,8.46996,0,0,0,0,0.03,0.03,0,0.07,0.07,0,4,4,0,152.666667,275,151,18.531250,523,548,420,239.3750,,
D,DREGION,,3,"2018/07/05 06:25:00",1,NSW1,1,59.31433,0,59.31433,0,0,8685.01,114.11914,7748.12,0,-936.89,0,,,108,,,,,,,,12,,,,,,,,0,,,,,,,,362,,,,,,,,168.6,,,,,,,,152.6,,,,,,45.48447,11942.80268,0,8541.59473,8706.69,,47,,,,71,,,,,,,,,,,,,,,,,,,2,2,0,3,3,0,7.2,7.2,0,7.2,7.2,0,0,0,0,0.03,0.03,0,0.07,0.07,0,4,4,0,413.60,524.60,757,152.395269,598,818,698,367.920303,,
D,DREGION,,3,"2018/07/05 06:25:00",1,QLD1,1,59.73004,0,59.73004,0,0,5976.22,48.25537,6025.82,0,49.6,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,20,,,,,,,,107,,,,,,,,88.89,,,,,,10.68081,10258,240,5917.02686,5976.01,,0,,,,64.95,,,,,,,,,,,,,,,,,,,2,2,0,3,3,0,7.2,7.2,0,7.2,7.2,0,0,0,0,0.03,0.03,0,0.07,0.07,0,4,4,0,139.082187,155.415520,20,123.631033,90.666864,100.000370,0,122.118981,,
D,DREGION,,3,"2018/07/05 06:25:00",1,SA1,1,12.51595,0,12.51595,0,0,1122.79,14.42591,1420.23,0,297.45,0,,,40,,,,,,,,39,,,,,,,,24.33,,,,,,,,61,,,,,,,,59,,,,,,,,93,,,,,,4.49461,2751.565,80,1115.83972,1134.84,,23,,,,20,,,,,,,,,,,,,,,,,,,2,2,0,3,3,0,7.2,7.2,0,7.2,7.2,0,0,0,0,0.03,0.03,0,0.07,0.07,0,4,4,0,93,79,101,80,93,79,101,82.029999,,
D,DREGION,,3,"2018/07/05 06:25:00",1,TAS1,1,12.92352,0,12.92352,0,0,1225.37,8.39374,1430.21,0,204.84,0,,,97.56,,,,,,,,65.03,,,,,,,,0,,,,,,,,0,,,,,,,,7.28,,,,,,,,0,,,,,,14.89672,2334.409,0,1206.36328,1228.8,,50,,,,0,,,,,,,,,,,,,,,,,,,2,2,0,3,3,0,7.2,7.2,0,7.2,7.2,0,0,0,0,0.03,0.03,0,0.04,0.04,0,3.97,3.97,0,123.446093,217.859750,105.832248,101.731186,150.195536,822.711722,804.174475,593.703586,,
D,DREGION,,3,"2018/07/05 06:25:00",1,VIC1,1,31.72693,0,31.72693,0,0,4832.19,11.84375,5293.03,0,460.84,0,,,29.52,,,,,,,,15,,,,,,,,15,,,,,,,,56,,,,,,,,48.86,,,,,,,,56.24,,,,,,26.19048,9347.55389,0,4830.96143,4871.09,,0,,,,0,,,,,,,,,,,,,,,,,,,2,2,0,3,3,0,7.2,7.2,0,7.2,7.2,0,0,0,0,0.03,0.03,0,0.07,0.07,0,4,4,0,234.494555,253.113603,243.256460,26.931642,487,498,405,224.281250,,
D,DREGION,,3,"2018/07/05 06:30:00",1,NSW1,0,63.01,0,63.01,0,0,8788.6,99.70508,7908.3,0,-880.29,0,,,88,,,,,,,,12,,,,,,,,0,,,,,,,,357,,,,,,,,168.6,,,,,,,,142.6,,,,,,47.43351,11921.73969,0,8656.69141,8802.03,,43,,,,70.39,,,,,,,,,,,,,,,,,,,2,2,0,2,2,0,3.49,3.49,0,10.56556,10.56556,0,0,0,0,0.03,0.03,0,0.07,0.07,0,1.53,1.53,0,413.60,524.60,757,103.155346,598,818,698,379.484404,,
D,DREGION,,3,"2018/07/05 06:30:00",1,QLD1,0,63.0956,0,63.0956,0,0,6079.08,46.15918,6160.19,0,81.11,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,15,,,,,,,,88,,,,,,,,94.74,,,,,,14.76374,10258,240,6017.90039,6078.78,,0,,,,58.21,,,,,,,,,,,,,,,,,,,2,2,0,2,2,0,3.49,3.49,0,10.56556,10.56556,0,0,0,0,0.03,0.03,0,0.07,0.07,0,1.53,1.53,0,128.710927,152.044260,35,68.210321,198.666667,235,70,169.499998,,
D,DREGION,,3,"2018/07/05 06:30:00",1,SA1,0,55.44481,0,55.44481,0,0,1134.73,14.58326,1269.04,0,134.31,0,,,40,,,,,,,,19,,,,,,,,18.34,,,,,,,,61,,,,,,,,59,,,,,,,,93,,,,,,6.15541,2748.523,80,1125.96985,1135.38,,35,,,,29,,,,,,,,,,,,,,,,,,,2,2,0,2,2,0,3.49,3.49,0,10.56556,10.56556,0,0,0,0,0.03,0.03,0,0.07,0.07,0,1.53,1.53,0,93,79,101,89,93,79,101,90,,
D,DREGION,,3,"2018/07/05 06:30:00",1,TAS1,0,54.9883,0,54.9883,0,0,1233.38,9.82764,1429.43,0,196.05,0,,,97.04,,,,,,,,76.84,,,,,,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,0,,,,,,10.70101,2334.328,0,1217.21973,1236.5,,42,,,,0,,,,,,,,,,,,,,,,,,,2,2,0,2,2,0,3.49,3.49,0,3.49,3.49,0,0,0,0,0.03,0.03,0,0.04,0.04,0,1.5,1.5,0,123.665605,219.391665,105.832248,99.731186,150.465806,833.814286,896.265384,721.306082,,
D,DREGION,,3,"2018/07/05 06:30:00",1,VIC1,0,57.83847,0,57.83847,0,0,4986.43,34.55957,5484.02,0,497.59,0,,,46.12,,,,,,,,15,,,,,,,,15,,,,,,,,61.25,,,,,,,,67.74,,,,,,,,53,,,,,,35.71429,9345.01871,0,4952.57617,4998.28,,0,,,,0,,,,,,,,,,,,,,,,,,,2,2,0,2,2,0,3.49,3.49,0,10.56556,10.56556,0,0,0,0,0.03,0.03,0,0.07,0.07,0,1.53,1.53,0,152.666667,275,151,15,523,548,420,239.9375,,
D,DREGION,,3,"2018/07/05 06:30:00",1,NSW1,1,62.42,0,62.42,0,0,8788.6,99.70508,7863.93,0,-924.66,0,,,108,,,,,,,,12,,,,,,,,0,,,,,,,,359,,,,,,,,168.6,,,,,,,,152.6,,,,,,47.43351,11921.73969,0,8656.69141,8804.56,,42,,,,72,,,,,,,,,,,,,,,,,,,2.17476,2.17476,0,4.33,4.33,0,5,5,0,9.97476,9.97476,0,0,0,0,0.03,0.03,0,0.07,0.07,0,1.53,1.53,0,392.274225,503.271205,746.996980,143.217526,598,818,698,369.557006,,
D,DREGION,,3,"2018/07/05 06:30:00",1,QLD1,1,62.5048,0,62.5048,0,0,6079.08,46.15918,6163.4,0,84.32,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,20,,,,,,,,94.15,,,,,,,,81.82,,,,,,14.76374,10258,240,6017.90039,6078.78,,0,,,,56.6,,,,,,,,,,,,,,,,,,,2.17476,2.17476,0,4.33,4.33,0,5,5,0,9.97476,9.97476,0,0,0,0,0.03,0.03,0,0.07,0.07,0,1.53,1.53,0,98.693467,108.0268,20,56.596963,90.666667,100,0,112.038122,,
D,DREGION,,3,"2018/07/05 06:30:00",1,SA1,1,37.66958,0,37.66958,0,0,1134.73,14.58326,1419.42,0,284.7,0,,,40,,,,,,,,19,,,,,,,,33.34,,,,,,,,61,,,,,,,,59,,,,,,,,93,,,,,,6.15541,2748.523,80,1125.96985,1140.37,,35,,,,29,,,,,,,,,,,,,,,,,,,2.17476,2.17476,0,4.33,4.33,0,5,5,0,9.97476,9.97476,0,0,0,0,0.03,0.03,0,0.07,0.07,0,1.53,1.53,0,93,79,101,89,93,79,101,73,,
D,DREGION,,3,"2018/07/05 06:30:00",1,TAS1,1,38.57919,0,38.57919,0,0,1233.38,9.82764,1430.43,0,197.05,0,,,97.01,,,,,,,,76.84,,,,,,,,0,,,,,,,,0,,,,,,,,13.33,,,,,,,,0,,,,,,10.70101,2334.328,0,1217.21973,1236.53,,43,,,,0,,,,,,,,,,,,,,,,,,,2.17476,2.17476,0,4.33,4.33,0,5,5,0,5,5,0,0,0,0,0.03,0.03,0,0.04,0.04,0,1.5,1.5,0,123.191548,217.859750,104.832248,100.731186,124.195536,822.711722,811.223426,591.728836,,
D,DREGION,,3,"2018/07/05 06:30:00",1,VIC1,1,47.97664,0,47.97664,0,0,4986.43,34.55957,5393.73,0,407.3,0,,,26.15,,,,,,,,15,,,,,,,,0,,,,,,,,54,,,,,,,,48,,,,,,,,55.67,,,,,,35.71429,9345.01871,0,4952.57617,5010.66,,0,,,,0,,,,,,,,,,,,,,,,,,,2.17476,2.17476,0,4.33,4.33,0,5,5,0,9.97476,9.97476,0,0,0,0,0.03,0.03,0,0.07,0.07,0,1.53,1.53,0,232.666667,251,212.290980,15.156247,487,498,405,223.147797,,
D,DREGION,,3,"2018/07/05 06:35:00",1,NSW1,0,60.47322,0,60.47322,0,0,8893.09,90.8584,8056.38,0,-836.72,0,,,88,,,,,,,,12,,,,,,,,0,,,,,,,,357,,,,,,,,168.6,,,,,,,,142.6,,,,,,0,12039.87238,0,8816.17188,8905.54,,70,,,,52.44,,,,,,,,,,,,,,,,,,,2,2,0,2,2,0,4.25,4.25,0,8.47,8.47,0,0,0,0,0.03,0.03,0,0.07,0.07,0,4,4,0,389.308343,500.308343,752.859430,90.084398,598,818,698,349.374960,,
D,DREGION,,3,"2018/07/05 06:35:00",1,QLD1,0,61,0,61,0,0,6116.68,49.9624,6171.58,0,54.9,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,16.74,,,,,,,,88,,,,,,,,91.67,,,,,,0,10258,240,6066.38281,6116.43,,0,,,,70.88,,,,,,,,,,,,,,,,,,,2,2,0,2,2,0,4.25,4.25,0,8.47,8.47,0,0,0,0,0.03,0.03,0,0.07,0.07,0,4,4,0,116.566667,139.90,35,120.876234,193.762885,225.805410,70,139.839301,,
D,DREGION,,3,"2018/07/05 06:35:00",1,SA1,0,54.78559,0,54.78559,0,0,1137.24,16.68913,1204.53,0,67.29,0,,,40,,,,,,,,19,,,,,,,,30.4,,,,,,,,61,,,,,,,,59,,,,,,,,93,,,,,,0,2734.975,80,1138.82886,1137.38,,0,,,,29,,,,,,,,,,,,,,,,,,,2,2,0,2,2,0,4.25,4.25,0,8.47,8.47,0,0,0,0,0.03,0.03,0,0.07,0.07,0,4,4,0,93,79,71,89,93,79,71,40,,
D,DREGION,,3,"2018/07/05 06:35:00",1,TAS1,0,52.86614,0,52.86614,0,0,1231.69,11.00317,1453.72,0,222.03,0,,,114.04,,,,,,,,78,,,,,,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,0,,,,,,0,2330.998,0,1223.43469,1235.78,,50,,,,0,,,,,,,,,,,,,,,,,,,2,2,0,2,2,0,4.25,4.25,0,4.25,4.25,0,0,0,0,0.03,0.03,0,0.04,0.04,0,3.97,3.97,0,146.742067,269.449443,288.327642,170.587558,131.671499,732.580241,957.841296,737.051124,,
D,DREGION,,3,"2018/07/05 06:35:00",1,VIC1,0,55.89592,0,55.89592,0,0,5005.01,57.8667,5524.01,0,518.99,0,,,32.41,,,,,,,,15,,,,,,,,0,,,,,,,,64,,,,,,,,64.8,,,,,,,,53.14,,,,,,0,9360.00656,0,4969.92871,5015.11,,0,,,,0,,,,,,,,,,,,,,,,,,,2,2,0,2,2,0,4.25,4.25,0,8.47,8.47,0,0,0,0,0.03,0.03,0,0.07,0.07,0,4,4,0,152.666667,250,126,15,531,573,420,238.8750,,
D,DREGION,,3,"2018/07/05 06:35:00",1,NSW1,1,58,0,58,0,0,8893.09,90.8584,8047.31,0,-845.78,0,,,107.17,,,,,,,,12,,,,,,,,0,,,,,,,,362,,,,,,,,168.6,,,,,,,,142.6,,,,,,0,12039.87238,0,8816.17188,8910.82,,70,,,,72.79,,,,,,,,,,,,,,,,,,,2,2,0,3,3,0,7.2,7.2,0,7.2,7.2,0,0,0,0,0.03,0.03,0,0.07,0.07,0,4,4,0,353.013641,459.972981,713.262460,130.142286,598,818,698,376.649984,,
D,DREGION,,3,"2018/07/05 06:35:00",1,QLD1,1,59.2688,0,59.2688,0,0,6116.68,49.9624,6106.53,0,-10.14,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,20,,,,,,,,107.03,,,,,,,,91.36,,,,,,0,10258,240,6066.38281,6116.73,,0,,,,54.5,,,,,,,,,,,,,,,,,,,2,2,0,3,3,0,7.2,7.2,0,7.2,7.2,0,0,0,0,0.03,0.03,0,0.07,0.07,0,4,4,0,140.666667,157,20,134.499998,140.666864,160.000370,35,33.237726,,
D,DREGION,,3,"2018/07/05 06:35:00",1,SA1,1,29.17904,0,29.17904,0,0,1137.24,16.68913,1360.38,0,223.14,0,,,40,,,,,,,,22.94,,,,,,,,15.4,,,,,,,,61,,,,,,,,59,,,,,,,,93,,,,,,0,2734.975,80,1138.82886,1145.65,,0,,,,29,,,,,,,,,,,,,,,,,,,2,2,0,3,3,0,7.2,7.2,0,7.2,7.2,0,0,0,0,0.03,0.03,0,0.07,0.07,0,4,4,0,93,79,76.35,89,93,79,76.35,40.000002,,
D,DREGION,,3,"2018/07/05 06:35:00",1,TAS1,1,28.72,0,28.72,0,0,1231.69,11.00317,1410.42,0,178.73,0,,,72.28,,,,,,,,74.06,,,,,,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,0,,,,,,0,2330.998,0,1223.43469,1234.23,,50,,,,0,,,,,,,,,,,,,,,,,,,2,2,0,3,3,0,7.2,7.2,0,7.2,7.2,0,0,0,0,0.03,0.03,0,0.04,0.04,0,3.97,3.97,0,167.299410,342.844667,331.498062,212.757979,156.528642,807.327976,914.368985,690.016912,,
D,DREGION,,3,"2018/07/05 06:35:00",1,VIC1,1,40.43804,0,40.43804,0,0,5005.01,57.8667,5516.3,0,511.29,0,,,55,,,,,,,,15,,,,,,,,15,,,,,,,,54,,,,,,,,48,,,,,,,,55.67,,,,,,0,9360.00656,0,4969.92871,5033.51,,0,,,,0,,,,,,,,,,,,,,,,,,,2,2,0,3,3,0,7.2,7.2,0,7.2,7.2,0,0,0,0,0.03,0.03,0,0.07,0.07,0,4,4,0,152.412607,170.745940,132.745940,15.000001,505,571.04,405,222.961548,,
D,DREGION,,3,"2018/07/05 06:40:00",1,NSW1,0,61.26999,0,61.26999,0,0,8998.2,91.40234,8180.9,0,-817.3,0,,,88,,,,,,,,12,,,,,,,,0,,,,,,,,362,,,,,,,,168.6,,,,,,,,142.6,,,,,,38.53438,12044.07846,0,8879.20508,9004.54,,70,,,,78.68,,,,,,,,,,,,,,,,,,,2,2,0,2,2,0,8.46996,8.46996,0,8.46996,8.46996,0,0,0,0,0.03,0.03,0,0.07,0.07,0,4,4,0,359.042559,462.042559,717.334960,150.794596,598,818,698,379.687570,,
D,DREGION,,3,"2018/07/05 06:40:00",1,QLD1,0,61,0,61,0,0,6141.83,53.41895,6288.53,0,146.7,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,25,,,,,,,,88,,,,,,,,66.83,,,,,,17.2746,10258,240,6070.91309,6141.53,,0,,,,60.24,,,,,,,,,,,,,,,,,,,2,2,0,2,2,0,8.46996,8.46996,0,8.46996,8.46996,0,0,0,0,0.03,0.03,0,0.07,0.07,0,4,4,0,90.367907,113.701240,35,103.922577,198.106539,233.949760,70,149.054287,,
D,DREGION,,3,"2018/07/05 06:40:00",1,SA1,0,57.50665,0,57.50665,0,0,1178.11,18.18168,1176.88,0,-1.24,0,,,40,,,,,,,,19,,,,,,,,11.1,,,,,,,,41,,,,,,,,59,,,,,,,,93,,,,,,3.7628,2761.528,80,1164.46143,1178.05,,0,,,,29,,,,,,,,,,,,,,,,,,,2,2,0,2,2,0,8.46996,8.46996,0,8.46996,8.46996,0,0,0,0,0.03,0.03,0,0.07,0.07,0,4,4,0,93,73.545455,41,79,93,73.545455,41,40,,
D,DREGION,,3,"2018/07/05 06:40:00",1,TAS1,0,54.19,0,54.19,0,0,1260.5,11.97241,1497.52,0,237.02,0,,,128.35,,,,,,,,73.3,,,,,,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,0,,,,,,4.74002,2326.11,0,1245.00586,1265.2,,50,,,,0,,,,,,,,,,,,,,,,,,,2,2,0,2,2,0,8.46996,8.46996,0,8.46996,8.46996,0,0,0,0,0.03,0.03,0,0.04,0.04,0,3.97,3.97,0,134.793057,218.245588,253.173127,143.921509,103.884502,557.899465,1001.724489,694.969925,,
D,DREGION,,3,"2018/07/05 06:40:00",1,VIC1,0,57.44498,0,57.44498,0,0,5082.36,55.53906,5534.74,0,452.38,0,,,16.58,,,,,,,,15,,,,,,,,15,,,,,,,,54,,,,,,,,60.5,,,,,,,,73.67,,,,,,45.23809,9348.73716,0,5006.24609,5089.24,,0,,,,0,,,,,,,,,,,,,,,,,,,2,2,0,2,2,0,8.46996,8.46996,0,8.46996,8.46996,0,0,0,0,0.03,0.03,0,0.07,0.07,0,4,4,0,144.666667,231,107,14.906250,531,595,420,239.718751,,
D,DREGION,,3,"2018/07/05 06:40:00",1,NSW1,1,58.81541,0,58.81541,0,0,8998.2,91.40234,8158.68,0,-839.51,0,,,88,,,,,,,,12,,,,,,,,0,,,,,,,,362,,,,,,,,168.6,,,,,,,,142.6,,,,,,38.53438,12044.07846,0,8879.20508,9012.04,,70,,,,81.71,,,,,,,,,,,,,,,,,,,2,2,0,2.99,2.99,0,7.2,7.2,0,7.2,7.2,0,0,0,0,0.03,0.03,0,0.07,0.07,0,4,4,0,325.865697,424.865697,656.105470,141.763423,598,818,698,374.300111,,
D,DREGION,,3,"2018/07/05 06:40:00",1,QLD1,1,59.72992,0,59.72992,0,0,6141.83,53.41895,6172.28,0,30.45,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,20,,,,,,,,102.72,,,,,,,,94.67,,,,,,17.2746,10258,240,6070.91309,6141.66,,0,,,,59.77,,,,,,,,,,,,,,,,,,,2,2,0,2.99,2.99,0,7.2,7.2,0,7.2,7.2,0,0,0,0,0.03,0.03,0,0.07,0.07,0,4,4,0,130.816667,147.15,20,20,192.068277,222.628020,70,59.875001,,
D,DREGION,,3,"2018/07/05 06:40:00",1,SA1,1,38.82523,0,38.82523,0,0,1178.11,18.18168,1334.34,0,156.23,0,,,40,,,,,,,,19,,,,,,,,26.1,,,,,,,,45.66,,,,,,,,59,,,,,,,,93,,,,,,3.7628,2761.528,80,1164.46143,1180.92,,0,,,,29,,,,,,,,,,,,,,,,,,,2,2,0,2.99,2.99,0,7.2,7.2,0,7.2,7.2,0,0,0,0,0.03,0.03,0,0.07,0.07,0,4,4,0,93,78.386364,45.66,83.66,93,78.386364,45.66,40,,
D,DREGION,,3,"2018/07/05 06:40:00",1,TAS1,1,37.91508,0,37.91508,0,0,1260.5,11.97241,1466.93,0,206.43,0,,,98.97,,,,,,,,73.3,,,,,,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,0,,,,,,4.74002,2326.11,0,1245.00586,1263.99,,50,,,,0,,,,,,,,,,,,,,,,,,,2,2,0,2.99,2.99,0,7.2,7.2,0,7.2,7.2,0,0,0,0,0.03,0.03,0,0.04,0.04,0,3.97,3.97,0,138.342072,217.492857,265.226953,129.974026,98.607416,539.398158,970.753601,660.890156,,
D,DREGION,,3,"2018/07/05 06:40:00",1,VIC1,1,46.34035,0,46.34035,0,0,5082.36,55.53906,5564.74,0,482.38,0,,,45.96,,,,,,,,15,,,,,,,,0,,,,,,,,54,,,,,,,,48,,,,,,,,48.06,,,,,,45.23809,9348.73716,0,5006.24609,5098.36,,0,,,,0,,,,,,,,,,,,,,,,,,,2,2,0,2.99,2.99,0,7.2,7.2,0,7.2,7.2,0,0,0,0,0.03,0.03,0,0.07,0.07,0,4,4,0,120.666667,142,107,14.126496,505,574,405,224.8125,,
D,DREGION,,3,"2018/07/05 06:45:00",1,NSW1,0,62.26295,0,62.26295,0,0,9148.62,93.93164,8247.34,0,-901.29,0,,,88,,,,,,,,12,,,,,,,,0,,,,,,,,362,,,,,,,,168.6,,,,,,,,142.6,,,,,,0,12045.60799,0,9067.51758,9155.64,,70,,,,85.15,,,,,,,,,,,,,,,,,,,2,2,0,2,2,0,8.47,8.47,0,8.47,8.47,0,0,0,0,0.03,0.03,0,0.04,0.04,0,4,4,0,328.757884,427.757884,660.881960,205.678096,598,818,698,378.076246,,
D,DREGION,,3,"2018/07/05 06:45:00",1,QLD1,0,61.00004,0,61.00004,0,0,6155.52,36.25684,6378.5,0,222.98,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,25,,,,,,,,87.41,,,,,,,,73.07,,,,,,0,10256,240,6118.93896,6155.5,,0,,,,52.79,,,,,,,,,,,,,,,,,,,2,2,0,2,2,0,8.47,8.47,0,8.47,8.47,0,0,0,0,0.03,0.03,0,0.04,0.04,0,4,4,0,84.072097,107.405430,35,72.807330,198.666667,235,70,166.483589,,
D,DREGION,,3,"2018/07/05 06:45:00",1,SA1,0,58.48863,0,58.48863,0,0,1190.38,18.57037,1170.07,0,-20.31,0,,,40,,,,,,,,19,,,,,,,,22.06,,,,,,,,41,,,,,,,,59,,,,,,,,93,,,,,,0,2779.296,80,1174.74695,1190.32,,0,,,,29,,,,,,,,,,,,,,,,,,,2,2,0,2,2,0,8.47,8.47,0,8.47,8.47,0,0,0,0,0.03,0.03,0,0.04,0.04,0,4,4,0,93,73.545455,41,79,93,73.545455,41,40,,
D,DREGION,,3,"2018/07/05 06:45:00",1,TAS1,0,54.23,0,54.23,0,0,1276.61,11.98975,1597.22,0,320.62,0,,,124.83,,,,,,,,65.16,,,,,,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,0,,,,,,0,2329.452,0,1267.26208,1285.49,,50,,,,0,,,,,,,,,,,,,,,,,,,2,2,0,2,2,0,8.47,8.47,0,8.47,8.47,0,0,0,0,0.03,0.03,0,0.04,0.04,0,4,4,0,132.126390,176.240790,176.500607,87.509106,152.483375,659.923438,1088.7273,783.636273,,
D,DREGION,,3,"2018/07/05 06:45:00",1,VIC1,0,58.41152,0,58.41152,0,0,5113.79,65.1499,5515.84,0,402.05,0,,,15,,,,,,,,15,,,,,,,,0,,,,,,,,54,,,,,,,,57.06,,,,,,,,63.39,,,,,,0,9329.83777,0,5064.45996,5122.02,,0,,,,0,,,,,,,,,,,,,,,,,,,2,2,0,2,2,0,8.47,8.47,0,8.47,8.47,0,0,0,0,0.03,0.03,0,0.04,0.04,0,4,4,0,144.666667,231,107,15,531,595,420,239.843750,,
D,DREGION,,3,"2018/07/05 06:45:00",1,NSW1,1,61.90755,0,61.90755,0,0,9148.62,93.93164,8230.3,0,-918.32,0,,,88,,,,,,,,12,,,,,,,,0,,,,,,,,351.66,,,,,,,,168.6,,,,,,,,142.6,,,,,,0,12045.60799,0,9067.51758,9158.96,,70,,,,66,,,,,,,,,,,,,,,,,,,2,2,0,3,3,0,9.39722,9.39722,0,9.39722,9.39722,0,0,0,0,0.03,0.03,0,0.07,0.07,0,4,4,0,312.503483,411.503483,634.037570,127.312489,598,818,698,313.287642,,
D,DREGION,,3,"2018/07/05 06:45:00",1,QLD1,1,61.30491,0,61.30491,0,0,6155.52,36.25684,6315.62,0,160.1,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,20,,,,,,,,98.69,,,,,,,,83.02,,,,,,0,10256,240,6118.93896,6155.23,,0,,,,84.5,,,,,,,,,,,,,,,,,,,2,2,0,3,3,0,9.39722,9.39722,0,9.39722,9.39722,0,0,0,0,0.03,0.03,0,0.07,0.07,0,4,4,0,96.541687,112.875020,20,84.500002,198.666667,235,70,84.474972,,
D,DREGION,,3,"2018/07/05 06:45:00",1,SA1,1,54.85444,0,54.85444,0,0,1190.38,18.57037,1323.64,0,133.26,0,,,40,,,,,,,,19,,,,,,,,7.06,,,,,,,,41,,,,,,,,59,,,,,,,,93,,,,,,0,2779.296,80,1174.74695,1191.05,,0,,,,29,,,,,,,,,,,,,,,,,,,2,2,0,3,3,0,9.39722,9.39722,0,9.39722,9.39722,0,0,0,0,0.03,0.03,0,0.07,0.07,0,4,4,0,93,73.545455,41,79,93,73.545455,41,40,,
