C,NEMP.WORLD,PRICES,AEMO,PUBLIC,2018/07/27,04:05:26,0000000297395560,,0000000297395554
I,DREGION,,2,SETTLEMENTDATE,RUNNO,REGIONID,INTERVENTION,RRP,EEP,ROP,APCFLAG,MARKETSUSPENDEDFLAG,TOTALDEMAND,DEMANDFORECAST,DISPATCHABLEGENERATION,DISPATCHABLELOAD,NETINTERCHANGE,EXCESSGENERATION,LOWER5MINDISPATCH,LOWER5MINIMPORT,LOWER5MINLOCALDISPATCH,LOWER5MINLOCALPRICE,LOWER5MINLOCALREQ,LOWER5MINPRICE,LOWER5MINREQ,LOWER5MINSUPPLYPRICE,LOWER60SECDISPATCH,LOWER60SECIMPORT,LOWER60SECLOCALDISPATCH,LOWER60SECLOCALPRICE,LOWER60SECLOCALREQ,LOWER60SECPRICE,LOWER60SECREQ,LOWER60SECSUPPLYPRICE,LOWER6SECDISPATCH,LOWER6SECIMPORT,LOWER6SECLOCALDISPATCH,LOWER6SECLOCALPRICE,LOWER6SECLOCALREQ,LOWER6SECPRICE,LOWER6SECREQ,LOWER6SECSUPPLYPRICE,RAISE5MINDISPATCH,RAISE5MINIMPORT,RAISE5MINLOCALDISPATCH,RAISE5MINLOCALPRICE,RAISE5MINLOCALREQ,RAISE5MINPRICE,RAISE5MINREQ,RAISE5MINSUPPLYPRICE,RAISE60SECDISPATCH,RAISE60SECIMPORT,RAISE60SECLOCALDISPATCH,RAISE60SECLOCALPRICE,RAISE60SECLOCALREQ,RAISE60SECPRICE,RAISE60SECREQ,RAISE60SECSUPPLYPRICE,RAISE6SECDISPATCH,RAISE6SECIMPORT,RAISE6SECLOCALDISPATCH,RAISE6SECLOCALPRICE,RAISE6SECLOCALREQ,RAISE6SECPRICE,RAISE6SECREQ,RAISE6SECSUPPLYPRICE,AGGREGATEDISPATCHERROR,AVAILABLEGENERATION,AVAILABLELOAD,INITIALSUPPLY,CLEAREDSUPPLY,LOWERREGIMPORT,LOWERREGLOCALDISPATCH,LOWERREGLOCALREQ,LOWERREGREQ,RAISEREGIMPORT,RAISEREGLOCALDISPATCH,RAISEREGLOCALREQ,RAISEREGREQ,RAISE5MINLOCALVIOLATION,RAISEREGLOCALVIOLATION,RAISE60SECLOCALVIOLATION,RAISE6SECLOCALVIOLATION,LOWER5MINLOCALVIOLATION,LOWERREGLOCALVIOLATION,LOWER60SECLOCALVIOLATION,LOWER6SECLOCALVIOLATION,RAISE5MINVIOLATION,RAISEREGVIOLATION,RAISE60SECVIOLATION,RAISE6SECVIOLATION,LOWER5MINVIOLATION,LOWERREGVIOLATION,LOWER60SECVIOLATION,LOWER6SECVIOLATION,RAISE6SECRRP,RAISE6SECROP,RAISE6SECAPCFLAG,RAISE60SECRRP,RAISE60SECROP,RAISE60SECAPCFLAG,RAISE5MINRRP,RAISE5MINROP,RAISE5MINAPCFLAG,RAISEREGRRP,RAISEREGROP,RAISEREGAPCFLAG,LOWER6SECRRP,LOWER6SECROP,LOWER6SECAPCFLAG,LOWER60SECRRP,LOWER60SECROP,LOWER60SECAPCFLAG,LOWER5MINRRP,LOWER5MINROP,LOWER5MINAPCFLAG,LOWERREGRRP,LOWERREGROP,LOWERREGAPCFLAG
D,DREGION,,2,"2018/07/26 04:45:00",1,QLD1,0,58.70462,0,58.70462,0,0,5220.43,17.55371,5473.95,0,253.52,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,30,,,,,,,,73.32,,,,,,,,53.32,,,,,,0,9806,240,5205.06885,5221.49,,26,,,,45.86,,,,,,,,,,,,,,,,,,,3.49,3.49,0,9.85316,9.85316,0,14.49,14.49,0,14.81316,14.81316,0,0.02,0.02,0,0.03,0.03,0,0.06,0.06,0,11.62855,11.62855,0
D,DREGION,,2,"2018/07/26 04:45:00",1,SA1,0,78.69,0,78.69,0,0,1129.1,-2.9826,950.86,40,-218.24,0,,,40,,,,,,,,18.54,,,,,,,,40,,,,,,,,41,,,,,,,,19,,,,,,,,63,,,,,,0,2792.683,80,1186.25342,1176.68,,0,,,,0,,,,,,,,,,,,,,,,,,,3.49,3.49,0,9.85316,9.85316,0,14.49,14.49,0,14.81316,14.81316,0,0.02,0.02,0,0.03,0.03,0,0.06,0.06,0,11.62855,11.62855,0
D,DREGION,,2,"2018/07/26 04:45:00",1,TAS1,0,41.34,0,41.34,0,0,1105.25,1.15833,1533.86,0,428.62,0,,,170.58,,,,,,,,131.79,,,,,,,,12.03,,,,,,,,20,,,,,,,,14.02,,,,,,,,14.02,,,,,,2.46535,2279.865,0,1121.55713,1121.32,,50,,,,42.14,,,,,,,,,,,,,,,,,,,1.45,1.45,0,2.95,2.95,0,10.62684,10.62684,0,10.95,10.95,0,0.02,0.02,0,0.03,0.03,0,0.06,0.06,0,4.95,4.95,0
D,DREGION,,2,"2018/07/26 04:45:00",1,VIC1,0,58.45418,0,58.45418,0,0,4476.42,7.88184,4820.03,0,343.61,0,,,15,,,,,,,,15,,,,,,,,15,,,,,,,,51,,,,,,,,45,,,,,,,,62,,,,,,6.2215,8583.03107,0,4503.12061,4499.66,,2,,,,0,,,,,,,,,,,,,,,,,,,3.49,3.49,0,9.85316,9.85316,0,14.49,14.49,0,14.81316,14.81316,0,0.02,0.02,0,0.03,0.03,0,0.06,0.06,0,11.62855,11.62855,0
D,DREGION,,2,"2018/07/26 04:50:00",1,NSW1,0,60.81,0,60.81,0,0,7165.38,47.0127,6424.71,40,-780.66,0,,,68,,,,,,,,12,,,,,,,,12,,,,,,,,369,,,,,,,,291.64,,,,,,,,256.41,,,,,,10.63612,11456.321,40,7156.53418,7210.3,,53,,,,64.78,,,,,,,,,,,,,,,,,,,4.9,4.9,0,12.5,12.5,0,8.23626,8.23626,0,25.81,25.81,0,0.02,0.02,0,0.03,0.03,0,0.06,0.06,0,8.99,8.99,0
D,DREGION,,2,"2018/07/26 04:50:00",1,QLD1,0,58.32785,0,58.32785,0,0,5192.11,13.8833,5471.94,0,279.83,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,30,,,,,,,,48,,,,,,,,28,,,,,,0,9804,240,5180.625,5193.46,,17,,,,87,,,,,,,,,,,,,,,,,,,4.9,4.9,0,12.5,12.5,0,8.23626,8.23626,0,25.81,25.81,0,0.02,0.02,0,0.03,0.03,0,0.06,0.06,0,8.99,8.99,0
D,DREGION,,2,"2018/07/26 04:50:00",1,SA1,0,78.69,0,78.69,0,0,1137.46,-8.43487,961.64,40,-215.82,0,,,40,,,,,,,,18.54,,,,,,,,40,,,,,,,,41,,,,,,,,19,,,,,,,,63,,,,,,0,2812.261,80,1193.48328,1185.02,,0,,,,0,,,,,,,,,,,,,,,,,,,4.9,4.9,0,12.5,12.5,0,8.23626,8.23626,0,25.81,25.81,0,0.02,0.02,0,0.03,0.03,0,0.06,0.06,0,8.99,8.99,0
D,DREGION,,2,"2018/07/26 04:50:00",1,TAS1,0,39.06626,0,39.06626,0,0,1107.34,0.97546,1540.8,0,433.46,0,,,171.38,,,,,,,,131.61,,,,,,,,10.65,,,,,,,,20,,,,,,,,9.51,,,,,,,,9.51,,,,,,0,2282.833,0,1126.07666,1123.78,,50,,,,3.14,,,,,,,,,,,,,,,,,,,0.49,0.49,0,1.8,1.8,0,8.23626,8.23626,0,8.23626,8.23626,0,0.02,0.02,0,0.03,0.03,0,0.06,0.06,0,4.95,4.95,0
D,DREGION,,2,"2018/07/26 04:50:00",1,VIC1,0,58.40426,0,58.40426,0,0,4481.94,-7.33691,4818.79,0,336.85,0,,,15,,,,,,,,15,,,,,,,,15,,,,,,,,53,,,,,,,,62,,,,,,,,73.24,,,,,,0,8581.79435,0,4513.84912,4505.33,,0,,,,0,,,,,,,,,,,,,,,,,,,4.9,4.9,0,12.5,12.5,0,8.23626,8.23626,0,25.81,25.81,0,0.02,0.02,0,0.03,0.03,0,0.06,0.06,0,8.99,8.99,0
D,DREGION,,2,"2018/07/26 04:55:00",1,NSW1,0,60.81009,0,60.81009,0,0,7191.41,62.61816,6554.45,40,-676.96,0,,,68,,,,,,,,12,,,,,,,,12,,,,,,,,369,,,,,,,,300.98,,,,,,,,257.98,,,,,,21.71876,11454.241,40,7151.10791,7233.47,,42,,,,90.1,,,,,,,,,,,,,,,,,,,4.9,4.9,0,14.63212,14.63212,0,6.31314,6.31314,0,32.24969,32.24969,0,0.02,0.02,0,0.03,0.03,0,0.06,0.06,0,14.95,14.95,0
D,DREGION,,2,"2018/07/26 04:55:00",1,QLD1,0,59.13789,0,59.13789,0,0,5294.62,-0.90234,5496.65,0,202.04,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,30,,,,,,,,48,,,,,,,,28,,,,,,-0.15622,9804,240,5296.72803,5295.12,,24,,,,68,,,,,,,,,,,,,,,,,,,4.9,4.9,0,14.63212,14.63212,0,6.31314,6.31314,0,32.24969,32.24969,0,0.02,0.02,0,0.03,0.03,0,0.06,0.06,0,14.95,14.95,0
D,DREGION,,2,"2018/07/26 04:55:00",1,SA1,0,78.62381,0,78.62381,0,0,1111.56,-4.6076,937.39,40,-214.17,0,,,40,,,,,,,,18.54,,,,,,,,40,,,,,,,,41,,,,,,,,19,,,,,,,,63,,,,,,-16.48005,2837.393,80,1180.23169,1159.04,,0,,,,0,,,,,,,,,,,,,,,,,,,4.9,4.9,0,14.63212,14.63212,0,6.31314,6.31314,0,32.24969,32.24969,0,0.02,0.02,0,0.03,0.03,0,0.06,0.06,0,14.95,14.95,0
D,DREGION,,2,"2018/07/26 04:55:00",1,TAS1,0,37.14314,0,37.14314,0,0,1108.97,2.27148,1551.32,0,442.35,0,,,174.55,,,,,,,,133.14,,,,,,,,8.38,,,,,,,,15.37,,,,,,,,1.07,,,,,,,,1.07,,,,,,-7.67703,2287.695,0,1129.66528,1126.1,,50,,,,0,,,,,,,,,,,,,,,,,,,0.49,0.49,0,1.8,1.8,0,6.31314,6.31314,0,6.31314,6.31314,0,0.02,0.02,0,0.03,0.03,0,0.06,0.06,0,4.95,4.95,0
D,DREGION,,2,"2018/07/26 04:55:00",1,VIC1,0,58.45269,0,58.45269,0,0,4515.02,-3.74121,4811.78,0,296.77,0,,,15,,,,,,,,15,,,,,,,,15,,,,,,,,49,,,,,,,,58,,,,,,,,77,,,,,,-0.36596,8574.78424,0,4541.7666,4537.87,,4,,,,4,,,,,,,,,,,,,,,,,,,4.9,4.9,0,14.63212,14.63212,0,6.31314,6.31314,0,32.24969,32.24969,0,0.02,0.02,0,0.03,0.03,0,0.06,0.06,0,14.95,14.95,0
D,DREGION,,2,"2018/07/26 05:00:00",1,NSW1,0,60.81,0,60.81,0,0,7248.81,43.04639,6646.27,40,-642.54,0,,,68,,,,,,,,12,,,,,,,,12,,,,,,,,369.9,,,,,,,,287.69,,,,,,,,254.02,,,,,,21.07231,11457.6,40,7227.74072,7290,,53,,,,74.51,,,,,,,,,,,,,,,,,,,4.6,4.6,0,11.58458,11.58458,0,9.79,9.79,0,25.81,25.81,0,0.02,0.02,0,0.03,0.03,0,0.06,0.06,0,8.99,8.99,0
D,DREGION,,2,"2018/07/26 05:00:00",1,QLD1,0,59.54782,0,59.54782,0,0,5321.48,14.64404,5500.39,0,178.91,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,30,,,,,,,,48,,,,,,,,28,,,,,,2.26845,9804,240,5305.18115,5321.8,,17,,,,68,,,,,,,,,,,,,,,,,,,4.6,4.6,0,11.58458,11.58458,0,9.79,9.79,0,25.81,25.81,0,0.02,0.02,0,0.03,0.03,0,0.06,0.06,0,8.99,8.99,0
D,DREGION,,2,"2018/07/26 05:00:00",1,SA1,0,76.237,0,76.237,0,0,1114.73,0.37775,957.12,40,-197.61,0,,,40,,,,,,,,18.54,,,,,,,,40,,,,,,,,41,,,,,,,,19,,,,,,,,63,,,,,,-18.69192,2857.12,80,1180.54993,1160.11,,0,,,,0,,,,,,,,,,,,,,,,,,,4.6,4.6,0,11.58458,11.58458,0,9.79,9.79,0,25.81,25.81,0,0.02,0.02,0,0.03,0.03,0,0.06,0.06,0,8.99,8.99,0
D,DREGION,,2,"2018/07/26 05:00:00",1,TAS1,0,40.62,0,40.62,0,0,1099.37,3.74292,1535.7,0,436.33,0,,,172.15,,,,,,,,130.07,,,,,,,,7.21,,,,,,,,20,,,,,,,,7.27,,,,,,,,7.27,,,,,,-3.81008,2279.33,0,1116.07849,1116.03,,50,,,,2.63,,,,,,,,,,,,,,,,,,,0.49,0.49,0,1.8,1.8,0,9.79,9.79,0,9.79,9.79,0,0.02,0.02,0,0.03,0.03,0,0.06,0.06,0,4.95,4.95,0
D,DREGION,,2,"2018/07/26 05:00:00",1,VIC1,0,58.88061,0,58.88061,0,0,4548.56,6.18555,4815.3,0,266.73,0,,,15,,,,,,,,15,,,,,,,,15,,,,,,,,58,,,,,,,,62,,,,,,,,71.67,,,,,,-0.57817,8578.29599,0,4565.79004,4566.85,,0,,,,0,,,,,,,,,,,,,,,,,,,4.6,4.6,0,11.58458,11.58458,0,9.79,9.79,0,25.81,25.81,0,0.02,0.02,0,0.03,0.03,0,0.06,0.06,0,8.99,8.99,0
D,DREGION,,2,"2018/07/26 05:05:00",1,NSW1,0,52.54,0,52.54,0,0,7272.71,34.74023,6717.36,40,-595.34,0,,,68,,,,,,,,12,,,,,,,,12,,,,,,,,369.46,,,,,,,,294.59,,,,,,,,260.26,,,,,,15.07374,11460.629,40,7264.55713,7313.65,,30,,,,87.8,,,,,,,,,,,,,,,,,,,4.6,4.6,0,10.01,10.01,0,5,5,0,23.98,23.98,0,0.02,0.02,0,0.03,0.03,0,0.06,0.06,0,4,4,0
D,DREGION,,2,"2018/07/26 05:05:00",1,QLD1,0,52.15248,0,52.15248,0,0,5391.17,25.82129,5494.92,0,103.75,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,30,,,,,,,,48,,,,,,,,28,,,,,,3.69923,9960,240,5362.04492,5391.11,,0,,,,53,,,,,,,,,,,,,,,,,,,4.6,4.6,0,10.01,10.01,0,5,5,0,23.98,23.98,0,0.02,0.02,0,0.03,0.03,0,0.06,0.06,0,4,4,0
D,DREGION,,2,"2018/07/26 05:05:00",1,SA1,0,58.26096,0,58.26096,0,0,1132.31,4.01322,984.5,0,-147.8,0,,,40,,,,,,,,18.54,,,,,,,,40,,,,,,,,41,,,,,,,,19,,,,,,,,63,,,,,,-16.16512,2884.503,80,1190.04248,1134.15,,40,,,,0,,,,,,,,,,,,,,,,,,,4.6,4.6,0,10.01,10.01,0,5,5,0,23.98,23.98,0,0.02,0.02,0,0.03,0.03,0,0.06,0.06,0,4,4,0
D,DREGION,,2,"2018/07/26 05:05:00",1,TAS1,0,32.83,0,32.83,0,0,1102.98,6.50818,1547.3,0,444.32,0,,,171.47,,,,,,,,128.11,,,,,,,,5.35,,,,,,,,20,,,,,,,,0,,,,,,,,0,,,,,,-1.32465,2274.253,0,1113.08594,1120.26,,50,,,,10,,,,,,,,,,,,,,,,,,,0,0,0,0.46439,0.46439,0,5,5,0,5,5,0,0.02,0.02,0,0.03,0.03,0,0.06,0.06,0,4,4,0
D,DREGION,,2,"2018/07/26 05:05:00",1,VIC1,0,50.554,0,50.554,0,0,4568.22,23.27979,4794.76,0,226.54,0,,,15,,,,,,,,15,,,,,,,,15,,,,,,,,53,,,,,,,,61.33,,,,,,,,71.67,,,,,,-3.18921,8537.40447,0,4566.80371,4579.68,,0,,,,0,,,,,,,,,,,,,,,,,,,4.6,4.6,0,10.01,10.01,0,5,5,0,23.98,23.98,0,0.02,0.02,0,0.03,0.03,0,0.06,0.06,0,4,4,0
D,DREGION,,2,"2018/07/26 05:10:00",1,NSW1,0,63.01,0,63.01,0,0,7433.94,40.18604,6952.82,40,-521.12,0,,,68,,,,,,,,12,,,,,,,,12,,,,,,,,373,,,,,,,,309.59,,,,,,,,260.55,,,,,,13.83536,11463.293,40,7422.00635,7472.81,,41,,,,50.74,,,,,,,,,,,,,,,,,,,4.9,4.9,0,14.75,14.75,0,7.0549,7.0549,0,25.81,25.81,0,0.02,0.02,0,0.03,0.03,0,0.06,0.06,0,8.99,8.99,0
D,DREGION,,2,"2018/07/26 05:10:00",1,QLD1,0,62.17653,0,62.17653,0,0,5399.13,63.9292,5525.58,0,126.45,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,30,,,,,,,,48,,,,,,,,28,,,,,,1.60444,9960,240,5334.10352,5399.12,,27,,,,87,,,,,,,,,,,,,,,,,,,4.9,4.9,0,14.75,14.75,0,7.0549,7.0549,0,25.81,25.81,0,0.02,0.02,0,0.03,0.03,0,0.06,0.06,0,8.99,8.99,0
D,DREGION,,2,"2018/07/26 05:10:00",1,SA1,0,78.69,0,78.69,0,0,1177.22,5.05289,1026.62,38,-188.6,0,,,40,,,,,,,,18.54,,,,,,,,40,,,,,,,,41,,,,,,,,19,,,,,,,,63,,,,,,-12.50648,2894.018,80,1190.12439,1220.19,,2,,,,0,,,,,,,,,,,,,,,,,,,4.9,4.9,0,14.75,14.75,0,7.0549,7.0549,0,25.81,25.81,0,0.02,0.02,0,0.03,0.03,0,0.06,0.06,0,8.99,8.99,0
D,DREGION,,2,"2018/07/26 05:10:00",1,TAS1,0,32.83,0,32.83,0,0,1109.05,4.06738,1573.93,0,464.88,0,,,169.9,,,,,,,,123.89,,,,,,,,1.63,,,,,,,,20,,,,,,,,0,,,,,,,,0,,,,,,0.89104,2270.363,0,1120.07727,1127.98,,50,,,,8.72,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,2,2,0,2,2,0,0.02,0.02,0,0.03,0.03,0,0.06,0.06,0,4.95,4.95,0
D,DREGION,,2,"2018/07/26 05:10:00",1,VIC1,0,61.4664,0,61.4664,0,0,4625.34,45.08936,4783.55,0,158.21,0,,,15,,,,,,,,15,,,,,,,,15,,,,,,,,53,,,,,,,,62,,,,,,,,87.04,,,,,,-7.55952,8533.24535,0,4599.79053,4642.39,,0,,,,0,,,,,,,,,,,,,,,,,,,4.9,4.9,0,14.75,14.75,0,7.0549,7.0549,0,25.81,25.81,0,0.02,0.02,0,0.03,0.03,0,0.06,0.06,0,8.99,8.99,0
D,DREGION,,2,"2018/07/26 05:15:00",1,NSW1,0,63.01,0,63.01,0,0,7427.56,63.50879,7063.2,40,-404.37,0,,,68,,,,,,,,12,,,,,,,,7.47,,,,,,,,373,,,,,,,,313.84,,,,,,,,260.55,,,,,,0,11456.744,40,7403.99121,7465.7,,52,,,,56.68,,,,,,,,,,,,,,,,,,,4.9,4.9,0,14.75,14.75,0,7.51269,7.51269,0,25.81,25.81,0,0.01,0.01,0,0.03,0.03,0,0.06,0.06,0,8.99,8.99,0
D,DREGION,,2,"2018/07/26 05:15:00",1,QLD1,0,63.44848,0,63.44848,0,0,5520.04,44.74365,5546.58,0,26.54,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,30,,,,,,,,48,,,,,,,,28,,,,,,0,9960,240,5475.24902,5519.93,,16,,,,87,,,,,,,,,,,,,,,,,,,4.9,4.9,0,14.75,14.75,0,7.51269,7.51269,0,25.81,25.81,0,0.01,0.01,0,0.03,0.03,0,0.06,0.06,0,8.99,8.99,0
D,DREGION,,2,"2018/07/26 05:15:00",1,SA1,0,78.69,0,78.69,0,0,1172.62,6.68692,1023.23,38,-187.39,0,,,40,,,,,,,,18.54,,,,,,,,40,,,,,,,,41,,,,,,,,19,,,,,,,,63,,,,,,-2.88587,2901.337,80,1209.97742,1215.57,,2,,,,0,,,,,,,,,,,,,,,,,,,4.9,4.9,0,14.75,14.75,0,7.51269,7.51269,0,25.81,25.81,0,0.01,0.01,0,0.03,0.03,0,0.06,0.06,0,8.99,8.99,0
D,DREGION,,2,"2018/07/26 05:15:00",1,TAS1,0,32.83,0,32.83,0,0,1116.9,3.21179,1587.84,0,470.94,0,,,171.36,,,,,,,,123.44,,,,,,,,3.51,,,,,,,,13.13,,,,,,,,0,,,,,,,,0,,,,,,0,2268.052,0,1131.66846,1136.32,,50,,,,10,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,2,2,0,2,2,0,0.02,0.02,0,0.03,0.03,0,0.06,0.06,0,3.95,3.95,0
D,DREGION,,2,"2018/07/26 05:15:00",1,VIC1,0,61.94184,0,61.94184,0,0,4644.23,35.92969,4777.74,0,133.51,0,,,15,,,,,,,,15,,,,,,,,15,,,,,,,,53,,,,,,,,62,,,,,,,,91.28,,,,,,-15.54337,8537.31497,0,4641.28662,4661.06,,0,,,,0,,,,,,,,,,,,,,,,,,,4.9,4.9,0,14.75,14.75,0,7.51269,7.51269,0,25.81,25.81,0,0.01,0.01,0,0.03,0.03,0,0.06,0.06,0,8.99,8.99,0
D,DREGION,,2,"2018/07/26 05:20:00",1,NSW1,0,60.81008,0,60.81008,0,0,7474.41,62.1958,7111.55,40,-402.86,0,,,68,,,,,,,,12,,,,,,,,10.42,,,,,,,,373,,,,,,,,304.01,,,,,,,,261.01,,,,,,0,11450.243,40,7451.86328,7512.28,,52,,,,52,,,,,,,,,,,,,,,,,,,4.9,4.9,0,14.6,14.6,0,8.99,8.99,0,24.97,24.97,0,0.01,0.01,0,0.03,0.03,0,0.06,0.06,0,8.99,8.99,0
D,DREGION,,2,"2018/07/26 05:20:00",1,QLD1,0,60.84704,0,60.84704,0,0,5523.61,27.93311,5569.51,0,45.9,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,30,,,,,,,,49.41,,,,,,,,29.41,,,,,,0,9960,240,5495.55518,5523.46,,18,,,,78.69,,,,,,,,,,,,,,,,,,,4.9,4.9,0,14.6,14.6,0,8.99,8.99,0,24.97,24.97,0,0.01,0.01,0,0.03,0.03,0,0.06,0.06,0,8.99,8.99,0
D,DREGION,,2,"2018/07/26 05:20:00",1,SA1,0,75.90902,0,75.90902,0,0,1143.94,-1.29928,993.91,40,-190.02,0,,,40,,,,,,,,18.54,,,,,,,,40,,,,,,,,41,,,,,,,,19,,,,,,,,63,,,,,,-4.50909,2893.912,80,1194.26636,1188.88,,0,,,,0,,,,,,,,,,,,,,,,,,,4.9,4.9,0,14.6,14.6,0,8.99,8.99,0,24.97,24.97,0,0.01,0.01,0,0.03,0.03,0,0.06,0.06,0,8.99,8.99,0
D,DREGION,,2,"2018/07/26 05:20:00",1,TAS1,0,32.83,0,32.83,0,0,1131.78,3.68176,1595.19,0,463.41,0,,,172.32,,,,,,,,123.98,,,,,,,,0,,,,,,,,20,,,,,,,,0,,,,,,,,0,,,,,,0,2266.977,0,1145.50061,1150.58,,50,,,,10,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,5.46141,5.46141,0,5.46141,5.46141,0,0.01,0.01,0,0.03,0.03,0,0.06,0.06,0,4.95,4.95,0
D,DREGION,,2,"2018/07/26 05:20:00",1,VIC1,0,59.76266,0,59.76266,0,0,4646.01,42.62207,4767.75,0,121.73,0,,,15,,,,,,,,15,,,,,,,,15,,,,,,,,57.85,,,,,,,,62,,,,,,,,81,,,,,,-21.07177,8530.74989,0,4641.91357,4662.69,,0,,,,0,,,,,,,,,,,,,,,,,,,4.9,4.9,0,14.6,14.6,0,8.99,8.99,0,24.97,24.97,0,0.01,0.01,0,0.03,0.03,0,0.06,0.06,0,8.99,8.99,0
D,DREGION,,2,"2018/07/26 05:25:00",1,NSW1,0,61,0,61,0,0,7614.64,52.88281,7207.55,40,-447.1,0,,,68,,,,,,,,12,,,,,,,,0,,,,,,,,373,,,,,,,,315.79,,,,,,,,262.12,,,,,,15.60205,11451.183,40,7585.61426,7652.49,,52,,,,78.8,,,,,,,,,,,,,,,,,,,5,5,0,14.75,14.75,0,5.31525,5.31525,0,30,30,0,0,0,0,0.03,0.03,0,0.06,0.06,0,14.95,14.95,0
D,DREGION,,2,"2018/07/26 05:25:00",1,QLD1,0,60.67818,0,60.67818,0,0,5574.43,33.74756,5685.1,0,110.67,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,30,,,,,,,,48,,,,,,,,28,,,,,,15.79387,9960,240,5524.85596,5574.32,,14,,,,49,,,,,,,,,,,,,,,,,,,5,5,0,14.75,14.75,0,5.31525,5.31525,0,30,30,0,0,0,0,0.03,0.03,0,0.06,0.06,0,14.95,14.95,0
D,DREGION,,2,"2018/07/26 05:25:00",1,SA1,0,78.69,0,78.69,0,0,1181.48,10.57059,1024.36,40,-197.13,0,,,40,,,,,,,,18.54,,,,,,,,40,,,,,,,,41,,,,,,,,19,,,,,,,,63,,,,,,0,2892.993,80,1214.84583,1227.24,,0,,,,16.77,,,,,,,,,,,,,,,,,,,5,5,0,14.75,14.75,0,5.31525,5.31525,0,30,30,0,0,0,0,0.03,0.03,0,0.06,0.06,0,14.95,14.95,0
D,DREGION,,2,"2018/07/26 05:25:00",1,TAS1,0,32.83,0,32.83,0,0,1154.94,4.37311,1631.22,0,476.28,0,,,170.14,,,,,,,,118.55,,,,,,,,9.44,,,,,,,,18.11,,,,,,,,0,,,,,,,,0,,,,,,5.41626,2265.809,0,1163.60938,1174.8,,50,,,,0,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,2,2,0,2,2,0,0.02,0.02,0,0.03,0.03,0,0.06,0.06,0,3.95,3.95,0
D,DREGION,,2,"2018/07/26 05:25:00",1,VIC1,0,59.91041,0,59.91041,0,0,4671.66,36.854,4770.71,0,99.05,0,,,15,,,,,,,,15,,,,,,,,11.55,,,,,,,,49,,,,,,,,58,,,,,,,,87.67,,,,,,0,8533.71092,0,4652.91309,4690.08,,4,,,,4,,,,,,,,,,,,,,,,,,,5,5,0,14.75,14.75,0,5.31525,5.31525,0,30,30,0,0,0,0,0.03,0.03,0,0.06,0.06,0,14.95,14.95,0
D,DREGION,,2,"2018/07/26 05:30:00",1,NSW1,0,63.01,0,63.01,0,0,7689.01,54.29785,7433.55,40,-295.46,0,,,68,,,,,,,,12,,,,,,,,0,,,,,,,,369,,,,,,,,324.31,,,,,,,,270.65,,,,,,15.82071,11444.649,40,7657.90918,7727.53,,40,,,,93.94,,,,,,,,,,,,,,,,,,,7.6981,7.6981,0,15,15,0,4.25,4.25,0,34.4505,34.4505,0,0,0,0,0.03,0.03,0,0.06,0.06,0,4,4,0
D,DREGION,,2,"2018/07/26 05:30:00",1,QLD1,0,64.38631,0,64.38631,0,0,5705.23,54.62109,5658.75,0,-46.49,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,29.55,,,,,,,,48,,,,,,,,28,,,,,,26.51193,9960,240,5623.93848,5705.46,,0,,,,71,,,,,,,,,,,,,,,,,,,7.6981,7.6981,0,15,15,0,4.25,4.25,0,34.4505,34.4505,0,0,0,0,0.03,0.03,0,0.06,0.06,0,4,4,0
D,DREGION,,2,"2018/07/26 05:30:00",1,SA1,0,78.69,0,78.69,0,0,1205.97,9.22074,1027.25,10,-188.72,0,,,40,,,,,,,,18.54,,,,,,,,27.43,,,,,,,,41,,,,,,,,19,,,,,,,,63,,,,,,1.3765,2892.091,80,1229.87463,1220.92,,30,,,,0,,,,,,,,,,,,,,,,,,,7.6981,7.6981,0,15,15,0,4.25,4.25,0,34.4505,34.4505,0,0,0,0,0.03,0.03,0,0.06,0.06,0,4,4,0
D,DREGION,,2,"2018/07/26 05:30:00",1,TAS1,0,32.83,0,32.83,0,0,1155.46,5.72449,1649.36,0,493.9,0,,,170.01,,,,,,,,116.02,,,,,,,,30.12,,,,,,,,1.99,,,,,,,,0,,,,,,,,0,,,,,,2.98841,2269.001,0,1166.35095,1176.82,,50,,,,0,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,2,2,0,2,2,0,0.02,0.02,0,0.03,0.03,0,0.06,0.06,0,3.95,3.95,0
