C,NEMP.WORLD,PRICES,AEMO,PUBLIC,2018/06/10,04:05:28,0000000295669478,,0000000295669472
I,DREGION,,2,SETTLEMENTDATE,RUNNO,REGIONID,INTERVENTION,RRP,EEP,ROP,APCFLAG,MARKETSUSPENDEDFLAG,TOTALDEMAND,DEMANDFORECAST,DISPATCHABLEGENERATION,DISPATCHABLELOAD,NETINTERCHANGE,EXCESSGENERATION,LOWER5MINDISPATCH,LOWER5MINIMPORT,LOWER5MINLOCALDISPATCH,LOWER5MINLOCALPRICE,LOWER5MINLOCALREQ,LOWER5MINPRICE,LOWER5MINREQ,LOWER5MINSUPPLYPRICE,LOWER60SECDISPATCH,LOWER60SECIMPORT,LOWER60SECLOCALDISPATCH,LOWER60SECLOCALPRICE,LOWER60SECLOCALREQ,LOWER60SECPRICE,LOWER60SECREQ,LOWER60SECSUPPLYPRICE,LOWER6SECDISPATCH,LOWER6SECIMPORT,LOWER6SECLOCALDISPATCH,LOWER6SECLOCALPRICE,LOWER6SECLOCALREQ,LOWER6SECPRICE,LOWER6SECREQ,LOWER6SECSUPPLYPRICE,RAISE5MINDISPATCH,RAISE5MINIMPORT,RAISE5MINLOCALDISPATCH,RAISE5MINLOCALPRICE,RAISE5MINLOCALREQ,RAISE5MINPRICE,RAISE5MINREQ,RAISE5MINSUPPLYPRICE,RAISE60SECDISPATCH,RAISE60SECIMPORT,RAISE60SECLOCALDISPATCH,RAISE60SECLOCALPRICE,RAISE60SECLOCALREQ,RAISE60SECPRICE,RAISE60SECREQ,RAISE60SECSUPPLYPRICE,RAISE6SECDISPATCH,RAISE6SECIMPORT,RAISE6SECLOCALDISPATCH,RAISE6SECLOCALPRICE,RAISE6SECLOCALREQ,RAISE6SECPRICE,RAISE6SECREQ,RAISE6SECSUPPLYPRICE,AGGREGATEDISPATCHERROR,AVAILABLEGENERATION,AVAILABLELOAD,INITIALSUPPLY,CLEAREDSUPPLY,LOWERREGIMPORT,LOWERREGLOCALDISPATCH,LOWERREGLOCALREQ,LOWERREGREQ,RAISEREGIMPORT,RAISEREGLOCALDISPATCH,RAISEREGLOCALREQ,RAISEREGREQ,RAISE5MINLOCALVIOLATION,RAISEREGLOCALVIOLATION,RAISE60SECLOCALVIOLATION,RAISE6SECLOCALVIOLATION,LOWER5MINLOCALVIOLATION,LOWERREGLOCALVIOLATION,LOWER60SECLOCALVIOLATION,LOWER6SECLOCALVIOLATION,RAISE5MINVIOLATION,RAISEREGVIOLATION,RAISE60SECVIOLATION,RAISE6SECVIOLATION,LOWER5MINVIOLATION,LOWERREGVIOLATION,LOWER60SECVIOLATION,LOWER6SECVIOLATION,RAISE6SECRRP,RAISE6SECROP,RAISE6SECAPCFLAG,RAISE60SECRRP,RAISE60SECROP,RAISE60SECAPCFLAG,RAISE5MINRRP,RAISE5MINROP,RAISE5MINAPCFLAG,RAISEREGRRP,RAISEREGROP,RAISEREGAPCFLAG,LOWER6SECRRP,LOWER6SECROP,LOWER6SECAPCFLAG,LOWER60SECRRP,LOWER60SECROP,LOWER60SECAPCFLAG,LOWER5MINRRP,LOWER5MINROP,LOWER5MINAPCFLAG,LOWERREGRRP,LOWERREGROP,LOWERREGAPCFLAG
D,DREGION,,2,"2018/06/09 04:45:00",1,TAS1,0,70.12,0,70.12,0,0,1032.17,1.21194,1202.32,0,170.15,0,,,64.49,,,,,,,,72.72,,,,,,,,56.13,,,,,,,,20,,,,,,,,157.38,,,,,,,,20.38,,,,,,6.37714,2241.681,0,1031.61133,1034.44,,50,,,,190.89,,,,,,,,,,,,,,,,,,,20.9,20.9,0,10,10,0,23,23,0,23,23,0,0.02,0.02,0,0.05,0.05,0,0.17,0.17,0,3,3,0
D,DREGION,,2,"2018/06/09 04:45:00",1,VIC1,0,72.78063,0,72.78063,0,0,4086.05,6.18115,5158.94,0,1072.89,0,,,153.01,,,,,,,,73.17,,,,,,,,0,,,,,,,,70,,,,,,,,32,,,,,,,,97,,,,,,-3.26178,8724.941,0,4124.99805,4116.39,,10,,,,12,,,,,,,,,,,,,,,,,,,20.9,20.9,0,10,10,0,23,23,0,23,23,0,0.02,0.02,0,0.14,0.14,0,0.44,0.44,0,4.99,4.99,0
D,DREGION,,2,"2018/06/09 04:50:00",1,NSW1,0,93.14158,0,93.14158,0,0,6370.08,0.3335,4638,120,-1852.08,0,,,34,,,,,,,,7,,,,,,,,4,,,,,,,,223.9,,,,,,,,132.2,,,,,,,,179.2,,,,,,0.37929,8138.00102,120,6580.66357,6575.36,,13,,,,25.07,,,,,,,,,,,,,,,,,,,20.9,20.9,0,10.01,10.01,0,28.49,28.49,0,28.49,28.49,0,0.01,0.01,0,0.05,0.05,0,0.17,0.17,0,4.99,4.99,0
D,DREGION,,2,"2018/06/09 04:50:00",1,QLD1,0,76.75597,0,76.75597,0,0,5338.19,46.10547,6564.22,0,1226.03,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,34,,,,,,,,110.95,,,,,,,,88.95,,,,,,0,9776,240,5334.49951,5375.52,,7,,,,70,,,,,,,,,,,,,,,,,,,20.9,20.9,0,10.01,10.01,0,28.49,28.49,0,28.49,28.49,0,0.01,0.01,0,0.05,0.05,0,0.17,0.17,0,4.99,4.99,0
D,DREGION,,2,"2018/06/09 04:50:00",1,SA1,0,102.11962,0,102.11962,0,0,1138.38,2.69089,618.04,0,-520.33,0,,,40,,,,,,,,18.54,,,,,,,,40,,,,,,,,41,,,,,,,,19,,,,,,,,63,,,,,,0,2123.044,80,1164.91089,1169.22,,40,,,,0,,,,,,,,,,,,,,,,,,,20.9,20.9,0,10.01,10.01,0,28.49,28.49,0,28.49,28.49,0,0.01,0.01,0,0.05,0.05,0,0.17,0.17,0,4.99,4.99,0
D,DREGION,,2,"2018/06/09 04:50:00",1,TAS1,0,78.93,0,78.93,0,0,1034.58,2.10153,1331.93,0,297.34,0,,,160.74,,,,,,,,168.34,,,,,,,,54.87,,,,,,,,105.85,,,,,,,,143.46,,,,,,,,10.39,,,,,,1.67067,2239.776,0,1034.26514,1042.18,,50,,,,72.1,,,,,,,,,,,,,,,,,,,20.9,20.9,0,10,10,0,28.49,28.49,0,28.49,28.49,0,0.01,0.01,0,0.05,0.05,0,0.17,0.17,0,3,3,0
D,DREGION,,2,"2018/06/09 04:50:00",1,VIC1,0,84.50422,0,84.50422,0,0,4121.24,2.3623,5168.03,0,1046.79,0,,,60,,,,,,,,0,,,,,,,,0,,,,,,,,85,,,,,,,,42.18,,,,,,,,106.26,,,,,,0,8723.616,0,4151.57178,4157.95,,10,,,,12,,,,,,,,,,,,,,,,,,,20.9,20.9,0,10.01,10.01,0,28.49,28.49,0,28.49,28.49,0,0.01,0.01,0,0.05,0.05,0,0.17,0.17,0,4.99,4.99,0
D,DREGION,,2,"2018/06/09 04:55:00",1,NSW1,0,95,0,95,0,0,6401.29,5.93213,4649.91,120,-1871.38,0,,,34,,,,,,,,7,,,,,,,,4,,,,,,,,224.76,,,,,,,,132.2,,,,,,,,179.2,,,,,,2.47415,8136.06661,120,6605.28174,6609.85,,13,,,,29.44,,,,,,,,,,,,,,,,,,,20.9,20.9,0,11.8891,11.8891,0,28.5,28.5,0,28.5,28.5,0,0.01,0.01,0,0.05,0.05,0,0.17,0.17,0,4.99,4.99,0
D,DREGION,,2,"2018/06/09 04:55:00",1,QLD1,0,77.72231,0,77.72231,0,0,5320.88,24.93848,6584.38,0,1263.5,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,34,,,,,,,,91,,,,,,,,69,,,,,,0.05492,9776,240,5337.38379,5360.86,,7,,,,70,,,,,,,,,,,,,,,,,,,20.9,20.9,0,11.8891,11.8891,0,28.5,28.5,0,28.5,28.5,0,0.01,0.01,0,0.05,0.05,0,0.17,0.17,0,4.99,4.99,0
D,DREGION,,2,"2018/06/09 04:55:00",1,SA1,0,103.6391,0,103.6391,0,0,1131.19,-2.28699,617.69,0,-513.5,0,,,40,,,,,,,,18.54,,,,,,,,40,,,,,,,,41,,,,,,,,19,,,,,,,,63,,,,,,-3.86638,2122.686,80,1175.44189,1161.26,,40,,,,0,,,,,,,,,,,,,,,,,,,20.9,20.9,0,11.8891,11.8891,0,28.5,28.5,0,28.5,28.5,0,0.01,0.01,0,0.05,0.05,0,0.17,0.17,0,4.99,4.99,0
D,DREGION,,2,"2018/06/09 04:55:00",1,TAS1,0,78.94,0,78.94,0,0,1046.48,1.51822,1335.58,0,289.1,0,,,155.02,,,,,,,,162.15,,,,,,,,54.28,,,,,,,,79.85,,,,,,,,151.03,,,,,,,,32.77,,,,,,8.21619,2240.074,0,1043.7804,1053.64,,50,,,,95.74,,,,,,,,,,,,,,,,,,,20.9,20.9,0,10,10,0,28.5,28.5,0,28.5,28.5,0,0.01,0.01,0,0.05,0.05,0,0.17,0.17,0,3,3,0
D,DREGION,,2,"2018/06/09 04:55:00",1,VIC1,0,86.20196,0,86.20196,0,0,4131.62,14.16162,5165.42,0,1033.8,0,,,60,,,,,,,,0,,,,,,,,0,,,,,,,,85,,,,,,,,57,,,,,,,,106.26,,,,,,-1.09654,8721.007,0,4155.8584,4167.37,,10,,,,12,,,,,,,,,,,,,,,,,,,20.9,20.9,0,11.8891,11.8891,0,28.5,28.5,0,28.5,28.5,0,0.01,0.01,0,0.05,0.05,0,0.17,0.17,0,4.99,4.99,0
D,DREGION,,2,"2018/06/09 05:00:00",1,NSW1,0,95.75568,0,95.75568,0,0,6455.68,24.8999,4791.53,120,-1784.15,0,,,34,,,,,,,,7,,,,,,,,4,,,,,,,,243,,,,,,,,144.2,,,,,,,,199.2,,,,,,8.5717,8129.66647,120,6633.78564,6652.99,,12,,,,39.47,,,,,,,,,,,,,,,,,,,19.98,19.98,0,10,10,0,28.4,28.4,0,28.4,28.4,0,0.01,0.01,0,0.05,0.05,0,0.17,0.17,0,4.99,4.99,0
D,DREGION,,2,"2018/06/09 05:00:00",1,QLD1,0,79.97996,0,79.97996,0,0,5394.64,20.79102,6563.04,0,1168.4,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,34,,,,,,,,110.92,,,,,,,,88.92,,,,,,6.38551,9776,240,5407.53906,5428.04,,8,,,,70,,,,,,,,,,,,,,,,,,,19.98,19.98,0,10,10,0,28.4,28.4,0,28.4,28.4,0,0.01,0.01,0,0.05,0.05,0,0.17,0.17,0,4.99,4.99,0
D,DREGION,,2,"2018/06/09 05:00:00",1,SA1,0,105.00003,0,105.00003,0,0,1156.72,-3.31643,626.92,0,-529.81,0,,,40,,,,,,,,18.54,,,,,,,,40,,,,,,,,41,,,,,,,,19,,,,,,,,63,,,,,,0.39074,2122.354,80,1192.44727,1188.76,,40,,,,0,,,,,,,,,,,,,,,,,,,19.98,19.98,0,10,10,0,28.4,28.4,0,28.4,28.4,0,0.01,0.01,0,0.05,0.05,0,0.17,0.17,0,4.99,4.99,0
D,DREGION,,2,"2018/06/09 05:00:00",1,TAS1,0,81.1439,0,81.1439,0,0,1059.9,2.46158,1362.05,0,302.16,0,,,154.51,,,,,,,,159.79,,,,,,,,51.73,,,,,,,,105.85,,,,,,,,130.19,,,,,,,,0,,,,,,7.82586,2240.804,0,1057.1438,1067.75,,50,,,,45,,,,,,,,,,,,,,,,,,,19.98,19.98,0,10,10,0,28.4,28.4,0,28.4,28.4,0,0.01,0.01,0,0.05,0.05,0,0.17,0.17,0,3,3,0
D,DREGION,,2,"2018/06/09 05:00:00",1,VIC1,0,86.86377,0,86.86377,0,0,4136.77,16.96436,5168.06,0,1031.3,0,,,60,,,,,,,,0,,,,,,,,0,,,,,,,,79.37,,,,,,,,42,,,,,,,,95.19,,,,,,0.13291,8723.648,0,4157.76709,4174.06,,10,,,,12,,,,,,,,,,,,,,,,,,,19.98,19.98,0,10,10,0,28.4,28.4,0,28.4,28.4,0,0.01,0.01,0,0.05,0.05,0,0.17,0.17,0,4.99,4.99,0
D,DREGION,,2,"2018/06/09 05:05:00",1,NSW1,0,92.0243,0,92.0243,0,0,6479.62,22.06396,4772.15,120,-1827.47,0,,,54,,,,,,,,7,,,,,,,,4,,,,,,,,277,,,,,,,,165.2,,,,,,,,220.2,,,,,,21.10412,8544.12312,120,6637.24219,6681.21,,22,,,,35,,,,,,,,,,,,,,,,,,,15,15,0,10,10,0,27.8,27.8,0,27.8,27.8,0,0.01,0.01,0,0.05,0.05,0,0.17,0.17,0,3,3,0
D,DREGION,,2,"2018/06/09 05:05:00",1,QLD1,0,76.40217,0,76.40217,0,0,5394.82,42.35059,6595.94,0,1201.13,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,34,,,,,,,,98,,,,,,,,75.26,,,,,,4.48005,9934,240,5386.09375,5430.33,,0,,,,70,,,,,,,,,,,,,,,,,,,15,15,0,10,10,0,27.8,27.8,0,27.8,27.8,0,0.01,0.01,0,0.05,0.05,0,0.17,0.17,0,3,3,0
D,DREGION,,2,"2018/06/09 05:05:00",1,SA1,0,100.46305,0,100.46305,0,0,1126.2,-2.29031,616.58,0.6,-510.21,0,,,40,,,,,,,,18.54,,,,,,,,40,,,,,,,,41,,,,,,,,19,,,,,,,,63,,,,,,0.84538,2115.584,80,1195.72278,1156.57,,39.4,,,,0,,,,,,,,,,,,,,,,,,,15,15,0,10,10,0,27.8,27.8,0,27.8,27.8,0,0.01,0.01,0,0.05,0.05,0,0.17,0.17,0,3,3,0
D,DREGION,,2,"2018/06/09 05:05:00",1,TAS1,0,78.24,0,78.24,0,0,1067.97,4.19009,1353.27,0,285.3,0,,,131.27,,,,,,,,155.83,,,,,,,,50.77,,,,,,,,77.85,,,,,,,,122.52,,,,,,,,0,,,,,,4.56582,2246.244,0,1066.92285,1074.93,,48.6,,,,73.98,,,,,,,,,,,,,,,,,,,15,15,0,10,10,0,27.8,27.8,0,27.8,27.8,0,0.01,0.01,0,0.05,0.05,0,0.17,0.17,0,3,3,0
D,DREGION,,2,"2018/06/09 05:05:00",1,VIC1,0,83.54142,0,83.54142,0,0,4161.56,-2.77246,5202.19,0,1040.63,0,,,60,,,,,,,,0,,,,,,,,0,,,,,,,,52,,,,,,,,42,,,,,,,,88.26,,,,,,-1.11157,8757.769,0,4205.42969,4197.09,,10,,,,10,,,,,,,,,,,,,,,,,,,15,15,0,10,10,0,27.8,27.8,0,27.8,27.8,0,0.01,0.01,0,0.05,0.05,0,0.17,0.17,0,3,3,0
D,DREGION,,2,"2018/06/09 05:10:00",1,NSW1,0,95,0,95,0,0,6400.28,12.34424,4740.44,120,-1779.84,0,,,34,,,,,,,,7,,,,,,,,4,,,,,,,,287.03,,,,,,,,165.2,,,,,,,,220.2,,,,,,0,8535.08864,120,6588.37891,6597.04,,13,,,,25.52,,,,,,,,,,,,,,,,,,,16.88359,16.88359,0,10,10,0,28.5,28.5,0,28.5,28.5,0,0.01,0.01,0,0.05,0.05,0,0.17,0.17,0,4.99,4.99,0
D,DREGION,,2,"2018/06/09 05:10:00",1,QLD1,0,78.88355,0,78.88355,0,0,5394.37,41.54248,6594.59,0,1200.22,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,34,,,,,,,,97.1,,,,,,,,75.1,,,,,,0,9919,240,5391.0874,5429.78,,7,,,,70,,,,,,,,,,,,,,,,,,,16.88359,16.88359,0,10,10,0,28.5,28.5,0,28.5,28.5,0,0.01,0.01,0,0.05,0.05,0,0.17,0.17,0,4.99,4.99,0
D,DREGION,,2,"2018/06/09 05:10:00",1,SA1,0,105.00002,0,105.00002,0,0,1152.75,3.04368,635.3,0,-517.45,0,,,40,,,,,,,,18.54,,,,,,,,40,,,,,,,,41,,,,,,,,19,,,,,,,,63,,,,,,0.14389,2120.726,80,1187.70789,1183.3,,40,,,,0,,,,,,,,,,,,,,,,,,,16.88359,16.88359,0,10,10,0,28.5,28.5,0,28.5,28.5,0,0.01,0.01,0,0.05,0.05,0,0.17,0.17,0,4.99,4.99,0
D,DREGION,,2,"2018/06/09 05:10:00",1,TAS1,0,81.30027,0,81.30027,0,0,1067.73,3.34021,1362.62,0,294.89,0,,,157.49,,,,,,,,162.33,,,,,,,,51.16,,,,,,,,77.85,,,,,,,,123.26,,,,,,,,0,,,,,,2.54189,2242.374,0,1068.68359,1075.19,,50,,,,73,,,,,,,,,,,,,,,,,,,16.88359,16.88359,0,10,10,0,28.5,28.5,0,28.5,28.5,0,0.01,0.01,0,0.05,0.05,0,0.17,0.17,0,3,3,0
D,DREGION,,2,"2018/06/09 05:10:00",1,VIC1,0,87.03115,0,87.03115,0,0,4214.31,5.5332,5201.77,0,987.46,0,,,60,,,,,,,,0,,,,,,,,0,,,,,,,,52,,,,,,,,42,,,,,,,,88.26,,,,,,8.11008,8757.352,0,4237.81445,4249.4,,10,,,,10,,,,,,,,,,,,,,,,,,,16.88359,16.88359,0,10,10,0,28.5,28.5,0,28.5,28.5,0,0.01,0.01,0,0.05,0.05,0,0.17,0.17,0,4.99,4.99,0
D,DREGION,,2,"2018/06/09 05:15:00",1,NSW1,0,95,0,95,0,0,6441.99,12.72314,4764.79,120,-1797.2,0,,,34,,,,,,,,7,,,,,,,,4,,,,,,,,271,,,,,,,,165.2,,,,,,,,220.2,,,,,,0,8530.70957,120,6630.65625,6640.3,,12,,,,41.39,,,,,,,,,,,,,,,,,,,16.90214,16.90214,0,10,10,0,27.81,27.81,0,27.81,27.81,0,0.01,0.01,0,0.05,0.05,0,0.17,0.17,0,4.99,4.99,0
D,DREGION,,2,"2018/06/09 05:15:00",1,QLD1,0,78.9021,0,78.9021,0,0,5419.78,28.19629,6615.82,0,1196.04,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,34,,,,,,,,96.5,,,,,,,,74.5,,,,,,0,9919,240,5427.73291,5454.84,,8,,,,70,,,,,,,,,,,,,,,,,,,16.90214,16.90214,0,10,10,0,27.81,27.81,0,27.81,27.81,0,0.01,0.01,0,0.05,0.05,0,0.17,0.17,0,4.99,4.99,0
D,DREGION,,2,"2018/06/09 05:15:00",1,SA1,0,104.30382,0,104.30382,0,0,1141.53,3.6898,615.71,0,-525.82,0,,,40,,,,,,,,18.54,,,,,,,,40,,,,,,,,41,,,,,,,,19,,,,,,,,63,,,,,,0,2120.714,80,1183.97827,1173.06,,40,,,,0,,,,,,,,,,,,,,,,,,,16.90214,16.90214,0,10,10,0,27.81,27.81,0,27.81,27.81,0,0.01,0.01,0,0.05,0.05,0,0.17,0.17,0,4.99,4.99,0
D,DREGION,,2,"2018/06/09 05:15:00",1,TAS1,0,80.61788,0,80.61788,0,0,1067.54,2.37247,1364.3,0,296.77,0,,,155.12,,,,,,,,159.52,,,,,,,,50.56,,,,,,,,79.85,,,,,,,,123.26,,,,,,,,0,,,,,,3.68838,2243.152,0,1068.97473,1075.1,,50,,,,71,,,,,,,,,,,,,,,,,,,16.90214,16.90214,0,10,10,0,27.81,27.81,0,27.81,27.81,0,0.01,0.01,0,0.05,0.05,0,0.17,0.17,0,3,3,0
D,DREGION,,2,"2018/06/09 05:15:00",1,VIC1,0,86.30073,0,86.30073,0,0,4185.73,12.86475,5204.81,0,1019.08,0,,,60,,,,,,,,0,,,,,,,,0,,,,,,,,52,,,,,,,,42,,,,,,,,88.26,,,,,,0,8760.392,0,4210.56787,4222.14,,10,,,,10,,,,,,,,,,,,,,,,,,,16.90214,16.90214,0,10,10,0,27.81,27.81,0,27.81,27.81,0,0.01,0.01,0,0.05,0.05,0,0.17,0.17,0,4.99,4.99,0
D,DREGION,,2,"2018/06/09 05:20:00",1,NSW1,0,95,0,95,0,0,6479.8,16.05127,4880.68,120,-1719.11,0,,,34,,,,,,,,7,,,,,,,,4,,,,,,,,271,,,,,,,,166.92,,,,,,,,220.2,,,,,,17.74665,8524.90339,120,6645.27783,6668.98,,12,,,,43,,,,,,,,,,,,,,,,,,,20,20,0,10,10,0,27.84477,27.84477,0,27.84477,27.84477,0,0.01,0.01,0,0.05,0.05,0,0.17,0.17,0,4.99,4.99,0
D,DREGION,,2,"2018/06/09 05:20:00",1,QLD1,0,80.03049,0,80.03049,0,0,5466.83,25.11963,6597.96,0,1131.13,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,34,,,,,,,,91,,,,,,,,69,,,,,,17.43043,9793,240,5460.24414,5497.67,,8,,,,70,,,,,,,,,,,,,,,,,,,20,20,0,10,10,0,27.84477,27.84477,0,27.84477,27.84477,0,0.01,0.01,0,0.05,0.05,0,0.17,0.17,0,4.99,4.99,0
D,DREGION,,2,"2018/06/09 05:20:00",1,SA1,0,105.00002,0,105.00002,0,0,1164.06,3.89217,646.63,0,-517.44,0,,,40,,,,,,,,18.54,,,,,,,,40,,,,,,,,41,,,,,,,,19,,,,,,,,64.85,,,,,,0.52424,2119.082,80,1193.15625,1194.63,,40,,,,1,,,,,,,,,,,,,,,,,,,20,20,0,10,10,0,27.84477,27.84477,0,27.84477,27.84477,0,0.01,0.01,0,0.05,0.05,0,0.17,0.17,0,4.99,4.99,0
D,DREGION,,2,"2018/06/09 05:20:00",1,TAS1,0,81.28477,0,81.28477,0,0,1072.18,2.33176,1370.1,0,297.92,0,,,155.29,,,,,,,,158.05,,,,,,,,48.28,,,,,,,,77.85,,,,,,,,123.38,,,,,,,,0,,,,,,3.27051,2244.329,0,1074.08057,1079.81,,50,,,,68.38,,,,,,,,,,,,,,,,,,,20,20,0,10,10,0,27.84477,27.84477,0,27.84477,27.84477,0,0.01,0.01,0,0.05,0.05,0,0.17,0.17,0,3,3,0
D,DREGION,,2,"2018/06/09 05:20:00",1,VIC1,0,87.01456,0,87.01456,0,0,4228.52,7.55127,5209.33,0,980.81,0,,,60,,,,,,,,0,,,,,,,,0,,,,,,,,52,,,,,,,,42,,,,,,,,88.26,,,,,,6.59874,8764.914,0,4251.48975,4263.62,,10,,,,10,,,,,,,,,,,,,,,,,,,20,20,0,10,10,0,27.84477,27.84477,0,27.84477,27.84477,0,0.01,0.01,0,0.05,0.05,0,0.17,0.17,0,4.99,4.99,0
D,DREGION,,2,"2018/06/09 05:25:00",1,NSW1,0,95,0,95,0,0,6599.52,3.13281,4945.54,120,-1773.98,0,,,34,,,,,,,,7,,,,,,,,4,,,,,,,,271,,,,,,,,170.2,,,,,,,,220.2,,,,,,26.38158,8523.27345,120,6773.21338,6796.28,,12,,,,41.45,,,,,,,,,,,,,,,,,,,15,15,0,10,10,0,27.81,27.81,0,27.81,27.81,0,0.01,0.01,0,0.05,0.05,0,0.17,0.17,0,4.99,4.99,0
D,DREGION,,2,"2018/06/09 05:25:00",1,QLD1,0,78.87265,0,78.87265,0,0,5417.59,-6.42773,6599.22,0,1181.63,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,34,,,,,,,,91,,,,,,,,68.97,,,,,,13.33354,9793,240,5448.0166,5451.85,,8,,,,70,,,,,,,,,,,,,,,,,,,15,15,0,10,10,0,27.81,27.81,0,27.81,27.81,0,0.01,0.01,0,0.05,0.05,0,0.17,0.17,0,4.99,4.99,0
D,DREGION,,2,"2018/06/09 05:25:00",1,SA1,0,105.00002,0,105.00002,0,0,1162.59,-3.85368,631.73,0,-530.86,0,,,40,,,,,,,,18.54,,,,,,,,40,,,,,,,,41,,,,,,,,19,,,,,,,,63,,,,,,0,2118.118,80,1198.98291,1194.73,,40,,,,0,,,,,,,,,,,,,,,,,,,15,15,0,10,10,0,27.81,27.81,0,27.81,27.81,0,0.01,0.01,0,0.05,0.05,0,0.17,0.17,0,4.99,4.99,0
D,DREGION,,2,"2018/06/09 05:25:00",1,TAS1,0,81.25,0,81.25,0,0,1067.29,2.65823,1360.67,0,293.38,0,,,154.82,,,,,,,,157.24,,,,,,,,47.78,,,,,,,,77.85,,,,,,,,118.23,,,,,,,,0,,,,,,3.06088,2236.014,0,1069.10498,1074.67,,50,,,,69.39,,,,,,,,,,,,,,,,,,,15,15,0,10,10,0,27.81,27.81,0,27.81,27.81,0,0.01,0.01,0,0.05,0.05,0,0.17,0.17,0,3,3,0
D,DREGION,,2,"2018/06/09 05:25:00",1,VIC1,0,86.8545,0,86.8545,0,0,4198.42,-12.07275,5215.58,0,1017.16,0,,,60,,,,,,,,0,,,,,,,,0,,,,,,,,52,,,,,,,,42,,,,,,,,88.26,,,,,,-0.15829,8771.162,0,4247.28857,4235.21,,10,,,,10,,,,,,,,,,,,,,,,,,,15,15,0,10,10,0,27.81,27.81,0,27.81,27.81,0,0.01,0.01,0,0.05,0.05,0,0.17,0.17,0,4.99,4.99,0
D,DREGION,,2,"2018/06/09 05:30:00",1,NSW1,0,95,0,95,0,0,6553.62,-5.979,5016.41,120,-1657.21,0,,,34,,,,,,,,7,,,,,,,,4,,,,,,,,271,,,,,,,,170.2,,,,,,,,219.65,,,,,,32.88552,8521.17418,120,6716.11133,6736.03,,13,,,,43.04,,,,,,,,,,,,,,,,,,,15,15,0,10,10,0,28.3683,28.3683,0,28.3683,28.3683,0,0.01,0.01,0,0.05,0.05,0,0.17,0.17,0,4.99,4.99,0
D,DREGION,,2,"2018/06/09 05:30:00",1,QLD1,0,80.63862,0,80.63862,0,0,5522.44,11.04199,6609.02,0,1086.58,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,34,,,,,,,,91,,,,,,,,69,,,,,,10.47846,9803,240,5532.64844,5550.4,,7,,,,70,,,,,,,,,,,,,,,,,,,15,15,0,10,10,0,28.3683,28.3683,0,28.3683,28.3683,0,0.01,0.01,0,0.05,0.05,0,0.17,0.17,0,4.99,4.99,0
D,DREGION,,2,"2018/06/09 05:30:00",1,SA1,0,105.00002,0,105.00002,0,0,1156.22,3.69734,648.42,0,-507.8,0,,,40,,,,,,,,18.54,,,,,,,,40,,,,,,,,41,,,,,,,,19,,,,,,,,63,,,,,,4.16057,2118.144,80,1179.14941,1185.6,,40,,,,3,,,,,,,,,,,,,,,,,,,15,15,0,10,10,0,28.3683,28.3683,0,28.3683,28.3683,0,0.01,0.01,0,0.05,0.05,0,0.17,0.17,0,4.99,4.99,0
D,DREGION,,2,"2018/06/09 05:30:00",1,TAS1,0,81.8083,0,81.8083,0,0,1068.25,1.8717,1353.49,0,285.24,0,,,155.97,,,,,,,,157.05,,,,,,,,45.88,,,,,,,,77.85,,,,,,,,117.71,,,,,,,,0,,,,,,4.11689,2224.768,0,1069.22217,1075.21,,50,,,,65.63,,,,,,,,,,,,,,,,,,,15,15,0,10,10,0,28.3683,28.3683,0,28.3683,28.3683,0,0.01,0.01,0,0.05,0.05,0,0.17,0.17,0,3,3,0
D,DREGION,,2,"2018/06/09 05:30:00",1,VIC1,0,87.35104,0,87.35104,0,0,4267.95,-4.45654,5221.34,0,953.39,0,,,60,,,,,,,,0,,,,,,,,0,,,,,,,,52,,,,,,,,42,,,,,,,,88.26,,,,,,0,8776.922,0,4306.56738,4301.44,,10,,,,10,,,,,,,,,,,,,,,,,,,15,15,0,10,10,0,28.3683,28.3683,0,28.3683,28.3683,0,0.01,0.01,0,0.05,0.05,0,0.17,0.17,0,4.99,4.99,0
D,DREGION,,2,"2018/06/09 05:35:00",1,NSW1,0,75.34729,0,75.34729,0,0,6493.76,7.4834,5115.01,120,-1498.74,0,,,54,,,,,,,,27,,,,,,,,4,,,,,,,,271,,,,,,,,131.2,,,,,,,,154.2,,,,,,0,8524.4714,120,6674.70166,6663.39,,46,,,,38.74,,,,,,,,,,,,,,,,,,,20.9,20.9,0,10,10,0,20.01643,20.01643,0,20.01643,20.01643,0,0.01,0.01,0,0.08,0.08,0,0.2,0.2,0,7.12941,7.12941,0
