C,NEMP.WORLD,PRICES,AEMO,PUBLIC,2018/09/30,04:05:28,0000000299578616,,0000000299578610
I,DREGION,,2,SETTLEMENTDATE,RUNNO,REGIONID,INTERVENTION,RRP,EEP,ROP,APCFLAG,MARKETSUSPENDEDFLAG,TOTALDEMAND,DEMANDFORECAST,DISPATCHABLEGENERATION,DISPATCHABLELOAD,NETINTERCHANGE,EXCESSGENERATION,LOWER5MINDISPATCH,LOWER5MINIMPORT,LOWER5MINLOCALDISPATCH,LOWER5MINLOCALPRICE,LOWER5MINLOCALREQ,LOWER5MINPRICE,LOWER5MINREQ,LOWER5MINSUPPLYPRICE,LOWER60SECDISPATCH,LOWER60SECIMPORT,LOWER60SECLOCALDISPATCH,LOWER60SECLOCALPRICE,LOWER60SECLOCALREQ,LOWER60SECPRICE,LOWER60SECREQ,LOWER60SECSUPPLYPRICE,LOWER6SECDISPATCH,LOWER6SECIMPORT,LOWER6SECLOCALDISPATCH,LOWER6SECLOCALPRICE,LOWER6SECLOCALREQ,LOWER6SECPRICE,LOWER6SECREQ,LOWER6SECSUPPLYPRICE,RAISE5MINDISPATCH,RAISE5MINIMPORT,RAISE5MINLOCALDISPATCH,RAISE5MINLOCALPRICE,RAISE5MINLOCALREQ,RAISE5MINPRICE,RAISE5MINREQ,RAISE5MINSUPPLYPRICE,RAISE60SECDISPATCH,RAISE60SECIMPORT,RAISE60SECLOCALDISPATCH,RAISE60SECLOCALPRICE,RAISE60SECLOCALREQ,RAISE60SECPRICE,RAISE60SECREQ,RAISE60SECSUPPLYPRICE,RAISE6SECDISPATCH,RAISE6SECIMPORT,RAISE6SECLOCALDISPATCH,RAISE6SECLOCALPRICE,RAISE6SECLOCALREQ,RAISE6SECPRICE,RAISE6SECREQ,RAISE6SECSUPPLYPRICE,AGGREGATEDISPATCHERROR,AVAILABLEGENERATION,AVAILABLELOAD,INITIALSUPPLY,CLEAREDSUPPLY,LOWERREGIMPORT,LOWERREGLOCALDISPATCH,LOWERREGLOCALREQ,LOWERREGREQ,RAISEREGIMPORT,RAISEREGLOCALDISPATCH,RAISEREGLOCALREQ,RAISEREGREQ,RAISE5MINLOCALVIOLATION,RAISEREGLOCALVIOLATION,RAISE60SECLOCALVIOLATION,RAISE6SECLOCALVIOLATION,LOWER5MINLOCALVIOLATION,LOWERREGLOCALVIOLATION,LOWER60SECLOCALVIOLATION,LOWER6SECLOCALVIOLATION,RAISE5MINVIOLATION,RAISEREGVIOLATION,RAISE60SECVIOLATION,RAISE6SECVIOLATION,LOWER5MINVIOLATION,LOWERREGVIOLATION,LOWER60SECVIOLATION,LOWER6SECVIOLATION,RAISE6SECRRP,RAISE6SECROP,RAISE6SECAPCFLAG,RAISE60SECRRP,RAISE60SECROP,RAISE60SECAPCFLAG,RAISE5MINRRP,RAISE5MINROP,RAISE5MINAPCFLAG,RAISEREGRRP,RAISEREGROP,RAISEREGAPCFLAG,LOWER6SECRRP,LOWER6SECROP,LOWER6SECAPCFLAG,LOWER60SECRRP,LOWER60SECROP,LOWER60SECAPCFLAG,LOWER5MINRRP,LOWER5MINROP,LOWER5MINAPCFLAG,LOWERREGRRP,LOWERREGROP,LOWERREGAPCFLAG
D,DREGION,,3,"2018/09/29 23:55:00",1,TAS1,0,106.81276,0,106.81276,0,0,996.63,-3.61755,1354.28,0,357.65,0,,,150,,,,,,,,65.31,,,,,,,,0,,,,,,,,38.27,,,,,,,,34.14,,,,,,,,17.86,,,,,,0,2319.048,0,1011.18085,1007.75,,40,,,,10,,,,,,,,,,,,,,,,,,,2,2,0,2.78,2.78,0,19,19,0,19,19,0,0.03,0.03,0,0.07,0.07,0,0.15,0.15,0,4,4,0,134.182584,212.456819,171.337862,46.644389,348.455306,1199.560615,864.016947,375.003373,,
D,DREGION,,3,"2018/09/29 23:55:00",1,VIC1,0,115.91897,0,115.91897,0,0,5016.05,-16.48486,4293.34,0,-722.71,0,,,60,,,,,,,,50,,,,,,,,10,,,,,,,,73,,,,,,,,55.81,,,,,,,,56.09,,,,,,0,7768.33902,0,5046.68994,5031.02,,1,,,,0,,,,,,,,,,,,,,,,,,,2,2,0,2.78,2.78,0,19,19,0,19,19,0,0.03,0.03,0,0.07,0.07,0,0.15,0.15,0,4,4,0,95.666667,135,122,11.311707,408,546,305,338.6875,,
D,DREGION,,3,"2018/09/30 00:00:00",1,NSW1,0,73.60014,0,73.60014,0,0,7131.54,-42.97656,6801.28,0,-330.26,0,,,38,,,,,,,,10,,,,,,,,19,,,,,,,,197.1,,,,,,,,76.33,,,,,,,,71.64,,,,,,-23.61368,9947.38002,0,7250.19434,7181.51,,36,,,,48,,,,,,,,,,,,,,,,,,,2,2,0,3,3,0,19,19,0,19,19,0,0.03,0.03,0,0.07,0.07,0,0.19,0.19,0,4.99,4.99,0,168.791591,164.791591,395.1001,88.929463,362,492,422,198.253179,,
D,DREGION,,3,"2018/09/30 00:00:00",1,QLD1,0,64.78,0,64.78,0,0,5450.67,-39.39355,6241.5,0,790.83,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,54,,,,,,,,201.7,,,,,,,,184.05,,,,,,-1.13927,9574.87647,0,5508.02734,5464.97,,23,,,,150,,,,,,,,,,,,,,,,,,,2,2,0,3,3,0,19,19,0,19,19,0,0.03,0.03,0,0.07,0.07,0,0.19,0.19,0,4.99,4.99,0,237.05,266.05,74,213,183.374990,244.374990,135,120.433354,,
D,DREGION,,3,"2018/09/30 00:00:00",1,SA1,0,81.15223,0,81.15223,0,0,1532.16,-3.52357,1509.22,0,-22.93,0,,,40,,,,,,,,39,,,,,,,,40,,,,,,,,61,,,,,,,,59,,,,,,,,93,,,,,,10.04267,2580.484,80,1525.68689,1532.09,,20,,,,57.61,,,,,,,,,,,,,,,,,,,2,2,0,3,3,0,19,19,0,19,19,0,0.03,0.03,0,0.07,0.07,0,0.19,0.19,0,4.99,4.99,0,93,79,139.12,92,110,94,139.12,97.999995,,
D,DREGION,,3,"2018/09/30 00:00:00",1,TAS1,0,269.68,0,269.68,0,0,1010.08,-15.43826,1371.44,0,361.36,0,,,150,,,,,,,,68.7,,,,,,,,0,,,,,,,,21.27,,,,,,,,25.81,,,,,,,,9.49,,,,,,14.01842,2324.305,0,1021.039,1021.44,,40,,,,0,,,,,,,,,,,,,,,,,,,2,2,0,3,3,0,19,19,0,19,19,0,0.03,0.03,0,0.07,0.07,0,0.19,0.19,0,4.99,4.99,0,125.736423,192.227147,187.071912,50.178283,322.453864,1049.632629,891.205758,388.216049,,
D,DREGION,,3,"2018/09/30 00:00:00",1,VIC1,0,81.29577,0,81.29577,0,0,4959.82,-19.75195,4251.17,0,-708.65,0,,,61.5,,,,,,,,50,,,,,,,,10,,,,,,,,73,,,,,,,,57,,,,,,,,61.67,,,,,,-0.92291,7737.19592,0,4993.50879,4974.6,,1,,,,0,,,,,,,,,,,,,,,,,,,2,2,0,3,3,0,19,19,0,19,19,0,0.03,0.03,0,0.07,0.07,0,0.19,0.19,0,4.99,4.99,0,95.666667,135,112,0,379,478,290,322.531250,,
D,DREGION,,3,"2018/09/30 00:05:00",1,NSW1,0,76.46008,0,76.46008,0,0,7090.44,-34.57617,6816.78,0,-273.66,0,,,38,,,,,,,,10,,,,,,,,19.43,,,,,,,,260,,,,,,,,125.33,,,,,,,,129.33,,,,,,0,9946.908,0,7169.86572,7125.15,,33,,,,15,,,,,,,,,,,,,,,,,,,1.5,1.5,0,1.8,1.8,0,18.89,18.89,0,18.89,18.89,0,0.03,0.03,0,0.07,0.07,0,0.19,0.19,0,4.99,4.99,0,217.842680,216.842680,440.575750,52.891705,362,492,422,179.431272,,
D,DREGION,,3,"2018/09/30 00:05:00",1,QLD1,0,69.1623,0,69.1623,0,0,5519.9,-26.0918,6166.41,0,646.51,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,54,,,,,,,,184,,,,,,,,150,,,,,,0,9568.56511,240,5558.99414,5529.14,,26,,,,150,,,,,,,,,,,,,,,,,,,1.5,1.5,0,1.8,1.8,0,18.89,18.89,0,18.89,18.89,0,0.03,0.03,0,0.07,0.07,0,0.19,0.19,0,4.99,4.99,0,230.000020,264.20,79,220.999998,202.999980,263.999980,135,127.109690,,
D,DREGION,,3,"2018/09/30 00:05:00",1,SA1,0,150.02583,0,150.02583,0,0,1509.28,-8.26053,1594.03,0,84.75,0,,,40,,,,,,,,39,,,,,,,,40,,,,,,,,61,,,,,,,,59,,,,,,,,75.16,,,,,,8.48454,2592.605,80,1509.14722,1509.68,,20,,,,30,,,,,,,,,,,,,,,,,,,1.5,1.5,0,1.8,1.8,0,18.89,18.89,0,18.89,18.89,0,0.03,0.03,0,0.07,0.07,0,0.19,0.19,0,4.99,4.99,0,93,79,105.57,30,110,94,105.57,121.27,,
D,DREGION,,3,"2018/09/30 00:05:00",1,TAS1,0,2162.78052,0,2162.78052,0,0,1001.84,-3.59241,1290.32,0,288.47,0,,,150,,,,,,,,68.03,,,,,,,,0,,,,,,,,21.27,,,,,,,,18.65,,,,,,,,9.49,,,,,,0,2321.081,0,1015.797,1008.97,,40,,,,0,,,,,,,,,,,,,,,,,,,1.5,1.5,0,1.8,1.8,0,18.89,18.89,0,18.89,18.89,0,0.03,0.03,0,0.07,0.07,0,0.19,0.19,0,4.99,4.99,0,125.709396,204.813256,254.084492,91.176589,249.033247,957.968614,820.300360,313.721266,,
D,DREGION,,3,"2018/09/30 00:05:00",1,VIC1,0,155.34371,0,155.34371,0,0,4930.9,-5.83154,4249.41,0,-681.49,0,,,60.51,,,,,,,,50,,,,,,,,10,,,,,,,,67.55,,,,,,,,30,,,,,,,,53,,,,,,0,7512.07382,0,4950.5127,4944.01,,1,,,,0,,,,,,,,,,,,,,,,,,,1.5,1.5,0,1.8,1.8,0,18.89,18.89,0,18.89,18.89,0,0.03,0.03,0,0.07,0.07,0,0.19,0.19,0,4.99,4.99,0,80.666667,116,112,0,366.40,430,290,319.602173,,
D,DREGION,,3,"2018/09/30 00:10:00",1,NSW1,0,76.46,0,76.46,0,0,7118.21,-35.61475,6797.79,0,-320.42,0,,,38,,,,,,,,10,,,,,,,,20.97,,,,,,,,257,,,,,,,,124.33,,,,,,,,140.33,,,,,,16.7455,9942.15831,0,7190.68506,7163.39,,32,,,,10,,,,,,,,,,,,,,,,,,,2.09351,2.09351,0,4.95,4.95,0,12.8,12.8,0,12.8,12.8,0,0.03,0.03,0,0.07,0.07,0,0.19,0.19,0,4.99,4.99,0,223.211107,199.211107,446.197770,67.453429,362,492,422,194.166320,,
D,DREGION,,3,"2018/09/30 00:10:00",1,QLD1,0,67.75364,0,67.75364,0,0,5450.88,-39.30713,6203.65,0,752.77,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,47.76,,,,,,,,149.88,,,,,,,,112.88,,,,,,-22.81414,9575.18834,240,5528.19727,5463.77,,39.95,,,,150,,,,,,,,,,,,,,,,,,,2.09351,2.09351,0,4.95,4.95,0,12.8,12.8,0,12.8,12.8,0,0.03,0.03,0,0.07,0.07,0,0.19,0.19,0,4.99,4.99,0,170.880530,214.880530,79,221,229,290,135,175.704034,,
D,DREGION,,3,"2018/09/30 00:10:00",1,SA1,0,82.73049,0,82.73049,0,0,1505.17,-11.45328,1539.49,0,34.31,0,,,40,,,,,,,,39,,,,,,,,40,,,,,,,,61,,,,,,,,59,,,,,,,,93,,,,,,9.3534,2600.231,80,1507.69751,1505.25,,7.05,,,,60,,,,,,,,,,,,,,,,,,,2.09351,2.09351,0,4.95,4.95,0,12.8,12.8,0,12.8,12.8,0,0.03,0.03,0,0.07,0.07,0,0.19,0.19,0,4.99,4.99,0,95.063020,81.063020,135.679990,95.000001,110,94,135.679990,82.050006,,
D,DREGION,,3,"2018/09/30 00:10:00",1,TAS1,0,269.65,0,269.65,0,0,995.35,-2.09528,1356.71,0,361.36,0,,,150,,,,,,,,70.37,,,,,,,,0,,,,,,,,14.21,,,,,,,,32.16,,,,,,,,9.49,,,,,,0,2318.104,0,1004.60535,1006.71,,40,,,,0,,,,,,,,,,,,,,,,,,,2.09351,2.09351,0,4.95,4.95,0,12.8,12.8,0,12.8,12.8,0,0.03,0.03,0,0.07,0.07,0,0.19,0.19,0,4.99,4.99,0,129.736423,216.963556,185.561562,42.499135,300.351102,1090.282591,891.205758,355.909672,,
D,DREGION,,3,"2018/09/30 00:10:00",1,VIC1,0,84.36585,0,84.36585,0,0,4912.62,-24.10107,4168.53,0,-744.09,0,,,61.64,,,,,,,,50,,,,,,,,10,,,,,,,,63,,,,,,,,57,,,,,,,,66.67,,,,,,0,7486.97378,0,4952.68018,4927.05,,1,,,,0,,,,,,,,,,,,,,,,,,,2.09351,2.09351,0,4.95,4.95,0,12.8,12.8,0,12.8,12.8,0,0.03,0.03,0,0.07,0.07,0,0.19,0.19,0,4.99,4.99,0,80.666667,116,112,0,369,472,290,323.531250,,
D,DREGION,,3,"2018/09/30 00:15:00",1,NSW1,0,-121.05417,0,-121.05417,0,0,7097.27,-21.42627,6957.28,0,-139.99,0,,,38,,,,,,,,30,,,,,,,,21.52,,,,,,,,260,,,,,,,,109.19,,,,,,,,140.16,,,,,,1.19289,9939.74111,0,7190.19531,7127.24,,38.45,,,,59.73,,,,,,,,,,,,,,,,,,,2,2,0,1.8,1.8,0,8.9,8.9,0,8.9,8.9,0,0.03,0.03,0,0.14,0.14,0,0.45,0.45,0,50,50,0,242.833421,246.250853,494.387440,143.091272,362,492,422,83.570317,,
D,DREGION,,3,"2018/09/30 00:15:00",1,QLD1,0,-111.72165,0,-111.72165,0,0,5464.93,2.70264,6002.79,0,537.86,0,,,18.99,,,,,,,,0,,,,,,,,0,,,,,,,,54,,,,,,,,158.9,,,,,,,,125.96,,,,,,0,9573.91448,240,5480.81592,5471.16,,0.13,,,,139.88,,,,,,,,,,,,,,,,,,,2,2,0,1.8,1.8,0,8.9,8.9,0,8.9,8.9,0,0.03,0.03,0,0.14,0.14,0,0.45,0.45,0,50,50,0,204.960012,248.900012,94,235.875007,227.249990,288.249990,135,0.125022,,
D,DREGION,,3,"2018/09/30 00:15:00",1,SA1,0,1132.34483,0,1132.34483,0,0,1493.7,-10.8732,1742.91,0,249.21,0,,,40,,,,,,,,29.5,,,,,,,,40,,,,,,,,51.15,,,,,,,,39.5,,,,,,,,78.32,,,,,,7.06052,2607.973,80,1498.1864,1494.79,,20.15,,,,0,,,,,,,,,,,,,,,,,,,2,2,0,1.8,1.8,0,8.9,8.9,0,8.9,8.9,0,0.03,0.03,0,0.14,0.14,0,0.45,0.45,0,50,50,0,79.141737,50.320297,66.239990,0.000006,95.321407,64.499967,66.239990,95.239990,,
D,DREGION,,3,"2018/09/30 00:15:00",1,TAS1,0,14500,0,56397.33851,4,0,1013.15,2.88385,1130.91,0,117.76,0,,,13.47,,,,,,,,22.37,,,,,,,,0,,,,,,,,40.66,,,,,,,,93.6,,,,,,,,25.49,,,,,,1.18024,2274.976,0,1018.27448,1014.11,,50,,,,0,,,,,,,,,,,,,,,,,,,2,2,0,1.8,1.8,0,8.9,8.9,0,8.9,8.9,0,0.03,0.03,0,0.05,0.05,0,0.06,0.06,0,14.9,14.9,0,146.493288,359.155155,309.232938,121.932630,234.627841,790.969793,655.667969,137.843990,,
D,DREGION,,3,"2018/09/30 00:15:00",1,VIC1,0,1234.21061,0,1234.21061,0,0,4880.46,-22.27441,4172.49,0,-707.97,0,,,180,,,,,,,,88.65,,,,,,,,10,,,,,,,,58,,,,,,,,22,,,,,,,,53.26,,,,,,8.3328,7452.68372,0,4917.44287,4899.08,,11.27,,,,0,,,,,,,,,,,,,,,,,,,2,2,0,1.8,1.8,0,8.9,8.9,0,8.9,8.9,0,0.03,0.03,0,0.14,0.14,0,0.45,0.45,0,50,50,0,70.666667,108,112,0,349,388,300,159.531250,,
D,DREGION,,3,"2018/09/30 00:20:00",1,NSW1,0,59.05138,0,59.05138,0,0,7106.85,-39.23535,6704.4,0,-402.46,0,,,38,,,,,,,,10,,,,,,,,23.38,,,,,,,,266,,,,,,,,125.33,,,,,,,,129.98,,,,,,0,9941.26781,0,7191.71045,7125.03,,33,,,,58.92,,,,,,,,,,,,,,,,,,,1.5,1.5,0,1.88,1.88,0,8.9,8.9,0,8.9,8.9,0,0.03,0.03,0,0.07,0.07,0,0.19,0.19,0,14.95,14.95,0,245.793560,282.016764,507.871940,121.434048,362,492,422,145.437510,,
D,DREGION,,3,"2018/09/30 00:20:00",1,QLD1,0,54.12986,0,54.12986,0,0,5436.4,-10.64404,5989.37,0,552.97,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,39,,,,,,,,150.34,,,,,,,,116.34,,,,,,-35.17846,9575.16786,240,5492.88379,5442.97,,37,,,,125,,,,,,,,,,,,,,,,,,,1.5,1.5,0,1.88,1.88,0,8.9,8.9,0,8.9,8.9,0,0.03,0.03,0,0.07,0.07,0,0.19,0.19,0,14.95,14.95,0,196.337240,240.337240,79,221,220.774990,276.237760,135,81.673755,,
D,DREGION,,3,"2018/09/30 00:20:00",1,SA1,0,60.7309,0,60.7309,0,0,1494.85,-14.01541,1562.57,0,67.72,0,,,40,,,,,,,,39,,,,,,,,40,,,,,,,,61,,,,,,,,59,,,,,,,,90.61,,,,,,0,2623.223,80,1512.66101,1495.12,,0,,,,20,,,,,,,,,,,,,,,,,,,1.5,1.5,0,1.88,1.88,0,8.9,8.9,0,8.9,8.9,0,0.03,0.03,0,0.07,0.07,0,0.19,0.19,0,14.95,14.95,0,110,94,128.37,127.37,110,94,128.37,40.000001,,
D,DREGION,,3,"2018/09/30 00:20:00",1,TAS1,0,58.84543,0,58.84543,0,0,990.96,0.97534,1233.27,0,242.31,0,,,134.1,,,,,,,,69.08,,,,,,,,0,,,,,,,,9.82,,,,,,,,34.14,,,,,,,,19,,,,,,-5.50128,2271.768,0,996.36078,995.89,,50,,,,0,,,,,,,,,,,,,,,,,,,1.5,1.5,0,1.88,1.88,0,8.9,8.9,0,8.9,8.9,0,0.03,0.03,0,0.07,0.07,0,0.14805,0.14805,0,14.9,14.9,0,143.103219,277.187338,304.577012,117.847347,270.887703,1062.059942,743.449951,298.508201,,
D,DREGION,,3,"2018/09/30 00:20:00",1,VIC1,0,62.53126,0,62.53126,0,0,4814.94,-29.1665,4391.17,0,-423.77,0,,,74.48,,,,,,,,50,,,,,,,,10,,,,,,,,58,,,,,,,,30.12,,,,,,,,43,,,,,,0,7435.16392,0,4868.51758,4821.76,,0,,,,0,,,,,,,,,,,,,,,,,,,1.5,1.5,0,1.88,1.88,0,8.9,8.9,0,8.9,8.9,0,0.03,0.03,0,0.07,0.07,0,0.19,0.19,0,14.95,14.95,0,70.666667,108,112,0,358,436,290,157.3750,,
D,DREGION,,3,"2018/09/30 00:25:00",1,NSW1,0,59.96078,0,59.96078,0,0,6994.16,-46.43896,6546.07,0,-448.09,0,,,38,,,,,,,,10,,,,,,,,28,,,,,,,,260,,,,,,,,125.33,,,,,,,,129.33,,,,,,0,9946.49263,0,7063.82813,7011.08,,32,,,,58.95,,,,,,,,,,,,,,,,,,,1.48,1.48,0,1.8,1.8,0,8.9,8.9,0,8.9,8.9,0,0.03,0.03,0,0.07,0.07,0,0.19,0.19,0,10.82847,10.82847,0,245.347484,297.019324,520.894180,132.312508,362,492,422,195.849697,,
D,DREGION,,3,"2018/09/30 00:25:00",1,QLD1,0,54.89171,0,54.89171,0,0,5286.33,-32.0708,5839.24,0,552.9,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,39,,,,,,,,195,,,,,,,,161,,,,,,-41.34462,9574.75006,240,5367.1001,5293.09,,42,,,,125,,,,,,,,,,,,,,,,,,,1.48,1.48,0,1.8,1.8,0,8.9,8.9,0,8.9,8.9,0,0.03,0.03,0,0.07,0.07,0,0.19,0.19,0,10.82847,10.82847,0,241,285,79,221,141.224990,197.224990,135,121.875006,,
D,DREGION,,3,"2018/09/30 00:25:00",1,SA1,0,61.9264,0,61.9264,0,0,1456.67,-9.51688,1493.79,0,37.12,0,,,40,,,,,,,,39,,,,,,,,40,,,,,,,,61,,,,,,,,59,,,,,,,,73,,,,,,-2.10121,2613.389,80,1469.25977,1456.76,,0,,,,20,,,,,,,,,,,,,,,,,,,1.48,1.48,0,1.8,1.8,0,8.9,8.9,0,8.9,8.9,0,0.03,0.03,0,0.07,0.07,0,0.19,0.19,0,10.82847,10.82847,0,110,94,129.89,128.89,95,81,129.89,42.000005,,
D,DREGION,,3,"2018/09/30 00:25:00",1,TAS1,0,58.9311,0,58.9311,0,0,969.12,-0.43362,1253.32,0,284.2,0,,,154.04,,,,,,,,75.9,,,,,,,,0.5,,,,,,,,36.63,,,,,,,,22.24,,,,,,,,24,,,,,,0,2269.308,0,972.53302,976.02,,45,,,,0,,,,,,,,,,,,,,,,,,,1.48,1.48,0,1.8,1.8,0,8.9,8.9,0,8.9,8.9,0,0.03,0.03,0,0.07,0.07,0,0.19,0.19,0,10.82847,10.82847,0,162.103219,409.187338,421.209802,186.315509,308.136513,1178.592240,826.436712,313.057283,,
D,DREGION,,3,"2018/09/30 00:25:00",1,VIC1,0,63.15052,0,63.15052,0,0,4836.6,-22.44385,4447.2,0,-389.4,0,,,57.56,,,,,,,,50,,,,,,,,10,,,,,,,,58,,,,,,,,22,,,,,,,,36.24,,,,,,0,7433.19929,0,4869.02539,4842.66,,1,,,,0,,,,,,,,,,,,,,,,,,,1.48,1.48,0,1.8,1.8,0,8.9,8.9,0,8.9,8.9,0,0.03,0.03,0,0.07,0.07,0,0.19,0.19,0,10.82847,10.82847,0,70.666667,108,112,0,376,518,290,323.6875,,
D,DREGION,,3,"2018/09/30 00:30:00",1,NSW1,0,12.10219,0,12.10219,0,0,6989.99,-53.52783,6396.21,0,-593.77,0,,,38,,,,,,,,10,,,,,,,,28,,,,,,,,260,,,,,,,,105.33,,,,,,,,129.33,,,,,,-13.47265,9942.93058,0,7077.23389,6991.37,,30.02,,,,58.97,,,,,,,,,,,,,,,,,,,1.48,1.48,0,1.8,1.8,0,8.9,8.9,0,8.9,8.9,0,0.03,0.03,0,0.07,0.07,0,0.19,0.19,0,32.81,32.81,0,257.333333,293.333333,551,142.203107,362,492,422,82.312522,,
D,DREGION,,3,"2018/09/30 00:30:00",1,QLD1,0,11.45558,0,11.45558,0,0,5274.14,-15.85352,5635.06,0,360.92,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,45.9,,,,,,,,198.4,,,,,,,,164.42,,,,,,-37.15501,9576.30654,240,5335.43701,5276.69,,29.98,,,,125.5,,,,,,,,,,,,,,,,,,,1.48,1.48,0,1.8,1.8,0,8.9,8.9,0,8.9,8.9,0,0.03,0.03,0,0.07,0.07,0,0.19,0.19,0,32.81,32.81,0,244.420006,288.400006,85.899990,221.50,147.356798,176.303380,112.6284,29.975003,,
D,DREGION,,3,"2018/09/30 00:30:00",1,SA1,0,12.03702,0,12.03702,0,0,1437.06,-8.51554,1458.49,0,21.43,0,,,40,,,,,,,,39,,,,,,,,40,,,,,,,,61,,,,,,,,59,,,,,,,,73,,,,,,-9.81868,2611.851,80,1455.56299,1437.07,,0,,,,20,,,,,,,,,,,,,,,,,,,1.48,1.48,0,1.8,1.8,0,8.9,8.9,0,8.9,8.9,0,0.03,0.03,0,0.07,0.07,0,0.19,0.19,0,32.81,32.81,0,110,94,138.289990,130,95,81,138.289990,42.000004,,
D,DREGION,,3,"2018/09/30 00:30:00",1,TAS1,0,11.58,0,11.58,0,0,974.35,-7.97595,1206.9,0,232.55,0,,,124.78,,,,,,,,77.47,,,,,,,,0.57,,,,,,,,32.41,,,,,,,,41.94,,,,,,,,24,,,,,,8.32081,2251.748,0,980.04004,978.86,,50,,,,0,,,,,,,,,,,,,,,,,,,1.48,1.48,0,1.8,1.8,0,8.9,8.9,0,8.9,8.9,0,0.03,0.03,0,0.07,0.07,0,0.14,0.14,0,14.9,14.9,0,163.039846,412.620556,370.316972,162.077436,278.148027,1112.814926,772.060466,298.324317,,
D,DREGION,,3,"2018/09/30 00:30:00",1,VIC1,0,12.23926,0,12.23926,0,0,4832.49,-26.63477,4821.74,0,-10.75,0,,,88.46,,,,,,,,50,,,,,,,,10,,,,,,,,58,,,,,,,,22,,,,,,,,35.92,,,,,,35.16079,7434.53907,0,4829.87354,4834.41,,10,,,,0,,,,,,,,,,,,,,,,,,,1.48,1.48,0,1.8,1.8,0,8.9,8.9,0,8.9,8.9,0,0.03,0.03,0,0.07,0.07,0,0.19,0.19,0,32.81,32.81,0,76.666667,108,112,0,376,518,290,296.729980,,
D,DREGION,,3,"2018/09/30 00:35:00",1,NSW1,0,58.33968,0,58.33968,0,0,6901.48,-30.47412,6317.3,0,-584.18,0,,,38,,,,,,,,10,,,,,,,,28,,,,,,,,260,,,,,,,,125.33,,,,,,,,129.33,,,,,,-23.34008,9948.34658,0,6956.86084,6911.23,,21,,,,19,,,,,,,,,,,,,,,,,,,1.5,1.5,0,1.8,1.8,0,8.99,8.99,0,8.99,8.99,0,0.03,0.03,0,0.07,0.07,0,0.19,0.19,0,14.73,14.73,0,257.3330,313.3330,551,117.399658,362,492,422,133.421919,,
D,DREGION,,3,"2018/09/30 00:35:00",1,QLD1,0,53.73,0,53.73,0,0,5216.94,-23.09473,5723.64,0,506.7,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,39,,,,,,,,146.18,,,,,,,,112.18,,,,,,-46.13269,9578.58801,240,5288.70313,5222.61,,53,,,,100,,,,,,,,,,,,,,,,,,,1.5,1.5,0,1.8,1.8,0,8.99,8.99,0,8.99,8.99,0,0.03,0.03,0,0.07,0.07,0,0.19,0.19,0,14.73,14.73,0,192.175010,236.175010,79,154.771529,152.121330,203.121330,135,171.396328,,
D,DREGION,,3,"2018/09/30 00:35:00",1,SA1,0,61.51393,0,61.51393,0,0,1432.11,-13.03138,1333.82,0,-98.3,0,,,40,,,,,,,,39,,,,,,,,40,,,,,,,,61,,,,,,,,59,,,,,,,,87.22,,,,,,0,2597.635,80,1445.16016,1432.27,,0,,,,20,,,,,,,,,,,,,,,,,,,1.5,1.5,0,1.8,1.8,0,8.99,8.99,0,8.99,8.99,0,0.03,0.03,0,0.07,0.07,0,0.19,0.19,0,14.73,14.73,0,110,94,115.86,130,95,81,115.86,42.000003,,
D,DREGION,,3,"2018/09/30 00:35:00",1,TAS1,0,55.56046,0,55.56046,0,0,961.7,-5.31631,1298.66,0,336.96,0,,,154.04,,,,,,,,82.79,,,,,,,,3.99,,,,,,,,39.21,,,,,,,,42.08,,,,,,,,22.86,,,,,,0,2319.771,0,971.46228,971.54,,45,,,,20,,,,,,,,,,,,,,,,,,,1.5,1.5,0,1.8,1.8,0,8.99,8.99,0,8.99,8.99,0,0.03,0.03,0,0.07,0.07,0,0.19,0.19,0,14.73,14.73,0,156.129952,392.434091,374.269972,164.814167,323.848648,1223.296884,855.797347,335.561336,,
D,DREGION,,3,"2018/09/30 00:35:00",1,VIC1,0,60.1495,0,60.1495,0,0,4766.4,-30.34033,4635.39,0,-131.02,0,,,62.09,,,,,,,,50,,,,,,,,10,,,,,,,,67.08,,,,,,,,30,,,,,,,,51,,,,,,0,7440.00701,0,4798.54004,4771.17,,1,,,,10,,,,,,,,,,,,,,,,,,,1.5,1.5,0,1.8,1.8,0,8.99,8.99,0,8.99,8.99,0,0.03,0.03,0,0.07,0.07,0,0.19,0.19,0,14.73,14.73,0,69.666667,138.08,142.08,10,376,487.92,300,322.531253,,
