C,NEMP.WORLD,PRICES,AEMO,PUBLIC,2018/07/26,04:05:25,0000000297362669,,0000000297362663
I,DREGION,,2,SETTLEMENTDATE,RUNNO,REGIONID,INTERVENTION,RRP,EEP,ROP,APCFLAG,MARKETSUSPENDEDFLAG,TOTALDEMAND,DEMANDFORECAST,DISPATCHABLEGENERATION,DISPATCHABLELOAD,NETINTERCHANGE,EXCESSGENERATION,LOWER5MINDISPATCH,LOWER5MINIMPORT,LOWER5MINLOCALDISPATCH,LOWER5MINLOCALPRICE,LOWER5MINLOCALREQ,LOWER5MINPRICE,LOWER5MINREQ,LOWER5MINSUPPLYPRICE,LOWER60SECDISPATCH,LOWER60SECIMPORT,LOWER60SECLOCALDISPATCH,LOWER60SECLOCALPRICE,LOWER60SECLOCALREQ,LOWER60SECPRICE,LOWER60SECREQ,LOWER60SECSUPPLYPRICE,LOWER6SECDISPATCH,LOWER6SECIMPORT,LOWER6SECLOCALDISPATCH,LOWER6SECLOCALPRICE,LOWER6SECLOCALREQ,LOWER6SECPRICE,LOWER6SECREQ,LOWER6SECSUPPLYPRICE,RAISE5MINDISPATCH,RAISE5MINIMPORT,RAISE5MINLOCALDISPATCH,RAISE5MINLOCALPRICE,RAISE5MINLOCALREQ,RAISE5MINPRICE,RAISE5MINREQ,RAISE5MINSUPPLYPRICE,RAISE60SECDISPATCH,RAISE60SECIMPORT,RAISE60SECLOCALDISPATCH,RAISE60SECLOCALPRICE,RAISE60SECLOCALREQ,RAISE60SECPRICE,RAISE60SECREQ,RAISE60SECSUPPLYPRICE,RAISE6SECDISPATCH,RAISE6SECIMPORT,RAISE6SECLOCALDISPATCH,RAISE6SECLOCALPRICE,RAISE6SECLOCALREQ,RAISE6SECPRICE,RAISE6SECREQ,RAISE6SECSUPPLYPRICE,AGGREGATEDISPATCHERROR,AVAILABLEGENERATION,AVAILABLELOAD,INITIALSUPPLY,CLEAREDSUPPLY,LOWERREGIMPORT,LOWERREGLOCALDISPATCH,LOWERREGLOCALREQ,LOWERREGREQ,RAISEREGIMPORT,RAISEREGLOCALDISPATCH,RAISEREGLOCALREQ,RAISEREGREQ,RAISE5MINLOCALVIOLATION,RAISEREGLOCALVIOLATION,RAISE60SECLOCALVIOLATION,RAISE6SECLOCALVIOLATION,LOWER5MINLOCALVIOLATION,LOWERREGLOCALVIOLATION,LOWER60SECLOCALVIOLATION,LOWER6SECLOCALVIOLATION,RAISE5MINVIOLATION,RAISEREGVIOLATION,RAISE60SECVIOLATION,RAISE6SECVIOLATION,LOWER5MINVIOLATION,LOWERREGVIOLATION,LOWER60SECVIOLATION,LOWER6SECVIOLATION,RAISE6SECRRP,RAISE6SECROP,RAISE6SECAPCFLAG,RAISE60SECRRP,RAISE60SECROP,RAISE60SECAPCFLAG,RAISE5MINRRP,RAISE5MINROP,RAISE5MINAPCFLAG,RAISEREGRRP,RAISEREGROP,RAISEREGAPCFLAG,LOWER6SECRRP,LOWER6SECROP,LOWER6SECAPCFLAG,LOWER60SECRRP,LOWER60SECROP,LOWER60SECAPCFLAG,LOWER5MINRRP,LOWER5MINROP,LOWER5MINAPCFLAG,LOWERREGRRP,LOWERREGROP,LOWERREGAPCFLAG
D,DREGION,,3,"2018/07/25 05:30:00",1,NSW1,0,54.7448,0,54.7448,0,0,7464.74,44.19189,6981.26,0,-483.48,0,,,68,,,,,,,,12,,,,,,,,5.7,,,,,,,,387.16,,,,,,,,248.2,,,,,,,,204.53,,,,,,18.34041,11775.292,0,7408.72168,7472.27,,53,,,,58,,,,,,,,,,,,,,,,,,,2,2,0,5.89848,5.89848,0,11.99465,11.99465,0,16.99465,16.99465,0,0.01,0.01,0,0.03,0.03,0,0.06,0.06,0,8.99,8.99,0,534.20,606.359410,821.159410,151.164054,598,788,678,295.660963,,
D,DREGION,,3,"2018/07/25 05:30:00",1,QLD1,0,56.9949,0,56.9949,0,0,5738.57,59.44385,5618.91,0,-119.66,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,30,,,,,,,,90,,,,,,,,88,,,,,,17.1947,9717.694,0,5662.88672,5740.1,,17,,,,32.73,,,,,,,,,,,,,,,,,,,2,2,0,5.89848,5.89848,0,11.99465,11.99465,0,16.99465,16.99465,0,0.01,0.01,0,0.03,0.03,0,0.06,0.06,0,8.99,8.99,0,153.916667,167.728261,70,92.731470,170.155580,211.155580,70,96.051860,,
D,DREGION,,3,"2018/07/25 05:30:00",1,SA1,0,63.59008,0,63.59008,0,0,1140.98,6.10709,1080.94,0,-60.04,0,,,40,,,,,,,,19,,,,,,,,40,,,,,,,,41,,,,,,,,19,,,,,,,,63,,,,,,0.10647,2840.943,80,1139.05237,1143.99,,0,,,,0,,,,,,,,,,,,,,,,,,,2,2,0,5.89848,5.89848,0,11.99465,11.99465,0,16.99465,16.99465,0,0.01,0.01,0,0.03,0.03,0,0.06,0.06,0,8.99,8.99,0,63,34,41,65,65,21,41,42,,
D,DREGION,,3,"2018/07/25 05:30:00",1,TAS1,0,32.83,0,32.83,0,0,1141.79,6.28723,1581.02,0,439.24,0,,,166.87,,,,,,,,114.2,,,,,,,,0,,,,,,,,14.96,,,,,,,,1.62,,,,,,,,1.62,,,,,,3.36635,2382.371,0,1150.43689,1158.67,,50,,,,37.27,,,,,,,,,,,,,,,,,,,0.49,0.49,0,1.8,1.8,0,2,2,0,7,7,0,0.01,0.01,0,0.03,0.03,0,0.06,0.06,0,4.95,4.95,0,133.275730,200.135040,99.413586,121.489920,119.792221,406.081892,905.435375,545.060732,,
D,DREGION,,3,"2018/07/25 05:30:00",1,VIC1,0,52.03537,0,52.03537,0,0,4671.43,18.45361,4939.33,0,267.89,0,,,15,,,,,,,,15,,,,,,,,15,,,,,,,,59,,,,,,,,53,,,,,,,,54.67,,,,,,6.07006,8597.26052,0,4659.81445,4686.43,,0,,,,2,,,,,,,,,,,,,,,,,,,2,2,0,5.89848,5.89848,0,11.99465,11.99465,0,16.99465,16.99465,0,0.01,0.01,0,0.03,0.03,0,0.06,0.06,0,8.99,8.99,0,86.666667,124,125,25,441,454,375,172.283691,,
D,DREGION,,3,"2018/07/25 05:35:00",1,NSW1,0,48.01,0,48.01,0,0,7512.43,48.15918,7029.23,0,-483.2,0,,,68,,,,,,,,12,,,,,,,,2.89,,,,,,,,377,,,,,,,,220.2,,,,,,,,173.08,,,,,,22.17411,11771.07,0,7449.65674,7522.08,,53,,,,77,,,,,,,,,,,,,,,,,,,2,2,0,4.99,4.99,0,8.99,8.99,0,9.49,9.49,0,0.01,0.01,0,0.03,0.03,0,0.06,0.06,0,8.99,8.99,0,405.20,494.100020,708.900020,188.220372,598,817,678,181.856389,,
D,DREGION,,3,"2018/07/25 05:35:00",1,QLD1,0,60.49348,0,60.49348,0,0,5832.31,33.87939,5687.57,0,-144.74,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,30,,,,,,,,81.54,,,,,,,,88,,,,,,17.29906,9717.694,0,5782.92773,5834.27,,17,,,,19.53,,,,,,,,,,,,,,,,,,,2,2,0,4.99,4.99,0,8.99,8.99,0,9.49,9.49,0,0.01,0.01,0,0.03,0.03,0,0.06,0.06,0,8.99,8.99,0,153.916667,167.728261,70,79.530241,184,225,70,100.311423,,
D,DREGION,,3,"2018/07/25 05:35:00",1,SA1,0,51.19709,0,51.19709,0,0,1169.63,6.14757,1146.24,0,-23.39,0,,,40,,,,,,,,19,,,,,,,,40,,,,,,,,41,,,,,,,,59,,,,,,,,93,,,,,,3.56104,2837.239,80,1162.90881,1170.71,,0,,,,10.9,,,,,,,,,,,,,,,,,,,2,2,0,4.99,4.99,0,8.99,8.99,0,9.49,9.49,0,0.01,0.01,0,0.03,0.03,0,0.06,0.06,0,8.99,8.99,0,93,88.545455,41,75.899998,95,75.545455,41,46,,
D,DREGION,,3,"2018/07/25 05:35:00",1,TAS1,0,32.83,0,32.83,0,0,1147.59,7.52692,1588.38,0,440.79,0,,,165.17,,,,,,,,110.49,,,,,,,,0,,,,,,,,28.21,,,,,,,,0,,,,,,,,0,,,,,,2.4979,2385.081,0,1156.13513,1164.6,,50,,,,22.57,,,,,,,,,,,,,,,,,,,0,0,0,0.49303,0.49303,0,6.5,6.5,0,7,7,0,0.01,0.01,0,0.03,0.03,0,0.06,0.06,0,4.95,4.95,0,138.106625,292.629572,153.468926,147.597380,119.792221,335.443936,865.940479,590.000001,,
D,DREGION,,3,"2018/07/25 05:35:00",1,VIC1,0,45.31094,0,45.31094,0,0,4678,22.47021,4929.93,0,251.93,0,,,15,,,,,,,,15,,,,,,,,15,,,,,,,,54.83,,,,,,,,48,,,,,,,,54.67,,,,,,19.13144,8585.92926,0,4651.24121,4689.69,,0,,,,0,,,,,,,,,,,,,,,,,,,2,2,0,4.99,4.99,0,8.99,8.99,0,9.49,9.49,0,0.01,0.01,0,0.03,0.03,0,0.06,0.06,0,8.99,8.99,0,63.666667,101,102,0,441,454,375,174.843750,,
D,DREGION,,3,"2018/07/25 05:40:00",1,NSW1,0,48.02132,0,48.02132,0,0,7592.16,48.3916,7231.12,0,-361.04,0,,,88,,,,,,,,12,,,,,,,,0,,,,,,,,383,,,,,,,,220.2,,,,,,,,175.12,,,,,,28.96772,11777.376,0,7519.25586,7596.5,,70,,,,61.7,,,,,,,,,,,,,,,,,,,2,2,0,4.99,4.99,0,6.99,6.99,0,6.99,6.99,0,0,0,0,0.03,0.03,0,0.06,0.06,0,4,4,0,403.20,484.367390,705.167390,135.354725,598,818,698,291.786968,,
D,DREGION,,3,"2018/07/25 05:40:00",1,QLD1,0,59.7302,0,59.7302,0,0,5844.3,39.33203,5704.85,0,-139.45,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,30,,,,,,,,78.59,,,,,,,,88,,,,,,18.46756,9712.694,0,5787.93262,5846.23,,0,,,,0,,,,,,,,,,,,,,,,,,,2,2,0,4.99,4.99,0,6.99,6.99,0,6.99,6.99,0,0,0,0,0.03,0.03,0,0.06,0.06,0,4,4,0,153.916667,167.728261,70,75.000001,184,225,70,86.008330,,
D,DREGION,,3,"2018/07/25 05:40:00",1,SA1,0,54.49187,0,54.49187,0,0,1197.19,5.63548,1148.56,0,-48.63,0,,,40,,,,,,,,29,,,,,,,,31.2,,,,,,,,41,,,,,,,,79,,,,,,,,108,,,,,,10.32929,2839.557,80,1182.2666,1199.26,,0,,,,60,,,,,,,,,,,,,,,,,,,2,2,0,4.99,4.99,0,6.99,6.99,0,6.99,6.99,0,0,0,0,0.03,0.03,0,0.06,0.06,0,4,4,0,108,115.818182,41,125,110,102.818182,41,46,,
D,DREGION,,3,"2018/07/25 05:40:00",1,TAS1,0,32.83,0,32.83,0,0,1163.9,7.26672,1627.2,0,463.3,0,,,142.23,,,,,,,,94.92,,,,,,,,8.02,,,,,,,,20,,,,,,,,0,,,,,,,,0,,,,,,9.41747,2385.12,0,1164.93896,1182.7,,50,,,,10,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,4.15484,4.15484,0,4.15484,4.15484,0,0.02,0.02,0,0.03,0.03,0,0.06,0.06,0,4,4,0,137.630435,254.930689,136.551922,125.015830,176.118752,494.107413,944.859298,680.761242,,
D,DREGION,,3,"2018/07/25 05:40:00",1,VIC1,0,46.3635,0,46.3635,0,0,4785.87,34.48828,4910.38,0,124.51,0,,,15,,,,,,,,15,,,,,,,,15,,,,,,,,54,,,,,,,,48,,,,,,,,54.67,,,,,,22.37752,8566.37922,0,4738.65283,4797.42,,0,,,,0,,,,,,,,,,,,,,,,,,,2,2,0,4.99,4.99,0,6.99,6.99,0,6.99,6.99,0,0,0,0,0.03,0.03,0,0.06,0.06,0,4,4,0,63.666667,101,102,0,441,454,375,184.074219,,
D,DREGION,,3,"2018/07/25 05:45:00",1,NSW1,0,52.51978,0,52.51978,0,0,7640.54,44.30078,7336.11,0,-304.44,0,,,88,,,,,,,,12,,,,,,,,0,,,,,,,,383,,,,,,,,220.2,,,,,,,,191.2,,,,,,36.28841,11782.483,0,7569.76904,7643.73,,60,,,,74,,,,,,,,,,,,,,,,,,,3.49,3.49,0,5,5,0,7.91686,7.91686,0,9,9,0,0,0,0,0.03,0.03,0,0.06,0.06,0,4,4,0,402.20,473.20,694,131.320504,598,818,698,346.080495,,
D,DREGION,,3,"2018/07/25 05:45:00",1,QLD1,0,84.5,0,84.5,0,0,5962.58,19.17334,5816.88,0,-145.7,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,30,,,,,,,,90,,,,,,,,88,,,,,,16.77084,9712.694,0,5930.25293,5964.68,,0,,,,10.49,,,,,,,,,,,,,,,,,,,3.49,3.49,0,5,5,0,7.91686,7.91686,0,9,9,0,0,0,0,0.03,0.03,0,0.06,0.06,0,4,4,0,153.916667,167.728261,70,66.900010,184,225,70,86.508330,,
D,DREGION,,3,"2018/07/25 05:45:00",1,SA1,0,60.07092,0,60.07092,0,0,1203.21,10.47974,1137.64,0,-65.57,0,,,40,,,,,,,,19,,,,,,,,1.39,,,,,,,,41,,,,,,,,88.13,,,,,,,,108,,,,,,10.62138,2823.64,80,1184.5376,1205.37,,10,,,,60,,,,,,,,,,,,,,,,,,,3.49,3.49,0,5,5,0,7.91686,7.91686,0,9,9,0,0,0,0,0.03,0.03,0,0.06,0.06,0,4,4,0,108,115.818182,41,125,110,102.818182,41,42,,
D,DREGION,,3,"2018/07/25 05:45:00",1,TAS1,0,32.83,0,32.83,0,0,1173.66,7.73688,1662.29,0,488.62,0,,,140.54,,,,,,,,100.76,,,,,,,,34.38,,,,,,,,0,,,,,,,,0,,,,,,,,0,,,,,,8.9407,2385.223,0,1177.3158,1194.57,,50,,,,6.76,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,2,2,0,2,2,0,0.02,0.02,0,0.03,0.03,0,0.06,0.06,0,3.95,3.95,0,132.340320,202.034856,104.814422,112.037340,176.118752,552.815804,979.954773,678.631303,,
D,DREGION,,3,"2018/07/25 05:45:00",1,VIC1,0,51.11034,0,51.11034,0,0,4828.06,36.05029,4894.84,0,66.78,0,,,15,,,,,,,,15,,,,,,,,15,,,,,,,,54,,,,,,,,48,,,,,,,,59.13,,,,,,16.59503,8550.83921,0,4789.21289,4839.41,,0,,,,0,,,,,,,,,,,,,,,,,,,3.49,3.49,0,5,5,0,7.91686,7.91686,0,9,9,0,0,0,0,0.03,0.03,0,0.06,0.06,0,4,4,0,63.666667,101,102,0,441,454,375,181.440705,,
D,DREGION,,3,"2018/07/25 05:50:00",1,NSW1,0,52.54015,0,52.54015,0,0,7745.29,59.09326,7506.74,0,-238.55,0,,,88,,,,,,,,12,,,,,,,,0,,,,,,,,378.38,,,,,,,,220.2,,,,,,,,191.2,,,,,,0,11780.384,0,7689.16846,7746.65,,43,,,,78.7,,,,,,,,,,,,,,,,,,,3.49,3.49,0,5,5,0,4.53147,4.53147,0,11.50971,11.50971,0,0,0,0,0.03,0.03,0,0.06,0.06,0,0.06,0.06,0,400.733120,471.733120,692.533120,88.164495,598,818,698,355.795584,,
D,DREGION,,3,"2018/07/25 05:50:00",1,QLD1,0,84.5,0,84.5,0,0,5963.19,37.78076,5826.08,0,-137.11,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,30,,,,,,,,90,,,,,,,,88,,,,,,0,9712.694,0,5927.5459,5965.17,,0,,,,15,,,,,,,,,,,,,,,,,,,3.49,3.49,0,5,5,0,4.53147,4.53147,0,11.50971,11.50971,0,0,0,0,0.03,0.03,0,0.06,0.06,0,0.06,0.06,0,153.916667,167.728261,70,75.000001,184,225,70,85.263106,,
D,DREGION,,3,"2018/07/25 05:50:00",1,SA1,0,63.19658,0,63.19658,0,0,1204.45,10.35057,1125.67,0,-78.78,0,,,40,,,,,,,,19,,,,,,,,0,,,,,,,,41,,,,,,,,90.9,,,,,,,,108,,,,,,0,2816.667,80,1196.52026,1207.28,,38,,,,60,,,,,,,,,,,,,,,,,,,3.49,3.49,0,5,5,0,4.53147,4.53147,0,11.50971,11.50971,0,0,0,0,0.03,0.03,0,0.06,0.06,0,0.06,0.06,0,108,100.818182,41,90,87,100.818182,41,40,,
D,DREGION,,3,"2018/07/25 05:50:00",1,TAS1,0,32.83,0,32.83,0,0,1176.57,7.98242,1669.27,0,492.7,0,,,137.17,,,,,,,,99.39,,,,,,,,49.37,,,,,,,,0,,,,,,,,0,,,,,,,,0,,,,,,0,2388.04,0,1189.19861,1197.83,,43.44,,,,3.03,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,2,2,0,2,2,0,0.02,0.02,0,0.03,0.03,0,0.06,0.06,0,3.95,3.95,0,131.518937,200.826854,103.176732,105.668570,176.975895,596.111689,990.901807,686.534854,,
D,DREGION,,3,"2018/07/25 05:50:00",1,VIC1,0,51.71337,0,51.71337,0,0,4895.07,29.32227,4896.27,0,1.2,0,,,15,,,,,,,,15,,,,,,,,0,,,,,,,,54,,,,,,,,48,,,,,,,,61.9,,,,,,0,8552.2665,0,4877.6084,4907.09,,0,,,,0,,,,,,,,,,,,,,,,,,,3.49,3.49,0,5,5,0,4.53147,4.53147,0,11.50971,11.50971,0,0,0,0,0.03,0.03,0,0.06,0.06,0,0.06,0.06,0,63.666667,101,102,0,441,454,375,186.423584,,
D,DREGION,,3,"2018/07/25 05:55:00",1,NSW1,0,52.52067,0,52.52067,0,0,7872.12,69.9209,7644.54,0,-227.58,0,,,88,,,,,,,,12,,,,,,,,0,,,,,,,,381.82,,,,,,,,220.2,,,,,,,,191.2,,,,,,0,11779.32,0,7806.72266,7873.49,,43,,,,79,,,,,,,,,,,,,,,,,,,3.16812,3.16812,0,5,5,0,5,5,0,9,9,0,0,0,0,0.03,0.03,0,0.06,0.06,0,0.06,0.06,0,402.20,472.200040,683.000040,107.093716,598,818,698,350.173283,,
D,DREGION,,3,"2018/07/25 05:55:00",1,QLD1,0,84.50002,0,84.50002,0,0,6026.12,52.23682,5891.89,0,-134.23,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,30,,,,,,,,90,,,,,,,,88,,,,,,0,9712.694,0,5976.74658,6028.14,,0,,,,10.41,,,,,,,,,,,,,,,,,,,3.16812,3.16812,0,5,5,0,5,5,0,9,9,0,0,0,0,0.03,0.03,0,0.06,0.06,0,0.06,0.06,0,153.916667,167.728261,70,61.587219,184,225,70,75,,
D,DREGION,,3,"2018/07/25 05:55:00",1,SA1,0,62.15801,0,62.15801,0,0,1210.16,8.95435,1144.75,0,-65.41,0,,,40,,,,,,,,18.54,,,,,,,,0,,,,,,,,41,,,,,,,,87.67,,,,,,,,108,,,,,,0,2835.747,80,1205.54102,1212.65,,40,,,,60,,,,,,,,,,,,,,,,,,,3.16812,3.16812,0,5,5,0,5,5,0,9,9,0,0,0,0,0.03,0.03,0,0.06,0.06,0,0.06,0.06,0,108,115.818182,41,125,87,102.354767,40,42,,
D,DREGION,,3,"2018/07/25 05:55:00",1,TAS1,0,32.83,0,32.83,0,0,1191.31,9.97675,1685.69,0,494.38,0,,,133.18,,,,,,,,96.74,,,,,,,,51.74,,,,,,,,0,,,,,,,,0,,,,,,,,0,,,,,,5.58202,2393.307,0,1197.5658,1212.71,,44.98,,,,1.44,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,2,2,0,2,2,0,0.02,0.02,0,0.03,0.03,0,0.06,0.06,0,3.95,3.95,0,127.895394,187.068889,94.810842,96.718530,176.975895,591.363687,1000.360770,702.259822,,
D,DREGION,,3,"2018/07/25 05:55:00",1,VIC1,0,51.86242,0,51.86242,0,0,4924.63,37.61816,4896.08,0,-28.54,0,,,15,,,,,,,,15,,,,,,,,0,,,,,,,,54,,,,,,,,48,,,,,,,,58.67,,,,,,4.70398,8552.08109,0,4895.63818,4935.96,,0,,,,0,,,,,,,,,,,,,,,,,,,3.16812,3.16812,0,5,5,0,5,5,0,9,9,0,0,0,0,0.03,0.03,0,0.06,0.06,0,0.06,0.06,0,63.666667,101,102,0,441,454,375,185.233764,,
D,DREGION,,3,"2018/07/25 06:00:00",1,NSW1,0,52.54015,0,52.54015,0,0,7944.82,80.34424,7792.45,0,-152.37,0,,,88,,,,,,,,12,,,,,,,,0,,,,,,,,383,,,,,,,,220.2,,,,,,,,187.7,,,,,,0,11776.263,0,7866.86279,7945.23,,70,,,,84,,,,,,,,,,,,,,,,,,,2.8,2.8,0,5,5,0,8.99,8.99,0,8.99,8.99,0,0,0,0,0.03,0.03,0,0.06,0.06,0,4,4,0,401.20,459.740060,660.540060,104.144819,598,818,698,361.731361,,
D,DREGION,,3,"2018/07/25 06:00:00",1,QLD1,0,84.6,0,84.6,0,0,6117.12,69.04541,5989.22,0,-127.89,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,30,,,,,,,,90,,,,,,,,88,,,,,,0,9712.694,0,6050.89795,6119.12,,0,,,,0.08,,,,,,,,,,,,,,,,,,,2.8,2.8,0,5,5,0,8.99,8.99,0,8.99,8.99,0,0,0,0,0.03,0.03,0,0.06,0.06,0,4,4,0,153.916667,167.728261,70,75.075002,184,225,70,113.241674,,
D,DREGION,,3,"2018/07/25 06:00:00",1,SA1,0,64.39,0,64.39,0,0,1205.8,5.70105,1134.84,0,-70.96,0,,,40,,,,,,,,19,,,,,,,,0,,,,,,,,41,,,,,,,,84.16,,,,,,,,108,,,,,,0,2825.841,80,1207.41248,1208.57,,0,,,,60,,,,,,,,,,,,,,,,,,,2.8,2.8,0,5,5,0,8.99,8.99,0,8.99,8.99,0,0,0,0,0.03,0.03,0,0.06,0.06,0,4,4,0,108,115.818182,41,125,110,102.818182,41,42,,
D,DREGION,,3,"2018/07/25 06:00:00",1,TAS1,0,32.83,0,32.83,0,0,1207.55,13.20911,1703.46,0,495.91,0,,,139.39,,,,,,,,91.33,,,,,,,,46.79,,,,,,,,0,,,,,,,,0,,,,,,,,0,,,,,,4.29306,2398.524,0,1211.16406,1229.08,,50,,,,0,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0.91769,0.91769,0,0.91769,0.91769,0,0.02,0.02,0,0.03,0.03,0,0.06,0.06,0,3.95,3.95,0,121.545043,167.035521,82.901932,80.365857,176.975895,624.216868,1007.702891,782.788364,,
D,DREGION,,3,"2018/07/25 06:00:00",1,VIC1,0,52.68994,0,52.68994,0,0,5015.08,39.69775,4908.59,0,-106.49,0,,,15,,,,,,,,15,,,,,,,,0,,,,,,,,57.31,,,,,,,,48,,,,,,,,58.67,,,,,,0,8564.58915,0,4986.58057,5026.57,,0,,,,0,,,,,,,,,,,,,,,,,,,2.8,2.8,0,5,5,0,8.99,8.99,0,8.99,8.99,0,0,0,0,0.03,0.03,0,0.06,0.06,0,4,4,0,63.666667,101,102,0,441,454,375,188.829743,,
D,DREGION,,3,"2018/07/25 06:05:00",1,NSW1,0,63.01,0,63.01,0,0,8121.46,92.8623,8009.97,0,-111.49,0,,,84,,,,,,,,12,,,,,,,,0,,,,,,,,382.08,,,,,,,,233.2,,,,,,,,221.28,,,,,,50,11779.369,0,7979.58691,8121.83,,70,,,,62.62,,,,,,,,,,,,,,,,,,,20.7,20.7,0,11.87101,11.87101,0,12.9499,12.9499,0,14.49056,14.49056,0,0,0,0,0.03,0.03,0,0.06,0.06,0,4,4,0,384.328006,415.328006,628.082980,67.614050,598,818,698,369.032905,,
D,DREGION,,3,"2018/07/25 06:05:00",1,QLD1,0,84.6,0,84.6,0,0,6254.33,88.70703,6132.19,0,-122.14,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,30,,,,,,,,48,,,,,,,,37,,,,,,39.90696,9742.694,0,6128.0542,6256.33,,0,,,,15,,,,,,,,,,,,,,,,,,,20.7,20.7,0,11.87101,11.87101,0,12.9499,12.9499,0,14.49056,14.49056,0,0,0,0,0.03,0.03,0,0.06,0.06,0,4,4,0,63.916667,77.728261,70,63.270346,124,165,70,75,,
D,DREGION,,3,"2018/07/25 06:05:00",1,SA1,0,78.69,0,78.69,0,0,1224.23,9.4922,1155.11,0,-69.12,0,,,40,,,,,,,,19,,,,,,,,0,,,,,,,,44.78,,,,,,,,105.97,,,,,,,,108,,,,,,7.68979,2821.042,80,1209.87097,1227.61,,0,,,,63.78,,,,,,,,,,,,,,,,,,,20.7,20.7,0,11.87101,11.87101,0,12.9499,12.9499,0,14.49056,14.49056,0,0,0,0,0.03,0.03,0,0.06,0.06,0,4,4,0,108,120.970191,44.778140,121.007959,125,120.970191,44.778140,63.289590,,
D,DREGION,,3,"2018/07/25 06:05:00",1,TAS1,0,32.83,0,32.83,0,0,1214.59,14.89569,1714.47,0,499.88,0,,,141.01,,,,,,,,84.55,,,,,,,,51.37,,,,,,,,0,,,,,,,,0,,,,,,,,0,,,,,,2.63754,2399.559,0,1219.10229,1236.47,,50,,,,0,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0.02,0,0.03,0.03,0,0.06,0.06,0,4.95,4.95,0,146.890197,297.134585,157.830042,158.293950,186.118752,609.548939,1017.256223,682.823038,,
D,DREGION,,3,"2018/07/25 06:05:00",1,VIC1,0,63.66363,0,63.66363,0,0,5075.25,57.19043,4918.56,0,-156.69,0,,,15,,,,,,,,15,,,,,,,,0,,,,,,,,59,,,,,,,,53,,,,,,,,73.89,,,,,,-0.72838,8702.89869,0,5030.39844,5088.06,,0,,,,0,,,,,,,,,,,,,,,,,,,20.7,20.7,0,11.87101,11.87101,0,12.9499,12.9499,0,14.49056,14.49056,0,0,0,0,0.03,0.03,0,0.06,0.06,0,4,4,0,93.666667,121,102,10,441,454,375,189.507019,,
D,DREGION,,3,"2018/07/25 06:10:00",1,NSW1,0,65.21351,0,65.21351,0,0,8297.98,115.48828,8266.37,0,-31.61,0,,,84,,,,,,,,12,,,,,,,,0,,,,,,,,373.04,,,,,,,,233.2,,,,,,,,217.24,,,,,,50,11781.036,0,8131.75439,8298.63,,70,,,,76.99,,,,,,,,,,,,,,,,,,,20.7,20.7,0,5,5,0,6.20483,6.20483,0,19.66341,19.66341,0,0,0,0,0.03,0.03,0,0.06,0.06,0,4,4,0,356.0911,387.0911,621.383530,81.857190,598,818,698,359.484202,,
D,DREGION,,3,"2018/07/25 06:10:00",1,QLD1,0,84.5,0,84.5,0,0,6293.84,73.20703,6184,0,-109.84,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,30,,,,,,,,48,,,,,,,,37,,,,,,43.97055,9742.694,0,6178.23096,6295.75,,0,,,,15,,,,,,,,,,,,,,,,,,,20.7,20.7,0,5,5,0,6.20483,6.20483,0,19.66341,19.66341,0,0,0,0,0.03,0.03,0,0.06,0.06,0,4,4,0,63.916667,77.728261,70,75,124,165,70,57.595811,,
D,DREGION,,3,"2018/07/25 06:10:00",1,SA1,0,78.69,0,78.69,0,0,1245.45,8.64833,1188.96,0,-56.48,0,,,40,,,,,,,,19,,,,,,,,0,,,,,,,,41,,,,,,,,99.46,,,,,,,,108,,,,,,12.34338,2818.681,80,1228.10571,1247.36,,0,,,,60,,,,,,,,,,,,,,,,,,,20.7,20.7,0,5,5,0,6.20483,6.20483,0,19.66341,19.66341,0,0,0,0,0.03,0.03,0,0.06,0.06,0,4,4,0,108,115.818182,41,97.119997,125,115.818182,41,75,,
D,DREGION,,3,"2018/07/25 06:10:00",1,TAS1,0,32.83,0,32.83,0,0,1249.85,14.44409,1742.62,0,492.76,0,,,135.62,,,,,,,,74.07,,,,,,,,39.69,,,,,,,,2.75,,,,,,,,0,,,,,,,,0,,,,,,8.13692,2401.338,0,1247.20728,1271.11,,50,,,,0,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,2,2,0,2,2,0,0.02,0.02,0,0.03,0.03,0,0.06,0.06,0,3.95,3.95,0,142.392340,255.766143,131.457542,129.173840,181.524157,618.583003,1043.899717,714.466424,,
