C,NEMP.WORLD,PRICES,AEMO,PUBLIC,2018/07/07,04:05:40,0000000296741591,,0000000296741585
I,DREGION,,2,SETTLEMENTDATE,RUNNO,REGIONID,INTERVENTION,RRP,EEP,ROP,APCFLAG,MARKETSUSPENDEDFLAG,TOTALDEMAND,DEMANDFORECAST,DISPATCHABLEGENERATION,DISPATCHABLELOAD,NETINTERCHANGE,EXCESSGENERATION,LOWER5MINDISPATCH,LOWER5MINIMPORT,LOWER5MINLOCALDISPATCH,LOWER5MINLOCALPRICE,LOWER5MINLOCALREQ,LOWER5MINPRICE,LOWER5MINREQ,LOWER5MINSUPPLYPRICE,LOWER60SECDISPATCH,LOWER60SECIMPORT,LOWER60SECLOCALDISPATCH,LOWER60SECLOCALPRICE,LOWER60SECLOCALREQ,LOWER60SECPRICE,LOWER60SECREQ,LOWER60SECSUPPLYPRICE,LOWER6SECDISPATCH,LOWER6SECIMPORT,LOWER6SECLOCALDISPATCH,LOWER6SECLOCALPRICE,LOWER6SECLOCALREQ,LOWER6SECPRICE,LOWER6SECREQ,LOWER6SECSUPPLYPRICE,RAISE5MINDISPATCH,RAISE5MINIMPORT,RAISE5MINLOCALDISPATCH,RAISE5MINLOCALPRICE,RAISE5MINLOCALREQ,RAISE5MINPRICE,RAISE5MINREQ,RAISE5MINSUPPLYPRICE,RAISE60SECDISPATCH,RAISE60SECIMPORT,RAISE60SECLOCALDISPATCH,RAISE60SECLOCALPRICE,RAISE60SECLOCALREQ,RAISE60SECPRICE,RAISE60SECREQ,RAISE60SECSUPPLYPRICE,RAISE6SECDISPATCH,RAISE6SECIMPORT,RAISE6SECLOCALDISPATCH,RAISE6SECLOCALPRICE,RAISE6SECLOCALREQ,RAISE6SECPRICE,RAISE6SECREQ,RAISE6SECSUPPLYPRICE,AGGREGATEDISPATCHERROR,AVAILABLEGENERATION,AVAILABLELOAD,INITIALSUPPLY,CLEAREDSUPPLY,LOWERREGIMPORT,LOWERREGLOCALDISPATCH,LOWERREGLOCALREQ,LOWERREGREQ,RAISEREGIMPORT,RAISEREGLOCALDISPATCH,RAISEREGLOCALREQ,RAISEREGREQ,RAISE5MINLOCALVIOLATION,RAISEREGLOCALVIOLATION,RAISE60SECLOCALVIOLATION,RAISE6SECLOCALVIOLATION,LOWER5MINLOCALVIOLATION,LOWERREGLOCALVIOLATION,LOWER60SECLOCALVIOLATION,LOWER6SECLOCALVIOLATION,RAISE5MINVIOLATION,RAISEREGVIOLATION,RAISE60SECVIOLATION,RAISE6SECVIOLATION,LOWER5MINVIOLATION,LOWERREGVIOLATION,LOWER60SECVIOLATION,LOWER6SECVIOLATION,RAISE6SECRRP,RAISE6SECROP,RAISE6SECAPCFLAG,RAISE60SECRRP,RAISE60SECROP,RAISE60SECAPCFLAG,RAISE5MINRRP,RAISE5MINROP,RAISE5MINAPCFLAG,RAISEREGRRP,RAISEREGROP,RAISEREGAPCFLAG,LOWER6SECRRP,LOWER6SECROP,LOWER6SECAPCFLAG,LOWER60SECRRP,LOWER60SECROP,LOWER60SECAPCFLAG,LOWER5MINRRP,LOWER5MINROP,LOWER5MINAPCFLAG,LOWERREGRRP,LOWERREGROP,LOWERREGAPCFLAG
D,DREGION,,3,"2018/07/06 08:55:00",1,SA1,0,70.70422,0,70.70422,0,0,1580.3,-5.82537,1278.43,0,-301.88,0,,,40,,,,,,,,19,,,,,,,,0,,,,,,,,61,,,,,,,,59,,,,,,,,93,,,,,,0,2831.203,80,1586.38318,1583.03,,20,,,,36,,,,,,,,,,,,,,,,,,,7.32899,7.32899,0,4.69,4.69,0,9,9,0,9,9,0,0,0,0,0.03,0.03,0,0.04,0.04,0,1.5,1.5,0,93,79,141,80,93,79,141,90,,
D,DREGION,,3,"2018/07/06 08:55:00",1,TAS1,0,54.2,0,54.2,0,0,1319.03,-3.44916,1732.45,0,413.43,0,,,118.69,,,,,,,,54.68,,,,,,,,0,,,,,,,,0,,,,,,,,19.14,,,,,,,,19.14,,,,,,-1.05897,2260.447,0,1335.94983,1333.97,,43,,,,0,,,,,,,,,,,,,,,,,,,2.3,2.3,0,4.23,4.23,0,9,9,0,9,9,0,0,0,0,0.03,0.03,0,0.04,0.04,0,1.5,1.5,0,135.909319,274.904940,146.335331,105.819017,205.458509,1095.362175,1210.256617,1046.115553,,
D,DREGION,,3,"2018/07/06 08:55:00",1,VIC1,0,65,0,65,0,0,5854.17,-16.69189,5647.09,0,-207.08,0,,,25,,,,,,,,15,,,,,,,,3.68,,,,,,,,58,,,,,,,,67,,,,,,,,71.67,,,,,,0,8890.04498,0,5878.02637,5872.35,,10,,,,10,,,,,,,,,,,,,,,,,,,7.32899,7.32899,0,4.69,4.69,0,9,9,0,9,9,0,0,0,0,0.03,0.03,0,0.04,0.04,0,1.5,1.5,0,133.666667,195,71,25,521,589,430,249.781250,,
D,DREGION,,3,"2018/07/06 08:55:00",1,NSW1,1,58,0,58,0,0,8636.46,-37.03223,8569.47,0,-66.99,0,,,85,,,,,,,,9,,,,,,,,0,,,,,,,,359,,,,,,,,153.53,,,,,,,,152.2,,,,,,0,12791.52842,0,8674.04004,8637.9,,46,,,,82.11,,,,,,,,,,,,,,,,,,,6.15294,6.15294,0,5,5,0,9.47969,9.47969,0,9.47969,9.47969,0,0,0,0,0.03,0.03,0,0.04,0.04,0,1.5,1.5,0,306.516272,369.516272,598.537480,148.964346,598,818,698,288.622534,,
D,DREGION,,3,"2018/07/06 08:55:00",1,QLD1,1,57.75774,0,57.75774,0,0,6325.49,-38.62939,6442.1,0,116.61,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,20,,,,,,,,42,,,,,,,,14.67,,,,,,0,10024.325,0,6363.80078,6325.16,,0,,,,20,,,,,,,,,,,,,,,,,,,6.15294,6.15294,0,5,5,0,9.47969,9.47969,0,9.47969,9.47969,0,0,0,0,0.03,0.03,0,0.04,0.04,0,1.5,1.5,0,73,87,20,44.749999,68.716667,95.05,35,45,,
D,DREGION,,3,"2018/07/06 08:55:00",1,SA1,1,64.46632,0,64.46632,0,0,1580.3,-5.82537,1433.11,0,-147.2,0,,,40,,,,,,,,19,,,,,,,,3.68,,,,,,,,61,,,,,,,,69,,,,,,,,93,,,,,,0,2831.203,80,1586.38318,1580.71,,20,,,,36,,,,,,,,,,,,,,,,,,,6.15294,6.15294,0,5,5,0,9.47969,9.47969,0,9.47969,9.47969,0,0,0,0,0.03,0.03,0,0.04,0.04,0,1.5,1.5,0,93,79,141,80,93,79,141,70.270004,,
D,DREGION,,3,"2018/07/06 08:55:00",1,TAS1,1,54.2,0,54.2,0,0,1319.03,-3.44916,1702.48,0,383.46,0,,,118.69,,,,,,,,54.68,,,,,,,,0,,,,,,,,0,,,,,,,,46.99,,,,,,,,46.99,,,,,,-1.05897,2260.447,0,1335.94983,1331.85,,44,,,,0,,,,,,,,,,,,,,,,,,,3.9,3.9,0,4.23,4.23,0,9.47969,9.47969,0,9.47969,9.47969,0,0,0,0,0.03,0.03,0,0.04,0.04,0,1.5,1.5,0,151.695911,334.492016,181.701941,135.4614,180.967059,951.259961,1040.886353,809.577032,,
D,DREGION,,3,"2018/07/06 08:55:00",1,VIC1,1,62.19588,0,62.19588,0,0,5854.17,-16.69189,5591.04,0,-263.12,0,,,25,,,,,,,,15,,,,,,,,0,,,,,,,,58,,,,,,,,43,,,,,,,,47.67,,,,,,0,8890.04498,0,5878.02637,5862.58,,10,,,,10,,,,,,,,,,,,,,,,,,,6.15294,6.15294,0,5,5,0,9.47969,9.47969,0,9.47969,9.47969,0,0,0,0,0.03,0.03,0,0.04,0.04,0,1.5,1.5,0,86.666667,81,71,25,448,526,385,198.649688,,
D,DREGION,,3,"2018/07/06 09:00:00",1,NSW1,0,59.72652,0,59.72652,0,0,8594.76,-37.47266,8619.7,0,24.94,0,,,85,,,,,,,,9,,,,,,,,0,,,,,,,,355,,,,,,,,153.2,,,,,,,,152.2,,,,,,-11.19983,12783.04586,0,8646.81348,8602.74,,47,,,,77.58,,,,,,,,,,,,,,,,,,,6.87253,6.87253,0,5,5,0,9,9,0,9,9,0,0,0,0,0.03,0.03,0,0.04,0.04,0,1.5,1.5,0,304.047467,367.047467,594.460210,173.188247,598,818,698,353.540184,,
D,DREGION,,3,"2018/07/06 09:00:00",1,QLD1,0,59.20604,0,59.20604,0,0,6287.39,-27.41602,6437.47,0,150.08,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,25,,,,,,,,57,,,,,,,,17.67,,,,,,-4.22931,10027.601,0,6318.73877,6287.12,,0,,,,22.95,,,,,,,,,,,,,,,,,,,6.87253,6.87253,0,5,5,0,9,9,0,9,9,0,0,0,0,0.03,0.03,0,0.04,0.04,0,1.5,1.5,0,111,132,35,59.749999,118.766667,155.10,70,60,,
D,DREGION,,3,"2018/07/06 09:00:00",1,SA1,0,69.6598,0,69.6598,0,0,1538.35,-10.17193,1281.78,0,-256.58,0,,,40,,,,,,,,19,,,,,,,,0,,,,,,,,61,,,,,,,,66.33,,,,,,,,93,,,,,,-1.15149,2821.856,80,1549.86707,1540.24,,20,,,,36,,,,,,,,,,,,,,,,,,,6.87253,6.87253,0,5,5,0,9,9,0,9,9,0,0,0,0,0.03,0.03,0,0.04,0.04,0,1.5,1.5,0,93,79,141,80,93,79,141,90,,
D,DREGION,,3,"2018/07/06 09:00:00",1,TAS1,0,54.2,0,54.2,0,0,1325.08,-2.31927,1747.2,0,422.12,0,,,118.17,,,,,,,,54.77,,,,,,,,0,,,,,,,,0,,,,,,,,11.04,,,,,,,,11.04,,,,,,1.98924,2260.633,0,1337.22925,1340.67,,43,,,,0,,,,,,,,,,,,,,,,,,,2.3,2.3,0,4.23,4.23,0,9,9,0,9,9,0,0,0,0,0.03,0.03,0,0.04,0.04,0,1.5,1.5,0,129.556411,251.301835,131.768561,91.234697,193.592862,1110.841682,1224.825235,1021.534620,,
D,DREGION,,3,"2018/07/06 09:00:00",1,VIC1,0,65,0,65,0,0,5912.75,-7.2749,5614.13,0,-298.62,0,,,25,,,,,,,,15,,,,,,,,4.57,,,,,,,,58,,,,,,,,67,,,,,,,,80.67,,,,,,-5.94514,8836.88005,0,5934.0625,5929.52,,10,,,,10,,,,,,,,,,,,,,,,,,,6.87253,6.87253,0,5,5,0,9,9,0,9,9,0,0,0,0,0.03,0.03,0,0.04,0.04,0,1.5,1.5,0,144.666667,197,81,25,521,589,430,235,,
D,DREGION,,3,"2018/07/06 09:00:00",1,NSW1,1,58,0,58,0,0,8594.76,-37.47266,8515.53,0,-79.23,0,,,85,,,,,,,,9,,,,,,,,0,,,,,,,,359,,,,,,,,153.2,,,,,,,,152.2,,,,,,-11.19983,12783.04586,0,8646.81348,8597.74,,47,,,,81.27,,,,,,,,,,,,,,,,,,,6.12371,6.12371,0,5,5,0,9.47969,9.47969,0,9.47969,9.47969,0,0,0,0,0.03,0.03,0,0.04,0.04,0,1.5,1.5,0,306.469485,369.469485,598.460210,176.885837,598,818,698,271.023067,,
D,DREGION,,3,"2018/07/06 09:00:00",1,QLD1,1,57.36541,0,57.36541,0,0,6287.39,-27.41602,6444.29,0,156.9,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,20,,,,,,,,42,,,,,,,,14.67,,,,,,-4.22931,10027.601,0,6318.73877,6287.14,,0,,,,20,,,,,,,,,,,,,,,,,,,6.12371,6.12371,0,5,5,0,9.47969,9.47969,0,9.47969,9.47969,0,0,0,0,0.03,0.03,0,0.04,0.04,0,1.5,1.5,0,73,87,20,44.749999,68.716667,95.05,35,45,,
D,DREGION,,3,"2018/07/06 09:00:00",1,SA1,1,63.6742,0,63.6742,0,0,1538.35,-10.17193,1436.46,0,-101.9,0,,,40,,,,,,,,19,,,,,,,,0,,,,,,,,61,,,,,,,,78.33,,,,,,,,93,,,,,,-1.15149,2821.856,80,1549.86707,1538.48,,20,,,,36,,,,,,,,,,,,,,,,,,,6.12371,6.12371,0,5,5,0,9.47969,9.47969,0,9.47969,9.47969,0,0,0,0,0.03,0.03,0,0.04,0.04,0,1.5,1.5,0,93,79,141,80,93,79,141,75.229996,,
D,DREGION,,3,"2018/07/06 09:00:00",1,TAS1,1,54.2,0,54.2,0,0,1325.08,-2.31927,1718.37,0,393.29,0,,,118.17,,,,,,,,54.77,,,,,,,,0,,,,,,,,0,,,,,,,,37.79,,,,,,,,37.79,,,,,,1.98924,2260.633,0,1337.22925,1338.59,,43,,,,0,,,,,,,,,,,,,,,,,,,3.9,3.9,0,4.23,4.23,0,9.47969,9.47969,0,9.47969,9.47969,0,0,0,0,0.03,0.03,0,0.04,0.04,0,1.5,1.5,0,144.891663,309.212038,166.100281,127.515571,180.967059,977.808360,1057.534124,813.836622,,
D,DREGION,,3,"2018/07/06 09:00:00",1,VIC1,1,62.31504,0,62.31504,0,0,5912.75,-7.2749,5568.29,0,-344.46,0,,,25,,,,,,,,15,,,,,,,,4.57,,,,,,,,58,,,,,,,,43,,,,,,,,56.67,,,,,,-5.94514,8836.88005,0,5934.0625,5921,,10,,,,10,,,,,,,,,,,,,,,,,,,6.12371,6.12371,0,5,5,0,9.47969,9.47969,0,9.47969,9.47969,0,0,0,0,0.03,0.03,0,0.04,0.04,0,1.5,1.5,0,110.666667,100,71,24.564636,448,526,385,199,,
D,DREGION,,3,"2018/07/06 09:05:00",1,NSW1,0,59.38468,0,59.38468,0,0,8584.54,-24.08789,8623.66,0,39.12,0,,,85,,,,,,,,9,,,,,,,,0,,,,,,,,358.61,,,,,,,,153.2,,,,,,,,152.2,,,,,,-22.5422,12807.27307,0,8634.54395,8593.94,,50,,,,77.15,,,,,,,,,,,,,,,,,,,6.87253,6.87253,0,5,5,0,9.66437,9.66437,0,9.66437,9.66437,0,0,0,0,0.03,0.03,0,0.04,0.04,0,4,4,0,306.483835,369.483835,598.483910,172.736764,598,818,698,346.993791,,
D,DREGION,,3,"2018/07/06 09:05:00",1,QLD1,0,58.73148,0,58.73148,0,0,6276.91,-18.57324,6438.19,0,161.28,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,25,,,,,,,,62,,,,,,,,17.67,,,,,,-2.97081,10024.513,0,6298.19434,6276.68,,0,,,,20,,,,,,,,,,,,,,,,,,,6.87253,6.87253,0,5,5,0,9.66437,9.66437,0,9.66437,9.66437,0,0,0,0,0.03,0.03,0,0.04,0.04,0,4,4,0,113.666667,137,35,59.745719,118.666667,155,70,45,,
D,DREGION,,3,"2018/07/06 09:05:00",1,SA1,0,70.57453,0,70.57453,0,0,1531.45,-8.11898,1238.76,0,-292.69,0,,,40,,,,,,,,19,,,,,,,,0,,,,,,,,61,,,,,,,,59.33,,,,,,,,93,,,,,,1.4935,2812.966,80,1538.26111,1534.04,,10,,,,36,,,,,,,,,,,,,,,,,,,6.87253,6.87253,0,5,5,0,9.66437,9.66437,0,9.66437,9.66437,0,0,0,0,0.03,0.03,0,0.04,0.04,0,4,4,0,93,79,121,80,93,79,121,50,,
D,DREGION,,3,"2018/07/06 09:05:00",1,TAS1,0,54.2,0,54.2,0,0,1327.78,-3.289,1747.95,0,420.17,0,,,115.42,,,,,,,,52.73,,,,,,,,0,,,,,,,,0,,,,,,,,13,,,,,,,,13,,,,,,8.8113,2255.283,0,1334.67395,1343.22,,50,,,,0,,,,,,,,,,,,,,,,,,,2.3,2.3,0,4.23,4.23,0,9.66437,9.66437,0,9.66437,9.66437,0,0,0,0,0.03,0.03,0,0.04,0.04,0,4,4,0,126.460803,239.800652,124.670551,84.406072,187.811039,1110.841682,1224.890103,1017.230423,,
D,DREGION,,3,"2018/07/06 09:05:00",1,VIC1,0,65,0,65,0,0,5886.9,-0.7666,5605.84,0,-281.06,0,,,25,,,,,,,,15,,,,,,,,5.53,,,,,,,,58,,,,,,,,68,,,,,,,,79.67,,,,,,-10.83788,8840.75365,0,5906.71826,5906.54,,10,,,,10,,,,,,,,,,,,,,,,,,,6.87253,6.87253,0,5,5,0,9.66437,9.66437,0,9.66437,9.66437,0,0,0,0,0.03,0.03,0,0.04,0.04,0,4,4,0,143.666667,221,104,25,521,589,430,234.9375,,
D,DREGION,,3,"2018/07/06 09:05:00",1,NSW1,1,58,0,58,0,0,8584.54,-24.08789,8523.87,0,-60.67,0,,,85,,,,,,,,9,,,,,,,,0,,,,,,,,359,,,,,,,,153.2,,,,,,,,152.2,,,,,,-22.5422,12807.27307,0,8634.54395,8589.11,,55.28,,,,85.41,,,,,,,,,,,,,,,,,,,6.47813,6.47813,0,5,5,0,9.47969,9.47969,0,9.47969,9.47969,0,0,0,0,0.03,0.03,0,0.04,0.04,0,4,4,0,306.719237,369.719237,598.872680,180.998016,598,818,698,319.355280,,
D,DREGION,,3,"2018/07/06 09:05:00",1,QLD1,1,57.36203,0,57.36203,0,0,6276.91,-18.57324,6446.64,0,169.73,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,20,,,,,,,,42,,,,,,,,14.67,,,,,,-2.97081,10024.513,0,6298.19434,6276.71,,0,,,,15,,,,,,,,,,,,,,,,,,,6.47813,6.47813,0,5,5,0,9.47969,9.47969,0,9.47969,9.47969,0,0,0,0,0.03,0.03,0,0.04,0.04,0,4,4,0,50.666667,67,20,20,68.716667,95.05,35,30,,
D,DREGION,,3,"2018/07/06 09:05:00",1,SA1,1,64.69575,0,64.69575,0,0,1531.45,-8.11898,1395.51,0,-135.94,0,,,40,,,,,,,,19,,,,,,,,0,,,,,,,,61,,,,,,,,76.33,,,,,,,,93,,,,,,1.4935,2812.966,80,1538.26111,1531.8,,4.72,,,,36,,,,,,,,,,,,,,,,,,,6.47813,6.47813,0,5,5,0,9.47969,9.47969,0,9.47969,9.47969,0,0,0,0,0.03,0.03,0,0.04,0.04,0,4,4,0,93,79,126.28,80,93,79,126.28,44.720001,,
D,DREGION,,3,"2018/07/06 09:05:00",1,TAS1,1,54.2,0,54.2,0,0,1327.78,-3.289,1720.31,0,392.53,0,,,115.42,,,,,,,,52.73,,,,,,,,0,,,,,,,,0,,,,,,,,38.65,,,,,,,,38.65,,,,,,8.8113,2255.283,0,1334.67395,1341.23,,50,,,,0,,,,,,,,,,,,,,,,,,,3.9,3.9,0,4.23,4.23,0,9.47969,9.47969,0,9.47969,9.47969,0,0,0,0,0.03,0.03,0,0.04,0.04,0,4,4,0,141.272180,295.697992,156.709191,117.594616,207.824202,1000.979084,1058.859591,873.531827,,
D,DREGION,,3,"2018/07/06 09:05:00",1,VIC1,1,62.67525,0,62.67525,0,0,5886.9,-0.7666,5549.11,0,-337.79,0,,,25,,,,,,,,15,,,,,,,,5.53,,,,,,,,58,,,,,,,,44,,,,,,,,55.67,,,,,,-10.83788,8840.75365,0,5906.71826,5896.59,,10,,,,10,,,,,,,,,,,,,,,,,,,6.47813,6.47813,0,5,5,0,9.47969,9.47969,0,9.47969,9.47969,0,0,0,0,0.03,0.03,0,0.04,0.04,0,4,4,0,109.666667,120,104,23.185211,468,546,400,199.507019,,
D,DREGION,,3,"2018/07/06 09:10:00",1,NSW1,0,61,0,61,0,0,8680.03,-7.71777,8693.71,0,13.68,0,,,85,,,,,,,,9,,,,,,,,0,,,,,,,,359.67,,,,,,,,153.2,,,,,,,,152.2,,,,,,0,12834.0626,0,8694.15039,8692.38,,47,,,,77.63,,,,,,,,,,,,,,,,,,,8.72265,8.72265,0,5,5,0,9.79,9.79,0,9.79,9.79,0,0,0,0,0.03,0.03,0,0.04,0.04,0,1.5,1.5,0,304.016271,367.016271,594.408690,130.825719,598,818,698,353.341451,,
D,DREGION,,3,"2018/07/06 09:10:00",1,QLD1,0,59.73009,0,59.73009,0,0,6225.24,-18.15234,6448.3,0,223.06,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,25,,,,,,,,62,,,,,,,,17.67,,,,,,2.5299,10025.241,0,6240.8999,6225.3,,0,,,,20,,,,,,,,,,,,,,,,,,,8.72265,8.72265,0,5,5,0,9.79,9.79,0,9.79,9.79,0,0,0,0,0.03,0.03,0,0.04,0.04,0,1.5,1.5,0,110.230467,133.5638,35,56.313799,128.975267,165.3086,70,48.4362,,
D,DREGION,,3,"2018/07/06 09:10:00",1,SA1,0,71.74904,0,71.74904,0,0,1501.78,-10.17648,1244.41,0,-257.36,0,,,40,,,,,,,,19,,,,,,,,4.26,,,,,,,,61,,,,,,,,59.33,,,,,,,,93,,,,,,1.79843,2802.696,80,1510.28003,1503.73,,20,,,,34,,,,,,,,,,,,,,,,,,,8.72265,8.72265,0,5,5,0,9.79,9.79,0,9.79,9.79,0,0,0,0,0.03,0.03,0,0.04,0.04,0,1.5,1.5,0,93,79,111,80,93,79,111,90,,
D,DREGION,,3,"2018/07/06 09:10:00",1,TAS1,0,54.2,0,54.2,0,0,1320.46,-3.59381,1742.36,0,421.9,0,,,115.97,,,,,,,,52.46,,,,,,,,0,,,,,,,,0,,,,,,,,11.73,,,,,,,,11.73,,,,,,14.07628,2250.811,0,1325.12061,1336.03,,43,,,,0,,,,,,,,,,,,,,,,,,,2.3,2.3,0,4.23,4.23,0,9.79,9.79,0,9.79,9.79,0,0,0,0,0.03,0.03,0,0.04,0.04,0,1.5,1.5,0,126.948751,241.613536,125.789381,87.524896,188.722404,1110.841682,1230.848326,1038.908416,,
D,DREGION,,3,"2018/07/06 09:10:00",1,VIC1,0,66.88039,0,66.88039,0,0,5979.32,6.70508,5626.68,0,-352.64,0,,,25,,,,,,,,15,,,,,,,,0,,,,,,,,58,,,,,,,,68,,,,,,,,79.67,,,,,,0,8823.68135,0,5982.30566,5998.04,,10,,,,10,,,,,,,,,,,,,,,,,,,8.72265,8.72265,0,5,5,0,9.79,9.79,0,9.79,9.79,0,0,0,0,0.03,0.03,0,0.04,0.04,0,1.5,1.5,0,143.666667,221,104,25,521,589,430,234.3750,,
D,DREGION,,3,"2018/07/06 09:10:00",1,NSW1,1,59.6658,0,59.6658,0,0,8680.03,-7.71777,8613.27,0,-66.77,0,,,85,,,,,,,,9,,,,,,,,0,,,,,,,,368.87,,,,,,,,153.2,,,,,,,,152.2,,,,,,0,12834.0626,0,8694.15039,8687.59,,47,,,,77.63,,,,,,,,,,,,,,,,,,,8.76545,8.76545,0,5,5,0,9.94549,9.94549,0,9.94549,9.94549,0,0,0,0,0.03,0.03,0,0.04,0.04,0,1.5,1.5,0,304.543629,367.543629,595.279630,120.477181,598,818,698,300.244741,,
D,DREGION,,3,"2018/07/06 09:10:00",1,QLD1,1,58.62192,0,58.62192,0,0,6225.24,-18.15234,6446.37,0,221.13,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,20,,,,,,,,42,,,,,,,,14.67,,,,,,2.5299,10025.241,0,6240.8999,6225.29,,0,,,,15,,,,,,,,,,,,,,,,,,,8.76545,8.76545,0,5,5,0,9.94549,9.94549,0,9.94549,9.94549,0,0,0,0,0.03,0.03,0,0.04,0.04,0,1.5,1.5,0,50.666667,67,20,20,18.716667,35.05,0,15.000002,,
D,DREGION,,3,"2018/07/06 09:10:00",1,SA1,1,66.42172,0,66.42172,0,0,1501.78,-10.17648,1399.46,0,-102.32,0,,,40,,,,,,,,19,,,,,,,,0,,,,,,,,61,,,,,,,,76.33,,,,,,,,93,,,,,,1.79843,2802.696,80,1510.28003,1501.93,,20,,,,34,,,,,,,,,,,,,,,,,,,8.76545,8.76545,0,5,5,0,9.94549,9.94549,0,9.94549,9.94549,0,0,0,0,0.03,0.03,0,0.04,0.04,0,1.5,1.5,0,93,79,111,80,93,79,111,71.410004,,
D,DREGION,,3,"2018/07/06 09:10:00",1,TAS1,1,54.2,0,54.2,0,0,1320.46,-3.59381,1714.12,0,393.66,0,,,115.97,,,,,,,,52.46,,,,,,,,0,,,,,,,,0,,,,,,,,37.93,,,,,,,,37.93,,,,,,14.07628,2250.811,0,1325.12061,1333.99,,43,,,,0,,,,,,,,,,,,,,,,,,,3.9,3.9,0,4.23,4.23,0,9.94549,9.94549,0,9.94549,9.94549,0,0,0,0,0.03,0.03,0,0.04,0.04,0,1.5,1.5,0,141.505675,298.401202,159.428321,120.758203,206.967059,989.161629,1064.220944,845.747822,,
D,DREGION,,3,"2018/07/06 09:10:00",1,VIC1,1,65,0,65,0,0,5979.32,6.70508,5565.08,0,-414.24,0,,,25,,,,,,,,15,,,,,,,,4.26,,,,,,,,58,,,,,,,,44,,,,,,,,55.67,,,,,,0,8823.68135,0,5982.30566,5989.49,,10,,,,10,,,,,,,,,,,,,,,,,,,8.76545,8.76545,0,5,5,0,9.94549,9.94549,0,9.94549,9.94549,0,0,0,0,0.03,0.03,0,0.04,0.04,0,1.5,1.5,0,109.666667,124,104,25,468,546,400,195.156433,,
D,DREGION,,3,"2018/07/06 09:15:00",1,NSW1,0,61,0,61,0,0,8619.52,-7.07227,8648.79,0,29.27,0,,,85,,,,,,,,9,,,,,,,,0,,,,,,,,352,,,,,,,,153.53,,,,,,,,152.2,,,,,,0,12820.38284,0,8631.33203,8631.65,,47,,,,77.25,,,,,,,,,,,,,,,,,,,8.78839,8.78839,0,5,5,0,9,9,0,9,9,0,0,0,0,0.03,0.03,0,0.04,0.04,0,1.5,1.5,0,302.418248,365.418248,591.769530,172.705398,598,818,698,319.912234,,
D,DREGION,,3,"2018/07/06 09:15:00",1,QLD1,0,59.94187,0,59.94187,0,0,6299.66,-32.74561,6504.66,0,204.99,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,25,,,,,,,,62,,,,,,,,17.67,,,,,,7.63348,10025.3,0,6324.5,6299.61,,0,,,,28,,,,,,,,,,,,,,,,,,,8.78839,8.78839,0,5,5,0,9,9,0,9,9,0,0,0,0,0.03,0.03,0,0.04,0.04,0,1.5,1.5,0,90.205467,113.5388,35,50.000001,178.666667,215,70,111.822394,,
D,DREGION,,3,"2018/07/06 09:15:00",1,SA1,0,71.46133,0,71.46133,0,0,1488.35,-11.11618,1247.68,0,-240.67,0,,,40,,,,,,,,19,,,,,,,,4.26,,,,,,,,61,,,,,,,,59,,,,,,,,93,,,,,,0.70501,2776.471,80,1498.85339,1490.05,,20,,,,34,,,,,,,,,,,,,,,,,,,8.78839,8.78839,0,5,5,0,9,9,0,9,9,0,0,0,0,0.03,0.03,0,0.04,0.04,0,1.5,1.5,0,93,79,111,80,93,79,111,90,,
D,DREGION,,3,"2018/07/06 09:15:00",1,TAS1,0,54.2,0,54.2,0,0,1304.99,-4.75055,1727.23,0,422.24,0,,,115.39,,,,,,,,51.96,,,,,,,,0,,,,,,,,0,,,,,,,,11.72,,,,,,,,11.72,,,,,,7.49343,2260.275,0,1317.98535,1320.59,,43,,,,0,,,,,,,,,,,,,,,,,,,2.3,2.3,0,4.23,4.23,0,9,9,0,9,9,0,0,0,0,0.03,0.03,0,0.04,0.04,0,1.5,1.5,0,137.673059,281.457801,150.379461,112.114976,208.752734,1088.480525,1206.172886,977.887788,,
D,DREGION,,3,"2018/07/06 09:15:00",1,VIC1,0,66.94721,0,66.94721,0,0,6000.06,-3.50293,5631.44,0,-368.62,0,,,25,,,,,,,,15,,,,,,,,0,,,,,,,,58,,,,,,,,68,,,,,,,,79.67,,,,,,0,8828.44238,0,6012.78467,6017.91,,10,,,,10,,,,,,,,,,,,,,,,,,,8.78839,8.78839,0,5,5,0,9,9,0,9,9,0,0,0,0,0.03,0.03,0,0.04,0.04,0,1.5,1.5,0,143.666667,221,104,25,521,589,430,234.843750,,
