C,NEMP.WORLD,PRICES,AEMO,PUBLIC,2018/07/25,04:05:26,0000000297328100,,0000000297328094
I,DREGION,,2,SETTLEMENTDATE,RUNNO,REGIONID,INTERVENTION,RRP,EEP,ROP,APCFLAG,MARKETSUSPENDEDFLAG,TOTALDEMAND,DEMANDFORECAST,DISPATCHABLEGENERATION,DISPATCHABLELOAD,NETINTERCHANGE,EXCESSGENERATION,LOWER5MINDISPATCH,LOWER5MINIMPORT,LOWER5MINLOCALDISPATCH,LOWER5MINLOCALPRICE,LOWER5MINLOCALREQ,LOWER5MINPRICE,LOWER5MINREQ,LOWER5MINSUPPLYPRICE,LOWER60SECDISPATCH,LOWER60SECIMPORT,LOWER60SECLOCALDISPATCH,LOWER60SECLOCALPRICE,LOWER60SECLOCALREQ,LOWER60SECPRICE,LOWER60SECREQ,LOWER60SECSUPPLYPRICE,LOWER6SECDISPATCH,LOWER6SECIMPORT,LOWER6SECLOCALDISPATCH,LOWER6SECLOCALPRICE,LOWER6SECLOCALREQ,LOWER6SECPRICE,LOWER6SECREQ,LOWER6SECSUPPLYPRICE,RAISE5MINDISPATCH,RAISE5MINIMPORT,RAISE5MINLOCALDISPATCH,RAISE5MINLOCALPRICE,RAISE5MINLOCALREQ,RAISE5MINPRICE,RAISE5MINREQ,RAISE5MINSUPPLYPRICE,RAISE60SECDISPATCH,RAISE60SECIMPORT,RAISE60SECLOCALDISPATCH,RAISE60SECLOCALPRICE,RAISE60SECLOCALREQ,RAISE60SECPRICE,RAISE60SECREQ,RAISE60SECSUPPLYPRICE,RAISE6SECDISPATCH,RAISE6SECIMPORT,RAISE6SECLOCALDISPATCH,RAISE6SECLOCALPRICE,RAISE6SECLOCALREQ,RAISE6SECPRICE,RAISE6SECREQ,RAISE6SECSUPPLYPRICE,AGGREGATEDISPATCHERROR,AVAILABLEGENERATION,AVAILABLELOAD,INITIALSUPPLY,CLEAREDSUPPLY,LOWERREGIMPORT,LOWERREGLOCALDISPATCH,LOWERREGLOCALREQ,LOWERREGREQ,RAISEREGIMPORT,RAISEREGLOCALDISPATCH,RAISEREGLOCALREQ,RAISEREGREQ,RAISE5MINLOCALVIOLATION,RAISEREGLOCALVIOLATION,RAISE60SECLOCALVIOLATION,RAISE6SECLOCALVIOLATION,LOWER5MINLOCALVIOLATION,LOWERREGLOCALVIOLATION,LOWER60SECLOCALVIOLATION,LOWER6SECLOCALVIOLATION,RAISE5MINVIOLATION,RAISEREGVIOLATION,RAISE60SECVIOLATION,RAISE6SECVIOLATION,LOWER5MINVIOLATION,LOWERREGVIOLATION,LOWER60SECVIOLATION,LOWER6SECVIOLATION,RAISE6SECRRP,RAISE6SECROP,RAISE6SECAPCFLAG,RAISE60SECRRP,RAISE60SECROP,RAISE60SECAPCFLAG,RAISE5MINRRP,RAISE5MINROP,RAISE5MINAPCFLAG,RAISEREGRRP,RAISEREGROP,RAISEREGAPCFLAG,LOWER6SECRRP,LOWER6SECROP,LOWER6SECAPCFLAG,LOWER60SECRRP,LOWER60SECROP,LOWER60SECAPCFLAG,LOWER5MINRRP,LOWER5MINROP,LOWER5MINAPCFLAG,LOWERREGRRP,LOWERREGROP,LOWERREGAPCFLAG
D,DREGION,,3,"2018/07/24 19:00:00",1,TAS1,0,28.75,0,28.75,0,0,1475.7,-1.84564,1966.26,0,490.56,0,,,117.1,,,,,,,,38.11,,,,,,,,29.35,,,,,,,,0,,,,,,,,0,,,,,,,,0,,,,,,0,2402.047,0,1498.3252,1496.77,,41.49,,,,4.08,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,10.95,10.95,0,10.95,10.95,0,0,0,0,0.03,0.03,0,0.06,0.06,0,4.95,4.95,0,103.926562,120.156682,84.805840,6.641034,195.962565,849.773923,1267.767608,673.499044,,
D,DREGION,,3,"2018/07/24 19:00:00",1,VIC1,0,106.51754,0,106.51754,0,0,6712.95,-15.18701,6432.81,0,-280.14,0,,,25,,,,,,,,1.43,,,,,,,,0,,,,,,,,69,,,,,,,,53,,,,,,,,63.67,,,,,,0,8620.75193,0,6737.55713,6724.79,,2.51,,,,10,,,,,,,,,,,,,,,,,,,15,15,0,16.91005,16.91005,0,20.59,20.59,0,20.59,20.59,0,0,0,0,0,0,0,0.06,0.06,0,0.48246,0.48246,0,78.666667,108,99,10,459,530,385,199.924484,,
D,DREGION,,3,"2018/07/24 19:05:00",1,NSW1,0,106.34094,0,106.34094,0,0,10077.9,-13.88672,9320.37,0,-757.53,0,,,77,,,,,,,,0,,,,,,,,0,,,,,,,,253.42,,,,,,,,107.68,,,,,,,,121.68,,,,,,-3.13144,12309.696,0,10081.78125,10064.27,,46,,,,41.29,,,,,,,,,,,,,,,,,,,15,15,0,18.24073,18.24073,0,20.59,20.59,0,20.59,20.59,0,0,0,0,0,0,0,0.06,0.06,0,0.06,0.06,0,231.385397,217.385397,455.559930,52.082032,578,798,658,296.619845,,
D,DREGION,,3,"2018/07/24 19:05:00",1,QLD1,0,105.65815,0,105.65815,0,0,7388.12,52.85645,7645.25,0,257.13,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,45,,,,,,,,57.38,,,,,,,,43.71,,,,,,-9.97979,9834.639,0,7345.58496,7388.26,,0,,,,20,,,,,,,,,,,,,,,,,,,15,15,0,18.24073,18.24073,0,20.59,20.59,0,20.59,20.59,0,0,0,0,0,0,0,0.06,0.06,0,0.06,0.06,0,49,67.3750,55,38.75,102,140,35,99.775001,,
D,DREGION,,3,"2018/07/24 19:05:00",1,SA1,0,90.39304,0,90.39304,0,0,1824.48,-2.67907,2098.31,0,273.83,0,,,40,,,,,,,,0,,,,,,,,0,,,,,,,,101,,,,,,,,129,,,,,,,,118,,,,,,0.24512,3291.523,80,1830.76599,1828.88,,30,,,,80,,,,,,,,,,,,,,,,,,,15,15,0,18.24073,18.24073,0,20.59,20.59,0,20.59,20.59,0,0,0,0,0,0,0,0.06,0.06,0,0.06,0.06,0,118,134,143.429990,114.999997,153,164,143.429990,200.558346,,
D,DREGION,,3,"2018/07/24 19:05:00",1,TAS1,0,30.96167,0,30.96167,0,0,1472.64,-2.89624,1966.24,0,493.6,0,,,99.19,,,,,,,,40.83,,,,,,,,32.56,,,,,,,,0,,,,,,,,0,,,,,,,,0,,,,,,2.64922,2402.121,0,1493.77905,1493.97,,44.26,,,,1.32,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,10.95,10.95,0,10.95,10.95,0,0,0,0,0.03,0.03,0,0.06,0.06,0,4.95,4.95,0,99.883679,106.494154,88.566190,9.557241,161.205821,836.074115,1274.098978,644.372743,,
D,DREGION,,3,"2018/07/24 19:05:00",1,VIC1,0,107,0,107,0,0,6676.42,-6.30811,6435.24,0,-241.18,0,,,25,,,,,,,,0,,,,,,,,0,,,,,,,,77,,,,,,,,61,,,,,,,,71.67,,,,,,9.14114,8610.35628,0,6686.25928,6690.02,,10,,,,10,,,,,,,,,,,,,,,,,,,15,15,0,18.24073,18.24073,0,20.59,20.59,0,20.59,20.59,0,0,0,0,0,0,0,0.06,0.06,0,0.06,0.06,0,86.666667,130.68,121.68,10,450,456.32,385,209.326538,,
D,DREGION,,3,"2018/07/24 19:10:00",1,NSW1,0,112.22073,0,112.22073,0,0,10046.69,-24.5166,9076.23,0,-970.45,0,,,65,,,,,,,,0,,,,,,,,0,,,,,,,,233.33,,,,,,,,106.93,,,,,,,,120.93,,,,,,2.9282,12309.817,0,10054.99316,10034.35,,45.29,,,,41.44,,,,,,,,,,,,,,,,,,,15,15,0,14.81012,14.81012,0,29.9,29.9,0,29.9,29.9,0,0,0,0,0,0,0,0.06,0.06,0,4,4,0,230.678630,216.678630,434.8861,45.316529,578,778,587.349980,278.006303,,
D,DREGION,,3,"2018/07/24 19:10:00",1,QLD1,0,110.74822,0,110.74822,0,0,7380.92,-8.55615,7670.49,0,289.58,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,45,,,,,,,,43,,,,,,,,29.33,,,,,,0,9834.694,0,7389.68701,7381.18,,0,,,,23.9,,,,,,,,,,,,,,,,,,,15,15,0,14.81012,14.81012,0,29.9,29.9,0,29.9,29.9,0,0,0,0,0,0,0,0.06,0.06,0,4,4,0,42.099490,56.099490,55,41.900510,122,160,35,119.599998,,
D,DREGION,,3,"2018/07/24 19:10:00",1,SA1,0,96.94204,0,96.94204,0,0,1826.15,-5.3037,2081.03,0,254.88,0,,,40,,,,,,,,0,,,,,,,,0,,,,,,,,101,,,,,,,,129,,,,,,,,118,,,,,,4.33584,3262.835,80,1831.98132,1829.66,,26.68,,,,80,,,,,,,,,,,,,,,,,,,15,15,0,14.81012,14.81012,0,29.9,29.9,0,29.9,29.9,0,0,0,0,0,0,0,0.06,0.06,0,4,4,0,118,134,131,125,153,164,131,157.460720,,
D,DREGION,,3,"2018/07/24 19:10:00",1,TAS1,0,31.07867,0,31.07867,0,0,1485.87,-3.28046,1972.65,0,486.78,0,,,121.53,,,,,,,,41.44,,,,,,,,31.9,,,,,,,,0,,,,,,,,0,,,,,,,,0,,,,,,6.49705,2402.066,0,1502.64746,1506.62,,38.03,,,,7.51,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,11.04107,11.04107,0,11.04107,11.04107,0,0,0,0,0.03,0.03,0,0.06,0.06,0,4.95,4.95,0,99.407489,106.078246,84.199150,7.511873,160.550741,850.8486,1280.376653,626.037070,,
D,DREGION,,3,"2018/07/24 19:10:00",1,VIC1,0,109.87,0,109.87,0,0,6626.39,-11.17236,6589.95,0,-36.44,0,,,25,,,,,,,,0,,,,,,,,0,,,,,,,,85,,,,,,,,69,,,,,,,,79.67,,,,,,0,8588.74674,0,6652.50732,6638.55,,10,,,,10,,,,,,,,,,,,,,,,,,,15,15,0,14.81012,14.81012,0,29.9,29.9,0,29.9,29.9,0,0,0,0,0,0,0,0.06,0.06,0,4,4,0,94.666667,199,190,10,460,457.204290,385,209.350769,,
D,DREGION,,3,"2018/07/24 19:15:00",1,NSW1,0,107.83156,0,107.83156,0,0,9980.63,-48.18652,9076.51,0,-904.12,0,,,77,,,,,,,,0,,,,,,,,0,,,,,,,,248.77,,,,,,,,122.37,,,,,,,,136.37,,,,,,-9.75527,12331.78,0,10026.26563,9967.85,,46.5,,,,48.59,,,,,,,,,,,,,,,,,,,14.67468,14.67468,0,11.07199,11.07199,0,29.57468,29.57468,0,29.57468,29.57468,0,0,0,0,0,0,0,0.06,0.06,0,0.06,0.06,0,234.174158,220.174158,430.601180,57.903992,598,818,658,305.205044,,
D,DREGION,,3,"2018/07/24 19:15:00",1,QLD1,0,105.67459,0,105.67459,0,0,7329.28,-32.81982,7652.95,0,323.67,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,45,,,,,,,,43,,,,,,,,29.33,,,,,,-4.39653,9834.694,0,7366.85596,7329.74,,0,,,,26.16,,,,,,,,,,,,,,,,,,,14.67468,14.67468,0,11.07199,11.07199,0,29.57468,29.57468,0,29.57468,29.57468,0,0,0,0,0,0,0,0.06,0.06,0,0.06,0.06,0,42.333330,56.333330,55,44.1594,192,240,70,165,,
D,DREGION,,3,"2018/07/24 19:15:00",1,SA1,0,94.40975,0,94.40975,0,0,1815.54,-5.43634,2064.74,0,249.2,0,,,40,,,,,,,,0,,,,,,,,0,,,,,,,,101,,,,,,,,129,,,,,,,,118,,,,,,0,3244.775,80,1824.82019,1818.81,,30,,,,80,,,,,,,,,,,,,,,,,,,14.67468,14.67468,0,11.07199,11.07199,0,29.57468,29.57468,0,29.57468,29.57468,0,0,0,0,0,0,0,0.06,0.06,0,0.06,0.06,0,118,134,131,125,153,164,131,173.280702,,
D,DREGION,,3,"2018/07/24 19:15:00",1,TAS1,0,22.23139,0,22.23139,0,0,1468.69,-4.65704,1957.77,0,489.08,0,,,104.39,,,,,,,,41.01,,,,,,,,30.28,,,,,,,,0,,,,,,,,0,,,,,,,,0,,,,,,0,2402.103,0,1493.33643,1489.63,,40.14,,,,5.46,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,11.04107,11.04107,0,11.04107,11.04107,0,0,0,0,0.03,0.03,0,0.06,0.06,0,4.95,4.95,0,107.039738,133.360873,96.037870,5.455588,196.494765,861.648147,1267.745964,741.685635,,
D,DREGION,,3,"2018/07/24 19:15:00",1,VIC1,0,107,0,107,0,0,6602.7,-31.24512,6468.06,0,-134.65,0,,,25,,,,,,,,0,,,,,,,,0,,,,,,,,69,,,,,,,,64,,,,,,,,74.67,,,,,,-18.55987,8613.48891,0,6665.42773,6614,,10,,,,10,,,,,,,,,,,,,,,,,,,14.67468,14.67468,0,11.07199,11.07199,0,29.57468,29.57468,0,29.57468,29.57468,0,0,0,0,0,0,0,0.06,0.06,0,0.06,0.06,0,89.666667,184,96,10,442,435,385,208.287354,,
D,DREGION,,3,"2018/07/24 19:20:00",1,NSW1,0,91.03465,0,91.03465,0,0,9934.69,-54.89746,9100.29,0,-834.4,0,,,77,,,,,,,,0,,,,,,,,0,,,,,,,,239.58,,,,,,,,119.26,,,,,,,,133.26,,,,,,-12.6895,12365.954,0,9990.61328,9923.35,,47,,,,47.59,,,,,,,,,,,,,,,,,,,12.44404,12.44404,0,5.49,5.49,0,20.59,20.59,0,20.59,20.59,0,0,0,0,0,0,0,0.06,0.06,0,4,4,0,239.648561,225.648561,441.663240,72.366578,598,818,658,301.012528,,
D,DREGION,,3,"2018/07/24 19:20:00",1,QLD1,0,88,0,88,0,0,7257,-32.77246,7630,0,372.99,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,45,,,,,,,,48,,,,,,,,33.67,,,,,,-5.87318,9834.694,0,7296.51465,7257.93,,0,,,,25,,,,,,,,,,,,,,,,,,,12.44404,12.44404,0,5.49,5.49,0,20.59,20.59,0,20.59,20.59,0,0,0,0,0,0,0,0.06,0.06,0,4,4,0,46.666667,63,55,44.999994,172,220,70,134.795256,,
D,DREGION,,3,"2018/07/24 19:20:00",1,SA1,0,85.00013,0,85.00013,0,0,1818.62,-7.45318,2013.65,0,195.03,0,,,40,,,,,,,,0,,,,,,,,0,,,,,,,,101,,,,,,,,129,,,,,,,,118,,,,,,10.44463,3226.288,80,1818.27466,1820.65,,30,,,,80,,,,,,,,,,,,,,,,,,,12.44404,12.44404,0,5.49,5.49,0,20.59,20.59,0,20.59,20.59,0,0,0,0,0,0,0,0.06,0.06,0,4,4,0,118.627920,135.5698,136.086140,120.424514,153.627920,165.5698,136.086140,205.674480,,
D,DREGION,,3,"2018/07/24 19:20:00",1,TAS1,0,28.75,0,28.75,0,0,1472.56,-5.56403,1964.77,0,492.21,0,,,114.42,,,,,,,,43.44,,,,,,,,36.33,,,,,,,,0,,,,,,,,0,,,,,,,,0,,,,,,9.0605,2402.065,0,1489.84705,1493.77,,43,,,,2.59,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,10.95,10.95,0,10.95,10.95,0,0,0,0,0.03,0.03,0,0.06,0.06,0,4.95,4.95,0,101.049160,110.541011,88.808110,6.558616,159.123154,828.119365,1275.985099,719.581536,,
D,DREGION,,3,"2018/07/24 19:20:00",1,VIC1,0,92.09046,0,92.09046,0,0,6567.98,-28.8335,6363.1,0,-204.89,0,,,20,,,,,,,,0,,,,,,,,0,,,,,,,,77,,,,,,,,60.33,,,,,,,,71.67,,,,,,-30.47525,8652.03937,0,6636.3335,6576.1,,0,,,,10,,,,,,,,,,,,,,,,,,,12.44404,12.44404,0,5.49,5.49,0,20.59,20.59,0,20.59,20.59,0,0,0,0,0,0,0,0.06,0.06,0,4,4,0,86.666667,152,143,10,372,365,315,174.287354,,
D,DREGION,,3,"2018/07/24 19:25:00",1,NSW1,0,105.88462,0,105.88462,0,0,9990.5,-33.86426,9101.01,0,-889.49,0,,,77,,,,,,,,0,,,,,,,,0,,,,,,,,259.71,,,,,,,,133.31,,,,,,,,147.31,,,,,,0,12366.903,0,10012.9209,9980.12,,46.5,,,,47.79,,,,,,,,,,,,,,,,,,,15,15,0,11.47073,11.47073,0,26.90406,26.90406,0,26.90406,26.90406,0,0,0,0,0,0,0,0.06,0.06,0,0.06,0.06,0,245.329958,231.329958,441.896920,58.428097,598,818,658,287.829754,,
D,DREGION,,3,"2018/07/24 19:25:00",1,QLD1,0,101.68236,0,101.68236,0,0,7237.29,-50.3833,7645.44,0,408.16,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,45,,,,,,,,51.59,,,,,,,,37.92,,,,,,0,9834.694,0,7288.51514,7238.58,,0,,,,23.41,,,,,,,,,,,,,,,,,,,15,15,0,11.47073,11.47073,0,26.90406,26.90406,0,26.90406,26.90406,0,0,0,0,0,0,0,0.06,0.06,0,0.06,0.06,0,48.580544,66.588520,55,41.411469,172,220,70,139.506859,,
D,DREGION,,3,"2018/07/24 19:25:00",1,SA1,0,98.53273,0,98.53273,0,0,1821.66,-9.04376,2038.67,0,217.02,0,,,40,,,,,,,,0,,,,,,,,0,,,,,,,,101,,,,,,,,129,,,,,,,,118,,,,,,4.92361,3213.114,80,1828.64648,1824.13,,30,,,,80,,,,,,,,,,,,,,,,,,,15,15,0,11.47073,11.47073,0,26.90406,26.90406,0,26.90406,26.90406,0,0,0,0,0,0,0,0.06,0.06,0,0.06,0.06,0,118,134,131,125,153,164,131,158.155598,,
D,DREGION,,3,"2018/07/24 19:25:00",1,TAS1,0,28.75,0,28.75,0,0,1469.3,-5.68872,1967.76,0,498.46,0,,,94.74,,,,,,,,46.73,,,,,,,,40.67,,,,,,,,0,,,,,,,,0,,,,,,,,0,,,,,,11.05921,2401.978,0,1485.17285,1491.06,,48.7,,,,0,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.03,0.03,0,0.06,0.06,0,4.95,4.95,0,101.117446,110.739668,88.418550,5.527548,165.0316,838.935004,1266.821354,717.941095,,
D,DREGION,,3,"2018/07/24 19:25:00",1,VIC1,0,107,0,107,0,0,6571.13,-18.58496,6361.76,0,-209.37,0,,,25,,,,,,,,0,,,,,,,,0,,,,,,,,69,,,,,,,,53,,,,,,,,63.67,,,,,,0,8673.78915,0,6600.66992,6580.75,,10,,,,10,,,,,,,,,,,,,,,,,,,15,15,0,11.47073,11.47073,0,26.90406,26.90406,0,26.90406,26.90406,0,0,0,0,0,0,0,0.06,0.06,0,0.06,0.06,0,78.666667,102,93,10,441,434,385,208.794373,,
D,DREGION,,3,"2018/07/24 19:30:00",1,NSW1,0,92.10711,0,92.10711,0,0,10008.81,-13.86426,9093.16,0,-915.65,0,,,77,,,,,,,,0,,,,,,,,0,,,,,,,,261.47,,,,,,,,142.2,,,,,,,,156.2,,,,,,-5.7393,12368.446,0,10019.55078,9999.57,,46.5,,,,47.9,,,,,,,,,,,,,,,,,,,13.51728,13.51728,0,5.49,5.49,0,20.59,20.59,0,20.59,20.59,0,0,0,0,0,0,0,0.06,0.06,0,0.06,0.06,0,254.520847,240.520847,451.281060,58.711913,598,818,658,305.772938,,
D,DREGION,,3,"2018/07/24 19:30:00",1,QLD1,0,87.84079,0,87.84079,0,0,7158.06,-30.43311,7595.34,0,437.28,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,45,,,,,,,,48,,,,,,,,33.67,,,,,,-4.64401,9834.694,0,7195.05273,7159.76,,0,,,,25,,,,,,,,,,,,,,,,,,,13.51728,13.51728,0,5.49,5.49,0,20.59,20.59,0,20.59,20.59,0,0,0,0,0,0,0,0.06,0.06,0,0.06,0.06,0,46.666667,63,55,44.999994,192,240,70,135.000004,,
D,DREGION,,3,"2018/07/24 19:30:00",1,SA1,0,85.67152,0,85.67152,0,0,1813.75,-5.74425,2012.75,0,199,0,,,40,,,,,,,,0,,,,,,,,0,,,,,,,,101,,,,,,,,129,,,,,,,,118,,,,,,0,3211.791,80,1822.33679,1815.85,,30,,,,80,,,,,,,,,,,,,,,,,,,13.51728,13.51728,0,5.49,5.49,0,20.59,20.59,0,20.59,20.59,0,0,0,0,0,0,0,0.06,0.06,0,0.06,0.06,0,118,134,131,125,153,164,131,193.532585,,
D,DREGION,,3,"2018/07/24 19:30:00",1,TAS1,0,28.75,0,28.75,0,0,1450.46,-4.38123,1950.33,0,499.88,0,,,95.19,,,,,,,,45.76,,,,,,,,35.56,,,,,,,,0,,,,,,,,0,,,,,,,,0,,,,,,0,2401.993,0,1475.4436,1472.33,,50,,,,0,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.03,0.03,0,0.06,0.06,0,4.95,4.95,0,102.062262,115.969161,104.8615,10.218570,182.050718,844.239862,1254.349535,718.798594,,
D,DREGION,,3,"2018/07/24 19:30:00",1,VIC1,0,93,0,93,0,0,6527.07,-25.05566,6331.7,0,-195.37,0,,,25,,,,,,,,0,,,,,,,,0,,,,,,,,69,,,,,,,,52.33,,,,,,,,63.67,,,,,,-24.1347,8713.68651,0,6586.87402,6535.78,,10,,,,10,,,,,,,,,,,,,,,,,,,13.51728,13.51728,0,5.49,5.49,0,20.59,20.59,0,20.59,20.59,0,0,0,0,0,0,0,0.06,0.06,0,0.06,0.06,0,78.666667,102,93,10,441,434,385,184.843750,,
D,DREGION,,3,"2018/07/24 19:35:00",1,NSW1,0,91.53414,0,91.53414,0,0,9943.64,-10.09766,9117.03,0,-826.61,0,,,77,,,,,,,,0,,,,,,,,0,,,,,,,,252.76,,,,,,,,142.77,,,,,,,,157.44,,,,,,-3.10315,12368.105,0,9946.97363,9933.82,,76.5,,,,47.59,,,,,,,,,,,,,,,,,,,5,5,0,5,5,0,20.59,20.59,0,20.59,20.59,0,0,0,0,0,0,0,0.06,0.06,0,4.99,4.99,0,225.060271,211.060271,427.074950,68.257979,598,818,658,271.793710,,
D,DREGION,,3,"2018/07/24 19:35:00",1,QLD1,0,88,0,88,0,0,7230.08,55.45605,7630.57,0,400.49,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,45,,,,,,,,48,,,,,,,,28.67,,,,,,-7.70063,9808.694,0,7183.69678,7231.27,,13.73,,,,30,,,,,,,,,,,,,,,,,,,5,5,0,5,5,0,20.59,20.59,0,20.59,20.59,0,0,0,0,0,0,0,0.06,0.06,0,4.99,4.99,0,41.666667,58,55,31.213320,192,240,70,165,,
D,DREGION,,3,"2018/07/24 19:35:00",1,SA1,0,85.69087,0,85.69087,0,0,1805.44,-6.20323,2002.65,0,197.22,0,,,40,,,,,,,,0,,,,,,,,0,,,,,,,,101,,,,,,,,129,,,,,,,,118,,,,,,0,3227.129,80,1813.63867,1807.5,,30,,,,80,,,,,,,,,,,,,,,,,,,5,5,0,5,5,0,20.59,20.59,0,20.59,20.59,0,0,0,0,0,0,0,0.06,0.06,0,4.99,4.99,0,118,134,146.08,109.999998,153,164,146.08,213.482597,,
D,DREGION,,3,"2018/07/24 19:35:00",1,TAS1,0,28.75,0,28.75,0,0,1450.24,-1.58282,1950.12,0,499.88,0,,,49.58,,,,,,,,48.52,,,,,,,,33.54,,,,,,,,0,,,,,,,,0,,,,,,,,0,,,,,,0,2401.876,0,1471.20898,1472.12,,50,,,,0,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0.02,0,0.03,0.03,0,0.06,0.06,0,4.95,4.95,0,109.500641,135.776763,61.749550,0,135.658541,778.446410,1126.520695,665,,
D,DREGION,,3,"2018/07/24 19:35:00",1,VIC1,0,93,0,93,0,0,6504.56,-11.92578,6257.69,0,-246.87,0,,,25,,,,,,,,0,,,,,,,,0,,,,,,,,69,,,,,,,,48,,,,,,,,63.67,,,,,,-22.1087,8752.90886,0,6546.34814,6513.36,,10,,,,10,,,,,,,,,,,,,,,,,,,5,5,0,5,5,0,20.59,20.59,0,20.59,20.59,0,0,0,0,0,0,0,0.06,0.06,0,4.99,4.99,0,78.666667,102,93,10,441,434,385,209.170288,,
D,DREGION,,3,"2018/07/24 19:40:00",1,NSW1,0,91.54101,0,91.54101,0,0,9874.59,-28.26367,9116.15,0,-758.44,0,,,77,,,,,,,,0,,,,,,,,0,,,,,,,,251.74,,,,,,,,142.67,,,,,,,,157.33,,,,,,1.0842,12363.148,0,9890.6748,9864.25,,76.5,,,,47.61,,,,,,,,,,,,,,,,,,,5,5,0,5,5,0,20.59,20.59,0,20.59,20.59,0,0,0,0,0,0,0,0.06,0.06,0,9,9,0,224.985321,210.985321,427,67.508712,598,818,658,314.750009,,
D,DREGION,,3,"2018/07/24 19:40:00",1,QLD1,0,89.05618,0,89.05618,0,0,7264.23,16.43115,7626.49,0,362.26,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,45,,,,,,,,48,,,,,,,,28.67,,,,,,-8.43425,9808.694,0,7257.01123,7265.01,,30,,,,30,,,,,,,,,,,,,,,,,,,5,5,0,5,5,0,20.59,20.59,0,20.59,20.59,0,0,0,0,0,0,0,0.06,0.06,0,9,9,0,41.666667,58,55,41.300012,142,180,35,150,,
D,DREGION,,3,"2018/07/24 19:40:00",1,SA1,0,85.23086,0,85.23086,0,0,1781.94,-5.72483,2001.48,0,219.54,0,,,40,,,,,,,,0,,,,,,,,0,,,,,,,,101,,,,,,,,129,,,,,,,,118,,,,,,-6.53724,3230.801,80,1796.55469,1784.45,,32.72,,,,80,,,,,,,,,,,,,,,,,,,5,5,0,5,5,0,20.59,20.59,0,20.59,20.59,0,0,0,0,0,0,0,0.06,0.06,0,9,9,0,118,134,145.039990,109.999997,153,164,145.039990,213.482597,,
D,DREGION,,3,"2018/07/24 19:40:00",1,TAS1,0,28.75,0,28.75,0,0,1464.76,-3.2688,1964.63,0,499.88,0,,,27.97,,,,,,,,49.15,,,,,,,,41.84,,,,,,,,0,,,,,,,,0,,,,,,,,0,,,,,,18.24665,2402.115,0,1470.67126,1486.63,,50,,,,0,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0.02,0,0.03,0.03,0,0.06,0.06,0,4.95,4.95,0,104.501566,117.436722,50.401650,0,126.353263,764.017270,1137.893868,646.220403,,
D,DREGION,,3,"2018/07/24 19:40:00",1,VIC1,0,93,0,93,0,0,6478.14,7.02295,6179.93,0,-298.21,0,,,25,,,,,,,,0,,,,,,,,0,,,,,,,,69,,,,,,,,48,,,,,,,,63.67,,,,,,-27.97615,8777.72691,0,6508.39795,6488.33,,10,,,,10,,,,,,,,,,,,,,,,,,,5,5,0,5,5,0,20.59,20.59,0,20.59,20.59,0,0,0,0,0,0,0,0.06,0.06,0,9,9,0,78.666667,105,96,10,441,434,385,209.507019,,
D,DREGION,,3,"2018/07/24 19:45:00",1,NSW1,0,90.47212,0,90.47212,0,0,9845.51,-45.34277,9112.97,0,-732.54,0,,,77,,,,,,,,0,,,,,,,,0,,,,,,,,260.07,,,,,,,,148.67,,,,,,,,162.67,,,,,,5.40028,12365.04,0,9874.60547,9835.19,,69.79,,,,48.05,,,,,,,,,,,,,,,,,,,8.78585,8.78585,0,5.49,5.49,0,23.68585,23.68585,0,23.68585,23.68585,0,0,0,0,0,0,0,0.06,0.06,0,4,4,0,230.053821,216.053821,432.0685,67.197005,598,818,658,313.824990,,
D,DREGION,,3,"2018/07/24 19:45:00",1,QLD1,0,88,0,88,0,0,7248.61,-22.17529,7592.46,0,343.85,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,45,,,,,,,,48,,,,,,,,30.87,,,,,,-11.70468,9808.694,0,7283.15869,7249.24,,0,,,,27.79,,,,,,,,,,,,,,,,,,,8.78585,8.78585,0,5.49,5.49,0,23.68585,23.68585,0,23.68585,23.68585,0,0,0,0,0,0,0,0.06,0.06,0,4,4,0,43.873837,60.207170,55,47.792824,142,180,35,137.311460,,
