C,NEMP.WORLD,PRICES,AEMO,PUBLIC,2018/07/02,04:05:27,0000000296569719,,0000000296569713
I,DREGION,,2,SETTLEMENTDATE,RUNNO,REGIONID,INTERVENTION,RRP,EEP,ROP,APCFLAG,MARKETSUSPENDEDFLAG,TOTALDEMAND,DEMANDFORECAST,DISPATCHABLEGENERATION,DISPATCHABLELOAD,NETINTERCHANGE,EXCESSGENERATION,LOWER5MINDISPATCH,LOWER5MINIMPORT,LOWER5MINLOCALDISPATCH,LOWER5MINLOCALPRICE,LOWER5MINLOCALREQ,LOWER5MINPRICE,LOWER5MINREQ,LOWER5MINSUPPLYPRICE,LOWER60SECDISPATCH,LOWER60SECIMPORT,LOWER60SECLOCALDISPATCH,LOWER60SECLOCALPRICE,LOWER60SECLOCALREQ,LOWER60SECPRICE,LOWER60SECREQ,LOWER60SECSUPPLYPRICE,LOWER6SECDISPATCH,LOWER6SECIMPORT,LOWER6SECLOCALDISPATCH,LOWER6SECLOCALPRICE,LOWER6SECLOCALREQ,LOWER6SECPRICE,LOWER6SECREQ,LOWER6SECSUPPLYPRICE,RAISE5MINDISPATCH,RAISE5MINIMPORT,RAISE5MINLOCALDISPATCH,RAISE5MINLOCALPRICE,RAISE5MINLOCALREQ,RAISE5MINPRICE,RAISE5MINREQ,RAISE5MINSUPPLYPRICE,RAISE60SECDISPATCH,RAISE60SECIMPORT,RAISE60SECLOCALDISPATCH,RAISE60SECLOCALPRICE,RAISE60SECLOCALREQ,RAISE60SECPRICE,RAISE60SECREQ,RAISE60SECSUPPLYPRICE,RAISE6SECDISPATCH,RAISE6SECIMPORT,RAISE6SECLOCALDISPATCH,RAISE6SECLOCALPRICE,RAISE6SECLOCALREQ,RAISE6SECPRICE,RAISE6SECREQ,RAISE6SECSUPPLYPRICE,AGGREGATEDISPATCHERROR,AVAILABLEGENERATION,AVAILABLELOAD,INITIALSUPPLY,CLEAREDSUPPLY,LOWERREGIMPORT,LOWERREGLOCALDISPATCH,LOWERREGLOCALREQ,LOWERREGREQ,RAISEREGIMPORT,RAISEREGLOCALDISPATCH,RAISEREGLOCALREQ,RAISEREGREQ,RAISE5MINLOCALVIOLATION,RAISEREGLOCALVIOLATION,RAISE60SECLOCALVIOLATION,RAISE6SECLOCALVIOLATION,LOWER5MINLOCALVIOLATION,LOWERREGLOCALVIOLATION,LOWER60SECLOCALVIOLATION,LOWER6SECLOCALVIOLATION,RAISE5MINVIOLATION,RAISEREGVIOLATION,RAISE60SECVIOLATION,RAISE6SECVIOLATION,LOWER5MINVIOLATION,LOWERREGVIOLATION,LOWER60SECVIOLATION,LOWER6SECVIOLATION,RAISE6SECRRP,RAISE6SECROP,RAISE6SECAPCFLAG,RAISE60SECRRP,RAISE60SECROP,RAISE60SECAPCFLAG,RAISE5MINRRP,RAISE5MINROP,RAISE5MINAPCFLAG,RAISEREGRRP,RAISEREGROP,RAISEREGAPCFLAG,LOWER6SECRRP,LOWER6SECROP,LOWER6SECAPCFLAG,LOWER60SECRRP,LOWER60SECROP,LOWER60SECAPCFLAG,LOWER5MINRRP,LOWER5MINROP,LOWER5MINAPCFLAG,LOWERREGRRP,LOWERREGROP,LOWERREGAPCFLAG
D,DREGION,,3,"2018/07/02 01:15:00",1,QLD1,0,58.03127,0,58.03127,0,0,5185.41,-40.52734,5668.7,0,483.29,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,29,,,,,,,,99,,,,,,,,82.67,,,,,,-12.90829,10300,240,5244.01758,5190.24,,20,,,,114.5,,,,,,,,,,,,,,,,,,,2.78,2.78,0,5,5,0,14.6,14.6,0,14.6,14.6,0,0.01,0.01,0,0.05,0.05,0,0.17,0.17,0,6,6,0,88.666667,99,29,134.499998,145.166864,174.500370,70,113.125005,,
D,DREGION,,3,"2018/07/02 01:15:00",1,SA1,0,78.69,0,78.69,0,0,1486.17,-13.91389,1062.19,0,-423.98,0,,,40,,,,,,,,58.54,,,,,,,,40,,,,,,,,41,,,,,,,,106.55,,,,,,,,117.44,,,,,,-8.02172,2938.644,80,1515.25073,1492.17,,50.67,,,,0,,,,,,,,,,,,,,,,,,,2.78,2.78,0,5,5,0,14.6,14.6,0,14.6,14.6,0,0.01,0.01,0,0.05,0.05,0,0.17,0.17,0,6,6,0,117.444450,128.545464,41,139.810001,111.444450,128.082049,40,75.833357,,
D,DREGION,,3,"2018/07/02 01:15:00",1,TAS1,0,63.68315,0,63.68315,0,0,1113.72,-2.36002,1509.86,0,396.14,0,,,104.21,,,,,,,,66.07,,,,,,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,0,,,,,,3.89027,2237.8,0,1126.10327,1127.42,,17.33,,,,0,,,,,,,,,,,,,,,,,,,2.78,2.78,0,5,5,0,14.6,14.6,0,14.6,14.6,0,0.01,0.01,0,0.05,0.05,0,0.17,0.17,0,6,6,0,151.262032,353.411725,212.284941,40.404696,258.681132,1099.811464,1115.284669,465.759025,,
D,DREGION,,3,"2018/07/02 01:15:00",1,VIC1,0,69.6412,0,69.6412,0,0,5013.04,-13.01367,4782.74,0,-230.3,0,,,65,,,,,,,,15,,,,,,,,15,,,,,,,,72,,,,,,,,53,,,,,,,,73.44,,,,,,-22.17886,8234.74309,0,5085.37305,5045.25,,0,,,,0,,,,,,,,,,,,,,,,,,,2.78,2.78,0,5,5,0,14.6,14.6,0,14.6,14.6,0,0.01,0.01,0,0.05,0.05,0,0.17,0.17,0,6,6,0,99.666667,100,91,15,430,430,375,187.153534,,
D,DREGION,,3,"2018/07/02 01:20:00",1,NSW1,0,60.96,0,60.96,0,0,7563.59,-38.48193,7358.05,0,-205.54,0,,,72,,,,,,,,15,,,,,,,,9.29,,,,,,,,372.93,,,,,,,,153.2,,,,,,,,128.89,,,,,,5.17163,11950.34093,0,7630.18213,7588.81,,32,,,,32,,,,,,,,,,,,,,,,,,,2,2,0,4.59444,4.59444,0,14.6,14.6,0,14.6,14.6,0,0.01,0.01,0,0.05,0.05,0,0.17,0.17,0,6,6,0,359.591959,449.591959,702.783690,266.242064,578,778,628,248.412642,,
D,DREGION,,3,"2018/07/02 01:20:00",1,QLD1,0,56.23884,0,56.23884,0,0,5114.43,-44.93604,5637.67,0,523.24,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,29,,,,,,,,114.73,,,,,,,,98.39,,,,,,-14.58221,10300,240,5181.11719,5120.27,,20,,,,114.5,,,,,,,,,,,,,,,,,,,2,2,0,4.59444,4.59444,0,14.6,14.6,0,14.6,14.6,0,0.01,0.01,0,0.05,0.05,0,0.17,0.17,0,6,6,0,104.391687,114.725020,29,134.499998,129.441844,158.775350,70,78.625002,,
D,DREGION,,3,"2018/07/02 01:20:00",1,SA1,0,78.69,0,78.69,0,0,1471.57,-12.99116,1098.73,0,-372.84,0,,,40,,,,,,,,58.54,,,,,,,,40,,,,,,,,41,,,,,,,,94.49,,,,,,,,117.47,,,,,,-0.18177,2944.333,80,1490.69946,1476.11,,48.64,,,,0,,,,,,,,,,,,,,,,,,,2,2,0,4.59444,4.59444,0,14.6,14.6,0,14.6,14.6,0,0.01,0.01,0,0.05,0.05,0,0.17,0.17,0,6,6,0,117.467308,129.917051,41,118.606910,111.467308,130.846726,40,83.639228,,
D,DREGION,,3,"2018/07/02 01:20:00",1,TAS1,0,64.64807,0,64.64807,0,0,1109.12,-3.79306,1501.5,0,392.38,0,,,105.55,,,,,,,,68.26,,,,,,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,0,,,,,,3.16534,2236.655,0,1123.15088,1122.56,,19.36,,,,0,,,,,,,,,,,,,,,,,,,2,2,0,4.59444,4.59444,0,14.6,14.6,0,14.6,14.6,0,0.01,0.01,0,0.05,0.05,0,0.17,0.17,0,6,6,0,154.411013,365.071679,219.505331,48.373690,274.137239,1068.346843,1125.578498,549.455898,,
D,DREGION,,3,"2018/07/02 01:20:00",1,VIC1,0,70.69624,0,70.69624,0,0,5043.23,-10.19775,4781.96,0,-261.27,0,,,65,,,,,,,,15,,,,,,,,15,,,,,,,,72,,,,,,,,53,,,,,,,,70.67,,,,,,-21.13053,8233.96073,0,5107.73975,5070.16,,0,,,,0,,,,,,,,,,,,,,,,,,,2,2,0,4.59444,4.59444,0,14.6,14.6,0,14.6,14.6,0,0.01,0.01,0,0.05,0.05,0,0.17,0.17,0,6,6,0,99.666667,100,91,15,430,430,375,189.620972,,
D,DREGION,,3,"2018/07/02 01:25:00",1,NSW1,0,52.81,0,52.81,0,0,7489.38,-23.04395,7280.62,0,-208.77,0,,,72,,,,,,,,15,,,,,,,,11.99,,,,,,,,372.01,,,,,,,,153.2,,,,,,,,134.41,,,,,,-10.1351,11938.921,0,7553.3623,7514.47,,33,,,,32.02,,,,,,,,,,,,,,,,,,,2,2,0,4.59444,4.59444,0,14.6,14.6,0,14.6,14.6,0,0.01,0.01,0,0.05,0.05,0,0.17,0.17,0,6,6,0,359.638746,449.638746,702.860960,269.024914,578,778,628,227.195825,,
D,DREGION,,3,"2018/07/02 01:25:00",1,QLD1,0,48.69521,0,48.69521,0,0,5059.4,-3.66357,5583.05,0,523.65,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,29,,,,,,,,123,,,,,,,,106.67,,,,,,-18.04259,10300,240,5087.90527,5065.32,,0,,,,114.5,,,,,,,,,,,,,,,,,,,2,2,0,4.59444,4.59444,0,14.6,14.6,0,14.6,14.6,0,0.01,0.01,0,0.05,0.05,0,0.17,0.17,0,6,6,0,142.916667,153.25,29,134.499998,60.666864,80.000370,35,43.625005,,
D,DREGION,,3,"2018/07/02 01:25:00",1,SA1,0,69.89123,0,69.89123,0,0,1446.95,-13.9914,1058.97,0,-387.98,0,,,40,,,,,,,,58.54,,,,,,,,40,,,,,,,,41,,,,,,,,87.26,,,,,,,,104.72,,,,,,0,2956.401,80,1492.22937,1451.88,,69.94,,,,0,,,,,,,,,,,,,,,,,,,2,2,0,4.59444,4.59444,0,14.6,14.6,0,14.6,14.6,0,0.01,0.01,0,0.05,0.05,0,0.17,0.17,0,6,6,0,104.716942,102.264086,41,139.18,93.289722,98.373452,40,69.939682,,
D,DREGION,,3,"2018/07/02 01:25:00",1,TAS1,0,57.41,0,57.41,0,0,1103.53,-1.28757,1476.59,0,373.06,0,,,107,,,,,,,,71.65,,,,,,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,0,,,,,,0,2238.472,0,1118.22681,1115.66,,17.06,,,,0,,,,,,,,,,,,,,,,,,,2,2,0,4.59444,4.59444,0,14.6,14.6,0,14.6,14.6,0,0.01,0.01,0,0.05,0.05,0,0.17,0.17,0,6,6,0,156.712519,374.624510,224.480031,48.477147,275.184350,1062.743016,1120.605778,546.305981,,
D,DREGION,,3,"2018/07/02 01:25:00",1,VIC1,0,62.4668,0,62.4668,0,0,5009.19,-15.69434,4785.16,0,-224.04,0,,,65,,,,,,,,15,,,,,,,,15,,,,,,,,72,,,,,,,,53,,,,,,,,70.67,,,,,,-16.13977,8237.15746,0,5074.0293,5037.06,,0,,,,0,,,,,,,,,,,,,,,,,,,2,2,0,4.59444,4.59444,0,14.6,14.6,0,14.6,14.6,0,0.01,0.01,0,0.05,0.05,0,0.17,0.17,0,6,6,0,99.666667,100,91,14.656494,430,430,375,189.6875,,
D,DREGION,,3,"2018/07/02 01:30:00",1,NSW1,0,57.96,0,57.96,0,0,7496.98,-29.74951,7301.17,0,-195.81,0,,,72,,,,,,,,15,,,,,,,,11.44,,,,,,,,374.07,,,,,,,,153.2,,,,,,,,134.13,,,,,,0,11945.73636,0,7550.08057,7515.22,,32,,,,32,,,,,,,,,,,,,,,,,,,2,2,0,4.59444,4.59444,0,14.6,14.6,0,14.6,14.6,0,0.01,0.01,0,0.05,0.05,0,0.17,0.17,0,6,6,0,359.310938,449.310938,702.319580,237.629646,578,778,628,270.520251,,
D,DREGION,,3,"2018/07/02 01:30:00",1,QLD1,0,54.18143,0,54.18143,0,0,5139.54,12.87354,5589.76,0,450.23,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,29,,,,,,,,118.25,,,,,,,,101.92,,,,,,0,10300,240,5132.18457,5143.71,,15,,,,114.5,,,,,,,,,,,,,,,,,,,2,2,0,4.59444,4.59444,0,14.6,14.6,0,14.6,14.6,0,0.01,0.01,0,0.05,0.05,0,0.17,0.17,0,6,6,0,108.391667,118.7250,29,134.499998,65.441864,84.775370,35,64.650005,,
D,DREGION,,3,"2018/07/02 01:30:00",1,SA1,0,69.73879,0,69.73879,0,0,1438.64,-9.12512,1060.39,0,-378.25,0,,,40,,,,,,,,58.54,,,,,,,,40,,,,,,,,41,,,,,,,,93.66,,,,,,,,111.41,,,,,,0.59457,2962.014,80,1464.52209,1443.35,,59.91,,,,0,,,,,,,,,,,,,,,,,,,2,2,0,4.59444,4.59444,0,14.6,14.6,0,14.6,14.6,0,0.01,0.01,0,0.05,0.05,0,0.17,0.17,0,6,6,0,111.406042,115.937159,41,138.77,95.781332,107.849034,40,59.912759,,
D,DREGION,,3,"2018/07/02 01:30:00",1,TAS1,0,57.41,0,57.41,0,0,1103.39,-0.64688,1487.55,0,384.16,0,,,106.44,,,,,,,,70.7,,,,,,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,0,,,,,,-4.39792,2238.146,0,1120.2052,1116.26,,13.09,,,,0,,,,,,,,,,,,,,,,,,,2,2,0,4.59444,4.59444,0,14.6,14.6,0,14.6,14.6,0,0.01,0.01,0,0.05,0.05,0,0.17,0.17,0,6,6,0,158.858009,382.331339,229.193321,48.684076,284.423989,1071.054037,1102.639220,537.364332,,
D,DREGION,,3,"2018/07/02 01:30:00",1,VIC1,0,62.62447,0,62.62447,0,0,4978.32,-24.81689,4783.79,0,-194.53,0,,,65,,,,,,,,15,,,,,,,,15,,,,,,,,72,,,,,,,,53,,,,,,,,70.67,,,,,,0,8235.79464,0,5030.60791,5004.12,,0,,,,0,,,,,,,,,,,,,,,,,,,2,2,0,4.59444,4.59444,0,14.6,14.6,0,14.6,14.6,0,0.01,0.01,0,0.05,0.05,0,0.17,0.17,0,6,6,0,99.666667,100,91,15,430,430,375,185.615906,,
D,DREGION,,3,"2018/07/02 01:35:00",1,NSW1,0,58.28961,0,58.28961,0,0,7428.93,-26.46045,7213.86,0,-215.06,0,,,72,,,,,,,,15,,,,,,,,12,,,,,,,,367,,,,,,,,202.2,,,,,,,,172.2,,,,,,-18.08107,11949.41499,0,7496.45996,7454.19,,33,,,,37.02,,,,,,,,,,,,,,,,,,,4.9,4.9,0,7,7,0,20,20,0,20,20,0,0.01,0.01,0,0.05,0.05,0,0.17,0.17,0,6,6,0,383.943119,473.943119,743,308.211531,578,778,628,246.759269,,
D,DREGION,,3,"2018/07/02 01:35:00",1,QLD1,0,53.73016,0,53.73016,0,0,5038.23,-16.85034,5571.13,0,532.91,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,29,,,,,,,,119.25,,,,,,,,86.67,,,,,,-20.55388,10300,240,5081.08008,5044.42,,4,,,,89.75,,,,,,,,,,,,,,,,,,,4.9,4.9,0,7,7,0,20,20,0,20,20,0,0.01,0.01,0,0.05,0.05,0,0.17,0.17,0,6,6,0,108.916667,119.25,29,109.749999,60.666864,80.000370,35,48.875005,,
D,DREGION,,3,"2018/07/02 01:35:00",1,SA1,0,78.69,0,78.69,0,0,1399.19,-15.06709,993.86,0,-405.33,0,,,40,,,,,,,,18.54,,,,,,,,40,,,,,,,,41,,,,,,,,19,,,,,,,,63,,,,,,-6.39743,2975.977,80,1459.58032,1404.65,,40,,,,0,,,,,,,,,,,,,,,,,,,4.9,4.9,0,7,7,0,20,20,0,20,20,0,0.01,0.01,0,0.05,0.05,0,0.17,0.17,0,6,6,0,63,34,41,30,56.884010,33.536585,40,40,,
D,DREGION,,3,"2018/07/02 01:35:00",1,TAS1,0,65.24335,0,65.24335,0,0,1109.61,-0.9422,1401.04,0,291.43,0,,,112.56,,,,,,,,119.42,,,,,,,,8.15,,,,,,,,13.31,,,,,,,,22,,,,,,,,0,,,,,,1.18559,2239.393,0,1121.30469,1116.89,,43,,,,3.23,,,,,,,,,,,,,,,,,,,4.9,4.9,0,7,7,0,20,20,0,20,20,0,0.01,0.01,0,0.05,0.05,0,0.17,0.17,0,6,6,0,111.798182,248.189042,156.272401,85.167162,214.271893,1093.397610,1013.9550,443.557899,,
D,DREGION,,3,"2018/07/02 01:35:00",1,VIC1,0,69.91364,0,69.91364,0,0,4915.29,-12.36914,4783.87,0,-131.42,0,,,60,,,,,,,,10,,,,,,,,10,,,,,,,,82,,,,,,,,58,,,,,,,,98.59,,,,,,-5.42807,8235.86955,0,4965.3584,4943.62,,0,,,,0,,,,,,,,,,,,,,,,,,,4.9,4.9,0,7,7,0,20,20,0,20,20,0,0.01,0.01,0,0.05,0.05,0,0.17,0.17,0,6,6,0,99.666667,100,91,15,360,360,305,164.843750,,
D,DREGION,,3,"2018/07/02 01:40:00",1,NSW1,0,60.96005,0,60.96005,0,0,7476.69,-23.87842,7286.12,0,-190.57,0,,,72,,,,,,,,15,,,,,,,,12,,,,,,,,367,,,,,,,,202.2,,,,,,,,172.2,,,,,,0,11955.89061,0,7530.15674,7499.95,,32,,,,37,,,,,,,,,,,,,,,,,,,4.9,4.9,0,7,7,0,18.89,18.89,0,18.89,18.89,0,0.01,0.01,0,0.05,0.05,0,0.17,0.17,0,6,6,0,383.943119,473.943119,743,259.066873,578,778,628,291.285985,,
D,DREGION,,3,"2018/07/02 01:40:00",1,QLD1,0,56.19768,0,56.19768,0,0,5052.1,1.42993,5553.49,0,501.39,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,29,,,,,,,,118.25,,,,,,,,101.92,,,,,,0,10295,240,5058.16699,5057.49,,15,,,,114.5,,,,,,,,,,,,,,,,,,,4.9,4.9,0,7,7,0,18.89,18.89,0,18.89,18.89,0,0.01,0.01,0,0.05,0.05,0,0.17,0.17,0,6,6,0,107.916667,118.25,29,134.499998,65.916864,85.250370,35,65.125005,,
D,DREGION,,3,"2018/07/02 01:40:00",1,SA1,0,78.69,0,78.69,0,0,1418.53,-9.05452,1028.95,0,-389.57,0,,,40,,,,,,,,18.54,,,,,,,,40,,,,,,,,41,,,,,,,,19,,,,,,,,63,,,,,,0,2971.143,80,1433.21802,1423.59,,40,,,,0,,,,,,,,,,,,,,,,,,,4.9,4.9,0,7,7,0,18.89,18.89,0,18.89,18.89,0,0.01,0.01,0,0.05,0.05,0,0.17,0.17,0,6,6,0,63,34,41,44.075659,57,33.536585,40,75,,
D,DREGION,,3,"2018/07/02 01:40:00",1,TAS1,0,65.38379,0,65.38379,0,0,1108.55,0.76358,1402.21,0,293.66,0,,,106.5,,,,,,,,112.95,,,,,,,,2.49,,,,,,,,0,,,,,,,,23.71,,,,,,,,0,,,,,,0,2240.998,0,1115.63232,1115.94,,33,,,,0,,,,,,,,,,,,,,,,,,,4.9,4.9,0,7,7,0,18.89,18.89,0,18.89,18.89,0,0.01,0.01,0,0.05,0.05,0,0.17,0.17,0,6,6,0,171.236758,471.489237,316.059181,90.433535,278.460369,1123.758776,1023.353401,427.311397,,
D,DREGION,,3,"2018/07/02 01:40:00",1,VIC1,0,70.24368,0,70.24368,0,0,4928.94,-20.44629,4781.98,0,-146.96,0,,,65,,,,,,,,15,,,,,,,,15,,,,,,,,74.91,,,,,,,,58,,,,,,,,84.05,,,,,,2.7969,8233.97758,0,4976.44531,4955.77,,0,,,,0,,,,,,,,,,,,,,,,,,,4.9,4.9,0,7,7,0,18.89,18.89,0,18.89,18.89,0,0.01,0.01,0,0.05,0.05,0,0.17,0.17,0,6,6,0,99.666667,100,91,14.8125,430,430,375,185.423340,,
D,DREGION,,3,"2018/07/02 01:45:00",1,NSW1,0,60.96,0,60.96,0,0,7421.62,-14.00635,7256.54,0,-165.09,0,,,72,,,,,,,,15,,,,,,,,12,,,,,,,,367,,,,,,,,202.2,,,,,,,,172.2,,,,,,-14.65216,11964.43476,0,7473.47852,7443.76,,32,,,,37,,,,,,,,,,,,,,,,,,,4.9,4.9,0,7,7,0,18.89,18.89,0,18.89,18.89,0,0.01,0.01,0,0.05,0.05,0,0.17,0.17,0,6,6,0,383.943119,473.943119,743,308.350565,578,778,628,296.758003,,
D,DREGION,,3,"2018/07/02 01:45:00",1,QLD1,0,56.57121,0,56.57121,0,0,5053.61,-21.73999,5528.55,0,474.94,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,29,,,,,,,,118.25,,,,,,,,101.92,,,,,,-15.5717,10295,240,5096.2334,5058.4,,15,,,,114.5,,,,,,,,,,,,,,,,,,,4.9,4.9,0,7,7,0,18.89,18.89,0,18.89,18.89,0,0.01,0.01,0,0.05,0.05,0,0.17,0.17,0,6,6,0,107.916667,118.25,29,134.499998,115.916864,145.250370,70,80.125005,,
D,DREGION,,3,"2018/07/02 01:45:00",1,SA1,0,78.69,0,78.69,0,0,1374.12,-15.72261,1004.45,0,-369.67,0,,,40,,,,,,,,18.54,,,,,,,,40,,,,,,,,41,,,,,,,,19,,,,,,,,63,,,,,,-6.98461,2979.746,80,1401.11963,1378.74,,40,,,,0,,,,,,,,,,,,,,,,,,,4.9,4.9,0,7,7,0,18.89,18.89,0,18.89,18.89,0,0.01,0.01,0,0.05,0.05,0,0.17,0.17,0,6,6,0,63,34,41,65,57,33.536585,40,56.329320,,
D,DREGION,,3,"2018/07/02 01:45:00",1,TAS1,0,65.83148,0,65.83148,0,0,1100.58,0.75037,1392.3,0,291.72,0,,,111.75,,,,,,,,119.06,,,,,,,,3.7,,,,,,,,0,,,,,,,,23.55,,,,,,,,0,,,,,,-8.18278,2240.579,0,1115.30286,1107.87,,33,,,,0,,,,,,,,,,,,,,,,,,,4.9,4.9,0,7,7,0,18.89,18.89,0,18.89,18.89,0,0.01,0.01,0,0.05,0.05,0,0.17,0.17,0,6,6,0,175.753055,486.769142,325.560641,93.640460,278.494655,1107.944659,1013.835321,391.987971,,
D,DREGION,,3,"2018/07/02 01:45:00",1,VIC1,0,70.54378,0,70.54378,0,0,4951.67,-13.45996,4783.91,0,-167.76,0,,,65,,,,,,,,15,,,,,,,,15,,,,,,,,73.89,,,,,,,,58,,,,,,,,83.88,,,,,,4.71232,8235.90624,0,4984.52148,4976.97,,0,,,,0,,,,,,,,,,,,,,,,,,,4.9,4.9,0,7,7,0,18.89,18.89,0,18.89,18.89,0,0.01,0.01,0,0.05,0.05,0,0.17,0.17,0,6,6,0,99.666667,97,88,13.718994,430,430,375,189.843750,,
D,DREGION,,3,"2018/07/02 01:50:00",1,NSW1,0,56.14239,0,56.14239,0,0,7421.57,-20.9585,7213.52,0,-208.05,0,,,72,,,,,,,,15,,,,,,,,12,,,,,,,,367,,,,,,,,202.2,,,,,,,,172.2,,,,,,-12.76882,11965.29529,0,7473.95752,7441.82,,32,,,,37,,,,,,,,,,,,,,,,,,,4.9,4.9,0,6.49,6.49,0,18.89,18.89,0,18.89,18.89,0,0.01,0.01,0,0.06,0.06,0,0.19,0.19,0,6.02,6.02,0,383.943119,473.943119,743,302.800766,578,778,628,257.094802,,
D,DREGION,,3,"2018/07/02 01:50:00",1,QLD1,0,52.08975,0,52.08975,0,0,5021.64,-33.57715,5503,0,481.36,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,29,,,,,,,,134.8,,,,,,,,101.92,,,,,,-15.20818,10295,240,5075.07715,5026.6,,0,,,,114.5,,,,,,,,,,,,,,,,,,,4.9,4.9,0,6.49,6.49,0,18.89,18.89,0,18.89,18.89,0,0.01,0.01,0,0.06,0.06,0,0.19,0.19,0,6.02,6.02,0,128.166667,138.50,29,134.499998,60.666864,80.000370,35,44.875005,,
D,DREGION,,3,"2018/07/02 01:50:00",1,SA1,0,66.83009,0,66.83009,0,0,1346.41,-17.14387,1011.4,0,-335.01,0,,,40,,,,,,,,18.54,,,,,,,,40,,,,,,,,41,,,,,,,,19,,,,,,,,63,,,,,,-13.35124,3003.021,80,1394.24316,1350.1,,40,,,,0,,,,,,,,,,,,,,,,,,,4.9,4.9,0,6.49,6.49,0,18.89,18.89,0,18.89,18.89,0,0.01,0.01,0,0.06,0.06,0,0.19,0.19,0,6.02,6.02,0,63,34,41,65,47.375290,25.911875,40,40,,
D,DREGION,,3,"2018/07/02 01:50:00",1,TAS1,0,57.4,0,57.4,0,0,1102.91,-0.20175,1303.34,0,200.43,0,,,95.62,,,,,,,,99.94,,,,,,,,5.6,,,,,,,,0,,,,,,,,10,,,,,,,,0,,,,,,-5.79118,2240.029,0,1115.53955,1106.18,,48,,,,0,,,,,,,,,,,,,,,,,,,4.9,4.9,0,6.49,6.49,0,18.89,18.89,0,18.89,18.89,0,0.01,0.01,0,0.05,0.05,0,0.17,0.17,0,6,6,0,178.955448,498.626868,373.368181,111.490526,256.457552,1039.982206,950.629814,481.296973,,
D,DREGION,,3,"2018/07/02 01:50:00",1,VIC1,0,60.53371,0,60.53371,0,0,4876.43,-15.83057,4789.89,0,-86.54,0,,,79.19,,,,,,,,33.52,,,,,,,,15,,,,,,,,75.54,,,,,,,,58,,,,,,,,86.88,,,,,,4.04297,8241.89271,0,4911.53809,4896.45,,0,,,,0,,,,,,,,,,,,,,,,,,,4.9,4.9,0,6.49,6.49,0,18.89,18.89,0,18.89,18.89,0,0.01,0.01,0,0.06,0.06,0,0.19,0.19,0,6.02,6.02,0,99.666667,97,88,12.557678,430,430,375,189.507019,,
D,DREGION,,3,"2018/07/02 01:55:00",1,NSW1,0,52.80986,0,52.80986,0,0,7324.04,-35.47363,7116.55,0,-207.48,0,,,72,,,,,,,,55,,,,,,,,12,,,,,,,,367,,,,,,,,202.2,,,,,,,,182.2,,,,,,-14.43917,11945.33304,0,7392.41846,7340.24,,32,,,,37,,,,,,,,,,,,,,,,,,,5,5,0,7,7,0,20,20,0,20,20,0,0.01,0.01,0,0.08,0.08,0,0.44,0.44,0,6.27,6.27,0,383.943119,473.943119,743,306.024176,578,778,628,203.115938,,
D,DREGION,,3,"2018/07/02 01:55:00",1,QLD1,0,49.31655,0,49.31655,0,0,5047.1,-5.91602,5483,0,435.9,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,29,,,,,,,,88.25,,,,,,,,61.92,,,,,,-15.15503,10295,240,5072.1001,5051.1,,0,,,,64.75,,,,,,,,,,,,,,,,,,,5,5,0,7,7,0,20,20,0,20,20,0,0.01,0.01,0,0.08,0.08,0,0.44,0.44,0,6.27,6.27,0,77.916667,88.25,29,84.749999,60.666864,80.000370,35,44.875005,,
D,DREGION,,3,"2018/07/02 01:55:00",1,SA1,0,61.41719,0,61.41719,0,0,1308.11,-14.10127,1026.76,0,-281.35,0,,,40,,,,,,,,18.54,,,,,,,,40,,,,,,,,41,,,,,,,,19,,,,,,,,63,,,,,,-16.7989,3023.764,80,1380.55652,1310.71,,40,,,,0,,,,,,,,,,,,,,,,,,,5,5,0,7,7,0,20,20,0,20,20,0,0.01,0.01,0,0.08,0.08,0,0.44,0.44,0,6.27,6.27,0,63,34,41,30,42,20.536585,40,40,,
D,DREGION,,3,"2018/07/02 01:55:00",1,TAS1,0,54.6099,0,54.6099,0,0,1091.77,0.01553,1236.05,0,144.28,0,,,41.21,,,,,,,,45.93,,,,,,,,12.78,,,,,,,,15.6,,,,,,,,58.73,,,,,,,,19.4,,,,,,-11.42494,2237.789,0,1106.15796,1093.32,,48,,,,28.25,,,,,,,,,,,,,,,,,,,5,5,0,7,7,0,20,20,0,20,20,0,0.01,0.01,0,0.05,0.05,0,0.17,0.17,0,6,6,0,178.170933,471.060384,406.485091,58.900021,219.433354,922.028683,885.599949,494.379704,,
