C,NEMP.WORLD,PRICES,AEMO,PUBLIC,2018/07/08,04:05:35,0000000296774203,,0000000296774197
I,DREGION,,2,SETTLEMENTDATE,RUNNO,REGIONID,INTERVENTION,RRP,EEP,ROP,APCFLAG,MARKETSUSPENDEDFLAG,TOTALDEMAND,DEMANDFORECAST,DISPATCHABLEGENERATION,DISPATCHABLELOAD,NETINTERCHANGE,EXCESSGENERATION,LOWER5MINDISPATCH,LOWER5MINIMPORT,LOWER5MINLOCALDISPATCH,LOWER5MINLOCALPRICE,LOWER5MINLOCALREQ,LOWER5MINPRICE,LOWER5MINREQ,LOWER5MINSUPPLYPRICE,LOWER60SECDISPATCH,LOWER60SECIMPORT,LOWER60SECLOCALDISPATCH,LOWER60SECLOCALPRICE,LOWER60SECLOCALREQ,LOWER60SECPRICE,LOWER60SECREQ,LOWER60SECSUPPLYPRICE,LOWER6SECDISPATCH,LOWER6SECIMPORT,LOWER6SECLOCALDISPATCH,LOWER6SECLOCALPRICE,LOWER6SECLOCALREQ,LOWER6SECPRICE,LOWER6SECREQ,LOWER6SECSUPPLYPRICE,RAISE5MINDISPATCH,RAISE5MINIMPORT,RAISE5MINLOCALDISPATCH,RAISE5MINLOCALPRICE,RAISE5MINLOCALREQ,RAISE5MINPRICE,RAISE5MINREQ,RAISE5MINSUPPLYPRICE,RAISE60SECDISPATCH,RAISE60SECIMPORT,RAISE60SECLOCALDISPATCH,RAISE60SECLOCALPRICE,RAISE60SECLOCALREQ,RAISE60SECPRICE,RAISE60SECREQ,RAISE60SECSUPPLYPRICE,RAISE6SECDISPATCH,RAISE6SECIMPORT,RAISE6SECLOCALDISPATCH,RAISE6SECLOCALPRICE,RAISE6SECLOCALREQ,RAISE6SECPRICE,RAISE6SECREQ,RAISE6SECSUPPLYPRICE,AGGREGATEDISPATCHERROR,AVAILABLEGENERATION,AVAILABLELOAD,INITIALSUPPLY,CLEAREDSUPPLY,LOWERREGIMPORT,LOWERREGLOCALDISPATCH,LOWERREGLOCALREQ,LOWERREGREQ,RAISEREGIMPORT,RAISEREGLOCALDISPATCH,RAISEREGLOCALREQ,RAISEREGREQ,RAISE5MINLOCALVIOLATION,RAISEREGLOCALVIOLATION,RAISE60SECLOCALVIOLATION,RAISE6SECLOCALVIOLATION,LOWER5MINLOCALVIOLATION,LOWERREGLOCALVIOLATION,LOWER60SECLOCALVIOLATION,LOWER6SECLOCALVIOLATION,RAISE5MINVIOLATION,RAISEREGVIOLATION,RAISE60SECVIOLATION,RAISE6SECVIOLATION,LOWER5MINVIOLATION,LOWERREGVIOLATION,LOWER60SECVIOLATION,LOWER6SECVIOLATION,RAISE6SECRRP,RAISE6SECROP,RAISE6SECAPCFLAG,RAISE60SECRRP,RAISE60SECROP,RAISE60SECAPCFLAG,RAISE5MINRRP,RAISE5MINROP,RAISE5MINAPCFLAG,RAISEREGRRP,RAISEREGROP,RAISEREGAPCFLAG,LOWER6SECRRP,LOWER6SECROP,LOWER6SECAPCFLAG,LOWER60SECRRP,LOWER60SECROP,LOWER60SECAPCFLAG,LOWER5MINRRP,LOWER5MINROP,LOWER5MINAPCFLAG,LOWERREGRRP,LOWERREGROP,LOWERREGAPCFLAG
D,DREGION,,2,"2018/07/07 04:25:00",1,SA1,0,9.22454,0,9.22454,0,0,1060.84,1.09822,1157,0,96.16,0,,,40,,,,,,,,19,,,,,,,,40,,,,,,,,15,,,,,,,,19,,,,,,,,25,,,,,,24.44629,2845.642,80,1047.53979,1068.37,,0,,,,22,,,,,,,,,,,,,,,,,,,1.75,1.75,0,1.98,1.98,0,2.78,2.78,0,9,9,0,0.03,0.03,0,0.17,0.17,0,0.8,0.8,0,16.46898,16.46898,0
D,DREGION,,2,"2018/07/07 04:25:00",1,TAS1,0,183.15728,0,183.15728,0,0,1013,-0.25449,1124.9,0,111.9,0,,,7.56,,,,,,,,14.48,,,,,,,,14.48,,,,,,,,54.36,,,,,,,,41.95,,,,,,,,92.98,,,,,,7.69455,2240.475,0,1006.73669,1013.85,,50,,,,0,,,,,,,,,,,,,,,,,,,160.03111,160.03111,0,4.69,4.69,0,18.92,18.92,0,25.14,25.14,0,0.02,0.02,0,0.03,0.03,0,0.04,0.04,0,4.55,4.55,0
D,DREGION,,2,"2018/07/07 04:25:00",1,VIC1,0,23.91035,0,23.91035,0,0,3886.54,7.76001,4807.13,0,920.59,0,,,96.25,,,,,,,,79.79,,,,,,,,42.99,,,,,,,,154.42,,,,,,,,158,,,,,,,,133.49,,,,,,0,9729.48885,0,3927.8064,3923.91,,4,,,,0,,,,,,,,,,,,,,,,,,,1.75,1.75,0,1.98,1.98,0,2.78,2.78,0,9,9,0,0.03,0.03,0,0.17,0.17,0,0.8,0.8,0,16.46898,16.46898,0
D,DREGION,,2,"2018/07/07 04:25:00",1,NSW1,1,47.23015,0,47.23015,0,0,6364.32,2.16943,4787.96,0,-1576.36,0,,,142.36,,,,,,,,95,,,,,,,,38.51,,,,,,,,332,,,,,,,,223.58,,,,,,,,209,,,,,,0,11662.49431,0,6420.69629,6427.63,,41.12,,,,48.9,,,,,,,,,,,,,,,,,,,2.78,2.78,0,3.04,3.04,0,6,6,0,28.98,28.98,0,0.03,0.03,0,0.17,0.17,0,0.8,0.8,0,19.19,19.19,0
D,DREGION,,2,"2018/07/07 04:25:00",1,QLD1,1,43.93071,0,43.93071,0,0,4951.86,12.38696,5408.09,0,456.23,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,19,,,,,,,,36,,,,,,,,13.67,,,,,,1.22929,9804,240,4943.95654,4956.77,,24.88,,,,25,,,,,,,,,,,,,,,,,,,2.78,2.78,0,3.04,3.04,0,6,6,0,28.98,28.98,0,0.03,0.03,0,0.17,0.17,0,0.8,0.8,0,19.19,19.19,0
D,DREGION,,2,"2018/07/07 04:25:00",1,SA1,1,8.33297,0,8.33297,0,0,1060.84,1.09822,1312.98,0,252.14,0,,,40,,,,,,,,19,,,,,,,,40,,,,,,,,30.54,,,,,,,,19,,,,,,,,30,,,,,,24.44629,2845.642,80,1047.53979,1073.22,,0,,,,22,,,,,,,,,,,,,,,,,,,2.78,2.78,0,3.04,3.04,0,6,6,0,28.98,28.98,0,0.03,0.03,0,0.17,0.17,0,0.8,0.8,0,19.19,19.19,0
D,DREGION,,2,"2018/07/07 04:25:00",1,TAS1,1,63.21,0,63.21,0,0,1013,-0.25449,1126.42,0,113.42,0,,,9.05,,,,,,,,15.97,,,,,,,,15.97,,,,,,,,20.99,,,,,,,,49.64,,,,,,,,74.71,,,,,,7.69455,2240.475,0,1006.73669,1013.88,,50,,,,30.1,,,,,,,,,,,,,,,,,,,5,5,0,14.89333,14.89333,0,46.8153,46.8153,0,69.7953,69.7953,0,0.02,0.02,0,0.03,0.03,0,0.04,0.04,0,4.55,4.55,0
D,DREGION,,2,"2018/07/07 04:25:00",1,VIC1,1,23.26585,0,23.26585,0,0,3886.54,7.76001,4774.64,0,888.1,0,,,110.72,,,,,,,,78.31,,,,,,,,15,,,,,,,,141,,,,,,,,131,,,,,,,,131.85,,,,,,0,9729.48885,0,3927.8064,3938.6,,4,,,,4,,,,,,,,,,,,,,,,,,,2.78,2.78,0,3.04,3.04,0,6,6,0,28.98,28.98,0,0.03,0.03,0,0.17,0.17,0,0.8,0.8,0,19.19,19.19,0
D,DREGION,,2,"2018/07/07 04:30:00",1,NSW1,0,47.23015,0,47.23015,0,0,6382.03,14.08203,4803.4,0,-1578.63,0,,,155.58,,,,,,,,95,,,,,,,,48.37,,,,,,,,306.14,,,,,,,,187,,,,,,,,186,,,,,,-3.65994,11668.38798,0,6433.26953,6442.45,,43,,,,32.04,,,,,,,,,,,,,,,,,,,1.75,1.75,0,1.88,1.88,0,2.8,2.8,0,9,9,0,0.03,0.03,0,0.17,0.17,0,0.8,0.8,0,17.16971,17.16971,0
D,DREGION,,2,"2018/07/07 04:30:00",1,QLD1,0,43.35037,0,43.35037,0,0,4958.82,0.18115,5482.6,0,523.78,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,14,,,,,,,,47,,,,,,,,22,,,,,,-0.82678,9804,240,4964.19141,4965.39,,23,,,,65.64,,,,,,,,,,,,,,,,,,,1.75,1.75,0,1.88,1.88,0,2.8,2.8,0,9,9,0,0.03,0.03,0,0.17,0.17,0,0.8,0.8,0,17.16971,17.16971,0
D,DREGION,,2,"2018/07/07 04:30:00",1,SA1,0,9.00105,0,9.00105,0,0,1029.4,-1.32097,1160.13,0,130.73,0,,,40,,,,,,,,19,,,,,,,,40,,,,,,,,15,,,,,,,,19,,,,,,,,25,,,,,,0,2870.525,80,1043.13538,1037.11,,0,,,,22,,,,,,,,,,,,,,,,,,,1.75,1.75,0,1.88,1.88,0,2.8,2.8,0,9,9,0,0.03,0.03,0,0.17,0.17,0,0.8,0.8,0,17.16971,17.16971,0
D,DREGION,,2,"2018/07/07 04:30:00",1,TAS1,0,103.9168,0,103.9168,0,0,1018.55,0.1713,1122.04,0,103.49,0,,,0,,,,,,,,6.26,,,,,,,,6.26,,,,,,,,52.66,,,,,,,,57.12,,,,,,,,92.82,,,,,,11.87282,2239.177,0,1007.39417,1019.25,,50,,,,10.32,,,,,,,,,,,,,,,,,,,79.33364,79.33364,0,4.23,4.23,0,18.92,18.92,0,25.12,25.12,0,0.02,0.02,0,0.03,0.03,0,0,0,0,4.55,4.55,0
D,DREGION,,2,"2018/07/07 04:30:00",1,VIC1,0,23.48906,0,23.48906,0,0,3885.19,-5.15967,4820.49,0,935.3,0,,,103.57,,,,,,,,84.47,,,,,,,,15,,,,,,,,156,,,,,,,,149.51,,,,,,,,133.81,,,,,,0,9736.95711,0,3942.00146,3924.46,,4,,,,0,,,,,,,,,,,,,,,,,,,1.75,1.75,0,1.88,1.88,0,2.8,2.8,0,9,9,0,0.03,0.03,0,0.17,0.17,0,0.8,0.8,0,17.16971,17.16971,0
D,DREGION,,2,"2018/07/07 04:30:00",1,NSW1,1,46.83015,0,46.83015,0,0,6382.03,14.08203,4787.94,0,-1594.09,0,,,139,,,,,,,,95,,,,,,,,39.09,,,,,,,,332,,,,,,,,228,,,,,,,,209,,,,,,-3.65994,11668.38798,0,6433.26953,6447.79,,43.12,,,,58,,,,,,,,,,,,,,,,,,,2.78,2.78,0,4.69,4.69,0,6,6,0,24.97,24.97,0,0.03,0.03,0,0.17,0.17,0,1.2,1.2,0,19.59,19.59,0
D,DREGION,,2,"2018/07/07 04:30:00",1,QLD1,1,43.56444,0,43.56444,0,0,4958.82,0.18115,5410.21,0,451.39,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,19,,,,,,,,36,,,,,,,,13.67,,,,,,-0.82678,9804,240,4964.19141,4963.6,,24.88,,,,18.45,,,,,,,,,,,,,,,,,,,2.78,2.78,0,4.69,4.69,0,6,6,0,24.97,24.97,0,0.03,0.03,0,0.17,0.17,0,1.2,1.2,0,19.59,19.59,0
D,DREGION,,2,"2018/07/07 04:30:00",1,SA1,1,8.12307,0,8.12307,0,0,1029.4,-1.32097,1316.18,0,286.79,0,,,40,,,,,,,,19,,,,,,,,40,,,,,,,,31.49,,,,,,,,19,,,,,,,,30,,,,,,0,2870.525,80,1043.13538,1042.18,,0,,,,22,,,,,,,,,,,,,,,,,,,2.78,2.78,0,4.69,4.69,0,6,6,0,24.97,24.97,0,0.03,0.03,0,0.17,0.17,0,1.2,1.2,0,19.59,19.59,0
D,DREGION,,2,"2018/07/07 04:30:00",1,TAS1,1,269.68,0,269.68,0,0,1018.55,0.1713,1131.5,0,112.95,0,,,8.59,,,,,,,,15.54,,,,,,,,15.54,,,,,,,,22.53,,,,,,,,47.85,,,,,,,,80.7,,,,,,11.87282,2239.177,0,1007.39417,1019.42,,50,,,,29.55,,,,,,,,,,,,,,,,,,,22.87755,22.87755,0,4.69,4.69,0,250.79149,250.79149,0,269.76149,269.76149,0,0.02,0.02,0,0.03,0.03,0,0.04,0.04,0,4.55,4.55,0
D,DREGION,,2,"2018/07/07 04:30:00",1,VIC1,1,23.10719,0,23.10719,0,0,3885.19,-5.15967,4766.82,0,881.62,0,,,110.87,,,,,,,,75.19,,,,,,,,15,,,,,,,,141,,,,,,,,131,,,,,,,,128.48,,,,,,0,9736.95711,0,3942.00146,3939.65,,2,,,,2,,,,,,,,,,,,,,,,,,,2.78,2.78,0,4.69,4.69,0,6,6,0,24.97,24.97,0,0.03,0.03,0,0.17,0.17,0,1.2,1.2,0,19.59,19.59,0
D,DREGION,,2,"2018/07/07 04:35:00",1,NSW1,0,39.46625,0,39.46625,0,0,6348.97,7.4209,4775.02,0,-1573.95,0,,,130.45,,,,,,,,95,,,,,,,,24.96,,,,,,,,324.42,,,,,,,,205.37,,,,,,,,193.03,,,,,,0,11675.01042,0,6403.4248,6410.57,,33,,,,32.02,,,,,,,,,,,,,,,,,,,2,2,0,2,2,0,5,5,0,8.46,8.46,0,0.03,0.03,0,0.17,0.17,0,0.8,0.8,0,23.50974,23.50974,0
D,DREGION,,2,"2018/07/07 04:35:00",1,QLD1,0,36.47034,0,36.47034,0,0,4991.44,16.67676,5477.72,0,486.29,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,19,,,,,,,,47,,,,,,,,32.72,,,,,,-1.04106,9807,240,4980.04199,4997.04,,33,,,,52.15,,,,,,,,,,,,,,,,,,,2,2,0,2,2,0,5,5,0,8.46,8.46,0,0.03,0.03,0,0.17,0.17,0,0.8,0.8,0,23.50974,23.50974,0
D,DREGION,,2,"2018/07/07 04:35:00",1,SA1,0,9.1151,0,9.1151,0,0,1038.46,7.14128,1150.76,0,112.3,0,,,40,,,,,,,,19,,,,,,,,40,,,,,,,,25,,,,,,,,19,,,,,,,,25,,,,,,0,2860.777,80,1043.59119,1046.39,,0,,,,22,,,,,,,,,,,,,,,,,,,2,2,0,2,2,0,5,5,0,8.46,8.46,0,0.03,0.03,0,0.17,0.17,0,0.8,0.8,0,23.50974,23.50974,0
D,DREGION,,2,"2018/07/07 04:35:00",1,TAS1,0,28.11106,0,28.11106,0,0,989.11,0.79126,1116.53,0,127.42,0,,,22.77,,,,,,,,29.78,,,,,,,,29.78,,,,,,,,14.48,,,,,,,,30.37,,,,,,,,70.98,,,,,,0,2238.659,0,989.83215,990.27,,50,,,,23.83,,,,,,,,,,,,,,,,,,,5,5,0,4.23,4.23,0,18.92,18.92,0,22.38,22.38,0,0.02,0.02,0,0.03,0.03,0,0.04,0.04,0,4.55,4.55,0
D,DREGION,,2,"2018/07/07 04:35:00",1,VIC1,0,20.34193,0,20.34193,0,0,3873.62,-1.54419,4839.54,0,965.92,0,,,106.46,,,,,,,,62.26,,,,,,,,15,,,,,,,,161,,,,,,,,158,,,,,,,,138,,,,,,0,9733.54865,0,3927.34277,3915.29,,4,,,,0,,,,,,,,,,,,,,,,,,,2,2,0,2,2,0,5,5,0,8.46,8.46,0,0.03,0.03,0,0.17,0.17,0,0.8,0.8,0,23.50974,23.50974,0
D,DREGION,,2,"2018/07/07 04:35:00",1,NSW1,1,47.23015,0,47.23015,0,0,6348.97,7.4209,4785.95,0,-1563.02,0,,,131.38,,,,,,,,95,,,,,,,,19.14,,,,,,,,338.92,,,,,,,,239.08,,,,,,,,224,,,,,,0,11675.01042,0,6403.4248,6413.19,,43,,,,54.17,,,,,,,,,,,,,,,,,,,3.49,3.49,0,5,5,0,9.79,9.79,0,23.98,23.98,0,0.03,0.03,0,0.17,0.17,0,0.8,0.8,0,18,18,0
D,DREGION,,2,"2018/07/07 04:35:00",1,QLD1,1,44.23345,0,44.23345,0,0,4991.44,16.67676,5409.5,0,418.06,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,19,,,,,,,,36,,,,,,,,13.67,,,,,,-1.04106,9807,240,4980.04199,4995.48,,23,,,,15,,,,,,,,,,,,,,,,,,,3.49,3.49,0,5,5,0,9.79,9.79,0,23.98,23.98,0,0.03,0.03,0,0.17,0.17,0,0.8,0.8,0,18,18,0
D,DREGION,,2,"2018/07/07 04:35:00",1,SA1,1,8.22182,0,8.22182,0,0,1038.46,7.14128,1306.65,0,268.2,0,,,40,,,,,,,,19,,,,,,,,40,,,,,,,,40,,,,,,,,19,,,,,,,,35,,,,,,0,2860.777,80,1043.59119,1050.98,,0,,,,22,,,,,,,,,,,,,,,,,,,3.49,3.49,0,5,5,0,9.79,9.79,0,23.98,23.98,0,0.03,0.03,0,0.17,0.17,0,0.8,0.8,0,18,18,0
D,DREGION,,2,"2018/07/07 04:35:00",1,TAS1,1,10.77206,0,10.77206,0,0,989.11,0.79126,1122.48,0,133.37,0,,,28.59,,,,,,,,35.6,,,,,,,,35.6,,,,,,,,0,,,,,,,,34.68,,,,,,,,51.09,,,,,,0,2238.659,0,989.83215,990.41,,50,,,,34.83,,,,,,,,,,,,,,,,,,,5,5,0,5,5,0,9.79,9.79,0,23.98,23.98,0,0.02,0.02,0,0.03,0.03,0,0.04,0.04,0,4.55,4.55,0
D,DREGION,,2,"2018/07/07 04:35:00",1,VIC1,1,23.26264,0,23.26264,0,0,3873.62,-1.54419,4753.17,0,879.55,0,,,99.71,,,,,,,,56.44,,,,,,,,15,,,,,,,,146,,,,,,,,131,,,,,,,,136.01,,,,,,0,9733.54865,0,3927.34277,3927.71,,4,,,,4,,,,,,,,,,,,,,,,,,,3.49,3.49,0,5,5,0,9.79,9.79,0,23.98,23.98,0,0.03,0.03,0,0.17,0.17,0,0.8,0.8,0,18,18,0
D,DREGION,,2,"2018/07/07 04:40:00",1,NSW1,0,52.52,0,52.52,0,0,6409.32,4.16895,4927.79,0,-1481.53,0,,,163.69,,,,,,,,95,,,,,,,,52,,,,,,,,321,,,,,,,,190,,,,,,,,189,,,,,,1.40164,11678.57964,0,6474.0293,6462.56,,43,,,,32.04,,,,,,,,,,,,,,,,,,,1.75,1.75,0,1,1,0,4,4,0,8.21,8.21,0,0.03,0.03,0,0.17,0.17,0,0.8,0.8,0,15.18377,15.18377,0
D,DREGION,,2,"2018/07/07 04:40:00",1,QLD1,0,48.54631,0,48.54631,0,0,4997.62,1.22949,5497.08,0,499.46,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,14,,,,,,,,52,,,,,,,,34.33,,,,,,0.28659,9807,240,5000.2959,5003.3,,32.48,,,,31.19,,,,,,,,,,,,,,,,,,,1.75,1.75,0,1,1,0,4,4,0,8.21,8.21,0,0.03,0.03,0,0.17,0.17,0,0.8,0.8,0,15.18377,15.18377,0
D,DREGION,,2,"2018/07/07 04:40:00",1,SA1,0,-34.36906,0,-34.36906,0,0,1075.42,5.58624,1176.6,0,101.18,0,,,40,,,,,,,,19,,,,,,,,40,,,,,,,,23.13,,,,,,,,19,,,,,,,,25,,,,,,18.99991,2859.391,80,1062.97083,1084.1,,0,,,,22,,,,,,,,,,,,,,,,,,,1.75,1.75,0,1,1,0,4,4,0,8.21,8.21,0,0.03,0.03,0,0.17,0.17,0,0.8,0.8,0,15.18377,15.18377,0
D,DREGION,,2,"2018/07/07 04:40:00",1,TAS1,0,4.09093,0,4.09093,0,0,1003,0.44147,1098.08,0,95.08,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,24.53,,,,,,,,67.66,,,,,,,,92.67,,,,,,10.02747,2238.816,0,994.28687,1003.56,,44.52,,,,44.77,,,,,,,,,,,,,,,,,,,10.26769,10.26769,0,4.69,4.69,0,18.92,18.92,0,23.13,23.13,0,0,0,0,0,0,0,0,0,0,4.55,4.55,0
D,DREGION,,2,"2018/07/07 04:40:00",1,VIC1,0,2.24081,0,2.24081,0,0,3813.76,-5.18994,4706.29,0,892.53,0,,,97.38,,,,,,,,91.43,,,,,,,,19.03,,,,,,,,161,,,,,,,,130.32,,,,,,,,117.98,,,,,,6.67946,9727.73538,0,3868.33496,3852.32,,0,,,,0,,,,,,,,,,,,,,,,,,,1.75,1.75,0,1,1,0,4,4,0,8.21,8.21,0,0.03,0.03,0,0.17,0.17,0,0.8,0.8,0,15.18377,15.18377,0
D,DREGION,,2,"2018/07/07 04:40:00",1,NSW1,1,52.52,0,52.52,0,0,6409.32,4.16895,4946.55,0,-1462.77,0,,,154,,,,,,,,95,,,,,,,,29.21,,,,,,,,338.96,,,,,,,,226.05,,,,,,,,224,,,,,,1.40164,11678.57964,0,6474.0293,6464.86,,45.12,,,,37.27,,,,,,,,,,,,,,,,,,,3,3,0,3.04,3.04,0,9.79,9.79,0,24.97,24.97,0,0.03,0.03,0,0.17,0.17,0,0.5,0.5,0,18.4,18.4,0
D,DREGION,,2,"2018/07/07 04:40:00",1,QLD1,1,49.20092,0,49.20092,0,0,4997.62,1.22949,5407.89,0,410.27,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,19,,,,,,,,36,,,,,,,,13.67,,,,,,0.28659,9807,240,5000.2959,5001.47,,24.88,,,,18.92,,,,,,,,,,,,,,,,,,,3,3,0,3.04,3.04,0,9.79,9.79,0,24.97,24.97,0,0.03,0.03,0,0.17,0.17,0,0.5,0.5,0,18.4,18.4,0
D,DREGION,,2,"2018/07/07 04:40:00",1,SA1,1,-0.57976,0,-0.57976,0,0,1075.42,5.58624,1327.99,0,252.57,0,,,40,,,,,,,,19,,,,,,,,40,,,,,,,,40,,,,,,,,19,,,,,,,,30.44,,,,,,18.99991,2859.391,80,1062.97083,1088.3,,0,,,,22,,,,,,,,,,,,,,,,,,,3,3,0,3.04,3.04,0,9.79,9.79,0,24.97,24.97,0,0.03,0.03,0,0.17,0.17,0,0.5,0.5,0,18.4,18.4,0
D,DREGION,,2,"2018/07/07 04:40:00",1,TAS1,1,5.46259,0,5.46259,0,0,1003,0.44147,1125.41,0,122.41,0,,,17.86,,,,,,,,24.78,,,,,,,,24.78,,,,,,,,0,,,,,,,,47.23,,,,,,,,58.18,,,,,,10.02747,2238.816,0,994.28687,1004.06,,50,,,,47.81,,,,,,,,,,,,,,,,,,,5,5,0,6.35333,6.35333,0,9.79,9.79,0,24.97,24.97,0,0.02,0.02,0,0.03,0.03,0,0.04,0.04,0,4.55,4.55,0
D,DREGION,,2,"2018/07/07 04:40:00",1,VIC1,1,20.60134,0,20.60134,0,0,3813.76,-5.18994,4615.2,0,801.43,0,,,85.72,,,,,,,,64.61,,,,,,,,15,,,,,,,,146,,,,,,,,131,,,,,,,,133,,,,,,6.67946,9727.73538,0,3868.33496,3864.36,,0,,,,4,,,,,,,,,,,,,,,,,,,3,3,0,3.04,3.04,0,9.79,9.79,0,24.97,24.97,0,0.03,0.03,0,0.17,0.17,0,0.5,0.5,0,18.4,18.4,0
D,DREGION,,2,"2018/07/07 04:45:00",1,NSW1,0,48,0,48,0,0,6405.28,-8.0332,4908.63,0,-1496.65,0,,,160.32,,,,,,,,95,,,,,,,,44.14,,,,,,,,315.26,,,,,,,,190,,,,,,,,189,,,,,,16.46245,11684.13309,0,6456.32324,6461.39,,43,,,,32.02,,,,,,,,,,,,,,,,,,,1.75,1.75,0,1.88,1.88,0,2.8,2.8,0,9,9,0,0.03,0.03,0,0.17,0.17,0,0.8,0.8,0,15.85132,15.85132,0
D,DREGION,,2,"2018/07/07 04:45:00",1,QLD1,0,44.66876,0,44.66876,0,0,5025.49,-1.76855,5487.6,0,462.11,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,14,,,,,,,,52,,,,,,,,22,,,,,,0,9807,240,5030.8667,5030.47,,23,,,,61.15,,,,,,,,,,,,,,,,,,,1.75,1.75,0,1.88,1.88,0,2.8,2.8,0,9,9,0,0.03,0.03,0,0.17,0.17,0,0.8,0.8,0,15.85132,15.85132,0
D,DREGION,,2,"2018/07/07 04:45:00",1,SA1,0,9.21606,0,9.21606,0,0,1069.36,7.90422,1170.9,0,101.53,0,,,40,,,,,,,,19,,,,,,,,40,,,,,,,,15,,,,,,,,19,,,,,,,,25,,,,,,20.38465,2855.696,80,1053.83923,1078.22,,0,,,,22,,,,,,,,,,,,,,,,,,,1.75,1.75,0,1.88,1.88,0,2.8,2.8,0,9,9,0,0.03,0.03,0,0.17,0.17,0,0.8,0.8,0,15.85132,15.85132,0
D,DREGION,,2,"2018/07/07 04:45:00",1,TAS1,0,39.71065,0,39.71065,0,0,1016.95,1.3074,1123.85,0,106.9,0,,,2.62,,,,,,,,9.13,,,,,,,,9.13,,,,,,,,43.28,,,,,,,,48.04,,,,,,,,92.11,,,,,,14.18069,2238.986,0,1003.27466,1017.71,,50,,,,14.83,,,,,,,,,,,,,,,,,,,14.22957,14.22957,0,4.23,4.23,0,18.92,18.92,0,25.12,25.12,0,0.02,0.02,0,0.03,0.03,0,0.04,0.04,0,4.55,4.55,0
D,DREGION,,2,"2018/07/07 04:45:00",1,VIC1,0,23.75697,0,23.75697,0,0,3814.22,24.78125,4752.4,0,938.18,0,,,96.63,,,,,,,,81.64,,,,,,,,15,,,,,,,,156,,,,,,,,149.23,,,,,,,,130.16,,,,,,0,9700.4013,0,3842.51245,3855.59,,4,,,,0,,,,,,,,,,,,,,,,,,,1.75,1.75,0,1.88,1.88,0,2.8,2.8,0,9,9,0,0.03,0.03,0,0.17,0.17,0,0.8,0.8,0,15.85132,15.85132,0
D,DREGION,,2,"2018/07/07 04:45:00",1,NSW1,1,48,0,48,0,0,6405.28,-8.0332,4884.62,0,-1520.67,0,,,154,,,,,,,,95,,,,,,,,30.59,,,,,,,,335,,,,,,,,223.41,,,,,,,,224,,,,,,16.46245,11684.13309,0,6456.32324,6468.69,,43,,,,56.48,,,,,,,,,,,,,,,,,,,3,3,0,3.04,3.04,0,8,8,0,23.98,23.98,0,0.03,0.03,0,0.17,0.17,0,0.79,0.79,0,18,18,0
D,DREGION,,2,"2018/07/07 04:45:00",1,QLD1,1,45.2695,0,45.2695,0,0,5025.49,-1.76855,5407.89,0,382.4,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,19,,,,,,,,36,,,,,,,,13.67,,,,,,0,9807,240,5030.8667,5028.79,,23,,,,15,,,,,,,,,,,,,,,,,,,3,3,0,3.04,3.04,0,8,8,0,23.98,23.98,0,0.03,0.03,0,0.17,0.17,0,0.79,0.79,0,18,18,0
D,DREGION,,2,"2018/07/07 04:45:00",1,SA1,1,8.31674,0,8.31674,0,0,1069.36,7.90422,1324.25,0,254.88,0,,,40,,,,,,,,19,,,,,,,,40,,,,,,,,37.1,,,,,,,,19,,,,,,,,30.09,,,,,,20.38465,2855.696,80,1053.83923,1082.13,,0,,,,22,,,,,,,,,,,,,,,,,,,3,3,0,3.04,3.04,0,8,8,0,23.98,23.98,0,0.03,0.03,0,0.17,0.17,0,0.79,0.79,0,18,18,0
D,DREGION,,2,"2018/07/07 04:45:00",1,TAS1,1,29.5583,0,29.5583,0,0,1016.95,1.3074,1137.67,0,120.72,0,,,16.17,,,,,,,,22.68,,,,,,,,22.68,,,,,,,,10.36,,,,,,,,47.78,,,,,,,,56.43,,,,,,14.18069,2238.986,0,1003.27466,1017.98,,50,,,,32.52,,,,,,,,,,,,,,,,,,,5,5,0,10.81,10.81,0,18.92,18.92,0,34.9,34.9,0,0.02,0.02,0,0.03,0.03,0,0.04,0.04,0,4.55,4.55,0
D,DREGION,,2,"2018/07/07 04:45:00",1,VIC1,1,23.52706,0,23.52706,0,0,3814.22,24.78125,4712.01,0,897.79,0,,,89.39,,,,,,,,68.09,,,,,,,,15,,,,,,,,141,,,,,,,,131,,,,,,,,133,,,,,,0,9700.4013,0,3842.51245,3868.85,,4,,,,4,,,,,,,,,,,,,,,,,,,3,3,0,3.04,3.04,0,8,8,0,23.98,23.98,0,0.03,0.03,0,0.17,0.17,0,0.79,0.79,0,18,18,0
