C,NEMP.WORLD,PRICES,AEMO,PUBLIC,2018/07/31,04:05:33,0000000297526619,,0000000297526613
I,DREGION,,2,SETTLEMENTDATE,RUNNO,REGIONID,INTERVENTION,RRP,EEP,ROP,APCFLAG,MARKETSUSPENDEDFLAG,TOTALDEMAND,DEMANDFORECAST,DISPATCHABLEGENERATION,DISPATCHABLELOAD,NETINTERCHANGE,EXCESSGENERATION,LOWER5MINDISPATCH,LOWER5MINIMPORT,LOWER5MINLOCALDISPATCH,LOWER5MINLOCALPRICE,LOWER5MINLOCALREQ,LOWER5MINPRICE,LOWER5MINREQ,LOWER5MINSUPPLYPRICE,LOWER60SECDISPATCH,LOWER60SECIMPORT,LOWER60SECLOCALDISPATCH,LOWER60SECLOCALPRICE,LOWER60SECLOCALREQ,LOWER60SECPRICE,LOWER60SECREQ,LOWER60SECSUPPLYPRICE,LOWER6SECDISPATCH,LOWER6SECIMPORT,LOWER6SECLOCALDISPATCH,LOWER6SECLOCALPRICE,LOWER6SECLOCALREQ,LOWER6SECPRICE,LOWER6SECREQ,LOWER6SECSUPPLYPRICE,RAISE5MINDISPATCH,RAISE5MINIMPORT,RAISE5MINLOCALDISPATCH,RAISE5MINLOCALPRICE,RAISE5MINLOCALREQ,RAISE5MINPRICE,RAISE5MINREQ,RAISE5MINSUPPLYPRICE,RAISE60SECDISPATCH,RAISE60SECIMPORT,RAISE60SECLOCALDISPATCH,RAISE60SECLOCALPRICE,RAISE60SECLOCALREQ,RAISE60SECPRICE,RAISE60SECREQ,RAISE60SECSUPPLYPRICE,RAISE6SECDISPATCH,RAISE6SECIMPORT,RAISE6SECLOCALDISPATCH,RAISE6SECLOCALPRICE,RAISE6SECLOCALREQ,RAISE6SECPRICE,RAISE6SECREQ,RAISE6SECSUPPLYPRICE,AGGREGATEDISPATCHERROR,AVAILABLEGENERATION,AVAILABLELOAD,INITIALSUPPLY,CLEAREDSUPPLY,LOWERREGIMPORT,LOWERREGLOCALDISPATCH,LOWERREGLOCALREQ,LOWERREGREQ,RAISEREGIMPORT,RAISEREGLOCALDISPATCH,RAISEREGLOCALREQ,RAISEREGREQ,RAISE5MINLOCALVIOLATION,RAISEREGLOCALVIOLATION,RAISE60SECLOCALVIOLATION,RAISE6SECLOCALVIOLATION,LOWER5MINLOCALVIOLATION,LOWERREGLOCALVIOLATION,LOWER60SECLOCALVIOLATION,LOWER6SECLOCALVIOLATION,RAISE5MINVIOLATION,RAISEREGVIOLATION,RAISE60SECVIOLATION,RAISE6SECVIOLATION,LOWER5MINVIOLATION,LOWERREGVIOLATION,LOWER60SECVIOLATION,LOWER6SECVIOLATION,RAISE6SECRRP,RAISE6SECROP,RAISE6SECAPCFLAG,RAISE60SECRRP,RAISE60SECROP,RAISE60SECAPCFLAG,RAISE5MINRRP,RAISE5MINROP,RAISE5MINAPCFLAG,RAISEREGRRP,RAISEREGROP,RAISEREGAPCFLAG,LOWER6SECRRP,LOWER6SECROP,LOWER6SECAPCFLAG,LOWER60SECRRP,LOWER60SECROP,LOWER60SECAPCFLAG,LOWER5MINRRP,LOWER5MINROP,LOWER5MINAPCFLAG,LOWERREGRRP,LOWERREGROP,LOWERREGAPCFLAG
D,DREGION,,2,"2018/07/30 04:45:00",1,QLD1,0,51.2754,0,51.2754,0,0,5261.45,27.83496,5460.56,0,199.11,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,19,,,,,,,,55,,,,,,,,27,,,,,,32.39007,9712.05652,240,5202.00732,5262.2,,0,,,,26,,,,,,,,,,,,,,,,,,,4.6,4.6,0,10,10,0,14.49,14.49,0,14.54,14.54,0,0.02,0.02,0,0.03,0.03,0,0.45,0.45,0,10,10,0
D,DREGION,,2,"2018/07/30 04:45:00",1,SA1,0,34.19093,0,34.19093,0,0,1095.21,2.98883,1285.33,0,190.12,0,,,40,,,,,,,,19,,,,,,,,40,,,,,,,,41,,,,,,,,19,,,,,,,,63,,,,,,0,2797.328,80,1098.84644,1100.22,,35.28,,,,10,,,,,,,,,,,,,,,,,,,4.6,4.6,0,10,10,0,14.49,14.49,0,14.54,14.54,0,0.02,0.02,0,0.03,0.03,0,0.45,0.45,0,10,10,0
D,DREGION,,2,"2018/07/30 04:45:00",1,TAS1,0,3.94,0,3.94,0,0,1097.23,1.87012,1518.74,0,421.51,0,,,28.19,,,,,,,,140.44,,,,,,,,25.34,,,,,,,,25.77,,,,,,,,20.35,,,,,,,,20.35,,,,,,6.6693,2467.514,0,1106.30481,1112.77,,37.22,,,,42.97,,,,,,,,,,,,,,,,,,,1.45,1.45,0,4.95,4.95,0,8.9,8.9,0,8.95,8.95,0,0.02,0.02,0,0.03,0.03,0,0.45,0.45,0,10,10,0
D,DREGION,,2,"2018/07/30 04:45:00",1,VIC1,0,15.05097,0,15.05097,0,0,4185.5,-10.54443,4682.16,0,496.65,0,,,81.25,,,,,,,,15,,,,,,,,15,,,,,,,,75,,,,,,,,69.29,,,,,,,,97,,,,,,0,8789.29025,0,4233.83789,4218.84,,0,,,,4,,,,,,,,,,,,,,,,,,,4.6,4.6,0,10,10,0,14.49,14.49,0,14.54,14.54,0,0.02,0.02,0,0.03,0.03,0,0.45,0.45,0,10,10,0
D,DREGION,,2,"2018/07/30 04:50:00",1,NSW1,0,52.53979,0,52.53979,0,0,6561.11,31.57373,5392.09,40,-1209.02,0,,,114,,,,,,,,12,,,,,,,,12,,,,,,,,383,,,,,,,,279,,,,,,,,231.67,,,,,,5.14586,11137.85,40,6597.69141,6635.8,,47.5,,,,47.03,,,,,,,,,,,,,,,,,,,4.6,4.6,0,10,10,0,14.5,14.5,0,14.55,14.55,0,0.02,0.02,0,0.03,0.03,0,0.2,0.2,0,9.04098,9.04098,0
D,DREGION,,2,"2018/07/30 04:50:00",1,QLD1,0,51.29735,0,51.29735,0,0,5229.95,-11.35498,5436.64,0,206.69,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,19,,,,,,,,79,,,,,,,,51,,,,,,37.54386,9712.05652,240,5205.24023,5230.75,,0,,,,41,,,,,,,,,,,,,,,,,,,4.6,4.6,0,10,10,0,14.5,14.5,0,14.55,14.55,0,0.02,0.02,0,0.03,0.03,0,0.2,0.2,0,9.04098,9.04098,0
D,DREGION,,2,"2018/07/30 04:50:00",1,SA1,0,41.81018,0,41.81018,0,0,1116.33,-0.27326,1237.98,0,121.64,0,,,40,,,,,,,,18.54,,,,,,,,40,,,,,,,,41,,,,,,,,19,,,,,,,,63,,,,,,0,2749.977,80,1121.3761,1120.32,,40,,,,10,,,,,,,,,,,,,,,,,,,4.6,4.6,0,10,10,0,14.5,14.5,0,14.55,14.55,0,0.02,0.02,0,0.03,0.03,0,0.2,0.2,0,9.04098,9.04098,0
D,DREGION,,2,"2018/07/30 04:50:00",1,TAS1,0,4.89902,0,4.89902,0,0,1102.14,3.16583,1545.45,0,443.3,0,,,62.05,,,,,,,,143.16,,,,,,,,23.6,,,,,,,,20.62,,,,,,,,0,,,,,,,,0,,,,,,6.18104,2465.324,0,1110.83105,1119.35,,32.5,,,,27.97,,,,,,,,,,,,,,,,,,,0.49,0.49,0,0.83307,0.83307,0,8.9,8.9,0,8.95,8.95,0,0.02,0.02,0,0.03,0.03,0,0.2,0.2,0,9.04098,9.04098,0
D,DREGION,,2,"2018/07/30 04:50:00",1,VIC1,0,10.37,0,10.37,0,0,4217.69,11.35889,4742.28,0,524.59,0,,,80.91,,,,,,,,15,,,,,,,,15,,,,,,,,77.22,,,,,,,,65,,,,,,,,96.33,,,,,,0,8779.27107,0,4236.3291,4248.21,,0,,,,4,,,,,,,,,,,,,,,,,,,4.6,4.6,0,10,10,0,14.5,14.5,0,14.55,14.55,0,0.02,0.02,0,0.03,0.03,0,0.2,0.2,0,9.04098,9.04098,0
D,DREGION,,2,"2018/07/30 04:55:00",1,NSW1,0,52.54021,0,52.54021,0,0,6629.69,40.81396,5451.32,40,-1218.38,0,,,115.09,,,,,,,,12,,,,,,,,12,,,,,,,,382.18,,,,,,,,276.34,,,,,,,,228.01,,,,,,0,11128.186,40,6664.56152,6704.33,,47,,,,47,,,,,,,,,,,,,,,,,,,4.6,4.6,0,10,10,0,14.49,14.49,0,14.54,14.54,0,0.02,0.02,0,0.03,0.03,0,0.45,0.45,0,9.29273,9.29273,0
D,DREGION,,2,"2018/07/30 04:55:00",1,QLD1,0,50.97981,0,50.97981,0,0,5210.04,27.00098,5438.11,0,228.07,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,19,,,,,,,,79,,,,,,,,51,,,,,,0,9712.05652,240,5184.52393,5211.01,,0,,,,41,,,,,,,,,,,,,,,,,,,4.6,4.6,0,10,10,0,14.49,14.49,0,14.54,14.54,0,0.02,0.02,0,0.03,0.03,0,0.45,0.45,0,9.29273,9.29273,0
D,DREGION,,2,"2018/07/30 04:55:00",1,SA1,0,42.05798,0,42.05798,0,0,1128.16,5.6596,1220.4,0,92.24,0,,,40,,,,,,,,18.54,,,,,,,,40,,,,,,,,41,,,,,,,,19,,,,,,,,63,,,,,,-0.64044,2732.399,80,1130.1814,1132.29,,40,,,,10,,,,,,,,,,,,,,,,,,,4.6,4.6,0,10,10,0,14.49,14.49,0,14.54,14.54,0,0.02,0.02,0,0.03,0.03,0,0.45,0.45,0,9.29273,9.29273,0
D,DREGION,,2,"2018/07/30 04:55:00",1,TAS1,0,4.64727,0,4.64727,0,0,1096.27,3.44861,1539.5,0,443.23,0,,,48.62,,,,,,,,147.56,,,,,,,,22.69,,,,,,,,20.68,,,,,,,,0,,,,,,,,0,,,,,,0,2469.218,0,1111.61169,1113.47,,33,,,,28,,,,,,,,,,,,,,,,,,,0,0,0,1.10361,1.10361,0,8.9,8.9,0,8.95,8.95,0,0.02,0.02,0,0.03,0.03,0,0.45,0.45,0,9.29273,9.29273,0
D,DREGION,,2,"2018/07/30 04:55:00",1,VIC1,0,10.12,0,10.12,0,0,4209.71,20.94629,4752.1,0,542.39,0,,,98.29,,,,,,,,15,,,,,,,,15,,,,,,,,75,,,,,,,,64,,,,,,,,96.33,,,,,,0,8754.84164,0,4218.49951,4240.32,,0,,,,4,,,,,,,,,,,,,,,,,,,4.6,4.6,0,10,10,0,14.49,14.49,0,14.54,14.54,0,0.02,0.02,0,0.03,0.03,0,0.45,0.45,0,9.29273,9.29273,0
D,DREGION,,2,"2018/07/30 05:00:00",1,NSW1,0,52.54021,0,52.54021,0,0,6638.76,28.81104,5491.78,40,-1186.98,0,,,106.28,,,,,,,,12,,,,,,,,12,,,,,,,,383,,,,,,,,277.73,,,,,,,,229.39,,,,,,2.33834,11041.03,40,6676.71582,6710.25,,46,,,,46.32,,,,,,,,,,,,,,,,,,,4.6,4.6,0,10,10,0,14.5,14.5,0,14.9,14.9,0,0.02,0.02,0,0.03,0.03,0,0.15,0.15,0,8.99063,8.99063,0
D,DREGION,,2,"2018/07/30 05:00:00",1,QLD1,0,50.97784,0,50.97784,0,0,5221.81,38.69336,5442.83,0,221.02,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,19,,,,,,,,79,,,,,,,,51,,,,,,19.14002,9712.05652,240,5165.56982,5222.71,,0,,,,41,,,,,,,,,,,,,,,,,,,4.6,4.6,0,10,10,0,14.5,14.5,0,14.9,14.9,0,0.02,0.02,0,0.03,0.03,0,0.15,0.15,0,8.99063,8.99063,0
D,DREGION,,2,"2018/07/30 05:00:00",1,SA1,0,42.43813,0,42.43813,0,0,1122.55,3.82379,1185.79,0,63.23,0,,,40,,,,,,,,18.54,,,,,,,,40,,,,,,,,41,,,,,,,,19,,,,,,,,63,,,,,,0,2697.785,80,1140.43152,1126.3,,40,,,,10,,,,,,,,,,,,,,,,,,,4.6,4.6,0,10,10,0,14.5,14.5,0,14.9,14.9,0,0.02,0.02,0,0.03,0.03,0,0.15,0.15,0,8.99063,8.99063,0
D,DREGION,,2,"2018/07/30 05:00:00",1,TAS1,0,4.94937,0,4.94937,0,0,1105.89,4.97363,1549.09,0,443.2,0,,,55.2,,,,,,,,141.27,,,,,,,,21.6,,,,,,,,20,,,,,,,,0,,,,,,,,0,,,,,,5.80601,2470.269,0,1113.14893,1123.09,,34,,,,28.68,,,,,,,,,,,,,,,,,,,0,0,0,1.54716,1.54716,0,8.55,8.55,0,8.95,8.95,0,0.02,0.02,0,0.03,0.03,0,0.15,0.15,0,8.99063,8.99063,0
D,DREGION,,2,"2018/07/30 05:00:00",1,VIC1,0,10.5,0,10.5,0,0,4250.94,24.53369,4792.27,0,541.33,0,,,95,,,,,,,,15,,,,,,,,15,,,,,,,,76.99,,,,,,,,64,,,,,,,,96.33,,,,,,0,8735.52299,0,4253.53662,4279.4,,0,,,,4,,,,,,,,,,,,,,,,,,,4.6,4.6,0,10,10,0,14.5,14.5,0,14.9,14.9,0,0.02,0.02,0,0.03,0.03,0,0.15,0.15,0,8.99063,8.99063,0
D,DREGION,,2,"2018/07/30 05:05:00",1,NSW1,0,58.00007,0,58.00007,0,0,6710.15,30.53076,5590.53,40,-1159.61,0,,,114,,,,,,,,12,,,,,,,,12,,,,,,,,383.97,,,,,,,,282,,,,,,,,251,,,,,,0,11023.677,40,6755.33496,6777.99,,46,,,,50.01,,,,,,,,,,,,,,,,,,,4.9,4.9,0,10.01,10.01,0,14.49,14.49,0,17.45683,17.45683,0,0.02,0.02,0,0.03,0.03,0,0.19,0.19,0,10,10,0
D,DREGION,,2,"2018/07/30 05:05:00",1,QLD1,0,55.93871,0,55.93871,0,0,5274.1,62.99561,5530.43,0,256.33,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,19,,,,,,,,48,,,,,,,,20,,,,,,13.78258,9890.05652,240,5198.88135,5275.32,,0,,,,33,,,,,,,,,,,,,,,,,,,4.9,4.9,0,10.01,10.01,0,14.49,14.49,0,17.45683,17.45683,0,0.02,0.02,0,0.03,0.03,0,0.19,0.19,0,10,10,0
D,DREGION,,2,"2018/07/30 05:05:00",1,SA1,0,49.74058,0,49.74058,0,0,1176.43,6.93302,1190.72,0,14.3,0,,,40,,,,,,,,19,,,,,,,,40,,,,,,,,41,,,,,,,,19,,,,,,,,63,,,,,,0,2702.722,80,1173.39429,1177.68,,20,,,,10,,,,,,,,,,,,,,,,,,,4.9,4.9,0,10.01,10.01,0,14.49,14.49,0,17.45683,17.45683,0,0.02,0.02,0,0.03,0.03,0,0.19,0.19,0,10,10,0
D,DREGION,,2,"2018/07/30 05:05:00",1,TAS1,0,4.90909,0,4.90909,0,0,1109.67,7.22626,1548.18,0,438.51,0,,,38.31,,,,,,,,139.66,,,,,,,,18.96,,,,,,,,20,,,,,,,,4.13,,,,,,,,4.13,,,,,,4.04113,2470.129,0,1117.35254,1126.5,,50,,,,32.99,,,,,,,,,,,,,,,,,,,0.49,0.49,0,1.8,1.8,0,5.98317,5.98317,0,8.95,8.95,0,0.02,0.02,0,0.03,0.03,0,0.19,0.19,0,9.03091,9.03091,0
D,DREGION,,2,"2018/07/30 05:05:00",1,VIC1,0,10.5,0,10.5,0,0,4254.37,43.50439,4773.3,0,518.93,0,,,104.92,,,,,,,,15,,,,,,,,15,,,,,,,,75,,,,,,,,83.67,,,,,,,,98.67,,,,,,21.8219,8687.17323,0,4218.67285,4275.68,,4,,,,4,,,,,,,,,,,,,,,,,,,4.9,4.9,0,10.01,10.01,0,14.49,14.49,0,17.45683,17.45683,0,0.02,0.02,0,0.03,0.03,0,0.19,0.19,0,10,10,0
D,DREGION,,2,"2018/07/30 05:10:00",1,NSW1,0,63.01,0,63.01,0,0,6818.32,31.70068,5747.62,40,-1110.7,0,,,74,,,,,,,,12,,,,,,,,4.82,,,,,,,,356,,,,,,,,282,,,,,,,,251,,,,,,0,10994.33,40,6859.47949,6882.48,,47,,,,96.13,,,,,,,,,,,,,,,,,,,4.9,4.9,0,10.87209,10.87209,0,8.99,8.99,0,34.45,34.45,0,0.01,0.01,0,0.03,0.03,0,0.08,0.08,0,8.92014,8.92014,0
D,DREGION,,2,"2018/07/30 05:10:00",1,QLD1,0,61.23092,0,61.23092,0,0,5388.1,41.2915,5605.94,0,217.85,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,19,,,,,,,,61,,,,,,,,33,,,,,,21.3589,9890.05652,240,5326.62256,5388.89,,0,,,,41.55,,,,,,,,,,,,,,,,,,,4.9,4.9,0,10.87209,10.87209,0,8.99,8.99,0,34.45,34.45,0,0.01,0.01,0,0.03,0.03,0,0.08,0.08,0,8.92014,8.92014,0
D,DREGION,,2,"2018/07/30 05:10:00",1,SA1,0,52.31652,0,52.31652,0,0,1155.01,6.02811,1200.59,0,45.57,0,,,40,,,,,,,,18.54,,,,,,,,40,,,,,,,,41,,,,,,,,19,,,,,,,,63,,,,,,0,2712.588,80,1150.36523,1158.1,,40,,,,20,,,,,,,,,,,,,,,,,,,4.9,4.9,0,10.87209,10.87209,0,8.99,8.99,0,34.45,34.45,0,0.01,0.01,0,0.03,0.03,0,0.08,0.08,0,8.92014,8.92014,0
D,DREGION,,2,"2018/07/30 05:10:00",1,TAS1,0,5.01986,0,5.01986,0,0,1126.53,6.58075,1590.84,0,464.31,0,,,98.76,,,,,,,,129.14,,,,,,,,20.66,,,,,,,,20,,,,,,,,0,,,,,,,,0,,,,,,3.93972,2469.758,0,1135.29004,1145.41,,33,,,,9.19,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,2,2,0,2,2,0,0.02,0.02,0,0.03,0.03,0,0.08,0.08,0,8.92014,8.92014,0
D,DREGION,,2,"2018/07/30 05:10:00",1,VIC1,0,10.5,0,10.5,0,0,4378.96,20.64844,4832.99,0,454.03,0,,,77.46,,,,,,,,15,,,,,,,,15,,,,,,,,60.03,,,,,,,,89,,,,,,,,104,,,,,,15.11071,8669.10069,0,4366.9209,4403.1,,0,,,,4,,,,,,,,,,,,,,,,,,,4.9,4.9,0,10.87209,10.87209,0,8.99,8.99,0,34.45,34.45,0,0.01,0.01,0,0.03,0.03,0,0.08,0.08,0,8.92014,8.92014,0
D,DREGION,,2,"2018/07/30 05:15:00",1,NSW1,0,58.00007,0,58.00007,0,0,6954.15,69.40332,5824.49,40,-1169.66,0,,,74,,,,,,,,12,,,,,,,,0,,,,,,,,341.02,,,,,,,,282,,,,,,,,251,,,,,,1.33464,10972.223,40,6948.82227,7019.61,,45.66,,,,101.03,,,,,,,,,,,,,,,,,,,4.9,4.9,0,10.37668,10.37668,0,2.8,2.8,0,30,30,0,0,0,0,0.03,0.03,0,0.08,0.08,0,4,4,0
D,DREGION,,2,"2018/07/30 05:15:00",1,QLD1,0,56.01103,0,56.01103,0,0,5375.08,37.77197,5647.61,0,272.53,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,14,,,,,,,,81,,,,,,,,53,,,,,,29.94237,9890.05652,240,5309.48389,5376.39,,0,,,,79.22,,,,,,,,,,,,,,,,,,,4.9,4.9,0,10.37668,10.37668,0,2.8,2.8,0,30,30,0,0,0,0,0.03,0.03,0,0.08,0.08,0,4,4,0
D,DREGION,,2,"2018/07/30 05:15:00",1,SA1,0,47.18469,0,47.18469,0,0,1135.66,3.8119,1195.23,0,59.57,0,,,40,,,,,,,,18.54,,,,,,,,34.19,,,,,,,,41,,,,,,,,19,,,,,,,,63,,,,,,-10.99017,2707.235,80,1145.96228,1139.8,,40,,,,19.84,,,,,,,,,,,,,,,,,,,4.9,4.9,0,10.37668,10.37668,0,2.8,2.8,0,30,30,0,0,0,0,0.03,0.03,0,0.08,0.08,0,4,4,0
D,DREGION,,2,"2018/07/30 05:15:00",1,TAS1,0,5.01986,0,5.01986,0,0,1130.29,6.33801,1613.04,0,482.74,0,,,119.77,,,,,,,,133.04,,,,,,,,28.98,,,,,,,,2.27,,,,,,,,0,,,,,,,,0,,,,,,1.02119,2469.755,0,1141.18579,1150.7,,34.34,,,,10,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,2,2,0,2,2,0,0.02,0.02,0,0.03,0.03,0,0.08,0.08,0,8.92014,8.92014,0
D,DREGION,,2,"2018/07/30 05:15:00",1,VIC1,0,10.5,0,10.5,0,0,4409.02,0.89111,4841.8,0,432.78,0,,,62.02,,,,,,,,15,,,,,,,,15,,,,,,,,55,,,,,,,,85,,,,,,,,100,,,,,,-2.6151,8681.05197,0,4433.0918,4435.67,,0,,,,4,,,,,,,,,,,,,,,,,,,4.9,4.9,0,10.37668,10.37668,0,2.8,2.8,0,30,30,0,0,0,0,0.03,0.03,0,0.08,0.08,0,4,4,0
D,DREGION,,2,"2018/07/30 05:20:00",1,NSW1,0,55.60295,0,55.60295,0,0,7010.92,81.96094,5932.14,40,-1118.79,0,,,74,,,,,,,,12,,,,,,,,0,,,,,,,,352,,,,,,,,282,,,,,,,,250.51,,,,,,-8.97129,10963.762,40,7001.1582,7072.88,,47.5,,,,78.21,,,,,,,,,,,,,,,,,,,4.6,4.6,0,10.01,10.01,0,3.74104,3.74104,0,27.04267,27.04267,0,0,0,0,0.03,0.03,0,0.07,0.07,0,4.99,4.99,0
D,DREGION,,2,"2018/07/30 05:20:00",1,QLD1,0,53.73022,0,53.73022,0,0,5419.82,50.99219,5681.7,0,261.88,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,14,,,,,,,,81,,,,,,,,53,,,,,,0,9890.05652,240,5370.65674,5420.98,,5.77,,,,79.22,,,,,,,,,,,,,,,,,,,4.6,4.6,0,10.01,10.01,0,3.74104,3.74104,0,27.04267,27.04267,0,0,0,0,0.03,0.03,0,0.07,0.07,0,4.99,4.99,0
D,DREGION,,2,"2018/07/30 05:20:00",1,SA1,0,46.70772,0,46.70772,0,0,1146.41,9.60975,1187.75,0,41.34,0,,,40,,,,,,,,18.54,,,,,,,,40,,,,,,,,41,,,,,,,,19,,,,,,,,63,,,,,,-6.63258,2699.747,80,1147.7052,1149.08,,40,,,,19,,,,,,,,,,,,,,,,,,,4.6,4.6,0,10.01,10.01,0,3.74104,3.74104,0,27.04267,27.04267,0,0,0,0,0.03,0.03,0,0.07,0.07,0,4.99,4.99,0
D,DREGION,,2,"2018/07/30 05:20:00",1,TAS1,0,5.02993,0,5.02993,0,0,1134.45,5.80823,1608.89,0,474.44,0,,,123.07,,,,,,,,125.98,,,,,,,,21.84,,,,,,,,19.86,,,,,,,,0,,,,,,,,0,,,,,,0,2469.939,0,1147.75952,1154.16,,26.73,,,,0,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,2,2,0,2,2,0,0.02,0.02,0,0.03,0.03,0,0.07,0.07,0,8.91007,8.91007,0
D,DREGION,,2,"2018/07/30 05:20:00",1,VIC1,0,10.5,0,10.5,0,0,4437.18,4.96094,4845.85,0,408.67,0,,,53.38,,,,,,,,15,,,,,,,,13.98,,,,,,,,60,,,,,,,,75.84,,,,,,,,91.33,,,,,,-1.80512,8662.4305,0,4458.20264,4459.23,,0,,,,4,,,,,,,,,,,,,,,,,,,4.6,4.6,0,10.01,10.01,0,3.74104,3.74104,0,27.04267,27.04267,0,0,0,0,0.03,0.03,0,0.07,0.07,0,4.99,4.99,0
D,DREGION,,2,"2018/07/30 05:25:00",1,NSW1,0,63.01,0,63.01,0,0,7069.19,70.01172,6113.93,40,-995.26,0,,,74,,,,,,,,12,,,,,,,,0,,,,,,,,356,,,,,,,,282,,,,,,,,247.67,,,,,,-4.96911,10976.396,40,7063.41162,7125.62,,47,,,,78.04,,,,,,,,,,,,,,,,,,,4.6,4.6,0,10.01,10.01,0,8.99,8.99,0,27.81,27.81,0,0,0,0,0.03,0.03,0,0.07,0.07,0,7.51063,7.51063,0
D,DREGION,,2,"2018/07/30 05:25:00",1,QLD1,0,61.73585,0,61.73585,0,0,5545.33,49.08936,5737.5,0,192.17,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,19,,,,,,,,75,,,,,,,,47,,,,,,34.94384,9890.05652,240,5462.21875,5545.86,,10,,,,79.22,,,,,,,,,,,,,,,,,,,4.6,4.6,0,10.01,10.01,0,8.99,8.99,0,27.81,27.81,0,0,0,0,0.03,0.03,0,0.07,0.07,0,7.51063,7.51063,0
D,DREGION,,2,"2018/07/30 05:25:00",1,SA1,0,55.89589,0,55.89589,0,0,1175.15,4.64994,1175.27,0,0.13,0,,,40,,,,,,,,18.54,,,,,,,,40,,,,,,,,41,,,,,,,,19,,,,,,,,63,,,,,,-0.96583,2687.272,80,1174.41846,1175.6,,40,,,,0,,,,,,,,,,,,,,,,,,,4.6,4.6,0,10.01,10.01,0,8.99,8.99,0,27.81,27.81,0,0,0,0,0.03,0.03,0,0.07,0.07,0,7.51063,7.51063,0
D,DREGION,,2,"2018/07/30 05:25:00",1,TAS1,0,5.02993,0,5.02993,0,0,1136.51,6.46191,1606.88,0,470.38,0,,,124.91,,,,,,,,113.96,,,,,,,,24.69,,,,,,,,20,,,,,,,,0,,,,,,,,0,,,,,,2.59255,2469.839,0,1147.67236,1155.88,,23,,,,3.59,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,2,2,0,2,2,0,0.02,0.02,0,0.03,0.03,0,0.07,0.07,0,8.91007,8.91007,0
D,DREGION,,2,"2018/07/30 05:25:00",1,VIC1,0,10.5,0,10.5,0,0,4491.29,33.7876,4876.13,0,384.84,0,,,42.25,,,,,,,,15,,,,,,,,7.2,,,,,,,,64.14,,,,,,,,73.01,,,,,,,,91.33,,,,,,7.87137,8646.59799,0,4470.68457,4506.75,,0,,,,4,,,,,,,,,,,,,,,,,,,4.6,4.6,0,10.01,10.01,0,8.99,8.99,0,27.81,27.81,0,0,0,0,0.03,0.03,0,0.07,0.07,0,7.51063,7.51063,0
D,DREGION,,2,"2018/07/30 05:30:00",1,NSW1,0,54.82818,0,54.82818,0,0,7090.51,48.0332,6163.23,40,-967.28,0,,,74,,,,,,,,12,,,,,,,,3.19,,,,,,,,367.17,,,,,,,,272,,,,,,,,223.4,,,,,,0,10985.383,40,7097.14941,7144.58,,47.5,,,,50.09,,,,,,,,,,,,,,,,,,,2.8,2.8,0,9.99,9.99,0,9.79,9.79,0,14.9,14.9,0,0.01,0.01,0,0.03,0.03,0,0.07,0.07,0,4.99,4.99,0
D,DREGION,,2,"2018/07/30 05:30:00",1,QLD1,0,53.73022,0,53.73022,0,0,5539.62,54.21191,5733.27,0,193.65,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,19,,,,,,,,91.4,,,,,,,,73,,,,,,0,9890.05652,240,5486.43994,5540.15,,12.5,,,,89.22,,,,,,,,,,,,,,,,,,,2.8,2.8,0,9.99,9.99,0,9.79,9.79,0,14.9,14.9,0,0.01,0.01,0,0.03,0.03,0,0.07,0.07,0,4.99,4.99,0
D,DREGION,,2,"2018/07/30 05:30:00",1,SA1,0,49.79644,0,49.79644,0,0,1179.87,7.07901,1139.74,0,-40.13,0,,,40,,,,,,,,18.54,,,,,,,,40,,,,,,,,41,,,,,,,,19,,,,,,,,63,,,,,,0,2651.736,80,1185.9856,1180.09,,40,,,,0,,,,,,,,,,,,,,,,,,,2.8,2.8,0,9.99,9.99,0,9.79,9.79,0,14.9,14.9,0,0.01,0.01,0,0.03,0.03,0,0.07,0.07,0,4.99,4.99,0
D,DREGION,,2,"2018/07/30 05:30:00",1,TAS1,0,5.02993,0,5.02993,0,0,1142.32,7.35583,1605.69,0,463.37,0,,,126.67,,,,,,,,123.76,,,,,,,,12.61,,,,,,,,20,,,,,,,,0,,,,,,,,0,,,,,,2.31261,2469.899,0,1152.03174,1161.12,,20,,,,10,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,2.33898,2.33898,0,2.33898,2.33898,0,0.02,0.02,0,0.03,0.03,0,0.07,0.07,0,4.99,4.99,0
