C,NEMP.WORLD,PRICES,AEMO,PUBLIC,2018/10/10,04:05:01,0000000299897602,,0000000299897596
I,DREGION,,2,SETTLEMENTDATE,RUNNO,REGIONID,INTERVENTION,RRP,EEP,ROP,APCFLAG,MARKETSUSPENDEDFLAG,TOTALDEMAND,DEMANDFORECAST,DISPATCHABLEGENERATION,DISPATCHABLELOAD,NETINTERCHANGE,EXCESSGENERATION,LOWER5MINDISPATCH,LOWER5MINIMPORT,LOWER5MINLOCALDISPATCH,LOWER5MINLOCALPRICE,LOWER5MINLOCALREQ,LOWER5MINPRICE,LOWER5MINREQ,LOWER5MINSUPPLYPRICE,LOWER60SECDISPATCH,LOWER60SECIMPORT,LOWER60SECLOCALDISPATCH,LOWER60SECLOCALPRICE,LOWER60SECLOCALREQ,LOWER60SECPRICE,LOWER60SECREQ,LOWER60SECSUPPLYPRICE,LOWER6SECDISPATCH,LOWER6SECIMPORT,LOWER6SECLOCALDISPATCH,LOWER6SECLOCALPRICE,LOWER6SECLOCALREQ,LOWER6SECPRICE,LOWER6SECREQ,LOWER6SECSUPPLYPRICE,RAISE5MINDISPATCH,RAISE5MINIMPORT,RAISE5MINLOCALDISPATCH,RAISE5MINLOCALPRICE,RAISE5MINLOCALREQ,RAISE5MINPRICE,RAISE5MINREQ,RAISE5MINSUPPLYPRICE,RAISE60SECDISPATCH,RAISE60SECIMPORT,RAISE60SECLOCALDISPATCH,RAISE60SECLOCALPRICE,RAISE60SECLOCALREQ,RAISE60SECPRICE,RAISE60SECREQ,RAISE60SECSUPPLYPRICE,RAISE6SECDISPATCH,RAISE6SECIMPORT,RAISE6SECLOCALDISPATCH,RAISE6SECLOCALPRICE,RAISE6SECLOCALREQ,RAISE6SECPRICE,RAISE6SECREQ,RAISE6SECSUPPLYPRICE,AGGREGATEDISPATCHERROR,AVAILABLEGENERATION,AVAILABLELOAD,INITIALSUPPLY,CLEAREDSUPPLY,LOWERREGIMPORT,LOWERREGLOCALDISPATCH,LOWERREGLOCALREQ,LOWERREGREQ,RAISEREGIMPORT,RAISEREGLOCALDISPATCH,RAISEREGLOCALREQ,RAISEREGREQ,RAISE5MINLOCALVIOLATION,RAISEREGLOCALVIOLATION,RAISE60SECLOCALVIOLATION,RAISE6SECLOCALVIOLATION,LOWER5MINLOCALVIOLATION,LOWERREGLOCALVIOLATION,LOWER60SECLOCALVIOLATION,LOWER6SECLOCALVIOLATION,RAISE5MINVIOLATION,RAISEREGVIOLATION,RAISE60SECVIOLATION,RAISE6SECVIOLATION,LOWER5MINVIOLATION,LOWERREGVIOLATION,LOWER60SECVIOLATION,LOWER6SECVIOLATION,RAISE6SECRRP,RAISE6SECROP,RAISE6SECAPCFLAG,RAISE60SECRRP,RAISE60SECROP,RAISE60SECAPCFLAG,RAISE5MINRRP,RAISE5MINROP,RAISE5MINAPCFLAG,RAISEREGRRP,RAISEREGROP,RAISEREGAPCFLAG,LOWER6SECRRP,LOWER6SECROP,LOWER6SECAPCFLAG,LOWER60SECRRP,LOWER60SECROP,LOWER60SECAPCFLAG,LOWER5MINRRP,LOWER5MINROP,LOWER5MINAPCFLAG,LOWERREGRRP,LOWERREGROP,LOWERREGAPCFLAG
D,DREGION,,2,"2018/10/09 04:45:00",1,QLD1,0,69.14988,0,69.14988,0,0,5201.43,23.75439,5805.69,0,604.26,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,54,,,,,,,,197.13,,,,,,,,170.13,,,,,,-0.18925,9041.271,0,5187.67773,5209.74,,45,,,,124.9,,,,,,,,,,,,,,,,,,,3.49,3.49,0,4.95,4.95,0,14.85,14.85,0,14.85,14.85,0,0.03,0.03,0,0.15,0.15,0,0.44,0.44,0,7.76019,7.76019,0
D,DREGION,,2,"2018/10/09 04:45:00",1,SA1,0,76.02227,0,76.02227,0,0,1002.92,1.44118,1189.65,0,186.74,0,,,40,,,,,,,,18.54,,,,,,,,40,,,,,,,,41,,,,,,,,19,,,,,,,,63,,,,,,1.81982,2328.654,80,1002.9856,1004.06,,40,,,,0,,,,,,,,,,,,,,,,,,,3.49,3.49,0,4.95,4.95,0,14.85,14.85,0,14.85,14.85,0,0.03,0.03,0,0.15,0.15,0,0.44,0.44,0,7.76019,7.76019,0
D,DREGION,,2,"2018/10/09 04:45:00",1,TAS1,0,87.59981,0,87.59981,0,0,1124.77,2.16547,692.61,0,-432.16,0,,,38.35,,,,,,,,0,,,,,,,,0,,,,,,,,47.03,,,,,,,,42.27,,,,,,,,49.61,,,,,,-1.25729,1928.611,0,1123.86292,1124.77,,4,,,,39.24,,,,,,,,,,,,,,,,,,,9.95,9.95,0,4.95,4.95,0,14.85,14.85,0,14.85,14.85,0,0,0,0,0,0,0,0.06,0.06,0,7.38019,7.38019,0
D,DREGION,,2,"2018/10/09 04:45:00",1,VIC1,0,80.83023,0,80.83023,0,0,4099.47,8.0293,4071.5,0,-27.97,0,,,145.52,,,,,,,,95,,,,,,,,15,,,,,,,,58,,,,,,,,44,,,,,,,,56.66,,,,,,2.99384,7404.5,0,4108.12695,4120.86,,0,,,,0,,,,,,,,,,,,,,,,,,,3.49,3.49,0,4.95,4.95,0,14.85,14.85,0,14.85,14.85,0,0.03,0.03,0,0.15,0.15,0,0.44,0.44,0,7.76019,7.76019,0
D,DREGION,,2,"2018/10/09 04:50:00",1,NSW1,0,91.86003,0,91.86003,0,0,6883.88,53.78809,6837.85,200,-246.03,0,,,74,,,,,,,,61,,,,,,,,35.84,,,,,,,,274,,,,,,,,139,,,,,,,,115,,,,,,10.87871,10510.82482,200,7048.90918,7112.54,,31,,,,46,,,,,,,,,,,,,,,,,,,13.27909,13.27909,0,4.95,4.95,0,24.97,24.97,0,24.97,24.97,0,0.03,0.03,0,0.14,0.14,0,0.44,0.44,0,4.99,4.99,0
D,DREGION,,2,"2018/10/09 04:50:00",1,QLD1,0,82.9392,0,82.9392,0,0,5212.36,53.21045,5834.85,0,622.49,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,54.9,,,,,,,,183.64,,,,,,,,156.64,,,,,,0,9043.018,0,5169.59424,5221.16,,14,,,,116.71,,,,,,,,,,,,,,,,,,,13.27909,13.27909,0,4.95,4.95,0,24.97,24.97,0,24.97,24.97,0,0.03,0.03,0,0.14,0.14,0,0.44,0.44,0,4.99,4.99,0
D,DREGION,,2,"2018/10/09 04:50:00",1,SA1,0,92.9183,0,92.9183,0,0,1022.06,5.94961,1200.81,0,178.75,0,,,40,,,,,,,,18.54,,,,,,,,40,,,,,,,,41,,,,,,,,19,,,,,,,,63,,,,,,1.75734,2339.812,80,1015.96808,1023.12,,40,,,,0,,,,,,,,,,,,,,,,,,,13.27909,13.27909,0,4.95,4.95,0,24.97,24.97,0,24.97,24.97,0,0.03,0.03,0,0.14,0.14,0,0.44,0.44,0,4.99,4.99,0
D,DREGION,,2,"2018/10/09 04:50:00",1,TAS1,0,105.59536,0,105.59536,0,0,1135.1,4.18976,739.44,0,-395.66,0,,,43.83,,,,,,,,35.53,,,,,,,,0,,,,,,,,47.03,,,,,,,,54.94,,,,,,,,49.27,,,,,,0,1929.93,0,1130.91284,1135.1,,35,,,,20,,,,,,,,,,,,,,,,,,,36.6038,36.6038,0,4.95,4.95,0,24.97,24.97,0,24.97,24.97,0,0.03,0.03,0,0.05,0.05,0,0.06,0.06,0,4.61,4.61,0
D,DREGION,,2,"2018/10/09 04:50:00",1,VIC1,0,98.35403,0,98.35403,0,0,4173.56,24.19873,4072.02,0,-101.54,0,,,140.15,,,,,,,,75.97,,,,,,,,15,,,,,,,,68,,,,,,,,44,,,,,,,,56.67,,,,,,5.32556,7405.024,0,4165.69629,4193.06,,0,,,,0,,,,,,,,,,,,,,,,,,,13.27909,13.27909,0,4.95,4.95,0,24.97,24.97,0,24.97,24.97,0,0.03,0.03,0,0.14,0.14,0,0.44,0.44,0,4.99,4.99,0
D,DREGION,,2,"2018/10/09 04:55:00",1,NSW1,0,99.37092,0,99.37092,0,0,6983.57,71.59326,6924.6,200,-258.98,0,,,74,,,,,,,,61,,,,,,,,32.3,,,,,,,,279,,,,,,,,139,,,,,,,,118,,,,,,29.78971,10514.86917,200,7117.93652,7220.81,,31,,,,46,,,,,,,,,,,,,,,,,,,18.90252,18.90252,0,4.95,4.95,0,28.93262,28.93262,0,28.93262,28.93262,0,0.03,0.03,0,0.14,0.14,0,0.2,0.2,0,4.99,4.99,0
D,DREGION,,2,"2018/10/09 04:55:00",1,QLD1,0,88.56258,0,88.56258,0,0,5263.52,17.45313,5967.17,0,703.64,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,54.9,,,,,,,,166.45,,,,,,,,151.45,,,,,,0.72089,9044.616,0,5255.66309,5274.87,,14,,,,118.19,,,,,,,,,,,,,,,,,,,18.90252,18.90252,0,4.95,4.95,0,28.93262,28.93262,0,28.93262,28.93262,0,0.03,0.03,0,0.14,0.14,0,0.2,0.2,0,4.99,4.99,0
D,DREGION,,2,"2018/10/09 04:55:00",1,SA1,0,112.37473,0,112.37473,0,0,1014.71,0.3724,1200.68,0,185.97,0,,,40,,,,,,,,18.54,,,,,,,,40,,,,,,,,41,,,,,,,,19,,,,,,,,63,,,,,,5.4997,2339.677,80,1010.0697,1015.84,,40,,,,0,,,,,,,,,,,,,,,,,,,18.90252,18.90252,0,4.95,4.95,0,28.93262,28.93262,0,28.93262,28.93262,0,0.03,0.03,0,0.14,0.14,0,0.2,0.2,0,4.99,4.99,0
D,DREGION,,2,"2018/10/09 04:55:00",1,TAS1,0,127.52,0,127.52,0,0,1142.58,5.6723,761.15,0,-381.42,0,,,58.05,,,,,,,,49.52,,,,,,,,0,,,,,,,,60.91,,,,,,,,69.98,,,,,,,,49.31,,,,,,-0.15109,1928.741,0,1137.05396,1142.58,,35,,,,0,,,,,,,,,,,,,,,,,,,79.265,79.265,0,4.95,4.95,0,28.93262,28.93262,0,28.93262,28.93262,0,0.03,0.03,0,0.07,0.07,0,0.14,0.14,0,4.93,4.93,0
D,DREGION,,2,"2018/10/09 04:55:00",1,VIC1,0,119.48177,0,119.48177,0,0,4247.11,20.28516,4067.93,0,-179.18,0,,,124.03,,,,,,,,57.54,,,,,,,,15,,,,,,,,68,,,,,,,,44,,,,,,,,56.67,,,,,,0.29945,7400.93,0,4248.10352,4267.43,,0,,,,0,,,,,,,,,,,,,,,,,,,18.90252,18.90252,0,4.95,4.95,0,28.93262,28.93262,0,28.93262,28.93262,0,0.03,0.03,0,0.14,0.14,0,0.2,0.2,0,4.99,4.99,0
D,DREGION,,2,"2018/10/09 05:00:00",1,NSW1,0,106.94995,0,106.94995,0,0,7073.35,73.4082,6974.68,200,-298.67,0,,,74,,,,,,,,61,,,,,,,,29.09,,,,,,,,289.92,,,,,,,,139,,,,,,,,127,,,,,,30.85088,10524.10731,200,7206.71875,7313.48,,31,,,,46,,,,,,,,,,,,,,,,,,,25.06,25.06,0,4.95,4.95,0,30,30,0,30,30,0,0.03,0.03,0,0.14,0.14,0,0.44,0.44,0,8.99,8.99,0
D,DREGION,,2,"2018/10/09 05:00:00",1,QLD1,0,94.72017,0,94.72017,0,0,5311.45,21.8252,6055.38,0,743.93,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,54.9,,,,,,,,154.45,,,,,,,,139.45,,,,,,12.45366,9042.394,0,5287.81885,5324.11,,54,,,,79.96,,,,,,,,,,,,,,,,,,,25.06,25.06,0,4.95,4.95,0,30,30,0,30,30,0,0.03,0.03,0,0.14,0.14,0,0.44,0.44,0,8.99,8.99,0
D,DREGION,,2,"2018/10/09 05:00:00",1,SA1,0,115.54244,0,115.54244,0,0,1005.22,4.94796,1205.78,0,200.56,0,,,40,,,,,,,,19,,,,,,,,40,,,,,,,,41,,,,,,,,19,,,,,,,,63,,,,,,0,2344.781,80,1019.54083,1006.62,,0,,,,30,,,,,,,,,,,,,,,,,,,25.06,25.06,0,4.95,4.95,0,30,30,0,30,30,0,0.03,0.03,0,0.14,0.14,0,0.44,0.44,0,8.99,8.99,0
D,DREGION,,2,"2018/10/09 05:00:00",1,TAS1,0,131.93812,0,131.93812,0,0,1153.36,8.43533,761.41,0,-391.95,0,,,47.5,,,,,,,,38.81,,,,,,,,0,,,,,,,,57.56,,,,,,,,79.04,,,,,,,,49.37,,,,,,1.67581,1923.927,0,1143.24951,1153.36,,35,,,,0,,,,,,,,,,,,,,,,,,,86.07456,86.07456,0,4.95,4.95,0,30,30,0,30,30,0,0.03,0.03,0,0.05,0.05,0,0.06,0.06,0,8.61,8.61,0
D,DREGION,,2,"2018/10/09 05:00:00",1,VIC1,0,123,0,123,0,0,4303.1,45.08447,4125.16,0,-177.94,0,,,133.55,,,,,,,,64.49,,,,,,,,15,,,,,,,,68,,,,,,,,44,,,,,,,,56.67,,,,,,0,7398.004,0,4280.24805,4324.83,,0,,,,0,,,,,,,,,,,,,,,,,,,25.06,25.06,0,4.95,4.95,0,30,30,0,30,30,0,0.03,0.03,0,0.14,0.14,0,0.44,0.44,0,8.99,8.99,0
D,DREGION,,2,"2018/10/09 05:05:00",1,NSW1,0,92.2236,0,92.2236,0,0,7082.01,77.15332,7089.99,141.48,-133.5,0,,,74,,,,,,,,61,,,,,,,,34.47,,,,,,,,279,,,,,,,,139,,,,,,,,115,,,,,,0,10530.00524,0,7246.08887,7251.14,,31,,,,26.27,,,,,,,,,,,,,,,,,,,14.84,14.84,0,4.95,4.95,0,29.76,29.76,0,29.76,29.76,0,0.03,0.03,0,0.14,0.14,0,0.44,0.44,0,8.99,8.99,0
D,DREGION,,2,"2018/10/09 05:05:00",1,QLD1,0,84.5,0,84.5,0,0,5278.04,34.35059,5838.55,0,560.51,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,54.9,,,,,,,,177.95,,,,,,,,150.96,,,,,,0,8965.352,0,5255.646,5284.88,,54,,,,140.66,,,,,,,,,,,,,,,,,,,14.84,14.84,0,4.95,4.95,0,29.76,29.76,0,29.76,29.76,0,0.03,0.03,0,0.14,0.14,0,0.44,0.44,0,8.99,8.99,0
D,DREGION,,2,"2018/10/09 05:05:00",1,SA1,0,115.5211,0,115.5211,0,0,1030.14,6.44734,1229.86,0,199.73,0,,,40,,,,,,,,19,,,,,,,,40,,,,,,,,41,,,,,,,,19,,,,,,,,63,,,,,,0,2338.862,80,1024.5033,1031.53,,0,,,,0,,,,,,,,,,,,,,,,,,,14.84,14.84,0,4.95,4.95,0,29.76,29.76,0,29.76,29.76,0,0.03,0.03,0,0.14,0.14,0,0.44,0.44,0,8.99,8.99,0
D,DREGION,,2,"2018/10/09 05:05:00",1,TAS1,0,131.93812,0,131.93812,0,0,1154.23,9.90128,758.12,0,-396.1,0,,,43.35,,,,,,,,34.6,,,,,,,,0,,,,,,,,56.55,,,,,,,,54.82,,,,,,,,49.15,,,,,,0,1919.843,0,1144.32507,1154.23,,35,,,,0,,,,,,,,,,,,,,,,,,,86.5623,86.5623,0,4.95,4.95,0,29.76,29.76,0,29.76,29.76,0,0.03,0.03,0,0.05,0.05,0,0.06,0.06,0,8.61,8.61,0
D,DREGION,,2,"2018/10/09 05:05:00",1,VIC1,0,123,0,123,0,0,4290.31,62.56592,4117.47,0,-172.84,0,,,137.74,,,,,,,,68.97,,,,,,,,10,,,,,,,,68,,,,,,,,44,,,,,,,,56.67,,,,,,0,7397.604,0,4248.53809,4312.22,,0,,,,0,,,,,,,,,,,,,,,,,,,14.84,14.84,0,4.95,4.95,0,29.76,29.76,0,29.76,29.76,0,0.03,0.03,0,0.14,0.14,0,0.44,0.44,0,8.99,8.99,0
D,DREGION,,2,"2018/10/09 05:10:00",1,NSW1,0,99.86255,0,99.86255,0,0,7305.87,71.72998,7168.58,18.7,-155.99,0,,,109.42,,,,,,,,70.49,,,,,,,,28.91,,,,,,,,320.22,,,,,,,,146,,,,,,,,119.63,,,,,,31.02983,10533.64496,0,7329.53711,7362.43,,35.24,,,,25,,,,,,,,,,,,,,,,,,,20.8,20.8,0,9.21,9.21,0,30,30,0,30,30,0,0.03,0.03,0,0.15,0.15,0,0.45,0.45,0,14,14,0
D,DREGION,,2,"2018/10/09 05:10:00",1,QLD1,0,89.70995,0,89.70995,0,0,5324.17,43.39063,5979.52,0,655.35,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,54,,,,,,,,147.79,,,,,,,,132.79,,,,,,0,8967.631,0,5293.49023,5333.7,,49.76,,,,114.33,,,,,,,,,,,,,,,,,,,20.8,20.8,0,9.21,9.21,0,30,30,0,30,30,0,0.03,0.03,0,0.15,0.15,0,0.45,0.45,0,14,14,0
D,DREGION,,2,"2018/10/09 05:10:00",1,SA1,0,366.40261,0,366.40261,0,0,1033.74,3.59938,1292.5,0,258.77,0,,,40,,,,,,,,19,,,,,,,,40,,,,,,,,41,,,,,,,,19,,,,,,,,83,,,,,,5.55294,2333.115,80,1025.802,1036.06,,0,,,,0,,,,,,,,,,,,,,,,,,,20.8,20.8,0,9.21,9.21,0,30,30,0,30,30,0,0.03,0.03,0,0.15,0.15,0,0.45,0.45,0,14,14,0
D,DREGION,,2,"2018/10/09 05:10:00",1,TAS1,0,426.83,0,426.83,0,0,1179.46,10.07645,767.07,0,-412.39,0,,,27,,,,,,,,16.32,,,,,,,,0,,,,,,,,56.55,,,,,,,,81.62,,,,,,,,49.65,,,,,,3.03172,1914.364,0,1166.35327,1179.46,,35,,,,0,,,,,,,,,,,,,,,,,,,685.37097,685.37097,0,9.21,9.21,0,30,30,0,30,30,0,0.03,0.03,0,0.05,0.05,0,0.06,0.06,0,13.61,13.61,0
D,DREGION,,2,"2018/10/09 05:10:00",1,VIC1,0,397.8889,0,397.8889,0,0,4450.51,48.27979,4182.85,0,-267.66,0,,,95,,,,,,,,50,,,,,,,,10,,,,,,,,56,,,,,,,,37,,,,,,,,46.33,,,,,,9.92719,7397.846,0,4417.97559,4478.87,,0,,,,0,,,,,,,,,,,,,,,,,,,20.8,20.8,0,9.21,9.21,0,30,30,0,30,30,0,0.03,0.03,0,0.15,0.15,0,0.45,0.45,0,14,14,0
D,DREGION,,2,"2018/10/09 05:15:00",1,NSW1,0,134.61229,0,134.61229,0,0,7403.26,84.00195,7237.02,18.9,-185.14,0,,,74,,,,,,,,32.91,,,,,,,,20.11,,,,,,,,294.9,,,,,,,,144.05,,,,,,,,112.05,,,,,,38.16707,10534.52701,0,7404.80127,7461.56,,32.59,,,,21.01,,,,,,,,,,,,,,,,,,,42.29017,42.29017,0,14,14,0,30,30,0,56.28017,56.28017,0,0.03,0.03,0,0.07,0.07,0,0.19,0.19,0,14,14,0
D,DREGION,,2,"2018/10/09 05:15:00",1,QLD1,0,121,0,121,0,0,5380.74,12.59912,6061.32,0,680.57,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,54,,,,,,,,121.94,,,,,,,,112.94,,,,,,4.85998,8968.47,0,5375.15918,5390.99,,52.41,,,,116.22,,,,,,,,,,,,,,,,,,,42.29017,42.29017,0,14,14,0,30,30,0,56.28017,56.28017,0,0.03,0.03,0,0.07,0.07,0,0.19,0.19,0,14,14,0
D,DREGION,,2,"2018/10/09 05:15:00",1,SA1,0,185.00006,0,185.00006,0,0,1046.75,4.19654,1275.43,0,228.68,0,,,40,,,,,,,,19,,,,,,,,40,,,,,,,,51,,,,,,,,19,,,,,,,,93,,,,,,10.00962,2323.153,80,1034.29932,1048.56,,0,,,,0,,,,,,,,,,,,,,,,,,,42.29017,42.29017,0,14,14,0,30,30,0,56.28017,56.28017,0,0.03,0.03,0,0.07,0.07,0,0.19,0.19,0,14,14,0
D,DREGION,,2,"2018/10/09 05:15:00",1,TAS1,0,211.44522,0,211.44522,0,0,1186.06,9.72812,830.59,0,-355.47,0,,,83.91,,,,,,,,45,,,,,,,,0,,,,,,,,57.56,,,,,,,,90.33,,,,,,,,49.66,,,,,,6.01699,1911.211,0,1170.31213,1186.06,,35,,,,0,,,,,,,,,,,,,,,,,,,247.65352,247.65352,0,14,14,0,30,30,0,30,30,0,0.03,0.03,0,0.07,0.07,0,0.14,0.14,0,13.95,13.95,0
D,DREGION,,2,"2018/10/09 05:15:00",1,VIC1,0,199.26582,0,199.26582,0,0,4524.94,73.90186,4230.64,0,-294.31,0,,,72.31,,,,,,,,55,,,,,,,,15,,,,,,,,68,,,,,,,,49,,,,,,,,56.67,,,,,,22.47807,7406.639,0,4455.96582,4547.84,,0,,,,0,,,,,,,,,,,,,,,,,,,42.29017,42.29017,0,14,14,0,30,30,0,56.28017,56.28017,0,0.03,0.03,0,0.07,0.07,0,0.19,0.19,0,14,14,0
D,DREGION,,2,"2018/10/09 05:20:00",1,NSW1,0,91.86001,0,91.86001,0,0,7455.8,77.93945,7237.62,0,-218.18,0,,,39.69,,,,,,,,21,,,,,,,,19.93,,,,,,,,274,,,,,,,,137.23,,,,,,,,109.6,,,,,,0,10495.60218,0,7413.396,7478.55,,31,,,,26,,,,,,,,,,,,,,,,,,,14.94011,14.94011,0,4.95,4.95,0,24.97,24.97,0,24.97,24.97,0,0.03,0.03,0,0.06,0.06,0,0.15,0.15,0,8.99,8.99,0
D,DREGION,,2,"2018/10/09 05:20:00",1,QLD1,0,84.6,0,84.6,0,0,5383.63,24.97607,5924.78,0,541.15,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,54.9,,,,,,,,172.58,,,,,,,,145.59,,,,,,0,8967.811,0,5367.84619,5389.78,,39,,,,114.4,,,,,,,,,,,,,,,,,,,14.94011,14.94011,0,4.95,4.95,0,24.97,24.97,0,24.97,24.97,0,0.03,0.03,0,0.06,0.06,0,0.15,0.15,0,8.99,8.99,0
D,DREGION,,2,"2018/10/09 05:20:00",1,SA1,0,91.4069,0,91.4069,0,0,1057.23,7.0453,1286.93,0,229.7,0,,,40,,,,,,,,19,,,,,,,,40,,,,,,,,41,,,,,,,,19,,,,,,,,63,,,,,,0,2355.928,0,1052.229,1059.08,,0,,,,0,,,,,,,,,,,,,,,,,,,14.94011,14.94011,0,4.95,4.95,0,24.97,24.97,0,24.97,24.97,0,0.03,0.03,0,0.06,0.06,0,0.15,0.15,0,8.99,8.99,0
D,DREGION,,2,"2018/10/09 05:20:00",1,TAS1,0,102.58993,0,102.58993,0,0,1185.06,7.99179,925.06,0,-260,0,,,96.53,,,,,,,,45,,,,,,,,0,,,,,,,,58.04,,,,,,,,51.32,,,,,,,,49.27,,,,,,0,1910.719,0,1177.07202,1185.06,,50,,,,26.37,,,,,,,,,,,,,,,,,,,30.51645,30.51645,0,4.95,4.95,0,24.97,24.97,0,24.97,24.97,0,0.03,0.03,0,0.06,0.06,0,0.15,0.15,0,8.9,8.9,0
D,DREGION,,2,"2018/10/09 05:20:00",1,VIC1,0,98.50846,0,98.50846,0,0,4533.57,46.41553,4286.07,0,-247.5,0,,,55,,,,,,,,27.73,,,,,,,,15,,,,,,,,68,,,,,,,,44,,,,,,,,56.67,,,,,,0,7422.07,0,4511.71777,4548,,0,,,,0,,,,,,,,,,,,,,,,,,,14.94011,14.94011,0,4.95,4.95,0,24.97,24.97,0,24.97,24.97,0,0.03,0.03,0,0.06,0.06,0,0.15,0.15,0,8.99,8.99,0
D,DREGION,,2,"2018/10/09 05:25:00",1,NSW1,0,70.40693,0,70.40693,0,0,7369.42,71.93457,7175.21,0,-194.22,0,,,72.3,,,,,,,,21,,,,,,,,26.18,,,,,,,,265,,,,,,,,135,,,,,,,,106.61,,,,,,0,10524.59835,0,7320.76709,7384.36,,31,,,,36,,,,,,,,,,,,,,,,,,,5,5,0,4.95,4.95,0,15.12301,15.12301,0,15.12301,15.12301,0,0.03,0.03,0,0.07,0.07,0,0.15,0.15,0,8.99,8.99,0
D,DREGION,,2,"2018/10/09 05:25:00",1,QLD1,0,65.8631,0,65.8631,0,0,5351.52,1.9292,5788,0,436.47,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,54.9,,,,,,,,178.34,,,,,,,,151.34,,,,,,0,8969.638,0,5354.76855,5355.32,,54,,,,101.43,,,,,,,,,,,,,,,,,,,5,5,0,4.95,4.95,0,15.12301,15.12301,0,15.12301,15.12301,0,0.03,0.03,0,0.07,0.07,0,0.15,0.15,0,8.99,8.99,0
D,DREGION,,2,"2018/10/09 05:25:00",1,SA1,0,70.2,0,70.2,0,0,1042.85,6.00831,1234.75,0,191.9,0,,,40,,,,,,,,19,,,,,,,,40,,,,,,,,41,,,,,,,,19,,,,,,,,63,,,,,,0,2388.738,0,1039.43896,1044.13,,0,,,,0,,,,,,,,,,,,,,,,,,,5,5,0,4.95,4.95,0,15.12301,15.12301,0,15.12301,15.12301,0,0.03,0.03,0,0.07,0.07,0,0.15,0.15,0,8.99,8.99,0
D,DREGION,,2,"2018/10/09 05:25:00",1,TAS1,0,75.93344,0,75.93344,0,0,1193.34,8.74982,1031.56,0,-161.77,0,,,79.06,,,,,,,,33.68,,,,,,,,0,,,,,,,,71.3,,,,,,,,50.42,,,,,,,,49.14,,,,,,0,1908.663,0,1184.58606,1193.34,,35,,,,36.89,,,,,,,,,,,,,,,,,,,9.95,9.95,0,4.95,4.95,0,14.85,14.85,0,14.85,14.85,0,0.03,0.03,0,0.07,0.07,0,0.15,0.15,0,8.99,8.99,0
D,DREGION,,2,"2018/10/09 05:25:00",1,VIC1,0,74.63973,0,74.63973,0,0,4563.63,41.72412,4319.35,0,-244.28,0,,,50,,,,,,,,50,,,,,,,,10,,,,,,,,58,,,,,,,,44,,,,,,,,56.67,,,,,,0,7425.348,0,4541.26855,4571.73,,0,,,,0,,,,,,,,,,,,,,,,,,,5,5,0,4.95,4.95,0,15.12301,15.12301,0,15.12301,15.12301,0,0.03,0.03,0,0.07,0.07,0,0.15,0.15,0,8.99,8.99,0
D,DREGION,,2,"2018/10/09 05:30:00",1,NSW1,0,91.86004,0,91.86004,0,0,7470.2,52.89307,7200.04,0,-270.16,0,,,73.28,,,,,,,,21.04,,,,,,,,22.03,,,,,,,,266,,,,,,,,127,,,,,,,,100.6,,,,,,14.20208,10526.16499,0,7407.98779,7479.53,,31,,,,26,,,,,,,,,,,,,,,,,,,9.95,9.95,0,3,3,0,25.86918,25.86918,0,25.86918,25.86918,0,0.03,0.03,0,0.07,0.07,0,0.15,0.15,0,8.99,8.99,0
D,DREGION,,2,"2018/10/09 05:30:00",1,QLD1,0,86.58914,0,86.58914,0,0,5478.41,48.7666,5879.89,0,401.48,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,54.9,,,,,,,,175.52,,,,,,,,151.34,,,,,,-4.65546,8969.099,0,5436.06836,5481.42,,39,,,,85.01,,,,,,,,,,,,,,,,,,,9.95,9.95,0,3,3,0,25.86918,25.86918,0,25.86918,25.86918,0,0.03,0.03,0,0.07,0.07,0,0.15,0.15,0,8.99,8.99,0
D,DREGION,,2,"2018/10/09 05:30:00",1,SA1,0,87.03614,0,87.03614,0,0,1053.68,10.57692,1357.24,0,303.56,0,,,40,,,,,,,,19,,,,,,,,40,,,,,,,,41,,,,,,,,19,,,,,,,,63,,,,,,4.75805,2454.243,80,1041.53345,1056.93,,0,,,,0,,,,,,,,,,,,,,,,,,,9.95,9.95,0,3,3,0,25.86918,25.86918,0,25.86918,25.86918,0,0.03,0.03,0,0.07,0.07,0,0.15,0.15,0,8.99,8.99,0
D,DREGION,,2,"2018/10/09 05:30:00",1,TAS1,0,87.497,0,87.497,0,0,1225.77,8.3688,1043.21,0,-182.57,0,,,79.06,,,,,,,,31.59,,,,,,,,0,,,,,,,,70.29,,,,,,,,56.54,,,,,,,,50.45,,,,,,18.88054,1909.208,0,1198.52478,1225.77,,50,,,,58.6,,,,,,,,,,,,,,,,,,,9.95,9.95,0,4.95,4.95,0,14.85,14.85,0,14.85,14.85,0,0.03,0.03,0,0.07,0.07,0,0.15,0.15,0,8.9,8.9,0
