C,NEMP.WORLD,PRICES,AEMO,PUBLIC,2018/10/07,04:05:29,0000000299801122,,0000000299801116
I,DREGION,,2,SETTLEMENTDATE,RUNNO,REGIONID,INTERVENTION,RRP,EEP,ROP,APCFLAG,MARKETSUSPENDEDFLAG,TOTALDEMAND,DEMANDFORECAST,DISPATCHABLEGENERATION,DISPATCHABLELOAD,NETINTERCHANGE,EXCESSGENERATION,LOWER5MINDISPATCH,LOWER5MINIMPORT,LOWER5MINLOCALDISPATCH,LOWER5MINLOCALPRICE,LOWER5MINLOCALREQ,LOWER5MINPRICE,LOWER5MINREQ,LOWER5MINSUPPLYPRICE,LOWER60SECDISPATCH,LOWER60SECIMPORT,LOWER60SECLOCALDISPATCH,LOWER60SECLOCALPRICE,LOWER60SECLOCALREQ,LOWER60SECPRICE,LOWER60SECREQ,LOWER60SECSUPPLYPRICE,LOWER6SECDISPATCH,LOWER6SECIMPORT,LOWER6SECLOCALDISPATCH,LOWER6SECLOCALPRICE,LOWER6SECLOCALREQ,LOWER6SECPRICE,LOWER6SECREQ,LOWER6SECSUPPLYPRICE,RAISE5MINDISPATCH,RAISE5MINIMPORT,RAISE5MINLOCALDISPATCH,RAISE5MINLOCALPRICE,RAISE5MINLOCALREQ,RAISE5MINPRICE,RAISE5MINREQ,RAISE5MINSUPPLYPRICE,RAISE60SECDISPATCH,RAISE60SECIMPORT,RAISE60SECLOCALDISPATCH,RAISE60SECLOCALPRICE,RAISE60SECLOCALREQ,RAISE60SECPRICE,RAISE60SECREQ,RAISE60SECSUPPLYPRICE,RAISE6SECDISPATCH,RAISE6SECIMPORT,RAISE6SECLOCALDISPATCH,RAISE6SECLOCALPRICE,RAISE6SECLOCALREQ,RAISE6SECPRICE,RAISE6SECREQ,RAISE6SECSUPPLYPRICE,AGGREGATEDISPATCHERROR,AVAILABLEGENERATION,AVAILABLELOAD,INITIALSUPPLY,CLEAREDSUPPLY,LOWERREGIMPORT,LOWERREGLOCALDISPATCH,LOWERREGLOCALREQ,LOWERREGREQ,RAISEREGIMPORT,RAISEREGLOCALDISPATCH,RAISEREGLOCALREQ,RAISEREGREQ,RAISE5MINLOCALVIOLATION,RAISEREGLOCALVIOLATION,RAISE60SECLOCALVIOLATION,RAISE6SECLOCALVIOLATION,LOWER5MINLOCALVIOLATION,LOWERREGLOCALVIOLATION,LOWER60SECLOCALVIOLATION,LOWER6SECLOCALVIOLATION,RAISE5MINVIOLATION,RAISEREGVIOLATION,RAISE60SECVIOLATION,RAISE6SECVIOLATION,LOWER5MINVIOLATION,LOWERREGVIOLATION,LOWER60SECVIOLATION,LOWER6SECVIOLATION,RAISE6SECRRP,RAISE6SECROP,RAISE6SECAPCFLAG,RAISE60SECRRP,RAISE60SECROP,RAISE60SECAPCFLAG,RAISE5MINRRP,RAISE5MINROP,RAISE5MINAPCFLAG,RAISEREGRRP,RAISEREGROP,RAISEREGAPCFLAG,LOWER6SECRRP,LOWER6SECROP,LOWER6SECAPCFLAG,LOWER60SECRRP,LOWER60SECROP,LOWER60SECAPCFLAG,LOWER5MINRRP,LOWER5MINROP,LOWER5MINAPCFLAG,LOWERREGRRP,LOWERREGROP,LOWERREGAPCFLAG
D,DREGION,,3,"2018/10/06 23:30:00",1,VIC1,0,255.85469,0,255.85469,0,0,4716.01,13.61475,4698.76,0,-17.24,0,,,65.28,,,,,,,,50,,,,,,,,10,,,,,,,,64,,,,,,,,54,,,,,,,,67.67,,,,,,13.2856,7956.57083,0,4700.69141,4725.31,,0,,,,0,,,,,,,,,,,,,,,,,,,9.32941,9.32941,0,4.59,4.59,0,9.99,9.99,0,9.99,9.99,0,0.03,0.03,0,0.07,0.07,0,0.19,0.19,0,14,14,0,91.666667,123,114,15,366,364,305,153.545349,,
D,DREGION,,3,"2018/10/06 23:35:00",1,NSW1,0,59.56,0,59.56,0,0,7382.27,75.36255,7408.34,0,26.07,0,,,62.9,,,,,,,,35.25,,,,,,,,11.95,,,,,,,,276.95,,,,,,,,131.95,,,,,,,,112.96,,,,,,-20.33014,10474.15712,0,7342.4502,7401.29,,45,,,,50.59,,,,,,,,,,,,,,,,,,,4.59,4.59,0,5.49,5.49,0,10.78039,10.78039,0,10.78039,10.78039,0,0.01,0.01,0,0.07,0.07,0,0.15,0.15,0,9.95467,9.95467,0,143.397566,154.892574,446.009310,55.595360,412,572,522,319.672039,,
D,DREGION,,3,"2018/10/06 23:35:00",1,QLD1,0,56.55572,0,56.55572,0,0,5632.72,-44.58691,5985.96,0,353.25,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,39,,,,,,,,177,,,,,,,,150,,,,,,-3.08228,9821.919,0,5682.01855,5634.83,,22.69,,,,119.48,,,,,,,,,,,,,,,,,,,4.59,4.59,0,5.49,5.49,0,10.78039,10.78039,0,10.78039,10.78039,0,0.01,0.01,0,0.07,0.07,0,0.15,0.15,0,9.95467,9.95467,0,205,242,79,180.484967,221,270,115,112.606258,,
D,DREGION,,3,"2018/10/06 23:35:00",1,SA1,0,324.922,0,324.922,0,0,1395.29,138.21402,1140.38,0,-254.91,0,,,40,,,,,,,,29,,,,,,,,40,,,,,,,,48.31,,,,,,,,43.37,,,,,,,,78,,,,,,0,1977.692,0,1258.08179,1397.28,,2.31,,,,0,,,,,,,,,,,,,,,,,,,4.59,4.59,0,5.49,5.49,0,10.78039,10.78039,0,10.78039,10.78039,0,0.01,0.01,0,0.07,0.07,0,0.15,0.15,0,9.95467,9.95467,0,78,43.366667,48.31,0,95,58.366667,48.31,107.31,,
D,DREGION,,3,"2018/10/06 23:35:00",1,TAS1,0,284.66,0,284.66,0,0,1006.56,-2.34302,900.39,0,-106.18,0,,,110,,,,,,,,45,,,,,,,,0,,,,,,,,64.44,,,,,,,,82.85,,,,,,,,66.28,,,,,,-4.9064,1923.221,0,1013.81354,1006.56,,50,,,,0,,,,,,,,,,,,,,,,,,,514.56333,514.56333,0,4.95,4.95,0,14.4,14.4,0,14.4,14.4,0,0.01,0.01,0,0.07,0.07,0,0.15,0.15,0,8.9,8.9,0,127.394130,232.078058,120.644476,0.000011,257.265165,720.264251,550.495095,364.908297,,
D,DREGION,,3,"2018/10/06 23:35:00",1,VIC1,0,302.38896,0,302.38896,0,0,4676.83,9.07861,4695,0,18.17,0,,,75,,,,,,,,55,,,,,,,,15,,,,,,,,65,,,,,,,,56.6,,,,,,,,67.95,,,,,,0,7973.99963,0,4676.5835,4690.1,,0,,,,10,,,,,,,,,,,,,,,,,,,4.59,4.59,0,5.49,5.49,0,10.78039,10.78039,0,10.78039,10.78039,0,0.01,0.01,0,0.07,0.07,0,0.15,0.15,0,9.95467,9.95467,0,91.952381,123.428571,115,24.033081,463,564,385,163.325623,,
D,DREGION,,3,"2018/10/06 23:40:00",1,NSW1,0,59.56,0,59.56,0,0,7363.06,-11.9209,7340.18,0,-22.88,0,,,63.73,,,,,,,,21.44,,,,,,,,0,,,,,,,,317,,,,,,,,192,,,,,,,,165.6,,,,,,-12.27697,10465.75199,0,7409.90576,7383.78,,45,,,,59,,,,,,,,,,,,,,,,,,,15,15,0,5.49,5.49,0,12.8,12.8,0,12.8,12.8,0,0,0,0,0.07,0.07,0,0.15,0.15,0,8.9,8.9,0,184.958489,214.358489,485.121210,59.010130,412,572,522,282.124960,,
D,DREGION,,3,"2018/10/06 23:40:00",1,QLD1,0,56.15574,0,56.15574,0,0,5567.48,-20.99023,5968.01,0,400.52,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,45.49,,,,,,,,177,,,,,,,,151.34,,,,,,1.09257,9808.784,0,5590.34619,5570.45,,15,,,,119.75,,,,,,,,,,,,,,,,,,,15,15,0,5.49,5.49,0,12.8,12.8,0,12.8,12.8,0,0,0,0,0.07,0.07,0,0.15,0.15,0,8.9,8.9,0,205,242,79,180.749999,221,270,115,118.589225,,
D,DREGION,,3,"2018/10/06 23:40:00",1,SA1,0,379.95,0,379.95,0,0,1401.6,31.04484,1172.34,0,-229.25,0,,,40,,,,,,,,29,,,,,,,,14.94,,,,,,,,46,,,,,,,,35.67,,,,,,,,73.71,,,,,,6.33761,1982.045,0,1366.03479,1403.18,,0,,,,0,,,,,,,,,,,,,,,,,,,15,15,0,5.49,5.49,0,12.8,12.8,0,12.8,12.8,0,0,0,0,0.07,0.07,0,0.15,0.15,0,8.9,8.9,0,73.714286,35.666667,46,0,90.714286,50.666667,46,105,,
D,DREGION,,3,"2018/10/06 23:40:00",1,TAS1,0,284.72,0,284.72,0,0,1004.71,-2.88605,954.71,0,-50,0,,,110,,,,,,,,60.34,,,,,,,,52.94,,,,,,,,65.43,,,,,,,,84.28,,,,,,,,67.42,,,,,,-1.35959,1923.963,0,1008.95068,1004.71,,50,,,,0,,,,,,,,,,,,,,,,,,,514.67333,514.67333,0,4.95,4.95,0,14.4,14.4,0,14.4,14.4,0,0.03,0.03,0,0.07,0.07,0,0.15,0.15,0,8.9,8.9,0,128.436831,221.816275,117.061230,0.000011,255.083347,704.815444,554.099208,296.249027,,
D,DREGION,,3,"2018/10/06 23:40:00",1,VIC1,0,355.49565,0,355.49565,0,0,4708.22,-5.25879,4646.68,0,-61.54,0,,,75,,,,,,,,55,,,,,,,,0,,,,,,,,66,,,,,,,,58.65,,,,,,,,72.67,,,,,,20.97779,7898.67992,0,4705.90479,4719.8,,10,,,,10,,,,,,,,,,,,,,,,,,,15,15,0,5.49,5.49,0,12.8,12.8,0,12.8,12.8,0,0,0,0,0.07,0.07,0,0.15,0.15,0,8.9,8.9,0,109.952381,150.428571,144,25,463,564,385,171.620087,,
D,DREGION,,3,"2018/10/06 23:45:00",1,NSW1,0,59.52,0,59.52,0,0,7341.08,-7.14014,7219.42,0,-121.65,0,,,74,,,,,,,,79.81,,,,,,,,54,,,,,,,,317.25,,,,,,,,192.25,,,,,,,,165.6,,,,,,-7.31268,10454.22443,0,7378.19482,7361.41,,56.54,,,,66.99,,,,,,,,,,,,,,,,,,,15,15,0,7.38853,7.38853,0,12.76039,12.76039,0,12.76039,12.76039,0,0.03,0.03,0,0.15,0.15,0,0.44,0.44,0,14,14,0,198.204204,227.851114,497.6462,88.270770,412,572,522,235.736908,,
D,DREGION,,3,"2018/10/06 23:45:00",1,QLD1,0,55.72008,0,55.72008,0,0,5550.44,-63.99219,6005.5,0,455.06,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,39,,,,,,,,177,,,,,,,,153.93,,,,,,-0.43765,9809.974,0,5618.21484,5554.5,,53.46,,,,119.75,,,,,,,,,,,,,,,,,,,15,15,0,7.38853,7.38853,0,12.76039,12.76039,0,12.76039,12.76039,0,0.03,0.03,0,0.15,0.15,0,0.44,0.44,0,14,14,0,205,242,79,180.749999,221,270,115,155.795897,,
D,DREGION,,3,"2018/10/06 23:45:00",1,SA1,0,379.95,0,379.95,0,0,1409.14,26.74308,1158.66,0,-250.48,0,,,40,,,,,,,,29,,,,,,,,40,,,,,,,,46,,,,,,,,35.67,,,,,,,,73.71,,,,,,9.6224,1975.511,0,1374.31506,1411.05,,0,,,,0,,,,,,,,,,,,,,,,,,,15,15,0,7.38853,7.38853,0,12.76039,12.76039,0,12.76039,12.76039,0,0.03,0.03,0,0.15,0.15,0,0.44,0.44,0,14,14,0,73.714286,35.666667,46,0,90.714286,50.666667,46,105,,
D,DREGION,,3,"2018/10/06 23:45:00",1,TAS1,0,356.37097,0,356.37097,0,0,1004.05,-3.61823,911.8,0,-92.25,0,,,15.45,,,,,,,,84.53,,,,,,,,67.62,,,,,,,,14.46,,,,,,,,83.24,,,,,,,,66.59,,,,,,6.12317,1925.014,0,1001.54144,1004.05,,50,,,,50,,,,,,,,,,,,,,,,,,,656.52012,656.52012,0,4.95,4.95,0,8.9,8.9,0,287.61097,287.61097,0,0.03,0.03,0,0.12,0.12,0,0.06,0.06,0,8.9,8.9,0,127.606337,193.128538,101.583897,50.000090,231.633538,630.108899,519.456246,311.528058,,
D,DREGION,,3,"2018/10/06 23:45:00",1,VIC1,0,353.64896,0,353.64896,0,0,4658.39,-12.78613,4705.58,0,47.19,0,,,178.88,,,,,,,,105,,,,,,,,21.61,,,,,,,,66,,,,,,,,61,,,,,,,,72.67,,,,,,8.16263,7888.57554,0,4674.95947,4669.95,,10,,,,10,,,,,,,,,,,,,,,,,,,15,15,0,7.38853,7.38853,0,12.76039,12.76039,0,12.76039,12.76039,0,0.03,0.03,0,0.15,0.15,0,0.44,0.44,0,14,14,0,111.666667,153,144,21.683624,436,434,385,171.729980,,
D,DREGION,,3,"2018/10/06 23:50:00",1,NSW1,0,58.00003,0,58.00003,0,0,7277.67,-28.271,7136.88,0,-140.78,0,,,67.85,,,,,,,,21,,,,,,,,16.42,,,,,,,,273.73,,,,,,,,130.76,,,,,,,,106.05,,,,,,-19.75928,10457.0897,0,7344.69873,7296.02,,45,,,,54,,,,,,,,,,,,,,,,,,,4.59,4.59,0,4.59,4.59,0,9.99,9.99,0,9.99,9.99,0,0.03,0.03,0,0.07,0.07,0,0.15,0.15,0,7.93288,7.93288,0,191.080819,220.480819,480.378130,128.099614,412,572,522,256.874982,,
D,DREGION,,3,"2018/10/06 23:50:00",1,QLD1,0,54.2872,0,54.2872,0,0,5505.89,-75.50293,5949.75,0,443.86,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,39,,,,,,,,177,,,,,,,,150,,,,,,1.28938,9794.606,0,5584.02734,5509.77,,20,,,,108.61,,,,,,,,,,,,,,,,,,,4.59,4.59,0,4.59,4.59,0,9.99,9.99,0,9.99,9.99,0,0.03,0.03,0,0.07,0.07,0,0.15,0.15,0,7.93288,7.93288,0,205,242,79,180.749999,221,270,115,140.427027,,
D,DREGION,,3,"2018/10/06 23:50:00",1,SA1,0,278.98668,0,278.98668,0,0,1414.53,18.4871,1135.3,0,-279.22,0,,,40,,,,,,,,29,,,,,,,,40,,,,,,,,46,,,,,,,,35.67,,,,,,,,73.71,,,,,,11.15767,1970.303,0,1386.69495,1416.93,,0,,,,0,,,,,,,,,,,,,,,,,,,4.59,4.59,0,4.59,4.59,0,9.99,9.99,0,9.99,9.99,0,0.03,0.03,0,0.07,0.07,0,0.15,0.15,0,7.93288,7.93288,0,73.714286,35.666667,46,0,90.714286,50.666667,46,105,,
D,DREGION,,3,"2018/10/06 23:50:00",1,TAS1,0,251.12756,0,251.12756,0,0,1007.58,-4.54562,887.59,0,-120,0,,,110,,,,,,,,67.42,,,,,,,,0,,,,,,,,66.64,,,,,,,,86.24,,,,,,,,68.99,,,,,,12.44091,1924.834,0,999.68689,1007.58,,45,,,,0,,,,,,,,,,,,,,,,,,,453.08719,453.08719,0,4.95,4.95,0,14.4,14.4,0,14.4,14.4,0,0.03,0.03,0,0.07,0.07,0,0.15,0.15,0,7.93288,7.93288,0,130.026569,243.944034,126.148406,0.000011,257.265165,702.043625,550.149591,340.892054,,
D,DREGION,,3,"2018/10/06 23:50:00",1,VIC1,0,256.96336,0,256.96336,0,0,4618.49,-9.28516,4752.12,0,133.63,0,,,75,,,,,,,,55,,,,,,,,15,,,,,,,,66,,,,,,,,56,,,,,,,,69.67,,,,,,7.01671,7883.9158,0,4631.42188,4631.32,,10,,,,10,,,,,,,,,,,,,,,,,,,4.59,4.59,0,4.59,4.59,0,9.99,9.99,0,9.99,9.99,0,0.03,0.03,0,0.07,0.07,0,0.15,0.15,0,7.93288,7.93288,0,111.666667,153,144,25,445,482,385,173.194519,,
D,DREGION,,3,"2018/10/06 23:55:00",1,NSW1,0,58.00003,0,58.00003,0,0,7213.42,-30.66113,7006.07,0,-207.35,0,,,74,,,,,,,,45.47,,,,,,,,18.57,,,,,,,,257.46,,,,,,,,105.08,,,,,,,,86.6,,,,,,-31.58752,10445.44748,0,7293.41504,7233.79,,45,,,,54.6,,,,,,,,,,,,,,,,,,,2,2,0,2,2,0,11.23895,11.23895,0,11.23895,11.23895,0,0.03,0.03,0,0.07,0.07,0,0.19,0.19,0,8.9,8.9,0,185.469707,214.869707,465.459330,143.510570,412,572,522,240.866378,,
D,DREGION,,3,"2018/10/06 23:55:00",1,QLD1,0,53.72994,0,53.72994,0,0,5450.18,-45.85693,5948.32,0,498.14,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,39,,,,,,,,157,,,,,,,,144.24,,,,,,0.74422,9794.764,0,5499.57764,5455.32,,22.95,,,,116.8,,,,,,,,,,,,,,,,,,,2,2,0,2,2,0,11.23895,11.23895,0,11.23895,11.23895,0,0.03,0.03,0,0.07,0.07,0,0.19,0.19,0,8.9,8.9,0,205,242,79,177.800002,221,270,115,146.652058,,
D,DREGION,,3,"2018/10/06 23:55:00",1,SA1,0,278.50806,0,278.50806,0,0,1405.89,14.17655,1142.67,0,-263.22,0,,,40,,,,,,,,29,,,,,,,,40,,,,,,,,46,,,,,,,,35.67,,,,,,,,73.71,,,,,,9.9664,1977.667,0,1383.69702,1408.02,,0,,,,0,,,,,,,,,,,,,,,,,,,2,2,0,2,2,0,11.23895,11.23895,0,11.23895,11.23895,0,0.03,0.03,0,0.07,0.07,0,0.19,0.19,0,8.9,8.9,0,73.714286,35.666667,46,0,90.714286,50.666667,46,105,,
D,DREGION,,3,"2018/10/06 23:55:00",1,TAS1,0,264.62224,0,264.62224,0,0,988.81,-3.89529,805.49,0,-183.31,0,,,94.04,,,,,,,,45,,,,,,,,0,,,,,,,,72.24,,,,,,,,84.02,,,,,,,,67.22,,,,,,4.56372,1924.494,0,988.13837,988.81,,42.05,,,,0,,,,,,,,,,,,,,,,,,,2574.34129,2574.34129,0,4.95,4.95,0,11.23895,11.23895,0,11.23895,11.23895,0,0.03,0.03,0,0.07,0.07,0,0.19,0.19,0,8.9,8.9,0,143,297.142497,212.314766,5,263.200649,639.732370,466.336734,269.247709,,
D,DREGION,,3,"2018/10/06 23:55:00",1,VIC1,0,257.83909,0,257.83909,0,0,4627.22,-8.95117,4823.33,0,196.11,0,,,85.28,,,,,,,,55,,,,,,,,15,,,,,,,,66,,,,,,,,41,,,,,,,,51,,,,,,7.18262,7881.04801,0,4639.21973,4639.95,,10,,,,10,,,,,,,,,,,,,,,,,,,2,2,0,2,2,0,11.23895,11.23895,0,11.23895,11.23895,0,0.03,0.03,0,0.07,0.07,0,0.19,0.19,0,8.9,8.9,0,111.666667,153,144,24.189941,445,482,385,173.974854,,
D,DREGION,,3,"2018/10/07 00:00:00",1,NSW1,0,59.52044,0,59.52044,0,0,7153.35,-44.9458,7021.68,0,-131.66,0,,,74,,,,,,,,78.29,,,,,,,,55,,,,,,,,315.03,,,,,,,,179.29,,,,,,,,158.63,,,,,,-35.84571,10430.3796,0,7252.93701,7176.64,,65,,,,30.74,,,,,,,,,,,,,,,,,,,9.41,9.41,0,4.59,4.59,0,10.99,10.99,0,10.99,10.99,0,0.04,0.04,0,0.15,0.15,0,0.44,0.44,0,14.41048,14.41048,0,225.484261,254.884261,518.9535,50.954659,412,572,522,246.171887,,
D,DREGION,,3,"2018/10/07 00:00:00",1,QLD1,0,55.30964,0,55.30964,0,0,5481.89,-6.03027,5973.31,0,491.43,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,39,,,,,,,,177,,,,,,,,150,,,,,,2.97784,9793.292,0,5490.13916,5486.88,,55,,,,116.6,,,,,,,,,,,,,,,,,,,9.41,9.41,0,4.59,4.59,0,10.99,10.99,0,10.99,10.99,0,0.04,0.04,0,0.15,0.15,0,0.44,0.44,0,14.41048,14.41048,0,205,242,79,177.599997,221,270,115,165.152151,,
D,DREGION,,3,"2018/10/07 00:00:00",1,SA1,0,70.52442,0,70.52442,0,0,1375.82,-0.56039,1065.9,0,-309.92,0,,,40,,,,,,,,39,,,,,,,,40.99,,,,,,,,61,,,,,,,,59,,,,,,,,93,,,,,,9.37201,1980.551,0,1368.72168,1378.96,,0,,,,28.23,,,,,,,,,,,,,,,,,,,9.41,9.41,0,4.59,4.59,0,10.99,10.99,0,10.99,10.99,0,0.04,0.04,0,0.15,0.15,0,0.44,0.44,0,14.41048,14.41048,0,93,79,69.290560,36.52,110,94,69.290560,105.000004,,
D,DREGION,,3,"2018/10/07 00:00:00",1,TAS1,0,64.19538,0,64.19538,0,0,999.87,20.767,973.44,0,-26.44,0,,,15.99,,,,,,,,84.59,,,,,,,,67.68,,,,,,,,14.84,,,,,,,,83.13,,,,,,,,66.5,,,,,,-3.40963,1924.334,0,982.51282,999.87,,50,,,,50,,,,,,,,,,,,,,,,,,,120.86486,120.86486,0,4.95,4.95,0,8.9,8.9,0,14.85,14.85,0,0.03,0.03,0,0.12,0.12,0,0.06,0.06,0,14.9,14.9,0,142.499962,332.192986,203.940312,66.000018,255.435613,710.309363,548.193995,271.090758,,
D,DREGION,,3,"2018/10/07 00:00:00",1,VIC1,0,64.55667,0,64.55667,0,0,4589.28,-18.00391,4613.33,0,24.05,0,,,183.6,,,,,,,,105,,,,,,,,25,,,,,,,,66,,,,,,,,56,,,,,,,,69.67,,,,,,3.5716,7882.45266,0,4613.9585,4605.31,,0,,,,10,,,,,,,,,,,,,,,,,,,9.41,9.41,0,4.59,4.59,0,10.99,10.99,0,10.99,10.99,0,0.04,0.04,0,0.15,0.15,0,0.44,0.44,0,14.41048,14.41048,0,111.666667,153,144,22.936798,454,530,385,163.375004,,
D,DREGION,,3,"2018/10/07 00:05:00",1,NSW1,0,59.56023,0,59.56023,0,0,7148.28,-28.39648,7111.81,0,-36.47,0,,,74,,,,,,,,78.15,,,,,,,,55,,,,,,,,330,,,,,,,,185,,,,,,,,156.36,,,,,,-24.45417,10189.65326,200,7221.84619,7172.75,,56.83,,,,30.03,,,,,,,,,,,,,,,,,,,2,2,0,3,3,0,10.77915,10.77915,0,10.77915,10.77915,0,0.04,0.04,0,0.15,0.15,0,0.44,0.44,0,14,14,0,319.382562,351.382562,611.048173,157.769223,412,572,522,314.846440,,
D,DREGION,,3,"2018/10/07 00:05:00",1,QLD1,0,55.70084,0,55.70084,0,0,5438.3,-25.04248,5889.35,0,451.05,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,39,,,,,,,,173.02,,,,,,,,154,,,,,,6.37688,9766.475,0,5461.85547,5442.44,,63.18,,,,111.28,,,,,,,,,,,,,,,,,,,2,2,0,3,3,0,10.77915,10.77915,0,10.77915,10.77915,0,0.04,0.04,0,0.15,0.15,0,0.44,0.44,0,14,14,0,209,246,79,152.275005,221,265.200010,120,133.150019,,
D,DREGION,,3,"2018/10/07 00:05:00",1,SA1,0,78.71,0,78.71,0,0,1356.12,-4.9663,1002.64,0,-353.49,0,,,40,,,,,,,,39,,,,,,,,42.45,,,,,,,,61,,,,,,,,59,,,,,,,,93,,,,,,0.846,1980.881,0,1362.80664,1360.37,,0,,,,20,,,,,,,,,,,,,,,,,,,2,2,0,3,3,0,10.77915,10.77915,0,10.77915,10.77915,0,0.04,0.04,0,0.15,0.15,0,0.44,0.44,0,14,14,0,93,79,108.040010,53.740010,110,94,108.040010,105.000003,,
D,DREGION,,3,"2018/10/07 00:05:00",1,TAS1,0,70.31926,0,70.31926,0,0,980.79,-3.94632,959.02,0,-21.77,0,,,16.19,,,,,,,,84.72,,,,,,,,67.78,,,,,,,,13.41,,,,,,,,82.55,,,,,,,,66.04,,,,,,0,1925.08,0,984.74036,980.79,,50,,,,50,,,,,,,,,,,,,,,,,,,15,15,0,4.95,4.95,0,8.9,8.9,0,14.85,14.85,0,0.03,0.03,0,0.12,0.12,0,0.06,0.06,0,14.9,14.9,0,146.735632,352.062454,236.846656,78.750011,271.182451,793.507224,615.708904,174.830175,,
D,DREGION,,3,"2018/10/07 00:05:00",1,VIC1,0,70.90458,0,70.90458,0,0,4560.65,-17.80615,4575.13,0,14.48,0,,,182.43,,,,,,,,105,,,,,,,,25,,,,,,,,66,,,,,,,,56,,,,,,,,69.67,,,,,,-5.85765,7887.12547,0,4596.96289,4581.58,,0,,,,10,,,,,,,,,,,,,,,,,,,2,2,0,3,3,0,10.77915,10.77915,0,10.77915,10.77915,0,0.04,0.04,0,0.15,0.15,0,0.44,0.44,0,14,14,0,111.666667,149,144,25,463,564,385,163.638123,,
D,DREGION,,3,"2018/10/07 00:10:00",1,NSW1,0,59.56,0,59.56,0,0,7202.65,-24.3623,7110.56,40,-132.09,0,,,74,,,,,,,,78.74,,,,,,,,55,,,,,,,,330,,,,,,,,185,,,,,,,,157,,,,,,-2.62813,10182.67693,200,7256.26514,7270.43,,51.65,,,,26.98,,,,,,,,,,,,,,,,,,,2,2,0,3,3,0,10.77892,10.77892,0,10.77892,10.77892,0,0.04,0.04,0,0.15,0.15,0,0.44,0.44,0,14,14,0,326.346475,358.346475,612.935415,178.998089,412,572,522,309.024054,,
D,DREGION,,3,"2018/10/07 00:10:00",1,QLD1,0,54.89674,0,54.89674,0,0,5370.37,-31.08936,5909.87,0,539.5,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,39,,,,,,,,175.39,,,,,,,,156.18,,,,,,0,9765.409,0,5407.64941,5376.62,,68.35,,,,126,,,,,,,,,,,,,,,,,,,2,2,0,3,3,0,10.77892,10.77892,0,10.77892,10.77892,0,0.04,0.04,0,0.15,0.15,0,0.44,0.44,0,14,14,0,211.175010,248.175010,79,171.307572,221,265,120,175.700002,,
D,DREGION,,3,"2018/10/07 00:10:00",1,SA1,0,282.67112,0,282.67112,0,0,1354.99,-7.54223,980.88,0,-374.1,0,,,40,,,,,,,,39,,,,,,,,43.44,,,,,,,,61,,,,,,,,59,,,,,,,,93,,,,,,-7.67902,1981.304,0,1373.98633,1359.73,,0,,,,20,,,,,,,,,,,,,,,,,,,2,2,0,3,3,0,10.77892,10.77892,0,10.77892,10.77892,0,0.04,0.04,0,0.15,0.15,0,0.44,0.44,0,14,14,0,93,79,139.77,65,110,94,139.77,105.000008,,
D,DREGION,,3,"2018/10/07 00:10:00",1,TAS1,0,256.66977,0,256.66977,0,0,989.33,-1.01349,869.46,0,-119.87,0,,,15.75,,,,,,,,84.33,,,,,,,,67.46,,,,,,,,15.66,,,,,,,,85.66,,,,,,,,68.53,,,,,,0,1926.417,0,990.34088,989.33,,50,,,,50,,,,,,,,,,,,,,,,,,,473.73457,473.73457,0,4.95,4.95,0,8.9,8.9,0,64.56417,64.56417,0,0.03,0.03,0,0.07,0.07,0,0.06,0.06,0,8.9,8.9,0,144.527946,354.303659,215.208661,50.000139,290.200649,721.466747,521.164280,296.683459,,
D,DREGION,,3,"2018/10/07 00:10:00",1,VIC1,0,253.3723,0,253.3723,0,0,4509.24,-17.11719,4656.94,0,147.71,0,,,182.33,,,,,,,,105,,,,,,,,25,,,,,,,,66,,,,,,,,56,,,,,,,,69.22,,,,,,-9.07543,7900.65328,0,4553.43262,4531.61,,0,,,,0,,,,,,,,,,,,,,,,,,,2,2,0,3,3,0,10.77892,10.77892,0,10.77892,10.77892,0,0.04,0.04,0,0.15,0.15,0,0.44,0.44,0,14,14,0,111.666667,149,144,13.688690,463,564,375,161.974854,,
D,DREGION,,3,"2018/10/07 00:15:00",1,NSW1,0,71.19741,0,71.19741,0,0,7169.1,-9.95264,7152.1,100,-117,0,,,74,,,,,,,,21.03,,,,,,,,0,,,,,,,,327,,,,,,,,175,,,,,,,,157,,,,,,-7.57977,10163.64705,200,7213.87061,7302.12,,42,,,,30.6,,,,,,,,,,,,,,,,,,,2,2,0,2.78,2.78,0,14,14,0,14,14,0,0,0,0,0.07,0.07,0,0.19,0.19,0,4.99,4.99,0,284.043668,313.043668,573.325668,132.084408,412,572,522,325.440564,,
