C,NEMP.WORLD,PRICES,AEMO,PUBLIC,2018/10/28,04:05:26,0000000300509840,,0000000300509834
I,DREGION,,2,SETTLEMENTDATE,RUNNO,REGIONID,INTERVENTION,RRP,EEP,ROP,APCFLAG,MARKETSUSPENDEDFLAG,TOTALDEMAND,DEMANDFORECAST,DISPATCHABLEGENERATION,DISPATCHABLELOAD,NETINTERCHANGE,EXCESSGENERATION,LOWER5MINDISPATCH,LOWER5MINIMPORT,LOWER5MINLOCALDISPATCH,LOWER5MINLOCALPRICE,LOWER5MINLOCALREQ,LOWER5MINPRICE,LOWER5MINREQ,LOWER5MINSUPPLYPRICE,LOWER60SECDISPATCH,LOWER60SECIMPORT,LOWER60SECLOCALDISPATCH,LOWER60SECLOCALPRICE,LOWER60SECLOCALREQ,LOWER60SECPRICE,LOWER60SECREQ,LOWER60SECSUPPLYPRICE,LOWER6SECDISPATCH,LOWER6SECIMPORT,LOWER6SECLOCALDISPATCH,LOWER6SECLOCALPRICE,LOWER6SECLOCALREQ,LOWER6SECPRICE,LOWER6SECREQ,LOWER6SECSUPPLYPRICE,RAISE5MINDISPATCH,RAISE5MINIMPORT,RAISE5MINLOCALDISPATCH,RAISE5MINLOCALPRICE,RAISE5MINLOCALREQ,RAISE5MINPRICE,RAISE5MINREQ,RAISE5MINSUPPLYPRICE,RAISE60SECDISPATCH,RAISE60SECIMPORT,RAISE60SECLOCALDISPATCH,RAISE60SECLOCALPRICE,RAISE60SECLOCALREQ,RAISE60SECPRICE,RAISE60SECREQ,RAISE60SECSUPPLYPRICE,RAISE6SECDISPATCH,RAISE6SECIMPORT,RAISE6SECLOCALDISPATCH,RAISE6SECLOCALPRICE,RAISE6SECLOCALREQ,RAISE6SECPRICE,RAISE6SECREQ,RAISE6SECSUPPLYPRICE,AGGREGATEDISPATCHERROR,AVAILABLEGENERATION,AVAILABLELOAD,INITIALSUPPLY,CLEAREDSUPPLY,LOWERREGIMPORT,LOWERREGLOCALDISPATCH,LOWERREGLOCALREQ,LOWERREGREQ,RAISEREGIMPORT,RAISEREGLOCALDISPATCH,RAISEREGLOCALREQ,RAISEREGREQ,RAISE5MINLOCALVIOLATION,RAISEREGLOCALVIOLATION,RAISE60SECLOCALVIOLATION,RAISE6SECLOCALVIOLATION,LOWER5MINLOCALVIOLATION,LOWERREGLOCALVIOLATION,LOWER60SECLOCALVIOLATION,LOWER6SECLOCALVIOLATION,RAISE5MINVIOLATION,RAISEREGVIOLATION,RAISE60SECVIOLATION,RAISE6SECVIOLATION,LOWER5MINVIOLATION,LOWERREGVIOLATION,LOWER60SECVIOLATION,LOWER6SECVIOLATION,RAISE6SECRRP,RAISE6SECROP,RAISE6SECAPCFLAG,RAISE60SECRRP,RAISE60SECROP,RAISE60SECAPCFLAG,RAISE5MINRRP,RAISE5MINROP,RAISE5MINAPCFLAG,RAISEREGRRP,RAISEREGROP,RAISEREGAPCFLAG,LOWER6SECRRP,LOWER6SECROP,LOWER6SECAPCFLAG,LOWER60SECRRP,LOWER60SECROP,LOWER60SECAPCFLAG,LOWER5MINRRP,LOWER5MINROP,LOWER5MINAPCFLAG,LOWERREGRRP,LOWERREGROP,LOWERREGAPCFLAG
D,DREGION,,2,"2018/10/28 03:55:00",1,SA1,0,115,0,115,0,0,1011.09,-6.9746,856.36,8.7,-163.44,0,,,40,,,,,,,,19,,,,,,,,40,,,,,,,,41,,,,,,,,19,,,,,,,,63,,,,,,-2.02844,2093.487,80,1059.8894,1020.73,,23.83,,,,0,,,,,,,,,,,,,,,,,,,2.8,2.8,0,3.08,3.08,0,14,14,0,14,14,0,0.03,0.03,0,0.07,0.07,0,0.15,0.15,0,9.5,9.5,0
D,DREGION,,2,"2018/10/28 03:55:00",1,TAS1,0,90.39,0,90.39,0,0,1096.9,1.23923,1007.59,0,-89.31,0,,,110,,,,,,,,115.49,,,,,,,,9.64,,,,,,,,36.02,,,,,,,,49.64,,,,,,,,39.71,,,,,,-0.48269,1991.302,0,1096.1427,1096.9,,45,,,,0,,,,,,,,,,,,,,,,,,,1.45,1.45,0,4.95,4.95,0,8.9,8.9,0,8.9,8.9,0,0.03,0.03,0,0.07,0.07,0,0.15,0.15,0,9.5,9.5,0
D,DREGION,,2,"2018/10/28 03:55:00",1,VIC1,0,109.07438,0,109.07438,0,0,3657.96,-8.21704,3683.14,0,25.18,0,,,50,,,,,,,,50,,,,,,,,10,,,,,,,,54,,,,,,,,40,,,,,,,,49.33,,,,,,1.9965,7150.141,0,3670.00757,3662.7,,0,,,,0,,,,,,,,,,,,,,,,,,,2.8,2.8,0,3.08,3.08,0,14,14,0,14,14,0,0.03,0.03,0,0.07,0.07,0,0.15,0.15,0,9.5,9.5,0
D,DREGION,,2,"2018/10/28 04:00:00",1,NSW1,0,68.42003,0,68.42003,0,0,5942.14,8.5498,6102.24,583,-422.9,0,,,74,,,,,,,,22,,,,,,,,54,,,,,,,,300.21,,,,,,,,174.6,,,,,,,,152.6,,,,,,21.3397,10428.817,583,6520.31934,6553.73,,27.13,,,,47.02,,,,,,,,,,,,,,,,,,,2,2,0,3,3,0,14.6,14.6,0,14.6,14.6,0,0.03,0.03,0,0.07,0.07,0,0.19,0.19,0,14,14,0
D,DREGION,,2,"2018/10/28 04:00:00",1,QLD1,0,61.18374,0,61.18374,0,0,5083.55,24.20654,5781.82,0,698.27,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,44,,,,,,,,222.18,,,,,,,,197,,,,,,3.33058,9766.37,0,5067.73486,5095.33,,72.87,,,,140,,,,,,,,,,,,,,,,,,,2,2,0,3,3,0,14.6,14.6,0,14.6,14.6,0,0.03,0.03,0,0.07,0.07,0,0.19,0.19,0,14,14,0
D,DREGION,,2,"2018/10/28 04:00:00",1,SA1,0,106.97654,0,106.97654,0,0,1000.19,1.60462,836.1,40,-204.09,0,,,40,,,,,,,,18.54,,,,,,,,40,,,,,,,,41,,,,,,,,19,,,,,,,,63,,,,,,-6.55488,2079.101,80,1024.59705,1041.75,,0,,,,0,,,,,,,,,,,,,,,,,,,2,2,0,3,3,0,14.6,14.6,0,14.6,14.6,0,0.03,0.03,0,0.07,0.07,0,0.19,0.19,0,14,14,0
D,DREGION,,2,"2018/10/28 04:00:00",1,TAS1,0,90.39,0,90.39,0,0,1106.6,-0.31097,1006.14,0,-100.46,0,,,110,,,,,,,,122.89,,,,,,,,11.92,,,,,,,,47.14,,,,,,,,60.65,,,,,,,,48.52,,,,,,5.81767,1988.667,0,1101.09351,1106.6,,50,,,,0,,,,,,,,,,,,,,,,,,,1.45,1.45,0,4.95,4.95,0,8.9,8.9,0,8.9,8.9,0,0.03,0.03,0,0.07,0.07,0,0.19,0.19,0,13.9,13.9,0
D,DREGION,,2,"2018/10/28 04:00:00",1,VIC1,0,100.31786,0,100.31786,0,0,3609.71,3.84644,3687.44,0,77.73,0,,,47.03,,,,,,,,45,,,,,,,,5,,,,,,,,54,,,,,,,,40,,,,,,,,43.18,,,,,,4.87894,7154.44,0,3606.81934,3616.34,,0,,,,0,,,,,,,,,,,,,,,,,,,2,2,0,3,3,0,14.6,14.6,0,14.6,14.6,0,0.03,0.03,0,0.07,0.07,0,0.19,0.19,0,14,14,0
I,DREGION,,3,SETTLEMENTDATE,RUNNO,REGIONID,INTERVENTION,RRP,EEP,ROP,APCFLAG,MARKETSUSPENDEDFLAG,TOTALDEMAND,DEMANDFORECAST,DISPATCHABLEGENERATION,DISPATCHABLELOAD,NETINTERCHANGE,EXCESSGENERATION,LOWER5MINDISPATCH,LOWER5MINIMPORT,LOWER5MINLOCALDISPATCH,LOWER5MINLOCALPRICE,LOWER5MINLOCALREQ,LOWER5MINPRICE,LOWER5MINREQ,LOWER5MINSUPPLYPRICE,LOWER60SECDISPATCH,LOWER60SECIMPORT,LOWER60SECLOCALDISPATCH,LOWER60SECLOCALPRICE,LOWER60SECLOCALREQ,LOWER60SECPRICE,LOWER60SECREQ,LOWER60SECSUPPLYPRICE,LOWER6SECDISPATCH,LOWER6SECIMPORT,LOWER6SECLOCALDISPATCH,LOWER6SECLOCALPRICE,LOWER6SECLOCALREQ,LOWER6SECPRICE,LOWER6SECREQ,LOWER6SECSUPPLYPRICE,RAISE5MINDISPATCH,RAISE5MINIMPORT,RAISE5MINLOCALDISPATCH,RAISE5MINLOCALPRICE,RAISE5MINLOCALREQ,RAISE5MINPRICE,RAISE5MINREQ,RAISE5MINSUPPLYPRICE,RAISE60SECDISPATCH,RAISE60SECIMPORT,RAISE60SECLOCALDISPATCH,RAISE60SECLOCALPRICE,RAISE60SECLOCALREQ,RAISE60SECPRICE,RAISE60SECREQ,RAISE60SECSUPPLYPRICE,RAISE6SECDISPATCH,RAISE6SECIMPORT,RAISE6SECLOCALDISPATCH,RAISE6SECLOCALPRICE,RAISE6SECLOCALREQ,RAISE6SECPRICE,RAISE6SECREQ,RAISE6SECSUPPLYPRICE,AGGREGATEDISPATCHERROR,AVAILABLEGENERATION,AVAILABLELOAD,INITIALSUPPLY,CLEAREDSUPPLY,LOWERREGIMPORT,LOWERREGLOCALDISPATCH,LOWERREGLOCALREQ,LOWERREGREQ,RAISEREGIMPORT,RAISEREGLOCALDISPATCH,RAISEREGLOCALREQ,RAISEREGREQ,RAISE5MINLOCALVIOLATION,RAISEREGLOCALVIOLATION,RAISE60SECLOCALVIOLATION,RAISE6SECLOCALVIOLATION,LOWER5MINLOCALVIOLATION,LOWERREGLOCALVIOLATION,LOWER60SECLOCALVIOLATION,LOWER6SECLOCALVIOLATION,RAISE5MINVIOLATION,RAISEREGVIOLATION,RAISE60SECVIOLATION,RAISE6SECVIOLATION,LOWER5MINVIOLATION,LOWERREGVIOLATION,LOWER60SECVIOLATION,LOWER6SECVIOLATION,RAISE6SECRRP,RAISE6SECROP,RAISE6SECAPCFLAG,RAISE60SECRRP,RAISE60SECROP,RAISE60SECAPCFLAG,RAISE5MINRRP,RAISE5MINROP,RAISE5MINAPCFLAG,RAISEREGRRP,RAISEREGROP,RAISEREGAPCFLAG,LOWER6SECRRP,LOWER6SECROP,LOWER6SECAPCFLAG,LOWER60SECRRP,LOWER60SECROP,LOWER60SECAPCFLAG,LOWER5MINRRP,LOWER5MINROP,LOWER5MINAPCFLAG,LOWERREGRRP,LOWERREGROP,LOWERREGAPCFLAG,RAISE6SECACTUALAVAILABILITY,RAISE60SECACTUALAVAILABILITY,RAISE5MINACTUALAVAILABILITY,RAISEREGACTUALAVAILABILITY,LOWER6SECACTUALAVAILABILITY,LOWER60SECACTUALAVAILABILITY,LOWER5MINACTUALAVAILABILITY,LOWERREGACTUALAVAILABILITY,LORSURPLUS,LRCSURPLUS
D,DREGION,,3,"2018/10/27 04:05:00",1,NSW1,0,54.36197,0,54.36197,0,0,6085.83,3.5791,5991.7,394,-488.13,0,,,74,,,,,,,,62,,,,,,,,54,,,,,,,,298,,,,,,,,97.6,,,,,,,,97.6,,,,,,0,10315.073,394,6546.3999,6502.59,,63,,,,27.02,,,,,,,,,,,,,,,,,,,0.01,0.01,0,0.01,0.01,0,9,9,0,9,9,0,0.03,0.03,0,0.12,0.12,0,0.19,0.19,0,21.52003,21.52003,0,304.60,375.60,602.857143,123.884338,412,552,472,241.099924,,
D,DREGION,,3,"2018/10/27 04:05:00",1,QLD1,0,48.95,0,48.95,0,0,5089.36,23.32471,5741.17,0,651.81,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,44,,,,,,,,196.58,,,,,,,,161.69,,,,,,2.08918,9879.478,0,5076.95703,5099.53,,85.46,,,,124.66,,,,,,,,,,,,,,,,,,,0.01,0.01,0,0.01,0.01,0,9,9,0,9,9,0,0.03,0.03,0,0.12,0.12,0,0.19,0.19,0,21.52003,21.52003,0,275,331,84,232.3458,202.50,239.50,110,142.191096,,
D,DREGION,,3,"2018/10/27 04:05:00",1,SA1,0,61.79391,0,61.79391,0,0,1011.25,1.83345,663.07,0,-348.18,0,,,40,,,,,,,,19,,,,,,,,40,,,,,,,,41,,,,,,,,19,,,,,,,,63,,,,,,0,2041.072,80,1018.64374,1015.89,,0,,,,0,,,,,,,,,,,,,,,,,,,0.01,0.01,0,0.01,0.01,0,9,9,0,9,9,0,0.03,0.03,0,0.12,0.12,0,0.19,0.19,0,21.52003,21.52003,0,63,19,41,30,63,19,41,30,,
D,DREGION,,3,"2018/10/27 04:05:00",1,TAS1,0,57.4348,0,57.4348,0,0,970.28,1.74734,736.97,0,-233.31,0,,,66.12,,,,,,,,92.95,,,,,,,,19.75,,,,,,,,57.61,,,,,,,,160.51,,,,,,,,128.41,,,,,,0.36624,2098.131,0,968.16498,970.28,,0,,,,30,,,,,,,,,,,,,,,,,,,9.95,9.95,0,4.95,4.95,0,14.4,14.4,0,14.4,14.4,0,0.03,0.03,0,0.12,0.12,0,0.19,0.19,0,0.19,0.19,0,143.846154,305.147613,183.341733,63.801103,204.6996,444.018279,377.091703,146.125211,,
D,DREGION,,3,"2018/10/27 04:05:00",1,VIC1,0,55.54066,0,55.54066,0,0,3538.87,3.75415,4012.7,0,473.83,0,,,85.6,,,,,,,,40,,,,,,,,0,,,,,,,,53,,,,,,,,13,,,,,,,,15,,,,,,0,7408.701,0,3555.7124,3557.32,,10,,,,1,,,,,,,,,,,,,,,,,,,0.01,0.01,0,0.01,0.01,0,9,9,0,9,9,0,0.03,0.03,0,0.12,0.12,0,0.19,0.19,0,21.52003,21.52003,0,55.90,98.976471,102,1.975758,218,282,150,260.555492,,
D,DREGION,,3,"2018/10/27 04:10:00",1,NSW1,0,59.51964,0,59.51964,0,0,6122.82,14.55273,6022.85,394,-493.97,0,,,74,,,,,,,,62,,,,,,,,54,,,,,,,,298,,,,,,,,97.6,,,,,,,,97.6,,,,,,0,10319.929,394,6526.43506,6539.57,,40.84,,,,27.02,,,,,,,,,,,,,,,,,,,0.01,0.01,0,0.01,0.01,0,9,9,0,9,9,0,0.03,0.03,0,0.12,0.12,0,0.19,0.19,0,14.00053,14.00053,0,304.60,375.60,602.857143,120.0796,412,552,472,234.390133,,
D,DREGION,,3,"2018/10/27 04:10:00",1,QLD1,0,53.61387,0,53.61387,0,0,5160.4,16.71631,5814.5,0,654.1,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,44,,,,,,,,195.63,,,,,,,,163.1,,,,,,0,9883.686,0,5155.29785,5170.59,,58.16,,,,124.59,,,,,,,,,,,,,,,,,,,0.01,0.01,0,0.01,0.01,0,9,9,0,9,9,0,0.03,0.03,0,0.12,0.12,0,0.19,0.19,0,14.00053,14.00053,0,275,331,84,226,201,240,115,142.576601,,
D,DREGION,,3,"2018/10/27 04:10:00",1,SA1,0,68.34921,0,68.34921,0,0,1033.1,4.63326,659,0,-374.1,0,,,40,,,,,,,,19,,,,,,,,40,,,,,,,,41,,,,,,,,19,,,,,,,,63,,,,,,0,2037.002,80,1034.22083,1038.4,,0,,,,0,,,,,,,,,,,,,,,,,,,0.01,0.01,0,0.01,0.01,0,9,9,0,9,9,0,0.03,0.03,0,0.12,0.12,0,0.19,0.19,0,14.00053,14.00053,0,63,19,41,30,63,19,41,30,,
D,DREGION,,3,"2018/10/27 04:10:00",1,TAS1,0,62.89723,0,62.89723,0,0,967.23,0.88937,735.33,0,-231.9,0,,,66.12,,,,,,,,92.78,,,,,,,,18.48,,,,,,,,56.21,,,,,,,,155.79,,,,,,,,124.63,,,,,,0.59828,2098.114,0,965.74628,967.23,,50,,,,30,,,,,,,,,,,,,,,,,,,9.95,9.95,0,4.95,4.95,0,14.4,14.4,0,14.4,14.4,0,0.03,0.03,0,0.12,0.12,0,0.19,0.19,0,13.9,13.9,0,143.846154,305.147613,183.341733,80.447225,191.036234,405.782985,361.079045,156.090695,,
D,DREGION,,3,"2018/10/27 04:10:00",1,VIC1,0,60.82202,0,60.82202,0,0,3539.67,-2.82373,4044.47,0,504.8,0,,,94.78,,,,,,,,40,,,,,,,,0,,,,,,,,53,,,,,,,,13,,,,,,,,15,,,,,,0.85774,7424.471,0,3563.1521,3560.37,,1,,,,1,,,,,,,,,,,,,,,,,,,0.01,0.01,0,0.01,0.01,0,9,9,0,9,9,0,0.03,0.03,0,0.12,0.12,0,0.19,0.19,0,14.00053,14.00053,0,55.90,98.976471,102,1.975758,218,282,150,260.555492,,
D,DREGION,,3,"2018/10/27 04:15:00",1,NSW1,0,57.99116,0,57.99116,0,0,6069.74,19.48877,6004.03,394,-459.71,0,,,74,,,,,,,,62,,,,,,,,54,,,,,,,,298,,,,,,,,97.6,,,,,,,,97.6,,,,,,-7.66441,10322.752,394,6481.29102,6485.67,,38.81,,,,27.02,,,,,,,,,,,,,,,,,,,0.01,0.01,0,0.01,0.01,0,9,9,0,9,9,0,0.03,0.03,0,0.12,0.12,0,0.19,0.19,0,15.52882,15.52882,0,304.60,375.60,602.857143,128.340566,412,552,472,227.681734,,
D,DREGION,,3,"2018/10/27 04:15:00",1,QLD1,0,52.21703,0,52.21703,0,0,5109.36,-4.49219,5743.49,0,634.13,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,44,,,,,,,,199.18,,,,,,,,163.08,,,,,,-9.16044,9882.79,0,5134.14893,5118.98,,60.19,,,,124.45,,,,,,,,,,,,,,,,,,,0.01,0.01,0,0.01,0.01,0,9,9,0,9,9,0,0.03,0.03,0,0.12,0.12,0,0.19,0.19,0,15.52882,15.52882,0,275,331,84,242.893909,198,235,110,125.511576,,
D,DREGION,,3,"2018/10/27 04:15:00",1,SA1,0,67.47042,0,67.47042,0,0,1038.17,4.9637,655.01,0,-383.16,0,,,40,,,,,,,,19,,,,,,,,40,,,,,,,,41,,,,,,,,19,,,,,,,,63,,,,,,-1.70789,2033.014,80,1040.85181,1043.71,,0,,,,0,,,,,,,,,,,,,,,,,,,0.01,0.01,0,0.01,0.01,0,9,9,0,9,9,0,0.03,0.03,0,0.12,0.12,0,0.19,0.19,0,15.52882,15.52882,0,98,49,41,78.548492,65,21,41,32,,
D,DREGION,,3,"2018/10/27 04:15:00",1,TAS1,0,61.77521,0,61.77521,0,0,961,-0.18323,731.78,0,-229.22,0,,,66.12,,,,,,,,94.11,,,,,,,,19.21,,,,,,,,56.63,,,,,,,,156.73,,,,,,,,125.38,,,,,,0,2098.089,0,961.18353,961,,50,,,,30,,,,,,,,,,,,,,,,,,,9.95,9.95,0,4.95,4.95,0,14.4,14.4,0,14.4,14.4,0,0.03,0.03,0,0.12,0.12,0,0.19,0.19,0,13.9,13.9,0,143.846154,306.302785,184.354720,79.005262,191.397345,407.976533,360.066058,155.918197,,
D,DREGION,,3,"2018/10/27 04:15:00",1,VIC1,0,59.7372,0,59.7372,0,0,3575.24,2.4812,4071.94,0,496.7,0,,,95.63,,,,,,,,40,,,,,,,,0,,,,,,,,53,,,,,,,,13,,,,,,,,15,,,,,,0,7435.939,0,3595.72119,3596.9,,1,,,,1,,,,,,,,,,,,,,,,,,,0.01,0.01,0,0.01,0.01,0,9,9,0,9,9,0,0.03,0.03,0,0.12,0.12,0,0.19,0.19,0,15.52882,15.52882,0,55.90,98.976471,102,1.975758,218,282,150,260.711742,,
D,DREGION,,3,"2018/10/27 04:20:00",1,NSW1,0,61,0,61,0,0,6178.83,17.97754,6124.83,394,-448,0,,,74,,,,,,,,62,,,,,,,,24.17,,,,,,,,298,,,,,,,,97.6,,,,,,,,97.6,,,,,,0,10328.122,394,6574.13672,6593.98,,43.61,,,,24,,,,,,,,,,,,,,,,,,,0.01,0.01,0,0.01,0.01,0,9,9,0,9,9,0,0.03,0.03,0,0.12,0.12,0,0.19,0.19,0,14,14,0,300.552830,371.552830,602.857143,97.820227,412,552,472,255.051536,,
D,DREGION,,3,"2018/10/27 04:20:00",1,QLD1,0,54.95652,0,54.95652,0,0,5158.53,7.62793,5784.12,0,625.59,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,44,,,,,,,,184.88,,,,,,,,158.43,,,,,,0,9880.159,0,5160.73828,5167.78,,55.39,,,,125.14,,,,,,,,,,,,,,,,,,,0.01,0.01,0,0.01,0.01,0,9,9,0,9,9,0,0.03,0.03,0,0.12,0.12,0,0.19,0.19,0,14,14,0,275,331,84,226.000002,201,240,115,142.009953,,
D,DREGION,,3,"2018/10/27 04:20:00",1,SA1,0,70.89107,0,70.89107,0,0,1047.14,6.61226,669.42,0,-377.71,0,,,40,,,,,,,,19,,,,,,,,40,,,,,,,,41,,,,,,,,19,,,,,,,,63,,,,,,0.17941,2047.424,80,1045.47302,1052.51,,0,,,,0,,,,,,,,,,,,,,,,,,,0.01,0.01,0,0.01,0.01,0,9,9,0,9,9,0,0.03,0.03,0,0.12,0.12,0,0.19,0.19,0,14,14,0,98,49,41,77.927124,65,21,41,32,,
D,DREGION,,3,"2018/10/27 04:20:00",1,TAS1,0,65.08486,0,65.08486,0,0,974.28,0.95102,734.73,0,-239.55,0,,,66.12,,,,,,,,89.9,,,,,,,,46.34,,,,,,,,56.77,,,,,,,,157.44,,,,,,,,125.95,,,,,,0.05807,2098.278,0,973.27277,974.28,,50,,,,30,,,,,,,,,,,,,,,,,,,9.95,9.95,0,4.95,4.95,0,14.4,14.4,0,14.4,14.4,0,0.03,0.03,0,0.12,0.12,0,0.19,0.19,0,13.9,13.9,0,143.846154,305.147613,183.341733,77.485383,191.036234,405.782985,361.079045,133.820854,,
D,DREGION,,3,"2018/10/27 04:20:00",1,VIC1,0,62.77577,0,62.77577,0,0,3586.54,23.14063,4083.42,0,496.88,0,,,93.34,,,,,,,,40,,,,,,,,0,,,,,,,,53,,,,,,,,13,,,,,,,,15,,,,,,17.64023,7447.417,0,3565.24609,3607.97,,1,,,,1,,,,,,,,,,,,,,,,,,,0.01,0.01,0,0.01,0.01,0,9,9,0,9,9,0,0.03,0.03,0,0.12,0.12,0,0.19,0.19,0,14,14,0,55.90,98.976471,102,1.975758,218,282,150,259.999096,,
D,DREGION,,3,"2018/10/27 04:25:00",1,NSW1,0,53.99567,0,53.99567,0,0,6094.43,-5.4126,6046.48,394,-441.95,0,,,74,,,,,,,,62,,,,,,,,54,,,,,,,,298,,,,,,,,107.22,,,,,,,,97.6,,,,,,0,10324.792,394,6517.1582,6507.49,,81,,,,27,,,,,,,,,,,,,,,,,,,0.01,0.01,0,0.03,0.03,0,9.22997,9.22997,0,9.22997,9.22997,0,0.03,0.03,0,0.12,0.12,0,0.19,0.19,0,25,25,0,304.60,375.60,602.857143,146.554675,412,552,472,228.429632,,
D,DREGION,,3,"2018/10/27 04:25:00",1,QLD1,0,48.95,0,48.95,0,0,5109.87,7.33984,5703.9,0,594.03,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,29,,,,,,,,180,,,,,,,,166.38,,,,,,-4.22679,9904.384,0,5115.36182,5118.26,,60.11,,,,139.1,,,,,,,,,,,,,,,,,,,0.01,0.01,0,0.03,0.03,0,9.22997,9.22997,0,9.22997,9.22997,0,0.03,0.03,0,0.12,0.12,0,0.19,0.19,0,25,25,0,252,296,69,215.096303,217.7937,252.7937,75.2937,82.203335,,
D,DREGION,,3,"2018/10/27 04:25:00",1,SA1,0,61.80446,0,61.80446,0,0,1035.44,-0.47966,684.87,0,-350.57,0,,,40,,,,,,,,19,,,,,,,,40,,,,,,,,41,,,,,,,,19,,,,,,,,63,,,,,,0,2062.868,80,1041.12366,1040.11,,0,,,,0,,,,,,,,,,,,,,,,,,,0.01,0.01,0,0.03,0.03,0,9.22997,9.22997,0,9.22997,9.22997,0,0.03,0.03,0,0.12,0.12,0,0.19,0.19,0,25,25,0,98,49,41,78.548492,65,21,41,32,,
D,DREGION,,3,"2018/10/27 04:25:00",1,TAS1,0,57.29783,0,57.29783,0,0,972.25,0.50784,733.86,0,-238.39,0,,,66.12,,,,,,,,91.4,,,,,,,,18.3,,,,,,,,82.05,,,,,,,,158.05,,,,,,,,126.44,,,,,,0,2098.103,0,971.74042,972.25,,0,,,,5,,,,,,,,,,,,,,,,,,,9.95,9.95,0,4.95,4.95,0,14.4,14.4,0,14.4,14.4,0,0.03,0.03,0,0.12,0.12,0,0.19,0.19,0,0.19,0.19,0,143.846154,305.147613,208.999658,59.104495,204.699561,444.018230,377.091673,145.590462,,
D,DREGION,,3,"2018/10/27 04:25:00",1,VIC1,0,55.28545,0,55.28545,0,0,3597.46,15.63428,4085.24,0,487.78,0,,,92.5,,,,,,,,40,,,,,,,,0,,,,,,,,53,,,,,,,,13,,,,,,,,10,,,,,,0,7449.238,0,3602.50269,3616.24,,10,,,,1,,,,,,,,,,,,,,,,,,,0.01,0.01,0,0.03,0.03,0,9.22997,9.22997,0,9.22997,9.22997,0,0.03,0.03,0,0.12,0.12,0,0.19,0.19,0,25,25,0,55.90,95.976471,102,1.975758,218,282,150,260.555492,,
D,DREGION,,3,"2018/10/27 04:30:00",1,NSW1,0,59.51964,0,59.51964,0,0,6180.45,-1.03418,6063.24,394,-511.21,0,,,74,,,,,,,,62,,,,,,,,54,,,,,,,,298,,,,,,,,108.53,,,,,,,,97.6,,,,,,0,10325.116,394,6593.49609,6596.07,,63,,,,27.02,,,,,,,,,,,,,,,,,,,0.01,0.01,0,0.03,0.03,0,9,9,0,9,9,0,0.03,0.03,0,0.12,0.12,0,0.19,0.19,0,20,20,0,304.60,375.60,602.857143,146.165610,412,552,472,241.565646,,
D,DREGION,,3,"2018/10/27 04:30:00",1,QLD1,0,53.6159,0,53.6159,0,0,5136.17,44.67285,5778.24,0,642.06,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,29,,,,,,,,180,,,,,,,,162.68,,,,,,0,9901.979,0,5100.29492,5145.97,,88.55,,,,137.19,,,,,,,,,,,,,,,,,,,0.01,0.01,0,0.03,0.03,0,9,9,0,9,9,0,0.03,0.03,0,0.12,0.12,0,0.19,0.19,0,20,20,0,252,296,69,172.300024,223,260,95,160.242657,,
D,DREGION,,3,"2018/10/27 04:30:00",1,SA1,0,67.44726,0,67.44726,0,0,1008.71,-3.61284,685.63,0,-323.08,0,,,40,,,,,,,,19,,,,,,,,40,,,,,,,,41,,,,,,,,19,,,,,,,,63,,,,,,3.33601,2063.625,80,1013.59485,1012.66,,0,,,,0,,,,,,,,,,,,,,,,,,,0.01,0.01,0,0.03,0.03,0,9,9,0,9,9,0,0.03,0.03,0,0.12,0.12,0,0.19,0.19,0,20,20,0,63,19,41,30,63,19,41,30,,
D,DREGION,,3,"2018/10/27 04:30:00",1,TAS1,0,63.14189,0,63.14189,0,0,970.73,0.18726,736.17,0,-234.57,0,,,66.12,,,,,,,,89.07,,,,,,,,16.77,,,,,,,,57.61,,,,,,,,159.74,,,,,,,,127.79,,,,,,6.90476,2097.827,0,963.64093,970.73,,0,,,,30,,,,,,,,,,,,,,,,,,,9.95,9.95,0,4.95,4.95,0,14.4,14.4,0,14.4,14.4,0,0.03,0.03,0,0.12,0.12,0,0.19,0.19,0,0.19,0.19,0,143.846154,305.147613,183.341733,56.014411,204.6996,444.018279,377.091703,146.073461,,
D,DREGION,,3,"2018/10/27 04:30:00",1,VIC1,0,60.92131,0,60.92131,0,0,3627.92,15.30371,4106.43,0,478.51,0,,,89.71,,,,,,,,40,,,,,,,,0,,,,,,,,53,,,,,,,,13,,,,,,,,10,,,,,,11.16457,7470.433,0,3618.47314,3644.27,,1.06,,,,1,,,,,,,,,,,,,,,,,,,0.01,0.01,0,0.03,0.03,0,9,9,0,9,9,0,0.03,0.03,0,0.12,0.12,0,0.19,0.19,0,20,20,0,55.90,95.976471,99,1.975758,218,282,150,260.711742,,
