C,NEMP.WORLD,PRICES,AEMO,PUBLIC,2018/08/24,04:05:27,0000000298335342,,0000000298335336
I,DREGION,,2,SETTLEMENTDATE,RUNNO,REGIONID,INTERVENTION,RRP,EEP,ROP,APCFLAG,MARKETSUSPENDEDFLAG,TOTALDEMAND,DEMANDFORECAST,DISPATCHABLEGENERATION,DISPATCHABLELOAD,NETINTERCHANGE,EXCESSGENERATION,LOWER5MINDISPATCH,LOWER5MINIMPORT,LOWER5MINLOCALDISPATCH,LOWER5MINLOCALPRICE,LOWER5MINLOCALREQ,LOWER5MINPRICE,LOWER5MINREQ,LOWER5MINSUPPLYPRICE,LOWER60SECDISPATCH,LOWER60SECIMPORT,LOWER60SECLOCALDISPATCH,LOWER60SECLOCALPRICE,LOWER60SECLOCALREQ,LOWER60SECPRICE,LOWER60SECREQ,LOWER60SECSUPPLYPRICE,LOWER6SECDISPATCH,LOWER6SECIMPORT,LOWER6SECLOCALDISPATCH,LOWER6SECLOCALPRICE,LOWER6SECLOCALREQ,LOWER6SECPRICE,LOWER6SECREQ,LOWER6SECSUPPLYPRICE,RAISE5MINDISPATCH,RAISE5MINIMPORT,RAISE5MINLOCALDISPATCH,RAISE5MINLOCALPRICE,RAISE5MINLOCALREQ,RAISE5MINPRICE,RAISE5MINREQ,RAISE5MINSUPPLYPRICE,RAISE60SECDISPATCH,RAISE60SECIMPORT,RAISE60SECLOCALDISPATCH,RAISE60SECLOCALPRICE,RAISE60SECLOCALREQ,RAISE60SECPRICE,RAISE60SECREQ,RAISE60SECSUPPLYPRICE,RAISE6SECDISPATCH,RAISE6SECIMPORT,RAISE6SECLOCALDISPATCH,RAISE6SECLOCALPRICE,RAISE6SECLOCALREQ,RAISE6SECPRICE,RAISE6SECREQ,RAISE6SECSUPPLYPRICE,AGGREGATEDISPATCHERROR,AVAILABLEGENERATION,AVAILABLELOAD,INITIALSUPPLY,CLEAREDSUPPLY,LOWERREGIMPORT,LOWERREGLOCALDISPATCH,LOWERREGLOCALREQ,LOWERREGREQ,RAISEREGIMPORT,RAISEREGLOCALDISPATCH,RAISEREGLOCALREQ,RAISEREGREQ,RAISE5MINLOCALVIOLATION,RAISEREGLOCALVIOLATION,RAISE60SECLOCALVIOLATION,RAISE6SECLOCALVIOLATION,LOWER5MINLOCALVIOLATION,LOWERREGLOCALVIOLATION,LOWER60SECLOCALVIOLATION,LOWER6SECLOCALVIOLATION,RAISE5MINVIOLATION,RAISEREGVIOLATION,RAISE60SECVIOLATION,RAISE6SECVIOLATION,LOWER5MINVIOLATION,LOWERREGVIOLATION,LOWER60SECVIOLATION,LOWER6SECVIOLATION,RAISE6SECRRP,RAISE6SECROP,RAISE6SECAPCFLAG,RAISE60SECRRP,RAISE60SECROP,RAISE60SECAPCFLAG,RAISE5MINRRP,RAISE5MINROP,RAISE5MINAPCFLAG,RAISEREGRRP,RAISEREGROP,RAISEREGAPCFLAG,LOWER6SECRRP,LOWER6SECROP,LOWER6SECAPCFLAG,LOWER60SECRRP,LOWER60SECROP,LOWER60SECAPCFLAG,LOWER5MINRRP,LOWER5MINROP,LOWER5MINAPCFLAG,LOWERREGRRP,LOWERREGROP,LOWERREGAPCFLAG
D,DREGION,,2,"2018/08/23 04:45:00",1,QLD1,0,53.72991,0,53.72991,0,0,5484.5,17.88184,5767.32,245,37.82,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,19,,,,,,,,131,,,,,,,,80.98,,,,,,-29.85221,9783,245,5740.28809,5729.37,,39.55,,,,89.22,,,,,,,,,,,,,,,,,,,4.99,4.99,0,5.49,5.49,0,14.4,14.4,0,14.4,14.4,0,0.03,0.03,0,0.07,0.07,0,0.07,0.07,0,15,15,0
D,DREGION,,2,"2018/08/23 04:45:00",1,SA1,0,22.89591,0,22.89591,0,0,1066.13,-3.16126,1662.38,0,596.25,0,,,40,,,,,,,,18.54,,,,,,,,40,,,,,,,,41,,,,,,,,19,,,,,,,,63,,,,,,0.19373,3444.369,80,1086.94824,1083.86,,40,,,,0,,,,,,,,,,,,,,,,,,,4.99,4.99,0,5.49,5.49,0,14.4,14.4,0,14.4,14.4,0,0.03,0.03,0,0.07,0.07,0,0.07,0.07,0,15,15,0
D,DREGION,,2,"2018/08/23 04:45:00",1,TAS1,0,20.63575,0,20.63575,0,0,1201.9,1.06946,1622,0,420.1,0,,,127.59,,,,,,,,82.42,,,,,,,,3.57,,,,,,,,31.47,,,,,,,,21.76,,,,,,,,21.76,,,,,,9.01672,2405,0,1208.75293,1217.33,,0,,,,20,,,,,,,,,,,,,,,,,,,1.45,1.45,0,4.95,4.95,0,14.4,14.4,0,14.4,14.4,0,0.03,0.03,0,0.07,0.07,0,0.07,0.07,0,0.07,0.07,0
D,DREGION,,2,"2018/08/23 04:45:00",1,VIC1,0,26.83336,0,26.83336,0,0,4307.55,-6.29248,4257.85,0,-49.7,0,,,25.7,,,,,,,,50,,,,,,,,10,,,,,,,,71.59,,,,,,,,59.09,,,,,,,,63.11,,,,,,5.49355,8036.903,0,4369.27832,4370.43,,0,,,,0,,,,,,,,,,,,,,,,,,,4.99,4.99,0,5.49,5.49,0,14.4,14.4,0,14.4,14.4,0,0.03,0.03,0,0.07,0.07,0,0.07,0.07,0,15,15,0
D,DREGION,,2,"2018/08/23 04:50:00",1,NSW1,0,53.75016,0,53.75016,0,0,7106.1,46.19531,6346.06,120,-880.04,0,,,88,,,,,,,,14,,,,,,,,19.51,,,,,,,,344.72,,,,,,,,194.6,,,,,,,,196.6,,,,,,0,10439.36383,120,7200.53662,7245.45,,57.83,,,,50.25,,,,,,,,,,,,,,,,,,,4.99,4.99,0,5.49,5.49,0,9.79,9.79,0,9.79,9.79,0,0.03,0.03,0,0.06,0.06,0,0.07,0.07,0,15,15,0
D,DREGION,,2,"2018/08/23 04:50:00",1,QLD1,0,54.05167,0,54.05167,0,0,5482.63,-14.07715,5769.4,245,41.77,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,19,,,,,,,,131,,,,,,,,80.76,,,,,,-18.47297,9783,245,5759.30322,5727.49,,37.65,,,,89.22,,,,,,,,,,,,,,,,,,,4.99,4.99,0,5.49,5.49,0,9.79,9.79,0,9.79,9.79,0,0.03,0.03,0,0.06,0.06,0,0.07,0.07,0,15,15,0
D,DREGION,,2,"2018/08/23 04:50:00",1,SA1,0,26.51971,0,26.51971,0,0,1030.83,-3.02979,1664.15,0,633.33,0,,,40,,,,,,,,18.54,,,,,,,,40,,,,,,,,41,,,,,,,,19,,,,,,,,63,,,,,,-1.09986,3446.154,80,1052.89343,1049.57,,40,,,,3,,,,,,,,,,,,,,,,,,,4.99,4.99,0,5.49,5.49,0,9.79,9.79,0,9.79,9.79,0,0.03,0.03,0,0.06,0.06,0,0.07,0.07,0,15,15,0
D,DREGION,,2,"2018/08/23 04:50:00",1,TAS1,0,22.99461,0,22.99461,0,0,1199.92,2.19788,1621,0,421.08,0,,,127.59,,,,,,,,90.53,,,,,,,,3.57,,,,,,,,30,,,,,,,,20.95,,,,,,,,20.95,,,,,,8.79512,2405,0,1205.81482,1215.42,,0,,,,20,,,,,,,,,,,,,,,,,,,1.45,1.45,0,1.8,1.8,0,9.79,9.79,0,9.79,9.79,0,0.03,0.03,0,0.06,0.06,0,0.07,0.07,0,0.07,0.07,0
D,DREGION,,2,"2018/08/23 04:50:00",1,VIC1,0,22.22336,0,22.22336,0,0,4376.63,16.2251,4279.87,0,-96.75,0,,,19.54,,,,,,,,47.12,,,,,,,,10,,,,,,,,67.43,,,,,,,,58.38,,,,,,,,62.62,,,,,,0,8037.437,0,4422.87256,4442.55,,0,,,,0,,,,,,,,,,,,,,,,,,,4.99,4.99,0,5.49,5.49,0,9.79,9.79,0,9.79,9.79,0,0.03,0.03,0,0.06,0.06,0,0.07,0.07,0,15,15,0
D,DREGION,,2,"2018/08/23 04:55:00",1,NSW1,0,53.75016,0,53.75016,0,0,7110.21,16.06689,6433.55,120,-796.66,0,,,84.49,,,,,,,,15.48,,,,,,,,17.96,,,,,,,,329.48,,,,,,,,187.6,,,,,,,,185.82,,,,,,0,10438.7314,120,7236.48291,7249.87,,60.92,,,,50.17,,,,,,,,,,,,,,,,,,,4.6,4.6,0,4.99,4.99,0,9.79,9.79,0,9.79,9.79,0,0.03,0.03,0,0.07,0.07,0,0.07,0.07,0,15,15,0
D,DREGION,,2,"2018/08/23 04:55:00",1,QLD1,0,54.87386,0,54.87386,0,0,5552.97,18.3667,5760.49,245,-37.48,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,19,,,,,,,,122.61,,,,,,,,75,,,,,,-11.3705,9783,245,5789.79297,5798.12,,45,,,,89.22,,,,,,,,,,,,,,,,,,,4.6,4.6,0,4.99,4.99,0,9.79,9.79,0,9.79,9.79,0,0.03,0.03,0,0.07,0.07,0,0.07,0.07,0,15,15,0
D,DREGION,,2,"2018/08/23 04:55:00",1,SA1,0,24.61003,0,24.61003,0,0,1034.46,-8.89942,1668.79,0,634.33,0,,,40,,,,,,,,18.54,,,,,,,,40,,,,,,,,41,,,,,,,,19,,,,,,,,63,,,,,,-0.6184,3450.792,80,1070.57654,1053.4,,40,,,,3,,,,,,,,,,,,,,,,,,,4.6,4.6,0,4.99,4.99,0,9.79,9.79,0,9.79,9.79,0,0.03,0.03,0,0.07,0.07,0,0.07,0.07,0,15,15,0
D,DREGION,,2,"2018/08/23 04:55:00",1,TAS1,0,24.88246,0,24.88246,0,0,1208.07,4.36218,1622.1,0,414.03,0,,,127.59,,,,,,,,82.42,,,,,,,,3.57,,,,,,,,30,,,,,,,,27.26,,,,,,,,27.26,,,,,,9.83086,2405,0,1210.31091,1223.06,,0,,,,20,,,,,,,,,,,,,,,,,,,1.45,1.45,0,4.95,4.95,0,9.79,9.79,0,9.79,9.79,0,0.03,0.03,0,0.07,0.07,0,0.07,0.07,0,0.07,0.07,0
D,DREGION,,2,"2018/08/23 04:55:00",1,VIC1,0,18.76471,0,18.76471,0,0,4378.79,29.89941,4284.4,0,-94.39,0,,,10,,,,,,,,50,,,,,,,,10,,,,,,,,81.22,,,,,,,,64.81,,,,,,,,70.21,,,,,,0,8040.776,0,4412.78906,4444.88,,0,,,,0,,,,,,,,,,,,,,,,,,,4.6,4.6,0,4.99,4.99,0,9.79,9.79,0,9.79,9.79,0,0.03,0.03,0,0.07,0.07,0,0.07,0.07,0,15,15,0
D,DREGION,,2,"2018/08/23 05:00:00",1,NSW1,0,58.00002,0,58.00002,0,0,7122.19,15.74023,6539.93,120,-702.27,0,,,77.55,,,,,,,,14,,,,,,,,14.92,,,,,,,,327,,,,,,,,180.66,,,,,,,,178.2,,,,,,7.34039,10439.33238,120,7242.62598,7261.25,,65.9,,,,43.81,,,,,,,,,,,,,,,,,,,4.6,4.6,0,4.99,4.99,0,9.48002,9.48002,0,9.48002,9.48002,0,0.03,0.03,0,0.07,0.07,0,0.07,0.07,0,18.4,18.4,0
D,DREGION,,2,"2018/08/23 05:00:00",1,QLD1,0,59.73,0,59.73,0,0,5678.13,35.51807,5815.85,245,-107.28,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,19,,,,,,,,120.98,,,,,,,,74,,,,,,-5.61901,9788,245,5891.91455,5923.85,,45,,,,89.22,,,,,,,,,,,,,,,,,,,4.6,4.6,0,4.99,4.99,0,9.48002,9.48002,0,9.48002,9.48002,0,0.03,0.03,0,0.07,0.07,0,0.07,0.07,0,18.4,18.4,0
D,DREGION,,2,"2018/08/23 05:00:00",1,SA1,0,25.65216,0,25.65216,0,0,1058.08,-1.36952,1685.53,0,627.45,0,,,40,,,,,,,,18.54,,,,,,,,40,,,,,,,,41,,,,,,,,19,,,,,,,,63,,,,,,0.15828,3467.517,80,1078.25317,1076.68,,40,,,,10,,,,,,,,,,,,,,,,,,,4.6,4.6,0,4.99,4.99,0,9.48002,9.48002,0,9.48002,9.48002,0,0.03,0.03,0,0.07,0.07,0,0.07,0.07,0,18.4,18.4,0
D,DREGION,,2,"2018/08/23 05:00:00",1,TAS1,0,26.20154,0,26.20154,0,0,1213.89,4.81152,1623,0,409.11,0,,,127.59,,,,,,,,79.76,,,,,,,,3.57,,,,,,,,30,,,,,,,,31.58,,,,,,,,31.58,,,,,,10.45007,2405,0,1214.76538,1228.52,,0,,,,20,,,,,,,,,,,,,,,,,,,1.45,1.45,0,4.95,4.95,0,9.48002,9.48002,0,9.48002,9.48002,0,0.03,0.03,0,0.07,0.07,0,0.07,0.07,0,0.07,0.07,0
D,DREGION,,2,"2018/08/23 05:00:00",1,VIC1,0,18.45473,0,18.45473,0,0,4414.06,23.43896,4304.34,0,-109.72,0,,,10,,,,,,,,50,,,,,,,,10,,,,,,,,80.83,,,,,,,,64.64,,,,,,,,70.09,,,,,,23.60395,8042.046,0,4434.23047,4478.34,,0,,,,0,,,,,,,,,,,,,,,,,,,4.6,4.6,0,4.99,4.99,0,9.48002,9.48002,0,9.48002,9.48002,0,0.03,0.03,0,0.07,0.07,0,0.07,0.07,0,18.4,18.4,0
D,DREGION,,2,"2018/08/23 05:05:00",1,NSW1,0,48.02,0,48.02,0,0,7257.12,36.25537,6473.99,120,-903.13,0,,,68,,,,,,,,14,,,,,,,,12.49,,,,,,,,327,,,,,,,,191.6,,,,,,,,185.71,,,,,,9.97116,10439.25341,120,7353.00684,7394.85,,80,,,,57.17,,,,,,,,,,,,,,,,,,,4.6,4.6,0,4.99,4.99,0,9,9,0,9,9,0,0.03,0.03,0,0.06,0.06,0,0.06,0.06,0,20.69,20.69,0
D,DREGION,,2,"2018/08/23 05:05:00",1,QLD1,0,47.81009,0,47.81009,0,0,5656.19,36.72021,5739.42,0,83.23,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,19,,,,,,,,121.7,,,,,,,,74,,,,,,7.55309,9788,240,5855.12891,5656.01,,39.75,,,,85.58,,,,,,,,,,,,,,,,,,,4.6,4.6,0,4.99,4.99,0,9,9,0,9,9,0,0.03,0.03,0,0.06,0.06,0,0.06,0.06,0,20.69,20.69,0
D,DREGION,,2,"2018/08/23 05:05:00",1,SA1,0,24.19926,0,24.19926,0,0,1066.83,9.50859,1691.52,0,624.69,0,,,40,,,,,,,,18.54,,,,,,,,40,,,,,,,,41,,,,,,,,19,,,,,,,,63,,,,,,0.20261,3473.51,80,1086.48438,1085.45,,40,,,,18,,,,,,,,,,,,,,,,,,,4.6,4.6,0,4.99,4.99,0,9,9,0,9,9,0,0.03,0.03,0,0.06,0.06,0,0.06,0.06,0,20.69,20.69,0
D,DREGION,,2,"2018/08/23 05:05:00",1,TAS1,0,24.17622,0,24.17622,0,0,1214.17,6.70947,1621,0,406.83,0,,,127.84,,,,,,,,85.08,,,,,,,,3.57,,,,,,,,30,,,,,,,,33.78,,,,,,,,33.78,,,,,,12.02374,2404,0,1212.1311,1228.64,,0,,,,20,,,,,,,,,,,,,,,,,,,1.45,1.45,0,4.95,4.95,0,9,9,0,9,9,0,0.03,0.03,0,0.06,0.06,0,0.06,0.06,0,0.06,0.06,0
D,DREGION,,2,"2018/08/23 05:05:00",1,VIC1,0,20.67336,0,20.67336,0,0,4448.65,33.09668,4352.09,0,-96.57,0,,,10,,,,,,,,42.55,,,,,,,,10,,,,,,,,66.21,,,,,,,,52.21,,,,,,,,61.81,,,,,,28.00037,8066.848,0,4452.25098,4513.07,,0,,,,0,,,,,,,,,,,,,,,,,,,4.6,4.6,0,4.99,4.99,0,9,9,0,9,9,0,0.03,0.03,0,0.06,0.06,0,0.06,0.06,0,20.69,20.69,0
D,DREGION,,2,"2018/08/23 05:10:00",1,NSW1,0,60.81,0,60.81,0,0,7360.24,62.71924,6614.4,120,-865.84,0,,,68,,,,,,,,14,,,,,,,,12,,,,,,,,347,,,,,,,,203.5,,,,,,,,193.66,,,,,,7.48397,10442.50212,120,7427.56201,7494.47,,70,,,,51.97,,,,,,,,,,,,,,,,,,,4.99,4.99,0,9.5,9.5,0,12.80042,12.80042,0,12.80042,12.80042,0,0.02017,0.02017,0,0.06,0.06,0,0.06,0.06,0,20.69,20.69,0
D,DREGION,,2,"2018/08/23 05:10:00",1,QLD1,0,60.50718,0,60.50718,0,0,5733.57,27.84619,5815.66,0,82.09,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,19,,,,,,,,131,,,,,,,,87.51,,,,,,21.92064,9788,240,5683.63916,5733.41,,54.16,,,,83.77,,,,,,,,,,,,,,,,,,,4.99,4.99,0,9.5,9.5,0,12.80042,12.80042,0,12.80042,12.80042,0,0.02017,0.02017,0,0.06,0.06,0,0.06,0.06,0,20.69,20.69,0
D,DREGION,,2,"2018/08/23 05:10:00",1,SA1,0,39.83948,0,39.83948,0,0,1051.49,11.87651,1680.29,0,628.8,0,,,40,,,,,,,,18.54,,,,,,,,40,,,,,,,,41,,,,,,,,19,,,,,,,,63,,,,,,0,3474.547,80,1066.39624,1069.93,,40,,,,18,,,,,,,,,,,,,,,,,,,4.99,4.99,0,9.5,9.5,0,12.80042,12.80042,0,12.80042,12.80042,0,0.02017,0.02017,0,0.06,0.06,0,0.06,0.06,0,20.69,20.69,0
D,DREGION,,2,"2018/08/23 05:10:00",1,TAS1,0,34.91012,0,34.91012,0,0,1221.01,5.81415,1642.3,0,421.29,0,,,125.21,,,,,,,,79.67,,,,,,,,3.38,,,,,,,,30,,,,,,,,20,,,,,,,,20,,,,,,10.68097,2404,0,1221.20825,1236.54,,0,,,,20,,,,,,,,,,,,,,,,,,,1.45,1.45,0,3.71504,3.71504,0,12.80042,12.80042,0,12.80042,12.80042,0,0.02017,0.02017,0,0.06,0.06,0,0.06,0.06,0,0.06,0.06,0
D,DREGION,,2,"2018/08/23 05:10:00",1,VIC1,0,42.59509,0,42.59509,0,0,4552.09,37.25342,4396.72,0,-155.37,0,,,10,,,,,,,,49.17,,,,,,,,10,,,,,,,,52,,,,,,,,43,,,,,,,,52.33,,,,,,33.92286,8065.91,0,4547.62988,4615.02,,0,,,,0,,,,,,,,,,,,,,,,,,,4.99,4.99,0,9.5,9.5,0,12.80042,12.80042,0,12.80042,12.80042,0,0.02017,0.02017,0,0.06,0.06,0,0.06,0.06,0,20.69,20.69,0
D,DREGION,,2,"2018/08/23 05:15:00",1,NSW1,0,59.59686,0,59.59686,0,0,7428.15,67.75635,6736.57,120,-811.58,0,,,84.8,,,,,,,,14,,,,,,,,14.08,,,,,,,,347,,,,,,,,202.11,,,,,,,,193.66,,,,,,0,10446.72008,120,7495.51563,7560.9,,64.43,,,,41.86,,,,,,,,,,,,,,,,,,,4.99,4.99,0,9.5,9.5,0,11.58686,11.58686,0,11.58686,11.58686,0,0.03,0.03,0,0.06,0.06,0,0.07,0.07,0,18.4,18.4,0
D,DREGION,,2,"2018/08/23 05:15:00",1,QLD1,0,59.73,0,59.73,0,0,5794.69,27.93408,5841.1,0,46.41,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,19,,,,,,,,131,,,,,,,,86.11,,,,,,0,9788,240,5766.6001,5794.54,,45,,,,89.22,,,,,,,,,,,,,,,,,,,4.99,4.99,0,9.5,9.5,0,11.58686,11.58686,0,11.58686,11.58686,0,0.03,0.03,0,0.06,0.06,0,0.07,0.07,0,18.4,18.4,0
D,DREGION,,2,"2018/08/23 05:15:00",1,SA1,0,40.15874,0,40.15874,0,0,1068.13,8.42094,1681.69,0,613.57,0,,,40,,,,,,,,18.54,,,,,,,,40,,,,,,,,41,,,,,,,,19,,,,,,,,63,,,,,,-8.37665,3477.629,80,1086.11743,1085.23,,40,,,,25,,,,,,,,,,,,,,,,,,,4.99,4.99,0,9.5,9.5,0,11.58686,11.58686,0,11.58686,11.58686,0,0.03,0.03,0,0.06,0.06,0,0.07,0.07,0,18.4,18.4,0
D,DREGION,,2,"2018/08/23 05:15:00",1,TAS1,0,34.90004,0,34.90004,0,0,1220.9,5.77911,1639.89,0,418.99,0,,,132.62,,,,,,,,97.16,,,,,,,,3.57,,,,,,,,30,,,,,,,,21.69,,,,,,,,21.69,,,,,,0,2404,0,1230.9043,1236.25,,0,,,,20,,,,,,,,,,,,,,,,,,,1.45,1.45,0,3.41207,3.41207,0,11.58686,11.58686,0,11.58686,11.58686,0,0.03,0.03,0,0.06,0.06,0,0.07,0.07,0,0.07,0.07,0
D,DREGION,,2,"2018/08/23 05:15:00",1,VIC1,0,43.77241,0,43.77241,0,0,4565.18,19.47412,4402.16,0,-163.02,0,,,5,,,,,,,,34.15,,,,,,,,5,,,,,,,,52,,,,,,,,43,,,,,,,,52.33,,,,,,0,8063.872,0,4606.61963,4624.51,,0,,,,0,,,,,,,,,,,,,,,,,,,4.99,4.99,0,9.5,9.5,0,11.58686,11.58686,0,11.58686,11.58686,0,0.03,0.03,0,0.06,0.06,0,0.07,0.07,0,18.4,18.4,0
D,DREGION,,2,"2018/08/23 05:20:00",1,NSW1,0,62.8001,0,62.8001,0,0,7540.15,77.46191,6849.69,120,-810.46,0,,,73.72,,,,,,,,14,,,,,,,,9.81,,,,,,,,347,,,,,,,,201.85,,,,,,,,193.66,,,,,,-1.48075,10449.32768,120,7599.45117,7671.13,,59.33,,,,28.22,,,,,,,,,,,,,,,,,,,4.99,4.99,0,9.5,9.5,0,14.2801,14.2801,0,14.2801,14.2801,0,0.01,0.01,0,0.06,0.06,0,0.07,0.07,0,15,15,0
D,DREGION,,2,"2018/08/23 05:20:00",1,QLD1,0,62.96716,0,62.96716,0,0,5830.45,34.84277,5902.02,0,71.56,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,19,,,,,,,,131,,,,,,,,85.85,,,,,,31.04975,9788,240,5764.43213,5830.27,,45,,,,89.22,,,,,,,,,,,,,,,,,,,4.99,4.99,0,9.5,9.5,0,14.2801,14.2801,0,14.2801,14.2801,0,0.01,0.01,0,0.06,0.06,0,0.07,0.07,0,15,15,0
D,DREGION,,2,"2018/08/23 05:20:00",1,SA1,0,42.12233,0,42.12233,0,0,1048.88,2.8687,1685.46,0,636.57,0,,,40,,,,,,,,18.54,,,,,,,,40,,,,,,,,41,,,,,,,,19,,,,,,,,63,,,,,,-10.43941,3472.408,80,1074.823,1066.77,,40,,,,30,,,,,,,,,,,,,,,,,,,4.99,4.99,0,9.5,9.5,0,14.2801,14.2801,0,14.2801,14.2801,0,0.01,0.01,0,0.06,0.06,0,0.07,0.07,0,15,15,0
D,DREGION,,2,"2018/08/23 05:20:00",1,TAS1,0,34.92662,0,34.92662,0,0,1225.63,5.56317,1656,0,430.37,0,,,139.69,,,,,,,,90.27,,,,,,,,0,,,,,,,,30,,,,,,,,11.41,,,,,,,,11.41,,,,,,13.59535,2404,0,1223.92676,1241.84,,0,,,,20,,,,,,,,,,,,,,,,,,,0.49,0.49,0,1.8,1.8,0,14.2801,14.2801,0,14.2801,14.2801,0,0.01,0.01,0,0.06,0.06,0,0.07,0.07,0,0.07,0.07,0
D,DREGION,,2,"2018/08/23 05:20:00",1,VIC1,0,45.96385,0,45.96385,0,0,4642.97,14.55713,4421.25,0,-221.72,0,,,10,,,,,,,,35,,,,,,,,10,,,,,,,,52,,,,,,,,43,,,,,,,,52.33,,,,,,33.90063,8069.253,0,4659.06689,4704.41,,0,,,,0,,,,,,,,,,,,,,,,,,,4.99,4.99,0,9.5,9.5,0,14.2801,14.2801,0,14.2801,14.2801,0,0.01,0.01,0,0.06,0.06,0,0.07,0.07,0,15,15,0
D,DREGION,,2,"2018/08/23 05:25:00",1,NSW1,0,63.01,0,63.01,0,0,7628.48,71.60156,7009.93,120,-738.55,0,,,68,,,,,,,,14,,,,,,,,6.77,,,,,,,,348.07,,,,,,,,191.66,,,,,,,,193.66,,,,,,16.27166,10452.71274,120,7674.62646,7759.32,,59.77,,,,38.25,,,,,,,,,,,,,,,,,,,4.99,4.99,0,5.49,5.49,0,14.49,14.49,0,14.49,14.49,0,0.01,0.01,0,0.06,0.06,0,0.06,0.06,0,15,15,0
D,DREGION,,2,"2018/08/23 05:25:00",1,QLD1,0,63.62433,0,63.62433,0,0,5893.17,19.07178,5901.94,0,8.78,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,19,,,,,,,,161,,,,,,,,104.68,,,,,,37.88581,9793,240,5836.02734,5893.1,,55,,,,113.7,,,,,,,,,,,,,,,,,,,4.99,4.99,0,5.49,5.49,0,14.49,14.49,0,14.49,14.49,0,0.01,0.01,0,0.06,0.06,0,0.06,0.06,0,15,15,0
D,DREGION,,2,"2018/08/23 05:25:00",1,SA1,0,43.53346,0,43.53346,0,0,1062.83,6.77067,1689.06,0,626.22,0,,,40,,,,,,,,18.54,,,,,,,,40,,,,,,,,41,,,,,,,,19,,,,,,,,63,,,,,,-10.0033,3473.419,80,1084.03027,1078.23,,40,,,,5,,,,,,,,,,,,,,,,,,,4.99,4.99,0,5.49,5.49,0,14.49,14.49,0,14.49,14.49,0,0.01,0.01,0,0.06,0.06,0,0.06,0.06,0,15,15,0
D,DREGION,,2,"2018/08/23 05:25:00",1,TAS1,0,34.95,0,34.95,0,0,1236.41,5.26483,1684.18,0,447.76,0,,,135.02,,,,,,,,112.42,,,,,,,,0,,,,,,,,30,,,,,,,,0,,,,,,,,0,,,,,,16.99125,2404,0,1231.87842,1253.96,,2.21,,,,14.08,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,8.95,8.95,0,8.95,8.95,0,0.01,0.01,0,0.06,0.06,0,0.06,0.06,0,2.5,2.5,0
D,DREGION,,2,"2018/08/23 05:25:00",1,VIC1,0,56.62005,0,56.62005,0,0,4658.26,11.57129,4415.74,0,-242.52,0,,,10,,,,,,,,12.91,,,,,,,,10,,,,,,,,52,,,,,,,,42.02,,,,,,,,52.33,,,,,,32.71596,8063.74,0,4674.03174,4716.24,,0,,,,0,,,,,,,,,,,,,,,,,,,4.99,4.99,0,5.49,5.49,0,14.49,14.49,0,14.49,14.49,0,0.01,0.01,0,0.06,0.06,0,0.06,0.06,0,15,15,0
D,DREGION,,2,"2018/08/23 05:30:00",1,NSW1,0,63.01,0,63.01,0,0,7679.23,59.06445,7108.68,120,-690.54,0,,,88,,,,,,,,14,,,,,,,,0.58,,,,,,,,353,,,,,,,,191.88,,,,,,,,193.66,,,,,,0,10456.15001,120,7751.81494,7807.51,,81,,,,38.14,,,,,,,,,,,,,,,,,,,4.99,4.99,0,9.5,9.5,0,11.53682,11.53682,0,11.53682,11.53682,0,0.01,0.01,0,0.06,0.06,0,0.06,0.06,0,18.9901,18.9901,0
D,DREGION,,2,"2018/08/23 05:30:00",1,QLD1,0,64.06667,0,64.06667,0,0,5925.15,26.83594,5924.51,0,-0.64,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,24,,,,,,,,171,,,,,,,,115.88,,,,,,29.81875,9793,240,5868.36426,5925.12,,82.38,,,,91.61,,,,,,,,,,,,,,,,,,,4.99,4.99,0,9.5,9.5,0,11.53682,11.53682,0,11.53682,11.53682,0,0.01,0.01,0,0.06,0.06,0,0.06,0.06,0,18.9901,18.9901,0
D,DREGION,,2,"2018/08/23 05:30:00",1,SA1,0,42.54166,0,42.54166,0,0,1057.54,1.36772,1690.92,0,633.38,0,,,40,,,,,,,,19,,,,,,,,40,,,,,,,,41,,,,,,,,19,,,,,,,,63,,,,,,-8.33223,3476.488,80,1088.0636,1073.54,,0,,,,30,,,,,,,,,,,,,,,,,,,4.99,4.99,0,9.5,9.5,0,11.53682,11.53682,0,11.53682,11.53682,0,0.01,0.01,0,0.06,0.06,0,0.06,0.06,0,18.9901,18.9901,0
