C,NEMP.WORLD,PRICES,AEMO,PUBLIC,2018/08/12,04:05:01,0000000297936513,,0000000297936507
I,DREGION,,2,SETTLEMENTDATE,RUNNO,REGIONID,INTERVENTION,RRP,EEP,ROP,APCFLAG,MARKETSUSPENDEDFLAG,TOTALDEMAND,DEMANDFORECAST,DISPATCHABLEGENERATION,DISPATCHABLELOAD,NETINTERCHANGE,EXCESSGENERATION,LOWER5MINDISPATCH,LOWER5MINIMPORT,LOWER5MINLOCALDISPATCH,LOWER5MINLOCALPRICE,LOWER5MINLOCALREQ,LOWER5MINPRICE,LOWER5MINREQ,LOWER5MINSUPPLYPRICE,LOWER60SECDISPATCH,LOWER60SECIMPORT,LOWER60SECLOCALDISPATCH,LOWER60SECLOCALPRICE,LOWER60SECLOCALREQ,LOWER60SECPRICE,LOWER60SECREQ,LOWER60SECSUPPLYPRICE,LOWER6SECDISPATCH,LOWER6SECIMPORT,LOWER6SECLOCALDISPATCH,LOWER6SECLOCALPRICE,LOWER6SECLOCALREQ,LOWER6SECPRICE,LOWER6SECREQ,LOWER6SECSUPPLYPRICE,RAISE5MINDISPATCH,RAISE5MINIMPORT,RAISE5MINLOCALDISPATCH,RAISE5MINLOCALPRICE,RAISE5MINLOCALREQ,RAISE5MINPRICE,RAISE5MINREQ,RAISE5MINSUPPLYPRICE,RAISE60SECDISPATCH,RAISE60SECIMPORT,RAISE60SECLOCALDISPATCH,RAISE60SECLOCALPRICE,RAISE60SECLOCALREQ,RAISE60SECPRICE,RAISE60SECREQ,RAISE60SECSUPPLYPRICE,RAISE6SECDISPATCH,RAISE6SECIMPORT,RAISE6SECLOCALDISPATCH,RAISE6SECLOCALPRICE,RAISE6SECLOCALREQ,RAISE6SECPRICE,RAISE6SECREQ,RAISE6SECSUPPLYPRICE,AGGREGATEDISPATCHERROR,AVAILABLEGENERATION,AVAILABLELOAD,INITIALSUPPLY,CLEAREDSUPPLY,LOWERREGIMPORT,LOWERREGLOCALDISPATCH,LOWERREGLOCALREQ,LOWERREGREQ,RAISEREGIMPORT,RAISEREGLOCALDISPATCH,RAISEREGLOCALREQ,RAISEREGREQ,RAISE5MINLOCALVIOLATION,RAISEREGLOCALVIOLATION,RAISE60SECLOCALVIOLATION,RAISE6SECLOCALVIOLATION,LOWER5MINLOCALVIOLATION,LOWERREGLOCALVIOLATION,LOWER60SECLOCALVIOLATION,LOWER6SECLOCALVIOLATION,RAISE5MINVIOLATION,RAISEREGVIOLATION,RAISE60SECVIOLATION,RAISE6SECVIOLATION,LOWER5MINVIOLATION,LOWERREGVIOLATION,LOWER60SECVIOLATION,LOWER6SECVIOLATION,RAISE6SECRRP,RAISE6SECROP,RAISE6SECAPCFLAG,RAISE60SECRRP,RAISE60SECROP,RAISE60SECAPCFLAG,RAISE5MINRRP,RAISE5MINROP,RAISE5MINAPCFLAG,RAISEREGRRP,RAISEREGROP,RAISEREGAPCFLAG,LOWER6SECRRP,LOWER6SECROP,LOWER6SECAPCFLAG,LOWER60SECRRP,LOWER60SECROP,LOWER60SECAPCFLAG,LOWER5MINRRP,LOWER5MINROP,LOWER5MINAPCFLAG,LOWERREGRRP,LOWERREGROP,LOWERREGAPCFLAG
D,DREGION,,2,"2018/08/11 04:25:00",1,SA1,0,20.37505,0,20.37505,0,0,1004.3,-9.00422,1179.83,0,175.52,0,,,40,,,,,,,,18.54,,,,,,,,40,,,,,,,,41,,,,,,,,19,,,,,,,,63,,,,,,0,2563.825,80,1033.17346,1014.56,,40,,,,0,,,,,,,,,,,,,,,,,,,2,2,0,3,3,0,8.9,8.9,0,8.9,8.9,0,0.03,0.03,0,0.06,0.06,0,0.07,0.07,0,34,34,0
D,DREGION,,2,"2018/08/11 04:25:00",1,TAS1,0,16.86803,0,16.86803,0,0,1140.3,1.44232,1592.19,0,451.89,0,,,50,,,,,,,,155.07,,,,,,,,6.83,,,,,,,,22.35,,,,,,,,0,,,,,,,,0,,,,,,4.8408,2433.888,0,1150.15015,1158.18,,50,,,,10,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,8.9,8.9,0,8.9,8.9,0,0.03,0.03,0,0.06,0.06,0,0.07,0.07,0,0.07,0.07,0
D,DREGION,,2,"2018/08/11 04:25:00",1,VIC1,0,9,0,9,0,0,4035.09,1.53174,4562.31,0,527.22,0,,,17.17,,,,,,,,16.82,,,,,,,,15,,,,,,,,138,,,,,,,,150,,,,,,,,131.23,,,,,,-1.22303,8620.141,0,4083.01172,4081.4,,0,,,,0,,,,,,,,,,,,,,,,,,,2,2,0,3,3,0,8.9,8.9,0,8.9,8.9,0,0.03,0.03,0,0.06,0.06,0,0.07,0.07,0,34,34,0
D,DREGION,,2,"2018/08/11 04:25:00",1,NSW1,1,50.0102,0,50.0102,0,0,6373.74,4.4585,5160.13,0,-1213.6,0,,,70,,,,,,,,13.23,,,,,,,,47.33,,,,,,,,294,,,,,,,,170,,,,,,,,164.35,,,,,,-5.3466,10273.50105,0,6410.10791,6414.74,,66.86,,,,39,,,,,,,,,,,,,,,,,,,4.6,4.6,0,4.99,4.99,0,8.9,8.9,0,8.95,8.95,0,0.03,0.03,0,0.07,0.07,0,0.07,0.07,0,32.81,32.81,0
D,DREGION,,2,"2018/08/11 04:25:00",1,QLD1,1,48.7844,0,48.7844,0,0,5165.83,-18.80762,5331.06,0,165.23,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,34,,,,,,,,137.35,,,,,,,,110,,,,,,-4.73033,9407.68085,240,5190.1084,5166.22,,85.77,,,,72.82,,,,,,,,,,,,,,,,,,,4.6,4.6,0,4.99,4.99,0,8.9,8.9,0,8.95,8.95,0,0.03,0.03,0,0.07,0.07,0,0.07,0.07,0,32.81,32.81,0
D,DREGION,,2,"2018/08/11 04:25:00",1,SA1,1,19.55206,0,19.55206,0,0,1004.3,-9.00422,1219.83,0,215.52,0,,,40,,,,,,,,18.54,,,,,,,,40,,,,,,,,41,,,,,,,,19,,,,,,,,63,,,,,,0,2563.825,80,1033.17346,1016.97,,40,,,,0,,,,,,,,,,,,,,,,,,,4.6,4.6,0,4.99,4.99,0,8.9,8.9,0,8.95,8.95,0,0.03,0.03,0,0.07,0.07,0,0.07,0.07,0,32.81,32.81,0
D,DREGION,,2,"2018/08/11 04:25:00",1,TAS1,1,14.14313,0,14.14313,0,0,1140.3,1.44232,1570.62,0,430.32,0,,,50,,,,,,,,113.66,,,,,,,,0,,,,,,,,34.97,,,,,,,,15,,,,,,,,15,,,,,,4.8408,2433.888,0,1150.15015,1156.5,,50,,,,18.18,,,,,,,,,,,,,,,,,,,0.7202,0.7202,0,1.8,1.8,0,8.9,8.9,0,8.95,8.95,0,0.03,0.03,0,0.07,0.07,0,0.07,0.07,0,0.07,0.07,0
D,DREGION,,2,"2018/08/11 04:25:00",1,VIC1,1,9,0,9,0,0,4035.09,1.53174,4559.18,0,524.1,0,,,17.17,,,,,,,,55,,,,,,,,15,,,,,,,,138,,,,,,,,111,,,,,,,,100,,,,,,-1.22303,8620.141,0,4083.01172,4086.39,,0,,,,0,,,,,,,,,,,,,,,,,,,4.6,4.6,0,4.99,4.99,0,8.9,8.9,0,8.95,8.95,0,0.03,0.03,0,0.07,0.07,0,0.07,0.07,0,32.81,32.81,0
D,DREGION,,2,"2018/08/11 04:30:00",1,NSW1,0,50.0102,0,50.0102,0,0,6384.74,8.15771,5198.57,0,-1186.18,0,,,58.41,,,,,,,,10,,,,,,,,48,,,,,,,,300,,,,,,,,161.99,,,,,,,,152.99,,,,,,-4.01775,10275.48675,0,6428.99414,6427.9,,80.25,,,,33.01,,,,,,,,,,,,,,,,,,,2,2,0,2.78,2.78,0,8.9,8.9,0,8.95,8.95,0,0.03,0.03,0,0.05,0.05,0,0.07,0.07,0,32.81,32.81,0
D,DREGION,,2,"2018/08/11 04:30:00",1,QLD1,0,49.10772,0,49.10772,0,0,5158.78,12.8042,5292.42,0,133.63,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,34,,,,,,,,117,,,,,,,,98.66,,,,,,-4.03685,9407.68085,240,5150.28223,5158.97,,122.88,,,,86.05,,,,,,,,,,,,,,,,,,,2,2,0,2.78,2.78,0,8.9,8.9,0,8.95,8.95,0,0.03,0.03,0,0.05,0.05,0,0.07,0.07,0,32.81,32.81,0
D,DREGION,,2,"2018/08/11 04:30:00",1,SA1,0,22.24857,0,22.24857,0,0,978.11,-2.58528,1143.1,40,125,0,,,40,,,,,,,,18.54,,,,,,,,40,,,,,,,,41,,,,,,,,19,,,,,,,,63,,,,,,0,2527.102,80,1015.44714,1028.71,,0,,,,0,,,,,,,,,,,,,,,,,,,2,2,0,2.78,2.78,0,8.9,8.9,0,8.95,8.95,0,0.03,0.03,0,0.05,0.05,0,0.07,0.07,0,32.81,32.81,0
D,DREGION,,2,"2018/08/11 04:30:00",1,TAS1,0,18.81267,0,18.81267,0,0,1132.17,2.97522,1572.14,0,439.96,0,,,50,,,,,,,,154.85,,,,,,,,0.99,,,,,,,,29.39,,,,,,,,6.34,,,,,,,,6.34,,,,,,0,2413.839,0,1144.49133,1149.12,,50,,,,10.94,,,,,,,,,,,,,,,,,,,0.49,0.49,0,1.8,1.8,0,8.9,8.9,0,8.95,8.95,0,0.03,0.03,0,0.05,0.05,0,0.07,0.07,0,0.07,0.07,0
D,DREGION,,2,"2018/08/11 04:30:00",1,VIC1,0,9,0,9,0,0,3947.46,7.91748,4554.57,0,607.11,0,,,15,,,,,,,,15,,,,,,,,15,,,,,,,,138,,,,,,,,149.66,,,,,,,,133,,,,,,0,8645.294,0,3994.47607,3996.1,,0,,,,0,,,,,,,,,,,,,,,,,,,2,2,0,2.78,2.78,0,8.9,8.9,0,8.95,8.95,0,0.03,0.03,0,0.05,0.05,0,0.07,0.07,0,32.81,32.81,0
D,DREGION,,2,"2018/08/11 04:30:00",1,NSW1,1,52.52108,0,52.52108,0,0,6384.74,8.15771,5166.19,0,-1218.55,0,,,58.41,,,,,,,,10,,,,,,,,48,,,,,,,,294,,,,,,,,169.99,,,,,,,,175.97,,,,,,-4.01775,10275.48675,0,6428.99414,6429.63,,74.25,,,,39.01,,,,,,,,,,,,,,,,,,,4.6,4.6,0,4.99,4.99,0,8.9,8.9,0,8.9,8.9,0,0.03,0.03,0,0.05,0.05,0,0.07,0.07,0,32.81,32.81,0
D,DREGION,,2,"2018/08/11 04:30:00",1,QLD1,1,51.57328,0,51.57328,0,0,5158.78,12.8042,5310.25,0,151.47,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,34,,,,,,,,148.97,,,,,,,,110,,,,,,-4.03685,9407.68085,240,5150.28223,5159.07,,128.88,,,,85.42,,,,,,,,,,,,,,,,,,,4.6,4.6,0,4.99,4.99,0,8.9,8.9,0,8.9,8.9,0,0.03,0.03,0,0.05,0.05,0,0.07,0.07,0,32.81,32.81,0
D,DREGION,,2,"2018/08/11 04:30:00",1,SA1,1,20.38606,0,20.38606,0,0,978.11,-2.58528,1183.1,40,165,0,,,40,,,,,,,,18.54,,,,,,,,40,,,,,,,,41,,,,,,,,19,,,,,,,,63,,,,,,0,2527.102,80,1015.44714,1030.98,,0,,,,0,,,,,,,,,,,,,,,,,,,4.6,4.6,0,4.99,4.99,0,8.9,8.9,0,8.9,8.9,0,0.03,0.03,0,0.05,0.05,0,0.07,0.07,0,32.81,32.81,0
D,DREGION,,2,"2018/08/11 04:30:00",1,TAS1,1,14.64825,0,14.64825,0,0,1132.17,2.97522,1572.94,0,440.76,0,,,50,,,,,,,,154.85,,,,,,,,0.99,,,,,,,,31.53,,,,,,,,5.6,,,,,,,,5.6,,,,,,0,2413.839,0,1144.49133,1149.18,,50,,,,10,,,,,,,,,,,,,,,,,,,0.49,0.49,0,1.8,1.8,0,8.9,8.9,0,8.9,8.9,0,0.03,0.03,0,0.05,0.05,0,0.07,0.07,0,0.07,0.07,0
D,DREGION,,2,"2018/08/11 04:30:00",1,VIC1,1,9,0,9,0,0,3947.46,7.91748,4537.7,0,590.23,0,,,15,,,,,,,,15,,,,,,,,15,,,,,,,,138,,,,,,,,111,,,,,,,,100,,,,,,0,8645.294,0,3994.47607,4001.31,,0,,,,0,,,,,,,,,,,,,,,,,,,4.6,4.6,0,4.99,4.99,0,8.9,8.9,0,8.9,8.9,0,0.03,0.03,0,0.05,0.05,0,0.07,0.07,0,32.81,32.81,0
D,DREGION,,2,"2018/08/11 04:35:00",1,NSW1,0,61.00002,0,61.00002,0,0,6337.92,-20.37939,5239.93,0,-1097.99,0,,,70,,,,,,,,10,,,,,,,,47.36,,,,,,,,296.61,,,,,,,,160.47,,,,,,,,151.47,,,,,,0,10271.95274,0,6398.6543,6380.11,,45.88,,,,14.77,,,,,,,,,,,,,,,,,,,2,2,0,2,2,0,8.99,8.99,0,9,9,0,0.03,0.03,0,0.07,0.07,0,0.07,0.07,0,28.98,28.98,0
D,DREGION,,2,"2018/08/11 04:35:00",1,QLD1,0,61.10571,0,61.10571,0,0,5262.72,33.51318,5300.44,0,37.72,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,34,,,,,,,,117,,,,,,,,96,,,,,,0,9407.68085,240,5229.32813,5262.63,,130.88,,,,105.23,,,,,,,,,,,,,,,,,,,2,2,0,2,2,0,8.99,8.99,0,9,9,0,0.03,0.03,0,0.07,0.07,0,0.07,0.07,0,28.98,28.98,0
D,DREGION,,2,"2018/08/11 04:35:00",1,SA1,0,22.80496,0,22.80496,0,0,974.91,-6.51933,1126.89,27,124.98,0,,,40,,,,,,,,18.54,,,,,,,,40,,,,,,,,41,,,,,,,,19,,,,,,,,63,,,,,,4.76437,2510.885,80,1025.6311,1012.53,,13,,,,0,,,,,,,,,,,,,,,,,,,2,2,0,2,2,0,8.99,8.99,0,9,9,0,0.03,0.03,0,0.07,0.07,0,0.07,0.07,0,28.98,28.98,0
D,DREGION,,2,"2018/08/11 04:35:00",1,TAS1,0,22.48389,0,22.48389,0,0,1144.92,1.32184,1581.93,0,437.01,0,,,50,,,,,,,,121.52,,,,,,,,0,,,,,,,,30,,,,,,,,8.89,,,,,,,,8.89,,,,,,10.53315,2393.631,0,1148.35632,1161.64,,50,,,,10,,,,,,,,,,,,,,,,,,,0.49,0.49,0,1.8,1.8,0,8.99,8.99,0,9,9,0,0.03,0.03,0,0.07,0.07,0,0.07,0.07,0,0.07,0.07,0
D,DREGION,,2,"2018/08/11 04:35:00",1,VIC1,0,9,0,9,0,0,3976.94,10.52051,4593.11,0,616.17,0,,,24.64,,,,,,,,55,,,,,,,,15,,,,,,,,140.31,,,,,,,,147,,,,,,,,133,,,,,,0,8673.661,0,4018.55908,4025.39,,0,,,,0,,,,,,,,,,,,,,,,,,,2,2,0,2,2,0,8.99,8.99,0,9,9,0,0.03,0.03,0,0.07,0.07,0,0.07,0.07,0,28.98,28.98,0
D,DREGION,,2,"2018/08/11 04:35:00",1,NSW1,1,60.0171,0,60.0171,0,0,6337.92,-20.37939,5195.53,0,-1142.39,0,,,70,,,,,,,,10,,,,,,,,47.36,,,,,,,,294,,,,,,,,162.53,,,,,,,,157.53,,,,,,0,10271.95274,0,6398.6543,6381.21,,47.88,,,,29.68,,,,,,,,,,,,,,,,,,,3.11022,3.11022,0,3.04,3.04,0,8.9,8.9,0,8.95,8.95,0,0.03,0.03,0,0.05654,0.05654,0,0.07,0.07,0,28.98,28.98,0
D,DREGION,,2,"2018/08/11 04:35:00",1,QLD1,1,59.73024,0,59.73024,0,0,5262.72,33.51318,5334.91,0,72.19,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,34,,,,,,,,137,,,,,,,,110,,,,,,0,9407.68085,240,5229.32813,5262.67,,128.88,,,,81.9,,,,,,,,,,,,,,,,,,,3.11022,3.11022,0,3.04,3.04,0,8.9,8.9,0,8.95,8.95,0,0.03,0.03,0,0.05654,0.05654,0,0.07,0.07,0,28.98,28.98,0
D,DREGION,,2,"2018/08/11 04:35:00",1,SA1,1,22.40784,0,22.40784,0,0,974.91,-6.51933,1166.89,27,164.98,0,,,40,,,,,,,,18.54,,,,,,,,40,,,,,,,,41,,,,,,,,19,,,,,,,,63,,,,,,4.76437,2510.885,80,1025.6311,1014.73,,13,,,,0,,,,,,,,,,,,,,,,,,,3.11022,3.11022,0,3.04,3.04,0,8.9,8.9,0,8.95,8.95,0,0.03,0.03,0,0.05654,0.05654,0,0.07,0.07,0,28.98,28.98,0
D,DREGION,,2,"2018/08/11 04:35:00",1,TAS1,1,21.13,0,21.13,0,0,1144.92,1.32184,1564.74,0,419.82,0,,,50,,,,,,,,161.52,,,,,,,,0,,,,,,,,36.87,,,,,,,,24.78,,,,,,,,24.78,,,,,,10.53315,2393.631,0,1148.35632,1160.33,,50,,,,18.42,,,,,,,,,,,,,,,,,,,1.45,1.45,0,1.8,1.8,0,8.9,8.9,0,8.95,8.95,0,0.03,0.03,0,0.05654,0.05654,0,0.07,0.07,0,0.07,0.07,0
D,DREGION,,2,"2018/08/11 04:35:00",1,VIC1,1,9,0,9,0,0,3976.94,10.52051,4586.85,0,609.9,0,,,24.64,,,,,,,,15,,,,,,,,15,,,,,,,,138,,,,,,,,111,,,,,,,,99,,,,,,0,8673.661,0,4018.55908,4029.96,,0,,,,0,,,,,,,,,,,,,,,,,,,3.11022,3.11022,0,3.04,3.04,0,8.9,8.9,0,8.95,8.95,0,0.03,0.03,0,0.05654,0.05654,0,0.07,0.07,0,28.98,28.98,0
D,DREGION,,2,"2018/08/11 04:40:00",1,NSW1,0,63.01,0,63.01,0,0,6390.85,-14.19385,5285.62,0,-1105.23,0,,,90,,,,,,,,10,,,,,,,,46.55,,,,,,,,296,,,,,,,,160.1,,,,,,,,151.1,,,,,,0.10963,10270.32916,0,6444.76855,6432,,32.03,,,,11.33,,,,,,,,,,,,,,,,,,,2,2,0,2,2,0,8.99,8.99,0,10.19051,10.19051,0,0.03,0.03,0,0.07,0.07,0,0.07,0.07,0,25,25,0
D,DREGION,,2,"2018/08/11 04:40:00",1,QLD1,0,62.72045,0,62.72045,0,0,5259.48,10.63086,5313.32,0,53.84,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,34,,,,,,,,117,,,,,,,,94,,,,,,-3.13036,9407.68085,240,5252.354,5259.4,,126.51,,,,104.67,,,,,,,,,,,,,,,,,,,2,2,0,2,2,0,8.99,8.99,0,10.19051,10.19051,0,0.03,0.03,0,0.07,0.07,0,0.07,0.07,0,25,25,0
D,DREGION,,2,"2018/08/11 04:40:00",1,SA1,0,23.35282,0,23.35282,0,0,964.73,-4.66053,1123.53,27,131.81,0,,,40,,,,,,,,18.54,,,,,,,,40,,,,,,,,41,,,,,,,,19,,,,,,,,63,,,,,,2.46425,2507.534,80,1008.16333,1002.55,,13,,,,0,,,,,,,,,,,,,,,,,,,2,2,0,2,2,0,8.99,8.99,0,10.19051,10.19051,0,0.03,0.03,0,0.07,0.07,0,0.07,0.07,0,25,25,0
D,DREGION,,2,"2018/08/11 04:40:00",1,TAS1,0,24.06365,0,24.06365,0,0,1144.17,1.54114,1567.98,0,423.81,0,,,50,,,,,,,,122.01,,,,,,,,0,,,,,,,,30,,,,,,,,21.08,,,,,,,,21.08,,,,,,11.02273,2379.679,0,1147.68689,1159.88,,50,,,,10,,,,,,,,,,,,,,,,,,,1.45,1.45,0,1.8,1.8,0,8.99,8.99,0,10.19051,10.19051,0,0.03,0.03,0,0.07,0.07,0,0.07,0.07,0,0.07,0.07,0
D,DREGION,,2,"2018/08/11 04:40:00",1,VIC1,0,9,0,9,0,0,3998.28,-3.10693,4609.79,0,611.5,0,,,23.91,,,,,,,,55,,,,,,,,15,,,,,,,,140.68,,,,,,,,134.37,,,,,,,,122.37,,,,,,-3.31772,8675.124,0,4055.60303,4046.41,,0,,,,4,,,,,,,,,,,,,,,,,,,2,2,0,2,2,0,8.99,8.99,0,10.19051,10.19051,0,0.03,0.03,0,0.07,0.07,0,0.07,0.07,0,25,25,0
D,DREGION,,2,"2018/08/11 04:40:00",1,NSW1,1,59.6904,0,59.6904,0,0,6390.85,-14.19385,5200.93,0,-1189.92,0,,,70,,,,,,,,10,,,,,,,,46.55,,,,,,,,293.12,,,,,,,,161.99,,,,,,,,152.99,,,,,,0.10963,10270.32916,0,6444.76855,6433.61,,42.7,,,,23.33,,,,,,,,,,,,,,,,,,,2.63334,2.63334,0,3,3,0,8.99,8.99,0,11.10334,11.10334,0,0.03,0.03,0,0.06,0.06,0,0.07,0.07,0,28.98,28.98,0
D,DREGION,,2,"2018/08/11 04:40:00",1,QLD1,1,58.64343,0,58.64343,0,0,5259.48,10.63086,5387.35,0,127.86,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,34,,,,,,,,129.08,,,,,,,,108.51,,,,,,-3.13036,9407.68085,240,5252.354,5259.62,,115.84,,,,83.17,,,,,,,,,,,,,,,,,,,2.63334,2.63334,0,3,3,0,8.99,8.99,0,11.10334,11.10334,0,0.03,0.03,0,0.06,0.06,0,0.07,0.07,0,28.98,28.98,0
D,DREGION,,2,"2018/08/11 04:40:00",1,SA1,1,22.328,0,22.328,0,0,964.73,-4.66053,1163.53,27,171.81,0,,,40,,,,,,,,18.54,,,,,,,,40,,,,,,,,41,,,,,,,,19,,,,,,,,63,,,,,,2.46425,2507.534,80,1008.16333,1004.58,,13,,,,0,,,,,,,,,,,,,,,,,,,2.63334,2.63334,0,3,3,0,8.99,8.99,0,11.10334,11.10334,0,0.03,0.03,0,0.06,0.06,0,0.07,0.07,0,28.98,28.98,0
D,DREGION,,2,"2018/08/11 04:40:00",1,TAS1,1,23.28334,0,23.28334,0,0,1144.17,1.54114,1552.96,0,408.78,0,,,50,,,,,,,,144.29,,,,,,,,0,,,,,,,,36.33,,,,,,,,32.43,,,,,,,,35,,,,,,11.02273,2379.679,0,1147.68689,1158.78,,50,,,,19.5,,,,,,,,,,,,,,,,,,,2.10616,2.10616,0,3,3,0,8.99,8.99,0,11.10334,11.10334,0,0.03,0.03,0,0.06,0.06,0,0.07,0.07,0,0.07,0.07,0
D,DREGION,,2,"2018/08/11 04:40:00",1,VIC1,1,9,0,9,0,0,3998.28,-3.10693,4602.57,0,604.28,0,,,43.91,,,,,,,,32.72,,,,,,,,15,,,,,,,,139.18,,,,,,,,111,,,,,,,,94,,,,,,-3.31772,8675.124,0,4055.60303,4050.75,,0,,,,4,,,,,,,,,,,,,,,,,,,2.63334,2.63334,0,3,3,0,8.99,8.99,0,11.10334,11.10334,0,0.03,0.03,0,0.06,0.06,0,0.07,0.07,0,28.98,28.98,0
D,DREGION,,2,"2018/08/11 04:45:00",1,NSW1,0,63.01,0,63.01,0,0,6429.48,13.01318,5286.51,0,-1142.97,0,,,90,,,,,,,,32.01,,,,,,,,46.41,,,,,,,,296,,,,,,,,160.1,,,,,,,,151.1,,,,,,2.77843,10275.41902,0,6460.00195,6474.44,,27.05,,,,11.33,,,,,,,,,,,,,,,,,,,2,2,0,2,2,0,8.99,8.99,0,10.19794,10.19794,0,0.03,0.03,0,0.07,0.07,0,0.07,0.07,0,20.69,20.69,0
D,DREGION,,2,"2018/08/11 04:45:00",1,QLD1,0,62.72788,0,62.72788,0,0,5257.01,-4.25049,5328.2,0,71.19,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,34,,,,,,,,117,,,,,,,,110,,,,,,0,9407.68085,240,5261.4126,5256.95,,118.88,,,,104.67,,,,,,,,,,,,,,,,,,,2,2,0,2,2,0,8.99,8.99,0,10.19794,10.19794,0,0.03,0.03,0,0.07,0.07,0,0.07,0.07,0,20.69,20.69,0
D,DREGION,,2,"2018/08/11 04:45:00",1,SA1,0,23.31539,0,23.31539,0,0,993.57,-2.70856,1125.41,0,131.85,0,,,40,,,,,,,,19,,,,,,,,40,,,,,,,,41,,,,,,,,19,,,,,,,,63,,,,,,1.14792,2509.414,80,1035.33533,1004.66,,20,,,,0,,,,,,,,,,,,,,,,,,,2,2,0,2,2,0,8.99,8.99,0,10.19794,10.19794,0,0.03,0.03,0,0.07,0.07,0,0.07,0.07,0,20.69,20.69,0
D,DREGION,,2,"2018/08/11 04:45:00",1,TAS1,0,24.21632,0,24.21632,0,0,1143.99,1.05801,1563.82,0,419.83,0,,,50,,,,,,,,95.9,,,,,,,,0,,,,,,,,30,,,,,,,,21.7,,,,,,,,24.71,,,,,,11.09972,2375.52,0,1148.98059,1159.4,,50,,,,10,,,,,,,,,,,,,,,,,,,1.45,1.45,0,2,2,0,8.99,8.99,0,10.19794,10.19794,0,0.03,0.03,0,0.07,0.07,0,0.07,0.07,0,0.07,0.07,0
D,DREGION,,2,"2018/08/11 04:45:00",1,VIC1,0,8.99979,0,8.99979,0,0,3940.7,-10.26343,4582.59,0,641.88,0,,,25.99,,,,,,,,55,,,,,,,,15,,,,,,,,140.65,,,,,,,,133.62,,,,,,,,102.6,,,,,,5.48288,8692.084,0,4000.90552,3991.09,,0,,,,4,,,,,,,,,,,,,,,,,,,2,2,0,2,2,0,8.99,8.99,0,10.19794,10.19794,0,0.03,0.03,0,0.07,0.07,0,0.07,0.07,0,20.69,20.69,0
D,DREGION,,2,"2018/08/11 04:45:00",1,NSW1,1,63.01,0,63.01,0,0,6429.48,13.01318,5232.28,0,-1197.21,0,,,70,,,,,,,,16.77,,,,,,,,46.41,,,,,,,,291.76,,,,,,,,160.1,,,,,,,,155.1,,,,,,2.77843,10275.41902,0,6460.00195,6476.08,,27.05,,,,23.33,,,,,,,,,,,,,,,,,,,2.95028,2.95028,0,3,3,0,9.79,9.79,0,9.79,9.79,0,0.03,0.03,0,0.07,0.07,0,0.07,0.07,0,23.99086,23.99086,0
D,DREGION,,2,"2018/08/11 04:45:00",1,QLD1,1,62.31918,0,62.31918,0,0,5257.01,-4.25049,5369.28,0,112.27,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,34,,,,,,,,137,,,,,,,,110,,,,,,0,9407.68085,240,5261.4126,5257.07,,118.88,,,,97.14,,,,,,,,,,,,,,,,,,,2.95028,2.95028,0,3,3,0,9.79,9.79,0,9.79,9.79,0,0.03,0.03,0,0.07,0.07,0,0.07,0.07,0,23.99086,23.99086,0
D,DREGION,,2,"2018/08/11 04:45:00",1,SA1,1,23.09141,0,23.09141,0,0,993.57,-2.70856,1165.41,0,171.85,0,,,40,,,,,,,,19,,,,,,,,40,,,,,,,,41,,,,,,,,19,,,,,,,,63,,,,,,1.14792,2509.414,80,1035.33533,1006.65,,20,,,,0,,,,,,,,,,,,,,,,,,,2.95028,2.95028,0,3,3,0,9.79,9.79,0,9.79,9.79,0,0.03,0.03,0,0.07,0.07,0,0.07,0.07,0,23.99086,23.99086,0
D,DREGION,,2,"2018/08/11 04:45:00",1,TAS1,1,22.123,0,22.123,0,0,1143.99,1.05801,1563.63,0,419.64,0,,,50,,,,,,,,111.14,,,,,,,,0,,,,,,,,31.99,,,,,,,,24.89,,,,,,,,24.89,,,,,,11.09972,2375.52,0,1148.98059,1159.39,,50,,,,10,,,,,,,,,,,,,,,,,,,1.45,1.45,0,1.8,1.8,0,9.79,9.79,0,9.79,9.79,0,0.03,0.03,0,0.07,0.07,0,0.07,0.07,0,0.07,0.07,0
D,DREGION,,2,"2018/08/11 04:45:00",1,VIC1,1,8.99979,0,8.99979,0,0,3940.7,-10.26343,4564.27,0,623.57,0,,,45.99,,,,,,,,55,,,,,,,,15,,,,,,,,143,,,,,,,,111,,,,,,,,99,,,,,,5.48288,8692.084,0,4000.90552,3995.68,,0,,,,0,,,,,,,,,,,,,,,,,,,2.95028,2.95028,0,3,3,0,9.79,9.79,0,9.79,9.79,0,0.03,0.03,0,0.07,0.07,0,0.07,0.07,0,23.99086,23.99086,0
