C,NEMP.WORLD,PRICES,AEMO,PUBLIC,2018/08/17,04:05:25,0000000298102888,,0000000298102882
I,DREGION,,2,SETTLEMENTDATE,RUNNO,REGIONID,INTERVENTION,RRP,EEP,ROP,APCFLAG,MARKETSUSPENDEDFLAG,TOTALDEMAND,DEMANDFORECAST,DISPATCHABLEGENERATION,DISPATCHABLELOAD,NETINTERCHANGE,EXCESSGENERATION,LOWER5MINDISPATCH,LOWER5MINIMPORT,LOWER5MINLOCALDISPATCH,LOWER5MINLOCALPRICE,LOWER5MINLOCALREQ,LOWER5MINPRICE,LOWER5MINREQ,LOWER5MINSUPPLYPRICE,LOWER60SECDISPATCH,LOWER60SECIMPORT,LOWER60SECLOCALDISPATCH,LOWER60SECLOCALPRICE,LOWER60SECLOCALREQ,LOWER60SECPRICE,LOWER60SECREQ,LOWER60SECSUPPLYPRICE,LOWER6SECDISPATCH,LOWER6SECIMPORT,LOWER6SECLOCALDISPATCH,LOWER6SECLOCALPRICE,LOWER6SECLOCALREQ,LOWER6SECPRICE,LOWER6SECREQ,LOWER6SECSUPPLYPRICE,RAISE5MINDISPATCH,RAISE5MINIMPORT,RAISE5MINLOCALDISPATCH,RAISE5MINLOCALPRICE,RAISE5MINLOCALREQ,RAISE5MINPRICE,RAISE5MINREQ,RAISE5MINSUPPLYPRICE,RAISE60SECDISPATCH,RAISE60SECIMPORT,RAISE60SECLOCALDISPATCH,RAISE60SECLOCALPRICE,RAISE60SECLOCALREQ,RAISE60SECPRICE,RAISE60SECREQ,RAISE60SECSUPPLYPRICE,RAISE6SECDISPATCH,RAISE6SECIMPORT,RAISE6SECLOCALDISPATCH,RAISE6SECLOCALPRICE,RAISE6SECLOCALREQ,RAISE6SECPRICE,RAISE6SECREQ,RAISE6SECSUPPLYPRICE,AGGREGATEDISPATCHERROR,AVAILABLEGENERATION,AVAILABLELOAD,INITIALSUPPLY,CLEAREDSUPPLY,LOWERREGIMPORT,LOWERREGLOCALDISPATCH,LOWERREGLOCALREQ,LOWERREGREQ,RAISEREGIMPORT,RAISEREGLOCALDISPATCH,RAISEREGLOCALREQ,RAISEREGREQ,RAISE5MINLOCALVIOLATION,RAISEREGLOCALVIOLATION,RAISE60SECLOCALVIOLATION,RAISE6SECLOCALVIOLATION,LOWER5MINLOCALVIOLATION,LOWERREGLOCALVIOLATION,LOWER60SECLOCALVIOLATION,LOWER6SECLOCALVIOLATION,RAISE5MINVIOLATION,RAISEREGVIOLATION,RAISE60SECVIOLATION,RAISE6SECVIOLATION,LOWER5MINVIOLATION,LOWERREGVIOLATION,LOWER60SECVIOLATION,LOWER6SECVIOLATION,RAISE6SECRRP,RAISE6SECROP,RAISE6SECAPCFLAG,RAISE60SECRRP,RAISE60SECROP,RAISE60SECAPCFLAG,RAISE5MINRRP,RAISE5MINROP,RAISE5MINAPCFLAG,RAISEREGRRP,RAISEREGROP,RAISEREGAPCFLAG,LOWER6SECRRP,LOWER6SECROP,LOWER6SECAPCFLAG,LOWER60SECRRP,LOWER60SECROP,LOWER60SECAPCFLAG,LOWER5MINRRP,LOWER5MINROP,LOWER5MINAPCFLAG,LOWERREGRRP,LOWERREGROP,LOWERREGAPCFLAG
D,DREGION,,2,"2018/08/16 04:45:00",1,QLD1,0,61.56847,0,61.56847,0,0,5355.61,19.82764,5515.82,0,160.21,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,34,,,,,,,,173.69,,,,,,,,139.69,,,,,,10.98995,9792.45782,240,5326.33643,5355.89,,28.07,,,,103.74,,,,,,,,,,,,,,,,,,,6.81896,6.81896,0,14.75,14.75,0,18.78896,18.78896,0,18.78896,18.78896,0,0.03,0.03,0,0.07,0.07,0,0.19,0.19,0,10,10,0
D,DREGION,,2,"2018/08/16 04:45:00",1,SA1,0,51.50829,0,51.50829,0,0,1119.03,2.90638,873.11,0,-245.92,0,,,40,,,,,,,,19,,,,,,,,40,,,,,,,,41,,,,,,,,19,,,,,,,,63,,,,,,5.93823,2654.655,80,1118.79944,1125.26,,1.93,,,,0,,,,,,,,,,,,,,,,,,,6.81896,6.81896,0,14.75,14.75,0,18.78896,18.78896,0,18.78896,18.78896,0,0.03,0.03,0,0.07,0.07,0,0.19,0.19,0,10,10,0
D,DREGION,,2,"2018/08/16 04:45:00",1,TAS1,0,5.80289,0,5.80289,0,0,1082.66,3.46985,1556.08,0,473.42,0,,,40,,,,,,,,85.9,,,,,,,,26.08,,,,,,,,20.96,,,,,,,,0,,,,,,,,0,,,,,,9.06688,2494.787,0,1089.61426,1102.28,,50,,,,0,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,2,2,0,2,2,0,0.03,0.03,0,0.07,0.07,0,0.19,0.19,0,3.98711,3.98711,0
D,DREGION,,2,"2018/08/16 04:45:00",1,VIC1,0,35.75511,0,35.75511,0,0,4152.59,25.59814,4748.77,0,596.18,0,,,106.21,,,,,,,,50,,,,,,,,10,,,,,,,,58,,,,,,,,48,,,,,,,,57.67,,,,,,0,8358.76658,0,4166.27979,4186.09,,0,,,,0,,,,,,,,,,,,,,,,,,,6.81896,6.81896,0,14.75,14.75,0,18.78896,18.78896,0,18.78896,18.78896,0,0.03,0.03,0,0.07,0.07,0,0.19,0.19,0,10,10,0
D,DREGION,,2,"2018/08/16 04:50:00",1,NSW1,0,63.01,0,63.01,0,0,6586.25,24.43945,5846.23,120,-860.02,0,,,110,,,,,,,,10,,,,,,,,0,,,,,,,,375,,,,,,,,236,,,,,,,,216.33,,,,,,0,9955.34476,120,6698.15332,6719.02,,30,,,,44,,,,,,,,,,,,,,,,,,,9.7,9.7,0,15.15998,15.15998,0,22.07998,22.07998,0,22.07998,22.07998,0,0,0,0,0.06,0.06,0,0.19,0.19,0,4,4,0
D,DREGION,,2,"2018/08/16 04:50:00",1,QLD1,0,62,0,62,0,0,5376.83,3.73096,5532.06,0,155.22,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,34,,,,,,,,176.89,,,,,,,,142.89,,,,,,6.93074,9792.45782,240,5367.61768,5377.06,,0,,,,100.76,,,,,,,,,,,,,,,,,,,9.7,9.7,0,15.15998,15.15998,0,22.07998,22.07998,0,22.07998,22.07998,0,0,0,0,0.06,0.06,0,0.19,0.19,0,4,4,0
D,DREGION,,2,"2018/08/16 04:50:00",1,SA1,0,57.42783,0,57.42783,0,0,1114.46,0.12171,869.93,0,-244.53,0,,,40,,,,,,,,18.54,,,,,,,,40,,,,,,,,41,,,,,,,,19,,,,,,,,63,,,,,,7.50272,2639.925,80,1112.59631,1117.02,,40,,,,0,,,,,,,,,,,,,,,,,,,9.7,9.7,0,15.15998,15.15998,0,22.07998,22.07998,0,22.07998,22.07998,0,0,0,0,0.06,0.06,0,0.19,0.19,0,4,4,0
D,DREGION,,2,"2018/08/16 04:50:00",1,TAS1,0,5.82145,0,5.82145,0,0,1088.97,3.88568,1578.51,0,489.55,0,,,40,,,,,,,,129,,,,,,,,44.15,,,,,,,,6.17,,,,,,,,0,,,,,,,,0,,,,,,6.70793,2493.987,0,1097.7561,1109.95,,50,,,,0,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,2,2,0,2,2,0,0.03,0.03,0,0.06,0.06,0,0.19,0.19,0,3.96855,3.96855,0
D,DREGION,,2,"2018/08/16 04:50:00",1,VIC1,0,47.48778,0,47.48778,0,0,4218.07,-1.9292,4736.84,0,518.77,0,,,108.03,,,,,,,,29.62,,,,,,,,2.71,,,,,,,,68,,,,,,,,48,,,,,,,,57.67,,,,,,0,8346.84087,0,4248.92383,4240.52,,0,,,,0,,,,,,,,,,,,,,,,,,,9.7,9.7,0,15.15998,15.15998,0,22.07998,22.07998,0,22.07998,22.07998,0,0,0,0,0.06,0.06,0,0.19,0.19,0,4,4,0
D,DREGION,,2,"2018/08/16 04:55:00",1,NSW1,0,63.01,0,63.01,0,0,6676.85,43.48535,5865.29,120,-931.56,0,,,110,,,,,,,,42.49,,,,,,,,24,,,,,,,,375,,,,,,,,245.29,,,,,,,,225.62,,,,,,0,9949.20383,120,6769.71729,6811.1,,37.66,,,,44,,,,,,,,,,,,,,,,,,,10,10,0,18.5,18.5,0,23.52164,23.52164,0,23.52164,23.52164,0,0.03,0.03,0,0.07,0.07,0,0.19,0.19,0,4,4,0
D,DREGION,,2,"2018/08/16 04:55:00",1,QLD1,0,61.20574,0,61.20574,0,0,5342.41,13.07861,5558.77,0,216.37,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,34,,,,,,,,136,,,,,,,,102,,,,,,0,9792.45782,240,5330.12061,5343.1,,0,,,,69.75,,,,,,,,,,,,,,,,,,,10,10,0,18.5,18.5,0,23.52164,23.52164,0,23.52164,23.52164,0,0.03,0.03,0,0.07,0.07,0,0.19,0.19,0,4,4,0
D,DREGION,,2,"2018/08/16 04:55:00",1,SA1,0,60.73857,0,60.73857,0,0,1085.07,-2.2705,901.06,0,-184.01,0,,,40,,,,,,,,18.54,,,,,,,,40,,,,,,,,41,,,,,,,,19,,,,,,,,63,,,,,,0,2676.225,80,1089.30969,1086.25,,40,,,,0,,,,,,,,,,,,,,,,,,,10,10,0,18.5,18.5,0,23.52164,23.52164,0,23.52164,23.52164,0,0.03,0.03,0,0.07,0.07,0,0.19,0.19,0,4,4,0
D,DREGION,,2,"2018/08/16 04:55:00",1,TAS1,0,5.79,0,5.79,0,0,1084.45,4.80731,1540.46,0,456.01,0,,,40,,,,,,,,73.7,,,,,,,,11.84,,,,,,,,20.69,,,,,,,,0,,,,,,,,0,,,,,,0,2493.197,0,1100.13428,1102.65,,42.34,,,,16.25,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,2,2,0,2,2,0,0.03,0.03,0,0.07,0.07,0,0.19,0.19,0,4,4,0
D,DREGION,,2,"2018/08/16 04:55:00",1,VIC1,0,56.45127,0,56.45127,0,0,4245.73,-7.92578,4740.36,0,494.63,0,,,106.37,,,,,,,,50,,,,,,,,10,,,,,,,,68,,,,,,,,48,,,,,,,,57.67,,,,,,-21.97403,8350.35977,0,4294.00732,4262.83,,0,,,,0,,,,,,,,,,,,,,,,,,,10,10,0,18.5,18.5,0,23.52164,23.52164,0,23.52164,23.52164,0,0.03,0.03,0,0.07,0.07,0,0.19,0.19,0,4,4,0
D,DREGION,,2,"2018/08/16 05:00:00",1,NSW1,0,61.0001,0,61.0001,0,0,6660.61,35.21436,5911.19,120,-869.42,0,,,110,,,,,,,,10,,,,,,,,34.63,,,,,,,,367,,,,,,,,214.53,,,,,,,,204.28,,,,,,1.75998,9942.56081,120,6758.55811,6793.01,,39,,,,44,,,,,,,,,,,,,,,,,,,5,5,0,14.52414,14.52414,0,16.74414,16.74414,0,16.74414,16.74414,0,0.03,0.03,0,0.07,0.07,0,0.2,0.2,0,14.95,14.95,0
D,DREGION,,2,"2018/08/16 05:00:00",1,QLD1,0,59.7302,0,59.7302,0,0,5405.17,31.76758,5560.38,0,155.21,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,24,,,,,,,,127.09,,,,,,,,93.09,,,,,,11.39322,9792.45782,240,5362.54395,5405.38,,31,,,,58.91,,,,,,,,,,,,,,,,,,,5,5,0,14.52414,14.52414,0,16.74414,16.74414,0,16.74414,16.74414,0,0.03,0.03,0,0.07,0.07,0,0.2,0.2,0,14.95,14.95,0
D,DREGION,,2,"2018/08/16 05:00:00",1,SA1,0,44.68901,0,44.68901,0,0,1027.83,-2.86913,945.25,0,-82.58,0,,,40,,,,,,,,19,,,,,,,,40,,,,,,,,41,,,,,,,,19,,,,,,,,63,,,,,,-6.80289,2707.449,80,1060.33179,1030.02,,0,,,,0,,,,,,,,,,,,,,,,,,,5,5,0,14.52414,14.52414,0,16.74414,16.74414,0,16.74414,16.74414,0,0.03,0.03,0,0.07,0.07,0,0.2,0.2,0,14.95,14.95,0
D,DREGION,,2,"2018/08/16 05:00:00",1,TAS1,0,5.74247,0,5.74247,0,0,1093.26,5.05573,1536.64,0,443.38,0,,,29.43,,,,,,,,104.53,,,,,,,,0,,,,,,,,21.46,,,,,,,,0,,,,,,,,0,,,,,,6.84812,2492.412,0,1100.14587,1110.47,,50,,,,27.09,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,2,2,0,2,2,0,0.03,0.03,0,0.07,0.07,0,0.2,0.2,0,4.04753,4.04753,0
D,DREGION,,2,"2018/08/16 05:00:00",1,VIC1,0,29.26823,0,29.26823,0,0,4313.35,4.18066,4716.98,0,403.63,0,,,116.58,,,,,,,,50,,,,,,,,10,,,,,,,,86.23,,,,,,,,76.23,,,,,,,,76.49,,,,,,-2.88727,8355.20674,0,4326.74561,4331.56,,0,,,,0,,,,,,,,,,,,,,,,,,,5,5,0,14.52414,14.52414,0,16.74414,16.74414,0,16.74414,16.74414,0,0.03,0.03,0,0.07,0.07,0,0.2,0.2,0,14.95,14.95,0
D,DREGION,,2,"2018/08/16 05:05:00",1,NSW1,0,63.01,0,63.01,0,0,6684.66,33.37354,6017.12,120,-787.54,0,,,110,,,,,,,,10,,,,,,,,0,,,,,,,,367,,,,,,,,211.77,,,,,,,,204.53,,,,,,6.63805,9940.21622,120,6776.5127,6812.62,,39,,,,49.87,,,,,,,,,,,,,,,,,,,4.99,4.99,0,12.5,12.5,0,15.11401,15.11401,0,15.11401,15.11401,0,0,0,0,0.06,0.06,0,0.19,0.19,0,10.99024,10.99024,0
D,DREGION,,2,"2018/08/16 05:05:00",1,QLD1,0,61.64397,0,61.64397,0,0,5461.12,53.23389,5617.36,0,156.24,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,24,,,,,,,,161,,,,,,,,124.04,,,,,,13.52514,9949.45782,240,5394.79736,5461.32,,29,,,,85.72,,,,,,,,,,,,,,,,,,,4.99,4.99,0,12.5,12.5,0,15.11401,15.11401,0,15.11401,15.11401,0,0,0,0,0.06,0.06,0,0.19,0.19,0,10.99024,10.99024,0
D,DREGION,,2,"2018/08/16 05:05:00",1,SA1,0,45.46542,0,45.46542,0,0,1096.34,0.32086,943.15,0,-153.19,0,,,40,,,,,,,,19,,,,,,,,40,,,,,,,,41,,,,,,,,19,,,,,,,,63,,,,,,0,2718.174,80,1098.34253,1105.22,,2,,,,0,,,,,,,,,,,,,,,,,,,4.99,4.99,0,12.5,12.5,0,15.11401,15.11401,0,15.11401,15.11401,0,0,0,0,0.06,0.06,0,0.19,0.19,0,10.99024,10.99024,0
D,DREGION,,2,"2018/08/16 05:05:00",1,TAS1,0,6.99706,0,6.99706,0,0,1099.47,6.65582,1584.09,0,484.62,0,,,40,,,,,,,,139.79,,,,,,,,37.21,,,,,,,,10.65,,,,,,,,0,,,,,,,,0,,,,,,7.29354,2492.957,0,1105.12573,1120.03,,50,,,,0,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,2,2,0,2,2,0,1.31939,1.31939,0,0.06,0.06,0,0.19,0.19,0,10.99024,10.99024,0
D,DREGION,,2,"2018/08/16 05:05:00",1,VIC1,0,25.60729,0,25.60729,0,0,4333.31,23.729,4704.72,0,371.42,0,,,103.85,,,,,,,,10.94,,,,,,,,5.12,,,,,,,,86.38,,,,,,,,76.38,,,,,,,,76.59,,,,,,0,8343.10282,0,4328.49902,4367.26,,0,,,,0,,,,,,,,,,,,,,,,,,,4.99,4.99,0,12.5,12.5,0,15.11401,15.11401,0,15.11401,15.11401,0,0,0,0,0.06,0.06,0,0.19,0.19,0,10.99024,10.99024,0
D,DREGION,,2,"2018/08/16 05:10:00",1,NSW1,0,63.01,0,63.01,0,0,6776.71,46.03662,6166.1,120,-730.61,0,,,110,,,,,,,,10,,,,,,,,0,,,,,,,,367,,,,,,,,217.53,,,,,,,,208.68,,,,,,2.72871,9933.67894,120,6857.12158,6901.78,,39,,,,50,,,,,,,,,,,,,,,,,,,5,5,0,13.34634,13.34634,0,15.56634,15.56634,0,15.56634,15.56634,0,0,0,0,0.05,0.05,0,0.19,0.19,0,8.99,8.99,0
D,DREGION,,2,"2018/08/16 05:10:00",1,QLD1,0,62.09626,0,62.09626,0,0,5560.49,39.71533,5715.65,0,155.16,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,24,,,,,,,,161.15,,,,,,,,127.15,,,,,,11.83488,9949.45782,240,5509.2373,5560.65,,31,,,,94.18,,,,,,,,,,,,,,,,,,,5,5,0,13.34634,13.34634,0,15.56634,15.56634,0,15.56634,15.56634,0,0,0,0,0.05,0.05,0,0.19,0.19,0,8.99,8.99,0
D,DREGION,,2,"2018/08/16 05:10:00",1,SA1,0,47.49056,0,47.49056,0,0,1117.25,2.90301,924.84,0,-192.41,0,,,40,,,,,,,,19,,,,,,,,28.81,,,,,,,,41,,,,,,,,19,,,,,,,,63,,,,,,0,2696.73,80,1123.28113,1132.74,,0,,,,0,,,,,,,,,,,,,,,,,,,5,5,0,13.34634,13.34634,0,15.56634,15.56634,0,15.56634,15.56634,0,0,0,0,0.05,0.05,0,0.19,0.19,0,8.99,8.99,0
D,DREGION,,2,"2018/08/16 05:10:00",1,TAS1,0,5.89584,0,5.89584,0,0,1109.81,5.31152,1606.54,0,496.73,0,,,59.13,,,,,,,,134.75,,,,,,,,49.34,,,,,,,,0,,,,,,,,0,,,,,,,,0,,,,,,5.79436,2493.394,0,1118.98181,1131.42,,50,,,,0,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0.09124,0.09124,0,0.05,0.05,0,0.19,0.19,0,3.95,3.95,0
D,DREGION,,2,"2018/08/16 05:10:00",1,VIC1,0,26.91262,0,26.91262,0,0,4377.36,17.90332,4740.43,0,363.07,0,,,81.74,,,,,,,,10,,,,,,,,0,,,,,,,,90.45,,,,,,,,80.45,,,,,,,,79.3,,,,,,0,8382.88576,0,4393.71533,4426.98,,0,,,,0,,,,,,,,,,,,,,,,,,,5,5,0,13.34634,13.34634,0,15.56634,15.56634,0,15.56634,15.56634,0,0,0,0,0.05,0.05,0,0.19,0.19,0,8.99,8.99,0
D,DREGION,,2,"2018/08/16 05:15:00",1,NSW1,0,63.01,0,63.01,0,0,6818.96,60.29785,6249.13,120,-689.83,0,,,130,,,,,,,,10,,,,,,,,0,,,,,,,,373,,,,,,,,208.53,,,,,,,,204.53,,,,,,0,9924.69565,120,6883.84814,6941.84,,39,,,,62,,,,,,,,,,,,,,,,,,,4.99,4.99,0,11.55326,11.55326,0,18.89,18.89,0,20.54279,20.54279,0,0,0,0,0.05,0.05,0,0.19,0.19,0,3.95,3.95,0
D,DREGION,,2,"2018/08/16 05:15:00",1,QLD1,0,62,0,62,0,0,5570.77,23.23779,5725.92,0,155.15,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,34,,,,,,,,166,,,,,,,,125.2,,,,,,0,9949.45782,240,5548.29736,5570.92,,0,,,,59.53,,,,,,,,,,,,,,,,,,,4.99,4.99,0,11.55326,11.55326,0,18.89,18.89,0,20.54279,20.54279,0,0,0,0,0.05,0.05,0,0.19,0.19,0,3.95,3.95,0
D,DREGION,,2,"2018/08/16 05:15:00",1,SA1,0,48.82617,0,48.82617,0,0,1134.71,7.97601,916.14,0,-218.58,0,,,40,,,,,,,,18.54,,,,,,,,37.53,,,,,,,,41,,,,,,,,19,,,,,,,,63,,,,,,-12.33,2701.555,80,1155.84265,1148.6,,40,,,,0,,,,,,,,,,,,,,,,,,,4.99,4.99,0,11.55326,11.55326,0,18.89,18.89,0,20.54279,20.54279,0,0,0,0,0.05,0.05,0,0.19,0.19,0,3.95,3.95,0
D,DREGION,,2,"2018/08/16 05:15:00",1,TAS1,0,5.84,0,5.84,0,0,1110.21,4.23376,1597.16,0,486.96,0,,,59.13,,,,,,,,131.1,,,,,,,,38.6,,,,,,,,0,,,,,,,,0,,,,,,,,0,,,,,,0,2493.514,0,1126.57922,1130.97,,41,,,,8.47,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0.34721,0.34721,0,2,2,0,0.03,0.03,0,0.05,0.05,0,0.19,0.19,0,3.95,3.95,0
D,DREGION,,2,"2018/08/16 05:15:00",1,VIC1,0,28.43655,0,28.43655,0,0,4412.91,27.41064,4762.42,0,349.51,0,,,59.13,,,,,,,,10,,,,,,,,0,,,,,,,,88.25,,,,,,,,74.61,,,,,,,,75.41,,,,,,-15.73483,8399.03744,0,4453.53174,4458.45,,0,,,,0,,,,,,,,,,,,,,,,,,,4.99,4.99,0,11.55326,11.55326,0,18.89,18.89,0,20.54279,20.54279,0,0,0,0,0.05,0.05,0,0.19,0.19,0,3.95,3.95,0
D,DREGION,,2,"2018/08/16 05:20:00",1,NSW1,0,74.33068,0,74.33068,0,0,6996.41,52.80615,6444.23,120,-672.18,0,,,130,,,,,,,,10,,,,,,,,0,,,,,,,,371,,,,,,,,235.52,,,,,,,,221.7,,,,,,25.81141,9925.70287,120,7041.90625,7118.35,,40,,,,56.36,,,,,,,,,,,,,,,,,,,10,10,0,17.23515,17.23515,0,25.81,25.81,0,25.81,25.81,0,0,0,0,0.05,0.05,0,0.19,0.19,0,0.19,0.19,0
D,DREGION,,2,"2018/08/16 05:20:00",1,QLD1,0,72.87215,0,72.87215,0,0,5661.36,21.96826,5849.08,0,187.73,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,34,,,,,,,,159.25,,,,,,,,125.25,,,,,,11.87758,9949.45782,240,5628.10938,5661.67,,0,,,,84.47,,,,,,,,,,,,,,,,,,,10,10,0,17.23515,17.23515,0,25.81,25.81,0,25.81,25.81,0,0,0,0,0.05,0.05,0,0.19,0.19,0,0.19,0.19,0
D,DREGION,,2,"2018/08/16 05:20:00",1,SA1,0,63.26839,0,63.26839,0,0,1143.05,11.52667,913.37,0,-229.68,0,,,40,,,,,,,,18.54,,,,,,,,6.82,,,,,,,,41,,,,,,,,19,,,,,,,,63,,,,,,0,2670.01,80,1144.59741,1148.53,,40,,,,0,,,,,,,,,,,,,,,,,,,10,10,0,17.23515,17.23515,0,25.81,25.81,0,25.81,25.81,0,0,0,0,0.05,0.05,0,0.19,0.19,0,0.19,0.19,0
D,DREGION,,2,"2018/08/16 05:20:00",1,TAS1,0,36.25,0,36.25,0,0,1122.17,5.10925,1622.05,0,499.88,0,,,69.19,,,,,,,,125.86,,,,,,,,54.27,,,,,,,,0,,,,,,,,0,,,,,,,,0,,,,,,11.33493,2493.063,0,1127.77295,1144.05,,50,,,,0,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,33.3829,33.3829,0,0.05,0.05,0,0.19,0.19,0,14.9,14.9,0
D,DREGION,,2,"2018/08/16 05:20:00",1,VIC1,0,44.37844,0,44.37844,0,0,4465.37,31.69385,4734.22,0,268.85,0,,,37.39,,,,,,,,10,,,,,,,,10,,,,,,,,78.53,,,,,,,,58.53,,,,,,,,62.35,,,,,,0.95485,8361.75517,0,4475.72803,4490.35,,0,,,,0,,,,,,,,,,,,,,,,,,,10,10,0,17.23515,17.23515,0,25.81,25.81,0,25.81,25.81,0,0,0,0,0.05,0.05,0,0.19,0.19,0,0.19,0.19,0
D,DREGION,,2,"2018/08/16 05:25:00",1,NSW1,0,71.86026,0,71.86026,0,0,7077.36,59.06299,6529.08,120,-668.28,0,,,130,,,,,,,,10,,,,,,,,0,,,,,,,,357,,,,,,,,219.53,,,,,,,,204.53,,,,,,0,9930.1328,120,7142.36377,7199.47,,38,,,,54.41,,,,,,,,,,,,,,,,,,,4.99,4.99,0,14.75,14.75,0,17.5,17.5,0,17.5,17.5,0,0,0,0,0.07,0.07,0,0.19,0.19,0,0.19,0.19,0
D,DREGION,,2,"2018/08/16 05:25:00",1,QLD1,0,70.03,0,70.03,0,0,5688.77,21.49756,5890.78,0,202.01,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,24.07,,,,,,,,191,,,,,,,,152.33,,,,,,0,9949.45782,240,5667.7793,5689.16,,0,,,,137.07,,,,,,,,,,,,,,,,,,,4.99,4.99,0,14.75,14.75,0,17.5,17.5,0,17.5,17.5,0,0,0,0,0.07,0.07,0,0.19,0.19,0,0.19,0.19,0
D,DREGION,,2,"2018/08/16 05:25:00",1,SA1,0,61.44812,0,61.44812,0,0,1131.83,6.34856,895.91,0,-235.93,0,,,40,,,,,,,,19,,,,,,,,16.03,,,,,,,,41,,,,,,,,19,,,,,,,,63,,,,,,-9.66286,2660.589,80,1142.61694,1137.55,,37,,,,0,,,,,,,,,,,,,,,,,,,4.99,4.99,0,14.75,14.75,0,17.5,17.5,0,17.5,17.5,0,0,0,0,0.07,0.07,0,0.19,0.19,0,0.19,0.19,0
D,DREGION,,2,"2018/08/16 05:25:00",1,TAS1,0,8.78093,0,8.78093,0,0,1123.06,5.87714,1622.93,0,499.88,0,,,58.75,,,,,,,,87.07,,,,,,,,53.44,,,,,,,,0,,,,,,,,0,,,,,,,,0,,,,,,0,2491.825,0,1137.67798,1144.93,,50,,,,0,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0.03,0.03,0,0.07,0.07,0,0.19,0.19,0,3.95,3.95,0
D,DREGION,,2,"2018/08/16 05:25:00",1,VIC1,0,43.08929,0,43.08929,0,0,4457.88,37.23779,4716.04,0,258.16,0,,,55.7,,,,,,,,50,,,,,,,,0,,,,,,,,58,,,,,,,,48,,,,,,,,57.67,,,,,,0,8326.03552,0,4450.56445,4483.62,,0,,,,0,,,,,,,,,,,,,,,,,,,4.99,4.99,0,14.75,14.75,0,17.5,17.5,0,17.5,17.5,0,0,0,0,0.07,0.07,0,0.19,0.19,0,0.19,0.19,0
D,DREGION,,2,"2018/08/16 05:30:00",1,NSW1,0,66.23906,0,66.23906,0,0,7049.17,56.00195,6556.94,120,-612.22,0,,,130,,,,,,,,10,,,,,,,,0,,,,,,,,363.73,,,,,,,,232.26,,,,,,,,212.6,,,,,,0,9926.54786,120,7116.02051,7169.72,,39,,,,55.8,,,,,,,,,,,,,,,,,,,9.7,9.7,0,15.53847,15.53847,0,17.5,17.5,0,17.5,17.5,0,0,0,0,0.07,0.07,0,0.19,0.19,0,0.19,0.19,0
D,DREGION,,2,"2018/08/16 05:30:00",1,QLD1,0,64.99,0,64.99,0,0,5743.57,31.98682,5930.61,0,187.04,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,31.8,,,,,,,,171,,,,,,,,137,,,,,,0,9949.45782,240,5711.9707,5743.84,,0,,,,114.7,,,,,,,,,,,,,,,,,,,9.7,9.7,0,15.53847,15.53847,0,17.5,17.5,0,17.5,17.5,0,0,0,0,0.07,0.07,0,0.19,0.19,0,0.19,0.19,0
D,DREGION,,2,"2018/08/16 05:30:00",1,SA1,0,63.38623,0,63.38623,0,0,1144.24,3.56425,878.71,0,-265.53,0,,,40,,,,,,,,19,,,,,,,,7.8,,,,,,,,41,,,,,,,,19,,,,,,,,63,,,,,,-1.64875,2634.706,80,1155.24512,1147.23,,36,,,,0,,,,,,,,,,,,,,,,,,,9.7,9.7,0,15.53847,15.53847,0,17.5,17.5,0,17.5,17.5,0,0,0,0,0.07,0.07,0,0.19,0.19,0,0.19,0.19,0
D,DREGION,,2,"2018/08/16 05:30:00",1,TAS1,0,8.78093,0,8.78093,0,0,1123.57,6.51678,1621.19,0,497.61,0,,,58.96,,,,,,,,83.34,,,,,,,,50.54,,,,,,,,0,,,,,,,,0,,,,,,,,0,,,,,,0,2493.024,0,1137.66467,1145.25,,47.93,,,,0,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0.03,0.03,0,0.07,0.07,0,0.19,0.19,0,3.95,3.95,0
