C,NEMP.WORLD,PRICES,AEMO,PUBLIC,2018/07/14,04:05:23,0000000296970610,,0000000296970604
I,DREGION,,2,SETTLEMENTDATE,RUNNO,REGIONID,INTERVENTION,RRP,EEP,ROP,APCFLAG,MARKETSUSPENDEDFLAG,TOTALDEMAND,DEMANDFORECAST,DISPATCHABLEGENERATION,DISPATCHABLELOAD,NETINTERCHANGE,EXCESSGENERATION,LOWER5MINDISPATCH,LOWER5MINIMPORT,LOWER5MINLOCALDISPATCH,LOWER5MINLOCALPRICE,LOWER5MINLOCALREQ,LOWER5MINPRICE,LOWER5MINREQ,LOWER5MINSUPPLYPRICE,LOWER60SECDISPATCH,LOWER60SECIMPORT,LOWER60SECLOCALDISPATCH,LOWER60SECLOCALPRICE,LOWER60SECLOCALREQ,LOWER60SECPRICE,LOWER60SECREQ,LOWER60SECSUPPLYPRICE,LOWER6SECDISPATCH,LOWER6SECIMPORT,LOWER6SECLOCALDISPATCH,LOWER6SECLOCALPRICE,LOWER6SECLOCALREQ,LOWER6SECPRICE,LOWER6SECREQ,LOWER6SECSUPPLYPRICE,RAISE5MINDISPATCH,RAISE5MINIMPORT,RAISE5MINLOCALDISPATCH,RAISE5MINLOCALPRICE,RAISE5MINLOCALREQ,RAISE5MINPRICE,RAISE5MINREQ,RAISE5MINSUPPLYPRICE,RAISE60SECDISPATCH,RAISE60SECIMPORT,RAISE60SECLOCALDISPATCH,RAISE60SECLOCALPRICE,RAISE60SECLOCALREQ,RAISE60SECPRICE,RAISE60SECREQ,RAISE60SECSUPPLYPRICE,RAISE6SECDISPATCH,RAISE6SECIMPORT,RAISE6SECLOCALDISPATCH,RAISE6SECLOCALPRICE,RAISE6SECLOCALREQ,RAISE6SECPRICE,RAISE6SECREQ,RAISE6SECSUPPLYPRICE,AGGREGATEDISPATCHERROR,AVAILABLEGENERATION,AVAILABLELOAD,INITIALSUPPLY,CLEAREDSUPPLY,LOWERREGIMPORT,LOWERREGLOCALDISPATCH,LOWERREGLOCALREQ,LOWERREGREQ,RAISEREGIMPORT,RAISEREGLOCALDISPATCH,RAISEREGLOCALREQ,RAISEREGREQ,RAISE5MINLOCALVIOLATION,RAISEREGLOCALVIOLATION,RAISE60SECLOCALVIOLATION,RAISE6SECLOCALVIOLATION,LOWER5MINLOCALVIOLATION,LOWERREGLOCALVIOLATION,LOWER60SECLOCALVIOLATION,LOWER6SECLOCALVIOLATION,RAISE5MINVIOLATION,RAISEREGVIOLATION,RAISE60SECVIOLATION,RAISE6SECVIOLATION,LOWER5MINVIOLATION,LOWERREGVIOLATION,LOWER60SECVIOLATION,LOWER6SECVIOLATION,RAISE6SECRRP,RAISE6SECROP,RAISE6SECAPCFLAG,RAISE60SECRRP,RAISE60SECROP,RAISE60SECAPCFLAG,RAISE5MINRRP,RAISE5MINROP,RAISE5MINAPCFLAG,RAISEREGRRP,RAISEREGROP,RAISEREGAPCFLAG,LOWER6SECRRP,LOWER6SECROP,LOWER6SECAPCFLAG,LOWER60SECRRP,LOWER60SECROP,LOWER60SECAPCFLAG,LOWER5MINRRP,LOWER5MINROP,LOWER5MINAPCFLAG,LOWERREGRRP,LOWERREGROP,LOWERREGAPCFLAG
D,DREGION,,2,"2018/07/13 04:45:00",1,TAS1,0,50.21706,0,50.21706,0,0,1222.87,2.35889,1394.91,0,172.04,0,,,65.85,,,,,,,,68.31,,,,,,,,9.04,,,,,,,,21.91,,,,,,,,87.29,,,,,,,,25,,,,,,2.6952,2244.356,0,1221.17871,1225.2,,50,,,,29.09,,,,,,,,,,,,,,,,,,,2,2,0,2,2,0,8.46,8.46,0,8.46,8.46,0,0.02,0.02,0,0.03,0.03,0,0.04,0.04,0,4.6,4.6,0
D,DREGION,,2,"2018/07/13 04:45:00",1,VIC1,0,52.55829,0,52.55829,0,0,4537.65,5.75,4848.83,0,311.18,0,,,50,,,,,,,,50,,,,,,,,10,,,,,,,,61,,,,,,,,48,,,,,,,,58,,,,,,0,8457.83025,0,4567.96094,4572.14,,4,,,,0,,,,,,,,,,,,,,,,,,,2,2,0,2,2,0,8.46,8.46,0,8.46,8.46,0,0.02,0.02,0,0.07,0.07,0,0.15,0.15,0,10.56659,10.56659,0
D,DREGION,,2,"2018/07/13 04:50:00",1,NSW1,0,52.54039,0,52.54039,0,0,7393.27,8.80273,6770.31,40,-662.97,0,,,132.63,,,,,,,,28.76,,,,,,,,12,,,,,,,,375,,,,,,,,208.6,,,,,,,,179.6,,,,,,-20.48368,11564.63226,40,7457.35498,7440.99,,70,,,,63,,,,,,,,,,,,,,,,,,,2,2,0,2,2,0,7.2,7.2,0,7.2,7.2,0,0.02,0.02,0,0.07,0.07,0,0.15,0.15,0,4,4,0
D,DREGION,,2,"2018/07/13 04:50:00",1,QLD1,0,48.83377,0,48.83377,0,0,5345.44,6.95459,5824.6,0,479.16,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,35,,,,,,,,59,,,,,,,,87.67,,,,,,-1.54156,9909,240,5346.00977,5350.13,,0,,,,37.18,,,,,,,,,,,,,,,,,,,2,2,0,2,2,0,7.2,7.2,0,7.2,7.2,0,0.02,0.02,0,0.07,0.07,0,0.15,0.15,0,4,4,0
D,DREGION,,2,"2018/07/13 04:50:00",1,SA1,0,148,0,148,0,0,1255.97,-1.43756,1064.4,40,-231.57,0,,,40,,,,,,,,18.54,,,,,,,,40,,,,,,,,41,,,,,,,,19,,,,,,,,63,,,,,,-3.36873,2786.806,80,1317.07532,1312.1,,0,,,,0,,,,,,,,,,,,,,,,,,,2,2,0,2,2,0,7.2,7.2,0,7.2,7.2,0,0.02,0.02,0,0.07,0.07,0,0.15,0.15,0,4,4,0
D,DREGION,,2,"2018/07/13 04:50:00",1,TAS1,0,50.33126,0,50.33126,0,0,1227.38,2.98505,1388.04,0,160.65,0,,,54.78,,,,,,,,57.06,,,,,,,,2.36,,,,,,,,21.18,,,,,,,,95.33,,,,,,,,25,,,,,,1.07792,2244.703,0,1225.72815,1229.38,,50,,,,29.82,,,,,,,,,,,,,,,,,,,2,2,0,2,2,0,7.2,7.2,0,7.2,7.2,0,0.02,0.02,0,0.03,0.03,0,0.04,0.04,0,3.89,3.89,0
D,DREGION,,2,"2018/07/13 04:50:00",1,VIC1,0,52.53991,0,52.53991,0,0,4526.99,10.80127,4846.56,0,319.58,0,,,55,,,,,,,,55,,,,,,,,15,,,,,,,,61,,,,,,,,38,,,,,,,,64.67,,,,,,-4.28358,8455.56153,0,4556.07373,4561.3,,0,,,,0,,,,,,,,,,,,,,,,,,,2,2,0,2,2,0,7.2,7.2,0,7.2,7.2,0,0.02,0.02,0,0.07,0.07,0,0.15,0.15,0,4,4,0
D,DREGION,,2,"2018/07/13 04:55:00",1,NSW1,0,56.97548,0,56.97548,0,0,7483.04,29.16943,6855.49,40,-667.55,0,,,108,,,,,,,,14,,,,,,,,12,,,,,,,,355.52,,,,,,,,204.6,,,,,,,,195.6,,,,,,0,11567.0961,40,7505.98779,7530.44,,70,,,,64,,,,,,,,,,,,,,,,,,,2.6,2.6,0,2,2,0,2,2,0,9.06,9.06,0,0.02,0.02,0,0.06,0.06,0,0.07,0.07,0,4,4,0
D,DREGION,,2,"2018/07/13 04:55:00",1,QLD1,0,52.97157,0,52.97157,0,0,5355.13,7.89307,5829.6,0,474.47,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,25,,,,,,,,59,,,,,,,,69.67,,,,,,0,9909,240,5353.22217,5359.68,,0,,,,84.33,,,,,,,,,,,,,,,,,,,2.6,2.6,0,2,2,0,2,2,0,9.06,9.06,0,0.02,0.02,0,0.06,0.06,0,0.07,0.07,0,4,4,0
D,DREGION,,2,"2018/07/13 04:55:00",1,SA1,0,147.99997,0,147.99997,0,0,1270.49,0.32476,1077.58,40,-232.91,0,,,40,,,,,,,,18.54,,,,,,,,40,,,,,,,,41,,,,,,,,19,,,,,,,,63,,,,,,0,2785.468,80,1326.50024,1326.6,,0,,,,0,,,,,,,,,,,,,,,,,,,2.6,2.6,0,2,2,0,2,2,0,9.06,9.06,0,0.02,0.02,0,0.06,0.06,0,0.07,0.07,0,4,4,0
D,DREGION,,2,"2018/07/13 04:55:00",1,TAS1,0,54.2,0,54.2,0,0,1222.56,1.99072,1416.96,0,194.41,0,,,87.48,,,,,,,,89.83,,,,,,,,5.4,,,,,,,,30,,,,,,,,89.3,,,,,,,,26.96,,,,,,0,2245.766,0,1223.76538,1225.62,,50,,,,12.66,,,,,,,,,,,,,,,,,,,2.6,2.6,0,2,2,0,2,2,0,2,2,0,0.02,0.02,0,0.03,0.03,0,0.04,0.04,0,3.97,3.97,0
D,DREGION,,2,"2018/07/13 04:55:00",1,VIC1,0,56.97853,0,56.97853,0,0,4548.84,-8.76514,4846.34,0,297.5,0,,,45.03,,,,,,,,33.73,,,,,,,,10,,,,,,,,52,,,,,,,,48,,,,,,,,64.67,,,,,,0,8455.34476,0,4593.76855,4583.65,,0,,,,0,,,,,,,,,,,,,,,,,,,2.6,2.6,0,2,2,0,2,2,0,9.06,9.06,0,0.02,0.02,0,0.06,0.06,0,0.07,0.07,0,4,4,0
D,DREGION,,2,"2018/07/13 05:00:00",1,NSW1,0,56.69761,0,56.69761,0,0,7506.93,38.4082,6916.17,40,-630.76,0,,,108,,,,,,,,14,,,,,,,,12,,,,,,,,355.52,,,,,,,,204.6,,,,,,,,195.6,,,,,,0,11568.86574,40,7520.74023,7553.45,,70,,,,69,,,,,,,,,,,,,,,,,,,2.6,2.6,0,2,2,0,2,2,0,24.97,24.97,0,0.02,0.02,0,0.06,0.06,0,0.07,0.07,0,4,4,0
D,DREGION,,2,"2018/07/13 05:00:00",1,QLD1,0,53.03242,0,53.03242,0,0,5377.5,-1.09033,5835.9,0,458.4,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,25,,,,,,,,52,,,,,,,,59,,,,,,-5.22371,9909,240,5389.68066,5381.66,,0,,,,101.37,,,,,,,,,,,,,,,,,,,2.6,2.6,0,2,2,0,2,2,0,24.97,24.97,0,0.02,0.02,0,0.06,0.06,0,0.07,0.07,0,4,4,0
D,DREGION,,2,"2018/07/13 05:00:00",1,SA1,0,147.99997,0,147.99997,0,0,1263.82,0.45733,1071.19,40,-232.63,0,,,40,,,,,,,,18.54,,,,,,,,40,,,,,,,,41,,,,,,,,19,,,,,,,,63,,,,,,0.77409,2786.616,80,1318.82922,1319.95,,0,,,,0,,,,,,,,,,,,,,,,,,,2.6,2.6,0,2,2,0,2,2,0,24.97,24.97,0,0.02,0.02,0,0.06,0.06,0,0.07,0.07,0,4,4,0
D,DREGION,,2,"2018/07/13 05:00:00",1,TAS1,0,54.2,0,54.2,0,0,1220.93,3.55725,1430.59,0,209.67,0,,,102.19,,,,,,,,104.42,,,,,,,,4.11,,,,,,,,19.18,,,,,,,,97.91,,,,,,,,39.24,,,,,,-6.29299,2245.572,0,1226.86011,1224.53,,50,,,,0,,,,,,,,,,,,,,,,,,,2.6,2.6,0,2,2,0,2,2,0,2,2,0,0.02,0.02,0,0.03,0.03,0,0.04,0.04,0,3.97,3.97,0
D,DREGION,,2,"2018/07/13 05:00:00",1,VIC1,0,57.12739,0,57.12739,0,0,4587.06,-3.44336,4847.85,0,260.79,0,,,31.46,,,,,,,,19.35,,,,,,,,10,,,,,,,,48,,,,,,,,44,,,,,,,,60.67,,,,,,0,8456.85372,0,4626.32764,4622.11,,0,,,,4,,,,,,,,,,,,,,,,,,,2.6,2.6,0,2,2,0,2,2,0,24.97,24.97,0,0.02,0.02,0,0.06,0.06,0,0.07,0.07,0,4,4,0
D,DREGION,,2,"2018/07/13 05:05:00",1,NSW1,0,52.54034,0,52.54034,0,0,7514.91,42.80713,7046.39,40,-508.52,0,,,138.82,,,,,,,,31,,,,,,,,12,,,,,,,,363,,,,,,,,212.6,,,,,,,,203.6,,,,,,0,11553.80412,40,7521.24268,7560.03,,62,,,,70.42,,,,,,,,,,,,,,,,,,,2.6,2.6,0,2,2,0,2,2,0,23.98,23.98,0,0.01,0.01,0,0.07,0.07,0,0.15,0.15,0,9.99,9.99,0
D,DREGION,,2,"2018/07/13 05:05:00",1,QLD1,0,49.53769,0,49.53769,0,0,5457.26,43.10791,5872.58,0,415.32,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,25,,,,,,,,52,,,,,,,,59,,,,,,0,9940,240,5418.52441,5460.5,,5,,,,95,,,,,,,,,,,,,,,,,,,2.6,2.6,0,2,2,0,2,2,0,23.98,23.98,0,0.01,0.01,0,0.07,0.07,0,0.15,0.15,0,9.99,9.99,0
D,DREGION,,2,"2018/07/13 05:05:00",1,SA1,0,147.99997,0,147.99997,0,0,1261.08,-5.50998,1041.94,9.8,-228.93,0,,,40,,,,,,,,19,,,,,,,,40,,,,,,,,41,,,,,,,,19,,,,,,,,63,,,,,,0.89923,2786.589,80,1322.08276,1286.81,,0,,,,0,,,,,,,,,,,,,,,,,,,2.6,2.6,0,2,2,0,2,2,0,23.98,23.98,0,0.01,0.01,0,0.07,0.07,0,0.15,0.15,0,9.99,9.99,0
D,DREGION,,2,"2018/07/13 05:05:00",1,TAS1,0,51.22884,0,51.22884,0,0,1242.41,6.41992,1399.47,0,157.06,0,,,51.26,,,,,,,,53.01,,,,,,,,1.82,,,,,,,,13.57,,,,,,,,85.14,,,,,,,,26.47,,,,,,0,2244.922,0,1239.18677,1244.3,,50,,,,0,,,,,,,,,,,,,,,,,,,2.6,2.6,0,2,2,0,2,2,0,2,2,0,0.01,0.01,0,0.03,0.03,0,0.04,0.04,0,4.6,4.6,0
D,DREGION,,2,"2018/07/13 05:05:00",1,VIC1,0,53.33871,0,53.33871,0,0,4620.5,6.74316,4845.84,0,225.34,0,,,50,,,,,,,,50,,,,,,,,10,,,,,,,,48,,,,,,,,44,,,,,,,,60.67,,,,,,0,8455.83801,0,4649.87109,4654.58,,3,,,,4,,,,,,,,,,,,,,,,,,,2.6,2.6,0,2,2,0,2,2,0,23.98,23.98,0,0.01,0.01,0,0.07,0.07,0,0.15,0.15,0,9.99,9.99,0
D,DREGION,,2,"2018/07/13 05:10:00",1,NSW1,0,54.37,0,54.37,0,0,7598.57,45.16895,7200.57,40,-438,0,,,143.42,,,,,,,,34.04,,,,,,,,10.99,,,,,,,,363,,,,,,,,210.71,,,,,,,,201.71,,,,,,-0.59897,11528.5233,40,7608.69385,7644.58,,70,,,,87.21,,,,,,,,,,,,,,,,,,,2.6,2.6,0,2,2,0,2,2,0,25.81,25.81,0,0.01,0.01,0,0.07,0.07,0,0.15,0.15,0,4,4,0
D,DREGION,,2,"2018/07/13 05:10:00",1,QLD1,0,51.28443,0,51.28443,0,0,5482.53,47.8125,5896.73,0,414.2,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,25,,,,,,,,52,,,,,,,,58.75,,,,,,8.75386,9945,240,5431.89258,5485.7,,0,,,,90,,,,,,,,,,,,,,,,,,,2.6,2.6,0,2,2,0,2,2,0,25.81,25.81,0,0.01,0.01,0,0.07,0.07,0,0.15,0.15,0,4,4,0
D,DREGION,,2,"2018/07/13 05:10:00",1,SA1,0,148.00002,0,148.00002,0,0,1308.15,5.33866,1116.61,40,-231.54,0,,,40,,,,,,,,18.54,,,,,,,,40,,,,,,,,41,,,,,,,,19,,,,,,,,63,,,,,,-6.66721,2785.778,80,1337.9436,1364.28,,0,,,,0,,,,,,,,,,,,,,,,,,,2.6,2.6,0,2,2,0,2,2,0,25.81,25.81,0,0.01,0.01,0,0.07,0.07,0,0.15,0.15,0,4,4,0
D,DREGION,,2,"2018/07/13 05:10:00",1,TAS1,0,53.78985,0,53.78985,0,0,1233.27,4.4541,1388.73,0,155.46,0,,,49.7,,,,,,,,51.52,,,,,,,,0,,,,,,,,4.24,,,,,,,,87.51,,,,,,,,29.09,,,,,,-5.35557,2243.828,0,1235.93054,1235.12,,50,,,,0,,,,,,,,,,,,,,,,,,,2.6,2.6,0,2,2,0,2,2,0,2,2,0,0.01,0.01,0,0.03,0.03,0,0.04,0.04,0,3.89,3.89,0
D,DREGION,,2,"2018/07/13 05:10:00",1,VIC1,0,56.01232,0,56.01232,0,0,4684.38,28.8457,4846.33,0,161.96,0,,,50,,,,,,,,50,,,,,,,,10,,,,,,,,48,,,,,,,,44,,,,,,,,60.67,,,,,,-7.4837,8456.33338,0,4699.54297,4719.3,,0,,,,4,,,,,,,,,,,,,,,,,,,2.6,2.6,0,2,2,0,2,2,0,25.81,25.81,0,0.01,0.01,0,0.07,0.07,0,0.15,0.15,0,4,4,0
D,DREGION,,2,"2018/07/13 05:15:00",1,NSW1,0,56.16774,0,56.16774,0,0,7757.4,57.93115,7301.51,40,-495.89,0,,,108,,,,,,,,12,,,,,,,,2.84,,,,,,,,358.42,,,,,,,,208.89,,,,,,,,199.89,,,,,,8.51309,11520.80911,40,7742.29004,7802.75,,62,,,,78.14,,,,,,,,,,,,,,,,,,,2.6,2.6,0,2,2,0,2,2,0,27.60774,27.60774,0,0.01,0.01,0,0.03,0.03,0,0.07,0.07,0,9.99,9.99,0
D,DREGION,,2,"2018/07/13 05:15:00",1,QLD1,0,52.66242,0,52.66242,0,0,5504.95,3.53516,5927.27,0,422.33,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,25,,,,,,,,45,,,,,,,,48.95,,,,,,6.90816,9945,240,5499.38916,5508.2,,7.18,,,,115,,,,,,,,,,,,,,,,,,,2.6,2.6,0,2,2,0,2,2,0,27.60774,27.60774,0,0.01,0.01,0,0.03,0.03,0,0.07,0.07,0,9.99,9.99,0
D,DREGION,,2,"2018/07/13 05:15:00",1,SA1,0,147.99991,0,147.99991,0,0,1284.05,4.81434,1096.47,40,-227.59,0,,,40,,,,,,,,18.54,,,,,,,,40,,,,,,,,41,,,,,,,,19,,,,,,,,63,,,,,,1.90034,2785.443,80,1331.20288,1339.5,,0,,,,0,,,,,,,,,,,,,,,,,,,2.6,2.6,0,2,2,0,2,2,0,27.60774,27.60774,0,0.01,0.01,0,0.03,0.03,0,0.07,0.07,0,9.99,9.99,0
D,DREGION,,2,"2018/07/13 05:15:00",1,TAS1,0,54.2,0,54.2,0,0,1236.77,4.26678,1462.06,0,225.29,0,,,117.17,,,,,,,,106.8,,,,,,,,0,,,,,,,,0,,,,,,,,91.24,,,,,,,,35.63,,,,,,0,2242.709,0,1234.55579,1240.98,,50,,,,0,,,,,,,,,,,,,,,,,,,2.6,2.6,0,2,2,0,2,2,0,2,2,0,0.01,0.01,0,0.03,0.03,0,0.04,0.04,0,4.6,4.6,0
D,DREGION,,2,"2018/07/13 05:15:00",1,VIC1,0,57.45559,0,57.45559,0,0,4713.91,18.63672,4852.27,0,138.36,0,,,18.4,,,,,,,,15,,,,,,,,15,,,,,,,,38,,,,,,,,44,,,,,,,,60.67,,,,,,0,8462.26815,0,4730.8999,4748.15,,0.82,,,,4,,,,,,,,,,,,,,,,,,,2.6,2.6,0,2,2,0,2,2,0,27.60774,27.60774,0,0.01,0.01,0,0.03,0.03,0,0.07,0.07,0,9.99,9.99,0
D,DREGION,,2,"2018/07/13 05:20:00",1,NSW1,0,56.8427,0,56.8427,0,0,7816.46,60.12305,7430.71,40,-425.75,0,,,88,,,,,,,,12,,,,,,,,0,,,,,,,,344.21,,,,,,,,208.6,,,,,,,,199.6,,,,,,8.01655,11527.6243,40,7795.87598,7858.4,,70,,,,92.9,,,,,,,,,,,,,,,,,,,2.6,2.6,0,2,2,0,2,2,0,28.28304,28.28304,0,0,0,0,0.03,0.03,0,0.04,0.04,0,4,4,0
D,DREGION,,2,"2018/07/13 05:20:00",1,QLD1,0,54.41559,0,54.41559,0,0,5631.16,2.42383,5969.2,0,338.04,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,25,,,,,,,,47.32,,,,,,,,53.32,,,,,,12.10391,9945,240,5619.61133,5632.9,,0,,,,115,,,,,,,,,,,,,,,,,,,2.6,2.6,0,2,2,0,2,2,0,28.28304,28.28304,0,0,0,0,0.03,0.03,0,0.04,0.04,0,4,4,0
D,DREGION,,2,"2018/07/13 05:20:00",1,SA1,0,147.99994,0,147.99994,0,0,1272.31,7.28517,1083.15,40,-229.16,0,,,40,,,,,,,,18.54,,,,,,,,38.89,,,,,,,,41,,,,,,,,19,,,,,,,,63,,,,,,-2.68333,2785.978,80,1323.3623,1328.34,,0,,,,0,,,,,,,,,,,,,,,,,,,2.6,2.6,0,2,2,0,2,2,0,28.28304,28.28304,0,0,0,0,0.03,0.03,0,0.04,0.04,0,4,4,0
D,DREGION,,2,"2018/07/13 05:20:00",1,TAS1,0,54.21,0,54.21,0,0,1246.96,3.5943,1549.94,0,302.98,0,,,139.37,,,,,,,,102.75,,,,,,,,0,,,,,,,,0,,,,,,,,86.91,,,,,,,,29.24,,,,,,4.51865,2244.104,0,1242.51123,1254.86,,50,,,,0,,,,,,,,,,,,,,,,,,,2.6,2.6,0,2,2,0,2,2,0,2,2,0,0,0,0,0.03,0.03,0,0.04,0.04,0,4,4,0
D,DREGION,,2,"2018/07/13 05:20:00",1,VIC1,0,58.24109,0,58.24109,0,0,4775.28,50.79883,4853.26,0,77.98,0,,,15,,,,,,,,15,,,,,,,,15,,,,,,,,38,,,,,,,,44,,,,,,,,60.67,,,,,,-9.22711,8463.25661,0,4769.16406,4811.76,,0,,,,4,,,,,,,,,,,,,,,,,,,2.6,2.6,0,2,2,0,2,2,0,28.28304,28.28304,0,0,0,0,0.03,0.03,0,0.04,0.04,0,4,4,0
D,DREGION,,2,"2018/07/13 05:25:00",1,NSW1,0,55.01134,0,55.01134,0,0,7814.01,58.90283,7571.07,40,-282.94,0,,,108,,,,,,,,12,,,,,,,,1.96,,,,,,,,363,,,,,,,,210.71,,,,,,,,186.24,,,,,,0,11573.89458,40,7801.05859,7857.82,,67,,,,64,,,,,,,,,,,,,,,,,,,2,2,0,2,2,0,2,2,0,24.97,24.97,0,0.01,0.01,0,0.03,0.03,0,0.07,0.07,0,6.04979,6.04979,0
D,DREGION,,2,"2018/07/13 05:25:00",1,QLD1,0,52.67041,0,52.67041,0,0,5645.37,6.68018,5962.25,0,316.88,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,25,,,,,,,,59,,,,,,,,69,,,,,,0,9945,240,5640.5957,5646.82,,3,,,,120.05,,,,,,,,,,,,,,,,,,,2,2,0,2,2,0,2,2,0,24.97,24.97,0,0.01,0.01,0,0.03,0.03,0,0.07,0.07,0,6.04979,6.04979,0
D,DREGION,,2,"2018/07/13 05:25:00",1,SA1,0,147.99997,0,147.99997,0,0,1288.98,12.32205,1102.11,40,-226.86,0,,,40,,,,,,,,18.54,,,,,,,,40,,,,,,,,41,,,,,,,,19,,,,,,,,63,,,,,,-6.50582,2786.675,80,1339.46497,1344.49,,0,,,,0,,,,,,,,,,,,,,,,,,,2,2,0,2,2,0,2,2,0,24.97,24.97,0,0.01,0.01,0,0.03,0.03,0,0.07,0.07,0,6.04979,6.04979,0
D,DREGION,,2,"2018/07/13 05:25:00",1,TAS1,0,54.09,0,54.09,0,0,1256.87,2.86395,1478.78,0,221.91,0,,,113.83,,,,,,,,108.02,,,,,,,,0,,,,,,,,0,,,,,,,,71.2,,,,,,,,25,,,,,,0,2246.125,0,1260.71289,1260.95,,50,,,,0,,,,,,,,,,,,,,,,,,,2,2,0,2,2,0,2,2,0,2,2,0,0.01,0.01,0,0.03,0.03,0,0.04,0.04,0,4.6,4.6,0
D,DREGION,,2,"2018/07/13 05:25:00",1,VIC1,0,57.19039,0,57.19039,0,0,4823.16,46.98633,4854.41,0,31.25,0,,,22.33,,,,,,,,10,,,,,,,,10,,,,,,,,42.69,,,,,,,,44,,,,,,,,60.67,,,,,,-5.98673,8464.41221,0,4820.3125,4858.54,,0,,,,4,,,,,,,,,,,,,,,,,,,2,2,0,2,2,0,2,2,0,24.97,24.97,0,0.01,0.01,0,0.03,0.03,0,0.07,0.07,0,6.04979,6.04979,0
D,DREGION,,2,"2018/07/13 05:30:00",1,NSW1,0,52.54102,0,52.54102,0,0,7865.25,54.75684,7677.37,40,-227.88,0,,,101.48,,,,,,,,14,,,,,,,,0,,,,,,,,363,,,,,,,,212.6,,,,,,,,183.6,,,,,,0,11586.65928,40,7857.54346,7908.59,,70,,,,64,,,,,,,,,,,,,,,,,,,2,2,0,2,2,0,2,2,0,9,9,0,0,0,0,0.06,0.06,0,0.07,0.07,0,4,4,0
D,DREGION,,2,"2018/07/13 05:30:00",1,QLD1,0,50.66545,0,50.66545,0,0,5707.1,-3.8457,5987.9,0,280.8,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,25,,,,,,,,66,,,,,,,,64.24,,,,,,0,9945,240,5712.46436,5708.06,,0,,,,109.62,,,,,,,,,,,,,,,,,,,2,2,0,2,2,0,2,2,0,9,9,0,0,0,0,0.06,0.06,0,0.07,0.07,0,4,4,0
D,DREGION,,2,"2018/07/13 05:30:00",1,SA1,0,148,0,148,0,0,1320.08,11.81056,1102.16,9.7,-227.62,0,,,40,,,,,,,,19,,,,,,,,34.94,,,,,,,,41,,,,,,,,19,,,,,,,,63,,,,,,0,2785.94,0,1364.23706,1345.17,,0,,,,0,,,,,,,,,,,,,,,,,,,2,2,0,2,2,0,2,2,0,9,9,0,0,0,0,0.06,0.06,0,0.07,0.07,0,4,4,0
D,DREGION,,2,"2018/07/13 05:30:00",1,TAS1,0,52.27197,0,52.27197,0,0,1263.17,5.19012,1458.31,0,195.15,0,,,88.07,,,,,,,,88.88,,,,,,,,0,,,,,,,,0,,,,,,,,54.91,,,,,,,,25,,,,,,2.44147,2246.369,0,1259.32373,1266.25,,50,,,,3.1,,,,,,,,,,,,,,,,,,,2,2,0,2,2,0,2,2,0,2,2,0,0,0,0,0.03,0.03,0,0.04,0.04,0,3.97,3.97,0
D,DREGION,,2,"2018/07/13 05:30:00",1,VIC1,0,54.94985,0,54.94985,0,0,4817.77,36.73145,4855.07,0,37.3,0,,,55,,,,,,,,25.66,,,,,,,,15,,,,,,,,52,,,,,,,,48,,,,,,,,64.67,,,,,,-3.30922,8465.06925,0,4822.18066,4852.74,,0,,,,0,,,,,,,,,,,,,,,,,,,2,2,0,2,2,0,2,2,0,9,9,0,0,0,0,0.06,0.06,0,0.07,0.07,0,4,4,0
D,DREGION,,2,"2018/07/13 05:35:00",1,NSW1,0,50.94102,0,50.94102,0,0,7946.09,62.32764,7642.91,0,-303.18,0,,,113.96,,,,,,,,12,,,,,,,,0,,,,,,,,367,,,,,,,,186.85,,,,,,,,156.6,,,,,,0,11404.35207,0,7932.57275,7951.66,,37.21,,,,88,,,,,,,,,,,,,,,,,,,1.48,1.48,0,2,2,0,2,2,0,7.2,7.2,0,0,0,0,0.03,0.03,0,0.15,0.15,0,1.61,1.61,0
D,DREGION,,2,"2018/07/13 05:35:00",1,QLD1,0,48.4794,0,48.4794,0,0,5664.57,22.96826,6025.16,0,360.59,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,25,,,,,,,,66,,,,,,,,94,,,,,,0,10206,240,5643.46045,5666.58,,0,,,,23.78,,,,,,,,,,,,,,,,,,,1.48,1.48,0,2,2,0,2,2,0,7.2,7.2,0,0,0,0,0.03,0.03,0,0.15,0.15,0,1.61,1.61,0
D,DREGION,,2,"2018/07/13 05:35:00",1,SA1,0,147.99999,0,147.99999,0,0,1350.44,5.75853,1127.89,0,-222.54,0,,,40,,,,,,,,47.11,,,,,,,,34.28,,,,,,,,51,,,,,,,,99,,,,,,,,83,,,,,,0,2787.415,0,1373.47363,1365.44,,36.12,,,,40,,,,,,,,,,,,,,,,,,,1.48,1.48,0,2,2,0,2,2,0,7.2,7.2,0,0,0,0,0.03,0.03,0,0.15,0.15,0,1.61,1.61,0
