C,NEMP.WORLD,PRICES,AEMO,PUBLIC,2018/10/09,04:05:02,0000000299863932,,0000000299863926
I,DREGION,,2,SETTLEMENTDATE,RUNNO,REGIONID,INTERVENTION,RRP,EEP,ROP,APCFLAG,MARKETSUSPENDEDFLAG,TOTALDEMAND,DEMANDFORECAST,DISPATCHABLEGENERATION,DISPATCHABLELOAD,NETINTERCHANGE,EXCESSGENERATION,LOWER5MINDISPATCH,LOWER5MINIMPORT,LOWER5MINLOCALDISPATCH,LOWER5MINLOCALPRICE,LOWER5MINLOCALREQ,LOWER5MINPRICE,LOWER5MINREQ,LOWER5MINSUPPLYPRICE,LOWER60SECDISPATCH,LOWER60SECIMPORT,LOWER60SECLOCALDISPATCH,LOWER60SECLOCALPRICE,LOWER60SECLOCALREQ,LOWER60SECPRICE,LOWER60SECREQ,LOWER60SECSUPPLYPRICE,LOWER6SECDISPATCH,LOWER6SECIMPORT,LOWER6SECLOCALDISPATCH,LOWER6SECLOCALPRICE,LOWER6SECLOCALREQ,LOWER6SECPRICE,LOWER6SECREQ,LOWER6SECSUPPLYPRICE,RAISE5MINDISPATCH,RAISE5MINIMPORT,RAISE5MINLOCALDISPATCH,RAISE5MINLOCALPRICE,RAISE5MINLOCALREQ,RAISE5MINPRICE,RAISE5MINREQ,RAISE5MINSUPPLYPRICE,RAISE60SECDISPATCH,RAISE60SECIMPORT,RAISE60SECLOCALDISPATCH,RAISE60SECLOCALPRICE,RAISE60SECLOCALREQ,RAISE60SECPRICE,RAISE60SECREQ,RAISE60SECSUPPLYPRICE,RAISE6SECDISPATCH,RAISE6SECIMPORT,RAISE6SECLOCALDISPATCH,RAISE6SECLOCALPRICE,RAISE6SECLOCALREQ,RAISE6SECPRICE,RAISE6SECREQ,RAISE6SECSUPPLYPRICE,AGGREGATEDISPATCHERROR,AVAILABLEGENERATION,AVAILABLELOAD,INITIALSUPPLY,CLEAREDSUPPLY,LOWERREGIMPORT,LOWERREGLOCALDISPATCH,LOWERREGLOCALREQ,LOWERREGREQ,RAISEREGIMPORT,RAISEREGLOCALDISPATCH,RAISEREGLOCALREQ,RAISEREGREQ,RAISE5MINLOCALVIOLATION,RAISEREGLOCALVIOLATION,RAISE60SECLOCALVIOLATION,RAISE6SECLOCALVIOLATION,LOWER5MINLOCALVIOLATION,LOWERREGLOCALVIOLATION,LOWER60SECLOCALVIOLATION,LOWER6SECLOCALVIOLATION,RAISE5MINVIOLATION,RAISEREGVIOLATION,RAISE60SECVIOLATION,RAISE6SECVIOLATION,LOWER5MINVIOLATION,LOWERREGVIOLATION,LOWER60SECVIOLATION,LOWER6SECVIOLATION,RAISE6SECRRP,RAISE6SECROP,RAISE6SECAPCFLAG,RAISE60SECRRP,RAISE60SECROP,RAISE60SECAPCFLAG,RAISE5MINRRP,RAISE5MINROP,RAISE5MINAPCFLAG,RAISEREGRRP,RAISEREGROP,RAISEREGAPCFLAG,LOWER6SECRRP,LOWER6SECROP,LOWER6SECAPCFLAG,LOWER60SECRRP,LOWER60SECROP,LOWER60SECAPCFLAG,LOWER5MINRRP,LOWER5MINROP,LOWER5MINAPCFLAG,LOWERREGRRP,LOWERREGROP,LOWERREGAPCFLAG
D,DREGION,,2,"2018/10/08 04:45:00",1,SA1,0,51.69955,0,51.69955,0,0,1111.07,0.75075,1579.53,0,468.46,0,,,40,,,,,,,,18.54,,,,,,,,40,,,,,,,,41,,,,,,,,19,,,,,,,,63,,,,,,0,2991.528,80,1122.77393,1121.97,,40,,,,0,,,,,,,,,,,,,,,,,,,1.4,1.4,0,1.88,1.88,0,9.99,9.99,0,9.99,9.99,0,0.03,0.03,0,0.12,0.12,0,0.43,0.43,0,14.9,14.9,0
D,DREGION,,2,"2018/10/08 04:45:00",1,TAS1,0,61.30614,0,61.30614,0,0,1025.03,1.47394,730.44,0,-294.6,0,,,63.16,,,,,,,,66.9,,,,,,,,0,,,,,,,,56.68,,,,,,,,72.47,,,,,,,,57.98,,,,,,6.52046,1927.436,0,1017.0387,1025.03,,8.72,,,,20,,,,,,,,,,,,,,,,,,,9.95,9.95,0,4.95,4.95,0,9.99,9.99,0,9.99,9.99,0,0.03,0.03,0,0.12,0.12,0,0.43,0.43,0,14.9,14.9,0
D,DREGION,,2,"2018/10/08 04:45:00",1,VIC1,0,58.52185,0,58.52185,0,0,4022.52,8.69629,4158.56,0,136.04,0,,,120,,,,,,,,50,,,,,,,,10,,,,,,,,63,,,,,,,,40.56,,,,,,,,40,,,,,,0,7840.56391,0,4048.22363,4056.54,,0,,,,0,,,,,,,,,,,,,,,,,,,1.4,1.4,0,1.88,1.88,0,9.99,9.99,0,9.99,9.99,0,0.03,0.03,0,0.12,0.12,0,0.43,0.43,0,14.9,14.9,0
D,DREGION,,2,"2018/10/08 04:50:00",1,NSW1,0,59.56,0,59.56,0,0,6480.13,15.55225,5812.61,200,-867.52,0,,,74,,,,,,,,61,,,,,,,,47.8,,,,,,,,310,,,,,,,,154.2,,,,,,,,146,,,,,,0,10053.94658,200,6695.76172,6703.57,,30,,,,20,,,,,,,,,,,,,,,,,,,1.48,1.48,0,1.98,1.98,0,9.99,9.99,0,9.99,9.99,0,0.03,0.03,0,0.12,0.12,0,0.43,0.43,0,14.9,14.9,0
D,DREGION,,2,"2018/10/08 04:50:00",1,QLD1,0,53.2936,0,53.2936,0,0,5179.16,18.18848,5877.6,0,698.44,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,39,,,,,,,,163.35,,,,,,,,139.35,,,,,,11.57707,9499.306,0,5165.21338,5190.73,,38,,,,122.75,,,,,,,,,,,,,,,,,,,1.48,1.48,0,1.98,1.98,0,9.99,9.99,0,9.99,9.99,0,0.03,0.03,0,0.12,0.12,0,0.43,0.43,0,14.9,14.9,0
D,DREGION,,2,"2018/10/08 04:50:00",1,SA1,0,52.15872,0,52.15872,0,0,1108.09,-7.04637,1584.48,0,476.39,0,,,40,,,,,,,,18.54,,,,,,,,40,,,,,,,,41,,,,,,,,19,,,,,,,,63,,,,,,4.03256,2996.479,80,1121.69775,1119.96,,40,,,,0,,,,,,,,,,,,,,,,,,,1.48,1.48,0,1.98,1.98,0,9.99,9.99,0,9.99,9.99,0,0.03,0.03,0,0.12,0.12,0,0.43,0.43,0,14.9,14.9,0
D,DREGION,,2,"2018/10/08 04:50:00",1,TAS1,0,61.98978,0,61.98978,0,0,1036.92,2.51181,725.43,0,-311.49,0,,,64.73,,,,,,,,67.16,,,,,,,,0,,,,,,,,56.68,,,,,,,,68.47,,,,,,,,54.78,,,,,,8.73614,1927.628,0,1025.66907,1036.92,,12,,,,20,,,,,,,,,,,,,,,,,,,9.95,9.95,0,4.95,4.95,0,9.99,9.99,0,9.99,9.99,0,0.03,0.03,0,0.12,0.12,0,0.43,0.43,0,14.9,14.9,0
D,DREGION,,2,"2018/10/08 04:50:00",1,VIC1,0,59.02463,0,59.02463,0,0,4073.67,0.69653,4161.04,0,87.37,0,,,120,,,,,,,,50,,,,,,,,10,,,,,,,,63,,,,,,,,45,,,,,,,,46.89,,,,,,0.06568,7843.0407,0,4105.12451,4109.99,,0,,,,0,,,,,,,,,,,,,,,,,,,1.48,1.48,0,1.98,1.98,0,9.99,9.99,0,9.99,9.99,0,0.03,0.03,0,0.12,0.12,0,0.43,0.43,0,14.9,14.9,0
D,DREGION,,2,"2018/10/08 04:55:00",1,NSW1,0,69.1745,0,69.1745,0,0,6661.93,23.79883,5971.48,200,-890.45,0,,,74,,,,,,,,61,,,,,,,,43.59,,,,,,,,305.42,,,,,,,,164.42,,,,,,,,149.86,,,,,,0.5747,10053.56317,200,6872.27002,6891.68,,20,,,,33.06,,,,,,,,,,,,,,,,,,,1.75,1.75,0,2,2,0,8.95,8.95,0,23.65417,23.65417,0,0.03,0.03,0,0.07,0.07,0,0.43,0.43,0,13,13,0
D,DREGION,,2,"2018/10/08 04:55:00",1,QLD1,0,60.73008,0,60.73008,0,0,5211.85,22.72461,5997.95,0,786.1,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,39,,,,,,,,154,,,,,,,,130,,,,,,8.49941,9499.33,0,5198.72266,5226.49,,75,,,,120,,,,,,,,,,,,,,,,,,,1.75,1.75,0,2,2,0,8.95,8.95,0,23.65417,23.65417,0,0.03,0.03,0,0.07,0.07,0,0.43,0.43,0,13,13,0
D,DREGION,,2,"2018/10/08 04:55:00",1,SA1,0,61.32068,0,61.32068,0,0,1120.08,-7.15891,1579.49,0,459.41,0,,,40,,,,,,,,19,,,,,,,,40,,,,,,,,41,,,,,,,,19,,,,,,,,63,,,,,,3.80142,2991.488,80,1135.16809,1131.34,,25,,,,0,,,,,,,,,,,,,,,,,,,1.75,1.75,0,2,2,0,8.95,8.95,0,23.65417,23.65417,0,0.03,0.03,0,0.07,0.07,0,0.43,0.43,0,13,13,0
D,DREGION,,2,"2018/10/08 04:55:00",1,TAS1,0,72.47079,0,72.47079,0,0,1035.02,3.12137,725.55,0,-309.47,0,,,61.51,,,,,,,,60.49,,,,,,,,0,,,,,,,,56.68,,,,,,,,65.85,,,,,,,,52.68,,,,,,3.93349,1927.65,0,1027.96814,1035.02,,0,,,,17.8,,,,,,,,,,,,,,,,,,,9.95,9.95,0,4.95,4.95,0,8.95,8.95,0,8.95,8.95,0,0.03,0.03,0,0.07,0.07,0,0.43,0.43,0,13,13,0
D,DREGION,,2,"2018/10/08 04:55:00",1,VIC1,0,69.00431,0,69.00431,0,0,4116,-4.3916,4160.46,0,44.46,0,,,120,,,,,,,,50,,,,,,,,10,,,,,,,,54,,,,,,,,42.27,,,,,,,,50,,,,,,0,7842.45653,0,4154.57275,4150.39,,0,,,,4,,,,,,,,,,,,,,,,,,,1.75,1.75,0,2,2,0,8.95,8.95,0,23.65417,23.65417,0,0.03,0.03,0,0.07,0.07,0,0.43,0.43,0,13,13,0
D,DREGION,,2,"2018/10/08 05:00:00",1,NSW1,0,62.42621,0,62.42621,0,0,6762.54,39.23877,6102.58,200,-859.96,0,,,74,,,,,,,,59.87,,,,,,,,41.9,,,,,,,,310,,,,,,,,167,,,,,,,,154.42,,,,,,0,10054.32987,200,6965.85449,6993.26,,30,,,,35,,,,,,,,,,,,,,,,,,,1.75,1.75,0,2,2,0,8.9,8.9,0,24.97,24.97,0,0.03,0.03,0,0.07,0.07,0,0.43,0.43,0,14.9,14.9,0
D,DREGION,,2,"2018/10/08 05:00:00",1,QLD1,0,54.81988,0,54.81988,0,0,5176.16,24.16943,5974.56,0,798.4,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,39,,,,,,,,150.03,,,,,,,,126.03,,,,,,0,9500.976,0,5171.93799,5191.23,,46.49,,,,131.14,,,,,,,,,,,,,,,,,,,1.75,1.75,0,2,2,0,8.9,8.9,0,24.97,24.97,0,0.03,0.03,0,0.07,0.07,0,0.43,0.43,0,14.9,14.9,0
D,DREGION,,2,"2018/10/08 05:00:00",1,SA1,0,56.07701,0,56.07701,0,0,1105.25,2.44204,1574.56,0.23,469.09,0,,,40,,,,,,,,18.54,,,,,,,,40,,,,,,,,41,,,,,,,,19,,,,,,,,63,,,,,,-3.77719,2986.563,80,1122.14087,1119.2,,39.77,,,,0,,,,,,,,,,,,,,,,,,,1.75,1.75,0,2,2,0,8.9,8.9,0,24.97,24.97,0,0.03,0.03,0,0.07,0.07,0,0.43,0.43,0,14.9,14.9,0
D,DREGION,,2,"2018/10/08 05:00:00",1,TAS1,0,66.04,0,66.04,0,0,1043.21,5.17224,725.86,0,-317.35,0,,,62.25,,,,,,,,61.59,,,,,,,,0,,,,,,,,56.35,,,,,,,,61.54,,,,,,,,50.4,,,,,,0,1927.958,0,1038.03613,1043.21,,3.74,,,,0,,,,,,,,,,,,,,,,,,,1.75,1.75,0,4.95,4.95,0,8.9,8.9,0,8.9,8.9,0,0.03,0.03,0,0.07,0.07,0,0.43,0.43,0,14.9,14.9,0
D,DREGION,,2,"2018/10/08 05:00:00",1,VIC1,0,62.72234,0,62.72234,0,0,4156.14,-4.6084,4164.62,0,8.47,0,,,120,,,,,,,,50,,,,,,,,10,,,,,,,,54,,,,,,,,46.28,,,,,,,,50,,,,,,-9.7824,7846.6169,0,4203.88525,4195.29,,0,,,,4,,,,,,,,,,,,,,,,,,,1.75,1.75,0,2,2,0,8.9,8.9,0,24.97,24.97,0,0.03,0.03,0,0.07,0.07,0,0.43,0.43,0,14.9,14.9,0
D,DREGION,,2,"2018/10/08 05:05:00",1,NSW1,0,65.72827,0,65.72827,0,0,6801.82,53.62451,6226.74,138.72,-713.8,0,,,74,,,,,,,,48.72,,,,,,,,32.75,,,,,,,,295,,,,,,,,155,,,,,,,,140.52,,,,,,6.44273,9912.20188,0,6980.79932,6966.54,,30,,,,34.01,,,,,,,,,,,,,,,,,,,1.75,1.75,0,2,2,0,8.25817,8.25817,0,24.97,24.97,0,0.03,0.03,0,0.07,0.07,0,0.2,0.2,0,14.9,14.9,0
D,DREGION,,2,"2018/10/08 05:05:00",1,QLD1,0,58.55022,0,58.55022,0,0,5267.75,47.16162,6001.09,0,733.34,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,39,,,,,,,,157.62,,,,,,,,133.62,,,,,,0,9502.269,0,5239.66309,5280.22,,48.7,,,,152.41,,,,,,,,,,,,,,,,,,,1.75,1.75,0,2,2,0,8.25817,8.25817,0,24.97,24.97,0,0.03,0.03,0,0.07,0.07,0,0.2,0.2,0,14.9,14.9,0
D,DREGION,,2,"2018/10/08 05:05:00",1,SA1,0,58.61706,0,58.61706,0,0,1104.27,-2.43615,1615.73,0,511.46,0,,,40,,,,,,,,18.54,,,,,,,,40,,,,,,,,41,,,,,,,,19,,,,,,,,63,,,,,,0,2989.727,80,1120.31323,1117.15,,40,,,,0,,,,,,,,,,,,,,,,,,,1.75,1.75,0,2,2,0,8.25817,8.25817,0,24.97,24.97,0,0.03,0.03,0,0.07,0.07,0,0.2,0.2,0,14.9,14.9,0
D,DREGION,,2,"2018/10/08 05:05:00",1,TAS1,0,70.854,0,70.854,0,0,1059.51,8.38132,726.16,0,-333.35,0,,,59.06,,,,,,,,61.59,,,,,,,,0,,,,,,,,47.74,,,,,,,,60.93,,,,,,,,50.36,,,,,,0,1928.264,0,1051.12842,1059.51,,1.3,,,,0,,,,,,,,,,,,,,,,,,,1.75,1.75,0,4.95,4.95,0,8.9,8.9,0,8.9,8.9,0,0.03,0.03,0,0.07,0.07,0,0.2,0.2,0,14.9,14.9,0
D,DREGION,,2,"2018/10/08 05:05:00",1,VIC1,0,67.125,0,67.125,0,0,4275.25,8.4082,4170.19,0,-105.07,0,,,120.06,,,,,,,,55,,,,,,,,15,,,,,,,,54,,,,,,,,44.95,,,,,,,,50,,,,,,0,7851.18726,0,4305.29004,4316.49,,0,,,,4,,,,,,,,,,,,,,,,,,,1.75,1.75,0,2,2,0,8.25817,8.25817,0,24.97,24.97,0,0.03,0.03,0,0.07,0.07,0,0.2,0.2,0,14.9,14.9,0
D,DREGION,,2,"2018/10/08 05:10:00",1,NSW1,0,61.7601,0,61.7601,0,0,6899.05,49.81885,6354.79,19.72,-563.97,0,,,74,,,,,,,,61,,,,,,,,30.14,,,,,,,,279.77,,,,,,,,142.77,,,,,,,,133.77,,,,,,0,9914.38528,0,6966.83691,6944.11,,30,,,,44.91,,,,,,,,,,,,,,,,,,,1.78944,1.78944,0,2,2,0,4.25,4.25,0,25.81,25.81,0,0.03,0.03,0,0.07,0.07,0,0.2,0.2,0,14.9,14.9,0
D,DREGION,,2,"2018/10/08 05:10:00",1,QLD1,0,55.26222,0,55.26222,0,0,5314.49,36.50146,6006.51,0,692.03,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,29.76,,,,,,,,162.1,,,,,,,,138.1,,,,,,-3.5285,9500.152,0,5298.2749,5325.48,,29.7,,,,165,,,,,,,,,,,,,,,,,,,1.78944,1.78944,0,2,2,0,4.25,4.25,0,25.81,25.81,0,0.03,0.03,0,0.07,0.07,0,0.2,0.2,0,14.9,14.9,0
D,DREGION,,2,"2018/10/08 05:10:00",1,SA1,0,57.01624,0,57.01624,0,0,1127.6,4.51063,1621.99,0,494.38,0,,,40,,,,,,,,18.54,,,,,,,,40,,,,,,,,41,,,,,,,,19,,,,,,,,63,,,,,,0,2995.987,80,1135.07446,1141.41,,40,,,,0,,,,,,,,,,,,,,,,,,,1.78944,1.78944,0,2,2,0,4.25,4.25,0,25.81,25.81,0,0.03,0.03,0,0.07,0.07,0,0.2,0.2,0,14.9,14.9,0
D,DREGION,,2,"2018/10/08 05:10:00",1,TAS1,0,68.13487,0,68.13487,0,0,1063.35,7.03442,725.95,0,-337.39,0,,,59.06,,,,,,,,46.3,,,,,,,,0,,,,,,,,48.31,,,,,,,,61.17,,,,,,,,50.3,,,,,,0.67372,1928.054,0,1055.63916,1063.35,,20.3,,,,0,,,,,,,,,,,,,,,,,,,1.78944,1.78944,0,4.95,4.95,0,8.9,8.9,0,8.9,8.9,0,0.03,0.03,0,0.07,0.07,0,0.2,0.2,0,14.9,14.9,0
D,DREGION,,2,"2018/10/08 05:10:00",1,VIC1,0,64.54897,0,64.54897,0,0,4376.65,3.71191,4184.85,0,-191.8,0,,,118.96,,,,,,,,55,,,,,,,,15,,,,,,,,54,,,,,,,,50.13,,,,,,,,50,,,,,,-9.59468,7865.84997,0,4421.46484,4419.76,,0,,,,4,,,,,,,,,,,,,,,,,,,1.78944,1.78944,0,2,2,0,4.25,4.25,0,25.81,25.81,0,0.03,0.03,0,0.07,0.07,0,0.2,0.2,0,14.9,14.9,0
D,DREGION,,2,"2018/10/08 05:15:00",1,NSW1,0,72.28666,0,72.28666,0,0,7067.45,71.40088,6525.16,0,-542.29,0,,,74,,,,,,,,61,,,,,,,,27.6,,,,,,,,265.35,,,,,,,,125.35,,,,,,,,116.73,,,,,,43.45808,9916.98086,0,6985.01074,7093.21,,20,,,,27.42,,,,,,,,,,,,,,,,,,,1.98,1.98,0,2,2,0,8.95,8.95,0,25.81,25.81,0,0.03,0.03,0,0.07,0.07,0,0.2,0.2,0,12.90011,12.90011,0
D,DREGION,,2,"2018/10/08 05:15:00",1,QLD1,0,64.78,0,64.78,0,0,5322.81,27.02881,6012.69,0,689.88,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,39,,,,,,,,175.77,,,,,,,,151.77,,,,,,-4.28989,9500.269,0,5313.55371,5333.69,,68.35,,,,165,,,,,,,,,,,,,,,,,,,1.98,1.98,0,2,2,0,8.95,8.95,0,25.81,25.81,0,0.03,0.03,0,0.07,0.07,0,0.2,0.2,0,12.90011,12.90011,0
D,DREGION,,2,"2018/10/08 05:15:00",1,SA1,0,67.15835,0,67.15835,0,0,1149.97,4.85402,1623.87,0,473.9,0,,,40,,,,,,,,19,,,,,,,,40,,,,,,,,41,,,,,,,,19,,,,,,,,63,,,,,,9.04359,2997.87,80,1150.20264,1162.75,,0,,,,0,,,,,,,,,,,,,,,,,,,1.98,1.98,0,2,2,0,8.95,8.95,0,25.81,25.81,0,0.03,0.03,0,0.07,0.07,0,0.2,0.2,0,12.90011,12.90011,0
D,DREGION,,2,"2018/10/08 05:15:00",1,TAS1,0,79.60989,0,79.60989,0,0,1071.6,7.00476,757.61,0,-313.99,0,,,59.06,,,,,,,,41.6,,,,,,,,0,,,,,,,,56.68,,,,,,,,64.92,,,,,,,,51.94,,,,,,1.16161,1927.958,0,1063.43506,1071.6,,31.65,,,,14.41,,,,,,,,,,,,,,,,,,,4.95,4.95,0,4.95,4.95,0,8.95,8.95,0,8.95,8.95,0,0.03,0.03,0,0.07,0.07,0,0.2,0.2,0,12.90011,12.90011,0
D,DREGION,,2,"2018/10/08 05:15:00",1,VIC1,0,75.61052,0,75.61052,0,0,4408.45,12.53223,4189.96,0,-218.5,0,,,116.55,,,,,,,,55,,,,,,,,15,,,,,,,,54,,,,,,,,48.4,,,,,,,,50,,,,,,-8.89978,7870.95525,0,4446.93555,4448.02,,0,,,,4,,,,,,,,,,,,,,,,,,,1.98,1.98,0,2,2,0,8.95,8.95,0,25.81,25.81,0,0.03,0.03,0,0.07,0.07,0,0.2,0.2,0,12.90011,12.90011,0
D,DREGION,,2,"2018/10/08 05:20:00",1,NSW1,0,73.38774,0,73.38774,0,0,7154.87,75.44434,6629.3,0,-525.57,0,,,74,,,,,,,,61,,,,,,,,30.24,,,,,,,,265.3,,,,,,,,125.95,,,,,,,,116.99,,,,,,0,9919.19713,0,7118.27734,7187.66,,20,,,,34.49,,,,,,,,,,,,,,,,,,,1.98,1.98,0,2.8,2.8,0,8.95,8.95,0,24.97,24.97,0,0.03,0.03,0,0.07,0.07,0,0.2,0.2,0,13,13,0
D,DREGION,,2,"2018/10/08 05:20:00",1,QLD1,0,64.99,0,64.99,0,0,5332.9,27.56494,6086.47,0,753.57,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,39,,,,,,,,174,,,,,,,,150,,,,,,-2.26734,9502.44,0,5322.94434,5345.94,,45.45,,,,151.36,,,,,,,,,,,,,,,,,,,1.98,1.98,0,2.8,2.8,0,8.95,8.95,0,24.97,24.97,0,0.03,0.03,0,0.07,0.07,0,0.2,0.2,0,13,13,0
D,DREGION,,2,"2018/10/08 05:20:00",1,SA1,0,68.31078,0,68.31078,0,0,1124.65,6.94545,1617.69,0,493.04,0,,,40,,,,,,,,19,,,,,,,,40,,,,,,,,41,,,,,,,,19,,,,,,,,63,,,,,,0,2991.689,80,1130.99878,1137.94,,19.55,,,,0,,,,,,,,,,,,,,,,,,,1.98,1.98,0,2.8,2.8,0,8.95,8.95,0,24.97,24.97,0,0.03,0.03,0,0.07,0.07,0,0.2,0.2,0,13,13,0
D,DREGION,,2,"2018/10/08 05:20:00",1,TAS1,0,81.41569,0,81.41569,0,0,1082.82,5.51306,761.61,0,-321.21,0,,,59.06,,,,,,,,43.94,,,,,,,,0,,,,,,,,56.68,,,,,,,,57.32,,,,,,,,50.28,,,,,,4.498,1928.708,0,1072.80505,1082.82,,35,,,,19.53,,,,,,,,,,,,,,,,,,,1.98,1.98,0,4.95,4.95,0,8.95,8.95,0,8.95,8.95,0,0.03,0.03,0,0.07,0.07,0,0.2,0.2,0,13,13,0
D,DREGION,,2,"2018/10/08 05:20:00",1,VIC1,0,77.32559,0,77.32559,0,0,4479.34,-5.16064,4181.44,0,-297.9,0,,,115.59,,,,,,,,50,,,,,,,,10,,,,,,,,54,,,,,,,,54,,,,,,,,50,,,,,,-4.63408,7862.44106,0,4531.55664,4522.16,,0,,,,4,,,,,,,,,,,,,,,,,,,1.98,1.98,0,2.8,2.8,0,8.95,8.95,0,24.97,24.97,0,0.03,0.03,0,0.07,0.07,0,0.2,0.2,0,13,13,0
D,DREGION,,2,"2018/10/08 05:25:00",1,NSW1,0,73.38101,0,73.38101,0,0,7168.21,82.27637,6747.06,0,-421.15,0,,,74,,,,,,,,42.4,,,,,,,,28.19,,,,,,,,265.3,,,,,,,,126.66,,,,,,,,114.78,,,,,,0,9919.60897,0,7131.35498,7204.7,,20,,,,22.74,,,,,,,,,,,,,,,,,,,1.75,1.75,0,2.8,2.8,0,14.4,14.4,0,18.961,18.961,0,0.03,0.03,0,0.07,0.07,0,0.2,0.2,0,9.5,9.5,0
D,DREGION,,2,"2018/10/08 05:25:00",1,QLD1,0,64.99,0,64.99,0,0,5338,21.78125,6084.35,0,746.35,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,54,,,,,,,,177,,,,,,,,153,,,,,,0,9500.057,0,5331.9917,5350.76,,70.8,,,,145,,,,,,,,,,,,,,,,,,,1.75,1.75,0,2.8,2.8,0,14.4,14.4,0,18.961,18.961,0,0.03,0.03,0,0.07,0.07,0,0.2,0.2,0,9.5,9.5,0
D,DREGION,,2,"2018/10/08 05:25:00",1,SA1,0,69.25609,0,69.25609,0,0,1145.6,1.56446,1616.46,0,470.86,0,,,40,,,,,,,,19,,,,,,,,40,,,,,,,,41,,,,,,,,19,,,,,,,,63,,,,,,0,2990.456,80,1167.51855,1157.11,,2.78,,,,0,,,,,,,,,,,,,,,,,,,1.75,1.75,0,2.8,2.8,0,14.4,14.4,0,18.961,18.961,0,0.03,0.03,0,0.07,0.07,0,0.2,0.2,0,9.5,9.5,0
D,DREGION,,2,"2018/10/08 05:25:00",1,TAS1,0,83.01,0,83.01,0,0,1091.45,7.4361,753.45,0,-338,0,,,59.06,,,,,,,,61.59,,,,,,,,0,,,,,,,,60.69,,,,,,,,54.43,,,,,,,,50.31,,,,,,0,1929.433,0,1084.01685,1091.45,,26.42,,,,20,,,,,,,,,,,,,,,,,,,1.75,1.75,0,4.95,4.95,0,14.4,14.4,0,14.4,14.4,0,0.03,0.03,0,0.07,0.07,0,0.2,0.2,0,9.5,9.5,0
D,DREGION,,2,"2018/10/08 05:25:00",1,VIC1,0,78.45972,0,78.45972,0,0,4536.79,15.13184,4181.51,0,-355.28,0,,,116.18,,,,,,,,50,,,,,,,,10,,,,,,,,63,,,,,,,,58,,,,,,,,54,,,,,,-4.80805,7862.51406,0,4569.35986,4578.83,,0,,,,0,,,,,,,,,,,,,,,,,,,1.75,1.75,0,2.8,2.8,0,14.4,14.4,0,18.961,18.961,0,0.03,0.03,0,0.07,0.07,0,0.2,0.2,0,9.5,9.5,0
D,DREGION,,2,"2018/10/08 05:30:00",1,NSW1,0,81.40711,0,81.40711,0,0,7330.2,63.66309,6826.36,0,-503.84,0,,,74,,,,,,,,61,,,,,,,,24.46,,,,,,,,265.2,,,,,,,,138.2,,,,,,,,127.2,,,,,,50,9924.38874,0,7269.14893,7373.78,,20,,,,31.75,,,,,,,,,,,,,,,,,,,2,2,0,4.95,4.95,0,11.65457,11.65457,0,25.81,25.81,0,0.03,0.03,0,0.07,0.07,0,0.19,0.19,0,9.5,9.5,0
D,DREGION,,2,"2018/10/08 05:30:00",1,QLD1,0,71.15011,0,71.15011,0,0,5345.23,19.22656,6181.05,0,835.82,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,39,,,,,,,,154.99,,,,,,,,127.99,,,,,,6.54834,9498.067,0,5338.11768,5361.35,,59.26,,,,155,,,,,,,,,,,,,,,,,,,2,2,0,4.95,4.95,0,11.65457,11.65457,0,25.81,25.81,0,0.03,0.03,0,0.07,0.07,0,0.19,0.19,0,9.5,9.5,0
D,DREGION,,2,"2018/10/08 05:30:00",1,SA1,0,76.04039,0,76.04039,0,0,1143.85,6.36378,1663.86,0,520.01,0,,,40,,,,,,,,19,,,,,,,,40,,,,,,,,41,,,,,,,,19,,,,,,,,63,,,,,,10.26182,2988.604,80,1139.10767,1157.6,,5.74,,,,0,,,,,,,,,,,,,,,,,,,2,2,0,4.95,4.95,0,11.65457,11.65457,0,25.81,25.81,0,0.03,0.03,0,0.07,0.07,0,0.19,0.19,0,9.5,9.5,0
D,DREGION,,2,"2018/10/08 05:30:00",1,TAS1,0,91.26457,0,91.26457,0,0,1105.58,7.41147,807.67,0,-297.91,0,,,90,,,,,,,,45.26,,,,,,,,0,,,,,,,,56.68,,,,,,,,59.12,,,,,,,,49.54,,,,,,2.617,1929.739,0,1095.55212,1105.58,,35,,,,12.97,,,,,,,,,,,,,,,,,,,6.94638,6.94638,0,4.95,4.95,0,11.65457,11.65457,0,11.65457,11.65457,0,0.03,0.03,0,0.07,0.07,0,0.19,0.19,0,9.5,9.5,0
