C,NEMP.WORLD,PRICES,AEMO,PUBLIC,2018/06/12,04:05:28,0000000295732651,,0000000295732645
I,DREGION,,2,SETTLEMENTDATE,RUNNO,REGIONID,INTERVENTION,RRP,EEP,ROP,APCFLAG,MARKETSUSPENDEDFLAG,TOTALDEMAND,DEMANDFORECAST,DISPATCHABLEGENERATION,DISPATCHABLELOAD,NETINTERCHANGE,EXCESSGENERATION,LOWER5MINDISPATCH,LOWER5MINIMPORT,LOWER5MINLOCALDISPATCH,LOWER5MINLOCALPRICE,LOWER5MINLOCALREQ,LOWER5MINPRICE,LOWER5MINREQ,LOWER5MINSUPPLYPRICE,LOWER60SECDISPATCH,LOWER60SECIMPORT,LOWER60SECLOCALDISPATCH,LOWER60SECLOCALPRICE,LOWER60SECLOCALREQ,LOWER60SECPRICE,LOWER60SECREQ,LOWER60SECSUPPLYPRICE,LOWER6SECDISPATCH,LOWER6SECIMPORT,LOWER6SECLOCALDISPATCH,LOWER6SECLOCALPRICE,LOWER6SECLOCALREQ,LOWER6SECPRICE,LOWER6SECREQ,LOWER6SECSUPPLYPRICE,RAISE5MINDISPATCH,RAISE5MINIMPORT,RAISE5MINLOCALDISPATCH,RAISE5MINLOCALPRICE,RAISE5MINLOCALREQ,RAISE5MINPRICE,RAISE5MINREQ,RAISE5MINSUPPLYPRICE,RAISE60SECDISPATCH,RAISE60SECIMPORT,RAISE60SECLOCALDISPATCH,RAISE60SECLOCALPRICE,RAISE60SECLOCALREQ,RAISE60SECPRICE,RAISE60SECREQ,RAISE60SECSUPPLYPRICE,RAISE6SECDISPATCH,RAISE6SECIMPORT,RAISE6SECLOCALDISPATCH,RAISE6SECLOCALPRICE,RAISE6SECLOCALREQ,RAISE6SECPRICE,RAISE6SECREQ,RAISE6SECSUPPLYPRICE,AGGREGATEDISPATCHERROR,AVAILABLEGENERATION,AVAILABLELOAD,INITIALSUPPLY,CLEAREDSUPPLY,LOWERREGIMPORT,LOWERREGLOCALDISPATCH,LOWERREGLOCALREQ,LOWERREGREQ,RAISEREGIMPORT,RAISEREGLOCALDISPATCH,RAISEREGLOCALREQ,RAISEREGREQ,RAISE5MINLOCALVIOLATION,RAISEREGLOCALVIOLATION,RAISE60SECLOCALVIOLATION,RAISE6SECLOCALVIOLATION,LOWER5MINLOCALVIOLATION,LOWERREGLOCALVIOLATION,LOWER60SECLOCALVIOLATION,LOWER6SECLOCALVIOLATION,RAISE5MINVIOLATION,RAISEREGVIOLATION,RAISE60SECVIOLATION,RAISE6SECVIOLATION,LOWER5MINVIOLATION,LOWERREGVIOLATION,LOWER60SECVIOLATION,LOWER6SECVIOLATION,RAISE6SECRRP,RAISE6SECROP,RAISE6SECAPCFLAG,RAISE60SECRRP,RAISE60SECROP,RAISE60SECAPCFLAG,RAISE5MINRRP,RAISE5MINROP,RAISE5MINAPCFLAG,RAISEREGRRP,RAISEREGROP,RAISEREGAPCFLAG,LOWER6SECRRP,LOWER6SECROP,LOWER6SECAPCFLAG,LOWER60SECRRP,LOWER60SECROP,LOWER60SECAPCFLAG,LOWER5MINRRP,LOWER5MINROP,LOWER5MINAPCFLAG,LOWERREGRRP,LOWERREGROP,LOWERREGAPCFLAG
D,DREGION,,2,"2018/06/11 04:45:00",1,TAS1,0,70.64673,0,70.64673,0,0,1058.19,0.49081,606,0,-452.19,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,83.52,,,,,,,,131.35,,,,,,,,35,,,,,,1.22819,2127.957,0,1056.4707,1058.19,,25.81,,,,36.26,,,,,,,,,,,,,,,,,,,20.9,20.9,0,10,10,0,23,23,0,23,23,0,0,0,0,0,0,0,0,0,0,3,3,0
D,DREGION,,2,"2018/06/11 04:45:00",1,VIC1,0,38.71061,0,38.71061,0,0,3993.59,4.11157,5007.66,0,1014.07,0,,,190,,,,,,,,110.79,,,,,,,,38.42,,,,,,,,58,,,,,,,,38,,,,,,,,79,,,,,,11.07183,8703.656,0,4012.3623,4028.06,,4,,,,0,,,,,,,,,,,,,,,,,,,13.4,13.4,0,10,10,0,23,23,0,26.87,26.87,0,0.05,0.05,0,0.19,0.19,0,0.45,0.45,0,18,18,0
D,DREGION,,2,"2018/06/11 04:50:00",1,NSW1,0,47.99985,0,47.99985,0,0,6235.67,8.88818,4780.76,120,-1574.91,0,,,67.24,,,,,,,,87,,,,,,,,47,,,,,,,,286,,,,,,,,197.26,,,,,,,,244.93,,,,,,-1.86767,10236.90779,120,6403.79102,6416.27,,22,,,,54.97,,,,,,,,,,,,,,,,,,,13.4,13.4,0,10,10,0,23,23,0,23.98,23.98,0,0.13,0.13,0,0.19,0.19,0,0.45,0.45,0,18,18,0
D,DREGION,,2,"2018/06/11 04:50:00",1,QLD1,0,43.2345,0,43.2345,0,0,5306.58,26.02637,6024.76,0,718.18,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,34,,,,,,,,71,,,,,,,,37,,,,,,-20.46183,10028.148,240,5313.18945,5317.39,,29.61,,,,25.03,,,,,,,,,,,,,,,,,,,13.4,13.4,0,10,10,0,23,23,0,23.98,23.98,0,0.13,0.13,0,0.19,0.19,0,0.45,0.45,0,18,18,0
D,DREGION,,2,"2018/06/11 04:50:00",1,SA1,0,34.56089,0,34.56089,0,0,817.79,-4.36634,1245.78,0,427.99,0,,,40,,,,,,,,18.54,,,,,,,,40,,,,,,,,41,,,,,,,,19,,,,,,,,63,,,,,,0,2792.822,80,853.33838,827.29,,40,,,,0,,,,,,,,,,,,,,,,,,,13.4,13.4,0,10,10,0,23,23,0,23.98,23.98,0,0.13,0.13,0,0.19,0.19,0,0.45,0.45,0,18,18,0
D,DREGION,,2,"2018/06/11 04:50:00",1,TAS1,0,70.64673,0,70.64673,0,0,1060.03,1.04144,606.42,0,-453.61,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,126.61,,,,,,,,133.67,,,,,,,,35,,,,,,0,2128.421,0,1058.98718,1060.03,,24.39,,,,50,,,,,,,,,,,,,,,,,,,20.9,20.9,0,10,10,0,23,23,0,23,23,0,0,0,0,0,0,0,0,0,0,3,3,0
D,DREGION,,2,"2018/06/11 04:50:00",1,VIC1,0,36.0002,0,36.0002,0,0,3993.91,-7.43091,4995.43,0,1001.52,0,,,190,,,,,,,,114.03,,,,,,,,41.07,,,,,,,,58,,,,,,,,38,,,,,,,,79,,,,,,0,8717.853,0,4032.87891,4032.18,,4,,,,0,,,,,,,,,,,,,,,,,,,13.4,13.4,0,10,10,0,23,23,0,23.98,23.98,0,0.13,0.13,0,0.19,0.19,0,0.45,0.45,0,18,18,0
D,DREGION,,2,"2018/06/11 04:55:00",1,NSW1,0,47.99985,0,47.99985,0,0,6215.75,-16.13135,4743.08,120,-1592.67,0,,,68.91,,,,,,,,87,,,,,,,,47,,,,,,,,286,,,,,,,,197.26,,,,,,,,243.53,,,,,,-9.40071,10238.14692,120,6427.63086,6399.49,,23,,,,54.97,,,,,,,,,,,,,,,,,,,13.4,13.4,0,10,10,0,23,23,0,23.98,23.98,0,0.13,0.13,0,0.19,0.19,0,0.45,0.45,0,18,18,0
D,DREGION,,2,"2018/06/11 04:55:00",1,QLD1,0,43.23437,0,43.23437,0,0,5302.02,34.45898,6026.46,0,724.43,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,34,,,,,,,,71,,,,,,,,37,,,,,,-24.8542,10028.148,240,5304.3916,5313.06,,29.09,,,,25.03,,,,,,,,,,,,,,,,,,,13.4,13.4,0,10,10,0,23,23,0,23.98,23.98,0,0.13,0.13,0,0.19,0.19,0,0.45,0.45,0,18,18,0
D,DREGION,,2,"2018/06/11 04:55:00",1,SA1,0,35.14952,0,35.14952,0,0,874.2,2.30411,1235.5,0,361.29,0,,,40,,,,,,,,18.54,,,,,,,,40,,,,,,,,41,,,,,,,,19,,,,,,,,63,,,,,,13.05558,2789.287,80,880.12793,880.47,,40,,,,0,,,,,,,,,,,,,,,,,,,13.4,13.4,0,10,10,0,23,23,0,23.98,23.98,0,0.13,0.13,0,0.19,0.19,0,0.45,0.45,0,18,18,0
D,DREGION,,2,"2018/06/11 04:55:00",1,TAS1,0,70.64673,0,70.64673,0,0,1066.49,1.65616,612.39,0,-454.09,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,124.66,,,,,,,,132.28,,,,,,,,35,,,,,,1.10387,2127.833,0,1063.72522,1066.49,,23.91,,,,50,,,,,,,,,,,,,,,,,,,20.9,20.9,0,10,10,0,23,23,0,23,23,0,0,0,0,0,0,0,0,0,0,3,3,0
D,DREGION,,2,"2018/06/11 04:55:00",1,VIC1,0,36.0002,0,36.0002,0,0,3912.1,17.27954,4990.01,0,1077.91,0,,,190,,,,,,,,116.83,,,,,,,,42.47,,,,,,,,58,,,,,,,,38,,,,,,,,79,,,,,,-0.20643,8738.004,0,3930.99707,3947.92,,4,,,,0,,,,,,,,,,,,,,,,,,,13.4,13.4,0,10,10,0,23,23,0,23.98,23.98,0,0.13,0.13,0,0.19,0.19,0,0.45,0.45,0,18,18,0
D,DREGION,,2,"2018/06/11 05:00:00",1,NSW1,0,52.42805,0,52.42805,0,0,6195.21,-13.65967,4835.13,120,-1480.08,0,,,66.97,,,,,,,,87,,,,,,,,47,,,,,,,,286,,,,,,,,197.26,,,,,,,,242.11,,,,,,-7.38406,10240.647,120,6394.61914,6370.53,,23,,,,54.97,,,,,,,,,,,,,,,,,,,13.4,13.4,0,10,10,0,23,23,0,23.98,23.98,0,0.13,0.13,0,0.19,0.19,0,0.45,0.45,0,18,18,0
D,DREGION,,2,"2018/06/11 05:00:00",1,QLD1,0,48.24544,0,48.24544,0,0,5421.22,12.29492,6027.16,0,605.94,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,34,,,,,,,,71,,,,,,,,37,,,,,,0,10028.148,240,5417.7041,5427.94,,28.32,,,,25.03,,,,,,,,,,,,,,,,,,,13.4,13.4,0,10,10,0,23,23,0,23.98,23.98,0,0.13,0.13,0,0.19,0.19,0,0.45,0.45,0,18,18,0
D,DREGION,,2,"2018/06/11 05:00:00",1,SA1,0,36.5353,0,36.5353,0,0,857.59,-4.75985,1236.32,0,378.72,0,,,40,,,,,,,,18.54,,,,,,,,40,,,,,,,,41,,,,,,,,19,,,,,,,,63,,,,,,9.72358,2791.557,80,859.69067,865.82,,40,,,,0,,,,,,,,,,,,,,,,,,,13.4,13.4,0,10,10,0,23,23,0,23.98,23.98,0,0.13,0.13,0,0.19,0.19,0,0.45,0.45,0,18,18,0
D,DREGION,,2,"2018/06/11 05:00:00",1,TAS1,0,70.64673,0,70.64673,0,0,1068.14,3.24988,614.82,0,-453.32,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,124.22,,,,,,,,130.85,,,,,,,,35,,,,,,1.46298,2127.457,0,1063.42896,1068.14,,24.68,,,,50,,,,,,,,,,,,,,,,,,,20.9,20.9,0,10,10,0,23,23,0,23,23,0,0,0,0,0,0,0,0,0,0,3,3,0
D,DREGION,,2,"2018/06/11 05:00:00",1,VIC1,0,36.0002,0,36.0002,0,0,3944.79,3.4126,5003.5,0,1058.71,0,,,190,,,,,,,,113.08,,,,,,,,40.22,,,,,,,,58,,,,,,,,38,,,,,,,,79,,,,,,-2.47836,8728.937,0,3978.33521,3984.49,,4,,,,0,,,,,,,,,,,,,,,,,,,13.4,13.4,0,10,10,0,23,23,0,23.98,23.98,0,0.13,0.13,0,0.19,0.19,0,0.45,0.45,0,18,18,0
D,DREGION,,2,"2018/06/11 05:05:00",1,NSW1,0,52.56,0,52.56,0,0,6253.75,0.68701,4911.89,120,-1461.86,0,,,65.74,,,,,,,,87,,,,,,,,47,,,,,,,,290,,,,,,,,195.12,,,,,,,,219.7,,,,,,0,10240.2455,120,6433.68213,6428.69,,23.03,,,,42.04,,,,,,,,,,,,,,,,,,,9.7,9.7,0,10,10,0,23,23,0,23,23,0,0.13,0.13,0,0.19,0.19,0,0.45,0.45,0,18.4,18.4,0
D,DREGION,,2,"2018/06/11 05:05:00",1,QLD1,0,48.71589,0,48.71589,0,0,5466.07,19.2373,6046.22,0,580.15,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,34,,,,,,,,99.38,,,,,,,,57,,,,,,0,10184.148,240,5454.68652,5471.93,,30,,,,25.03,,,,,,,,,,,,,,,,,,,9.7,9.7,0,10,10,0,23,23,0,23,23,0,0.13,0.13,0,0.19,0.19,0,0.45,0.45,0,18.4,18.4,0
D,DREGION,,2,"2018/06/11 05:05:00",1,SA1,0,36.61899,0,36.61899,0,0,875.68,-0.94582,1242.24,0,366.55,0,,,40,,,,,,,,18.54,,,,,,,,40,,,,,,,,41,,,,,,,,19,,,,,,,,63,,,,,,5.58594,2800.525,80,879.08392,883.16,,40,,,,18,,,,,,,,,,,,,,,,,,,9.7,9.7,0,10,10,0,23,23,0,23,23,0,0.13,0.13,0,0.19,0.19,0,0.45,0.45,0,18.4,18.4,0
D,DREGION,,2,"2018/06/11 05:05:00",1,TAS1,0,70.64673,0,70.64673,0,0,1070.7,3.8866,615.66,0,-455.03,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,77.29,,,,,,,,101.2,,,,,,,,35,,,,,,1.19107,2127.867,0,1065.6178,1070.7,,22.97,,,,86.78,,,,,,,,,,,,,,,,,,,20.9,20.9,0,10,10,0,23,23,0,23,23,0,0,0,0,0,0,0,0,0,0,3,3,0
D,DREGION,,2,"2018/06/11 05:05:00",1,VIC1,0,36.00019,0,36.00019,0,0,3940.16,-12.38306,5017.64,0,1077.49,0,,,190,,,,,,,,112.34,,,,,,,,40.18,,,,,,,,58,,,,,,,,39,,,,,,,,79,,,,,,0,8731.82,0,3989.15771,3979.18,,4,,,,0,,,,,,,,,,,,,,,,,,,9.7,9.7,0,10,10,0,23,23,0,23,23,0,0.13,0.13,0,0.19,0.19,0,0.45,0.45,0,18.4,18.4,0
D,DREGION,,2,"2018/06/11 05:10:00",1,NSW1,0,52.56,0,52.56,0,0,6390.91,12.80127,5052.07,120,-1458.84,0,,,64,,,,,,,,87,,,,,,,,47,,,,,,,,290,,,,,,,,197.84,,,,,,,,257.16,,,,,,7.95814,10233.66247,120,6550.01563,6562.25,,22.31,,,,91.99,,,,,,,,,,,,,,,,,,,13.4,13.4,0,10,10,0,23,23,0,30,30,0,0.05,0.05,0,0.19,0.19,0,0.44,0.44,0,18.4,18.4,0
D,DREGION,,2,"2018/06/11 05:10:00",1,QLD1,0,48.05085,0,48.05085,0,0,5455.64,37.5415,6085.91,0,630.27,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,34,,,,,,,,51.03,,,,,,,,17.03,,,,,,0,10184.148,240,5427.65039,5463.09,,30,,,,65,,,,,,,,,,,,,,,,,,,13.4,13.4,0,10,10,0,23,23,0,30,30,0,0.05,0.05,0,0.19,0.19,0,0.44,0.44,0,18.4,18.4,0
D,DREGION,,2,"2018/06/11 05:10:00",1,SA1,0,41.2409,0,41.2409,0,0,877.35,2.18701,1245.82,0,368.46,0,,,40,,,,,,,,18.54,,,,,,,,40,,,,,,,,41,,,,,,,,19,,,,,,,,63,,,,,,0,2801.394,80,883.28534,883.78,,40,,,,5.8,,,,,,,,,,,,,,,,,,,13.4,13.4,0,10,10,0,23,23,0,30,30,0,0.05,0.05,0,0.19,0.19,0,0.44,0.44,0,18.4,18.4,0
D,DREGION,,2,"2018/06/11 05:10:00",1,TAS1,0,70.64673,0,70.64673,0,0,1070.26,2.3736,615.94,0,-454.31,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,20,,,,,,,,144.33,,,,,,,,35,,,,,,0.75629,2128.113,0,1067.12573,1070.26,,23.69,,,,66.2,,,,,,,,,,,,,,,,,,,20.9,20.9,0,10,10,0,23,23,0,23,23,0,0,0,0,0,0,0,0,0,0,3,3,0
D,DREGION,,2,"2018/06/11 05:10:00",1,VIC1,0,44.02947,0,44.02947,0,0,4026.98,9.84888,5039.68,0,1012.7,0,,,188.18,,,,,,,,105.8,,,,,,,,36.24,,,,,,,,58,,,,,,,,39,,,,,,,,79,,,,,,0,8735.676,0,4052.61084,4060.03,,4,,,,0,,,,,,,,,,,,,,,,,,,13.4,13.4,0,10,10,0,23,23,0,30,30,0,0.05,0.05,0,0.19,0.19,0,0.44,0.44,0,18.4,18.4,0
D,DREGION,,2,"2018/06/11 05:15:00",1,NSW1,0,48.01006,0,48.01006,0,0,6429.84,21.34814,5113.04,120,-1436.8,0,,,84,,,,,,,,87,,,,,,,,47,,,,,,,,296,,,,,,,,201.26,,,,,,,,255.96,,,,,,0,10232.85229,120,6580.521,6601.79,,40.55,,,,101.22,,,,,,,,,,,,,,,,,,,13.4,13.4,0,10,10,0,23,23,0,28.87,28.87,0,0.05,0.05,0,0.19,0.19,0,0.44,0.44,0,15,15,0
D,DREGION,,2,"2018/06/11 05:15:00",1,QLD1,0,44.23095,0,44.23095,0,0,5522.69,25.28955,6106.5,0,583.81,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,34,,,,,,,,53.32,,,,,,,,19.32,,,,,,-18.53693,10184.148,240,5523.26172,5528.53,,15,,,,62.71,,,,,,,,,,,,,,,,,,,13.4,13.4,0,10,10,0,23,23,0,28.87,28.87,0,0.05,0.05,0,0.19,0.19,0,0.44,0.44,0,15,15,0
D,DREGION,,2,"2018/06/11 05:15:00",1,SA1,0,36.58176,0,36.58176,0,0,866.27,6.2758,1249.85,0,383.59,0,,,40,,,,,,,,18.54,,,,,,,,40,,,,,,,,41,,,,,,,,19,,,,,,,,63,,,,,,-6.22819,2797.332,80,881.01501,873.35,,40,,,,0,,,,,,,,,,,,,,,,,,,13.4,13.4,0,10,10,0,23,23,0,28.87,28.87,0,0.05,0.05,0,0.19,0.19,0,0.44,0.44,0,15,15,0
D,DREGION,,2,"2018/06/11 05:15:00",1,TAS1,0,70.64673,0,70.64673,0,0,1065.18,1.11182,607.63,0,-457.55,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,42.47,,,,,,,,139.7,,,,,,,,35,,,,,,0,2128.15,0,1064.073,1065.18,,20.45,,,,38.46,,,,,,,,,,,,,,,,,,,20.9,20.9,0,10,10,0,23,23,0,23,23,0,0,0,0,0,0,0,0,0,0,3,3,0
D,DREGION,,2,"2018/06/11 05:15:00",1,VIC1,0,38.66043,0,38.66043,0,0,3997.14,14.15698,5024.15,0,1027.01,0,,,170.33,,,,,,,,110.39,,,,,,,,38.32,,,,,,,,58,,,,,,,,39,,,,,,,,79,,,,,,0,8720.15,0,4013.41211,4032.33,,4,,,,0,,,,,,,,,,,,,,,,,,,13.4,13.4,0,10,10,0,23,23,0,28.87,28.87,0,0.05,0.05,0,0.19,0.19,0,0.44,0.44,0,15,15,0
D,DREGION,,2,"2018/06/11 05:20:00",1,NSW1,0,48.01,0,48.01,0,0,6370.78,24.95215,5122.52,120,-1368.26,0,,,84,,,,,,,,87,,,,,,,,47,,,,,,,,296,,,,,,,,201.26,,,,,,,,247.77,,,,,,0,10230.07679,120,6512.06396,6539.38,,36.45,,,,102.5,,,,,,,,,,,,,,,,,,,13.4,13.4,0,10,10,0,23,23,0,27.87,27.87,0,0.05,0.05,0,0.19,0.19,0,0.44,0.44,0,15,15,0
D,DREGION,,2,"2018/06/11 05:20:00",1,QLD1,0,45.18598,0,45.18598,0,0,5627.35,13.50537,6127.18,0,499.84,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,34,,,,,,,,59.58,,,,,,,,25.58,,,,,,-10.75989,10189.148,240,5628.47559,5630.78,,15,,,,56.45,,,,,,,,,,,,,,,,,,,13.4,13.4,0,10,10,0,23,23,0,27.87,27.87,0,0.05,0.05,0,0.19,0.19,0,0.44,0.44,0,15,15,0
D,DREGION,,2,"2018/06/11 05:20:00",1,SA1,0,35.88571,0,35.88571,0,0,859.89,1.0213,1247.35,0,387.47,0,,,40,,,,,,,,18.54,,,,,,,,40,,,,,,,,41,,,,,,,,19,,,,,,,,63,,,,,,-0.97121,2795.678,80,878.56921,867.26,,40,,,,0,,,,,,,,,,,,,,,,,,,13.4,13.4,0,10,10,0,23,23,0,27.87,27.87,0,0.05,0.05,0,0.19,0.19,0,0.44,0.44,0,15,15,0
D,DREGION,,2,"2018/06/11 05:20:00",1,TAS1,0,70.64673,0,70.64673,0,0,1069.68,1.25684,616.23,0,-453.45,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,52.35,,,,,,,,131.52,,,,,,,,35,,,,,,0,2128.456,0,1068.41943,1069.68,,24.55,,,,32.26,,,,,,,,,,,,,,,,,,,20.9,20.9,0,10,10,0,23,23,0,23,23,0,0,0,0,0,0,0,0,0,0,3,3,0
D,DREGION,,2,"2018/06/11 05:20:00",1,VIC1,0,37.55461,0,37.55461,0,0,3994.54,10.67773,5024.17,0,1029.63,0,,,170.45,,,,,,,,105.98,,,,,,,,33.62,,,,,,,,58,,,,,,,,39,,,,,,,,79,,,,,,0,8720.167,0,4015.97046,4030.35,,4,,,,0,,,,,,,,,,,,,,,,,,,13.4,13.4,0,10,10,0,23,23,0,27.87,27.87,0,0.05,0.05,0,0.19,0.19,0,0.44,0.44,0,15,15,0
D,DREGION,,2,"2018/06/11 05:25:00",1,NSW1,0,52.57,0,52.57,0,0,6392.74,8.33691,5177.95,120,-1334.79,0,,,84,,,,,,,,87,,,,,,,,47,,,,,,,,296,,,,,,,,201.26,,,,,,,,239.78,,,,,,0,10230.63763,120,6550.74658,6557.82,,37.98,,,,88.27,,,,,,,,,,,,,,,,,,,13.4,13.4,0,10,10,0,23,23,0,27.81,27.81,0,0.05,0.05,0,0.19,0.19,0,0.44,0.44,0,15,15,0
D,DREGION,,2,"2018/06/11 05:25:00",1,QLD1,0,49.48658,0,49.48658,0,0,5654.91,25.00977,6146.33,0,491.42,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,34,,,,,,,,65,,,,,,,,31,,,,,,-0.03948,10189.148,240,5634.01709,5658.13,,15,,,,51.03,,,,,,,,,,,,,,,,,,,13.4,13.4,0,10,10,0,23,23,0,27.81,27.81,0,0.05,0.05,0,0.19,0.19,0,0.44,0.44,0,15,15,0
D,DREGION,,2,"2018/06/11 05:25:00",1,SA1,0,41.21337,0,41.21337,0,0,854.03,3.04699,1235.65,0,381.62,0,,,40,,,,,,,,18.54,,,,,,,,40,,,,,,,,41,,,,,,,,19,,,,,,,,63,,,,,,0,2797.591,80,864.56079,861.11,,40,,,,0,,,,,,,,,,,,,,,,,,,13.4,13.4,0,10,10,0,23,23,0,27.81,27.81,0,0.05,0.05,0,0.19,0.19,0,0.44,0.44,0,15,15,0
D,DREGION,,2,"2018/06/11 05:25:00",1,TAS1,0,70.64673,0,70.64673,0,0,1077.27,2.40021,622.29,0,-454.98,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,72.29,,,,,,,,123.53,,,,,,,,35,,,,,,0,2128.24,0,1074.86951,1077.27,,23.02,,,,30.3,,,,,,,,,,,,,,,,,,,20.9,20.9,0,10,10,0,23,23,0,23,23,0,0,0,0,0,0,0,0,0,0,3,3,0
D,DREGION,,2,"2018/06/11 05:25:00",1,VIC1,0,44.32596,0,44.32596,0,0,4020.22,18.22461,5026.05,0,1005.83,0,,,172.47,,,,,,,,108.87,,,,,,,,34.2,,,,,,,,58,,,,,,,,39,,,,,,,,79,,,,,,0,8724.55,0,4035.79492,4053.94,,4,,,,0,,,,,,,,,,,,,,,,,,,13.4,13.4,0,10,10,0,23,23,0,27.81,27.81,0,0.05,0.05,0,0.19,0.19,0,0.44,0.44,0,15,15,0
D,DREGION,,2,"2018/06/11 05:30:00",1,NSW1,0,57.48064,0,57.48064,0,0,6448.84,-11.54395,5275.29,120,-1293.55,0,,,84,,,,,,,,87,,,,,,,,47,,,,,,,,296,,,,,,,,196.26,,,,,,,,250.97,,,,,,10.36406,10231.20293,120,6613.66699,6609.4,,61.09,,,,90.71,,,,,,,,,,,,,,,,,,,13.4,13.4,0,10,10,0,23,23,0,28.89083,28.89083,0,0.05,0.05,0,0.17,0.17,0,0.44,0.44,0,18.4,18.4,0
D,DREGION,,2,"2018/06/11 05:30:00",1,QLD1,0,54.15167,0,54.15167,0,0,5728.97,25.73877,6212.28,0,483.32,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,34,,,,,,,,51.03,,,,,,,,17.03,,,,,,4.33662,10189.148,240,5702.17773,5731.89,,30,,,,65,,,,,,,,,,,,,,,,,,,13.4,13.4,0,10,10,0,23,23,0,28.89083,28.89083,0,0.05,0.05,0,0.17,0.17,0,0.44,0.44,0,18.4,18.4,0
D,DREGION,,2,"2018/06/11 05:30:00",1,SA1,0,46.53785,0,46.53785,0,0,870.44,-2.78785,1242.18,0,371.73,0,,,40,,,,,,,,19,,,,,,,,40,,,,,,,,41,,,,,,,,19,,,,,,,,63,,,,,,0,2801.898,80,878.83582,877.2,,0,,,,0,,,,,,,,,,,,,,,,,,,13.4,13.4,0,10,10,0,23,23,0,28.89083,28.89083,0,0.05,0.05,0,0.17,0.17,0,0.44,0.44,0,18.4,18.4,0
D,DREGION,,2,"2018/06/11 05:30:00",1,TAS1,0,70.64673,0,70.64673,0,0,1076.19,2.23056,623.1,0,-453.09,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,52.8,,,,,,,,139.71,,,,,,,,35,,,,,,0.25399,2127.734,0,1073.7019,1076.19,,24.91,,,,32.56,,,,,,,,,,,,,,,,,,,20.9,20.9,0,10,10,0,23,23,0,23,23,0,0,0,0,0,0,0,0,0,0,3,3,0
D,DREGION,,2,"2018/06/11 05:30:00",1,VIC1,0,50.79447,0,50.79447,0,0,4063.11,10.19336,5036.78,0,973.67,0,,,167.65,,,,,,,,99.8,,,,,,,,29.6,,,,,,,,58,,,,,,,,39,,,,,,,,79,,,,,,0,8737.029,0,4082.98657,4094.95,,4,,,,0,,,,,,,,,,,,,,,,,,,13.4,13.4,0,10,10,0,23,23,0,28.89083,28.89083,0,0.05,0.05,0,0.17,0.17,0,0.44,0.44,0,18.4,18.4,0
D,DREGION,,2,"2018/06/11 05:35:00",1,NSW1,0,52.57,0,52.57,0,0,6422.32,-5.81543,5251.91,120,-1290.42,0,,,84,,,,,,,,87,,,,,,,,47,,,,,,,,284,,,,,,,,151.2,,,,,,,,170.26,,,,,,0,10234.35891,120,6584.64307,6581.77,,61.98,,,,74,,,,,,,,,,,,,,,,,,,20.9,20.9,0,10,10,0,23,23,0,23,23,0,0.05,0.05,0,0.19,0.19,0,0.44,0.44,0,15,15,0
D,DREGION,,2,"2018/06/11 05:35:00",1,QLD1,0,49.52079,0,49.52079,0,0,5713.21,45.92969,6193.56,0,480.35,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,34,,,,,,,,111,,,,,,,,89,,,,,,0,10181.148,240,5671.71436,5716.08,,31.12,,,,70,,,,,,,,,,,,,,,,,,,20.9,20.9,0,10,10,0,23,23,0,23,23,0,0.05,0.05,0,0.19,0.19,0,0.44,0.44,0,15,15,0
D,DREGION,,2,"2018/06/11 05:35:00",1,SA1,0,42.18806,0,42.18806,0,0,867.22,3.12303,1243.73,0,376.51,0,,,40,,,,,,,,19,,,,,,,,40,,,,,,,,41,,,,,,,,19,,,,,,,,63,,,,,,0,2799.745,80,869.45984,874.14,,0,,,,8,,,,,,,,,,,,,,,,,,,20.9,20.9,0,10,10,0,23,23,0,23,23,0,0.05,0.05,0,0.19,0.19,0,0.44,0.44,0,15,15,0
