C,NEMP.WORLD,PRICES,AEMO,PUBLIC,2018/08/03,04:05:37,0000000297635463,,0000000297635457
I,DREGION,,2,SETTLEMENTDATE,RUNNO,REGIONID,INTERVENTION,RRP,EEP,ROP,APCFLAG,MARKETSUSPENDEDFLAG,TOTALDEMAND,DEMANDFORECAST,DISPATCHABLEGENERATION,DISPATCHABLELOAD,NETINTERCHANGE,EXCESSGENERATION,LOWER5MINDISPATCH,LOWER5MINIMPORT,LOWER5MINLOCALDISPATCH,LOWER5MINLOCALPRICE,LOWER5MINLOCALREQ,LOWER5MINPRICE,LOWER5MINREQ,LOWER5MINSUPPLYPRICE,LOWER60SECDISPATCH,LOWER60SECIMPORT,LOWER60SECLOCALDISPATCH,LOWER60SECLOCALPRICE,LOWER60SECLOCALREQ,LOWER60SECPRICE,LOWER60SECREQ,LOWER60SECSUPPLYPRICE,LOWER6SECDISPATCH,LOWER6SECIMPORT,LOWER6SECLOCALDISPATCH,LOWER6SECLOCALPRICE,LOWER6SECLOCALREQ,LOWER6SECPRICE,LOWER6SECREQ,LOWER6SECSUPPLYPRICE,RAISE5MINDISPATCH,RAISE5MINIMPORT,RAISE5MINLOCALDISPATCH,RAISE5MINLOCALPRICE,RAISE5MINLOCALREQ,RAISE5MINPRICE,RAISE5MINREQ,RAISE5MINSUPPLYPRICE,RAISE60SECDISPATCH,RAISE60SECIMPORT,RAISE60SECLOCALDISPATCH,RAISE60SECLOCALPRICE,RAISE60SECLOCALREQ,RAISE60SECPRICE,RAISE60SECREQ,RAISE60SECSUPPLYPRICE,RAISE6SECDISPATCH,RAISE6SECIMPORT,RAISE6SECLOCALDISPATCH,RAISE6SECLOCALPRICE,RAISE6SECLOCALREQ,RAISE6SECPRICE,RAISE6SECREQ,RAISE6SECSUPPLYPRICE,AGGREGATEDISPATCHERROR,AVAILABLEGENERATION,AVAILABLELOAD,INITIALSUPPLY,CLEAREDSUPPLY,LOWERREGIMPORT,LOWERREGLOCALDISPATCH,LOWERREGLOCALREQ,LOWERREGREQ,RAISEREGIMPORT,RAISEREGLOCALDISPATCH,RAISEREGLOCALREQ,RAISEREGREQ,RAISE5MINLOCALVIOLATION,RAISEREGLOCALVIOLATION,RAISE60SECLOCALVIOLATION,RAISE6SECLOCALVIOLATION,LOWER5MINLOCALVIOLATION,LOWERREGLOCALVIOLATION,LOWER60SECLOCALVIOLATION,LOWER6SECLOCALVIOLATION,RAISE5MINVIOLATION,RAISEREGVIOLATION,RAISE60SECVIOLATION,RAISE6SECVIOLATION,LOWER5MINVIOLATION,LOWERREGVIOLATION,LOWER60SECVIOLATION,LOWER6SECVIOLATION,RAISE6SECRRP,RAISE6SECROP,RAISE6SECAPCFLAG,RAISE60SECRRP,RAISE60SECROP,RAISE60SECAPCFLAG,RAISE5MINRRP,RAISE5MINROP,RAISE5MINAPCFLAG,RAISEREGRRP,RAISEREGROP,RAISEREGAPCFLAG,LOWER6SECRRP,LOWER6SECROP,LOWER6SECAPCFLAG,LOWER60SECRRP,LOWER60SECROP,LOWER60SECAPCFLAG,LOWER5MINRRP,LOWER5MINROP,LOWER5MINAPCFLAG,LOWERREGRRP,LOWERREGROP,LOWERREGAPCFLAG
D,DREGION,,2,"2018/08/02 04:25:00",1,QLD1,0,60.28016,0,60.28016,0,0,5357.08,-24.24512,5714.85,240,117.77,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,35,,,,,,,,106.04,,,,,,,,114,,,,,,0,9939.28665,480,5620.35059,5597.04,,30.03,,,,119.5,,,,,,,,,,,,,,,,,,,1.45,1.45,0,4.99,4.99,0,9.79,9.79,0,9.79,9.79,0,0.02,0.02,0,0.03,0.03,0,0.06,0.06,0,9.99,9.99,0
D,DREGION,,2,"2018/08/02 04:25:00",1,SA1,0,22.3318,0,22.3318,0,0,948.31,-0.86949,1255.66,40,267.35,0,,,40,,,,,,,,18.54,,,,,,,,40,,,,,,,,41,,,,,,,,19,,,,,,,,63,,,,,,0,2747.542,80,991.84039,990.76,,0,,,,14,,,,,,,,,,,,,,,,,,,1.45,1.45,0,4.99,4.99,0,9.79,9.79,0,9.79,9.79,0,0.02,0.02,0,0.03,0.03,0,0.06,0.06,0,9.99,9.99,0
D,DREGION,,2,"2018/08/02 04:25:00",1,TAS1,0,25.14616,0,25.14616,0,0,1187.75,1.12451,1544.7,0,356.94,0,,,175.43,,,,,,,,137.53,,,,,,,,13.07,,,,,,,,0,,,,,,,,18.86,,,,,,,,12.47,,,,,,0,2304.595,0,1189.05542,1198.83,,50,,,,0,,,,,,,,,,,,,,,,,,,1.45,1.45,0,4.99,4.99,0,9.79,9.79,0,9.79,9.79,0,0.02,0.02,0,0.03,0.03,0,0.06,0.06,0,8.9,8.9,0
D,DREGION,,2,"2018/08/02 04:25:00",1,VIC1,0,10.5,0,10.5,0,0,4299.54,7.92578,4867.06,0,567.52,0,,,15,,,,,,,,15,,,,,,,,15,,,,,,,,59,,,,,,,,51.86,,,,,,,,35,,,,,,0,8670.93399,0,4319.68359,4334.37,,1.47,,,,0,,,,,,,,,,,,,,,,,,,1.45,1.45,0,4.99,4.99,0,9.79,9.79,0,9.79,9.79,0,0.02,0.02,0,0.03,0.03,0,0.06,0.06,0,9.99,9.99,0
D,DREGION,,2,"2018/08/02 04:25:00",1,NSW1,1,60.81009,0,60.81009,0,0,7023.12,12.04102,5900.28,40,-1162.83,0,,,98,,,,,,,,15,,,,,,,,12,,,,,,,,371.83,,,,,,,,234.32,,,,,,,,205.6,,,,,,0,10733.788,40,7083.87598,7103.09,,37.5,,,,36.74,,,,,,,,,,,,,,,,,,,1.45,1.45,0,4.95,4.95,0,9.79,9.79,0,9.79,9.79,0,0.02,0.02,0,0.06,0.06,0,0.19,0.19,0,9.03087,9.03087,0
D,DREGION,,2,"2018/08/02 04:25:00",1,QLD1,1,60.38573,0,60.38573,0,0,5357.08,-24.24512,5695.84,240,98.76,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,30,,,,,,,,83,,,,,,,,114,,,,,,0,9939.28665,480,5620.35059,5596.99,,40,,,,114.5,,,,,,,,,,,,,,,,,,,1.45,1.45,0,4.95,4.95,0,9.79,9.79,0,9.79,9.79,0,0.02,0.02,0,0.06,0.06,0,0.19,0.19,0,9.03087,9.03087,0
D,DREGION,,2,"2018/08/02 04:25:00",1,SA1,1,11.32743,0,11.32743,0,0,948.31,-0.86949,1327.36,40,339.05,0,,,40,,,,,,,,18.54,,,,,,,,40,,,,,,,,41,,,,,,,,19,,,,,,,,63,,,,,,0,2747.542,80,991.84039,992.37,,0,,,,14,,,,,,,,,,,,,,,,,,,1.45,1.45,0,4.95,4.95,0,9.79,9.79,0,9.79,9.79,0,0.02,0.02,0,0.06,0.06,0,0.19,0.19,0,9.03087,9.03087,0
D,DREGION,,2,"2018/08/02 04:25:00",1,TAS1,1,14.04909,0,14.04909,0,0,1187.75,1.12451,1401.22,0,213.46,0,,,75.54,,,,,,,,109.01,,,,,,,,13.07,,,,,,,,0,,,,,,,,43.29,,,,,,,,13.87,,,,,,0,2304.595,0,1189.05542,1191.5,,42.5,,,,0,,,,,,,,,,,,,,,,,,,1.45,1.45,0,4.95,4.95,0,9.79,9.79,0,9.79,9.79,0,0.02,0.02,0,0.03,0.03,0,0.19,0.19,0,9.03087,9.03087,0
D,DREGION,,2,"2018/08/02 04:25:00",1,VIC1,1,24.57574,0,24.57574,0,0,4299.54,7.92578,4895.44,0,595.9,0,,,84.89,,,,,,,,40.52,,,,,,,,15,,,,,,,,59,,,,,,,,51.86,,,,,,,,35,,,,,,0,8670.93399,0,4319.68359,4336.19,,0,,,,0,,,,,,,,,,,,,,,,,,,1.45,1.45,0,4.95,4.95,0,9.79,9.79,0,9.79,9.79,0,0.02,0.02,0,0.06,0.06,0,0.19,0.19,0,9.03087,9.03087,0
D,DREGION,,2,"2018/08/02 04:30:00",1,NSW1,0,61,0,61,0,0,7015.93,4.08398,5860.91,40,-1195.02,0,,,68,,,,,,,,12,,,,,,,,12,,,,,,,,371.26,,,,,,,,234.32,,,,,,,,205.6,,,,,,19.07876,10740.415,40,7066.67432,7098.72,,38.5,,,,25.74,,,,,,,,,,,,,,,,,,,1.45,1.45,0,4.99,4.99,0,9.79,9.79,0,9.79,9.79,0,0.02,0.02,0,0.03,0.03,0,0.06,0.06,0,9.99,9.99,0
D,DREGION,,2,"2018/08/02 04:30:00",1,QLD1,0,60.57267,0,60.57267,0,0,5372.87,-28.02734,5714.9,240,102.03,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,35,,,,,,,,105.53,,,,,,,,114,,,,,,4.70836,9939.28665,480,5635.60352,5612.79,,30.06,,,,119.5,,,,,,,,,,,,,,,,,,,1.45,1.45,0,4.99,4.99,0,9.79,9.79,0,9.79,9.79,0,0.02,0.02,0,0.03,0.03,0,0.06,0.06,0,9.99,9.99,0
D,DREGION,,2,"2018/08/02 04:30:00",1,SA1,0,22.38124,0,22.38124,0,0,952.46,-0.30571,1249.68,40,257.22,0,,,40,,,,,,,,18.54,,,,,,,,40,,,,,,,,41,,,,,,,,19,,,,,,,,63,,,,,,0.31567,2751.916,80,995.09064,994.72,,0,,,,14,,,,,,,,,,,,,,,,,,,1.45,1.45,0,4.99,4.99,0,9.79,9.79,0,9.79,9.79,0,0.02,0.02,0,0.03,0.03,0,0.06,0.06,0,9.99,9.99,0
D,DREGION,,2,"2018/08/02 04:30:00",1,TAS1,0,25.20782,0,25.20782,0,0,1193.18,2.38605,1544.56,0,351.38,0,,,175.87,,,,,,,,137.63,,,,,,,,12.56,,,,,,,,0,,,,,,,,18.86,,,,,,,,11.96,,,,,,6.98527,2304.46,0,1187.14966,1203.91,,50,,,,0,,,,,,,,,,,,,,,,,,,1.45,1.45,0,4.99,4.99,0,9.79,9.79,0,9.79,9.79,0,0.02,0.02,0,0.03,0.03,0,0.06,0.06,0,8.9,8.9,0
D,DREGION,,2,"2018/08/02 04:30:00",1,VIC1,0,10.5,0,10.5,0,0,4320.84,-20.73047,4894.64,0,573.8,0,,,15,,,,,,,,15,,,,,,,,15,,,,,,,,59,,,,,,,,51.86,,,,,,,,35,,,,,,26.50578,8679.02509,0,4343.84863,4354.55,,1.44,,,,0,,,,,,,,,,,,,,,,,,,1.45,1.45,0,4.99,4.99,0,9.79,9.79,0,9.79,9.79,0,0.02,0.02,0,0.03,0.03,0,0.06,0.06,0,9.99,9.99,0
D,DREGION,,2,"2018/08/02 04:30:00",1,NSW1,1,61,0,61,0,0,7015.93,4.08398,5915.1,40,-1140.83,0,,,98,,,,,,,,15,,,,,,,,12,,,,,,,,370.93,,,,,,,,234.32,,,,,,,,205.6,,,,,,19.07876,10740.415,40,7066.67432,7095.04,,38.5,,,,37.74,,,,,,,,,,,,,,,,,,,1.45,1.45,0,4.95,4.95,0,9.79,9.79,0,9.79,9.79,0,0.02,0.02,0,0.06,0.06,0,0.19,0.19,0,13.14748,13.14748,0
D,DREGION,,2,"2018/08/02 04:30:00",1,QLD1,1,60.57267,0,60.57267,0,0,5372.87,-28.02734,5696.99,240,84.12,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,30,,,,,,,,83,,,,,,,,114,,,,,,4.70836,9939.28665,480,5635.60352,5612.75,,27.5,,,,114.5,,,,,,,,,,,,,,,,,,,1.45,1.45,0,4.95,4.95,0,9.79,9.79,0,9.79,9.79,0,0.02,0.02,0,0.06,0.06,0,0.19,0.19,0,13.14748,13.14748,0
D,DREGION,,2,"2018/08/02 04:30:00",1,SA1,1,11.40324,0,11.40324,0,0,952.46,-0.30571,1320.25,40,327.8,0,,,40,,,,,,,,18.54,,,,,,,,40,,,,,,,,41,,,,,,,,19,,,,,,,,63,,,,,,0.31567,2751.916,80,995.09064,996.24,,0,,,,14,,,,,,,,,,,,,,,,,,,1.45,1.45,0,4.95,4.95,0,9.79,9.79,0,9.79,9.79,0,0.02,0.02,0,0.06,0.06,0,0.19,0.19,0,13.14748,13.14748,0
D,DREGION,,2,"2018/08/02 04:30:00",1,TAS1,1,14.04909,0,14.04909,0,0,1193.18,2.38605,1401.08,0,207.89,0,,,65.06,,,,,,,,103.66,,,,,,,,12.56,,,,,,,,0,,,,,,,,43.06,,,,,,,,13.64,,,,,,6.98527,2304.46,0,1187.14966,1196.72,,50,,,,0,,,,,,,,,,,,,,,,,,,1.45,1.45,0,4.95,4.95,0,9.79,9.79,0,9.79,9.79,0,0.02,0.02,0,0.03,0.03,0,0.19,0.19,0,9.03087,9.03087,0
D,DREGION,,2,"2018/08/02 04:30:00",1,VIC1,1,24.6944,0,24.6944,0,0,4320.84,-20.73047,4923.4,0,602.56,0,,,95.81,,,,,,,,45.97,,,,,,,,15,,,,,,,,59,,,,,,,,51.86,,,,,,,,35,,,,,,26.50578,8679.02509,0,4343.84863,4356.06,,4,,,,0,,,,,,,,,,,,,,,,,,,1.45,1.45,0,4.95,4.95,0,9.79,9.79,0,9.79,9.79,0,0.02,0.02,0,0.06,0.06,0,0.19,0.19,0,13.14748,13.14748,0
D,DREGION,,2,"2018/08/02 04:35:00",1,NSW1,0,53.75063,0,53.75063,0,0,7032.68,-8.5542,5845.57,0,-1187.11,0,,,68,,,,,,,,12,,,,,,,,12,,,,,,,,355,,,,,,,,239.23,,,,,,,,207.69,,,,,,0,10850.107,0,7118.09375,7076.81,,44.5,,,,45,,,,,,,,,,,,,,,,,,,1.4,1.4,0,4.99,4.99,0,9,9,0,9,9,0,0.02,0.02,0,0.03,0.03,0,0.06,0.06,0,14.95,14.95,0
D,DREGION,,2,"2018/08/02 04:35:00",1,QLD1,0,53.38293,0,53.38293,0,0,5371.92,1.79346,5694.88,240,82.95,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,35,,,,,,,,101.75,,,,,,,,114,,,,,,0,9939.28665,480,5611.14551,5611.8,,21.5,,,,114.62,,,,,,,,,,,,,,,,,,,1.4,1.4,0,4.99,4.99,0,9,9,0,9,9,0,0.02,0.02,0,0.03,0.03,0,0.06,0.06,0,14.95,14.95,0
D,DREGION,,2,"2018/08/02 04:35:00",1,SA1,0,20.41747,0,20.41747,0,0,934.9,-4.86931,1248.63,40,273.73,0,,,40,,,,,,,,18.54,,,,,,,,40,,,,,,,,41,,,,,,,,19,,,,,,,,63,,,,,,0,2762.076,80,982.29803,977.46,,0,,,,16,,,,,,,,,,,,,,,,,,,1.4,1.4,0,4.99,4.99,0,9,9,0,9,9,0,0.02,0.02,0,0.03,0.03,0,0.06,0.06,0,14.95,14.95,0
D,DREGION,,2,"2018/08/02 04:35:00",1,TAS1,0,22.89892,0,22.89892,0,0,1190.41,2.07269,1543.01,0,352.6,0,,,175.67,,,,,,,,137.46,,,,,,,,12.69,,,,,,,,0,,,,,,,,18.86,,,,,,,,10,,,,,,0,2302.905,0,1191.42834,1201.21,,50,,,,0,,,,,,,,,,,,,,,,,,,1.4,1.4,0,4.99,4.99,0,9,9,0,9,9,0,0.02,0.02,0,0.03,0.03,0,0.06,0.06,0,8.9,8.9,0
D,DREGION,,2,"2018/08/02 04:35:00",1,VIC1,0,10.5,0,10.5,0,0,4294.87,-19.43555,4865.54,0,570.67,0,,,15,,,,,,,,15,,,,,,,,15,,,,,,,,59,,,,,,,,50.86,,,,,,,,35,,,,,,0,8692.73291,0,4343.94629,4330.33,,4,,,,0,,,,,,,,,,,,,,,,,,,1.4,1.4,0,4.99,4.99,0,9,9,0,9,9,0,0.02,0.02,0,0.03,0.03,0,0.06,0.06,0,14.95,14.95,0
D,DREGION,,2,"2018/08/02 04:35:00",1,NSW1,1,53.75063,0,53.75063,0,0,7032.68,-8.5542,5900.72,0,-1131.96,0,,,84.87,,,,,,,,14.65,,,,,,,,12,,,,,,,,355.7,,,,,,,,239.23,,,,,,,,208.27,,,,,,0,10850.107,0,7118.09375,7073.95,,49.5,,,,50,,,,,,,,,,,,,,,,,,,1.4,1.4,0,4.95,4.95,0,9.79,9.79,0,9.79,9.79,0,0.02,0.02,0,0.04,0.04,0,0.15,0.15,0,10.98757,10.98757,0
D,DREGION,,2,"2018/08/02 04:35:00",1,QLD1,1,53.73249,0,53.73249,0,0,5371.92,1.79346,5667.74,240,55.81,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,30,,,,,,,,83,,,,,,,,114,,,,,,0,9939.28665,480,5611.14551,5611.79,,16.5,,,,114.5,,,,,,,,,,,,,,,,,,,1.4,1.4,0,4.95,4.95,0,9.79,9.79,0,9.79,9.79,0,0.02,0.02,0,0.04,0.04,0,0.15,0.15,0,10.98757,10.98757,0
D,DREGION,,2,"2018/08/02 04:35:00",1,SA1,1,11.6989,0,11.6989,0,0,934.9,-4.86931,1317.63,40,342.73,0,,,40,,,,,,,,18.54,,,,,,,,40,,,,,,,,41,,,,,,,,19,,,,,,,,63,,,,,,0,2762.076,80,982.29803,979.02,,0,,,,16,,,,,,,,,,,,,,,,,,,1.4,1.4,0,4.95,4.95,0,9.79,9.79,0,9.79,9.79,0,0.02,0.02,0,0.04,0.04,0,0.15,0.15,0,10.98757,10.98757,0
D,DREGION,,2,"2018/08/02 04:35:00",1,TAS1,1,14.08937,0,14.08937,0,0,1190.41,2.07269,1431.03,0,240.62,0,,,98.8,,,,,,,,134.81,,,,,,,,12.69,,,,,,,,0,,,,,,,,38.18,,,,,,,,10,,,,,,0,2302.905,0,1191.42834,1195.26,,50,,,,0,,,,,,,,,,,,,,,,,,,1.4,1.4,0,4.95,4.95,0,9.79,9.79,0,9.79,9.79,0,0.02,0.02,0,0.03,0.03,0,0.15,0.15,0,8.9906,8.9906,0
D,DREGION,,2,"2018/08/02 04:35:00",1,VIC1,1,21.67413,0,21.67413,0,0,4294.87,-19.43555,4875.73,0,580.86,0,,,75,,,,,,,,15,,,,,,,,15,,,,,,,,59,,,,,,,,50.86,,,,,,,,35,,,,,,0,8692.73291,0,4343.94629,4332.83,,4,,,,0,,,,,,,,,,,,,,,,,,,1.4,1.4,0,4.95,4.95,0,9.79,9.79,0,9.79,9.79,0,0.02,0.02,0,0.04,0.04,0,0.15,0.15,0,10.98757,10.98757,0
D,DREGION,,2,"2018/08/02 04:40:00",1,NSW1,0,58,0,58,0,0,7014.32,25.91455,5885.33,0,-1128.99,0,,,68,,,,,,,,12,,,,,,,,12,,,,,,,,355.84,,,,,,,,239.3,,,,,,,,207.31,,,,,,5.28062,10855.543,0,7016.77344,7057.61,,56.5,,,,39.17,,,,,,,,,,,,,,,,,,,1.4,1.4,0,4.99,4.99,0,9.79,9.79,0,9.79,9.79,0,0.02,0.02,0,0.03,0.03,0,0.06,0.06,0,8.9,8.9,0
D,DREGION,,2,"2018/08/02 04:40:00",1,QLD1,0,58.35997,0,58.35997,0,0,5423.74,17.88477,5689.93,240,26.19,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,35,,,,,,,,101.3,,,,,,,,114,,,,,,2.9142,9939.28665,480,5641.43408,5663.64,,20,,,,119.5,,,,,,,,,,,,,,,,,,,1.4,1.4,0,4.99,4.99,0,9.79,9.79,0,9.79,9.79,0,0.02,0.02,0,0.03,0.03,0,0.06,0.06,0,8.9,8.9,0
D,DREGION,,2,"2018/08/02 04:40:00",1,SA1,0,21.47107,0,21.47107,0,0,926.84,-2.97808,1251.14,40,284.29,0,,,40,,,,,,,,18.54,,,,,,,,40,,,,,,,,41,,,,,,,,19,,,,,,,,63,,,,,,0.04109,2762.391,80,972.54901,969.6,,0,,,,16,,,,,,,,,,,,,,,,,,,1.4,1.4,0,4.99,4.99,0,9.79,9.79,0,9.79,9.79,0,0.02,0.02,0,0.03,0.03,0,0.06,0.06,0,8.9,8.9,0
D,DREGION,,2,"2018/08/02 04:40:00",1,TAS1,0,24.32395,0,24.32395,0,0,1200.21,2.38239,1541.63,0,341.41,0,,,174.48,,,,,,,,135.97,,,,,,,,12.31,,,,,,,,0,,,,,,,,18.86,,,,,,,,10,,,,,,8.41902,2301.525,0,1193.72461,1210.33,,43.5,,,,0,,,,,,,,,,,,,,,,,,,1.4,1.4,0,4.99,4.99,0,9.79,9.79,0,9.79,9.79,0,0.02,0.02,0,0.03,0.03,0,0.06,0.06,0,8.9,8.9,0
D,DREGION,,2,"2018/08/02 04:40:00",1,VIC1,0,10.5,0,10.5,0,0,4332.51,1.41748,4901.26,0,568.75,0,,,15,,,,,,,,15,,,,,,,,15,,,,,,,,59,,,,,,,,50.86,,,,,,,,35,,,,,,25.0346,8703.07404,0,4336.63721,4368.1,,0,,,,0,,,,,,,,,,,,,,,,,,,1.4,1.4,0,4.99,4.99,0,9.79,9.79,0,9.79,9.79,0,0.02,0.02,0,0.03,0.03,0,0.06,0.06,0,8.9,8.9,0
D,DREGION,,2,"2018/08/02 04:40:00",1,NSW1,1,59.36167,0,59.36167,0,0,7014.32,25.91455,5937,0,-1077.32,0,,,98,,,,,,,,35,,,,,,,,12,,,,,,,,368,,,,,,,,239.3,,,,,,,,208.43,,,,,,5.28062,10855.543,0,7016.77344,7052.16,,55.5,,,,29.13,,,,,,,,,,,,,,,,,,,1.4,1.4,0,4.95,4.95,0,10.84129,10.84129,0,10.84129,10.84129,0,0.02,0.02,0,0.08,0.08,0,0.19,0.19,0,8.99,8.99,0
D,DREGION,,2,"2018/08/02 04:40:00",1,QLD1,1,59.73009,0,59.73009,0,0,5423.74,17.88477,5693.14,240,29.4,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,30,,,,,,,,83,,,,,,,,114,,,,,,2.9142,9939.28665,480,5641.43408,5663.64,,24.5,,,,114.5,,,,,,,,,,,,,,,,,,,1.4,1.4,0,4.95,4.95,0,10.84129,10.84129,0,10.84129,10.84129,0,0.02,0.02,0,0.08,0.08,0,0.19,0.19,0,8.99,8.99,0
D,DREGION,,2,"2018/08/02 04:40:00",1,SA1,1,7.29059,0,7.29059,0,0,926.84,-2.97808,1318.56,40,351.72,0,,,40,,,,,,,,18.54,,,,,,,,40,,,,,,,,41,,,,,,,,19,,,,,,,,63,,,,,,0.04109,2762.391,80,972.54901,971.18,,0,,,,16,,,,,,,,,,,,,,,,,,,1.4,1.4,0,4.95,4.95,0,10.84129,10.84129,0,10.84129,10.84129,0,0.02,0.02,0,0.08,0.08,0,0.19,0.19,0,8.99,8.99,0
D,DREGION,,2,"2018/08/02 04:40:00",1,TAS1,1,9.77749,0,9.77749,0,0,1200.21,2.38239,1369.62,0,169.41,0,,,48.32,,,,,,,,66.1,,,,,,,,12.31,,,,,,,,0,,,,,,,,38.28,,,,,,,,10,,,,,,8.41902,2301.525,0,1193.72461,1202.46,,40,,,,0,,,,,,,,,,,,,,,,,,,1.4,1.4,0,4.95,4.95,0,10.84129,10.84129,0,10.84129,10.84129,0,0.02,0.02,0,0.03,0.03,0,0.19,0.19,0,8.99,8.99,0
D,DREGION,,2,"2018/08/02 04:40:00",1,VIC1,1,29.22873,0,29.22873,0,0,4332.51,1.41748,4939.61,0,607.1,0,,,111.16,,,,,,,,61.87,,,,,,,,15,,,,,,,,64,,,,,,,,50.86,,,,,,,,35,,,,,,25.0346,8703.07404,0,4336.63721,4368.49,,0,,,,4,,,,,,,,,,,,,,,,,,,1.4,1.4,0,4.95,4.95,0,10.84129,10.84129,0,10.84129,10.84129,0,0.02,0.02,0,0.08,0.08,0,0.19,0.19,0,8.99,8.99,0
D,DREGION,,2,"2018/08/02 04:45:00",1,NSW1,0,63.01,0,63.01,0,0,7131.3,28.46924,6052.08,0,-1079.21,0,,,68,,,,,,,,12,,,,,,,,12,,,,,,,,367.12,,,,,,,,238.75,,,,,,,,204.49,,,,,,0,10868.833,0,7140.65918,7175.44,,56.5,,,,29.56,,,,,,,,,,,,,,,,,,,1,1,0,4.99,4.99,0,11.33385,11.33385,0,11.33385,11.33385,0,0.02,0.02,0,0.03,0.03,0,0.06,0.06,0,8.9,8.9,0
D,DREGION,,2,"2018/08/02 04:45:00",1,QLD1,0,63.86385,0,63.86385,0,0,5486.8,-10.13965,5706.43,240,-20.37,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,35,,,,,,,,99.03,,,,,,,,114,,,,,,2.9938,9939.28665,480,5731.97754,5726.85,,20,,,,108,,,,,,,,,,,,,,,,,,,1,1,0,4.99,4.99,0,11.33385,11.33385,0,11.33385,11.33385,0,0.02,0.02,0,0.03,0.03,0,0.06,0.06,0,8.9,8.9,0
D,DREGION,,2,"2018/08/02 04:45:00",1,SA1,0,22.83687,0,22.83687,0,0,929.8,-3.50414,1250.29,40,280.49,0,,,40,,,,,,,,18.54,,,,,,,,40,,,,,,,,41,,,,,,,,19,,,,,,,,63,,,,,,0.11461,2771.108,80,976.49194,972.48,,0,,,,16,,,,,,,,,,,,,,,,,,,1,1,0,4.99,4.99,0,11.33385,11.33385,0,11.33385,11.33385,0,0.02,0.02,0,0.03,0.03,0,0.06,0.06,0,8.9,8.9,0
D,DREGION,,2,"2018/08/02 04:45:00",1,TAS1,0,25.90516,0,25.90516,0,0,1202,1.12744,1542.1,0,340.1,0,,,171.66,,,,,,,,131.16,,,,,,,,9.49,,,,,,,,0,,,,,,,,18.86,,,,,,,,10,,,,,,7.4956,2302.004,0,1195.48425,1212.03,,43.5,,,,0,,,,,,,,,,,,,,,,,,,1,1,0,4.99,4.99,0,11.33385,11.33385,0,11.33385,11.33385,0,0.02,0.02,0,0.03,0.03,0,0.06,0.06,0,8.9,8.9,0
D,DREGION,,2,"2018/08/02 04:45:00",1,VIC1,0,10.5,0,10.5,0,0,4331.9,5.48389,4903.37,0,571.47,0,,,15,,,,,,,,15,,,,,,,,15,,,,,,,,64,,,,,,,,50.86,,,,,,,,35,,,,,,26.99676,8708.47875,0,4332.92725,4367.46,,0,,,,4,,,,,,,,,,,,,,,,,,,1,1,0,4.99,4.99,0,11.33385,11.33385,0,11.33385,11.33385,0,0.02,0.02,0,0.03,0.03,0,0.06,0.06,0,8.9,8.9,0
D,DREGION,,2,"2018/08/02 04:45:00",1,NSW1,1,61,0,61,0,0,7131.3,28.46924,6100.54,0,-1030.76,0,,,98,,,,,,,,15,,,,,,,,12,,,,,,,,368,,,,,,,,239.28,,,,,,,,205.34,,,,,,0,10868.833,0,7140.65918,7171.18,,56.5,,,,23.03,,,,,,,,,,,,,,,,,,,1.4,1.4,0,4.95,4.95,0,12.47892,12.47892,0,12.47892,12.47892,0,0.02,0.02,0,0.06,0.06,0,0.19,0.19,0,9.03087,9.03087,0
D,DREGION,,2,"2018/08/02 04:45:00",1,QLD1,1,61.82661,0,61.82661,0,0,5486.8,-10.13965,5701.16,240,-25.63,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,30,,,,,,,,83,,,,,,,,114,,,,,,2.9938,9939.28665,480,5731.97754,5726.87,,19.58,,,,114.5,,,,,,,,,,,,,,,,,,,1.4,1.4,0,4.95,4.95,0,12.47892,12.47892,0,12.47892,12.47892,0,0.02,0.02,0,0.06,0.06,0,0.19,0.19,0,9.03087,9.03087,0
D,DREGION,,2,"2018/08/02 04:45:00",1,SA1,1,11.14816,0,11.14816,0,0,929.8,-3.50414,1316.14,40,346.35,0,,,40,,,,,,,,18.54,,,,,,,,40,,,,,,,,41,,,,,,,,19,,,,,,,,63,,,,,,0.11461,2771.108,80,976.49194,974,,0,,,,16,,,,,,,,,,,,,,,,,,,1.4,1.4,0,4.95,4.95,0,12.47892,12.47892,0,12.47892,12.47892,0,0.02,0.02,0,0.06,0.06,0,0.19,0.19,0,9.03087,9.03087,0
