C,NEMP.WORLD,PRICES,AEMO,PUBLIC,2018/06/02,04:05:32,0000000295404789,,0000000295404783
I,DREGION,,2,SETTLEMENTDATE,RUNNO,REGIONID,INTERVENTION,RRP,EEP,ROP,APCFLAG,MARKETSUSPENDEDFLAG,TOTALDEMAND,DEMANDFORECAST,DISPATCHABLEGENERATION,DISPATCHABLELOAD,NETINTERCHANGE,EXCESSGENERATION,LOWER5MINDISPATCH,LOWER5MINIMPORT,LOWER5MINLOCALDISPATCH,LOWER5MINLOCALPRICE,LOWER5MINLOCALREQ,LOWER5MINPRICE,LOWER5MINREQ,LOWER5MINSUPPLYPRICE,LOWER60SECDISPATCH,LOWER60SECIMPORT,LOWER60SECLOCALDISPATCH,LOWER60SECLOCALPRICE,LOWER60SECLOCALREQ,LOWER60SECPRICE,LOWER60SECREQ,LOWER60SECSUPPLYPRICE,LOWER6SECDISPATCH,LOWER6SECIMPORT,LOWER6SECLOCALDISPATCH,LOWER6SECLOCALPRICE,LOWER6SECLOCALREQ,LOWER6SECPRICE,LOWER6SECREQ,LOWER6SECSUPPLYPRICE,RAISE5MINDISPATCH,RAISE5MINIMPORT,RAISE5MINLOCALDISPATCH,RAISE5MINLOCALPRICE,RAISE5MINLOCALREQ,RAISE5MINPRICE,RAISE5MINREQ,RAISE5MINSUPPLYPRICE,RAISE60SECDISPATCH,RAISE60SECIMPORT,RAISE60SECLOCALDISPATCH,RAISE60SECLOCALPRICE,RAISE60SECLOCALREQ,RAISE60SECPRICE,RAISE60SECREQ,RAISE60SECSUPPLYPRICE,RAISE6SECDISPATCH,RAISE6SECIMPORT,RAISE6SECLOCALDISPATCH,RAISE6SECLOCALPRICE,RAISE6SECLOCALREQ,RAISE6SECPRICE,RAISE6SECREQ,RAISE6SECSUPPLYPRICE,AGGREGATEDISPATCHERROR,AVAILABLEGENERATION,AVAILABLELOAD,INITIALSUPPLY,CLEAREDSUPPLY,LOWERREGIMPORT,LOWERREGLOCALDISPATCH,LOWERREGLOCALREQ,LOWERREGREQ,RAISEREGIMPORT,RAISEREGLOCALDISPATCH,RAISEREGLOCALREQ,RAISEREGREQ,RAISE5MINLOCALVIOLATION,RAISEREGLOCALVIOLATION,RAISE60SECLOCALVIOLATION,RAISE6SECLOCALVIOLATION,LOWER5MINLOCALVIOLATION,LOWERREGLOCALVIOLATION,LOWER60SECLOCALVIOLATION,LOWER6SECLOCALVIOLATION,RAISE5MINVIOLATION,RAISEREGVIOLATION,RAISE60SECVIOLATION,RAISE6SECVIOLATION,LOWER5MINVIOLATION,LOWERREGVIOLATION,LOWER60SECVIOLATION,LOWER6SECVIOLATION,RAISE6SECRRP,RAISE6SECROP,RAISE6SECAPCFLAG,RAISE60SECRRP,RAISE60SECROP,RAISE60SECAPCFLAG,RAISE5MINRRP,RAISE5MINROP,RAISE5MINAPCFLAG,RAISEREGRRP,RAISEREGROP,RAISEREGAPCFLAG,LOWER6SECRRP,LOWER6SECROP,LOWER6SECAPCFLAG,LOWER60SECRRP,LOWER60SECROP,LOWER60SECAPCFLAG,LOWER5MINRRP,LOWER5MINROP,LOWER5MINAPCFLAG,LOWERREGRRP,LOWERREGROP,LOWERREGAPCFLAG
D,TREGION,,2,"2018/06/01 09:00:00",1,QLD1,78.7,0,0,6459.1,-11.21,7444.43,0,985.33,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,60,,,,,,,,96.99,,,,,,,,83.86,,,,,,10306.28,0,6502.79,6479.22,,18.79,,,,36.65,,,,,,,,,,,,,,,,,,,14.95,13.34,25.95,25.95,0,0.06,0.19,8.99
D,TREGION,,2,"2018/06/01 09:00:00",1,SA1,94,0,0,1580.37,-9.1,1875.63,0,295.27,0,,,40,,,,,,,,49,,,,,,,,34.92,,,,,,,,78.92,,,,,,,,99,,,,,,,,102,,,,,,2625.51,80,1592.69,1583.61,,20,,,,60,,,,,,,,,,,,,,,,,,,14.95,13.34,25.95,25.95,0,0.06,0.19,8.99
D,TREGION,,2,"2018/06/01 09:00:00",1,TAS1,81.72,0,0,1564.7,-4.61,1564.7,0,0,0,,,16.05,,,,,,,,60.88,,,,,,,,48.71,,,,,,,,25.26,,,,,,,,85.38,,,,,,,,68.3,,,,,,2190.13,0,1572.94,1564.7,,50,,,,60.3,,,,,,,,,,,,,,,,,,,8,3,8,8,0.01,0.18,0.17,1.5
D,TREGION,,2,"2018/06/01 09:00:00",1,VIC1,100.22,0,0,6637.99,-14.07,6010.59,0,-627.41,0,,,76.8,,,,,,,,20.34,,,,,,,,0,,,,,,,,47,,,,,,,,44,,,,,,,,38.5,,,,,,7857.26,0,6664.32,6645.82,,0,,,,0,,,,,,,,,,,,,,,,,,,14.95,13.34,25.95,25.95,0,0.06,0.19,8.99
D,TREGION,,2,"2018/06/01 09:30:00",1,NSW1,87.5,0,0,9511.85,-28.81,8786.35,0,-725.5,0,,,124.5,,,,,,,,44.6,,,,,,,,3.28,,,,,,,,277.73,,,,,,,,158.24,,,,,,,,168.39,,,,,,11994.1,0,9612.13,9569.86,,73.27,,,,41.27,,,,,,,,,,,,,,,,,,,14.98,15.8,26.29,26.29,0.01,0.07,0.19,9.09
D,TREGION,,2,"2018/06/01 09:30:00",1,QLD1,74.43,0,0,6187.94,-12.6,7272.61,0,1084.68,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,54.61,,,,,,,,101.27,,,,,,,,89.28,,,,,,10311.56,0,6240.68,6214.38,,18.49,,,,67.94,,,,,,,,,,,,,,,,,,,14.98,15.8,26.29,26.29,0.01,0.07,0.19,9.09
D,TREGION,,2,"2018/06/01 09:30:00",1,SA1,101.52,0,0,1488.82,-13.32,1641.18,0,152.35,0,,,40,,,,,,,,49,,,,,,,,40,,,,,,,,77.67,,,,,,,,99,,,,,,,,103,,,,,,2548.37,80,1508.78,1488.89,,18.25,,,,68.83,,,,,,,,,,,,,,,,,,,14.98,15.8,26.29,26.29,0.01,0.07,0.19,9.09
D,TREGION,,2,"2018/06/01 09:30:00",1,TAS1,78.36,0,0,1525.85,-5.68,1525.85,0,0,0,,,16.08,,,,,,,,62.56,,,,,,,,50.05,,,,,,,,24.08,,,,,,,,85.23,,,,,,,,68.18,,,,,,2190.47,0,1533.4,1525.85,,50,,,,59.98,,,,,,,,,,,,,,,,,,,8,3,8,8,0.01,0.18,0.17,1.5
D,TREGION,,2,"2018/06/01 09:30:00",1,VIC1,104.03,0,0,6592.92,-13.81,6169.68,0,-423.24,0,,,97.98,,,,,,,,39.18,,,,,,,,0,,,,,,,,45.33,,,,,,,,35.16,,,,,,,,33,,,,,,7977.48,0,6608.55,6596.69,,10,,,,10,,,,,,,,,,,,,,,,,,,14.98,15.8,26.29,26.29,0.01,0.07,0.19,9.09
D,TREGION,,2,"2018/06/01 10:00:00",1,NSW1,75.15,0,0,9334.4,-32.86,8774.77,0,-559.62,0,,,127,,,,,,,,54.39,,,,,,,,13.6,,,,,,,,285.48,,,,,,,,163.43,,,,,,,,174.2,,,,,,12063.73,0,9436.86,9398.41,,76.77,,,,78.7,,,,,,,,,,,,,,,,,,,16.89,18.62,21.5,21.5,0.01,0.07,0.19,9.14
D,TREGION,,2,"2018/06/01 10:00:00",1,QLD1,64.08,0,0,6009.71,-10.97,7058.73,0,1049.02,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,30,,,,,,,,104.76,,,,,,,,91.13,,,,,,10311.96,0,6056.15,6034.86,,19.42,,,,75.5,,,,,,,,,,,,,,,,,,,16.89,18.62,21.5,21.5,0.01,0.07,0.19,9.14
D,TREGION,,2,"2018/06/01 10:00:00",1,SA1,82.94,0,0,1419.09,-14.62,1492.85,0,73.76,0,,,40,,,,,,,,49,,,,,,,,40,,,,,,,,67.67,,,,,,,,99,,,,,,,,103,,,,,,2539.11,80,1440.55,1418.68,,8.82,,,,55.51,,,,,,,,,,,,,,,,,,,16.89,18.62,21.5,21.5,0.01,0.07,0.19,9.14
D,TREGION,,2,"2018/06/01 10:00:00",1,TAS1,79.48,0,0,1485.79,-6.18,1485.79,0,0,0,,,16.5,,,,,,,,64.74,,,,,,,,51.79,,,,,,,,25.24,,,,,,,,87.96,,,,,,,,70.37,,,,,,2191.55,0,1493.02,1485.79,,50,,,,59.62,,,,,,,,,,,,,,,,,,,8,3,8,8,0.01,0.18,0.17,1.5
D,TREGION,,2,"2018/06/01 10:00:00",1,VIC1,82.97,0,0,6330.05,-10.97,5861.03,0,-469.02,0,,,98.87,,,,,,,,40,,,,,,,,0,,,,,,,,44.8,,,,,,,,38,,,,,,,,36.86,,,,,,7914.67,0,6344.18,6335.45,,15,,,,10,,,,,,,,,,,,,,,,,,,16.89,18.62,21.5,21.5,0.01,0.07,0.19,9.14
D,TREGION,,2,"2018/06/01 10:30:00",1,NSW1,71.58,0,0,9287.88,-24.09,8755.81,0,-532.07,0,,,127,,,,,,,,58.82,,,,,,,,21.76,,,,,,,,284,,,,,,,,159.37,,,,,,,,174.2,,,,,,12131.03,0,9377.67,9347.62,,75.37,,,,85.22,,,,,,,,,,,,,,,,,,,14.99,15.11,16.15,16.15,0.01,0.07,0.19,8.13
D,TREGION,,2,"2018/06/01 10:30:00",1,QLD1,61.32,0,0,5829.78,1.38,6842.72,0,1012.95,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,30.67,,,,,,,,120.14,,,,,,,,102.31,,,,,,10307.19,0,5865.42,5853.53,,20.8,,,,90.91,,,,,,,,,,,,,,,,,,,14.99,15.11,16.15,16.15,0.01,0.07,0.19,8.13
D,TREGION,,2,"2018/06/01 10:30:00",1,SA1,78.59,0,0,1327.67,-13.57,1398.65,0,70.98,0,,,40,,,,,,,,49,,,,,,,,40,,,,,,,,61,,,,,,,,99,,,,,,,,103,,,,,,2483.44,80,1340.85,1327.39,,3.83,,,,50,,,,,,,,,,,,,,,,,,,14.99,15.11,16.15,16.15,0.01,0.07,0.19,8.13
D,TREGION,,2,"2018/06/01 10:30:00",1,TAS1,83.75,0,0,1461.04,-4.18,1461.04,0,0,0,,,16.72,,,,,,,,66.16,,,,,,,,52.93,,,,,,,,18.94,,,,,,,,89.17,,,,,,,,71.34,,,,,,2190.69,0,1465.81,1461.04,,50,,,,65.93,,,,,,,,,,,,,,,,,,,11.45,4,8.67,8.67,0.01,0.18,0.17,1.5
D,TREGION,,2,"2018/06/01 10:30:00",1,VIC1,78.66,0,0,6104.4,-17.03,5640.75,0,-463.65,0,,,97.59,,,,,,,,40,,,,,,,,0,,,,,,,,37.5,,,,,,,,34,,,,,,,,33,,,,,,7760.15,0,6130.3,6109.4,,20,,,,10,,,,,,,,,,,,,,,,,,,14.99,15.11,16.15,16.15,0.01,0.07,0.19,8.13
D,TREGION,,2,"2018/06/01 11:00:00",1,NSW1,69.36,0,0,9176.89,-20.73,8716.83,0,-460.07,0,,,125,,,,,,,,67.43,,,,,,,,30.13,,,,,,,,291.1,,,,,,,,169.54,,,,,,,,174.2,,,,,,12125.85,0,9263.74,9247.1,,79.71,,,,85.22,,,,,,,,,,,,,,,,,,,14.99,20.04,18.3,18.3,0.01,0.07,0.19,9.28
D,TREGION,,2,"2018/06/01 11:00:00",1,QLD1,59.08,0,0,5697.21,2.9,6747.07,0,1049.86,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,32.33,,,,,,,,123,,,,,,,,111.1,,,,,,10304.37,0,5734.47,5723.45,,20.3,,,,91.67,,,,,,,,,,,,,,,,,,,14.99,20.04,18.3,18.3,0.01,0.07,0.19,9.28
D,TREGION,,2,"2018/06/01 11:00:00",1,SA1,78.15,0,0,1201.31,-15.89,1210.08,0,8.77,0,,,40,,,,,,,,49,,,,,,,,40,,,,,,,,61,,,,,,,,89,,,,,,,,103,,,,,,2351.71,80,1219.34,1201.3,,0,,,,41.67,,,,,,,,,,,,,,,,,,,14.99,20.04,18.3,18.3,0.01,0.07,0.19,9.28
D,TREGION,,2,"2018/06/01 11:00:00",1,TAS1,80.35,0,0,1423.34,-1.81,1423.34,0,0,0,,,16.73,,,,,,,,68.73,,,,,,,,54.98,,,,,,,,24.08,,,,,,,,90.7,,,,,,,,72.56,,,,,,2190.33,0,1426.86,1423.34,,50,,,,59.69,,,,,,,,,,,,,,,,,,,8.43,3.67,8,8,0.01,0.18,0.17,1.5
D,TREGION,,2,"2018/06/01 11:00:00",1,VIC1,76.9,0,0,5915.9,-19.29,5420.62,0,-495.28,0,,,102.34,,,,,,,,40,,,,,,,,0,,,,,,,,39.22,,,,,,,,39.76,,,,,,,,33,,,,,,7756.7,0,5942.44,5922.75,,20,,,,10,,,,,,,,,,,,,,,,,,,14.99,20.04,18.3,18.3,0.01,0.07,0.19,9.28
D,TREGION,,2,"2018/06/01 11:30:00",1,NSW1,70.06,0,0,9005.45,-24.8,8654.5,0,-350.96,0,,,143,,,,,,,,74.72,,,,,,,,36.79,,,,,,,,308.5,,,,,,,,185.22,,,,,,,,194.22,,,,,,12124.07,0,9129.94,9100.55,,82.5,,,,89.8,,,,,,,,,,,,,,,,,,,14.99,15.16,14.53,14.53,0.01,0.07,0.19,9.04
D,TREGION,,2,"2018/06/01 11:30:00",1,QLD1,58.64,0,0,5592.17,2.44,6738.21,0,1146.05,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,29,,,,,,,,120.85,,,,,,,,99.51,,,,,,10305.06,0,5622.76,5624.57,,17.5,,,,78.68,,,,,,,,,,,,,,,,,,,14.99,15.16,14.53,14.53,0.01,0.07,0.19,9.04
D,TREGION,,2,"2018/06/01 11:30:00",1,SA1,83.36,0,0,1211.63,-2.78,1119.91,0,-91.73,0,,,40,,,,,,,,49,,,,,,,,40,,,,,,,,61,,,,,,,,89,,,,,,,,103,,,,,,2227.17,80,1216.19,1213.54,,0,,,,40,,,,,,,,,,,,,,,,,,,14.99,15.16,14.53,14.53,0.01,0.07,0.19,9.04
D,TREGION,,2,"2018/06/01 11:30:00",1,TAS1,78.36,0,0,1365.06,-2.09,1365.06,0,0,0,,,16.65,,,,,,,,70.94,,,,,,,,56.75,,,,,,,,21.39,,,,,,,,92.4,,,,,,,,73.92,,,,,,2190.19,0,1372.14,1365.06,,50,,,,61.79,,,,,,,,,,,,,,,,,,,8,3,6.68,6.68,0.01,0.18,0.17,1.5
D,TREGION,,2,"2018/06/01 11:30:00",1,VIC1,79.48,0,0,5738.19,-15.83,5176.46,0,-561.73,0,,,86.97,,,,,,,,40,,,,,,,,0,,,,,,,,37,,,,,,,,32.67,,,,,,,,31,,,,,,7785.51,0,5766,5750.42,,20,,,,10,,,,,,,,,,,,,,,,,,,14.99,15.16,14.53,14.53,0.01,0.07,0.19,9.04
D,TREGION,,2,"2018/06/01 12:00:00",1,NSW1,69.16,0,0,8932.68,-5.91,8648.54,0,-284.14,0,,,146,,,,,,,,81.08,,,,,,,,39.38,,,,,,,,304.51,,,,,,,,184.71,,,,,,,,194.2,,,,,,12114.85,0,9038.3,9033.68,,82.5,,,,95.31,,,,,,,,,,,,,,,,,,,14.99,18.78,15.07,15.07,0.01,0.07,0.19,8.99
D,TREGION,,2,"2018/06/01 12:00:00",1,QLD1,57.8,0,0,5571,5.67,6717.32,0,1146.33,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,29,,,,,,,,123,,,,,,,,102.57,,,,,,10290.83,0,5599.68,5603.44,,17.5,,,,92.76,,,,,,,,,,,,,,,,,,,14.99,18.78,15.07,15.07,0.01,0.07,0.19,8.99
D,TREGION,,2,"2018/06/01 12:00:00",1,SA1,88.1,0,0,1230.54,-1.32,954.13,0,-276.41,0,,,40,,,,,,,,48.82,,,,,,,,40,,,,,,,,45.63,,,,,,,,88.82,,,,,,,,102.82,,,,,,2073.67,80,1239.77,1240.3,,0,,,,39.82,,,,,,,,,,,,,,,,,,,14.99,18.78,15.07,15.07,0.01,0.07,0.19,8.99
D,TREGION,,2,"2018/06/01 12:00:00",1,TAS1,78.33,0,0,1311.86,-2.26,1311.86,0,0,0,,,17.2,,,,,,,,73.88,,,,,,,,59.1,,,,,,,,10.92,,,,,,,,68.74,,,,,,,,55,,,,,,2191.32,0,1319.78,1311.86,,50,,,,51.33,,,,,,,,,,,,,,,,,,,8,3,4.67,6.33,0.01,0.18,0.17,1.5
D,TREGION,,2,"2018/06/01 12:00:00",1,VIC1,79.26,0,0,5640.17,-4.23,5218.11,0,-422.05,0,,,88.33,,,,,,,,40,,,,,,,,0,,,,,,,,37,,,,,,,,33.06,,,,,,,,30,,,,,,7602.11,0,5666.39,5660.67,,20,,,,10,,,,,,,,,,,,,,,,,,,14.99,18.78,15.07,15.07,0.01,0.07,0.19,8.99
D,TREGION,,2,"2018/06/01 12:30:00",1,NSW1,66.98,0,0,8810.69,-21.08,8505.41,0,-305.28,0,,,146,,,,,,,,95.57,,,,,,,,42.9,,,,,,,,307.92,,,,,,,,197.23,,,,,,,,194.71,,,,,,12108.36,0,8924.4,8906.91,,81.63,,,,97.59,,,,,,,,,,,,,,,,,,,19,21.79,14.08,14.08,0.03,0.07,0.19,8.3
D,TREGION,,2,"2018/06/01 12:30:00",1,QLD1,56.09,0,0,5543.35,3.91,6679.65,0,1136.31,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,29,,,,,,,,118,,,,,,,,110.69,,,,,,10286.88,0,5567.52,5575.25,,11.71,,,,94.48,,,,,,,,,,,,,,,,,,,19,21.79,14.08,14.08,0.03,0.07,0.19,8.3
D,TREGION,,2,"2018/06/01 12:30:00",1,SA1,85.15,0,0,1169.54,-4.82,868.91,0,-300.63,0,,,40,,,,,,,,40.51,,,,,,,,40,,,,,,,,45,,,,,,,,80.58,,,,,,,,94.58,,,,,,2001.99,80,1183.6,1180.66,,6.67,,,,35.42,,,,,,,,,,,,,,,,,,,19,21.79,14.08,14.08,0.03,0.07,0.19,8.3
D,TREGION,,2,"2018/06/01 12:30:00",1,TAS1,78.32,0,0,1310.66,-2.7,1310.66,0,0,0,,,17.35,,,,,,,,74.32,,,,,,,,59.46,,,,,,,,12.58,,,,,,,,72.11,,,,,,,,57.69,,,,,,2193.25,0,1313.91,1310.66,,50,,,,52.32,,,,,,,,,,,,,,,,,,,8,3,3.84,6.01,0.02,0.18,0.17,1.5
D,TREGION,,2,"2018/06/01 12:30:00",1,VIC1,76,0,0,5526.76,-11.31,5156.3,0,-370.46,0,,,91.11,,,,,,,,40,,,,,,,,1.35,,,,,,,,37,,,,,,,,39.56,,,,,,,,35.39,,,,,,7756.27,0,5556.23,5547.45,,20,,,,10,,,,,,,,,,,,,,,,,,,19,21.79,14.08,14.08,0.03,0.07,0.19,8.3
D,TREGION,,2,"2018/06/01 13:00:00",1,NSW1,65.85,0,0,8660.83,-11.4,8472.12,0,-188.71,0,,,143,,,,,,,,102.49,,,,,,,,49.44,,,,,,,,312.95,,,,,,,,204.62,,,,,,,,199.51,,,,,,12108.44,0,8781.21,8768.17,,85.29,,,,98.26,,,,,,,,,,,,,,,,,,,26.9,22.92,15.2,15.2,0.01,0.07,0.19,9.14
D,TREGION,,2,"2018/06/01 13:00:00",1,QLD1,55.1,0,0,5517.03,12.55,6654.17,0,1137.14,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,34.83,,,,,,,,111.4,,,,,,,,106.87,,,,,,10259.95,0,5534.67,5549,,12.38,,,,87.34,,,,,,,,,,,,,,,,,,,26.9,22.92,15.2,15.2,0.01,0.07,0.19,9.14
D,TREGION,,2,"2018/06/01 13:00:00",1,SA1,84.84,0,0,1122.86,-2.98,825.09,0,-297.78,0,,,40,,,,,,,,39,,,,,,,,40,,,,,,,,45.06,,,,,,,,79,,,,,,,,93,,,,,,1962.03,80,1138.77,1133.86,,2.33,,,,30,,,,,,,,,,,,,,,,,,,26.9,22.92,15.2,15.2,0.01,0.07,0.19,9.14
D,TREGION,,2,"2018/06/01 13:00:00",1,TAS1,78.33,0,0,1300.27,-1.54,1300.27,0,0,0,,,17.44,,,,,,,,74.83,,,,,,,,59.87,,,,,,,,7.53,,,,,,,,63.76,,,,,,,,51.01,,,,,,2193.35,0,1303.85,1300.27,,50,,,,50,,,,,,,,,,,,,,,,,,,8,3,5.5,6.67,0.02,0.18,0.17,1.5
D,TREGION,,2,"2018/06/01 13:00:00",1,VIC1,75.85,0,0,5402.62,-5.51,4925.65,0,-476.97,0,,,96.22,,,,,,,,40.34,,,,,,,,0,,,,,,,,38.97,,,,,,,,45,,,,,,,,40.64,,,,,,7809.02,0,5427.68,5425.99,,20,,,,10,,,,,,,,,,,,,,,,,,,26.9,22.92,15.2,15.2,0.01,0.07,0.19,9.14
D,TREGION,,2,"2018/06/01 13:30:00",1,NSW1,66.09,0,0,8633.35,-15.17,8572.69,0,-60.66,0,,,143,,,,,,,,98.7,,,,,,,,48.3,,,,,,,,304.75,,,,,,,,199.59,,,,,,,,195,,,,,,12122.28,0,8749.15,8743.1,,75.5,,,,97.53,,,,,,,,,,,,,,,,,,,19.75,20.73,14.36,14.36,0.01,0.07,0.19,7.33
D,TREGION,,2,"2018/06/01 13:30:00",1,QLD1,55.91,0,0,5586.61,3,6666,0,1079.39,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,29,,,,,,,,123,,,,,,,,119,,,,,,10253.9,0,5615.74,5614.78,,11.17,,,,97.76,,,,,,,,,,,,,,,,,,,19.75,20.73,14.36,14.36,0.01,0.07,0.19,7.33
D,TREGION,,2,"2018/06/01 13:30:00",1,SA1,88.41,0,0,1163.99,0.68,779.45,0,-384.55,0,,,40,,,,,,,,38.85,,,,,,,,40,,,,,,,,49.88,,,,,,,,79,,,,,,,,93,,,,,,1911.9,80,1187.45,1181.17,,13.33,,,,31.33,,,,,,,,,,,,,,,,,,,19.75,20.73,14.36,14.36,0.01,0.07,0.19,7.33
D,TREGION,,2,"2018/06/01 13:30:00",1,TAS1,78.35,0,0,1283.94,-1,1283.94,0,0,0,,,17.36,,,,,,,,75.92,,,,,,,,60.73,,,,,,,,31.18,,,,,,,,98.79,,,,,,,,79.03,,,,,,2192.82,0,1287.04,1283.94,,50,,,,53.51,,,,,,,,,,,,,,,,,,,8,3.17,8,8,0.01,0.18,0.17,1.5
D,TREGION,,2,"2018/06/01 13:30:00",1,VIC1,76.85,0,0,5390.49,3.07,4942.4,0,-448.09,0,,,92.74,,,,,,,,40,,,,,,,,0,,,,,,,,37,,,,,,,,37.47,,,,,,,,32.06,,,,,,7820.45,0,5420.12,5421.48,,20,,,,10,,,,,,,,,,,,,,,,,,,19.75,20.73,14.36,14.36,0.01,0.07,0.19,7.33
D,TREGION,,2,"2018/06/01 14:00:00",1,NSW1,64.83,0,0,8593.43,-6.74,8612.44,0,19.01,0,,,140,,,,,,,,98.76,,,,,,,,48.2,,,,,,,,274,,,,,,,,195.94,,,,,,,,179.23,,,,,,12147.55,0,8716.41,8706.29,,74.83,,,,113.95,,,,,,,,,,,,,,,,,,,20.7,20.3,18.2,18.2,0.01,0.07,0.19,6.5
D,TREGION,,2,"2018/06/01 14:00:00",1,QLD1,55.23,0,0,5666.85,4.28,6716.36,0,1049.51,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,32.91,,,,,,,,123,,,,,,,,119,,,,,,10286.23,0,5678.19,5693.06,,7,,,,99.43,,,,,,,,,,,,,,,,,,,20.7,20.3,18.2,18.2,0.01,0.07,0.19,6.5
D,TREGION,,2,"2018/06/01 14:00:00",1,SA1,87.63,0,0,1134.32,0.09,733.04,0,-401.28,0,,,40,,,,,,,,38.85,,,,,,,,40,,,,,,,,55.54,,,,,,,,79,,,,,,,,93,,,,,,1857.05,80,1155.81,1152.88,,18.17,,,,30,,,,,,,,,,,,,,,,,,,20.7,20.3,18.2,18.2,0.01,0.07,0.19,6.5
D,TREGION,,2,"2018/06/01 14:00:00",1,TAS1,76.16,0,0,1244.64,0.63,1244.64,0,0,0,,,17.35,,,,,,,,77.86,,,,,,,,62.29,,,,,,,,31.93,,,,,,,,97.33,,,,,,,,77.87,,,,,,2193.09,0,1243.81,1244.64,,50,,,,50,,,,,,,,,,,,,,,,,,,8,3.33,8,8,0.01,0.18,0.17,1.5
D,TREGION,,2,"2018/06/01 14:00:00",1,VIC1,75.73,0,0,5390.67,-5.94,4914.82,0,-475.86,0,,,95.89,,,,,,,,40.03,,,,,,,,0,,,,,,,,41.02,,,,,,,,40.65,,,,,,,,47.36,,,,,,7818.17,0,5426.87,5424.42,,20,,,,10,,,,,,,,,,,,,,,,,,,20.7,20.3,18.2,18.2,0.01,0.07,0.19,6.5
D,TREGION,,2,"2018/06/01 14:30:00",1,NSW1,71.74,0,0,8603.23,0.19,8435.39,0,-167.84,0,,,152.67,,,,,,,,89.22,,,,,,,,48.27,,,,,,,,277.87,,,,,,,,182.83,,,,,,,,170.39,,,,,,11852.56,0,8724.38,8696.56,,80,,,,102.24,,,,,,,,,,,,,,,,,,,20.72,24.18,18.9,18.9,0.01,0.08,0.24,9.3
D,TREGION,,2,"2018/06/01 14:30:00",1,QLD1,61.13,0,0,5750.86,11.11,6797.61,0,1046.74,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,31.5,,,,,,,,123,,,,,,,,119,,,,,,10311.31,0,5767.14,5776.61,,14.5,,,,91.73,,,,,,,,,,,,,,,,,,,20.72,24.18,18.9,18.9,0.01,0.08,0.24,9.3
D,TREGION,,2,"2018/06/01 14:30:00",1,SA1,98.24,0,0,1219.86,9.49,717.41,0,-502.44,0,,,38.17,,,,,,,,48.17,,,,,,,,37.25,,,,,,,,56.44,,,,,,,,88.17,,,,,,,,102.17,,,,,,1833.14,71.5,1236.61,1248.3,,4.83,,,,47.66,,,,,,,,,,,,,,,,,,,20.72,24.18,18.9,18.9,0.01,0.08,0.24,9.3
D,TREGION,,2,"2018/06/01 14:30:00",1,TAS1,78.32,0,0,1224.1,1.25,1224.1,0,0,0,,,17.48,,,,,,,,78.81,,,,,,,,63.05,,,,,,,,35.13,,,,,,,,102.28,,,,,,,,81.82,,,,,,2195.49,0,1224.38,1224.1,,50,,,,50,,,,,,,,,,,,,,,,,,,8,4,8,8,0.02,0.18,0.17,1.5
D,TREGION,,2,"2018/06/01 14:30:00",1,VIC1,82.09,0,0,5391.57,-5.03,5200.22,0,-191.36,0,,,81.69,,,,,,,,35,,,,,,,,0,,,,,,,,38.4,,,,,,,,41.69,,,,,,,,44.13,,,,,,7930.93,0,5431.06,5429.15,,20.67,,,,10,,,,,,,,,,,,,,,,,,,20.72,24.18,18.9,18.9,0.01,0.08,0.24,9.3
D,TREGION,,2,"2018/06/01 15:00:00",1,NSW1,72.7,0,0,8621.67,-2.28,8397.34,0,-224.33,0,,,143,,,,,,,,80.73,,,,,,,,43.21,,,,,,,,276.37,,,,,,,,169.47,,,,,,,,167.6,,,,,,11719.72,0,8706.74,8695.23,,74.17,,,,98.65,,,,,,,,,,,,,,,,,,,20.7,20.43,19.97,19.97,0.01,0.07,0.19,5.85
D,TREGION,,2,"2018/06/01 15:00:00",1,QLD1,62.84,0,0,5881.42,10.64,6852.89,0,971.47,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,33.87,,,,,,,,123,,,,,,,,119,,,,,,10309.53,0,5892.14,5902.6,,8.12,,,,82.58,,,,,,,,,,,,,,,,,,,20.7,20.43,19.97,19.97,0.01,0.07,0.19,5.85
D,TREGION,,2,"2018/06/01 15:00:00",1,SA1,98.71,0,0,1226.66,4.48,705.17,0,-521.49,0,,,40,,,,,,,,48.85,,,,,,,,40,,,,,,,,63.28,,,,,,,,92.27,,,,,,,,103,,,,,,1838.23,80,1255.65,1257.1,,17.72,,,,47.94,,,,,,,,,,,,,,,,,,,20.7,20.43,19.97,19.97,0.01,0.07,0.19,5.85
