C,NEMP.WORLD,PRICES,AEMO,PUBLIC,2018/10/11,04:05:28,0000000299929972,,0000000299929966
I,DREGION,,2,SETTLEMENTDATE,RUNNO,REGIONID,INTERVENTION,RRP,EEP,ROP,APCFLAG,MARKETSUSPENDEDFLAG,TOTALDEMAND,DEMANDFORECAST,DISPATCHABLEGENERATION,DISPATCHABLELOAD,NETINTERCHANGE,EXCESSGENERATION,LOWER5MINDISPATCH,LOWER5MINIMPORT,LOWER5MINLOCALDISPATCH,LOWER5MINLOCALPRICE,LOWER5MINLOCALREQ,LOWER5MINPRICE,LOWER5MINREQ,LOWER5MINSUPPLYPRICE,LOWER60SECDISPATCH,LOWER60SECIMPORT,LOWER60SECLOCALDISPATCH,LOWER60SECLOCALPRICE,LOWER60SECLOCALREQ,LOWER60SECPRICE,LOWER60SECREQ,LOWER60SECSUPPLYPRICE,LOWER6SECDISPATCH,LOWER6SECIMPORT,LOWER6SECLOCALDISPATCH,LOWER6SECLOCALPRICE,LOWER6SECLOCALREQ,LOWER6SECPRICE,LOWER6SECREQ,LOWER6SECSUPPLYPRICE,RAISE5MINDISPATCH,RAISE5MINIMPORT,RAISE5MINLOCALDISPATCH,RAISE5MINLOCALPRICE,RAISE5MINLOCALREQ,RAISE5MINPRICE,RAISE5MINREQ,RAISE5MINSUPPLYPRICE,RAISE60SECDISPATCH,RAISE60SECIMPORT,RAISE60SECLOCALDISPATCH,RAISE60SECLOCALPRICE,RAISE60SECLOCALREQ,RAISE60SECPRICE,RAISE60SECREQ,RAISE60SECSUPPLYPRICE,RAISE6SECDISPATCH,RAISE6SECIMPORT,RAISE6SECLOCALDISPATCH,RAISE6SECLOCALPRICE,RAISE6SECLOCALREQ,RAISE6SECPRICE,RAISE6SECREQ,RAISE6SECSUPPLYPRICE,AGGREGATEDISPATCHERROR,AVAILABLEGENERATION,AVAILABLELOAD,INITIALSUPPLY,CLEAREDSUPPLY,LOWERREGIMPORT,LOWERREGLOCALDISPATCH,LOWERREGLOCALREQ,LOWERREGREQ,RAISEREGIMPORT,RAISEREGLOCALDISPATCH,RAISEREGLOCALREQ,RAISEREGREQ,RAISE5MINLOCALVIOLATION,RAISEREGLOCALVIOLATION,RAISE60SECLOCALVIOLATION,RAISE6SECLOCALVIOLATION,LOWER5MINLOCALVIOLATION,LOWERREGLOCALVIOLATION,LOWER60SECLOCALVIOLATION,LOWER6SECLOCALVIOLATION,RAISE5MINVIOLATION,RAISEREGVIOLATION,RAISE60SECVIOLATION,RAISE6SECVIOLATION,LOWER5MINVIOLATION,LOWERREGVIOLATION,LOWER60SECVIOLATION,LOWER6SECVIOLATION,RAISE6SECRRP,RAISE6SECROP,RAISE6SECAPCFLAG,RAISE60SECRRP,RAISE60SECROP,RAISE60SECAPCFLAG,RAISE5MINRRP,RAISE5MINROP,RAISE5MINAPCFLAG,RAISEREGRRP,RAISEREGROP,RAISEREGAPCFLAG,LOWER6SECRRP,LOWER6SECROP,LOWER6SECAPCFLAG,LOWER60SECRRP,LOWER60SECROP,LOWER60SECAPCFLAG,LOWER5MINRRP,LOWER5MINROP,LOWER5MINAPCFLAG,LOWERREGRRP,LOWERREGROP,LOWERREGAPCFLAG
D,DREGION,,2,"2018/10/10 04:45:00",1,SA1,0,28.55323,0,28.55323,0,0,1012.4,3.24892,1360.61,0,348.21,0,,,40,,,,,,,,19,,,,,,,,40,,,,,,,,41,,,,,,,,19,,,,,,,,63,,,,,,14.50858,2714.614,80,1006.76611,1023.93,,18,,,,0,,,,,,,,,,,,,,,,,,,4.06,4.06,0,4.95,4.95,0,9,9,0,9,9,0,0.13,0.13,0,0.19,0.19,0,0.45,0.45,0,13,13,0
D,DREGION,,2,"2018/10/10 04:45:00",1,TAS1,0,92.48,0,92.48,0,0,1125.11,3.47064,647.11,0,-478,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,30,,,,,,,,50,,,,,,,,35,,,,,,0,1926.419,0,1121.63586,1125.11,,0,,,,50,,,,,,,,,,,,,,,,,,,9.95,9.95,0,4.95,4.95,0,9,9,0,14.85,14.85,0,0,0,0,0,0,0,0,0,0,2.5,2.5,0
D,DREGION,,2,"2018/10/10 04:45:00",1,VIC1,0,18.70283,0,18.70283,0,0,3953.41,5.73047,4717.76,0,764.35,0,,,180,,,,,,,,129.52,,,,,,,,54.42,,,,,,,,107,,,,,,,,93,,,,,,,,90,,,,,,0,8258.91989,0,3995.69238,4000.08,,0,,,,0,,,,,,,,,,,,,,,,,,,4.06,4.06,0,4.95,4.95,0,9,9,0,9,9,0,0.13,0.13,0,0.19,0.19,0,0.45,0.45,0,13,13,0
D,DREGION,,2,"2018/10/10 04:50:00",1,NSW1,0,59.52,0,59.52,0,0,6502.57,38.42383,5811.38,120,-811.19,0,,,84.66,,,,,,,,101,,,,,,,,55,,,,,,,,273,,,,,,,,155,,,,,,,,177.35,,,,,,0,10790.66833,120,6595.5625,6633.53,,17,,,,11.02,,,,,,,,,,,,,,,,,,,5,5,0,4.95,4.95,0,9.94,9.94,0,9.94,9.94,0,0.13,0.13,0,0.19,0.19,0,0.45,0.45,0,13,13,0
D,DREGION,,2,"2018/10/10 04:50:00",1,QLD1,0,57.34847,0,57.34847,0,0,5180.59,8.08691,5415.31,0,234.72,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,40,,,,,,,,111.72,,,,,,,,84.72,,,,,,0,9142.706,0,5173.33545,5181.55,,75,,,,117.58,,,,,,,,,,,,,,,,,,,5,5,0,4.95,4.95,0,9.94,9.94,0,9.94,9.94,0,0.13,0.13,0,0.19,0.19,0,0.45,0.45,0,13,13,0
D,DREGION,,2,"2018/10/10 04:50:00",1,SA1,0,28.28947,0,28.28947,0,0,1003.12,8.76851,1415.5,0,412.38,0,,,40,,,,,,,,19,,,,,,,,40,,,,,,,,41,,,,,,,,19,,,,,,,,63,,,,,,0,2769.497,80,1021.88544,1015.74,,28,,,,0,,,,,,,,,,,,,,,,,,,5,5,0,4.95,4.95,0,9.94,9.94,0,9.94,9.94,0,0.13,0.13,0,0.19,0.19,0,0.45,0.45,0,13,13,0
D,DREGION,,2,"2018/10/10 04:50:00",1,TAS1,0,126.28305,0,126.28305,0,0,1132.46,4.1011,654.46,0,-478,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,30,,,,,,,,71.03,,,,,,,,35,,,,,,2.77157,1918.119,0,1125.58643,1132.46,,0,,,,50,,,,,,,,,,,,,,,,,,,78.64653,78.64653,0,4.95,4.95,0,9.94,9.94,0,48.65305,48.65305,0,0,0,0,0,0,0,0,0,0,0,0,0
D,DREGION,,2,"2018/10/10 04:50:00",1,VIC1,0,19.01185,0,19.01185,0,0,3984.86,24.96533,4702.09,0,717.23,0,,,180,,,,,,,,128.18,,,,,,,,52.88,,,,,,,,109.22,,,,,,,,93.95,,,,,,,,90.63,,,,,,0,8241.30742,0,4008.97607,4035.45,,0,,,,0,,,,,,,,,,,,,,,,,,,5,5,0,4.95,4.95,0,9.94,9.94,0,9.94,9.94,0,0.13,0.13,0,0.19,0.19,0,0.45,0.45,0,13,13,0
D,DREGION,,2,"2018/10/10 04:55:00",1,NSW1,0,59.56,0,59.56,0,0,6524.88,37.60889,5929.97,120,-714.9,0,,,84.65,,,,,,,,101,,,,,,,,55,,,,,,,,300.04,,,,,,,,161,,,,,,,,185.35,,,,,,0,10802.38587,120,6618.66846,6653.53,,27,,,,27,,,,,,,,,,,,,,,,,,,10,10,0,9.32,9.32,0,14.6,14.6,0,14.6,14.6,0,0.13,0.13,0,0.19,0.19,0,0.45,0.45,0,14.95,14.95,0
D,DREGION,,2,"2018/10/10 04:55:00",1,QLD1,0,58.56766,0,58.56766,0,0,5293.67,0.08789,5431.25,0,137.58,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,55,,,,,,,,129.28,,,,,,,,102.28,,,,,,13.95525,9143.553,0,5280.42139,5293.83,,53,,,,84.92,,,,,,,,,,,,,,,,,,,10,10,0,9.32,9.32,0,14.6,14.6,0,14.6,14.6,0,0.13,0.13,0,0.19,0.19,0,0.45,0.45,0,14.95,14.95,0
D,DREGION,,2,"2018/10/10 04:55:00",1,SA1,0,37.61925,0,37.61925,0,0,990.77,8.20351,1409.44,0,418.67,0,,,40,,,,,,,,18.54,,,,,,,,40,,,,,,,,41,,,,,,,,19,,,,,,,,63,,,,,,6.90617,2763.443,80,989.29028,1003.46,,40,,,,0,,,,,,,,,,,,,,,,,,,10,10,0,9.32,9.32,0,14.6,14.6,0,14.6,14.6,0,0.13,0.13,0,0.19,0.19,0,0.45,0.45,0,14.95,14.95,0
D,DREGION,,2,"2018/10/10 04:55:00",1,TAS1,0,426.83,0,426.83,0,0,1144.49,5.95139,666.49,0,-478,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,47.03,,,,,,,,81.62,,,,,,,,35,,,,,,5.60276,1907.326,0,1132.93823,1144.49,,0,,,,50,,,,,,,,,,,,,,,,,,,689.43548,689.43548,0,9.32,9.32,0,14.6,14.6,0,349.2,349.2,0,0,0,0,0,0,0,0,0,0,0,0,0
D,DREGION,,2,"2018/10/10 04:55:00",1,VIC1,0,34.20315,0,34.20315,0,0,4036.97,36.25024,4745.67,0,708.7,0,,,180,,,,,,,,126.95,,,,,,,,50.49,,,,,,,,67.18,,,,,,,,58.18,,,,,,,,63.45,,,,,,0.64984,8228.84792,0,4051.55176,4087.52,,0,,,,0,,,,,,,,,,,,,,,,,,,10,10,0,9.32,9.32,0,14.6,14.6,0,14.6,14.6,0,0.13,0.13,0,0.19,0.19,0,0.45,0.45,0,14.95,14.95,0
D,DREGION,,2,"2018/10/10 05:00:00",1,NSW1,0,52.62822,0,52.62822,0,0,6584.65,33.98975,5919.6,120,-785.05,0,,,84.77,,,,,,,,101,,,,,,,,55,,,,,,,,303,,,,,,,,161,,,,,,,,203.26,,,,,,0,10816.57929,120,6680.41846,6713.47,,28.25,,,,32,,,,,,,,,,,,,,,,,,,13.4,13.4,0,8.24,8.24,0,18.89,18.89,0,18.89,18.89,0,0.13,0.13,0,0.19,0.19,0,0.45,0.45,0,18,18,0
D,DREGION,,2,"2018/10/10 05:00:00",1,QLD1,0,50.72995,0,50.72995,0,0,5206.61,16.5249,5453.74,0,247.13,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,55,,,,,,,,139.19,,,,,,,,91,,,,,,0,9144.403,0,5191.30225,5207.69,,51.75,,,,81.7,,,,,,,,,,,,,,,,,,,13.4,13.4,0,8.24,8.24,0,18.89,18.89,0,18.89,18.89,0,0.13,0.13,0,0.19,0.19,0,0.45,0.45,0,18,18,0
D,DREGION,,2,"2018/10/10 05:00:00",1,SA1,0,38.51516,0,38.51516,0,0,985.08,2.82955,1398.81,0,413.72,0,,,40,,,,,,,,18.54,,,,,,,,40,,,,,,,,41,,,,,,,,19,,,,,,,,63,,,,,,0,2752.808,80,1030.28394,993.77,,40,,,,0,,,,,,,,,,,,,,,,,,,13.4,13.4,0,8.24,8.24,0,18.89,18.89,0,18.89,18.89,0,0.13,0.13,0,0.19,0.19,0,0.45,0.45,0,18,18,0
D,DREGION,,2,"2018/10/10 05:00:00",1,TAS1,0,426.83,0,426.83,0,0,1152.68,8.65793,674.68,0,-478,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,47.03,,,,,,,,81.62,,,,,,,,35,,,,,,0,1910.803,0,1144.02026,1152.68,,0,,,,50,,,,,,,,,,,,,,,,,,,689.43548,689.43548,0,8.24,8.24,0,18.89,18.89,0,349.2,349.2,0,0,0,0,0,0,0,0,0,0,0,0,0
D,DREGION,,2,"2018/10/10 05:00:00",1,VIC1,0,39.67982,0,39.67982,0,0,4071.59,20.36182,4735.45,0,663.86,0,,,180,,,,,,,,126.67,,,,,,,,49.91,,,,,,,,63.34,,,,,,,,48.34,,,,,,,,56.9,,,,,,0,8208.79736,0,4097.56494,4114.68,,0,,,,0,,,,,,,,,,,,,,,,,,,13.4,13.4,0,8.24,8.24,0,18.89,18.89,0,18.89,18.89,0,0.13,0.13,0,0.19,0.19,0,0.45,0.45,0,18,18,0
D,DREGION,,2,"2018/10/10 05:05:00",1,NSW1,0,59.5199,0,59.5199,0,0,6685.45,55.82861,6034.92,120,-770.53,0,,,79.52,,,,,,,,101,,,,,,,,55,,,,,,,,279.27,,,,,,,,160.23,,,,,,,,178.08,,,,,,0,10841.1996,120,6760.83398,6813.64,,27,,,,26.01,,,,,,,,,,,,,,,,,,,5,5,0,5,5,0,14.49,14.49,0,14.49,14.49,0,0.13,0.13,0,0.19,0.19,0,0.45,0.45,0,14.73,14.73,0
D,DREGION,,2,"2018/10/10 05:05:00",1,QLD1,0,57.42644,0,57.42644,0,0,5313.73,25.84766,5549.06,0,235.34,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,55,,,,,,,,138,,,,,,,,111,,,,,,2.76774,9298.876,0,5286.12891,5314.61,,53,,,,114.5,,,,,,,,,,,,,,,,,,,5,5,0,5,5,0,14.49,14.49,0,14.49,14.49,0,0.13,0.13,0,0.19,0.19,0,0.45,0.45,0,14.73,14.73,0
D,DREGION,,2,"2018/10/10 05:05:00",1,SA1,0,49.03954,0,49.03954,0,0,978.94,5.35939,1401.93,0,422.99,0,,,40,,,,,,,,18.54,,,,,,,,40,,,,,,,,41,,,,,,,,19,,,,,,,,63,,,,,,0,2754.928,80,982.35028,985.2,,40,,,,0,,,,,,,,,,,,,,,,,,,5,5,0,5,5,0,14.49,14.49,0,14.49,14.49,0,0.13,0.13,0,0.19,0.19,0,0.45,0.45,0,14.73,14.73,0
D,DREGION,,2,"2018/10/10 05:05:00",1,TAS1,0,126.28305,0,126.28305,0,0,1154.25,11.79413,676.25,0,-478,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,47.03,,,,,,,,83.53,,,,,,,,35,,,,,,7.00606,1909.349,0,1135.44629,1154.25,,0,,,,50,,,,,,,,,,,,,,,,,,,78.64653,78.64653,0,5,5,0,14.49,14.49,0,48.65305,48.65305,0,0,0,0,0,0,0,0,0,0,0,0,0
D,DREGION,,2,"2018/10/10 05:05:00",1,VIC1,0,56.29712,0,56.29712,0,0,4140.73,43.16504,4787.14,0,646.41,0,,,180,,,,,,,,118.95,,,,,,,,46.39,,,,,,,,57,,,,,,,,43,,,,,,,,56.67,,,,,,20.25169,8209.94196,0,4117.06689,4181.6,,0,,,,0,,,,,,,,,,,,,,,,,,,5,5,0,5,5,0,14.49,14.49,0,14.49,14.49,0,0.13,0.13,0,0.19,0.19,0,0.45,0.45,0,14.73,14.73,0
D,DREGION,,2,"2018/10/10 05:10:00",1,NSW1,0,61.8231,0,61.8231,0,0,6770.1,81.46338,6253.47,120,-636.63,0,,,76.45,,,,,,,,101,,,,,,,,55,,,,,,,,275,,,,,,,,155,,,,,,,,184.53,,,,,,1.53983,10871.92642,120,6813.15332,6892.73,,17,,,,11.27,,,,,,,,,,,,,,,,,,,10,10,0,4.95,4.95,0,14.4,14.4,0,14.4,14.4,0,0.13,0.13,0,0.19,0.19,0,0.45,0.45,0,8.99,8.99,0
D,DREGION,,2,"2018/10/10 05:10:00",1,QLD1,0,59.69,0,59.69,0,0,5395.12,31.23926,5643.63,0,248.51,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,55,,,,,,,,118,,,,,,,,91,,,,,,7.94772,9298.71,0,5357.26709,5396.1,,63,,,,129.75,,,,,,,,,,,,,,,,,,,10,10,0,4.95,4.95,0,14.4,14.4,0,14.4,14.4,0,0.13,0.13,0,0.19,0.19,0,0.45,0.45,0,8.99,8.99,0
D,DREGION,,2,"2018/10/10 05:10:00",1,SA1,0,52.52982,0,52.52982,0,0,981.55,-1.23949,1402.36,0,420.81,0,,,40,,,,,,,,18.54,,,,,,,,40,,,,,,,,41,,,,,,,,19,,,,,,,,63,,,,,,2.8053,2755.357,80,985.78613,987.74,,40,,,,0,,,,,,,,,,,,,,,,,,,10,10,0,4.95,4.95,0,14.4,14.4,0,14.4,14.4,0,0.13,0.13,0,0.19,0.19,0,0.45,0.45,0,8.99,8.99,0
D,DREGION,,2,"2018/10/10 05:10:00",1,TAS1,0,104.64746,0,104.64746,0,0,1187.99,10.8465,709.99,0,-478,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,48.27,,,,,,,,95.19,,,,,,,,35,,,,,,5.28141,1851.24,0,1171.86499,1187.99,,0,,,,50,,,,,,,,,,,,,,,,,,,15,15,0,4.95,4.95,0,14.4,14.4,0,27.01746,27.01746,0,0,0,0,0,0,0,0,0,0,0,0,0
D,DREGION,,2,"2018/10/10 05:10:00",1,VIC1,0,59.92971,0,59.92971,0,0,4320.44,63.74365,4813.41,0,492.97,0,,,180,,,,,,,,112.24,,,,,,,,41.18,,,,,,,,57,,,,,,,,49,,,,,,,,62.67,,,,,,30.12909,8224.41205,0,4263.00928,4358.3,,0,,,,0,,,,,,,,,,,,,,,,,,,10,10,0,4.95,4.95,0,14.4,14.4,0,14.4,14.4,0,0.13,0.13,0,0.19,0.19,0,0.45,0.45,0,8.99,8.99,0
D,DREGION,,2,"2018/10/10 05:15:00",1,NSW1,0,68.83884,0,68.83884,0,0,7007.33,93.93311,6374.89,120,-752.44,0,,,74,,,,,,,,83.15,,,,,,,,46.08,,,,,,,,277.35,,,,,,,,155.05,,,,,,,,181,,,,,,14.65749,10670.04047,120,7028.27539,7134.07,,17,,,,18.9,,,,,,,,,,,,,,,,,,,9.95,9.95,0,5,5,0,14.49,14.49,0,22.68761,22.68761,0,0.03,0.03,0,0.15,0.15,0,0.44,0.44,0,8.99,8.99,0
D,DREGION,,2,"2018/10/10 05:15:00",1,QLD1,0,64.78,0,64.78,0,0,5417.63,11.93018,5809.08,0,391.45,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,55,,,,,,,,114.07,,,,,,,,87.07,,,,,,19.77516,9296.456,0,5388.86621,5420.64,,63,,,,139.75,,,,,,,,,,,,,,,,,,,9.95,9.95,0,5,5,0,14.49,14.49,0,22.68761,22.68761,0,0.03,0.03,0,0.15,0.15,0,0.44,0.44,0,8.99,8.99,0
D,DREGION,,2,"2018/10/10 05:15:00",1,SA1,0,59.80652,0,59.80652,0,0,1023.93,9.44191,1387.17,0,363.24,0,,,40,,,,,,,,18.54,,,,,,,,40,,,,,,,,41,,,,,,,,19,,,,,,,,63,,,,,,2.06309,2740.169,80,1017.36694,1028.58,,40,,,,0,,,,,,,,,,,,,,,,,,,9.95,9.95,0,5,5,0,14.49,14.49,0,22.68761,22.68761,0,0.03,0.03,0,0.15,0.15,0,0.44,0.44,0,8.99,8.99,0
D,DREGION,,2,"2018/10/10 05:15:00",1,TAS1,0,72.99474,0,72.99474,0,0,1189.57,10.14301,741.98,0,-447.6,0,,,26.65,,,,,,,,0,,,,,,,,0,,,,,,,,57.17,,,,,,,,94.53,,,,,,,,37.92,,,,,,5.07026,1907.176,0,1174.3584,1189.57,,0,,,,20,,,,,,,,,,,,,,,,,,,9.95,9.95,0,5,5,0,14.49,14.49,0,14.49,14.49,0,0,0,0,0,0,0,0.06,0.06,0,8.61,8.61,0
D,DREGION,,2,"2018/10/10 05:15:00",1,VIC1,0,67.10144,0,67.10144,0,0,4330.77,47.27051,4820.91,0,490.14,0,,,150.64,,,,,,,,95,,,,,,,,15,,,,,,,,57,,,,,,,,49,,,,,,,,62.67,,,,,,20.48147,8231.91277,0,4294.28369,4361.18,,0,,,,0,,,,,,,,,,,,,,,,,,,9.95,9.95,0,5,5,0,14.49,14.49,0,22.68761,22.68761,0,0.03,0.03,0,0.15,0.15,0,0.44,0.44,0,8.99,8.99,0
D,DREGION,,2,"2018/10/10 05:20:00",1,NSW1,0,68.82251,0,68.82251,0,0,7075.87,58.54492,6502.74,120,-693.13,0,,,74,,,,,,,,100.08,,,,,,,,55,,,,,,,,271,,,,,,,,151.73,,,,,,,,180.6,,,,,,0,10649.5077,120,7149.0835,7201.6,,17,,,,16.35,,,,,,,,,,,,,,,,,,,6.07009,6.07009,0,5,5,0,14.4,14.4,0,14.40243,14.40243,0,0.05,0.05,0,0.15,0.15,0,0.44,0.44,0,8.99,8.99,0
D,DREGION,,2,"2018/10/10 05:20:00",1,QLD1,0,64.78,0,64.78,0,0,5383.19,4.75,5792.81,0,409.61,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,55,,,,,,,,117.11,,,,,,,,90.11,,,,,,0,9298.171,0,5383.19531,5386.51,,63,,,,139.75,,,,,,,,,,,,,,,,,,,6.07009,6.07009,0,5,5,0,14.4,14.4,0,14.40243,14.40243,0,0.05,0.05,0,0.15,0.15,0,0.44,0.44,0,8.99,8.99,0
D,DREGION,,2,"2018/10/10 05:20:00",1,SA1,0,59.98914,0,59.98914,0,0,1022.11,8.19264,1397.42,0,375.32,0,,,40,,,,,,,,18.54,,,,,,,,40,,,,,,,,41,,,,,,,,19,,,,,,,,63,,,,,,0,2750.421,80,1020.48187,1027.05,,40,,,,0,,,,,,,,,,,,,,,,,,,6.07009,6.07009,0,5,5,0,14.4,14.4,0,14.40243,14.40243,0,0.05,0.05,0,0.15,0.15,0,0.44,0.44,0,8.99,8.99,0
D,DREGION,,2,"2018/10/10 05:20:00",1,TAS1,0,74.28879,0,74.28879,0,0,1203.64,11.17224,744.6,0,-459.04,0,,,15.15,,,,,,,,0,,,,,,,,0,,,,,,,,56.65,,,,,,,,94.53,,,,,,,,35,,,,,,0,1909.695,0,1192.46558,1203.64,,0,,,,31.04,,,,,,,,,,,,,,,,,,,9.95,9.95,0,5,5,0,14.4,14.4,0,14.85,14.85,0,0,0,0,0,0,0,0.06,0.06,0,8.61,8.61,0
D,DREGION,,2,"2018/10/10 05:20:00",1,VIC1,0,67.70448,0,67.70448,0,0,4416.3,25.81787,4829.14,0,412.84,0,,,168.84,,,,,,,,95,,,,,,,,15.72,,,,,,,,57,,,,,,,,49,,,,,,,,62.67,,,,,,0,8240.14053,0,4421.46191,4447.89,,0,,,,0,,,,,,,,,,,,,,,,,,,6.07009,6.07009,0,5,5,0,14.4,14.4,0,14.40243,14.40243,0,0.05,0.05,0,0.15,0.15,0,0.44,0.44,0,8.99,8.99,0
D,DREGION,,2,"2018/10/10 05:25:00",1,NSW1,0,69.25709,0,69.25709,0,0,7105.93,42.38477,6563.06,120,-662.88,0,,,78.42,,,,,,,,101,,,,,,,,55,,,,,,,,267,,,,,,,,152.41,,,,,,,,180.6,,,,,,0,10636.25528,120,7195.61621,7231.71,,25.42,,,,26,,,,,,,,,,,,,,,,,,,9.95,9.95,0,5,5,0,14.4,14.4,0,23.04988,23.04988,0,0.05,0.05,0,0.19,0.19,0,0.45,0.45,0,14,14,0
D,DREGION,,2,"2018/10/10 05:25:00",1,QLD1,0,64.78,0,64.78,0,0,5415.93,37.69873,5837.2,0,421.27,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,55,,,,,,,,114,,,,,,,,87,,,,,,0,9295.782,0,5383.5791,5419.44,,54.58,,,,134.27,,,,,,,,,,,,,,,,,,,9.95,9.95,0,5,5,0,14.4,14.4,0,23.04988,23.04988,0,0.05,0.05,0,0.19,0.19,0,0.45,0.45,0,14,14,0
D,DREGION,,2,"2018/10/10 05:25:00",1,SA1,0,61.47928,0,61.47928,0,0,1037.29,12.52357,1383.01,0,345.72,0,,,40,,,,,,,,18.54,,,,,,,,40,,,,,,,,41,,,,,,,,19,,,,,,,,63,,,,,,0,2736.008,80,1033.36511,1041.55,,40,,,,0,,,,,,,,,,,,,,,,,,,9.95,9.95,0,5,5,0,14.4,14.4,0,23.04988,23.04988,0,0.05,0.05,0,0.19,0.19,0,0.45,0.45,0,14,14,0
D,DREGION,,2,"2018/10/10 05:25:00",1,TAS1,0,75.47702,0,75.47702,0,0,1216.58,10.93774,742.53,0,-474.05,0,,,0.11,,,,,,,,0,,,,,,,,0,,,,,,,,40.46,,,,,,,,94.53,,,,,,,,35.68,,,,,,0,1907.53,0,1205.63782,1216.58,,0,,,,46.05,,,,,,,,,,,,,,,,,,,9.95,9.95,0,5,5,0,14.4,14.4,0,14.85,14.85,0,0,0,0,0,0,0,0.06,0.06,0,13.61,13.61,0
D,DREGION,,2,"2018/10/10 05:25:00",1,VIC1,0,68.60081,0,68.60081,0,0,4431.38,-22.104,4845.12,0,413.74,0,,,180,,,,,,,,108.65,,,,,,,,29.29,,,,,,,,57,,,,,,,,49,,,,,,,,62.67,,,,,,0,8256.12277,0,4481.71191,4461.64,,0,,,,0,,,,,,,,,,,,,,,,,,,9.95,9.95,0,5,5,0,14.4,14.4,0,23.04988,23.04988,0,0.05,0.05,0,0.19,0.19,0,0.45,0.45,0,14,14,0
D,DREGION,,2,"2018/10/10 05:30:00",1,NSW1,0,73.69146,0,73.69146,0,0,7169.4,44.64453,6611.28,120,-678.12,0,,,81.55,,,,,,,,101,,,,,,,,55,,,,,,,,267,,,,,,,,152.38,,,,,,,,180.6,,,,,,0,10620.0318,120,7256.45117,7299.48,,24.77,,,,26,,,,,,,,,,,,,,,,,,,9.95,9.95,0,5,5,0,14.4,14.4,0,24.92,24.92,0,0.05,0.05,0,0.19,0.19,0,0.45,0.45,0,14,14,0
D,DREGION,,2,"2018/10/10 05:30:00",1,QLD1,0,68.03442,0,68.03442,0,0,5455.29,31.63281,5975.45,0,520.17,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,55,,,,,,,,111.36,,,,,,,,84.36,,,,,,0,9295.381,0,5429.12305,5460.95,,51,,,,138.02,,,,,,,,,,,,,,,,,,,9.95,9.95,0,5,5,0,14.4,14.4,0,24.92,24.92,0,0.05,0.05,0,0.19,0.19,0,0.45,0.45,0,14,14,0
D,DREGION,,2,"2018/10/10 05:30:00",1,SA1,0,66.72156,0,66.72156,0,0,1051.64,7.59791,1381.33,0,329.69,0,,,40,,,,,,,,18.54,,,,,,,,40,,,,,,,,41,,,,,,,,19,,,,,,,,63,,,,,,0,2734.327,80,1050.4613,1055.56,,40,,,,0,,,,,,,,,,,,,,,,,,,9.95,9.95,0,5,5,0,14.4,14.4,0,24.92,24.92,0,0.05,0.05,0,0.19,0.19,0,0.45,0.45,0,14,14,0
D,DREGION,,2,"2018/10/10 05:30:00",1,TAS1,0,92.48,0,92.48,0,0,1222.56,11.20514,748.79,0,-473.77,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,36.24,,,,,,,,94.53,,,,,,,,35.65,,,,,,0,1905.679,0,1211.35547,1222.56,,4.23,,,,45.77,,,,,,,,,,,,,,,,,,,9.95,9.95,0,5,5,0,14.4,14.4,0,14.85,14.85,0,0,0,0,0,0,0,0,0,0,2.5,2.5,0
D,DREGION,,2,"2018/10/10 05:30:00",1,VIC1,0,74.03468,0,74.03468,0,0,4478.01,-6.1582,4828.61,0,350.6,0,,,180,,,,,,,,105.85,,,,,,,,26.59,,,,,,,,57,,,,,,,,49,,,,,,,,62.67,,,,,,0,8239.60747,0,4511.87402,4506.91,,0,,,,0,,,,,,,,,,,,,,,,,,,9.95,9.95,0,5,5,0,14.4,14.4,0,24.92,24.92,0,0.05,0.05,0,0.19,0.19,0,0.45,0.45,0,14,14,0
D,DREGION,,2,"2018/10/10 05:35:00",1,NSW1,0,59.52,0,59.52,0,0,7192.42,54.64795,6701.37,61.79,-552.85,0,,,74,,,,,,,,79.32,,,,,,,,41.56,,,,,,,,267,,,,,,,,137,,,,,,,,128,,,,,,0,10521.37538,0,7271.31396,7254.21,,32,,,,31,,,,,,,,,,,,,,,,,,,12.55418,12.55418,0,4.95,4.95,0,14.85,14.85,0,17.14855,17.14855,0,0.03,0.03,0,0.15,0.15,0,0.44,0.44,0,15.28,15.28,0
