C,NEMP.WORLD,PRICES,AEMO,PUBLIC,2018/06/07,04:05:28,0000000295567708,,0000000295567702
I,DREGION,,2,SETTLEMENTDATE,RUNNO,REGIONID,INTERVENTION,RRP,EEP,ROP,APCFLAG,MARKETSUSPENDEDFLAG,TOTALDEMAND,DEMANDFORECAST,DISPATCHABLEGENERATION,DISPATCHABLELOAD,NETINTERCHANGE,EXCESSGENERATION,LOWER5MINDISPATCH,LOWER5MINIMPORT,LOWER5MINLOCALDISPATCH,LOWER5MINLOCALPRICE,LOWER5MINLOCALREQ,LOWER5MINPRICE,LOWER5MINREQ,LOWER5MINSUPPLYPRICE,LOWER60SECDISPATCH,LOWER60SECIMPORT,LOWER60SECLOCALDISPATCH,LOWER60SECLOCALPRICE,LOWER60SECLOCALREQ,LOWER60SECPRICE,LOWER60SECREQ,LOWER60SECSUPPLYPRICE,LOWER6SECDISPATCH,LOWER6SECIMPORT,LOWER6SECLOCALDISPATCH,LOWER6SECLOCALPRICE,LOWER6SECLOCALREQ,LOWER6SECPRICE,LOWER6SECREQ,LOWER6SECSUPPLYPRICE,RAISE5MINDISPATCH,RAISE5MINIMPORT,RAISE5MINLOCALDISPATCH,RAISE5MINLOCALPRICE,RAISE5MINLOCALREQ,RAISE5MINPRICE,RAISE5MINREQ,RAISE5MINSUPPLYPRICE,RAISE60SECDISPATCH,RAISE60SECIMPORT,RAISE60SECLOCALDISPATCH,RAISE60SECLOCALPRICE,RAISE60SECLOCALREQ,RAISE60SECPRICE,RAISE60SECREQ,RAISE60SECSUPPLYPRICE,RAISE6SECDISPATCH,RAISE6SECIMPORT,RAISE6SECLOCALDISPATCH,RAISE6SECLOCALPRICE,RAISE6SECLOCALREQ,RAISE6SECPRICE,RAISE6SECREQ,RAISE6SECSUPPLYPRICE,AGGREGATEDISPATCHERROR,AVAILABLEGENERATION,AVAILABLELOAD,INITIALSUPPLY,CLEAREDSUPPLY,LOWERREGIMPORT,LOWERREGLOCALDISPATCH,LOWERREGLOCALREQ,LOWERREGREQ,RAISEREGIMPORT,RAISEREGLOCALDISPATCH,RAISEREGLOCALREQ,RAISEREGREQ,RAISE5MINLOCALVIOLATION,RAISEREGLOCALVIOLATION,RAISE60SECLOCALVIOLATION,RAISE6SECLOCALVIOLATION,LOWER5MINLOCALVIOLATION,LOWERREGLOCALVIOLATION,LOWER60SECLOCALVIOLATION,LOWER6SECLOCALVIOLATION,RAISE5MINVIOLATION,RAISEREGVIOLATION,RAISE60SECVIOLATION,RAISE6SECVIOLATION,LOWER5MINVIOLATION,LOWERREGVIOLATION,LOWER60SECVIOLATION,LOWER6SECVIOLATION,RAISE6SECRRP,RAISE6SECROP,RAISE6SECAPCFLAG,RAISE60SECRRP,RAISE60SECROP,RAISE60SECAPCFLAG,RAISE5MINRRP,RAISE5MINROP,RAISE5MINAPCFLAG,RAISEREGRRP,RAISEREGROP,RAISEREGAPCFLAG,LOWER6SECRRP,LOWER6SECROP,LOWER6SECAPCFLAG,LOWER60SECRRP,LOWER60SECROP,LOWER60SECAPCFLAG,LOWER5MINRRP,LOWER5MINROP,LOWER5MINAPCFLAG,LOWERREGRRP,LOWERREGROP,LOWERREGAPCFLAG
D,DREGION,,2,"2018/06/06 04:45:00",1,TAS1,0,105.42966,0,105.42966,0,0,1120.44,2.99768,645.5,0,-474.93,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,20,,,,,,,,95.95,,,,,,,,59.44,,,,,,1.44988,2122.082,0,1115.98877,1120.44,,3.07,,,,93.39,,,,,,,,,,,,,,,,,,,14,14,0,7,7,0,20,20,0,20,20,0,0,0,0,0,0,0,0,0,0,1.5,1.5,0
D,DREGION,,2,"2018/06/06 04:45:00",1,VIC1,0,84.24651,0,84.24651,0,0,4459.17,-16.06982,5039.09,0,579.92,0,,,147.02,,,,,,,,150.17,,,,,,,,58.01,,,,,,,,52,,,,,,,,42,,,,,,,,60,,,,,,-7.26338,8611.341,0,4501.29395,4478.62,,4,,,,0,,,,,,,,,,,,,,,,,,,4.6,4.6,0,7,7,0,20,20,0,28.29751,28.29751,0,0.05,0.05,0,0.19,0.19,0,0.2,0.2,0,15,15,0
D,DREGION,,2,"2018/06/06 04:50:00",1,NSW1,0,72.51,0,72.51,0,0,6698.06,19.88867,6274.88,0,-423.18,0,,,103,,,,,,,,50,,,,,,,,30,,,,,,,,269,,,,,,,,144.73,,,,,,,,150.73,,,,,,0,9269.95067,0,6676.17139,6697.51,,32,,,,28.53,,,,,,,,,,,,,,,,,,,2,2,0,7,7,0,20,20,0,20.38488,20.38488,0,0.05,0.05,0,0.17,0.17,0,0.2,0.2,0,10,10,0
D,DREGION,,2,"2018/06/06 04:50:00",1,QLD1,0,72.91501,0,72.91501,0,0,5404.63,2.26367,5752.87,243,105.24,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,34,,,,,,,,52.98,,,,,,,,15.07,,,,,,0,8925.24,243,5647.33105,5646.87,,30,,,,51.47,,,,,,,,,,,,,,,,,,,2,2,0,7,7,0,20,20,0,20.38488,20.38488,0,0.05,0.05,0,0.17,0.17,0,0.2,0.2,0,10,10,0
D,DREGION,,2,"2018/06/06 04:50:00",1,SA1,0,67.21771,0,67.21771,0,0,1048.12,3.41806,1283.42,0,235.3,0,,,40,,,,,,,,19,,,,,,,,40,,,,,,,,41,,,,,,,,19,,,,,,,,63,,,,,,-8.91089,2816.42,80,1083.72412,1049.8,,37.17,,,,0,,,,,,,,,,,,,,,,,,,2,2,0,7,7,0,20,20,0,20.38488,20.38488,0,0.05,0.05,0,0.17,0.17,0,0.2,0.2,0,10,10,0
D,DREGION,,2,"2018/06/06 04:50:00",1,TAS1,0,85.49531,0,85.49531,0,0,1126.17,2.78015,665,0,-461.17,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,20,,,,,,,,88.99,,,,,,,,60.9,,,,,,0,2122,0,1123.39099,1126.17,,16.83,,,,85.44,,,,,,,,,,,,,,,,,,,14,14,0,7,7,0,20,20,0,20,20,0,0,0,0,0,0,0,0,0,0,1.5,1.5,0
D,DREGION,,2,"2018/06/06 04:50:00",1,VIC1,0,70.70288,0,70.70288,0,0,4447.96,-6.7793,5011.47,0,563.51,0,,,147.96,,,,,,,,137.45,,,,,,,,45.05,,,,,,,,52,,,,,,,,42,,,,,,,,58,,,,,,-4.55165,8614.967,0,4478.39844,4467.29,,4,,,,0,,,,,,,,,,,,,,,,,,,2,2,0,7,7,0,20,20,0,20.38488,20.38488,0,0.05,0.05,0,0.17,0.17,0,0.2,0.2,0,10,10,0
D,DREGION,,2,"2018/06/06 04:55:00",1,NSW1,0,84.574,0,84.574,0,0,6758.02,15.88525,6393.01,0,-365.01,0,,,103,,,,,,,,50,,,,,,,,30,,,,,,,,254.61,,,,,,,,134.84,,,,,,,,140.84,,,,,,40.94444,9267.87169,0,6699.3623,6756.54,,32,,,,34,,,,,,,,,,,,,,,,,,,2.15874,2.15874,0,7,7,0,20,20,0,32.55977,32.55977,0,0.13,0.13,0,0.19,0.19,0,0.44,0.44,0,10,10,0
D,DREGION,,2,"2018/06/06 04:55:00",1,QLD1,0,85.09,0,85.09,0,0,5452.6,29.40381,5788.6,245,91,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,34,,,,,,,,52.98,,,,,,,,18.98,,,,,,1.08167,8925.24,245,5664.8833,5696.85,,30,,,,46,,,,,,,,,,,,,,,,,,,2.15874,2.15874,0,7,7,0,20,20,0,32.55977,32.55977,0,0.13,0.13,0,0.19,0.19,0,0.44,0.44,0,10,10,0
D,DREGION,,2,"2018/06/06 04:55:00",1,SA1,0,80.60439,0,80.60439,0,0,1089.98,9.57451,1274.05,0,184.07,0,,,40,,,,,,,,19,,,,,,,,40,,,,,,,,41,,,,,,,,19,,,,,,,,63,,,,,,0.49808,2807.049,80,1081.11877,1090.53,,38.38,,,,0,,,,,,,,,,,,,,,,,,,2.15874,2.15874,0,7,7,0,20,20,0,32.55977,32.55977,0,0.13,0.13,0,0.19,0.19,0,0.44,0.44,0,10,10,0
D,DREGION,,2,"2018/06/06 04:55:00",1,TAS1,0,99.07079,0,99.07079,0,0,1127.18,2.92401,664.8,0,-462.38,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,20,,,,,,,,95.44,,,,,,,,63.44,,,,,,0.21656,2122,0,1124.03687,1127.18,,15.62,,,,98.01,,,,,,,,,,,,,,,,,,,14,14,0,7,7,0,20,20,0,20,20,0,0,0,0,0,0,0,0,0,0,1.5,1.5,0
D,DREGION,,2,"2018/06/06 04:55:00",1,VIC1,0,83.11253,0,83.11253,0,0,4488.44,3.86377,5057.38,0,568.95,0,,,145.65,,,,,,,,134.68,,,,,,,,43.88,,,,,,,,52,,,,,,,,42,,,,,,,,58,,,,,,0,8620.885,0,4502.15625,4506.74,,4,,,,0,,,,,,,,,,,,,,,,,,,2.15874,2.15874,0,7,7,0,20,20,0,32.55977,32.55977,0,0.13,0.13,0,0.19,0.19,0,0.44,0.44,0,10,10,0
D,DREGION,,2,"2018/06/06 05:00:00",1,NSW1,0,93.80755,0,93.80755,0,0,6817.37,15.5,6366.42,0,-450.95,0,,,103,,,,,,,,50,,,,,,,,30,,,,,,,,252,,,,,,,,133.92,,,,,,,,141.96,,,,,,42.00996,9187.64924,0,6758.45117,6815.6,,32,,,,34,,,,,,,,,,,,,,,,,,,4.6,4.6,0,9.5,9.5,0,20,20,0,38.74,38.74,0,0.05,0.05,0,0.19,0.19,0,0.44,0.44,0,10,10,0
D,DREGION,,2,"2018/06/06 05:00:00",1,QLD1,0,93.18406,0,93.18406,0,0,5500.94,23.05176,5923.67,245,177.73,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,34,,,,,,,,52.98,,,,,,,,18.98,,,,,,6.37504,8925.24,245,5712.86865,5745.14,,20,,,,42,,,,,,,,,,,,,,,,,,,4.6,4.6,0,9.5,9.5,0,20,20,0,38.74,38.74,0,0.05,0.05,0,0.19,0.19,0,0.44,0.44,0,10,10,0
D,DREGION,,2,"2018/06/06 05:00:00",1,SA1,0,89.00005,0,89.00005,0,0,1074.77,7.08371,1272.53,0,197.76,0,,,40,,,,,,,,19,,,,,,,,40,,,,,,,,41,,,,,,,,19,,,,,,,,63,,,,,,0,2803.461,80,1069.39783,1075.62,,19.66,,,,0,,,,,,,,,,,,,,,,,,,4.6,4.6,0,9.5,9.5,0,20,20,0,38.74,38.74,0,0.05,0.05,0,0.19,0.19,0,0.44,0.44,0,10,10,0
D,DREGION,,2,"2018/06/06 05:00:00",1,TAS1,0,106.9431,0,106.9431,0,0,1137.16,4.78082,703.5,0,-433.66,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,22.74,,,,,,,,100,,,,,,,,63.96,,,,,,0,2122,0,1132.37866,1137.16,,44.34,,,,103.57,,,,,,,,,,,,,,,,,,,14,14,0,9.5,9.5,0,20,20,0,20,20,0,0,0,0,0,0,0,0,0,0,3,3,0
D,DREGION,,2,"2018/06/06 05:00:00",1,VIC1,0,92.26189,0,92.26189,0,0,4550.45,8.40576,5073.93,0,523.48,0,,,142.36,,,,,,,,101.07,,,,,,,,12.87,,,,,,,,48,,,,,,,,38,,,,,,,,56,,,,,,0.89535,8629.679,0,4558.06201,4566.55,,4,,,,4,,,,,,,,,,,,,,,,,,,4.6,4.6,0,9.5,9.5,0,20,20,0,38.74,38.74,0,0.05,0.05,0,0.19,0.19,0,0.44,0.44,0,10,10,0
D,DREGION,,2,"2018/06/06 05:05:00",1,NSW1,0,95,0,95,0,0,6930.9,31.43408,6508.22,0,-422.68,0,,,99,,,,,,,,37.08,,,,,,,,24,,,,,,,,240,,,,,,,,130.12,,,,,,,,137.26,,,,,,40.18822,9189.75612,0,6857.58838,6929.33,,22,,,,54,,,,,,,,,,,,,,,,,,,4.9,4.9,0,9.5,9.5,0,17.5,17.5,0,45.57937,45.57937,0,0.03,0.03,0,0.15,0.15,0,0.44,0.44,0,12.03996,12.03996,0
D,DREGION,,2,"2018/06/06 05:05:00",1,QLD1,0,95.05944,0,95.05944,0,0,5580.64,23.62695,5960.02,245,134.38,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,30.33,,,,,,,,52.98,,,,,,,,18.98,,,,,,16.52842,8983.24,245,5783.46387,5824.77,,14.74,,,,82.41,,,,,,,,,,,,,,,,,,,4.9,4.9,0,9.5,9.5,0,17.5,17.5,0,45.57937,45.57937,0,0.03,0.03,0,0.15,0.15,0,0.44,0.44,0,12.03996,12.03996,0
D,DREGION,,2,"2018/06/06 05:05:00",1,SA1,0,89.00005,0,89.00005,0,0,1077.81,7.46814,1303.59,7.5,218.28,0,,,40,,,,,,,,18.54,,,,,,,,40,,,,,,,,41,,,,,,,,19,,,,,,,,63,,,,,,-8.48505,2796.963,80,1079.54163,1086.59,,32.5,,,,0,,,,,,,,,,,,,,,,,,,4.9,4.9,0,9.5,9.5,0,17.5,17.5,0,45.57937,45.57937,0,0.03,0.03,0,0.15,0.15,0,0.44,0.44,0,12.03996,12.03996,0
D,DREGION,,2,"2018/06/06 05:05:00",1,TAS1,0,178.43352,0,178.43352,0,0,1140.48,7.71509,709.24,0,-431.24,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,20,,,,,,,,100,,,,,,,,63.65,,,,,,-1.64385,2122.539,0,1134.41077,1140.48,,46.76,,,,70.3,,,,,,,,,,,,,,,,,,,14,14,0,9.5,9.5,0,17.5,17.5,0,17.5,17.5,0,0,0,0,0,0,0,0,0,0,3,3,0
D,DREGION,,2,"2018/06/06 05:05:00",1,VIC1,0,92.73024,0,92.73024,0,0,4581.84,37.50244,5098.26,0,516.42,0,,,146.73,,,,,,,,110,,,,,,,,13.01,,,,,,,,38,,,,,,,,38,,,,,,,,57.21,,,,,,4.78554,8627.385,0,4555.04688,4598.16,,4,,,,4,,,,,,,,,,,,,,,,,,,4.9,4.9,0,9.5,9.5,0,17.5,17.5,0,45.57937,45.57937,0,0.03,0.03,0,0.15,0.15,0,0.44,0.44,0,12.03996,12.03996,0
D,DREGION,,2,"2018/06/06 05:10:00",1,NSW1,0,84.86154,0,84.86154,0,0,6928.89,48.95117,6502.87,0,-426.02,0,,,88,,,,,,,,30,,,,,,,,17.03,,,,,,,,245.03,,,,,,,,137.43,,,,,,,,140.3,,,,,,0,9191.40763,0,6877.28955,6927.25,,30,,,,40,,,,,,,,,,,,,,,,,,,4.9,4.9,0,10,10,0,17,17,0,27.81,27.81,0,0.03,0.03,0,0.14,0.14,0,0.2,0.2,0,4,4,0
D,DREGION,,2,"2018/06/06 05:10:00",1,QLD1,0,85.1,0,85.1,0,0,5616.85,34.61816,5989.96,245,128.11,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,24,,,,,,,,52.98,,,,,,,,18.98,,,,,,0,8978.24,245,5827.23047,5860.96,,0,,,,40,,,,,,,,,,,,,,,,,,,4.9,4.9,0,10,10,0,17,17,0,27.81,27.81,0,0.03,0.03,0,0.14,0.14,0,0.2,0.2,0,4,4,0
D,DREGION,,2,"2018/06/06 05:10:00",1,SA1,0,79.16321,0,79.16321,0,0,1037.72,3.42541,1264.41,0,226.69,0,,,40,,,,,,,,18.54,,,,,,,,40,,,,,,,,41,,,,,,,,19,,,,,,,,63,,,,,,0,2797.414,80,1068.12463,1039.26,,40,,,,0,,,,,,,,,,,,,,,,,,,4.9,4.9,0,10,10,0,17,17,0,27.81,27.81,0,0.03,0.03,0,0.14,0.14,0,0.2,0.2,0,4,4,0
D,DREGION,,2,"2018/06/06 05:10:00",1,TAS1,0,89.28451,0,89.28451,0,0,1142.29,6.66583,729.83,0,-412.46,0,,,11.78,,,,,,,,15.42,,,,,,,,15.42,,,,,,,,0,,,,,,,,102,,,,,,,,58.39,,,,,,-0.12418,2122.198,0,1135.74658,1142.29,,50,,,,162.27,,,,,,,,,,,,,,,,,,,14,14,0,10,10,0,17,17,0,17,17,0,0.02,0.02,0,0.05,0.05,0,0.17,0.17,0,3,3,0
D,DREGION,,2,"2018/06/06 05:10:00",1,VIC1,0,82.91,0,82.91,0,0,4632.39,40.64502,5130.13,0,497.74,0,,,147.63,,,,,,,,102.9,,,,,,,,0,,,,,,,,42,,,,,,,,42,,,,,,,,72.74,,,,,,0,8623.468,0,4607.80127,4647.45,,0,,,,0,,,,,,,,,,,,,,,,,,,4.9,4.9,0,10,10,0,17,17,0,27.81,27.81,0,0.03,0.03,0,0.14,0.14,0,0.2,0.2,0,4,4,0
D,DREGION,,2,"2018/06/06 05:15:00",1,NSW1,0,95,0,95,0,0,7017.98,44.22754,6618.01,0,-399.97,0,,,103,,,,,,,,33.77,,,,,,,,11,,,,,,,,221.61,,,,,,,,126.19,,,,,,,,132.19,,,,,,38.74097,9190.48528,0,6932.93213,7016.75,,30,,,,40,,,,,,,,,,,,,,,,,,,4.9,4.9,0,10,10,0,18.89,18.89,0,30,30,0,0.03,0.03,0,0.15,0.15,0,0.2,0.2,0,4,4,0
D,DREGION,,2,"2018/06/06 05:15:00",1,QLD1,0,95.78904,0,95.78904,0,0,5698.73,19.95605,6034.15,245,90.43,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,34,,,,,,,,52.98,,,,,,,,18.98,,,,,,37.06163,8973.24,245,5885.51611,5942.93,,0,,,,40,,,,,,,,,,,,,,,,,,,4.9,4.9,0,10,10,0,18.89,18.89,0,30,30,0,0.03,0.03,0,0.15,0.15,0,0.2,0.2,0,4,4,0
D,DREGION,,2,"2018/06/06 05:15:00",1,SA1,0,89.00005,0,89.00005,0,0,1072.73,2.35998,1291.05,0,218.32,0,,,40,,,,,,,,18.54,,,,,,,,40,,,,,,,,41,,,,,,,,19,,,,,,,,63,,,,,,-3.29088,2793.73,80,1075.02332,1074.05,,40,,,,0,,,,,,,,,,,,,,,,,,,4.9,4.9,0,10,10,0,18.89,18.89,0,30,30,0,0.03,0.03,0,0.15,0.15,0,0.2,0.2,0,4,4,0
D,DREGION,,2,"2018/06/06 05:15:00",1,TAS1,0,99.93126,0,99.93126,0,0,1157.35,6.44666,747.82,0,-409.53,0,,,14.68,,,,,,,,17.83,,,,,,,,17.83,,,,,,,,81,,,,,,,,108.32,,,,,,,,60.78,,,,,,-0.00635,2122,0,1150.90601,1157.35,,50,,,,90.28,,,,,,,,,,,,,,,,,,,14,14,0,10,10,0,18.89,18.89,0,18.89,18.89,0,0.02,0.02,0,0.05,0.05,0,0.17,0.17,0,3,3,0
D,DREGION,,2,"2018/06/06 05:15:00",1,VIC1,0,92.80173,0,92.80173,0,0,4666.62,27.15576,5181.39,0,514.76,0,,,125.67,,,,,,,,90,,,,,,,,0,,,,,,,,44.13,,,,,,,,42,,,,,,,,73.53,,,,,,19.60268,8621.012,0,4634.64355,4681.35,,0,,,,0,,,,,,,,,,,,,,,,,,,4.9,4.9,0,10,10,0,18.89,18.89,0,30,30,0,0.03,0.03,0,0.15,0.15,0,0.2,0.2,0,4,4,0
D,DREGION,,2,"2018/06/06 05:20:00",1,NSW1,0,95,0,95,0,0,7013,49.9126,6619.93,0,-393.07,0,,,88,,,,,,,,30,,,,,,,,8,,,,,,,,200.44,,,,,,,,110.7,,,,,,,,121.7,,,,,,0,9184.5024,0,6960.17529,7010.99,,30,,,,40,,,,,,,,,,,,,,,,,,,12.4598,12.4598,0,10,10,0,20,20,0,30,30,0,0.02,0.02,0,0.14,0.14,0,0.2,0.2,0,4,4,0
D,DREGION,,2,"2018/06/06 05:20:00",1,QLD1,0,95.81119,0,95.81119,0,0,5683.59,28.0376,6031.13,245,102.54,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,34,,,,,,,,52.98,,,,,,,,18.98,,,,,,0,8973.24,245,5900.34082,5927.75,,0,,,,40,,,,,,,,,,,,,,,,,,,12.4598,12.4598,0,10,10,0,20,20,0,30,30,0,0.02,0.02,0,0.14,0.14,0,0.2,0.2,0,4,4,0
D,DREGION,,2,"2018/06/06 05:20:00",1,SA1,0,89.00005,0,89.00005,0,0,1067.86,0.19458,1286.2,0,218.34,0,,,40,,,,,,,,18.54,,,,,,,,40,,,,,,,,41,,,,,,,,19,,,,,,,,63,,,,,,0,2796.351,80,1077.65869,1069.2,,40,,,,0,,,,,,,,,,,,,,,,,,,12.4598,12.4598,0,10,10,0,20,20,0,30,30,0,0.02,0.02,0,0.14,0.14,0,0.2,0.2,0,4,4,0
D,DREGION,,2,"2018/06/06 05:20:00",1,TAS1,0,99.81147,0,99.81147,0,0,1158.46,6.66327,764.64,0,-393.81,0,,,30.4,,,,,,,,33.66,,,,,,,,20.38,,,,,,,,21.25,,,,,,,,127.35,,,,,,,,58.35,,,,,,0,2122.231,0,1151.79187,1158.46,,50,,,,167.16,,,,,,,,,,,,,,,,,,,14,14,0,10,10,0,20,20,0,20,20,0,0.02,0.02,0,0.05,0.05,0,0.17,0.17,0,3,3,0
D,DREGION,,2,"2018/06/06 05:20:00",1,VIC1,0,92.93954,0,92.93954,0,0,4720.4,9.29736,5198.31,0,477.91,0,,,126.39,,,,,,,,79.08,,,,,,,,0,,,,,,,,52,,,,,,,,42,,,,,,,,90,,,,,,0,8616.308,0,4725.45459,4733.81,,0,,,,0,,,,,,,,,,,,,,,,,,,12.4598,12.4598,0,10,10,0,20,20,0,30,30,0,0.02,0.02,0,0.14,0.14,0,0.2,0.2,0,4,4,0
D,DREGION,,2,"2018/06/06 05:25:00",1,NSW1,0,95.9402,0,95.9402,0,0,7066.52,46.60498,6769.26,0,-297.26,0,,,84,,,,,,,,26,,,,,,,,4,,,,,,,,204.57,,,,,,,,109.82,,,,,,,,127.74,,,,,,31.51677,9188.93463,0,6985.51465,7065.26,,22,,,,40,,,,,,,,,,,,,,,,,,,13.4,13.4,0,10,10,0,20,20,0,30,30,0,0.02,0.02,0,0.14,0.14,0,0.2,0.2,0,4.99,4.99,0
D,DREGION,,2,"2018/06/06 05:25:00",1,QLD1,0,98.7,0,98.7,0,0,5794.4,34.15186,6050.16,245,10.75,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,34,,,,,,,,52.98,,,,,,,,18.98,,,,,,29.67254,8973.24,245,5973.6626,6039.16,,8,,,,40,,,,,,,,,,,,,,,,,,,13.4,13.4,0,10,10,0,20,20,0,30,30,0,0.02,0.02,0,0.14,0.14,0,0.2,0.2,0,4.99,4.99,0
D,DREGION,,2,"2018/06/06 05:25:00",1,SA1,0,89.0003,0,89.0003,0,0,1119.29,3.53942,1405.07,0,285.78,0,,,40,,,,,,,,18.54,,,,,,,,40,,,,,,,,41,,,,,,,,19,,,,,,,,63,,,,,,3.9335,2791.871,80,1112.93567,1122.42,,40,,,,0,,,,,,,,,,,,,,,,,,,13.4,13.4,0,10,10,0,20,20,0,30,30,0,0.02,0.02,0,0.14,0.14,0,0.2,0.2,0,4.99,4.99,0
D,DREGION,,2,"2018/06/06 05:25:00",1,TAS1,0,101.57139,0,101.57139,0,0,1178.24,6.05798,785.42,0,-392.82,0,,,31.34,,,,,,,,34.07,,,,,,,,19.78,,,,,,,,141.31,,,,,,,,134.93,,,,,,,,59.01,,,,,,0.71008,2122,0,1171.47595,1178.24,,50,,,,53,,,,,,,,,,,,,,,,,,,14,14,0,10,10,0,20,20,0,20,20,0,0.02,0.02,0,0.05,0.05,0,0.17,0.17,0,3,3,0
D,DREGION,,2,"2018/06/06 05:25:00",1,VIC1,0,94.58027,0,94.58027,0,0,4782.99,11.30371,5193.02,0,410.03,0,,,127.69,,,,,,,,77.57,,,,,,,,0,,,,,,,,52,,,,,,,,42,,,,,,,,90,,,,,,31.3276,8611.016,0,4753.25,4797.84,,0,,,,0,,,,,,,,,,,,,,,,,,,13.4,13.4,0,10,10,0,20,20,0,30,30,0,0.02,0.02,0,0.14,0.14,0,0.2,0.2,0,4.99,4.99,0
D,DREGION,,2,"2018/06/06 05:30:00",1,NSW1,0,96.48886,0,96.48886,0,0,7158.85,45.24805,6809.44,0,-349.41,0,,,88,,,,,,,,30,,,,,,,,8,,,,,,,,190.07,,,,,,,,100.33,,,,,,,,123.72,,,,,,0,9193.36177,0,7111.98633,7158.74,,30,,,,40,,,,,,,,,,,,,,,,,,,13.4,13.4,0,10,10,0,20,20,0,30,30,0,0.02,0.02,0,0.14,0.14,0,0.2,0.2,0,4,4,0
D,DREGION,,2,"2018/06/06 05:30:00",1,QLD1,0,98.7,0,98.7,0,0,5786.44,23.12402,6050.35,245,18.92,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,34,,,,,,,,52.98,,,,,,,,18.98,,,,,,0,8973.24,245,6007.51318,6031.12,,0,,,,40,,,,,,,,,,,,,,,,,,,13.4,13.4,0,10,10,0,20,20,0,30,30,0,0.02,0.02,0,0.14,0.14,0,0.2,0.2,0,4,4,0
D,DREGION,,2,"2018/06/06 05:30:00",1,SA1,0,89.00005,0,89.00005,0,0,1138.24,9.19751,1411.9,0,273.66,0,,,40,,,,,,,,18.54,,,,,,,,40,,,,,,,,49.46,,,,,,,,19,,,,,,,,63,,,,,,0,2784.105,80,1136.06287,1140.9,,40,,,,0,,,,,,,,,,,,,,,,,,,13.4,13.4,0,10,10,0,20,20,0,30,30,0,0.02,0.02,0,0.14,0.14,0,0.2,0.2,0,4,4,0
D,DREGION,,2,"2018/06/06 05:30:00",1,TAS1,0,101.25445,0,101.25445,0,0,1195.52,7.48151,796.84,0,-398.68,0,,,25.47,,,,,,,,27.89,,,,,,,,14.81,,,,,,,,112.96,,,,,,,,141.88,,,,,,,,60.5,,,,,,4.60723,2122,0,1183.42639,1195.52,,50,,,,85.57,,,,,,,,,,,,,,,,,,,14,14,0,10,10,0,20,20,0,20,20,0,0.02,0.02,0,0.05,0.05,0,0.17,0.17,0,3,3,0
D,DREGION,,2,"2018/06/06 05:30:00",1,VIC1,0,94.28479,0,94.28479,0,0,4716.05,9.68164,5189.02,0,472.98,0,,,129.55,,,,,,,,78.99,,,,,,,,0,,,,,,,,52,,,,,,,,42,,,,,,,,90,,,,,,0,8607.021,0,4720.4292,4731.28,,0,,,,0,,,,,,,,,,,,,,,,,,,13.4,13.4,0,10,10,0,20,20,0,30,30,0,0.02,0.02,0,0.14,0.14,0,0.2,0.2,0,4,4,0
D,DREGION,,2,"2018/06/06 05:35:00",1,NSW1,0,102.75176,0,102.75176,0,0,7184.86,45.22412,6854.35,0,-330.51,0,,,99,,,,,,,,11.37,,,,,,,,4,,,,,,,,180.1,,,,,,,,44.45,,,,,,,,55.45,,,,,,11.99674,9192.68497,0,7125.84814,7184.89,,43,,,,18,,,,,,,,,,,,,,,,,,,14,14,0,10,10,0,20,20,0,20,20,0,0.02,0.02,0,0.07,0.07,0,0.19,0.19,0,1.52,1.52,0
D,DREGION,,2,"2018/06/06 05:35:00",1,QLD1,0,105.86446,0,105.86446,0,0,5855.28,35.2251,6084.68,245,-15.6,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,34,,,,,,,,52.98,,,,,,,,18.98,,,,,,13.04797,8968.24,245,6050.33008,6100.34,,0,,,,20,,,,,,,,,,,,,,,,,,,14,14,0,10,10,0,20,20,0,20,20,0,0.02,0.02,0,0.07,0.07,0,0.19,0.19,0,1.52,1.52,0
D,DREGION,,2,"2018/06/06 05:35:00",1,SA1,0,92.25261,0,92.25261,0,0,1149.01,13.65337,1506.12,0,357.12,0,,,40,,,,,,,,38.54,,,,,,,,40,,,,,,,,81,,,,,,,,109,,,,,,,,108,,,,,,16.60115,2780.624,80,1123.23315,1154.78,,60,,,,60,,,,,,,,,,,,,,,,,,,14,14,0,10,10,0,20,20,0,20,20,0,0.02,0.02,0,0.07,0.07,0,0.19,0.19,0,1.52,1.52,0
