C,NEMP.WORLD,PRICES,AEMO,PUBLIC,2018/09/29,04:05:28,0000000299547266,,0000000299547260
I,DREGION,,2,SETTLEMENTDATE,RUNNO,REGIONID,INTERVENTION,RRP,EEP,ROP,APCFLAG,MARKETSUSPENDEDFLAG,TOTALDEMAND,DEMANDFORECAST,DISPATCHABLEGENERATION,DISPATCHABLELOAD,NETINTERCHANGE,EXCESSGENERATION,LOWER5MINDISPATCH,LOWER5MINIMPORT,LOWER5MINLOCALDISPATCH,LOWER5MINLOCALPRICE,LOWER5MINLOCALREQ,LOWER5MINPRICE,LOWER5MINREQ,LOWER5MINSUPPLYPRICE,LOWER60SECDISPATCH,LOWER60SECIMPORT,LOWER60SECLOCALDISPATCH,LOWER60SECLOCALPRICE,LOWER60SECLOCALREQ,LOWER60SECPRICE,LOWER60SECREQ,LOWER60SECSUPPLYPRICE,LOWER6SECDISPATCH,LOWER6SECIMPORT,LOWER6SECLOCALDISPATCH,LOWER6SECLOCALPRICE,LOWER6SECLOCALREQ,LOWER6SECPRICE,LOWER6SECREQ,LOWER6SECSUPPLYPRICE,RAISE5MINDISPATCH,RAISE5MINIMPORT,RAISE5MINLOCALDISPATCH,RAISE5MINLOCALPRICE,RAISE5MINLOCALREQ,RAISE5MINPRICE,RAISE5MINREQ,RAISE5MINSUPPLYPRICE,RAISE60SECDISPATCH,RAISE60SECIMPORT,RAISE60SECLOCALDISPATCH,RAISE60SECLOCALPRICE,RAISE60SECLOCALREQ,RAISE60SECPRICE,RAISE60SECREQ,RAISE60SECSUPPLYPRICE,RAISE6SECDISPATCH,RAISE6SECIMPORT,RAISE6SECLOCALDISPATCH,RAISE6SECLOCALPRICE,RAISE6SECLOCALREQ,RAISE6SECPRICE,RAISE6SECREQ,RAISE6SECSUPPLYPRICE,AGGREGATEDISPATCHERROR,AVAILABLEGENERATION,AVAILABLELOAD,INITIALSUPPLY,CLEAREDSUPPLY,LOWERREGIMPORT,LOWERREGLOCALDISPATCH,LOWERREGLOCALREQ,LOWERREGREQ,RAISEREGIMPORT,RAISEREGLOCALDISPATCH,RAISEREGLOCALREQ,RAISEREGREQ,RAISE5MINLOCALVIOLATION,RAISEREGLOCALVIOLATION,RAISE60SECLOCALVIOLATION,RAISE6SECLOCALVIOLATION,LOWER5MINLOCALVIOLATION,LOWERREGLOCALVIOLATION,LOWER60SECLOCALVIOLATION,LOWER6SECLOCALVIOLATION,RAISE5MINVIOLATION,RAISEREGVIOLATION,RAISE60SECVIOLATION,RAISE6SECVIOLATION,LOWER5MINVIOLATION,LOWERREGVIOLATION,LOWER60SECVIOLATION,LOWER6SECVIOLATION,RAISE6SECRRP,RAISE6SECROP,RAISE6SECAPCFLAG,RAISE60SECRRP,RAISE60SECROP,RAISE60SECAPCFLAG,RAISE5MINRRP,RAISE5MINROP,RAISE5MINAPCFLAG,RAISEREGRRP,RAISEREGROP,RAISEREGAPCFLAG,LOWER6SECRRP,LOWER6SECROP,LOWER6SECAPCFLAG,LOWER60SECRRP,LOWER60SECROP,LOWER60SECAPCFLAG,LOWER5MINRRP,LOWER5MINROP,LOWER5MINAPCFLAG,LOWERREGRRP,LOWERREGROP,LOWERREGAPCFLAG
D,DREGION,,2,"2018/09/28 11:45:00",1,QLD1,0,53.23934,0,53.23934,0,0,5625.55,-5.09473,6373.19,0,747.63,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,39,,,,,,,,90.65,,,,,,,,63.65,,,,,,4.84833,9901.15472,0,5638.09766,5637.89,,27,,,,81.35,,,,,,,,,,,,,,,,,,,4.59,4.59,0,4.59,4.59,0,9.79,9.79,0,9.79,9.79,0,0.03,0.03,0,0.07,0.07,0,0.2,0.2,0,8.9,8.9,0
D,DREGION,,2,"2018/09/28 11:45:00",1,SA1,0,54.52354,0,54.52354,0,0,826.2,-4.34475,1169.67,0,343.47,0,,,40,,,,,,,,18.54,,,,,,,,40,,,,,,,,0,,,,,,,,0,,,,,,,,0,,,,,,0,2433.671,80,836.03284,830.06,,40,,,,0,,,,,,,,,,,,,,,,,,,4.59,4.59,0,4.59,4.59,0,9.79,9.79,0,9.79,9.79,0,0.03,0.03,0,0.07,0.07,0,0.2,0.2,0,8.9,8.9,0
D,DREGION,,2,"2018/09/28 11:45:00",1,TAS1,0,58.4566,0,58.4566,0,0,1120.85,-1.19739,857.39,0,-263.46,0,,,100,,,,,,,,79.21,,,,,,,,22.95,,,,,,,,115.2,,,,,,,,202.3,,,,,,,,161.84,,,,,,0,2132.755,0,1122.04883,1120.85,,20,,,,0,,,,,,,,,,,,,,,,,,,128.50321,128.50321,0,9.4,9.4,0,28,28,0,28,28,0,0.03,0.03,0,0.07,0.07,0,0.2,0.2,0,8.9,8.9,0
D,DREGION,,2,"2018/09/28 11:45:00",1,VIC1,0,60.4903,0,60.4903,0,0,4287.64,-7.98291,4304.86,0,17.22,0,,,115.32,,,,,,,,50,,,,,,,,10,,,,,,,,62,,,,,,,,49,,,,,,,,60.67,,,,,,9.82525,7973.85741,0,4299.7085,4303.59,,0,,,,0,,,,,,,,,,,,,,,,,,,4.59,4.59,0,4.59,4.59,0,9.79,9.79,0,9.79,9.79,0,0.03,0.03,0,0.07,0.07,0,0.2,0.2,0,8.9,8.9,0
D,DREGION,,2,"2018/09/28 11:50:00",1,NSW1,0,60.9414,0,60.9414,0,0,7244.74,-28.60205,6690.14,194,-748.6,0,,,36,,,,,,,,28,,,,,,,,26,,,,,,,,247,,,,,,,,95,,,,,,,,91,,,,,,8.07005,10781.47302,194,7489.33887,7465.74,,33,,,,57.92,,,,,,,,,,,,,,,,,,,1.98,1.98,0,0.99,0.99,0,9,9,0,9,9,0,0.03,0.03,0,0.07,0.07,0,0.2,0.2,0,8.99,8.99,0
D,DREGION,,2,"2018/09/28 11:50:00",1,QLD1,0,53.73013,0,53.73013,0,0,5598.24,-4.15674,6360.46,0,762.21,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,39,,,,,,,,153.86,,,,,,,,130.86,,,,,,6.50204,9927.28594,0,5610.33496,5611.15,,22,,,,142.53,,,,,,,,,,,,,,,,,,,1.98,1.98,0,0.99,0.99,0,9,9,0,9,9,0,0.03,0.03,0,0.07,0.07,0,0.2,0.2,0,8.99,8.99,0
D,DREGION,,2,"2018/09/28 11:50:00",1,SA1,0,56.09271,0,56.09271,0,0,820.34,-4.39139,1138.93,0,318.59,0,,,40,,,,,,,,18.54,,,,,,,,40,,,,,,,,0,,,,,,,,0,,,,,,,,0,,,,,,0,2402.929,80,828.78589,823.55,,40,,,,0,,,,,,,,,,,,,,,,,,,1.98,1.98,0,0.99,0.99,0,9,9,0,9,9,0,0.03,0.03,0,0.07,0.07,0,0.2,0.2,0,8.99,8.99,0
D,DREGION,,2,"2018/09/28 11:50:00",1,TAS1,0,61.49928,0,61.49928,0,0,1102.96,-1.23157,836.31,0,-266.65,0,,,100,,,,,,,,79.83,,,,,,,,4.17,,,,,,,,119.15,,,,,,,,215.73,,,,,,,,172.59,,,,,,0,2133.029,0,1104.1908,1102.96,,25,,,,0,,,,,,,,,,,,,,,,,,,136.63951,136.63951,0,9.4,9.4,0,28,28,0,28,28,0,0.03,0.03,0,0.07,0.07,0,0.2,0.2,0,8.99,8.99,0
D,DREGION,,2,"2018/09/28 11:50:00",1,VIC1,0,61.85529,0,61.85529,0,0,4274.47,-6.13525,4266.5,0,-7.97,0,,,115.02,,,,,,,,50,,,,,,,,10,,,,,,,,62,,,,,,,,15,,,,,,,,42,,,,,,15.70016,7935.4962,0,4278.80615,4288.93,,0,,,,0,,,,,,,,,,,,,,,,,,,1.98,1.98,0,0.99,0.99,0,9,9,0,9,9,0,0.03,0.03,0,0.07,0.07,0,0.2,0.2,0,8.99,8.99,0
D,DREGION,,2,"2018/09/28 11:55:00",1,NSW1,0,59.96078,0,59.96078,0,0,7165.23,-32.76758,6720.64,194,-638.59,0,,,36,,,,,,,,8,,,,,,,,6,,,,,,,,250.41,,,,,,,,100,,,,,,,,96,,,,,,13.12507,10784.17992,194,7408.84375,7379.43,,33,,,,57.95,,,,,,,,,,,,,,,,,,,2,2,0,1.88,1.88,0,9.79,9.79,0,9.79,9.79,0,0.03,0.03,0,0.07,0.07,0,0.2,0.2,0,9.03,9.03,0
D,DREGION,,2,"2018/09/28 11:55:00",1,QLD1,0,53.95921,0,53.95921,0,0,5647.74,5.271,6314,0,666.26,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,39,,,,,,,,153.15,,,,,,,,140.79,,,,,,-6.02416,9861.13057,0,5662.03223,5657.33,,39.4,,,,145,,,,,,,,,,,,,,,,,,,2,2,0,1.88,1.88,0,9.79,9.79,0,9.79,9.79,0,0.03,0.03,0,0.07,0.07,0,0.2,0.2,0,9.03,9.03,0
D,DREGION,,2,"2018/09/28 11:55:00",1,SA1,0,55.88113,0,55.88113,0,0,854.32,-6.58084,1150.61,0,296.28,0,,,41,,,,,,,,19,,,,,,,,57.4,,,,,,,,0,,,,,,,,0,,,,,,,,0,,,,,,2.88638,2414.605,80,865.53613,857.15,,22.6,,,,0,,,,,,,,,,,,,,,,,,,2,2,0,1.88,1.88,0,9.79,9.79,0,9.79,9.79,0,0.03,0.03,0,0.07,0.07,0,0.2,0.2,0,9.03,9.03,0
D,DREGION,,2,"2018/09/28 11:55:00",1,TAS1,0,59.7052,0,59.7052,0,0,1103.73,-1.86133,859.76,0,-243.96,0,,,100,,,,,,,,100.78,,,,,,,,6.48,,,,,,,,114.27,,,,,,,,200,,,,,,,,160,,,,,,-6.0932,2131.269,0,1111.68213,1103.73,,25,,,,0,,,,,,,,,,,,,,,,,,,131.00041,131.00041,0,9.4,9.4,0,28,28,0,28,28,0,0.03,0.03,0,0.07,0.07,0,0.2,0.2,0,9.03,9.03,0
D,DREGION,,2,"2018/09/28 11:55:00",1,VIC1,0,61.3199,0,61.3199,0,0,4278.22,-4.83496,4243.13,0,-35.09,0,,,115.65,,,,,,,,50,,,,,,,,10,,,,,,,,62,,,,,,,,34.3,,,,,,,,50.67,,,,,,14.92212,7895.83382,0,4281.66357,4290.51,,0,,,,0,,,,,,,,,,,,,,,,,,,2,2,0,1.88,1.88,0,9.79,9.79,0,9.79,9.79,0,0.03,0.03,0,0.07,0.07,0,0.2,0.2,0,9.03,9.03,0
D,DREGION,,2,"2018/09/28 12:00:00",1,NSW1,0,59.96078,0,59.96078,0,0,7170.31,-35.56787,6734.23,194,-630.08,0,,,36,,,,,,,,28,,,,,,,,6,,,,,,,,247,,,,,,,,100,,,,,,,,96,,,,,,12.15562,10790.22635,194,7418.54736,7387.47,,33,,,,57.95,,,,,,,,,,,,,,,,,,,2,2,0,1.88,1.88,0,9,9,0,9,9,0,0.03,0.03,0,0.07,0.07,0,0.2,0.2,0,9.03,9.03,0
D,DREGION,,2,"2018/09/28 12:00:00",1,QLD1,0,53.58848,0,53.58848,0,0,5632.22,-9.3208,6331.99,0,699.77,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,39,,,,,,,,161,,,,,,,,138.52,,,,,,0.42825,9912.90312,0,5654.58545,5642.93,,36.88,,,,144.5,,,,,,,,,,,,,,,,,,,2,2,0,1.88,1.88,0,9,9,0,9,9,0,0.03,0.03,0,0.07,0.07,0,0.2,0.2,0,9.03,9.03,0
D,DREGION,,2,"2018/09/28 12:00:00",1,SA1,0,57.46258,0,57.46258,0,0,892.81,4.92996,1106.9,0,214.09,0,,,41,,,,,,,,19,,,,,,,,54.88,,,,,,,,0,,,,,,,,0,,,,,,,,0,,,,,,2.98847,2370.897,80,886.94348,894.25,,25.12,,,,0,,,,,,,,,,,,,,,,,,,2,2,0,1.88,1.88,0,9,9,0,9,9,0,0.03,0.03,0,0.07,0.07,0,0.2,0.2,0,9.03,9.03,0
D,DREGION,,2,"2018/09/28 12:00:00",1,TAS1,0,59.69336,0,59.69336,0,0,1100.45,0.50439,858.77,0,-241.68,0,,,100,,,,,,,,84.92,,,,,,,,9.35,,,,,,,,113.74,,,,,,,,199.08,,,,,,,,159.26,,,,,,0.6525,2128.738,0,1099.29541,1100.45,,25,,,,0,,,,,,,,,,,,,,,,,,,130.97671,130.97671,0,9.4,9.4,0,28,28,0,28,28,0,0.03,0.03,0,0.07,0.07,0,0.2,0.2,0,9.03,9.03,0
D,DREGION,,2,"2018/09/28 12:00:00",1,VIC1,0,61.30848,0,61.30848,0,0,4263.82,-2.80566,4264.95,0,1.13,0,,,119.44,,,,,,,,50,,,,,,,,10,,,,,,,,62,,,,,,,,24.19,,,,,,,,50.67,,,,,,6.20249,7917.00891,0,4269.22461,4271.74,,0,,,,0,,,,,,,,,,,,,,,,,,,2,2,0,1.88,1.88,0,9,9,0,9,9,0,0.03,0.03,0,0.07,0.07,0,0.2,0.2,0,9.03,9.03,0
D,DREGION,,2,"2018/09/28 12:05:00",1,NSW1,0,59.96078,0,59.96078,0,0,7195.45,-29.53564,6685.18,194,-704.27,0,,,36,,,,,,,,28,,,,,,,,6,,,,,,,,267.45,,,,,,,,94.51,,,,,,,,90,,,,,,0,10733.23989,194,7454.89209,7415.52,,42,,,,59.96,,,,,,,,,,,,,,,,,,,1.48,1.48,0,0.99,0.99,0,9.79,9.79,0,9.79,9.79,0,0.03,0.03,0,0.07,0.07,0,0.2,0.2,0,5.50303,5.50303,0
D,DREGION,,2,"2018/09/28 12:05:00",1,QLD1,0,53.21702,0,53.21702,0,0,5576.86,20.96436,6321.32,0,744.46,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,39,,,,,,,,175,,,,,,,,153,,,,,,0,9921.40929,0,5571.38428,5589.17,,28,,,,120,,,,,,,,,,,,,,,,,,,1.48,1.48,0,0.99,0.99,0,9.79,9.79,0,9.79,9.79,0,0.03,0.03,0,0.07,0.07,0,0.2,0.2,0,5.50303,5.50303,0
D,DREGION,,2,"2018/09/28 12:05:00",1,SA1,0,57.60037,0,57.60037,0,0,899.55,3.02663,1108.49,0,208.93,0,,,40,,,,,,,,18.54,,,,,,,,40,,,,,,,,0,,,,,,,,0,,,,,,,,0,,,,,,-3.86187,2372.487,80,902.3407,900.93,,40,,,,0,,,,,,,,,,,,,,,,,,,1.48,1.48,0,0.99,0.99,0,9.79,9.79,0,9.79,9.79,0,0.03,0.03,0,0.07,0.07,0,0.2,0.2,0,5.50303,5.50303,0
D,DREGION,,2,"2018/09/28 12:05:00",1,TAS1,0,61.03572,0,61.03572,0,0,1097.46,-1.83575,855.14,0,-242.32,0,,,100,,,,,,,,84.22,,,,,,,,24.96,,,,,,,,114.22,,,,,,,,201.23,,,,,,,,160.98,,,,,,2.38582,2128.39,0,1096.90735,1097.46,,10,,,,0,,,,,,,,,,,,,,,,,,,72.20109,72.20109,0,9.4,9.4,0,28,28,0,28,28,0,0.03,0.03,0,0.07,0.07,0,0.2,0.2,0,5.50303,5.50303,0
D,DREGION,,2,"2018/09/28 12:05:00",1,VIC1,0,61.24325,0,61.24325,0,0,4234.23,-14.35059,4274.68,0,40.45,0,,,118.77,,,,,,,,50,,,,,,,,10,,,,,,,,63,,,,,,,,15,,,,,,,,41.51,,,,,,1.48385,7926.67792,0,4253.70654,4241.73,,0,,,,0,,,,,,,,,,,,,,,,,,,1.48,1.48,0,0.99,0.99,0,9.79,9.79,0,9.79,9.79,0,0.03,0.03,0,0.07,0.07,0,0.2,0.2,0,5.50303,5.50303,0
D,DREGION,,2,"2018/09/28 12:10:00",1,NSW1,0,59.96078,0,59.96078,0,0,7213.66,-17.4248,6700.99,194,-706.67,0,,,36,,,,,,,,28,,,,,,,,6,,,,,,,,259.56,,,,,,,,69,,,,,,,,74.94,,,,,,0,10714.48214,194,7451.91016,7431.16,,42,,,,59.95,,,,,,,,,,,,,,,,,,,0.8,0.8,0,0.5,0.5,0,9.79,9.79,0,9.79,9.79,0,0.03,0.03,0,0.07,0.07,0,0.2,0.2,0,4.99,4.99,0
D,DREGION,,2,"2018/09/28 12:10:00",1,QLD1,0,53.59816,0,53.59816,0,0,5631.75,40.21924,6348.3,0,716.55,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,39,,,,,,,,171.64,,,,,,,,151.7,,,,,,0,9953.38971,0,5603.47705,5642.99,,28,,,,119.3,,,,,,,,,,,,,,,,,,,0.8,0.8,0,0.5,0.5,0,9.79,9.79,0,9.79,9.79,0,0.03,0.03,0,0.07,0.07,0,0.2,0.2,0,4.99,4.99,0
D,DREGION,,2,"2018/09/28 12:10:00",1,SA1,0,57.55677,0,57.55677,0,0,913.33,3.85982,1096.97,0,183.64,0,,,40,,,,,,,,18.54,,,,,,,,40,,,,,,,,0,,,,,,,,0,,,,,,,,0,,,,,,-2.65623,2360.966,80,918.93011,914.35,,40,,,,0,,,,,,,,,,,,,,,,,,,0.8,0.8,0,0.5,0.5,0,9.79,9.79,0,9.79,9.79,0,0.03,0.03,0,0.07,0.07,0,0.2,0.2,0,4.99,4.99,0
D,DREGION,,2,"2018/09/28 12:10:00",1,TAS1,0,62.03041,0,62.03041,0,0,1098.53,-0.47815,830.97,0,-267.56,0,,,100,,,,,,,,84.34,,,,,,,,24.48,,,,,,,,119.59,,,,,,,,218.33,,,,,,,,174.66,,,,,,2.51721,2132.292,0,1096.48962,1098.53,,10,,,,0,,,,,,,,,,,,,,,,,,,135.65083,135.65083,0,9.4,9.4,0,28,28,0,28,28,0,0.03,0.03,0,0.07,0.07,0,0.2,0.2,0,4.99,4.99,0
D,DREGION,,2,"2018/09/28 12:10:00",1,VIC1,0,60.7626,0,60.7626,0,0,4182.87,-8.48633,4300.04,0,117.17,0,,,119.2,,,,,,,,50,,,,,,,,10,,,,,,,,63,,,,,,,,15,,,,,,,,29,,,,,,-5.10217,7952.04374,0,4202.8833,4190.24,,0,,,,0,,,,,,,,,,,,,,,,,,,0.8,0.8,0,0.5,0.5,0,9.79,9.79,0,9.79,9.79,0,0.03,0.03,0,0.07,0.07,0,0.2,0.2,0,4.99,4.99,0
D,DREGION,,2,"2018/09/28 12:15:00",1,NSW1,0,59.52,0,59.52,0,0,7272.66,29.93066,6645.86,194,-820.8,0,,,36,,,,,,,,28,,,,,,,,6,,,,,,,,304.18,,,,,,,,112,,,,,,,,104,,,,,,0,10730.1226,194,7458.02002,7489.76,,41,,,,59.97,,,,,,,,,,,,,,,,,,,3.49,3.49,0,2,2,0,9.79,9.79,0,9.79,9.79,0,0.03,0.03,0,0.07,0.07,0,0.2,0.2,0,9.03,9.03,0
D,DREGION,,2,"2018/09/28 12:15:00",1,QLD1,0,53.2088,0,53.2088,0,0,5613.97,9.44043,6331.34,0,717.37,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,39,,,,,,,,127,,,,,,,,120,,,,,,0,9936.74824,0,5614.72852,5625.22,,32,,,,75.2,,,,,,,,,,,,,,,,,,,3.49,3.49,0,2,2,0,9.79,9.79,0,9.79,9.79,0,0.03,0.03,0,0.07,0.07,0,0.2,0.2,0,9.03,9.03,0
D,DREGION,,2,"2018/09/28 12:15:00",1,SA1,0,55.40393,0,55.40393,0,0,889.13,1.66652,1114.04,0,224.91,0,,,41,,,,,,,,19,,,,,,,,58,,,,,,,,0,,,,,,,,0,,,,,,,,0,,,,,,-5.36052,2378.037,80,932.68115,890.77,,22,,,,0,,,,,,,,,,,,,,,,,,,3.49,3.49,0,2,2,0,9.79,9.79,0,9.79,9.79,0,0.03,0.03,0,0.07,0.07,0,0.2,0.2,0,9.03,9.03,0
D,DREGION,,2,"2018/09/28 12:15:00",1,TAS1,0,56.2336,0,56.2336,0,0,1086.09,-3.37854,847.53,0,-238.56,0,,,100,,,,,,,,81.9,,,,,,,,6.1,,,,,,,,116.4,,,,,,,,208.8,,,,,,,,167.04,,,,,,0,2133.395,0,1089.47253,1086.09,,25,,,,0,,,,,,,,,,,,,,,,,,,124.05719,124.05719,0,9.4,9.4,0,28,28,0,28,28,0,0.03,0.03,0,0.07,0.07,0,0.2,0.2,0,9.03,9.03,0
D,DREGION,,2,"2018/09/28 12:15:00",1,VIC1,0,59.52462,0,59.52462,0,0,4184.32,6.12891,4345.35,0,161.02,0,,,116.4,,,,,,,,50,,,,,,,,10,,,,,,,,63,,,,,,,,42.41,,,,,,,,57.41,,,,,,-13.56483,7997.34578,0,4198.92432,4192.26,,0,,,,0,,,,,,,,,,,,,,,,,,,3.49,3.49,0,2,2,0,9.79,9.79,0,9.79,9.79,0,0.03,0.03,0,0.07,0.07,0,0.2,0.2,0,9.03,9.03,0
D,DREGION,,2,"2018/09/28 12:20:00",1,NSW1,0,57.15345,0,57.15345,0,0,7200.53,2.63965,6493.48,194,-901.05,0,,,36,,,,,,,,28,,,,,,,,6,,,,,,,,313,,,,,,,,112,,,,,,,,118.01,,,,,,-3.48234,10748.78076,194,7415.4502,7419.08,,41,,,,74.95,,,,,,,,,,,,,,,,,,,4.59,4.59,0,3,3,0,12.74,12.74,0,24.97,24.97,0,0.03,0.03,0,0.07,0.07,0,0.2,0.2,0,8.9,8.9,0
D,DREGION,,2,"2018/09/28 12:20:00",1,QLD1,0,50.73,0,50.73,0,0,5604.22,-11.9541,6335.25,0,731.03,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,39,,,,,,,,137.68,,,,,,,,120,,,,,,0,9883.10112,0,5625.16895,5616.02,,24,,,,54.4,,,,,,,,,,,,,,,,,,,4.59,4.59,0,3,3,0,12.74,12.74,0,24.97,24.97,0,0.03,0.03,0,0.07,0.07,0,0.2,0.2,0,8.9,8.9,0
D,DREGION,,2,"2018/09/28 12:20:00",1,SA1,0,52.87693,0,52.87693,0,0,869.62,-1.3333,1089.06,0,219.44,0,,,40,,,,,,,,18.54,,,,,,,,40,,,,,,,,0,,,,,,,,0,,,,,,,,0,,,,,,-7.65759,2353.058,80,900.23016,871.14,,40,,,,0,,,,,,,,,,,,,,,,,,,4.59,4.59,0,3,3,0,12.74,12.74,0,24.97,24.97,0,0.03,0.03,0,0.07,0.07,0,0.2,0.2,0,8.9,8.9,0
D,DREGION,,2,"2018/09/28 12:20:00",1,TAS1,0,50.7739,0,50.7739,0,0,1057.18,-1.08759,829.64,0,-227.54,0,,,100,,,,,,,,87.52,,,,,,,,27.35,,,,,,,,118.74,,,,,,,,219.94,,,,,,,,175.95,,,,,,0,2133.476,0,1058.27124,1057.18,,14,,,,0,,,,,,,,,,,,,,,,,,,113.1378,113.1378,0,9.4,9.4,0,28,28,0,40.23,40.23,0,0.03,0.03,0,0.07,0.07,0,0.2,0.2,0,8.9,8.9,0
D,DREGION,,2,"2018/09/28 12:20:00",1,VIC1,0,56.4293,0,56.4293,0,0,4174.35,10.90332,4397.62,0,223.28,0,,,119.98,,,,,,,,50,,,,,,,,10,,,,,,,,62.35,,,,,,,,49.35,,,,,,,,61.02,,,,,,-26.31112,8049.62125,0,4195.63135,4181.62,,1,,,,0.65,,,,,,,,,,,,,,,,,,,4.59,4.59,0,3,3,0,12.74,12.74,0,24.97,24.97,0,0.03,0.03,0,0.07,0.07,0,0.2,0.2,0,8.9,8.9,0
D,DREGION,,2,"2018/09/28 12:25:00",1,NSW1,0,59.52,0,59.52,0,0,7172.13,-8.43213,6435.8,194,-930.33,0,,,36,,,,,,,,8,,,,,,,,6,,,,,,,,247,,,,,,,,100,,,,,,,,96,,,,,,0,10737.69047,194,7396.90625,7386.79,,42,,,,59.96,,,,,,,,,,,,,,,,,,,2,2,0,1.88,1.88,0,9,9,0,9,9,0,0.03,0.03,0,0.07,0.07,0,0.2,0.2,0,4.99,4.99,0
D,DREGION,,2,"2018/09/28 12:25:00",1,QLD1,0,53.54243,0,53.54243,0,0,5604.8,-20.92285,6262.16,0,657.36,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,39,,,,,,,,177,,,,,,,,163.79,,,,,,22.88269,9868.90593,0,5612.70801,5614.17,,28,,,,136.96,,,,,,,,,,,,,,,,,,,2,2,0,1.88,1.88,0,9,9,0,9,9,0,0.03,0.03,0,0.07,0.07,0,0.2,0.2,0,4.99,4.99,0
D,DREGION,,2,"2018/09/28 12:25:00",1,SA1,0,53.76857,0,53.76857,0,0,844.49,-3.81126,1089.58,0,245.09,0,,,40,,,,,,,,18.54,,,,,,,,40,,,,,,,,0,,,,,,,,0,,,,,,,,0,,,,,,0,2353.583,80,853.3999,846.34,,40,,,,0,,,,,,,,,,,,,,,,,,,2,2,0,1.88,1.88,0,9,9,0,9,9,0,0.03,0.03,0,0.07,0.07,0,0.2,0.2,0,4.99,4.99,0
D,DREGION,,2,"2018/09/28 12:25:00",1,TAS1,0,55.92352,0,55.92352,0,0,1062.22,-2.87073,848.19,0,-214.02,0,,,100,,,,,,,,103.84,,,,,,,,27.98,,,,,,,,115.48,,,,,,,,207.95,,,,,,,,166.36,,,,,,5.16865,2132.868,0,1059.91748,1062.22,,10,,,,0,,,,,,,,,,,,,,,,,,,123.43703,123.43703,0,9.4,9.4,0,28,28,0,28,28,0,0.03,0.03,0,0.07,0.07,0,0.2,0.2,0,4.99,4.99,0
D,DREGION,,2,"2018/09/28 12:25:00",1,VIC1,0,57.97021,0,57.97021,0,0,4189.4,-4.84814,4471.74,0,282.34,0,,,115.91,,,,,,,,50,,,,,,,,10,,,,,,,,63,,,,,,,,34.46,,,,,,,,51.67,,,,,,0,8123.74135,0,4201.41846,4197.97,,0,,,,0,,,,,,,,,,,,,,,,,,,2,2,0,1.88,1.88,0,9,9,0,9,9,0,0.03,0.03,0,0.07,0.07,0,0.2,0.2,0,4.99,4.99,0
D,DREGION,,2,"2018/09/28 12:30:00",1,NSW1,0,54.43665,0,54.43665,0,0,7127.63,-37.16943,6359.58,194,-962.06,0,,,36,,,,,,,,28,,,,,,,,26,,,,,,,,258.65,,,,,,,,100,,,,,,,,96,,,,,,-17.16042,10757.72894,194,7397.92969,7342.43,,39.25,,,,59.95,,,,,,,,,,,,,,,,,,,2,2,0,1.88,1.88,0,9.79,9.79,0,9.79,9.79,0,0.03,0.03,0,0.07,0.07,0,0.2,0.2,0,7.91452,7.91452,0
D,DREGION,,2,"2018/09/28 12:30:00",1,QLD1,0,48.97176,0,48.97176,0,0,5608.34,22.43213,6262.1,0,653.77,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,39,,,,,,,,183.48,,,,,,,,160.92,,,,,,0,9871.76324,0,5595.48877,5617.58,,30.75,,,,133.67,,,,,,,,,,,,,,,,,,,2,2,0,1.88,1.88,0,9.79,9.79,0,9.79,9.79,0,0.03,0.03,0,0.07,0.07,0,0.2,0.2,0,7.91452,7.91452,0
D,DREGION,,2,"2018/09/28 12:30:00",1,SA1,0,48.64936,0,48.64936,0,0,799.98,-5.17735,1068.47,0,268.49,0,,,40,,,,,,,,18.54,,,,,,,,40,,,,,,,,0,,,,,,,,0,,,,,,,,0,,,,,,0,2307.952,80,835.78888,802.19,,40,,,,0,,,,,,,,,,,,,,,,,,,2,2,0,1.88,1.88,0,9.79,9.79,0,9.79,9.79,0,0.03,0.03,0,0.07,0.07,0,0.2,0.2,0,7.91452,7.91452,0
D,DREGION,,2,"2018/09/28 12:30:00",1,TAS1,0,50.65496,0,50.65496,0,0,1065.66,1.16199,842.13,0,-223.52,0,,,100,,,,,,,,85.96,,,,,,,,8.8,,,,,,,,105.94,,,,,,,,201.56,,,,,,,,161.25,,,,,,6.06839,2128.508,0,1058.42505,1065.66,,10,,,,7.19,,,,,,,,,,,,,,,,,,,48.66452,48.66452,0,9.4,9.4,0,28,28,0,28,28,0,0.03,0.03,0,0.07,0.07,0,0.2,0.2,0,7.91452,7.91452,0
