C,NEMP.WORLD,PRICES,AEMO,PUBLIC,2018/09/15,04:05:41,0000000299084058,,0000000299084052
I,DREGION,,2,SETTLEMENTDATE,RUNNO,REGIONID,INTERVENTION,RRP,EEP,ROP,APCFLAG,MARKETSUSPENDEDFLAG,TOTALDEMAND,DEMANDFORECAST,DISPATCHABLEGENERATION,DISPATCHABLELOAD,NETINTERCHANGE,EXCESSGENERATION,LOWER5MINDISPATCH,LOWER5MINIMPORT,LOWER5MINLOCALDISPATCH,LOWER5MINLOCALPRICE,LOWER5MINLOCALREQ,LOWER5MINPRICE,LOWER5MINREQ,LOWER5MINSUPPLYPRICE,LOWER60SECDISPATCH,LOWER60SECIMPORT,LOWER60SECLOCALDISPATCH,LOWER60SECLOCALPRICE,LOWER60SECLOCALREQ,LOWER60SECPRICE,LOWER60SECREQ,LOWER60SECSUPPLYPRICE,LOWER6SECDISPATCH,LOWER6SECIMPORT,LOWER6SECLOCALDISPATCH,LOWER6SECLOCALPRICE,LOWER6SECLOCALREQ,LOWER6SECPRICE,LOWER6SECREQ,LOWER6SECSUPPLYPRICE,RAISE5MINDISPATCH,RAISE5MINIMPORT,RAISE5MINLOCALDISPATCH,RAISE5MINLOCALPRICE,RAISE5MINLOCALREQ,RAISE5MINPRICE,RAISE5MINREQ,RAISE5MINSUPPLYPRICE,RAISE60SECDISPATCH,RAISE60SECIMPORT,RAISE60SECLOCALDISPATCH,RAISE60SECLOCALPRICE,RAISE60SECLOCALREQ,RAISE60SECPRICE,RAISE60SECREQ,RAISE60SECSUPPLYPRICE,RAISE6SECDISPATCH,RAISE6SECIMPORT,RAISE6SECLOCALDISPATCH,RAISE6SECLOCALPRICE,RAISE6SECLOCALREQ,RAISE6SECPRICE,RAISE6SECREQ,RAISE6SECSUPPLYPRICE,AGGREGATEDISPATCHERROR,AVAILABLEGENERATION,AVAILABLELOAD,INITIALSUPPLY,CLEAREDSUPPLY,LOWERREGIMPORT,LOWERREGLOCALDISPATCH,LOWERREGLOCALREQ,LOWERREGREQ,RAISEREGIMPORT,RAISEREGLOCALDISPATCH,RAISEREGLOCALREQ,RAISEREGREQ,RAISE5MINLOCALVIOLATION,RAISEREGLOCALVIOLATION,RAISE60SECLOCALVIOLATION,RAISE6SECLOCALVIOLATION,LOWER5MINLOCALVIOLATION,LOWERREGLOCALVIOLATION,LOWER60SECLOCALVIOLATION,LOWER6SECLOCALVIOLATION,RAISE5MINVIOLATION,RAISEREGVIOLATION,RAISE60SECVIOLATION,RAISE6SECVIOLATION,LOWER5MINVIOLATION,LOWERREGVIOLATION,LOWER60SECVIOLATION,LOWER6SECVIOLATION,RAISE6SECRRP,RAISE6SECROP,RAISE6SECAPCFLAG,RAISE60SECRRP,RAISE60SECROP,RAISE60SECAPCFLAG,RAISE5MINRRP,RAISE5MINROP,RAISE5MINAPCFLAG,RAISEREGRRP,RAISEREGROP,RAISEREGAPCFLAG,LOWER6SECRRP,LOWER6SECROP,LOWER6SECAPCFLAG,LOWER60SECRRP,LOWER60SECROP,LOWER60SECAPCFLAG,LOWER5MINRRP,LOWER5MINROP,LOWER5MINAPCFLAG,LOWERREGRRP,LOWERREGROP,LOWERREGAPCFLAG
D,DREGION,,2,"2018/09/14 04:25:00",1,SA1,0,9.06326,0,9.06326,0,0,927.18,3.40654,1023.34,0,96.16,0,,,40,,,,,,,,18.54,,,,,,,,40,,,,,,,,41,,,,,,,,19,,,,,,,,63,,,,,,3.68514,2287.342,80,931.32837,932.33,,40,,,,30,,,,,,,,,,,,,,,,,,,2,2,0,2,2,0,9,9,0,9,9,0,0.13,0.13,0,0.19,0.19,0,1,1,0,14.95,14.95,0
D,DREGION,,2,"2018/09/14 04:25:00",1,TAS1,0,31.78,0,31.78,0,0,1002.32,1.72736,1101.27,0,98.94,0,,,0,,,,,,,,4.36,,,,,,,,4.36,,,,,,,,15,,,,,,,,28.91,,,,,,,,30.85,,,,,,5.48737,2298.792,0,995.78241,1002.95,,48.32,,,,7.82,,,,,,,,,,,,,,,,,,,13.5946,13.5946,0,4.95,4.95,0,11.66899,11.66899,0,11.66899,11.66899,0,0.03,0.03,0,0.05,0.05,0,0,0,0,8.9,8.9,0
D,DREGION,,2,"2018/09/14 04:25:00",1,VIC1,0,8.95,0,8.95,0,0,3876.52,6.59277,4775.31,0,898.79,0,,,200,,,,,,,,135.67,,,,,,,,39.6,,,,,,,,137,,,,,,,,115.05,,,,,,,,100.11,,,,,,-17.34103,8848.80264,0,3932.1438,3908.22,,0,,,,0,,,,,,,,,,,,,,,,,,,2,2,0,2,2,0,9,9,0,9,9,0,0.13,0.13,0,0.19,0.19,0,1,1,0,14.95,14.95,0
D,DREGION,,2,"2018/09/14 04:25:00",1,NSW1,1,51.98956,0,51.98956,0,0,6210.16,-4.54004,4972.16,317,-1554.99,0,,,60.78,,,,,,,,46,,,,,,,,26,,,,,,,,320,,,,,,,,186,,,,,,,,185,,,,,,11.54162,9317.86352,317,6579.09424,6585.62,,5,,,,5,,,,,,,,,,,,,,,,,,,2,2,0,3,3,0,9,9,0,9,9,0,0.13,0.13,0,0.19,0.19,0,1,1,0,14.95,14.95,0
D,DREGION,,2,"2018/09/14 04:25:00",1,QLD1,1,47.77013,0,47.77013,0,0,5071.12,-6.43701,5604.95,0,533.83,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,24,,,,,,,,124.57,,,,,,,,94.51,,,,,,3.08318,9693.7504,240,5081.55566,5077.8,,26.29,,,,95.39,,,,,,,,,,,,,,,,,,,2,2,0,3,3,0,9,9,0,9,9,0,0.13,0.13,0,0.19,0.19,0,1,1,0,14.95,14.95,0
D,DREGION,,2,"2018/09/14 04:25:00",1,SA1,1,8.42496,0,8.42496,0,0,927.18,3.40654,1278.34,0,351.16,0,,,40,,,,,,,,18.54,,,,,,,,40,,,,,,,,41,,,,,,,,19,,,,,,,,63,,,,,,3.68514,2287.342,80,931.32837,938.97,,40,,,,30,,,,,,,,,,,,,,,,,,,2,2,0,3,3,0,9,9,0,9,9,0,0.13,0.13,0,0.19,0.19,0,1,1,0,14.95,14.95,0
D,DREGION,,2,"2018/09/14 04:25:00",1,TAS1,1,31.78,0,31.78,0,0,1002.32,1.72736,1101.67,0,99.34,0,,,0,,,,,,,,4.75,,,,,,,,4.75,,,,,,,,15,,,,,,,,28.07,,,,,,,,31.13,,,,,,5.48737,2298.792,0,995.78241,1002.95,,48.71,,,,7.45,,,,,,,,,,,,,,,,,,,14.16732,14.16732,0,4.95,4.95,0,12.09626,12.09626,0,12.09626,12.09626,0,0.03,0.03,0,0.05,0.05,0,0,0,0,8.9,8.9,0
D,DREGION,,2,"2018/09/14 04:25:00",1,VIC1,1,8.95,0,8.95,0,0,3876.52,6.59277,4572.73,0,696.2,0,,,200,,,,,,,,135.28,,,,,,,,39.21,,,,,,,,137,,,,,,,,104,,,,,,,,88,,,,,,-17.34103,8848.80264,0,3932.1438,3924.51,,0,,,,0,,,,,,,,,,,,,,,,,,,2,2,0,3,3,0,9,9,0,9,9,0,0.13,0.13,0,0.19,0.19,0,1,1,0,14.95,14.95,0
D,DREGION,,2,"2018/09/14 04:30:00",1,NSW1,0,53.14066,0,53.14066,0,0,6274.83,-12.37012,5091.59,317,-1500.24,0,,,60,,,,,,,,46,,,,,,,,26,,,,,,,,320,,,,,,,,186,,,,,,,,185,,,,,,0,9321.24676,317,6669.28662,6646.97,,11,,,,11,,,,,,,,,,,,,,,,,,,2,2,0,2,2,0,9,9,0,9,9,0,0.13,0.13,0,0.19,0.19,0,0.8,0.8,0,11.53996,11.53996,0
D,DREGION,,2,"2018/09/14 04:30:00",1,QLD1,0,48.98,0,48.98,0,0,5147.14,18.56885,5646.46,0,499.32,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,24,,,,,,,,111,,,,,,,,97,,,,,,5.18051,9692.34137,240,5129.72363,5152.82,,19.25,,,,88.1,,,,,,,,,,,,,,,,,,,2,2,0,2,2,0,9,9,0,9,9,0,0.13,0.13,0,0.19,0.19,0,0.8,0.8,0,11.53996,11.53996,0
D,DREGION,,2,"2018/09/14 04:30:00",1,SA1,0,9.01371,0,9.01371,0,0,921.38,2.73442,1029.89,0,108.51,0,,,40,,,,,,,,18.54,,,,,,,,40,,,,,,,,41,,,,,,,,19,,,,,,,,63,,,,,,0.42579,2293.887,80,930.14069,926.78,,40,,,,30,,,,,,,,,,,,,,,,,,,2,2,0,2,2,0,9,9,0,9,9,0,0.13,0.13,0,0.19,0.19,0,0.8,0.8,0,11.53996,11.53996,0
D,DREGION,,2,"2018/09/14 04:30:00",1,TAS1,0,31.76,0,31.76,0,0,994.55,2.76587,1094.95,0,100.4,0,,,0,,,,,,,,6.17,,,,,,,,6.17,,,,,,,,15,,,,,,,,26.57,,,,,,,,31.79,,,,,,5.37744,2299.482,0,987.3432,995.2,,49.75,,,,6.56,,,,,,,,,,,,,,,,,,,15.53598,15.53598,0,4.95,4.95,0,13.11732,13.11732,0,13.11732,13.11732,0,0.03,0.03,0,0.05,0.05,0,0,0,0,8.9,8.9,0
D,DREGION,,2,"2018/09/14 04:30:00",1,VIC1,0,8.95,0,8.95,0,0,3862.83,5.87769,4754.6,0,891.77,0,,,197.94,,,,,,,,130.16,,,,,,,,36.4,,,,,,,,137,,,,,,,,116,,,,,,,,81.77,,,,,,0,8844.34326,0,3909.44141,3895.71,,0,,,,0,,,,,,,,,,,,,,,,,,,2,2,0,2,2,0,9,9,0,9,9,0,0.13,0.13,0,0.19,0.19,0,0.8,0.8,0,11.53996,11.53996,0
D,DREGION,,2,"2018/09/14 04:30:00",1,NSW1,1,53.14066,0,53.14066,0,0,6274.83,-12.37012,5062.27,317,-1529.56,0,,,60,,,,,,,,46,,,,,,,,26,,,,,,,,320,,,,,,,,186,,,,,,,,185,,,,,,0,9321.24676,317,6669.28662,6649.77,,8,,,,8,,,,,,,,,,,,,,,,,,,2,2,0,3,3,0,9,9,0,9,9,0,0.13,0.13,0,0.19,0.19,0,0.8,0.8,0,13.74014,13.74014,0
D,DREGION,,2,"2018/09/14 04:30:00",1,QLD1,1,48.98,0,48.98,0,0,5147.14,18.56885,5650.61,0,503.47,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,24,,,,,,,,116.38,,,,,,,,97,,,,,,5.18051,9692.34137,240,5129.72363,5152.93,,25.8,,,,88.83,,,,,,,,,,,,,,,,,,,2,2,0,3,3,0,9,9,0,9,9,0,0.13,0.13,0,0.19,0.19,0,0.8,0.8,0,13.74014,13.74014,0
D,DREGION,,2,"2018/09/14 04:30:00",1,SA1,1,8.37694,0,8.37694,0,0,921.38,2.73442,1284.89,0,363.51,0,,,40,,,,,,,,18.54,,,,,,,,40,,,,,,,,41,,,,,,,,19,,,,,,,,63,,,,,,0.42579,2293.887,80,930.14069,933.33,,40,,,,30,,,,,,,,,,,,,,,,,,,2,2,0,3,3,0,9,9,0,9,9,0,0.13,0.13,0,0.19,0.19,0,0.8,0.8,0,13.74014,13.74014,0
D,DREGION,,2,"2018/09/14 04:30:00",1,TAS1,1,31.76,0,31.76,0,0,994.55,2.76587,1091.34,0,96.79,0,,,0,,,,,,,,2.62,,,,,,,,2.62,,,,,,,,15,,,,,,,,34.31,,,,,,,,29.27,,,,,,5.37744,2299.482,0,987.3432,995.14,,46.2,,,,9.95,,,,,,,,,,,,,,,,,,,14.84861,14.84861,0,4.95,4.95,0,12.60451,12.60451,0,12.60451,12.60451,0,0.03,0.03,0,0.05,0.05,0,0,0,0,8.9,8.9,0
D,DREGION,,2,"2018/09/14 04:30:00",1,VIC1,1,8.95,0,8.95,0,0,3862.83,5.87769,4554.06,0,691.23,0,,,197.94,,,,,,,,133.71,,,,,,,,39.95,,,,,,,,137,,,,,,,,104,,,,,,,,85.42,,,,,,0,8844.34326,0,3909.44141,3911.99,,0,,,,0,,,,,,,,,,,,,,,,,,,2,2,0,3,3,0,9,9,0,9,9,0,0.13,0.13,0,0.19,0.19,0,0.8,0.8,0,13.74014,13.74014,0
D,DREGION,,2,"2018/09/14 04:35:00",1,NSW1,0,53.75025,0,53.75025,0,0,6339.42,14.97705,5120.71,317,-1535.7,0,,,60,,,,,,,,46,,,,,,,,26,,,,,,,,325.46,,,,,,,,195,,,,,,,,181,,,,,,0,9324.46561,317,6706.50977,6713.37,,11,,,,13.06,,,,,,,,,,,,,,,,,,,2,2,0,2,2,0,5,5,0,14.9,14.9,0,0.05,0.05,0,0.19,0.19,0,0.8,0.8,0,10,10,0
D,DREGION,,2,"2018/09/14 04:35:00",1,QLD1,0,49.44103,0,49.44103,0,0,5168.11,12.7124,5703.89,0,535.78,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,24,,,,,,,,106,,,,,,,,78.97,,,,,,3.17012,9694.52512,240,5160.17236,5174.69,,10.53,,,,118.97,,,,,,,,,,,,,,,,,,,2,2,0,2,2,0,5,5,0,14.9,14.9,0,0.05,0.05,0,0.19,0.19,0,0.8,0.8,0,10,10,0
D,DREGION,,2,"2018/09/14 04:35:00",1,SA1,0,8.96363,0,8.96363,0,0,923.21,0.17461,1062.38,0,139.18,0,,,40,,,,,,,,19,,,,,,,,40,,,,,,,,41,,,,,,,,19,,,,,,,,63,,,,,,0,2296.383,67,935.13599,928.8,,48.47,,,,0,,,,,,,,,,,,,,,,,,,2,2,0,2,2,0,5,5,0,14.9,14.9,0,0.05,0.05,0,0.19,0.19,0,0.8,0.8,0,10,10,0
D,DREGION,,2,"2018/09/14 04:35:00",1,TAS1,0,24.21016,0,24.21016,0,0,1004.15,1.20749,1107.25,0,103.1,0,,,0,,,,,,,,8.34,,,,,,,,8.34,,,,,,,,15,,,,,,,,22.96,,,,,,,,26.39,,,,,,5.48416,2299.778,0,998.11218,1004.84,,50,,,,2.62,,,,,,,,,,,,,,,,,,,9.95,9.95,0,4.95,4.95,0,8.95,8.95,0,8.95,8.95,0,0.03,0.03,0,0.05,0.05,0,0,0,0,8.9,8.9,0
D,DREGION,,2,"2018/09/14 04:35:00",1,VIC1,0,8.95,0,8.95,0,0,3890.3,9.67358,4751.02,0,860.72,0,,,195.02,,,,,,,,125.31,,,,,,,,32.01,,,,,,,,128,,,,,,,,113.39,,,,,,,,107,,,,,,0,8847.98559,0,3931.67627,3923.55,,0,,,,4,,,,,,,,,,,,,,,,,,,2,2,0,2,2,0,5,5,0,14.9,14.9,0,0.05,0.05,0,0.19,0.19,0,0.8,0.8,0,10,10,0
D,DREGION,,2,"2018/09/14 04:35:00",1,NSW1,1,53.75025,0,53.75025,0,0,6339.42,14.97705,5086.36,317,-1570.05,0,,,60,,,,,,,,46,,,,,,,,26,,,,,,,,325.25,,,,,,,,195,,,,,,,,186.88,,,,,,0,9324.46561,317,6706.50977,6716.43,,8,,,,13.06,,,,,,,,,,,,,,,,,,,2.8,2.8,0,3,3,0,5,5,0,17.8,17.8,0,0.05,0.05,0,0.19,0.19,0,0.8,0.8,0,10,10,0
D,DREGION,,2,"2018/09/14 04:35:00",1,QLD1,1,49.10908,0,49.10908,0,0,5168.11,12.7124,5715.32,0,547.2,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,24,,,,,,,,119.09,,,,,,,,92,,,,,,3.17012,9694.52512,240,5160.17236,5175,,6.38,,,,118.97,,,,,,,,,,,,,,,,,,,2.8,2.8,0,3,3,0,5,5,0,17.8,17.8,0,0.05,0.05,0,0.19,0.19,0,0.8,0.8,0,10,10,0
D,DREGION,,2,"2018/09/14 04:35:00",1,SA1,1,8.28037,0,8.28037,0,0,923.21,0.17461,1317.38,0,394.18,0,,,40,,,,,,,,19,,,,,,,,40,,,,,,,,41,,,,,,,,19,,,,,,,,63,,,,,,0,2296.383,67,935.13599,935.54,,55.65,,,,0,,,,,,,,,,,,,,,,,,,2.8,2.8,0,3,3,0,5,5,0,17.8,17.8,0,0.05,0.05,0,0.19,0.19,0,0.8,0.8,0,10,10,0
D,DREGION,,2,"2018/09/14 04:35:00",1,TAS1,1,22.73428,0,22.73428,0,0,1004.15,1.20749,1104.77,0,100.62,0,,,0,,,,,,,,5.91,,,,,,,,5.91,,,,,,,,15,,,,,,,,25.49,,,,,,,,28.69,,,,,,5.48416,2299.778,0,998.11218,1004.8,,49.97,,,,5.06,,,,,,,,,,,,,,,,,,,9.95,9.95,0,4.95,4.95,0,8.95,8.95,0,8.95,8.95,0,0.03,0.03,0,0.05,0.05,0,0,0,0,8.9,8.9,0
D,DREGION,,2,"2018/09/14 04:35:00",1,VIC1,1,8.95,0,8.95,0,0,3890.3,9.67358,4548.86,0,658.55,0,,,197.43,,,,,,,,127.75,,,,,,,,34.45,,,,,,,,128,,,,,,,,100,,,,,,,,88,,,,,,0,8847.98559,0,3931.67627,3940.92,,0,,,,4,,,,,,,,,,,,,,,,,,,2.8,2.8,0,3,3,0,5,5,0,17.8,17.8,0,0.05,0.05,0,0.19,0.19,0,0.8,0.8,0,10,10,0
D,DREGION,,2,"2018/09/14 04:40:00",1,NSW1,0,53.75025,0,53.75025,0,0,6400.18,22.69531,5168.54,317,-1548.64,0,,,47.85,,,,,,,,46,,,,,,,,24,,,,,,,,326,,,,,,,,195,,,,,,,,181,,,,,,0,9326.47334,317,6762.63916,6776.58,,11,,,,11,,,,,,,,,,,,,,,,,,,2,2,0,2,2,0,8.99,8.99,0,9,9,0,0.03,0.03,0,0.19,0.19,0,0.45,0.45,0,10,10,0
D,DREGION,,2,"2018/09/14 04:40:00",1,QLD1,0,49.45497,0,49.45497,0,0,5174.81,10.34668,5716.23,0,541.43,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,24,,,,,,,,111,,,,,,,,91.09,,,,,,0,9696.08979,240,5171.56836,5181.49,,10.53,,,,95.65,,,,,,,,,,,,,,,,,,,2,2,0,2,2,0,8.99,8.99,0,9,9,0,0.03,0.03,0,0.19,0.19,0,0.45,0.45,0,10,10,0
D,DREGION,,2,"2018/09/14 04:40:00",1,SA1,0,5E-05,0,5E-05,0,0,938.72,4.88744,1069.43,0,130.71,0,,,40,,,,,,,,19,,,,,,,,40,,,,,,,,41,,,,,,,,19,,,,,,,,63,,,,,,-0.74496,2303.432,67,957.49622,944.59,,48.47,,,,0,,,,,,,,,,,,,,,,,,,2,2,0,2,2,0,8.99,8.99,0,9,9,0,0.03,0.03,0,0.19,0.19,0,0.45,0.45,0,10,10,0
D,DREGION,,2,"2018/09/14 04:40:00",1,TAS1,0,0.50898,0,0.50898,0,0,985.05,1.12482,1114.32,0,129.27,0,,,24.79,,,,,,,,34.43,,,,,,,,27.09,,,,,,,,15,,,,,,,,10,,,,,,,,10,,,,,,0,2296.847,0,984.68304,986.25,,50,,,,23.35,,,,,,,,,,,,,,,,,,,2,2,0,2,2,0,8.99,8.99,0,9,9,0,0.03,0.03,0,0.05,0.05,0,0.06,0.06,0,8.9,8.9,0
D,DREGION,,2,"2018/09/14 04:40:00",1,VIC1,0,5E-05,0,5E-05,0,0,3839.19,21.88989,4694.84,0,855.65,0,,,180,,,,,,,,97.66,,,,,,,,15,,,,,,,,135.96,,,,,,,,121.09,,,,,,,,111,,,,,,-4.07913,8857.86351,0,3870.8064,3874.46,,0,,,,0,,,,,,,,,,,,,,,,,,,2,2,0,2,2,0,8.99,8.99,0,9,9,0,0.03,0.03,0,0.19,0.19,0,0.45,0.45,0,10,10,0
D,DREGION,,2,"2018/09/14 04:40:00",1,NSW1,1,53.75025,0,53.75025,0,0,6400.18,22.69531,5122.28,317,-1594.9,0,,,51.55,,,,,,,,46,,,,,,,,24,,,,,,,,326,,,,,,,,195,,,,,,,,195,,,,,,0,9326.47334,317,6762.63916,6780.26,,11,,,,11,,,,,,,,,,,,,,,,,,,3.49,3.49,0,3,3,0,9,9,0,9,9,0,0.03,0.03,0,0.19,0.19,0,0.45,0.45,0,10,10,0
D,DREGION,,2,"2018/09/14 04:40:00",1,QLD1,1,49.12296,0,49.12296,0,0,5174.81,10.34668,5741.64,0,566.83,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,24,,,,,,,,130.04,,,,,,,,97,,,,,,0,9696.08979,240,5171.56836,5181.89,,10.53,,,,96.56,,,,,,,,,,,,,,,,,,,3.49,3.49,0,3,3,0,9,9,0,9,9,0,0.03,0.03,0,0.19,0.19,0,0.45,0.45,0,10,10,0
D,DREGION,,2,"2018/09/14 04:40:00",1,SA1,1,5E-05,0,5E-05,0,0,938.72,4.88744,1324.43,0,385.71,0,,,40,,,,,,,,19,,,,,,,,40,,,,,,,,41,,,,,,,,19,,,,,,,,63,,,,,,-0.74496,2303.432,67,957.49622,951,,48.47,,,,0,,,,,,,,,,,,,,,,,,,3.49,3.49,0,3,3,0,9,9,0,9,9,0,0.03,0.03,0,0.19,0.19,0,0.45,0.45,0,10,10,0
D,DREGION,,2,"2018/09/14 04:40:00",1,TAS1,1,0.50898,0,0.50898,0,0,985.05,1.12482,1110.54,0,125.49,0,,,21.1,,,,,,,,30.73,,,,,,,,27.09,,,,,,,,15,,,,,,,,10,,,,,,,,10,,,,,,0,2296.847,0,984.68304,986.17,,50,,,,23.35,,,,,,,,,,,,,,,,,,,3.49,3.49,0,3,3,0,9,9,0,9,9,0,0.03,0.03,0,0.05,0.05,0,0.06,0.06,0,8.9,8.9,0
D,DREGION,,2,"2018/09/14 04:40:00",1,VIC1,1,5E-05,0,5E-05,0,0,3839.19,21.88989,4491.36,0,652.17,0,,,180,,,,,,,,101.36,,,,,,,,15,,,,,,,,137,,,,,,,,104,,,,,,,,93.04,,,,,,-4.07913,8857.86351,0,3870.8064,3890.94,,0,,,,0,,,,,,,,,,,,,,,,,,,3.49,3.49,0,3,3,0,9,9,0,9,9,0,0.03,0.03,0,0.19,0.19,0,0.45,0.45,0,10,10,0
D,DREGION,,2,"2018/09/14 04:45:00",1,NSW1,0,53.75025,0,53.75025,0,0,6401.09,19.25684,5184.55,317,-1533.55,0,,,54,,,,,,,,46,,,,,,,,25.14,,,,,,,,326,,,,,,,,195,,,,,,,,181,,,,,,6.19244,9329.05833,317,6760.6582,6774.85,,11,,,,11,,,,,,,,,,,,,,,,,,,2,2,0,2,2,0,8.99,8.99,0,9,9,0,0.04,0.04,0,0.19,0.19,0,0.5,0.5,0,10,10,0
D,DREGION,,2,"2018/09/14 04:45:00",1,QLD1,0,49.45384,0,49.45384,0,0,5184.6,4.30566,5716.23,0,531.63,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,24,,,,,,,,111,,,,,,,,90.24,,,,,,13.00908,9695.02279,240,5177.02686,5191.04,,10.53,,,,95.65,,,,,,,,,,,,,,,,,,,2,2,0,2,2,0,8.99,8.99,0,9,9,0,0.04,0.04,0,0.19,0.19,0,0.5,0.5,0,10,10,0
D,DREGION,,2,"2018/09/14 04:45:00",1,SA1,0,8.91764,0,8.91764,0,0,909.82,-3.19593,1070.97,0,161.15,0,,,40,,,,,,,,19,,,,,,,,40,,,,,,,,41,,,,,,,,19,,,,,,,,63,,,,,,1.61328,2304.969,67,923.58124,915.99,,48.47,,,,0,,,,,,,,,,,,,,,,,,,2,2,0,2,2,0,8.99,8.99,0,9,9,0,0.04,0.04,0,0.19,0.19,0,0.5,0.5,0,10,10,0
D,DREGION,,2,"2018/09/14 04:45:00",1,TAS1,0,12.0733,0,12.0733,0,0,997.36,1.05267,1117.46,0,120.1,0,,,15.79,,,,,,,,25.1,,,,,,,,25.1,,,,,,,,15,,,,,,,,17.57,,,,,,,,10,,,,,,10.61608,2296.758,0,987.05737,998.37,,50,,,,23.35,,,,,,,,,,,,,,,,,,,2,2,0,4.95,4.95,0,8.99,8.99,0,9,9,0,0.03,0.03,0,0.05,0.05,0,0.06,0.06,0,8.9,8.9,0
D,DREGION,,2,"2018/09/14 04:45:00",1,VIC1,0,8.95,0,8.95,0,0,3903.53,7.20483,4729.31,0,825.78,0,,,184.88,,,,,,,,108.34,,,,,,,,15,,,,,,,,135.78,,,,,,,,112.67,,,,,,,,111,,,,,,-6.91733,8871.14167,0,3954.20752,3938.27,,0,,,,0,,,,,,,,,,,,,,,,,,,2,2,0,2,2,0,8.99,8.99,0,9,9,0,0.04,0.04,0,0.19,0.19,0,0.5,0.5,0,10,10,0
D,DREGION,,2,"2018/09/14 04:45:00",1,NSW1,1,53.75025,0,53.75025,0,0,6401.09,19.25684,5137.53,317,-1580.57,0,,,54,,,,,,,,46,,,,,,,,24.85,,,,,,,,326,,,,,,,,195,,,,,,,,191.62,,,,,,6.19244,9329.05833,317,6760.6582,6778.6,,11,,,,11,,,,,,,,,,,,,,,,,,,3.01025,3.01025,0,3,3,0,8.99,8.99,0,9,9,0,0.04,0.04,0,0.19,0.19,0,0.5,0.5,0,10,10,0
D,DREGION,,2,"2018/09/14 04:45:00",1,QLD1,1,49.12183,0,49.12183,0,0,5184.6,4.30566,5744.41,0,559.81,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,24,,,,,,,,116.67,,,,,,,,97,,,,,,13.00908,9695.02279,240,5177.02686,5191.8,,8.9,,,,95.65,,,,,,,,,,,,,,,,,,,3.01025,3.01025,0,3,3,0,8.99,8.99,0,9,9,0,0.04,0.04,0,0.19,0.19,0,0.5,0.5,0,10,10,0
D,DREGION,,2,"2018/09/14 04:45:00",1,SA1,1,5E-05,0,5E-05,0,0,909.82,-3.19593,1325.97,0,416.15,0,,,40,,,,,,,,19,,,,,,,,40,,,,,,,,41,,,,,,,,19,,,,,,,,63,,,,,,1.61328,2304.969,67,923.58124,922.61,,50.1,,,,0,,,,,,,,,,,,,,,,,,,3.01025,3.01025,0,3,3,0,8.99,8.99,0,9,9,0,0.04,0.04,0,0.19,0.19,0,0.5,0.5,0,10,10,0
D,DREGION,,2,"2018/09/14 04:45:00",1,TAS1,1,2.47619,0,2.47619,0,0,997.36,1.05267,1117.76,0,120.4,0,,,16.08,,,,,,,,25.39,,,,,,,,25.39,,,,,,,,15,,,,,,,,18.95,,,,,,,,10,,,,,,10.61608,2296.758,0,987.05737,998.38,,50,,,,23.35,,,,,,,,,,,,,,,,,,,3.01025,3.01025,0,4.95,4.95,0,8.99,8.99,0,9,9,0,0.03,0.03,0,0.05,0.05,0,0.06,0.06,0,8.9,8.9,0
D,DREGION,,2,"2018/09/14 04:45:00",1,VIC1,1,5E-05,0,5E-05,0,0,3903.53,7.20483,4521.58,0,618.05,0,,,184.59,,,,,,,,108.05,,,,,,,,15,,,,,,,,134.15,,,,,,,,104,,,,,,,,92,,,,,,-6.91733,8871.14167,0,3954.20752,3955.85,,0,,,,0,,,,,,,,,,,,,,,,,,,3.01025,3.01025,0,3,3,0,8.99,8.99,0,9,9,0,0.04,0.04,0,0.19,0.19,0,0.5,0.5,0,10,10,0
D,DREGION,,2,"2018/09/14 04:50:00",1,NSW1,0,53.75025,0,53.75025,0,0,6360.12,5.77783,5141.23,317,-1535.89,0,,,52.32,,,,,,,,46,,,,,,,,24,,,,,,,,326,,,,,,,,195,,,,,,,,181,,,,,,0,9332.57055,317,6730.84619,6733.91,,11,,,,11,,,,,,,,,,,,,,,,,,,2,2,0,2,2,0,8.95,8.95,0,8.95,8.95,0,0.03,0.03,0,0.19,0.19,0,0.45,0.45,0,11.02051,11.02051,0
D,DREGION,,2,"2018/09/14 04:50:00",1,QLD1,0,49.44945,0,49.44945,0,0,5185.5,23.16064,5723.28,0,537.78,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,24,,,,,,,,111,,,,,,,,90.51,,,,,,-0.60142,9693.56666,240,5170.5835,5192.11,,19,,,,85.5,,,,,,,,,,,,,,,,,,,2,2,0,2,2,0,8.95,8.95,0,8.95,8.95,0,0.03,0.03,0,0.19,0.19,0,0.45,0.45,0,11.02051,11.02051,0
